bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1979.93,0,5,8.89,61,1768302252247.071,edge1,3
1924.53,0,7,8.93,60,1768302253248.469,edge1,3
3343.09,0,7,8.93,60,1768302254250.048,edge1,3
5546.89,0,8,8.93,59,1768302255248.48,edge1,3
7886.88,0,8,9,61,1768302256247.213,edge1,3
8431.64,0,7,9,60,1768302257247.175,edge1,3
6088.75,0,7,9,60,1768302258247.379,edge1,3
5023.93,0,7,8.98,60,1768302259246.807,edge1,3
5832.77,0,6,8.98,60,1768302260246.638,edge1,3
5499.95,0,6,9.06,60,1768302261250.287,edge1,3
6544.99,0,8,9.06,60,1768302262248.35,edge1,3
7083.81,0,7,9.06,60,1768302263246.615,edge1,3
6317.47,0,6,9.06,60,1768302264246.75,edge1,3
6363.8,0,6,9.06,60,1768302265246.898,edge1,3
4944.55,0,6,9.06,59,1768302266249.25,edge1,3
4568.89,0,6,9.14,60,1768302267250.459,edge1,3
4511.29,0,8,9.14,60,1768302268246.594,edge1,3
4448.17,0,7,9.18,60,1768302269247.06,edge1,3
3528.65,0,6,9.18,59,1768302270251.481,edge1,3
3506.64,0,6,9.18,60,1768302271247.55,edge1,3
3605.42,0,7,9.25,60,1768302272248.457,edge1,3
3637.01,0,4,9.25,60,1768302273248.838,edge1,3
3383.06,0,6,9.25,60,1768302274246.743,edge1,3
3608.7,0,7,9.36,60,1768302275247.211,edge1,3
2861.8,0,9,9.36,59,1768302276246.889,edge1,3
3276.62,0,8,9.37,62,1768302277246.624,edge1,3
3611.18,0,5,9.37,59,1768302278246.671,edge1,3
3727.34,0,4,9.37,60,1768302279247.344,edge1,3
5786.93,0,5,9.33,60,1768302280248.883,edge1,3
4614.1,0,8,9.33,60,1768302281247.443,edge1,3
5512.98,0,6,9.41,60,1768302282250.84,edge1,3
5989.78,0,8,9.41,60,1768302283246.85,edge1,3
5715.45,0,8,9.41,60,1768302284252.035,edge1,3
5300.77,0,5,9.42,60,1768302285246.821,edge1,3
2683.66,0,5,9.42,60,1768302286247.189,edge1,3
2489.22,0,5,9.42,60,1768302287247.184,edge1,3
2388.42,0,6,9.45,60,1768302288246.736,edge1,3
2194.13,0,6,9.45,60,1768302289248.49,edge1,3
2414.51,0,6,9.53,60,1768302290246.73,edge1,3
3126.16,0,7,9.53,60,1768302291247.576,edge1,3
3560.75,0,5,9.53,60,1768302292246.894,edge1,3
3338.73,0,8,9.48,60,1768302293249.702,edge1,3
2046.25,0,7,9.48,61,1768302294247.79,edge1,3
1956.66,0,7,9.48,60,1768302295247.469,edge1,3
2309.09,0,6,9.59,60,1768302296247.941,edge1,3
1880.37,0,7,9.59,60,1768302297248.665,edge1,3
1861.84,0,7,9.65,59,1768302298247.225,edge1,3
1795.19,0,6,9.65,60,1768302299250.094,edge1,3
1608.36,0,7,9.65,60,1768302300246.702,edge1,3
1922.18,0,7,9.62,60,1768302301247.616,edge1,3
1436.55,0,6,9.62,60,1768302302250.228,edge1,3
1873.68,0,7,9.62,60,1768302303246.667,edge1,3
3063.2,0,8,9.69,60,1768302304246.903,edge1,3
3983.04,0,4,9.69,59,1768302305248.051,edge1,3
2943.95,0,8,9.68,61,1768302306246.671,edge1,3
2680.06,0,6,9.68,60,1768302307246.799,edge1,3
2418.58,0,8,9.68,60,1768302308247.418,edge1,3
3140.9,0,7,9.68,60,1768302309246.9,edge1,3
3773.73,0,5,9.68,60,1768302310249.655,edge1,3
3891.55,0,7,9.68,60,1768302311248.35,edge1,3
4714.27,0,6,9.79,60,1768302312246.75,edge1,3
6277.67,0,7,9.79,61,1768302313250.307,edge1,3
6249.28,0,8,9.87,60,1768302314249.231,edge1,3
5310.79,0,5,9.87,60,1768302315246.706,edge1,3
4030.05,0,7,9.87,60,1768302316248.344,edge1,3
5239.19,0,6,9.88,60,1768302317247.509,edge1,3
5611.58,0,6,9.88,60,1768302318250.398,edge1,3
8824.57,0,7,9.88,60,1768302319246.869,edge1,3
7616.69,0,6,9.91,61,1768302320246.918,edge1,3
7262.44,0,8,9.91,59,1768302321248.323,edge1,3
6646.53,0,8,9.87,60,1768302322246.69,edge1,3
6395.39,0,8,9.87,59,1768302323248.748,edge1,3
5993.17,0,7,9.87,61,1768302324248.165,edge1,3
6788.95,0,7,9.93,59,1768302325248.31,edge1,3
8691,0,7,9.93,60,1768302326249.816,edge1,3
9819.51,0,10,9.93,59,1768302327251.041,edge1,3
9020.09,0,8,10.03,61,1768302328248.644,edge1,3
6607.19,0,8,10.03,60,1768302329246.51,edge1,3
4330.14,0,6,10.01,60,1768302330247.195,edge1,3
4724.41,0,5,10.01,60,1768302331246.96,edge1,3
4207.39,0,6,10.01,59,1768302332248.401,edge1,3
