bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4761.99,0,5,7.68,60,1768302485758.84,edge1,2
4426.31,0,3,7.63,60,1768302486759.192,edge1,2
3006.64,0,8,7.63,60,1768302487758.983,edge1,2
1957.67,0,6,7.63,60,1768302488760.023,edge1,2
1451.3,0,3,7.6,60,1768302489758.853,edge1,2
1539.01,0,5,7.6,60,1768302490759.221,edge1,2
1874.56,0,8,7.55,60,1768302491760.17,edge1,2
1077.14,0,6,7.55,60,1768302492758.757,edge1,2
1412.14,0,4,7.55,60,1768302493758.774,edge1,2
1978.39,0,5,7.5,60,1768302494759.817,edge1,2
2631.96,0,5,7.5,60,1768302495759.163,edge1,2
3641.09,0,5,7.5,60,1768302496758.742,edge1,2
3915.53,0,4,7.52,61,1768302497758.767,edge1,2
4001.74,0,6,7.52,59,1768302498758.825,edge1,2
5134.88,0,4,7.5,60,1768302499758.778,edge1,2
5534.77,0,3,7.5,60,1768302500758.974,edge1,2
6406.2,0,6,7.5,60,1768302501762.375,edge1,2
5144.75,0,4,7.47,60,1768302502759.593,edge1,2
5776.24,0,7,7.47,60,1768302503758.827,edge1,2
5204.3,0,4,7.47,60,1768302504758.994,edge1,2
