bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6705.84,0,7,16.37,33,1764596422418.217,edge3,1
9063.21,0,7,16.37,56,1764596423418.185,edge3,1
6439.92,0,2,16.16,49,1764596424418.039,edge3,1
5501.33,0,3,16.16,39,1764596425418.289,edge3,1
3972.52,0,3,16.16,35,1764596426419.215,edge3,1
5149.27,0,2,16,53,1764596427418.051,edge3,1
5598.34,0,3,16,118,1764596428418.124,edge3,1
8895.73,0,2,15.8,45,1764596429418.752,edge3,1
7741.49,0,2,15.8,34,1764596430418.213,edge3,1
7163.09,0,3,15.8,36,1764596431417.933,edge3,1
6744.07,0,2,15.63,52,1764596432418.026,edge3,1
6032.19,0,4,15.63,47,1764596433418.112,edge3,1
6350.62,0,2,15.63,38,1764596434418.091,edge3,1
6629.09,0,1,15.47,36,1764596435418.037,edge3,1
8562.01,0,2,15.47,55,1764596436420.673,edge3,1
10140.61,0,2,15.3,67,1764596437418.206,edge3,1
8895.28,0,2,15.3,46,1764596438418.023,edge3,1
6552.59,0,2,15.3,35,1764596439418.124,edge3,1
4338.13,0,2,15.12,35,1764596440418.011,edge3,1
4780.27,0,3,15.12,112,1764596441418.135,edge3,1
4218.38,0,1,15.12,66,1764596442418.229,edge3,1
3929.38,0,2,14.97,41,1764596443418.029,edge3,1
4441.32,0,3,14.97,35,1764596444418.055,edge3,1
3768.34,0,2,14.82,45,1764596445418.162,edge3,1
3229.45,0,2,14.82,56,1764596446418.122,edge3,1
2459.58,0,1,14.82,47,1764596447418.029,edge3,1
2105.56,0,2,14.66,35,1764596448417.982,edge3,1
2097.66,0,2,14.66,35,1764596449418.004,edge3,1
1824.47,0,2,14.66,85,1764596450418.225,edge3,1
1282.78,0,1,14.51,48,1764596451418.209,edge3,1
1256.59,0,2,14.51,42,1764596452418.09,edge3,1
1349.1,0,2,14.37,35,1764596453418.178,edge3,1
1256.48,0,2,14.37,35,1764596454418.398,edge3,1
1280.73,0,2,14.37,68,1764596455418.408,edge3,1
1423.03,0,2,14.24,48,1764596456418.166,edge3,1
1231.63,0,1,14.24,38,1764596457418.658,edge3,1
2049.26,0,1,14.09,36,1764596458418.101,edge3,1
3017.02,0,1,14.09,41,1764596459418.44,edge3,1
3171.52,0,2,14.09,48,1764596460417.986,edge3,1
2620.89,0,2,13.95,47,1764596461418.166,edge3,1
1957.67,0,1,13.95,35,1764596462418.162,edge3,1
1593.75,0,2,13.95,36,1764596463418.098,edge3,1
1424.89,0,3,13.81,107,1764596464418.093,edge3,1
2010.05,0,1,13.81,48,1764596465418.045,edge3,1
2354.57,0,2,13.67,43,1764596466418.077,edge3,1
1811.66,0,2,13.67,35,1764596467418.048,edge3,1
1758.68,0,1,13.67,36,1764596468418.037,edge3,1
2323.31,0,2,13.55,105,1764596469418.07,edge3,1
3455.23,0,2,13.55,47,1764596470418.147,edge3,1
4003.52,0,2,13.55,41,1764596471418.524,edge3,1
3980.83,0,2,13.43,35,1764596472418.072,edge3,1
4852.87,0,3,13.43,37,1764596473418.072,edge3,1
5895.27,0,2,13.31,49,1764596474418.212,edge3,1
7007.5,0,3,13.31,47,1764596475418.109,edge3,1
7726.45,0,3,13.31,39,1764596476417.966,edge3,1
5979.17,0,2,13.2,35,1764596477418.053,edge3,1
4887.38,0,3,13.2,65,1764596478418.233,edge3,1
4492.56,0,2,13.2,84,1764596479418.227,edge3,1
4457.7,0,2,13.09,48,1764596480418.194,edge3,1
4859.93,0,2,13.09,37,1764596481417.971,edge3,1
5857.56,0,2,12.97,35,1764596482418.356,edge3,1
4002.75,0,3,12.97,79,1764596483418.166,edge3,1
4769.96,0,2,12.97,99,1764596484418.083,edge3,1
5230.18,0,4,12.87,49,1764596485418.111,edge3,1
5010.16,0,2,12.87,35,1764596486418.216,edge3,1
4462.76,0,2,12.87,35,1764596487418.171,edge3,1
3925.96,0,2,12.75,81,1764596488418.337,edge3,1
3645.7,0,2,12.75,48,1764596489418.14,edge3,1
3956.06,0,4,12.65,47,1764596490418.143,edge3,1
3788.74,0,2,12.65,36,1764596491418.208,edge3,1
3642.03,0,2,12.65,35,1764596492418.107,edge3,1
4191.17,0,2,12.54,49,1764596493418.259,edge3,1
4621.04,0,2,12.54,48,1764596494417.994,edge3,1
4738.47,0,1,12.54,48,1764596495418.339,edge3,1
4461.4,0,2,12.44,35,1764596496418.003,edge3,1
3691.49,0,3,12.44,36,1764596497418.052,edge3,1
3763.27,0,3,12.35,90,1764596498418.07,edge3,1
4200.88,0,3,12.35,90,1764596499418.221,edge3,1
3639.16,0,2,12.35,49,1764596500418.111,edge3,1
3895.73,0,1,12.25,36,1764596501418.086,edge3,1
4833.99,0,2,12.25,36,1764596502418.037,edge3,1
4671.06,0,1,12.25,87,1764596503418.994,edge3,1
4518.98,0,2,12.15,94,1764596504418.152,edge3,1
3031.38,0,2,12.15,48,1764596505418.328,edge3,1
1964.52,0,1,12.06,37,1764596506418.012,edge3,1
1464.73,0,2,12.06,36,1764596507418.041,edge3,1
1506.67,0,2,12.06,102,1764596508418.181,edge3,1
1913.09,0,2,11.97,62,1764596509418.126,edge3,1
1102.27,0,2,11.97,49,1764596510418.146,edge3,1
1448.46,0,1,11.97,38,1764596511418.016,edge3,1
1907.5,0,3,11.88,36,1764596512418.084,edge3,1
2564.68,0,3,11.88,69,1764596513418.267,edge3,1
3696.46,0,2,11.79,98,1764596514417.985,edge3,1
3808.41,0,2,11.79,47,1764596515418.233,edge3,1
3974.94,0,1,11.79,42,1764596516418.086,edge3,1
5156.8,0,3,11.7,36,1764596517417.995,edge3,1
5423.55,0,2,11.7,44,1764596518418.023,edge3,1
6523.8,0,3,11.7,115,1764596519418.15,edge3,1
5251.67,0,1,11.63,43,1764596520417.979,edge3,1
5673.04,0,3,11.63,44,1764596521418.109,edge3,1
5210.39,0,2,11.53,36,1764596522418.29,edge3,1
4920.94,0,2,11.53,37,1764596523418.134,edge3,1
4548.13,0,2,11.53,57,1764596524418.126,edge3,1
4186.58,0,2,11.45,48,1764596525418.151,edge3,1
4282.84,0,2,11.45,48,1764596526418.353,edge3,1
4248.23,0,2,11.45,37,1764596527418.063,edge3,1
5852.15,0,3,11.36,36,1764596528417.955,edge3,1
7585.58,0,4,11.36,47,1764596529418.17,edge3,1
7555.29,0,3,11.29,49,1764596530418.291,edge3,1
4759.24,0,3,11.29,48,1764596531418.37,edge3,1
4367.38,0,3,11.29,81,1764596532418.203,edge3,1
4546.58,0,2,11.21,49,1764596533417.96,edge3,1
4193.73,0,3,11.21,49,1764596534418.104,edge3,1
4476.39,0,2,11.21,82,1764596535418.105,edge3,1
4384.09,0,3,11.13,48,1764596536418.15,edge3,1
5611.56,0,2,11.13,48,1764596537418.106,edge3,1
5396.11,0,3,11.05,54,1764596538418.196,edge3,1
3799.25,0,2,11.05,48,1764596539418.224,edge3,1
4384.34,0,2,11.05,49,1764596540418.346,edge3,1
4613.81,0,3,10.99,82,1764596541418.56,edge3,1
4607.91,0,4,10.99,47,1764596542418.312,edge3,1
3840.38,0,2,10.91,55,1764596543418.164,edge3,1
3172.45,0,5,10.91,77,1764596544418.097,edge3,1
3779.52,0,2,10.91,49,1764596545418.052,edge3,1
4482.81,0,2,10.85,67,1764596546418.132,edge3,1
4756.48,0,3,10.85,58,1764596547418.098,edge3,1
5230.89,0,2,10.85,48,1764596548418.24,edge3,1
5465.55,0,1,10.77,78,1764596549418.109,edge3,1
4975.99,0,2,10.77,53,1764596550418.151,edge3,1
4429.75,0,2,10.7,48,1764596551418.665,edge3,1
4106.05,0,2,10.7,83,1764596552418.052,edge3,1
4622.86,0,2,10.7,49,1764596553418.736,edge3,1
4274.35,0,3,10.62,48,1764596554418.162,edge3,1
4469.45,0,4,10.62,73,1764596555418.267,edge3,1
7729.62,0,3,10.62,48,1764596556418.059,edge3,1
6824.27,0,2,10.56,50,1764596557418.192,edge3,1
4261.76,0,1,10.56,81,1764596558418.733,edge3,1
627.66,0,2,10.51,48,1764596559418.487,edge3,1
457.16,0,3,10.51,49,1764596560418.153,edge3,1
501.82,0,3,10.51,81,1764596561418.453,edge3,1
783.59,0,2,10.45,48,1764596562419.133,edge3,1
806.89,0,2,10.45,49,1764596563419.223,edge3,1
496.01,0,2,10.45,82,1764596564418.118,edge3,1
382.13,0,2,10.39,48,1764596565418.482,edge3,1
269.14,0,2,10.39,50,1764596566418.544,edge3,1
16876.55,0,4,10.32,66,1764596567418.813,edge3,1
9662.75,0,4,10.32,49,1764596568418.544,edge3,1
1364.73,0,3,10.32,72,1764596569418.184,edge3,1
1260.8,0,2,10.26,54,1764596570418.146,edge3,1
3411.54,0,4,10.26,49,1764596571418.042,edge3,1
