bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4660.28,0,3,4.47,61,1764596029107.018,edge3,1
4123.64,0,2,4.47,60,1764596030106.972,edge3,1
4497.45,0,1,4.47,60,1764596031107.218,edge3,1
3532.8,0,1,4.48,60,1764596032106.947,edge3,1
3333.67,0,4,4.48,59,1764596033106.903,edge3,1
3421.4,0,1,4.48,61,1764596034107.02,edge3,1
5196.05,0,3,4.5,59,1764596035106.835,edge3,1
6723.79,0,2,4.5,60,1764596036107.012,edge3,1
7982.35,0,2,4.51,60,1764596037106.978,edge3,1
7920.71,0,3,4.51,60,1764596038106.967,edge3,1
7865.01,0,3,4.51,61,1764596039106.97,edge3,1
7508.05,0,3,4.53,60,1764596040106.91,edge3,1
6159.43,0,2,4.53,61,1764596041106.841,edge3,1
4305.51,0,3,4.53,60,1764596042107.336,edge3,1
4929.01,0,2,4.49,59,1764596043106.925,edge3,1
5118.05,0,2,4.49,60,1764596044107.028,edge3,1
6073.7,0,2,4.47,60,1764596045106.938,edge3,1
6421.35,0,2,4.47,60,1764596046107.212,edge3,1
7206.77,0,2,4.47,59,1764596047107.144,edge3,1
6235.15,0,1,4.44,60,1764596048106.955,edge3,1
4919.89,0,2,4.44,61,1764596049106.912,edge3,1
4167.59,0,2,4.44,60,1764596050107.056,edge3,1
3567.37,0,1,4.4,60,1764596051106.972,edge3,1
2222.14,0,1,4.4,60,1764596052107.02,edge3,1
1667.29,0,2,4.32,60,1764596053106.794,edge3,1
2301.38,0,5,4.32,60,1764596054106.793,edge3,1
2905.93,0,2,4.32,60,1764596055107.158,edge3,1
3024.7,0,3,4.33,60,1764596056107.011,edge3,1
3481.34,0,3,4.33,60,1764596057106.842,edge3,1
3427.77,0,1,4.33,59,1764596058106.909,edge3,1
4084.36,0,2,4.33,60,1764596059106.861,edge3,1
3821.54,0,3,4.33,60,1764596060107.138,edge3,1
2965.91,0,4,4.32,61,1764596061107.023,edge3,1
1866.77,0,2,4.32,60,1764596062106.825,edge3,1
1869.37,0,1,4.32,60,1764596063106.865,edge3,1
2001.24,0,2,4.29,60,1764596064107.067,edge3,1
3771.8,0,3,4.29,59,1764596065106.812,edge3,1
5735.99,0,2,4.29,61,1764596066107.339,edge3,1
7490.51,0,3,4.26,61,1764596067107.131,edge3,1
8696.2,0,4,4.26,59,1764596068106.888,edge3,1
5794.91,0,3,4.23,61,1764596069106.895,edge3,1
5110.7,0,2,4.23,59,1764596070107.166,edge3,1
5904.46,0,3,4.23,61,1764596071106.958,edge3,1
5554.52,0,2,4.21,60,1764596072107.226,edge3,1
6672.61,0,3,4.21,60,1764596073107.079,edge3,1
7031.5,0,2,4.16,60,1764596074106.852,edge3,1
6252.82,0,3,4.16,60,1764596075106.76,edge3,1
6304.84,0,3,4.16,60,1764596076107.468,edge3,1
4774.44,0,3,4.22,60,1764596077106.893,edge3,1
4681.15,0,3,4.22,60,1764596078107.182,edge3,1
4531.33,0,2,4.22,60,1764596079107.101,edge3,1
4279.07,0,2,4.24,60,1764596080106.889,edge3,1
3473.01,0,4,4.24,60,1764596081107.027,edge3,1
3585.27,0,2,4.23,61,1764596082107.364,edge3,1
3642.63,0,2,4.23,60,1764596083106.824,edge3,1
3924.64,0,2,4.23,60,1764596084107.138,edge3,1
3045.98,0,2,4.23,59,1764596085107.119,edge3,1
3630.91,0,1,4.23,61,1764596086107.1,edge3,1
2807.55,0,2,4.23,60,1764596087106.874,edge3,1
3422.48,0,2,4.2,60,1764596088106.855,edge3,1
3531.27,0,2,4.2,60,1764596089106.925,edge3,1
4344.71,0,2,4.18,60,1764596090107.203,edge3,1
5316.23,0,3,4.18,59,1764596091107.076,edge3,1
4667.2,0,2,4.18,60,1764596092106.853,edge3,1
5296.25,0,2,4.16,61,1764596093106.886,edge3,1
6445.11,0,2,4.16,59,1764596094107.061,edge3,1
5318.94,0,3,4.16,60,1764596095107.658,edge3,1
5113,0,4,4.16,60,1764596096107.065,edge3,2
2713.34,0,5,4.16,61,1764596097106.795,edge3,2
2517.77,0,4,4.22,60,1764596098106.825,edge3,2
2375.42,0,4,4.22,60,1764596099106.983,edge3,2
2295.72,0,3,4.22,60,1764596100106.874,edge3,2
2037.19,0,10,4.36,49,1764596101107.204,edge3,2
1971.91,0,10,4.36,41,1764596102107.1,edge3,2
2153.74,0,10,4.36,41,1764596103107.202,edge3,2
2507.48,0,8,4.37,39,1764596104108.057,edge3,2
2498.81,0,11,4.37,43,1764596105107.731,edge3,2
1997.42,0,10,4.36,44,1764596106107.264,edge3,2
1351.75,0,11,4.36,46,1764596107107.247,edge3,2
1429.54,0,12,4.36,45,1764596108107.211,edge3,2
1670.01,0,10,4.35,45,1764596109106.983,edge3,2
1691.95,0,13,4.35,45,1764596110107.121,edge3,2
1265.23,0,14,4.35,43,1764596111107.212,edge3,2
1525.95,0,11,4.33,47,1764596112108.136,edge3,2
1406.34,0,11,4.33,46,1764596113107.258,edge3,2
1125.74,0,12,4.77,45,1764596114107.212,edge3,2
1209.8,0,12,4.77,42,1764596115106.974,edge3,2
1420.23,0,11,4.77,45,1764596116107.587,edge3,2
1169.61,0,12,4.75,44,1764596117107.326,edge3,2
1276.68,0,12,4.75,45,1764596118108.415,edge3,2
1354.23,0,12,4.75,43,1764596119108.25,edge3,2
2152.16,0,13,4.97,41,1764596120107.037,edge3,2
2843.02,0,12,4.97,40,1764596121106.805,edge3,2
2220.59,0,13,5.12,38,1764596122107.262,edge3,2
2006.51,0,13,5.12,38,1764596123107.828,edge3,2
1841.31,0,11,5.12,40,1764596124107.53,edge3,2
1674.46,0,9,5.13,42,1764596125107.92,edge3,2
1798.42,0,9,5.13,45,1764596126107.405,edge3,2
2007.59,0,13,5.13,43,1764596127107.215,edge3,2
2129.53,0,13,5.75,38,1764596128107.052,edge3,2
2669.16,0,12,5.75,40,1764596129109.195,edge3,2
2330.04,0,14,5.73,38,1764596130109.126,edge3,2
2725.07,0,12,5.73,39,1764596131107.143,edge3,2
2516.2,0,14,5.73,32,1764596132107.017,edge3,2
2961.27,0,13,5.7,36,1764596133108.549,edge3,2
4102.38,0,12,5.7,38,1764596134107.062,edge3,2
4043.01,0,15,5.7,36,1764596135108.038,edge3,2
3703.96,0,14,5.68,37,1764596136106.886,edge3,2
3564.38,0,13,5.68,40,1764596137106.88,edge3,2
2483.3,0,15,5.9,37,1764596138107.037,edge3,2
3094.48,0,13,5.9,34,1764596139108.095,edge3,2
3332.84,0,17,5.9,36,1764596140107.519,edge3,2
3859.73,0,16,5.89,35,1764596141107.257,edge3,2
5099.77,0,15,5.89,34,1764596142107.226,edge3,2
5115.2,0,15,5.89,34,1764596143110.178,edge3,2
4496.63,0,14,5.97,38,1764596144107.038,edge3,2
4255.36,0,13,5.97,36,1764596145106.976,edge3,2
4791.92,0,12,5.97,38,1764596146107.668,edge3,2
3872.88,0,15,5.97,34,1764596147107.301,edge3,2
3829.5,0,14,5.97,36,1764596148107.874,edge3,2
4190.66,0,12,6,38,1764596149107.165,edge3,2
3607.13,0,15,6,34,1764596150107.519,edge3,2
4165.98,0,14,6,38,1764596151107.101,edge3,2
5179.96,0,10,6.53,36,1764596152107.078,edge3,2
5274.47,0,13,6.53,35,1764596153107.017,edge3,2
6154.83,0,12,6.54,35,1764596154106.941,edge3,2
5936.66,0,14,6.54,36,1764596155107.047,edge3,2
4808.93,0,15,6.54,36,1764596156107.26,edge3,2
4093.02,0,16,6.88,34,1764596157107.726,edge3,2
2871.19,0,15,6.88,37,1764596158108.324,edge3,2
2767.16,0,19,6.86,34,1764596159107.061,edge3,2
2974.3,0,16,6.86,35,1764596160107.095,edge3,2
2787.82,0,18,6.86,36,1764596161107.612,edge3,2
2741.44,0,14,7,38,1764596162109.484,edge3,2
2928.72,0,18,7,35,1764596163107.196,edge3,2
2845.68,0,16,7,40,1764596164107.141,edge3,2
2574.85,0,15,7.05,41,1764596165106.791,edge3,2
2037.38,0,15,7.05,40,1764596166106.963,edge3,2
1654.35,0,17,7.08,36,1764596167107.021,edge3,2
1734.5,0,15,7.08,40,1764596168107.362,edge3,2
1675.09,0,19,7.08,40,1764596169107.52,edge3,2
1331.49,0,17,7.04,41,1764596170107.007,edge3,2
1011.61,0,17,7.04,48,1764596171109.644,edge3,2
1075.02,0,15,7.04,40,1764596172107.494,edge3,2
1074.02,0,17,6.99,42,1764596173107.726,edge3,2
1113.16,0,16,6.99,37,1764596174107.092,edge3,2
1224.63,0,16,7.34,44,1764596175107.01,edge3,2
1121.26,0,17,7.34,57,1764596176107.274,edge3,2
1443.12,0,13,7.34,39,1764596177107.049,edge3,2
1303.19,0,18,7.3,30,1764596178107.434,edge3,3
1069.88,0,26,7.3,20,1764596179107.182,edge3,3
1748.06,0,19,7.3,32,1764596180107.681,edge3,3
1508.38,0,21,7.48,25,1764596181107.588,edge3,3
1245.76,0,21,7.48,27,1764596182106.889,edge3,3
864.7,0,24,7.49,23,1764596183106.94,edge3,3
706.34,0,29,7.49,19,1764596184107.324,edge3,3
497.94,0,46,7.49,13,1764596185106.817,edge3,3
423.34,0,55,7.62,11,1764596186106.832,edge3,3
503.68,0,50,7.62,14,1764596187108.203,edge3,3
429.41,0,61,7.62,11,1764596188107.783,edge3,3
726.65,0,40,8.15,18,1764596189106.739,edge3,3
551.09,0,42,8.15,13,1764596190106.792,edge3,3
500.85,0,47,8.12,15,1764596191107.192,edge3,3
498.33,0,54,8.12,13,1764596192108.114,edge3,3
672.56,0,39,8.12,16,1764596193106.832,edge3,3
751.3,0,40,8.74,16,1764596194107.208,edge3,3
719.8,0,42,8.74,16,1764596195106.847,edge3,3
556.01,0,51,8.74,13,1764596196107.059,edge3,3
656.25,0,58,8.74,12,1764596197106.769,edge3,3
575.08,0,59,8.74,13,1764596198107.057,edge3,3
766.66,0,43,8.99,17,1764596199106.876,edge3,3
390.1,0,56,8.99,10,1764596200106.853,edge3,3
495.13,0,58,8.99,12,1764596201107.221,edge3,3
622.37,0,40,8.97,20,1764596202106.875,edge3,3
434.22,0,52,8.97,12,1764596203106.868,edge3,3
554.66,0,50,8.97,15,1764596204107.385,edge3,3
446,0,58,9.17,11,1764596205106.9,edge3,3
508.1,0,64,9.17,10,1764596206107.439,edge3,3
434.21,0,78,9.11,10,1764596207106.936,edge3,3
722.23,0,63,9.11,13,1764596208106.843,edge3,3
853.57,0,51,9.11,14,1764596209106.776,edge3,3
1168.59,0,35,9.03,18,1764596210107.071,edge3,3
1053.9,0,43,9.03,13,1764596211107.489,edge3,3
1205.54,0,46,9.03,15,1764596212106.734,edge3,3
1523.02,0,41,9.45,17,1764596213106.84,edge3,3
948.25,0,51,9.45,12,1764596214107.068,edge3,3
787.35,0,55,9.48,11,1764596215108.246,edge3,3
1168.47,0,47,9.48,15,1764596216107.572,edge3,3
829.46,0,56,9.48,11,1764596217108.225,edge3,3
999.87,0,56,9.82,14,1764596218106.939,edge3,3
1526.48,0,38,9.82,20,1764596219107.626,edge3,2
2334.39,0,24,9.82,25,1764596220107.327,edge3,2
3150.1,0,21,9.79,27,1764596221106.864,edge3,2
3245.01,0,21,9.79,33,1764596222107.362,edge3,2
2658.21,0,19,9.99,24,1764596223107.228,edge3,2
3285.38,0,21,9.99,28,1764596224107.306,edge3,2
5104.37,0,16,9.99,36,1764596225106.959,edge3,2
3788.05,0,16,9.94,31,1764596226108.662,edge3,2
3856.8,0,19,9.94,34,1764596227107.079,edge3,2
3722.53,0,17,9.94,41,1764596228109.046,edge3,2
3482.49,0,15,9.95,42,1764596229108.043,edge3,2
2145.14,0,19,9.95,25,1764596230107.083,edge3,2
2334.28,0,19,9.92,30,1764596231107.002,edge3,2
3105.67,0,18,9.92,33,1764596232107.041,edge3,2
3730.71,0,19,9.92,32,1764596233106.89,edge3,2
3396.92,0,25,9.87,37,1764596234107.172,edge3,2
2392.73,0,21,9.87,29,1764596235108.063,edge3,2
3819.01,0,17,9.87,42,1764596236106.886,edge3,2
2475.29,0,18,10.2,30,1764596237110.146,edge3,2
3216.55,0,20,10.2,33,1764596238107.159,edge3,2
2466.72,0,18,10.18,27,1764596239107.653,edge3,2
2282.63,0,21,10.18,28,1764596240110.247,edge3,2
2640.72,0,17,10.18,31,1764596241109.098,edge3,2
2267.57,0,19,10.4,28,1764596242106.84,edge3,2
2836.66,0,16,10.4,40,1764596243107.209,edge3,2
2857.71,0,14,10.35,38,1764596244108.308,edge3,2
2405.62,0,19,10.35,31,1764596245106.842,edge3,2
2300.84,0,20,10.35,31,1764596246108.016,edge3,2
2525.07,0,19,10.43,32,1764596247107.223,edge3,2
2702.31,0,24,10.43,34,1764596248109.64,edge3,2
2113.62,0,20,10.43,27,1764596249110.031,edge3,2
2556.73,0,20,10.41,28,1764596250107.624,edge3,3
1921.66,0,22,10.41,19,1764596251108.148,edge3,3
2754.89,0,19,10.37,31,1764596252106.952,edge3,3
1923.27,0,22,10.37,21,1764596253108.85,edge3,3
1672.46,0,29,10.37,18,1764596254107.379,edge3,3
1654.51,0,32,10.72,19,1764596255106.944,edge3,3
1299.36,0,33,10.72,17,1764596256107.021,edge3,3
1145.6,0,36,10.72,15,1764596257108.838,edge3,3
1028.13,0,44,10.85,14,1764596258107.05,edge3,3
965.27,0,55,10.85,13,1764596259106.796,edge3,3
