bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3804.05,0,13,13.69,35,1764596159409.18,edge3,2
3495.87,0,15,13.69,34,1764596160409.034,edge3,2
3712.1,0,13,13.81,33,1764596161410.097,edge3,2
3512.17,0,13,13.81,34,1764596162409.309,edge3,2
3227.56,0,14,13.81,37,1764596163409.052,edge3,2
3479.77,0,13,13.61,37,1764596164409.749,edge3,2
3235,0,14,13.61,37,1764596165408.827,edge3,2
3034.63,0,13,13.28,37,1764596166409.107,edge3,2
1973.14,0,18,13.28,33,1764596167409.248,edge3,2
1874.27,0,13,13.28,33,1764596168408.956,edge3,2
2230.47,0,17,13.07,34,1764596169409.102,edge3,2
2277.07,0,16,13.07,35,1764596170409.243,edge3,2
1920.42,0,16,13.07,47,1764596171409.224,edge3,2
2172.08,0,12,13.06,47,1764596172410.11,edge3,2
2392.85,0,11,13.06,38,1764596173408.727,edge3,2
2787.48,0,15,13.72,40,1764596174408.976,edge3,2
2624.45,0,15,13.72,39,1764596175408.864,edge3,2
2726.5,0,15,13.72,37,1764596176409.292,edge3,2
2773.66,0,14,13.36,32,1764596177410.834,edge3,2
2138.91,0,25,13.36,23,1764596178410.613,edge3,3
1448.02,0,33,13.36,18,1764596179409.068,edge3,3
2336.15,0,24,13.03,29,1764596180408.928,edge3,3
1745.37,0,23,13.03,22,1764596181409.072,edge3,3
1544.02,0,30,12.86,19,1764596182409.023,edge3,3
1659.8,0,30,12.86,21,1764596183408.96,edge3,3
1194.91,0,43,12.86,15,1764596184408.74,edge3,3
1021.23,0,45,13.25,13,1764596185408.709,edge3,3
831.66,0,58,13.25,11,1764596186408.755,edge3,3
1299.06,0,57,13.25,13,1764596187408.729,edge3,3
801.56,0,64,14.73,9,1764596188410.398,edge3,3
1030.81,0,56,14.73,15,1764596189408.874,edge3,3
1129.42,0,48,14.79,16,1764596190408.665,edge3,3
797.93,0,47,14.79,12,1764596191408.791,edge3,3
868.55,0,49,14.79,15,1764596192408.589,edge3,3
920.21,0,42,15.49,17,1764596193408.673,edge3,3
814.73,0,41,15.49,14,1764596194408.795,edge3,3
778.59,0,46,15.49,15,1764596195409,edge3,3
834.73,0,40,15.3,15,1764596196408.886,edge3,3
729.98,0,41,15.3,14,1764596197409.715,edge3,3
570.51,0,55,15.63,11,1764596198408.701,edge3,3
956.74,0,43,15.63,18,1764596199408.712,edge3,3
525.31,0,65,15.63,9,1764596200409.043,edge3,3
1004.11,0,45,15.45,16,1764596201409.087,edge3,3
890.34,0,53,15.45,13,1764596202409.255,edge3,3
643.86,0,67,15.45,10,1764596203408.774,edge3,3
963.29,0,55,15.51,15,1764596204409.148,edge3,3
600.29,0,67,15.51,8,1764596205408.706,edge3,3
896.16,0,68,16.55,11,1764596206411.038,edge3,3
587.27,0,79,16.55,7,1764596207408.683,edge3,3
941.81,0,71,16.55,11,1764596208408.75,edge3,3
1305.88,0,51,16.24,15,1764596209408.779,edge3,3
1208.77,0,46,16.24,14,1764596210408.712,edge3,3
1389.96,0,48,16.24,15,1764596211408.649,edge3,3
1192.66,0,49,17.09,14,1764596212408.714,edge3,3
1024.73,0,54,17.09,12,1764596213408.707,edge3,3
1037.47,0,53,16.81,13,1764596214408.608,edge3,3
981.06,0,56,16.81,13,1764596215408.824,edge3,3
1230.91,0,48,16.81,15,1764596216408.94,edge3,3
852.41,0,57,17.54,10,1764596217408.772,edge3,3
1165.24,0,62,17.54,12,1764596218409.025,edge3,3
