bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1522.33,0,6,10.11,59,1768304517027.937,edge1,3
1907.45,0,8,10.05,58,1768304518028.393,edge1,3
1096.98,0,7,10.05,60,1768304519028.368,edge1,3
1420.25,0,6,10.05,60,1768304520027.788,edge1,3
1902.35,0,7,10,59,1768304521027.998,edge1,3
2467.34,0,7,10,60,1768304522027.994,edge1,3
3855.49,0,6,10,61,1768304523028.001,edge1,3
3829.96,0,7,9.97,58,1768304524028.823,edge1,3
3996.65,0,7,9.97,60,1768304525028.226,edge1,3
5161,0,7,9.92,60,1768304526027.882,edge1,3
5517.93,0,5,9.92,61,1768304527027.875,edge1,3
6528.84,0,7,9.92,59,1768304528028.571,edge1,3
5151.91,0,8,9.87,60,1768304529028.217,edge1,3
5769.51,0,5,9.87,60,1768304530027.918,edge1,3
5142.56,0,6,9.87,60,1768304531030.161,edge1,3
4840.91,0,5,9.83,60,1768304532027.909,edge1,3
