bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10393.91,8,17,104.65,60,1764518853967.324,edge1,1
9469.8,-6,19,105.52,60,1764518854969.047,edge1,1
6637.71,-3,21,105.52,60,1764518855967.248,edge1,1
4858.99,-4,19,106.86,60,1764518856967.16,edge1,1
5752.7,-8,24,106.86,60,1764518857967.238,edge1,1
6642.78,13,19,106.86,60,1764518858967.121,edge1,1
6173.33,2,22,110.17,60,1764518859968.269,edge1,1
6432.23,-10,23,110.17,60,1764518860967.356,edge1,1
7510.1,7,17,110.17,60,1764518861967.217,edge1,1
7369.68,-12,20,106.92,60,1764518862967.297,edge1,1
8081.27,24,19,106.92,59,1764518863967.382,edge1,1
10242.52,-16,22,103.2,60,1764518864967.483,edge1,1
9184.27,17,15,103.2,61,1764518865967.383,edge1,1
9382,-14,17,103.2,59,1764518866967.209,edge1,1
8960.73,13,16,101.92,60,1764518867967.435,edge1,1
9538.16,0,17,101.92,60,1764518868967.727,edge1,1
7363,-15,20,101.92,60,1764518869967.347,edge1,1
6155.28,3,18,104.63,60,1764518870968.155,edge1,1
5697.4,5,21,104.63,60,1764518871967.336,edge1,1
6515.89,7,22,104.25,60,1764518872967.319,edge1,1
8243.33,10,16,104.25,60,1764518873967.337,edge1,1
9997.17,-28,17,104.25,60,1764518874967.217,edge1,1
10288.22,24,18,106.1,56,1764518875967.254,edge1,1
9659.5,7,21,106.1,61,1764518876967.152,edge1,1
9589.55,-15,19,106.1,60,1764518877967.349,edge1,1
9329.74,-3,14,109.77,59,1764518878967.428,edge1,1
10035.1,-16,15,109.77,60,1764518879967.734,edge1,1
9238.81,37,20,109.68,60,1764518880967.349,edge1,1
9289.72,-18,16,109.68,60,1764518881967.341,edge1,1
8140.86,-6,17,109.68,60,1764518882967.347,edge1,1
8431.13,1,15,113.19,60,1764518883967.321,edge1,1
8475.99,0,17,113.19,60,1764518884967.447,edge1,1
8540.88,-15,16,113.19,60,1764518885967.214,edge1,1
6232.99,17,20,113.42,60,1764518886967.379,edge1,1
7015.13,-6,17,113.42,60,1764518887967.134,edge1,1
7523.57,11,21,112.5,60,1764518888967.264,edge1,1
12212.73,32,17,112.5,59,1764518889967.258,edge1,1
15290.34,5,12,112.5,61,1764518890967.286,edge1,1
16246.8,-8,14,110.8,59,1764518891967.533,edge1,1
15627.91,-11,13,110.8,60,1764518892967.256,edge1,1
15486.73,-18,13,109.56,60,1764518893967.161,edge1,1
14938.84,7,13,109.56,60,1764518894967.891,edge1,1
10276.14,-5,15,109.56,60,1764518895967.684,edge1,1
9148.73,0,20,109.14,60,1764518896967.368,edge1,1
9977.02,19,15,109.14,60,1764518897969.071,edge1,1
11292.01,-23,17,109.14,60,1764518898967.193,edge1,1
12531.97,-1,14,107.13,60,1764518899967.249,edge1,1
13555.82,39,17,107.13,60,1764518900967.493,edge1,1
14853.04,-37,16,105.69,60,1764518901967.181,edge1,1
10540.63,-11,18,105.69,60,1764518902967.467,edge1,1
9458.3,11,14,105.69,60,1764518903968.167,edge1,1
7066.84,-5,15,104.15,59,1764518904967.396,edge1,1
6399.04,-17,16,104.15,60,1764518905967.556,edge1,1
3665.42,-5,14,104.15,65,1764518906967.111,edge1,1
3012.18,18,22,103.2,60,1764518907967.242,edge1,1
5391.84,-4,20,103.2,61,1764518908967.454,edge1,1
5944.93,-13,18,102.71,58,1764518909967.303,edge1,1
6143.78,4,20,102.71,61,1764518910967.396,edge1,1
6599.37,4,14,102.71,57,1764518911967.354,edge1,1
7589.1,18,16,100.95,59,1764518912967.191,edge1,1
7271.34,10,19,100.95,58,1764518913967.203,edge1,1
7387.34,-20,18,100.95,58,1764518914967.225,edge1,1
4612.55,-22,21,100.77,59,1764518915967.483,edge1,1
3627.93,8,23,100.77,58,1764518916967.433,edge1,1
3417.05,-5,19,100.98,59,1764518917967.782,edge1,1
4642.45,28,19,100.98,58,1764518918967.449,edge1,1
9286.8,8,16,100.98,59,1764518919967.491,edge1,1
13339.1,50,14,101.65,58,1764518920967.185,edge1,1
16355.09,-13,10,101.65,59,1764518921967.256,edge1,1
16098.48,-26,15,101.65,58,1764518922967.089,edge1,1
10223.97,-18,9,102.3,59,1764518923967.212,edge1,1
11733.95,-11,12,102.3,58,1764518924967.052,edge1,1
10549.83,14,15,101.02,58,1764518925967.378,edge1,1
12089.29,36,14,101.02,59,1764518926967.271,edge1,1
14519.45,-47,14,101.02,58,1764518927967.544,edge1,1
12411.13,21,13,100.63,59,1764518928967.22,edge1,1
12289.45,-10,14,100.63,58,1764518929967.484,edge1,1
12547.49,4,17,100.63,59,1764518930967.952,edge1,1
9203.84,-27,15,101.78,58,1764518931967.277,edge1,1
9047.82,11,18,101.78,59,1764518932967.625,edge1,1
8906.8,-10,14,103.43,58,1764518933967.314,edge1,1
8074.33,11,15,103.43,58,1764518934967.413,edge1,1
6222.13,-4,16,103.43,59,1764518935967.362,edge1,1
7545.86,10,20,104.81,59,1764518936967.821,edge1,1
6732.95,6,18,104.81,58,1764518937968.027,edge1,1
7559.41,-25,19,104.81,59,1764518938967.39,edge1,1
6484.34,26,17,102.96,58,1764518939967.561,edge1,1
6906.63,-18,20,102.96,58,1764518940968.337,edge1,1
5766.78,8,15,102.7,59,1764518941967.359,edge1,1
6773.91,-13,18,102.7,58,1764518942968.722,edge1,1
6286.36,-2,15,102.7,59,1764518943967.379,edge1,1
11771.47,8,15,102.45,58,1764518944967.658,edge1,1
8959.9,19,15,102.45,59,1764518945967.285,edge1,1
10580.83,29,15,102.45,58,1764518946968.728,edge1,1
10550.66,1,19,103.2,59,1764518947967.288,edge1,1
13173.76,-21,17,103.2,58,1764518948968.035,edge1,1
11111.38,14,13,103.84,59,1764518949968.338,edge1,1
7249.63,-58,18,103.84,58,1764518950970.337,edge1,1
5452.43,17,22,103.84,59,1764518951967.445,edge1,1
4488.78,-2,17,102.19,58,1764518952967.453,edge1,1
4780.48,1,18,102.19,58,1764518953969.406,edge1,1
4586.47,-18,17,102.19,59,1764518954967.577,edge1,1
5237.41,22,24,102.8,58,1764518955967.595,edge1,1
6399.2,0,23,102.8,59,1764518956967.384,edge1,1
7304.45,0,20,103.03,58,1764518957967.581,edge1,1
5201.14,-14,20,103.03,59,1764518958969.598,edge1,1
3337.1,0,21,103.03,58,1764518959967.622,edge1,1
4074.21,-3,19,103,59,1764518960968.144,edge1,1
4406.69,5,24,103,59,1764518961967.589,edge1,1
3288.22,1,20,103,114,1764518962968.403,edge1,1
3640.05,-8,27,102.82,61,1764518963967.476,edge1,1
2873.06,12,29,102.82,60,1764518964967.659,edge1,1
3844.48,-8,23,102.51,56,1764518965967.323,edge1,1
3139.36,-7,21,102.51,64,1764518966967.354,edge1,1
3072.67,6,24,102.51,59,1764518967967.357,edge1,1
4882.38,2,25,101.8,59,1764518968968.032,edge1,1
7818.52,21,19,101.8,57,1764518969968.147,edge1,1
6763.24,-12,18,101.8,60,1764518970967.329,edge1,1
5225.42,-15,23,101.85,60,1764518971967.445,edge1,1
4696.45,11,24,101.85,61,1764518972967.691,edge1,1
5299.13,18,20,102.24,58,1764518973967.443,edge1,1
7304.96,-9,20,102.24,61,1764518974967.363,edge1,1
7246.58,-10,21,102.24,59,1764518975967.236,edge1,1
8904.34,16,16,101.75,62,1764518976967.292,edge1,1
10349.8,13,19,101.75,57,1764518977967.326,edge1,1
14021.05,-5,18,100.35,57,1764518978967.441,edge1,1
12142.67,-26,15,100.35,60,1764518979969.454,edge1,1
7960.06,17,20,100.35,62,1764518980968.992,edge1,1
9914.34,-2,15,99.91,58,1764518981967.506,edge1,1
9682.84,21,17,99.91,61,1764518982967.497,edge1,1
15891.59,41,14,99.91,57,1764518983967.519,edge1,1
16776.73,-35,18,98.71,59,1764518984967.698,edge1,1
14334.2,29,17,98.71,60,1764518985968.045,edge1,2
14405.09,-45,14,98.89,62,1764518986967.857,edge1,2
12891.95,27,17,98.89,58,1764518987968.054,edge1,2
12860.41,-22,16,98.89,59,1764518988967.128,edge1,2
12846.25,3,14,98.99,61,1764518989967.524,edge1,2
15279.81,36,15,98.99,59,1764518990967.557,edge1,2
18223.87,6,11,98.99,59,1764518991968.669,edge1,2
20118.33,-23,14,98.23,63,1764518992967.328,edge1,2
14008.24,19,16,98.23,57,1764518993967.216,edge1,2
10814.96,-54,16,97.78,64,1764518994967.641,edge1,2
9384.44,3,19,97.78,59,1764518995970.307,edge1,2
9350.27,-12,21,97.78,60,1764518996967.8,edge1,2
7706.12,-4,19,98,61,1764518997967.215,edge1,2
8219.27,6,16,98,57,1764518998967.397,edge1,2
8432.91,7,16,98,59,1764518999969.978,edge1,2
7182.7,-17,13,97.51,63,1764519000967.531,edge1,2
5028.05,-4,15,97.51,59,1764519001967.822,edge1,2
4275.77,6,16,97.6,58,1764519002967.182,edge1,2
4440.3,-3,22,97.6,63,1764519003967.297,edge1,2
3869.9,0,24,97.6,58,1764519004970.994,edge1,2
2835.01,-10,24,97.67,62,1764519005967.455,edge1,2
2143.4,-1,21,97.67,62,1764519006967.875,edge1,2
2504.89,-1,21,97.67,58,1764519007970.337,edge1,2
2616.22,-1,23,97.72,59,1764519008967.473,edge1,2
2416.2,1,22,97.72,61,1764519009967.324,edge1,2
2429.33,3,21,97.55,59,1764519010967.666,edge1,2
2300.41,8,23,97.55,60,1764519011970.185,edge1,2
3834.77,-4,18,97.55,60,1764519012968.519,edge1,2
4392.88,27,16,96.46,62,1764519013969.106,edge1,2
6505.24,-22,16,96.46,58,1764519014968.423,edge1,2
5966.38,-2,19,96.46,59,1764519015967.4,edge1,2
4235.95,-6,16,96.96,64,1764519016967.716,edge1,2
3273.63,-3,19,96.96,55,1764519017968.253,edge1,2
2788.71,-4,23,97.42,65,1764519018968.033,edge1,2
3422.49,5,24,97.42,58,1764519019967.906,edge1,2
4018.94,20,22,97.42,58,1764519020967.369,edge1,2
4548.97,-16,24,98.01,59,1764519021968.532,edge1,2
2994.95,4,20,98.01,64,1764519022967.645,edge1,2
4121.67,7,18,98.01,58,1764519023967.326,edge1,2
5821.98,16,22,97.62,62,1764519024967.878,edge1,2
8152.95,-12,13,97.62,56,1764519025967.966,edge1,2
8114.97,3,12,98.08,61,1764519026969.077,edge1,2
7541.7,9,19,98.08,59,1764519027967.177,edge1,2
12110.3,14,17,98.08,58,1764519028974.349,edge1,2
12833.37,13,15,97.77,57,1764519029967.436,edge1,2
15491.3,15,15,97.77,59,1764519030968.159,edge1,2
12403.23,-42,15,97.77,63,1764519031970.291,edge1,2
11758.52,24,18,98.23,58,1764519032967.583,edge1,2
9409.35,-38,27,98.23,59,1764519033969.823,edge1,2
9132.5,7,19,97.91,61,1764519034967.954,edge1,2
9325.45,0,15,97.91,60,1764519035968.487,edge1,2
10960.99,14,12,97.91,59,1764519036967.514,edge1,2
10220.67,-23,18,98.77,60,1764519037968.519,edge1,2
7349.59,33,12,98.77,60,1764519038967.236,edge1,2
10952.05,-23,14,98.77,61,1764519039968.918,edge1,2
11040.8,-1,13,98.93,60,1764519040967.869,edge1,2
8774.78,4,19,98.93,62,1764519041968.46,edge1,2
9006.3,-14,12,98.98,55,1764519042967.752,edge1,2
7337.61,14,26,98.98,65,1764519043967.312,edge1,2
8017.07,-17,15,98.98,61,1764519044967.247,edge1,2
7435.31,-2,20,97.95,58,1764519045967.386,edge1,2
7592.14,20,19,97.95,60,1764519046967.12,edge1,2
8040.2,-9,16,97.95,60,1764519047967.581,edge1,2
8628.3,15,12,97.31,62,1764519048967.349,edge1,2
9733.53,0,18,97.31,58,1764519049967.445,edge1,2
9133.95,-18,21,97.14,58,1764519050967.257,edge1,2
8333.09,2,18,97.14,63,1764519051967.376,edge1,2
7617.79,0,17,97.14,60,1764519052967.274,edge1,2
7834.28,-12,13,96.9,60,1764519053967.219,edge1,2
8069.34,16,18,96.9,56,1764519054967.318,edge1,2
7215.92,10,21,96.9,60,1764519055967.226,edge1,2
8754.65,-4,20,97.14,62,1764519056967.225,edge1,2
10119.01,-4,16,97.14,58,1764519057967.966,edge1,2
9295.19,13,16,97.15,60,1764519058968.055,edge1,2
7096.75,-32,17,97.15,62,1764519059967.058,edge1,2
4970.57,2,21,97.15,58,1764519060967.269,edge1,2
2885.09,-5,23,96.93,60,1764519061967.213,edge1,2
2602.94,0,18,96.93,63,1764519062967.174,edge1,2
3567.01,10,18,96.93,55,1764519063967.289,edge1,2
2391.52,-13,26,97.31,58,1764519064972.132,edge1,2
2470.73,3,21,97.31,58,1764519065967.646,edge1,2
3013.21,2,22,96.59,58,1764519066967.237,edge1,2
4224.8,5,25,96.59,60,1764519067967.426,edge1,2
6642.42,0,21,96.59,61,1764519068969.041,edge1,2
7348.7,7,18,96.61,59,1764519069967.304,edge1,2
7590.13,0,17,96.61,62,1764519070967.462,edge1,2
9515.98,0,20,96.61,57,1764519071968.059,edge1,2
10383.43,24,17,97.28,61,1764519072967.264,edge1,2
12481.03,-8,16,97.28,60,1764519073967.431,edge1,2
12117.19,10,18,96.61,59,1764519074967.191,edge1,2
10565.21,12,16,96.61,61,1764519075967.35,edge1,2
11697.75,-10,19,96.61,56,1764519076967.572,edge1,2
9964.69,-19,21,96.53,57,1764519077967.178,edge1,2
9204.55,15,16,96.53,60,1764519078968.348,edge1,2
8242.48,-9,18,96.04,58,1764519079970.026,edge1,2
8796.72,2,18,96.04,61,1764519080967.954,edge1,2
7232.6,-6,21,96.04,61,1764519081967.815,edge1,2
10635.84,16,18,95.77,59,1764519082967.511,edge1,2
14361.88,-7,14,95.77,57,1764519083967.719,edge1,2
16046.87,41,13,95.77,60,1764519084967.989,edge1,2
11084.39,-62,23,95.8,61,1764519085968.539,edge1,2
9349.82,11,21,95.8,58,1764519086969.476,edge1,2
9612.41,-6,18,96.46,61,1764519087967.332,edge1,2
8533.34,-12,16,96.46,60,1764519088970.122,edge1,2
7765.62,16,15,96.46,60,1764519089967.091,edge1,2
8909.89,-7,15,96.47,60,1764519090967.473,edge1,2
9864.91,39,17,96.47,60,1764519091971.241,edge1,2
11733.25,-26,15,96.47,59,1764519092967.422,edge1,2
8903.73,4,14,96.39,60,1764519093967.326,edge1,2
7727.18,4,20,96.39,60,1764519094967.569,edge1,2
9272.27,-5,18,96.39,59,1764519095967.16,edge1,2
9178.67,5,23,97.54,60,1764519096967.502,edge1,2
8839.96,-30,14,97.54,60,1764519097967.44,edge1,2
6476.84,2,27,97.26,60,1764519098971.605,edge1,2
6933.01,-6,22,97.26,60,1764519099967.714,edge1,2
8518.98,27,26,97.26,57,1764519100967.362,edge1,2
9000.29,7,23,97.35,60,1764519101967.394,edge1,2
10239.16,13,23,97.35,58,1764519102967.412,edge1,2
11107.26,-17,13,97.45,61,1764519103967.294,edge1,2
10822.45,-9,17,97.45,55,1764519104968.613,edge1,2
9236,-3,14,97.45,60,1764519105968.886,edge1,2
8423.65,-1,20,97.09,61,1764519106967.37,edge1,2
8630.51,-9,19,97.09,60,1764519107967.433,edge1,2
9153.71,13,17,97.09,59,1764519108967.364,edge1,2
7985.88,18,17,96.67,58,1764519109969.906,edge1,2
13222.91,26,14,96.67,53,1764519110967.581,edge1,2
15474.14,-21,13,97.27,56,1764519111967.271,edge1,2
11102.88,-23,20,97.27,60,1764519112967.281,edge1,2
