bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8634.49,-3,10,55.06,60,1764518996966.296,edge2,1
8366.79,-2,12,55.06,60,1764518997967.336,edge2,1
7483.06,-9,9,55.06,60,1764518998966.245,edge2,1
7786.43,-1,10,54.81,60,1764518999968.743,edge2,1
7826.67,21,10,54.81,60,1764519000966.544,edge2,1
7260.54,-14,14,54.82,60,1764519001967.04,edge2,1
5903.5,-6,13,54.82,60,1764519002966.393,edge2,1
6396.66,1,10,54.82,60,1764519003966.173,edge2,1
7827,-1,12,56.68,60,1764519004968.628,edge2,1
12618.3,13,9,56.68,60,1764519005966.545,edge2,1
14872.48,-4,11,56.68,58,1764519006969.348,edge2,1
14941.32,20,10,55.86,62,1764519007966.429,edge2,1
14895.56,-2,7,55.86,59,1764519008966.345,edge2,1
14342.66,-21,9,56.08,60,1764519009966.706,edge2,1
12021.87,-4,9,56.08,61,1764519010966.363,edge2,1
8648.38,2,11,56.08,60,1764519011966.415,edge2,1
8556.02,13,10,55.73,59,1764519012966.483,edge2,1
9610.17,-4,10,55.73,60,1764519013967.475,edge2,1
11000.03,2,9,55.73,57,1764519014969.07,edge2,1
11999.66,-5,10,56,60,1764519015968.128,edge2,1
12872.02,8,13,56,60,1764519016967.571,edge2,1
12608.1,-17,13,54.69,60,1764519017966.361,edge2,1
9205.9,-5,12,54.69,60,1764519018966.217,edge2,1
8078.01,4,11,54.69,60,1764519019966.781,edge2,1
6640.1,3,13,54.57,60,1764519020966.606,edge2,1
4514.05,-8,16,54.57,60,1764519021966.559,edge2,1
3046.67,5,15,54.57,61,1764519022970.821,edge2,1
3579.7,-2,16,55.68,58,1764519023966.449,edge2,1
5103.1,-1,17,55.68,54,1764519024967.946,edge2,1
5546.69,3,11,55.95,55,1764519025966.277,edge2,1
6037.78,9,14,55.95,55,1764519026966.627,edge2,1
6252.42,-12,13,55.95,53,1764519027968.987,edge2,1
7518.66,2,13,55.16,56,1764519028966.989,edge2,1
6855.81,5,11,55.16,53,1764519029970.431,edge2,1
6033.2,-5,12,55.16,56,1764519030969.658,edge2,1
3463.23,-1,13,54.18,29,1764519031966.411,edge2,1
3254.08,-1,15,54.18,61,1764519032966.496,edge2,1
3044.74,3,15,54.87,71,1764519033967.688,edge2,1
5779.8,5,10,54.87,58,1764519034966.392,edge2,1
10206.41,12,10,54.87,58,1764519035967.523,edge2,1
13891.88,-3,9,54.72,60,1764519036967.588,edge2,1
15514.62,14,8,54.72,59,1764519037966.972,edge2,1
12169.13,-17,13,54.72,61,1764519038966.387,edge2,1
9205.78,-11,10,54.66,60,1764519039968.614,edge2,1
10548.52,17,12,54.66,60,1764519040966.912,edge2,1
10407.13,3,10,55.15,61,1764519041966.703,edge2,1
11568.22,0,9,55.15,57,1764519042966.425,edge2,1
