bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
72.37,0,85,53.33,9,1762534675029.414,edge3,4
70.27,0,71,51.84,10,1762534676029.422,edge3,4
73.37,0,76,51.84,10,1762534677029.47,edge3,4
38.74,0,90,51.84,10,1762534678029.454,edge3,4
32.63,0,95,52.65,9,1762534679029.398,edge3,4
47.83,0,94,52.65,10,1762534680029.584,edge3,4
42.87,0,83,51.43,6,1762534681029.441,edge3,4
3931.94,0,87,51.43,3,1762534683029.632,edge3,4
5466.68,0,70,51.91,2,1762534684029.589,edge3,4
4063.47,0,76,51.91,2,1762534685029.323,edge3,4
5569.63,0,70,51.91,7,1762534686029.283,edge3,4
2648.68,0,107,50.48,7,1762534687030.281,edge3,4
6996.33,2,89,50.48,4,1762534688031.038,edge3,4
3614.53,-1,100,50.92,6,1762534689029.72,edge3,4
827.19,-1,125,50.92,9,1762534690029.356,edge3,4
339.13,0,109,50.92,6,1762534691029.542,edge3,4
73.82,0,117,52.16,7,1762534692029.343,edge3,4
31.35,0,160,52.16,10,1762534693029.29,edge3,4
83.64,0,154,52.16,10,1762534694029.535,edge3,4
208.91,0,126,51.77,6,1762534695029.478,edge3,4
155.84,0,123,51.77,4,1762534696029.347,edge3,4
48.54,0,101,52.74,4,1762534697029.305,edge3,4
832.25,0,84,52.74,2,1762534698029.582,edge3,4
4751.4,0,98,52.74,2,1762534699029.584,edge3,4
3844.88,0,103,51.82,3,1762534700030.455,edge3,4
4458.92,0,77,51.82,1,1762534701029.871,edge3,4
2551.91,1,86,51.82,4,1762534702029.536,edge3,4
1920.91,-1,82,52.31,1,1762534703030.465,edge3,4
1677.63,0,70,52.31,1,1762534704029.445,edge3,4
1462.9,0,69,51.3,3,1762534705029.398,edge3,4
1098.73,0,83,51.3,3,1762534706029.837,edge3,4
1452.02,0,76,51.3,1,1762534707029.415,edge3,4
1185.67,0,68,51.39,3,1762534708029.37,edge3,4
1730.63,0,69,52.94,3,1762534711029.405,edge3,4
1224.48,2,86,52.94,2,1762534712029.519,edge3,4
1271.36,-2,89,52.3,2,1762534713029.334,edge3,4
993.07,0,90,52.3,3,1762534714029.353,edge3,4
792.68,0,107,52.3,3,1762534715029.665,edge3,4
1368.2,0,92,53.18,5,1762534716029.575,edge3,4
1163.51,0,92,53.18,6,1762534717029.272,edge3,4
678.67,0,118,53.18,5,1762534718030.015,edge3,4
1489.37,0,97,52.54,7,1762534719029.511,edge3,4
1219.89,0,89,52.54,7,1762534720029.275,edge3,4
2114.45,0,87,52.92,5,1762534721029.413,edge3,3
2681.02,0,63,52.92,6,1762534722029.679,edge3,3
3157.56,4,45,52.92,5,1762534723029.611,edge3,3
4518.77,-4,34,51.92,2,1762534724029.47,edge3,3
3832.7,2,34,51.92,4,1762534725029.364,edge3,3
4867.02,-2,36,51.92,5,1762534726030.684,edge3,3
3943.3,0,39,52.13,2,1762534727029.522,edge3,3
3700.05,6,40,52.13,6,1762534728030.174,edge3,3
5189.28,-1,34,51.36,4,1762534729029.631,edge3,3
4156.64,-5,35,51.36,4,1762534730029.892,edge3,3
4537.14,3,40,51.36,3,1762534731029.777,edge3,3
3824.4,3,34,50.92,6,1762534732029.368,edge3,3
3582.33,-1,34,50.92,6,1762534734030.709,edge3,3
4083.71,3,45,51.63,2,1762534735031.213,edge3,3
3815.69,-3,42,51.63,4,1762534736029.29,edge3,3
4419.31,0,43,51.1,4,1762534737030.093,edge3,3
3730.8,3,34,51.1,6,1762534738029.419,edge3,3
3426.73,-1,34,51.1,4,1762534739029.734,edge3,3
4446.29,2,29,51.74,4,1762534740029.921,edge3,3
3657.63,-4,30,51.74,5,1762534741030.451,edge3,3
3326.11,0,43,50.84,6,1762534742031.243,edge3,3
3346.04,5,37,50.84,4,1762534743029.484,edge3,3
3825.48,-4,40,50.84,5,1762534744029.297,edge3,3
2639.9,-1,44,51.13,5,1762534745031.16,edge3,3
3950.38,1,33,51.13,6,1762534746029.955,edge3,3
3403.02,-1,38,51.13,2,1762534747029.893,edge3,3
3445.37,0,42,50.43,4,1762534748029.305,edge3,3
3691.95,1,36,50.43,4,1762534749029.298,edge3,3
3663.77,2,38,50.62,4,1762534750029.353,edge3,3
4526.95,2,30,50.62,2,1762534751031.746,edge3,3
4180.39,1,34,50.62,4,1762534752029.324,edge3,3
3717.57,-6,38,49.88,4,1762534753029.581,edge3,3
3911.02,7,40,49.88,7,1762534754029.697,edge3,3
4142.82,-7,34,49.88,4,1762534755029.252,edge3,3
4015.65,1,32,49.69,5,1762534756029.876,edge3,3
2907.55,-1,41,49.69,3,1762534757029.656,edge3,3
4061.43,5,34,50.04,2,1762534758030.018,edge3,3
3594.03,-1,34,50.04,4,1762534759030.021,edge3,3
4416,-1,25,50.04,3,1762534760030.07,edge3,3
3919.01,3,27,49.45,3,1762534761030.39,edge3,3
2273.41,-6,39,49.45,4,1762534762029.398,edge3,3
2407.24,0,34,49.45,5,1762534763031.415,edge3,3
1738.97,0,35,49.87,3,1762534764029.891,edge3,3
2111.2,1,29,49.87,3,1762534765030.136,edge3,3
2052.81,-1,32,49.4,4,1762534766029.289,edge3,3
2210.43,2,31,49.4,1,1762534767029.257,edge3,3
1749.6,-1,31,49.61,83,1762534770029.783,edge3,3
2097.09,0,37,49.61,18,1762534771029.826,edge3,3
1849.13,0,38,48.95,17,1762534772029.334,edge3,3
1837.24,0,40,48.95,17,1762534773029.508,edge3,3
2327.34,0,34,48.8,21,1762534774029.401,edge3,3
2380.66,0,37,48.8,18,1762534775029.706,edge3,3
2609.88,0,38,48.8,20,1762534776029.235,edge3,3
2830.35,0,43,48.12,17,1762534777029.264,edge3,3
2857.93,0,40,48.12,18,1762534778029.434,edge3,3
2489.42,3,36,48.12,17,1762534779030.042,edge3,3
2266.8,-3,39,47.9,17,1762534780029.691,edge3,3
2749.16,4,37,47.9,19,1762534781029.298,edge3,3
2951.44,-3,34,48.32,22,1762534782029.613,edge3,3
2875.68,0,34,48.32,20,1762534783030.61,edge3,3
3250.56,1,28,48.32,22,1762534784030.267,edge3,3
2813.3,-2,28,47.7,23,1762534785029.421,edge3,3
3533.7,0,39,47.7,22,1762534786029.852,edge3,3
2927.13,1,33,47.7,21,1762534787029.405,edge3,3
2314.36,2,30,47.97,22,1762534788029.296,edge3,3
2017.24,-2,36,47.97,22,1762534789030.236,edge3,3
1601.01,-1,37,47.29,19,1762534790029.853,edge3,3
2018.16,2,32,47.29,23,1762534791031.981,edge3,3
2413.33,-2,30,47.29,23,1762534792029.406,edge3,3
2414.19,2,33,47.35,22,1762534793029.31,edge3,3
2827.05,-2,35,47.35,21,1762534794029.251,edge3,3
3073.3,0,33,47.35,20,1762534795030.376,edge3,3
2450.66,0,39,46.95,17,1762534796029.359,edge3,3
3199.38,1,35,46.95,18,1762534797029.731,edge3,3
2968.66,0,32,46.66,21,1762534798029.311,edge3,3
2828.16,0,32,46.66,20,1762534799029.493,edge3,3
3064.98,-1,31,46.66,22,1762534800029.409,edge3,3
3175.61,3,33,47.14,19,1762534801029.293,edge3,3
2992.66,-3,30,47.14,24,1762534802030.624,edge3,3
2574.5,0,32,47.14,18,1762534803029.444,edge3,3
2739.34,1,39,46.66,19,1762534804029.841,edge3,3
3232.23,-1,32,46.66,22,1762534805029.793,edge3,3
2783.56,0,31,46.54,19,1762534806030.656,edge3,3
2520.09,1,37,46.54,18,1762534807029.748,edge3,3
2572.7,0,46,46.54,18,1762534808029.273,edge3,3
2879.37,0,36,45.97,21,1762534809029.422,edge3,3
3138.84,8,29,45.97,21,1762534810031.862,edge3,2
5705.38,-7,25,45.97,39,1762534811029.563,edge3,2
5054.38,4,24,45.7,36,1762534812030.04,edge3,2
5197.19,-2,17,45.7,39,1762534813029.825,edge3,2
5384.34,-2,26,45.21,41,1762534814029.927,edge3,2
4550.4,0,21,45.21,40,1762534815029.529,edge3,2
4779.8,2,22,45.21,40,1762534816029.858,edge3,2
6575.64,-2,26,44.93,37,1762534817029.862,edge3,2
8019.36,7,22,44.93,34,1762534818029.804,edge3,2
9164.75,-5,18,44.93,38,1762534819029.621,edge3,2
9284.98,0,14,45.11,38,1762534820029.499,edge3,2
8807.15,-4,18,45.11,38,1762534821029.852,edge3,2
8403.95,6,17,44.86,35,1762534822029.384,edge3,2
8467.88,0,16,44.86,35,1762534823029.472,edge3,2
8013.48,-6,17,44.86,37,1762534824029.371,edge3,2
7375.72,2,18,44.8,35,1762534825029.481,edge3,2
6252.51,5,19,44.8,36,1762534826029.713,edge3,2
6134.12,-3,18,44.41,42,1762534827029.403,edge3,2
6136.16,4,17,44.41,37,1762534828029.642,edge3,2
5970.65,-6,20,44.41,36,1762534829029.336,edge3,2
7004.76,9,18,44.23,37,1762534830029.663,edge3,2
7599.27,-9,18,44.23,38,1762534831029.427,edge3,2
6446.93,5,24,44.23,30,1762534832031.409,edge3,2
8314.75,-7,17,43.81,38,1762534833030.668,edge3,2
8204.28,0,17,43.81,37,1762534834029.836,edge3,2
6414,3,17,43.57,38,1762534835029.589,edge3,2
6184.13,-1,15,43.57,39,1762534836029.742,edge3,2
5822.41,-2,17,43.57,39,1762534837029.476,edge3,2
5126.07,2,17,43.21,42,1762534838030.233,edge3,2
3936.68,0,23,43.21,46,1762534839029.667,edge3,2
2551.63,-2,18,43.21,42,1762534840029.99,edge3,2
2983.1,4,20,42.98,40,1762534841029.523,edge3,2
3216.04,0,27,42.98,35,1762534842029.417,edge3,2
3724.97,-4,22,42.99,37,1762534843029.435,edge3,2
4715.22,4,21,42.99,43,1762534844030.251,edge3,2
4802.08,-4,20,42.99,42,1762534845029.349,edge3,1
10713.09,2,14,42.63,54,1762534846029.488,edge3,1
8152.52,-2,22,42.63,60,1762534847029.654,edge3,1
8634.63,6,15,42.63,76,1762534848029.504,edge3,1
16979.37,2,11,42.36,62,1762534849029.484,edge3,1
19485.19,-7,9,42.36,80,1762534850029.445,edge3,1
13730.63,-1,10,42.05,80,1762534851029.618,edge3,1
13616.81,8,10,42.05,81,1762534852029.507,edge3,1
14637.13,-2,10,42.05,81,1762534853029.423,edge3,1
17004.91,3,10,41.63,81,1762534854029.416,edge3,1
15840.88,-4,11,41.63,80,1762534855029.468,edge3,1
14508,0,9,41.63,81,1762534856029.585,edge3,1
11589.66,-4,11,41.28,81,1762534857030.321,edge3,1
10711.39,0,10,41.28,81,1762534858030.153,edge3,1
9686.66,4,9,41.1,80,1762534859029.319,edge3,1
9611.91,-2,10,41.1,81,1762534860030.563,edge3,1
10038.53,4,13,41.1,81,1762534861029.509,edge3,1
9501.7,-7,14,40.87,83,1762534862029.966,edge3,1
9421.48,2,15,40.87,117,1762534863029.389,edge3,1
17354.44,2,11,40.87,23,1762534864029.46,edge3,1
13737.33,-2,10,40.48,47,1762534865029.425,edge3,1
15406.4,5,11,40.48,56,1762534866030.042,edge3,1
14903.67,-4,10,40.2,58,1762534867029.349,edge3,1
9111.48,-2,14,40.2,59,1762534868029.409,edge3,1
7574.09,-1,17,40.2,60,1762534869029.374,edge3,1
8306.27,7,13,39.84,58,1762534870029.387,edge3,1
9686.92,-6,11,39.84,60,1762534871029.442,edge3,1
6544.32,0,14,39.84,89,1762534872029.406,edge3,1
6107.46,1,16,39.59,101,1762534873029.826,edge3,1
5461.06,-1,15,39.59,108,1762534874030.882,edge3,1
4662.07,1,10,39.38,106,1762534875029.739,edge3,1
4627.84,-1,11,39.38,106,1762534876030.257,edge3,1
9702.33,1,10,39.38,95,1762534877029.543,edge3,1
8013.11,-2,10,39.03,99,1762534878029.571,edge3,1
6772.47,4,10,39.03,103,1762534879029.444,edge3,1
9074.02,-3,10,39.03,99,1762534880029.612,edge3,1
