bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2252.55,0,29,25.39,18,1761468857399.582,,
2198.56,0,28,25.39,18,1761468858399.579,,
2384.55,0,23,25.39,21,1761468859402.377,,
2266.46,0,24,24.79,20,1761468860399.632,,
2606.83,0,25,24.79,20,1761468861401.389,,
2230.63,0,25,24.79,18,1761468862399.678,,
1986.34,0,25,24.84,18,1761468863400.626,,
1835.9,0,33,24.84,16,1761468864399.986,,
1951.2,0,31,26.42,18,1761468865399.533,,
2408.36,0,25,26.42,22,1761468866400.477,,
2177.44,0,27,26.42,18,1761468867399.781,,
2560.39,0,28,26.11,17,1761468868402.725,,
1810.83,0,26,26.11,18,1761468869400.883,,
2384.59,0,27,26.11,21,1761468870400.327,,
2343.91,0,27,25.96,18,1761468871400.921,,
2351.02,0,29,25.96,21,1761468872399.491,,
1998.81,0,27,25.66,17,1761468873399.68,,
2390.77,0,26,25.66,20,1761468874399.55,,
2082.58,0,25,25.66,19,1761468875399.616,,
2201.42,0,27,26.3,21,1761468876399.881,,
2355.6,0,24,26.3,20,1761468877400.673,,
2478.28,0,24,26.3,20,1761468878403.383,,
2675.8,0,26,26.16,20,1761468879401.166,,
2334.28,0,30,26.16,20,1761468880399.421,,
2491.95,0,24,26.09,21,1761468881403.14,,
2168.34,0,27,26.09,19,1761468882399.469,,
2189.2,0,29,26.09,18,1761468883402.352,,
2190.71,0,29,25.91,17,1761468884400.811,,
1979.7,0,31,25.91,17,1761468885403.71,,
2336.52,0,22,25.91,21,1761468886400.306,,
2053.53,0,23,25.76,20,1761468887399.445,,
1731.56,0,31,25.76,18,1761468888399.604,,
2076.88,0,28,26.6,20,1761468889399.829,,
1899.59,0,22,26.6,21,1761468890401.44,,
1643.69,0,23,26.6,22,1761468891399.542,,
1044.67,0,25,26.03,18,1761468892399.511,,
1094.62,0,22,26.03,24,1761468893401.713,,
1030.7,0,28,26.03,21,1761468894399.699,,
1273.72,0,22,26.76,22,1761468895400.395,,
1185.74,0,28,26.76,19,1761468896401.699,,
1471.77,0,25,26.47,20,1761468897399.775,,
1187.73,0,27,26.47,20,1761468898399.707,,
1570,0,29,26.47,19,1761468899400.987,,
1535.3,0,28,26.82,22,1761468900402.023,,
1327.7,0,31,26.82,24,1761468901399.614,,
1526.88,0,34,26.82,19,1761468902404.46,,
1788.21,0,34,28.05,20,1761468903401.448,,
1895.04,0,25,28.05,19,1761468904402.31,,
1802.68,0,27,27.8,20,1761468905399.576,,
1743.4,0,28,27.8,19,1761468906402.062,,
1688.12,0,29,27.8,18,1761468907399.762,,
1615.63,0,30,28.48,21,1761468908399.446,,
1588.26,0,32,28.48,18,1761468909399.695,,
1729.42,0,30,28.48,19,1761468910399.745,,
1994.49,0,22,28.44,20,1761468911399.704,,
1567.99,0,28,28.44,23,1761468912400.507,,
1592.09,0,28,28.91,23,1761468913400.356,,
1047.04,0,29,28.91,20,1761468914400.764,,
1154.35,0,28,28.91,21,1761468915402.207,,
1114.73,0,24,28.73,20,1761468916399.76,,
1253.13,0,23,28.73,20,1761468917399.868,,
1385.45,0,30,28.73,19,1761468918399.462,,
1519.11,0,30,28.35,20,1761468919399.502,,
1733.22,0,28,28.35,20,1761468920401.119,,
1984.95,0,25,28.02,22,1761468921399.725,,
1733.38,0,32,28.02,19,1761468922399.89,,
2070.02,0,26,28.02,20,1761468923399.983,,
2022.61,0,23,27.96,22,1761468924405.149,,
1793.62,0,24,27.96,22,1761468925400.032,,
1600.4,0,28,27.88,18,1761468926399.447,,
1744.8,0,32,27.88,21,1761468927400.758,,
2042.3,0,28,27.88,19,1761468928403.672,,
1612.09,0,31,27.88,18,1761468929405.848,,
1794.54,0,27,27.88,21,1761468930401.671,,
1692.97,0,29,27.88,20,1761468931399.674,,
1433,0,31,28.43,17,1761468932403.438,,
1753.82,0,25,28.43,20,1761468933401.476,,
3222.47,0,16,28.17,35,1761468934399.865,,
3813.67,0,16,28.17,35,1761468935399.628,,
4657.76,0,17,28.17,26,1761468936400.307,,
4069.35,0,17,27.75,22,1761468937400.163,,
5230.69,0,13,27.75,53,1761468938400.162,,
5427.71,0,14,27.75,73,1761468939399.82,,
7240.95,0,8,27.52,19,1761468940399.574,,
7205.77,0,5,27.52,19,1761468941402.822,,
5829.68,0,6,27.4,62,1761468942400.074,,
6557.7,0,5,27.4,39,1761468943400.356,,
5081.79,0,7,27.4,38,1761468944400.568,,
5152.66,0,15,27.29,33,1761468945399.864,,
5011.6,0,12,27.29,59,1761468946399.561,,
6031.27,0,7,27.29,29,1761468947399.52,,
6751.88,0,8,27.26,33,1761468948399.835,,
6531.95,0,7,27.26,39,1761468949399.95,,
5548.48,0,7,26.97,32,1761468950399.632,,
4621.56,0,8,26.97,30,1761468951399.744,,
3334.17,0,12,26.97,31,1761468952402.829,,
2531.56,0,12,26.59,27,1761468953399.681,,
3231.21,0,12,26.59,28,1761468954399.601,,
3328.23,0,10,26.59,72,1761468955400.704,,
3408.37,0,10,26.33,72,1761468956401.327,,
4089.07,0,9,26.33,42,1761468957399.963,,
3483.98,0,6,26.16,72,1761468958400.129,,
2709.07,0,10,26.16,38,1761468959401.439,,
2532.48,0,11,26.16,32,1761468960401.419,,
2947.9,0,9,25.9,84,1761468961403.99,,
5417.07,0,7,25.9,43,1761468962399.568,,
7278.67,0,7,25.9,35,1761468963399.611,,
7312.27,0,5,25.75,53,1761468964399.537,,
5777.5,0,6,25.75,41,1761468965399.422,,
6443.85,0,6,25.61,39,1761468966399.406,,
6267.45,0,7,25.61,63,1761468967400.043,,
8303.4,0,8,25.61,29,1761468968399.889,,
7849.3,0,7,25.37,48,1761468969399.582,,
7284.37,0,4,25.37,49,1761468970404.488,,
5741.49,0,5,25.37,41,1761468971399.762,,
5251.73,0,7,25.12,63,1761468972399.706,,
5031.06,0,6,25.12,81,1761468973400.387,,
4510.66,0,10,24.79,41,1761468974399.8,,
4424.41,0,8,24.79,93,1761468975403.299,,
4760.16,0,9,24.79,40,1761468976399.767,,
4200.51,0,11,24.46,76,1761468977401.605,,
4002.36,0,9,24.46,71,1761468978399.407,,
4303.69,0,9,24.46,54,1761468979400.62,,
6720.05,0,6,24.3,37,1761468980399.667,,
5906.7,0,9,24.3,41,1761468981399.928,,
5745.24,0,5,24.1,77,1761468982399.871,,
7137.89,0,5,24.1,28,1761468983399.721,,
5934.23,0,9,24.1,48,1761468984399.798,,
3442.47,0,10,23.87,44,1761468985399.717,,
3106.63,0,12,23.87,33,1761468986399.84,,
2803.13,0,9,23.87,91,1761468987399.698,,
4084.02,0,9,23.68,60,1761468988399.494,,
4046.37,0,8,23.68,61,1761468989399.928,,
2617.88,0,9,23.49,49,1761468990399.696,,
2848.64,0,12,23.49,48,1761468991399.709,,
2294.01,0,11,23.49,94,1761468992402.245,,
2494.11,0,10,23.24,36,1761468993405.329,,
2369.87,0,11,23.24,60,1761468994399.551,,
2912.92,0,7,23.24,26,1761468995399.686,,
4301.05,0,7,23.07,87,1761468996401.15,,
3513,0,4,23.07,76,1761468997399.625,,
3214.85,0,5,22.95,69,1761468998399.95,,
3624.41,0,4,22.95,45,1761468999399.474,,
4702.46,0,7,22.95,47,1761469000403.598,,
5378.96,0,8,22.69,54,1761469001401.163,,
6171.08,0,4,22.69,35,1761469002399.659,,
6954.34,0,3,22.69,60,1761469003401.683,,
6276.1,0,4,22.59,45,1761469004399.73,,
4847.89,0,4,22.59,44,1761469005399.837,,
5356.52,0,4,22.43,77,1761469006399.66,,
6846.88,0,5,22.43,65,1761469007400.414,,
8965.98,0,5,22.43,37,1761469008399.573,,
7381.48,0,4,22.31,75,1761469009399.386,,
7078.86,0,4,22.31,41,1761469010399.557,,
6630.09,0,6,22.17,42,1761469011399.505,,
6406.29,0,7,22.17,73,1761469012399.698,,
8570.94,0,5,22.17,23,1761469013399.609,,
9155.8,0,5,22.05,40,1761469014399.944,,
9897.79,0,4,22.05,60,1761469015399.618,,
7719.87,0,4,22.05,35,1761469016399.368,,
5627.02,0,6,21.99,39,1761469017399.69,,
4908.05,0,11,21.99,88,1761469018399.676,,
4941.62,0,13,21.87,52,1761469019400.54,,
5173.55,0,8,21.87,46,1761469020400.145,,
3810.17,0,9,21.87,90,1761469021399.585,,
3137.99,0,11,21.72,38,1761469022399.592,,
2510.35,0,10,21.72,89,1761469023403.605,,
2083.66,0,13,21.72,34,1761469024400.491,,
1849.8,0,11,21.5,72,1761469025399.863,,
1732.64,0,15,21.5,83,1761469026399.531,,
1811.01,0,12,21.33,57,1761469027400.394,,
2458.7,0,6,21.33,100,1761469028400.017,,
3915.86,0,6,21.33,36,1761469029402.323,,
3135.94,0,6,21.18,82,1761469030399.543,,
2617.58,0,8,21.18,40,1761469031399.907,,
2107.52,0,10,21.18,72,1761469032400.652,,
2921.08,0,9,21.04,34,1761469033399.92,,
2748.85,0,12,21.04,40,1761469034399.692,,
3044.72,0,6,20.91,32,1761469035399.813,,
4382.15,0,4,20.91,50,1761469036399.561,,
4247.04,0,5,20.91,81,1761469037399.486,,
4472.11,0,4,20.8,42,1761469038402.341,,
6021.27,0,2,20.8,49,1761469039402.669,,
6195.34,0,4,20.8,76,1761469040399.455,,
7698.13,0,4,20.62,44,1761469041399.68,,
6860.26,0,6,20.62,40,1761469042399.839,,
5321.5,0,5,20.48,68,1761469043399.657,,
5626.6,0,9,20.48,35,1761469044399.809,,
6794.75,0,8,20.48,38,1761469045400.275,,
6323.27,0,7,20.35,63,1761469046399.573,,
6017.44,0,9,20.35,36,1761469047399.513,,
5946.35,0,5,20.35,62,1761469048399.567,,
5702.82,0,5,20.21,98,1761469049400.975,,
5406.9,0,9,20.21,45,1761469050399.567,,
4597.69,0,8,20.09,105,1761469051399.807,,
