bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2682.83,0,1,3.23,60,1761468736687.122,,
3281.23,0,2,3.23,60,1761468737687.111,,
3257.29,0,1,3.3,60,1761468738687.342,,
3111.2,0,2,3.3,60,1761468739687.654,,
3492.42,0,1,3.3,60,1761468740687.329,,
3737.26,0,1,3.29,59,1761468741690.597,,
3928.52,0,1,3.29,60,1761468742686.837,,
4561.94,0,1,3.29,60,1761468743687.041,,
4906.52,0,1,3.4,60,1761468744687.293,,
4498.3,0,1,3.4,60,1761468745687.457,,
4596.52,0,1,3.46,60,1761468746688.632,,
4724.02,0,2,3.46,60,1761468747689.251,,
4098.65,0,2,3.46,60,1761468748686.874,,
3211.25,0,1,3.44,60,1761468749687.388,,
2989.2,0,2,3.44,60,1761468750686.912,,
3074.36,0,2,3.44,60,1761468751688.133,,
3747.84,0,2,3.46,60,1761468752686.988,,
4711.88,0,1,3.46,60,1761468753689.712,,
5048.05,0,2,3.48,60,1761468754686.918,,
4816.3,0,2,3.48,60,1761468755686.945,,
5164.09,0,2,3.48,60,1761468756686.913,,
4492.78,0,1,3.6,60,1761468757687.379,,
5089.6,0,1,3.6,60,1761468758688.564,,
4652.7,0,1,3.6,60,1761468759687.765,,
4574.8,0,2,3.61,60,1761468760686.804,,
4822.34,0,1,3.61,60,1761468761687.377,,
4681.35,0,2,3.66,60,1761468762686.983,,
4491.65,0,2,3.66,60,1761468763686.886,,
4813.66,0,2,3.66,60,1761468764686.923,,
3928.42,0,2,3.64,60,1761468765690.623,,
3589.23,0,1,3.64,60,1761468766686.889,,
3788.38,0,1,3.64,60,1761468767688.154,,
5416.45,0,2,3.65,60,1761468768686.839,,
6670.71,0,2,3.65,60,1761468769687.057,,
8042.67,0,1,3.63,60,1761468770687.523,,
7954.09,0,1,3.63,60,1761468771687.071,,
7738.92,0,2,3.63,60,1761468772686.874,,
7473.67,0,1,3.58,60,1761468773687.092,,
6141.66,0,2,3.58,60,1761468774687.057,,
4370.33,0,1,3.58,60,1761468775686.88,,
4877.45,0,1,3.57,60,1761468776686.754,,
5128.88,0,2,3.57,60,1761468777688.339,,
6042.04,0,1,3.53,60,1761468778686.809,,
6456.21,0,1,3.53,60,1761468779687.067,,
7357.27,0,2,3.53,60,1761468780686.814,,
6168.96,0,2,3.51,60,1761468781686.758,,
4907.13,0,1,3.51,60,1761468782687.44,,
4163.37,0,2,3.51,60,1761468783688.362,,
3598.03,0,2,3.5,60,1761468784687.248,,
2233.55,0,1,3.5,60,1761468785687.503,,
1670.63,0,1,3.54,60,1761468786686.988,,
2324.07,0,1,3.54,60,1761468787688.023,,
2901.77,0,1,3.54,60,1761468788686.818,,
3034.95,0,2,3.57,60,1761468789686.935,,
3448.44,0,2,3.57,60,1761468790687.044,,
3437.86,0,1,3.57,60,1761468791686.988,,
4066.41,0,2,3.56,61,1761468792686.845,,
3816.63,0,1,3.56,59,1761468793686.77,,
2987.47,0,2,3.57,60,1761468794687.407,,
1843.09,0,0,3.57,60,1761468795686.864,,
1905.7,0,0,3.57,60,1761468796686.874,,
1976.5,0,1,3.56,61,1761468797688.715,,
3756.46,0,1,3.56,60,1761468798689.492,,
5742.08,0,1,3.56,60,1761468799686.844,,
7579.07,0,3,3.54,60,1761468800686.757,,
8569.77,0,2,3.54,60,1761468801690.351,,
5803.8,0,3,4.09,60,1761468802686.948,,
5102.05,0,2,4.09,61,1761468803686.885,,
5896.32,0,1,4.09,60,1761468804686.98,,
5531.3,0,1,4.04,60,1761468805686.676,,
6663.65,0,1,4.04,59,1761468806687.419,,
6388.51,0,5,4.18,55,1761468807688.349,,
2686.56,0,17,4.18,28,1761468808686.865,,
3388.18,0,16,4.18,31,1761468809688.248,,
3289.28,0,12,4.34,35,1761468810687.442,,
3970.5,0,15,4.34,32,1761468811686.826,,
2255.8,0,20,4.34,27,1761468812690.438,,
2637.14,0,15,4.51,35,1761468813687.543,,
2989.28,0,12,4.51,40,1761468814689.482,,
3389.88,0,10,4.5,44,1761468815686.882,,
3302.77,0,11,4.5,46,1761468816686.724,,
3215.19,0,10,4.5,43,1761468817687.314,,
2434.02,0,10,4.49,39,1761468818688.459,,
1591.38,0,17,4.49,29,1761468819691.984,,
1212.38,0,23,4.49,23,1761468820687.004,,
1700.69,0,23,4.52,24,1761468821688.325,,
1401.95,0,23,4.52,24,1761468822688.734,,
1745.98,0,25,5.4,22,1761468823688.642,,
1692.87,0,27,5.4,22,1761468824687.427,,
1607.44,0,21,5.4,25,1761468825686.848,,
1999.34,0,25,5.63,23,1761468826692.377,,
1475.96,0,30,5.63,20,1761468827687.652,,
1236.9,0,28,5.63,21,1761468828691.845,,
1545.13,0,24,6,25,1761468829690.32,,
1502.34,0,28,6,22,1761468830688.009,,
1872.02,0,25,6.1,25,1761468831687.862,,
1424.42,0,30,6.1,20,1761468832688.805,,
1326.53,0,34,6.1,19,1761468833688.061,,
1289.29,0,27,6.07,24,1761468834687.684,,
1180.45,0,28,6.07,22,1761468835688.136,,
1456.38,0,32,6.07,20,1761468836687.319,,
1385.78,0,28,6.82,21,1761468837691.792,,
1424.84,0,29,6.82,21,1761468838688.597,,
1408.59,0,23,7.02,23,1761468839686.791,,
1481.18,0,24,7.02,21,1761468840686.993,,
1675.38,0,23,7.02,20,1761468841686.977,,
2453.15,0,31,7.56,17,1761468842687.392,,
1580.84,0,35,7.56,17,1761468843688.122,,
1884.6,0,27,7.56,21,1761468844689.789,,
2086.98,0,28,7.83,22,1761468845687.798,,
2534.55,0,28,7.83,21,1761468846689.81,,
1930.62,0,31,8.14,20,1761468847688.28,,
2279.83,0,29,8.14,17,1761468848687.357,,
2585.7,0,30,8.14,21,1761468849686.841,,
2322.59,0,29,8.22,22,1761468850687.448,,
2191.99,0,26,8.22,20,1761468851687.545,,
1750.68,0,26,8.22,23,1761468852687.31,,
1331.3,0,26,8.24,22,1761468853692.202,,
1061.54,0,28,8.24,20,1761468854689.274,,
1037.98,0,26,8.28,21,1761468855687.201,,
1146.32,0,25,8.28,24,1761468856688.531,,
949.55,0,24,8.28,22,1761468857687.155,,
1175.86,0,25,8.32,23,1761468858688.249,,
1468.08,0,24,8.32,23,1761468859687.937,,
1554.93,0,25,8.32,21,1761468860688.696,,
1514.07,0,27,8.97,21,1761468861691.098,,
1536.6,0,27,8.97,22,1761468862688.895,,
853.35,0,23,9.2,21,1761468863689.812,,
752.43,0,27,9.2,19,1761468864687.198,,
1020.65,0,23,9.2,23,1761468865688.957,,
1255.1,0,25,9.63,25,1761468866686.865,,
967.11,0,22,9.63,23,1761468867688.249,,
1005.56,0,31,9.63,21,1761468868687.949,,
961.06,0,27,9.64,20,1761468869689.107,,
890.78,0,22,9.64,24,1761468870687.775,,
951.93,0,21,9.9,22,1761468871686.847,,
882.27,0,29,9.9,20,1761468872687.057,,
900.66,0,19,9.9,23,1761468873689.527,,
1093.16,0,18,10.04,27,1761468874693.788,,
1073.22,0,26,10.04,23,1761468875687.818,,
1419.13,0,26,10.04,22,1761468876687.107,,
1921.15,0,25,10.16,21,1761468877688.789,,
1915.67,0,25,10.16,23,1761468878687.821,,
1405.91,0,22,10.16,23,1761468879687.006,,
1346.9,0,24,10.16,23,1761468880692.739,,
1237.62,0,19,10.16,23,1761468881689.768,,
1124.07,0,27,10.18,20,1761468882688.587,,
1625.2,0,25,10.18,22,1761468883687.552,,
1339.76,0,29,10.18,20,1761468884689.661,,
1798.44,0,25,10.59,22,1761468885687.541,,
2022.7,0,22,10.59,24,1761468886686.885,,
1931.95,0,20,10.61,23,1761468887695.828,,
1894.26,0,28,10.61,20,1761468888690.442,,
1973.16,0,27,10.61,21,1761468889689.244,,
2449.87,0,25,10.84,21,1761468890686.991,,
2676.49,0,28,10.84,22,1761468891687.23,,
2123.98,0,28,10.84,18,1761468892686.985,,
2454.77,0,27,11,20,1761468893686.797,,
1847.44,0,26,11,22,1761468894687.451,,
1638.55,0,25,11.07,20,1761468895687.092,,
1640.41,0,28,11.07,18,1761468896689.586,,
2207.58,0,28,11.07,19,1761468897687.054,,
1783.51,0,30,11.63,18,1761468898688.581,,
2178.67,0,27,11.63,20,1761468899689.563,,
2996.11,0,29,11.75,20,1761468900689.374,,
2703.07,0,35,11.75,16,1761468901686.906,,
2572.24,0,34,11.75,16,1761468902687.033,,
2949.94,0,33,12.22,18,1761468903688.608,,
2220.23,0,37,12.22,16,1761468904686.938,,
2436.76,0,33,12.22,19,1761468905687.705,,
2567.51,0,32,12.49,17,1761468906690.938,,
2812.77,0,28,12.49,20,1761468907690.812,,
2550.59,0,26,12.47,20,1761468908689.265,,
2055.46,0,30,12.47,17,1761468909687.656,,
2606.26,0,30,12.47,19,1761468910689.404,,
2230.38,0,37,12.56,19,1761468911689.455,,
2495.04,0,29,12.56,20,1761468912686.955,,
2497.77,0,29,12.56,18,1761468913694.37,,
2534.34,0,29,12.53,16,1761468914687.122,,
2828.33,0,30,12.53,19,1761468915686.765,,
3191.55,0,27,13.06,18,1761468916691.09,,
3121.77,0,29,13.06,18,1761468917687.305,,
3145.91,0,31,13.06,15,1761468918690.315,,
2884.38,0,28,13.08,17,1761468919689.15,,
2851.33,0,38,13.08,21,1761468920687.754,,
2801.49,0,29,13.08,19,1761468921687.201,,
1861.65,0,19,13.49,20,1761468922687.06,,
1722.77,0,24,13.49,19,1761468923687.084,,
2050.65,0,18,13.56,21,1761468924688.455,,
1843.05,0,28,13.56,23,1761468925687.732,,
1648.46,0,27,13.56,20,1761468926686.94,,
1909.87,0,26,13.93,19,1761468927687.159,,
2075.31,0,25,13.93,22,1761468928687.18,,
1604.08,0,23,13.93,20,1761468929689.067,,
1654.8,0,23,13.97,19,1761468930688.743,,
1423.59,0,32,13.97,20,1761468931686.874,,
1286.28,0,30,14.11,19,1761468932688.41,,
