bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2737.87,0,8,14.24,59,1761468865767.383,edge1,2
2651.71,0,8,13.86,60,1761468866766.671,edge1,2
3263.88,0,9,13.86,60,1761468867766.481,edge1,2
3102.16,0,10,13.86,60,1761468868768.542,edge1,2
3186.59,0,5,13.7,60,1761468869768.354,edge1,2
3437.14,0,8,13.7,60,1761468870769.581,edge1,2
3838.8,0,7,13.88,57,1761468871768.383,edge1,2
3818.09,0,8,13.88,60,1761468872769.385,edge1,2
4514.4,0,7,13.88,61,1761468873767.323,edge1,2
4958.07,0,9,13.8,58,1761468874770.776,edge1,2
4494.55,0,7,13.8,60,1761468875766.458,edge1,2
4648.77,0,8,13.8,60,1761468876768.078,edge1,2
4710.32,0,8,13.54,60,1761468877767.655,edge1,2
4172.37,0,7,13.54,60,1761468878766.609,edge1,2
3329.18,0,8,13.33,60,1761468879766.851,edge1,2
2967.22,0,6,13.33,58,1761468880770.751,edge1,2
3008.29,0,8,13.33,61,1761468881766.68,edge1,2
3717.27,0,8,13.32,59,1761468882767.723,edge1,2
4563.77,0,9,13.32,60,1761468883770.011,edge1,2
5008.35,0,7,13.32,60,1761468884768.832,edge1,2
4960.92,0,9,13,59,1761468885767.856,edge1,2
5076.9,0,9,13,59,1761468886766.507,edge1,2
4553.39,0,5,13,58,1761468887768.33,edge1,2
5124.67,0,10,13,63,1761468888774.122,edge1,2
4626.61,0,10,13,60,1761468889767.628,edge1,2
4646.18,0,10,13,60,1761468890768.828,edge1,2
4820.83,0,7,13,60,1761468891767.765,edge1,2
4702.79,0,8,13,60,1761468892767.121,edge1,2
4526.62,0,8,13.13,60,1761468893766.472,edge1,2
4691.88,0,8,13.13,59,1761468894769.165,edge1,2
4116.13,0,6,13.36,60,1761468895769.816,edge1,2
3469.53,0,9,13.36,59,1761468896768.788,edge1,2
3686.93,0,7,13.36,61,1761468897769.86,edge1,2
4781.41,0,7,13.21,59,1761468898766.689,edge1,2
7162.23,0,11,13.21,57,1761468899766.89,edge1,2
8051.21,0,7,13.21,62,1761468900767.227,edge1,2
7783.95,0,9,13.17,61,1761468901766.918,edge1,2
7844.36,0,7,13.17,58,1761468902767.863,edge1,2
7528.6,0,7,12.94,60,1761468903772.635,edge1,2
6083.89,0,9,12.94,58,1761468904767.703,edge1,2
4574.81,0,11,12.94,60,1761468905769.538,edge1,2
4903.7,0,8,13.43,61,1761468906766.418,edge1,2
5186.34,0,9,13.43,60,1761468907767.951,edge1,2
5789.61,0,7,13.43,61,1761468908767.225,edge1,2
6583.83,0,7,13.26,60,1761468909766.781,edge1,2
7084.82,0,8,13.26,58,1761468910768.082,edge1,2
6515.84,0,8,13.59,60,1761468911766.46,edge1,2
4992.8,0,8,13.59,62,1761468912767.081,edge1,2
4182.9,0,7,13.59,60,1761468913768.194,edge1,2
3573.81,0,8,13.48,60,1761468914769.63,edge1,2
2443.04,0,7,13.48,60,1761468915769.346,edge1,2
1748.59,0,9,13.48,60,1761468916766.555,edge1,2
2165.05,0,7,13.46,60,1761468917767.657,edge1,2
2855.57,0,6,13.46,60,1761468918766.474,edge1,2
2949.27,0,6,13.45,60,1761468919770.483,edge1,2
3346.69,0,9,13.45,59,1761468920766.803,edge1,2
3490.56,0,7,13.45,61,1761468921770.273,edge1,2
4145.93,0,7,13.33,60,1761468922766.958,edge1,2
3791.13,0,7,13.33,60,1761468923767.633,edge1,2
3155.11,0,6,13.33,61,1761468924766.762,edge1,2
1873.07,0,6,13.45,60,1761468925766.637,edge1,2
1888.67,0,8,13.45,59,1761468926770.449,edge1,2
1929.16,0,10,13.36,61,1761468927770.855,edge1,2
3345.14,0,9,13.36,60,1761468928769.757,edge1,2
5765.77,0,7,13.36,60,1761468929766.645,edge1,2
7695.98,0,6,13.41,57,1761468930766.512,edge1,2
8436.69,0,8,13.41,62,1761468931769.38,edge1,2
6183.21,0,8,13.41,60,1761468932768.993,edge1,2
4959.98,0,8,13.45,59,1761468933766.631,edge1,2
5859.31,0,10,13.45,58,1761468934771.445,edge1,2
5597.8,0,6,13.29,61,1761468935766.918,edge1,2
6561.63,0,7,13.29,58,1761468936767.251,edge1,2
7031.59,0,8,13.29,60,1761468937767.68,edge1,2
6196.17,0,6,13.27,59,1761468938767.693,edge1,2
6456.85,0,8,13.27,60,1761468939769.519,edge1,2
4989.1,0,5,13.27,61,1761468940767.373,edge1,2
4630.02,0,7,13.26,58,1761468941767.495,edge1,2
4500.64,0,8,13.26,61,1761468942768.337,edge1,2
4408.9,0,8,13.16,61,1761468943769.514,edge1,2
3523.84,0,6,13.16,60,1761468944768.271,edge1,2
3491.74,0,8,13.16,59,1761468945771.436,edge1,2
3601.59,0,8,13.23,60,1761468946766.535,edge1,2
3699.42,0,7,13.23,60,1761468947767.512,edge1,2
3410.28,0,7,13.23,61,1761468948766.557,edge1,2
3631.67,0,7,13.11,60,1761468949766.569,edge1,2
2834.11,0,7,13.11,60,1761468950766.563,edge1,2
3319.34,0,5,13.2,60,1761468951766.822,edge1,2
3479.6,0,6,13.2,60,1761468952766.755,edge1,2
3712.05,0,7,13.2,59,1761468953769.436,edge1,2
5744.37,0,7,13.15,61,1761468954766.713,edge1,2
4614.2,0,6,13.15,59,1761468955766.782,edge1,2
5562.8,0,6,13.13,60,1761468956767.146,edge1,2
6272.67,0,8,13.13,60,1761468957766.516,edge1,2
5461.95,0,7,13.13,59,1761468958767.362,edge1,2
5292.27,0,7,13.16,61,1761468959766.462,edge1,2
2729.8,0,7,13.16,60,1761468960769.952,edge1,2
2545.88,0,8,13.16,60,1761468961767.629,edge1,2
2333.69,0,7,13.05,61,1761468962766.443,edge1,2
2182.52,0,10,13.05,60,1761468963766.646,edge1,2
2481.53,0,8,13.1,60,1761468964770.735,edge1,2
2951.02,0,7,13.1,60,1761468965767.123,edge1,2
3597.48,0,6,13.1,60,1761468966769.088,edge1,2
3352.39,0,7,13,60,1761468967766.325,edge1,2
2051.09,0,7,13,61,1761468968768.403,edge1,2
1926.6,0,6,13,60,1761468969766.481,edge1,2
2316.34,0,6,12.95,60,1761468970767.356,edge1,2
1889.57,0,6,12.95,60,1761468971767.402,edge1,2
1873.16,0,5,12.9,60,1761468972767.06,edge1,2
1834.92,0,6,12.9,60,1761468973767.642,edge1,2
1601.41,0,6,12.9,60,1761468974766.65,edge1,2
1876.59,0,9,12.89,59,1761468975769.291,edge1,2
1460.28,0,4,12.89,61,1761468976766.515,edge1,2
1903.92,0,6,12.89,60,1761468977766.528,edge1,2
3125.52,0,7,12.94,60,1761468978766.481,edge1,2
4069.27,0,6,12.94,60,1761468979766.662,edge1,2
2890.84,0,6,12.92,60,1761468980769.381,edge1,2
2632.77,0,7,12.92,60,1761468981767.107,edge1,2
2356.16,0,8,12.92,60,1761468982766.47,edge1,2
3189.77,0,7,12.91,60,1761468983766.566,edge1,2
3770.8,0,7,12.91,60,1761468984766.78,edge1,2
3996.13,0,5,12.91,61,1761468985767.998,edge1,2
4628.6,0,7,12.85,59,1761468986766.519,edge1,2
6020.91,0,8,12.85,60,1761468987771.373,edge1,2
6422.76,0,5,12.88,61,1761468988766.411,edge1,2
5430.96,0,10,12.88,60,1761468989768.86,edge1,2
4142.13,0,6,12.88,61,1761468990766.637,edge1,2
5125.05,0,6,12.86,59,1761468991766.593,edge1,2
5489.28,0,4,12.86,60,1761468992767.462,edge1,2
9188.07,0,6,12.86,60,1761468993769.675,edge1,2
7559.12,0,6,12.81,61,1761468994766.678,edge1,2
6961.11,0,6,12.81,60,1761468995767.402,edge1,2
6859.2,0,6,12.8,60,1761468996768.596,edge1,2
6239.83,0,5,12.8,59,1761468997766.541,edge1,2
6183.6,0,4,12.8,60,1761468998766.369,edge1,2
6623.59,0,8,12.78,60,1761468999766.479,edge1,2
8694.25,0,6,12.78,60,1761469000766.398,edge1,2
9739,0,6,12.78,60,1761469001766.405,edge1,2
9010.11,0,5,12.82,61,1761469002769.475,edge1,2
6429.48,0,8,12.82,59,1761469003767.346,edge1,2
4412.13,0,4,12.72,60,1761469004767.6,edge1,2
4832.08,0,7,12.72,60,1761469005768.335,edge1,2
4137.8,0,6,12.72,60,1761469006766.504,edge1,2
3888.73,0,4,12.67,60,1761469007766.626,edge1,2
4535.39,0,6,12.67,60,1761469008767.738,edge1,2
3804.03,0,6,12.67,61,1761469009766.586,edge1,2
3197.49,0,11,12.59,59,1761469010770.568,edge1,2
2439.58,0,9,12.59,60,1761469011766.393,edge1,2
2143.22,0,5,12.51,60,1761469012766.525,edge1,2
2038.92,0,8,12.51,60,1761469013766.961,edge1,2
1866.16,0,8,12.51,60,1761469014766.848,edge1,2
1295.76,0,7,12.51,60,1761469015767.375,edge1,2
1273.06,0,6,12.51,61,1761469016766.803,edge1,2
1316.06,0,9,12.51,59,1761469017766.635,edge1,2
1311.95,0,5,12.54,61,1761469018767.939,edge1,2
1277.25,0,7,12.54,59,1761469019767.902,edge1,2
1432.05,0,6,12.51,60,1761469020768.486,edge1,2
1272.98,0,5,12.51,61,1761469021766.917,edge1,2
2029.55,0,7,12.51,59,1761469022766.502,edge1,2
3030.76,0,7,12.44,60,1761469023768.648,edge1,2
3177.86,0,6,12.44,59,1761469024766.994,edge1,2
2611.34,0,7,12.44,60,1761469025769.998,edge1,2
1981.13,0,5,12.46,60,1761469026766.682,edge1,2
1604.41,0,7,12.46,61,1761469027766.902,edge1,2
1407.31,0,7,12.37,60,1761469028767.15,edge1,2
2050.93,0,6,12.37,60,1761469029767.505,edge1,2
2356.64,0,5,12.37,60,1761469030766.628,edge1,2
1794.66,0,6,12.38,60,1761469031766.5,edge1,2
1795.47,0,8,12.38,59,1761469032766.7,edge1,2
2379.54,0,6,12.38,61,1761469033768.347,edge1,2
3514.15,0,6,12.31,60,1761469034767.632,edge1,2
3865.7,0,4,12.31,60,1761469035766.648,edge1,2
4052.73,0,5,12.23,59,1761469036768.415,edge1,2
4894.84,0,7,12.23,60,1761469037771.434,edge1,2
5933.87,0,7,12.23,60,1761469038768.342,edge1,2
7086.3,0,7,12.23,60,1761469039767.489,edge1,2
7526.4,0,5,12.23,60,1761469040767.441,edge1,2
6050.87,0,6,12.2,60,1761469041767.58,edge1,2
4742.78,0,7,12.2,60,1761469042767.464,edge1,2
4483.59,0,5,12.2,60,1761469043766.696,edge1,2
4526.59,0,7,12.18,61,1761469044766.527,edge1,1
4854.12,0,6,12.18,60,1761469045767.113,edge1,1
5842.87,0,6,12.18,60,1761469046766.59,edge1,1
3966.37,0,8,12.11,60,1761469047766.503,edge1,1
4851.48,0,8,12.11,60,1761469048766.661,edge1,1
5269.15,0,6,12.01,61,1761469049766.752,edge1,1
4922.73,0,5,12.01,60,1761469050766.969,edge1,1
4477.39,0,4,12.01,60,1761469051766.5,edge1,1
3882.29,0,6,11.91,59,1761469052767.299,edge1,1
3692.73,0,8,11.91,60,1761469053766.707,edge1,1
4006.77,0,6,11.91,61,1761469054766.714,edge1,1
3908.09,0,5,11.83,60,1761469055766.456,edge1,1
3715.97,0,6,11.83,60,1761469056767.029,edge1,1
4236.98,0,6,11.73,60,1761469057766.532,edge1,1
4651.88,0,6,11.73,60,1761469058766.742,edge1,1
4740.7,0,6,11.73,60,1761469059766.474,edge1,1
4481.02,0,8,11.67,59,1761469060766.338,edge1,1
3783.76,0,6,11.67,61,1761469061766.408,edge1,1
3854.52,0,8,11.67,59,1761469062766.434,edge1,1
