bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7198.13,-10,12,52.5,61,1764770368124.34,edge2,2
5757.57,3,11,52.68,58,1764770369124.367,edge2,2
6779.66,0,10,52.68,59,1764770370124.824,edge2,2
8007.41,-3,10,52.68,62,1764770371124.363,edge2,2
8861.95,3,11,52.44,61,1764770372124.361,edge2,2
9539.76,1,10,52.44,58,1764770373124.346,edge2,2
10299.13,5,9,52.43,60,1764770374124.428,edge2,2
9583.59,-3,8,52.43,60,1764770375124.356,edge2,2
8190.53,-10,10,52.43,59,1764770376124.641,edge2,2
7700.77,11,11,52.57,59,1764770377124.594,edge2,2
8228.93,7,10,52.57,59,1764770378124.301,edge2,2
8223.05,-15,10,52.57,61,1764770379124.44,edge2,2
7774.29,-3,11,52.41,60,1764770380124.344,edge2,2
