bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4851.27,0,2,10.03,59,1764863880012.816,edge3,1
5175.49,0,2,10.03,60,1764863881008.704,edge3,1
4511.16,0,3,10.03,60,1764863882008.791,edge3,1
5106.8,0,3,10.03,60,1764863883011.597,edge3,1
4523.27,0,4,10.03,59,1764863884012.216,edge3,1
4560.66,0,4,9.9,61,1764863885009.212,edge3,1
4994.87,0,2,9.9,60,1764863886009.054,edge3,1
4605.66,0,3,9.97,59,1764863887009.767,edge3,1
4557.27,0,4,9.97,60,1764863888011.983,edge3,1
4817.54,0,3,9.97,62,1764863889008.85,edge3,1
3962.09,0,2,9.82,60,1764863890008.904,edge3,1
3577.37,0,3,9.82,60,1764863891009.189,edge3,1
3756.85,0,2,9.82,60,1764863892009.086,edge3,1
5431.92,0,3,9.85,60,1764863893008.646,edge3,1
6374.67,0,3,9.85,59,1764863894010.5,edge3,1
6409.66,0,3,9.94,46,1764863895012.549,edge3,1
7079.84,0,3,9.94,55,1764863896011.87,edge3,1
7114.52,0,3,9.94,55,1764863897009.759,edge3,1
6563.93,0,3,9.83,51,1764863898009.055,edge3,1
6759.98,0,2,9.83,56,1764863899010.808,edge3,1
5353.38,0,4,9.83,59,1764863900009.288,edge3,1
4704.06,0,3,9.81,61,1764863901015.019,edge3,1
4831.97,0,3,9.81,60,1764863902008.74,edge3,1
4610.91,0,3,10.05,53,1764863903010.449,edge3,1
5226.88,0,5,10.05,51,1764863904010.018,edge3,1
5795.04,0,3,10.05,54,1764863905010.12,edge3,1
6549.15,0,2,10.03,55,1764863906009.187,edge3,1
6181.39,0,4,10.03,56,1764863907009.259,edge3,1
3918.15,0,5,10.03,47,1764863908009.283,edge3,1
3839.09,0,6,10.08,49,1764863909010.77,edge3,1
3234.33,0,5,10.08,51,1764863910009.218,edge3,1
3256.76,0,4,10.15,55,1764863911011.075,edge3,1
2029.85,0,3,10.15,59,1764863912010.199,edge3,1
1605.75,0,5,10.15,55,1764863913011.647,edge3,1
2374.29,0,6,10.24,61,1764863914011.138,edge3,1
2427.29,0,4,10.24,49,1764863915009.586,edge3,1
2411.45,0,5,10.24,49,1764863916010.461,edge3,1
2993.25,0,4,10.16,55,1764863917010.732,edge3,1
3062.31,0,6,10.16,52,1764863918008.618,edge3,1
3676.97,0,5,10.27,55,1764863919009.138,edge3,1
3177.57,0,5,10.27,52,1764863920009.134,edge3,1
2794.27,0,6,10.27,44,1764863921015.088,edge3,1
2563.37,0,4,10.33,52,1764863922008.85,edge3,1
1362.31,0,7,10.33,44,1764863923010.18,edge3,1
1483.65,0,7,10.33,45,1764863924012.597,edge3,1
1458.35,0,6,10.61,50,1764863925008.915,edge3,1
1882.88,0,5,10.61,52,1764863926009.517,edge3,1
3942.76,0,4,10.66,54,1764863927010.683,edge3,1
4919.8,0,5,10.66,52,1764863928009.264,edge3,1
5748.32,0,6,10.66,45,1764863929011.177,edge3,1
5796.84,0,8,10.83,45,1764863930011.109,edge3,1
6098.45,0,8,10.83,44,1764863931017.18,edge3,1
3985.23,0,6,10.9,39,1764863932011.447,edge3,1
3259.44,0,8,10.9,44,1764863933009.131,edge3,1
4274.67,0,9,10.9,43,1764863934014.456,edge3,1
3562.63,0,7,10.9,39,1764863935010.478,edge3,1
4432.68,0,7,10.9,45,1764863936009.398,edge3,1
5250.69,0,8,10.9,47,1764863937011.382,edge3,1
5642.5,0,12,11.2,42,1764863938011.391,edge3,1
5216.74,0,8,11.2,37,1764863939009.252,edge3,1
4925.11,0,9,11.19,46,1764863940009.077,edge3,1
5216.5,0,10,11.19,41,1764863941012.287,edge3,1
4752.17,0,10,11.19,67,1764863942008.765,edge3,1
4563.01,0,10,11.17,50,1764863943010.323,edge3,1
3691.09,0,8,11.17,48,1764863944010.082,edge3,1
4122.19,0,12,11.17,80,1764863945008.709,edge3,1
4108.51,0,7,11.07,51,1764863946011.809,edge3,1
3323.96,0,6,11.07,67,1764863947011.319,edge3,1
3250.86,0,5,11.27,74,1764863948013.405,edge3,1
2905.22,0,4,11.27,60,1764863949009.606,edge3,1
3744.94,0,4,11.27,60,1764863950009.063,edge3,1
3589.8,0,3,11.27,60,1764863951009.119,edge3,1
5391.34,0,3,11.27,59,1764863952009.058,edge3,1
4732.56,0,4,11.27,72,1764863953009.478,edge3,1
5433.46,0,3,11.3,61,1764863954009.104,edge3,1
5337.71,0,4,11.3,60,1764863955009.057,edge3,1
6300.19,0,3,11.41,60,1764863956008.985,edge3,1
5050.65,0,4,11.41,59,1764863957009.021,edge3,1
4367.91,0,4,11.41,59,1764863958010.235,edge3,1
2722,0,4,11.46,61,1764863959012.764,edge3,1
2423.44,0,5,11.46,57,1764863960009.024,edge3,1
2556.04,0,3,11.46,60,1764863961008.709,edge3,1
2109.67,0,4,11.55,60,1764863962009.77,edge3,1
2286.59,0,6,11.55,60,1764863963009.145,edge3,1
2892.41,0,4,11.61,57,1764863964009.446,edge3,1
3788,0,3,11.61,60,1764863965009.083,edge3,1
3390.91,0,3,11.61,62,1764863966008.972,edge3,1
2223.8,0,4,11.74,60,1764863967008.838,edge3,1
2814.86,0,4,11.74,65,1764863968009.817,edge3,1
2452.36,0,4,11.74,60,1764863969009.959,edge3,1
2338.98,0,4,11.73,63,1764863970010.787,edge3,1
2035.13,0,4,11.73,68,1764863971010.322,edge3,1
2378.61,0,4,11.75,60,1764863972010.303,edge3,1
2031.38,0,4,11.75,62,1764863973012.041,edge3,1
2619.61,0,3,11.75,60,1764863974011.333,edge3,1
3867.77,0,4,11.72,74,1764863975009.1,edge3,1
3727.12,0,5,11.72,60,1764863976008.7,edge3,1
2847.17,0,3,11.72,60,1764863977009.5,edge3,1
2532.84,0,4,11.73,69,1764863978008.809,edge3,1
3386.97,0,4,11.73,60,1764863979015.085,edge3,1
4370.43,0,3,11.69,60,1764863980009.127,edge3,1
4098.5,0,3,11.69,82,1764863981008.731,edge3,1
5042.52,0,3,11.69,63,1764863982009.14,edge3,1
6629.83,0,3,11.74,60,1764863983011.3,edge3,1
5894.82,0,5,11.74,65,1764863984011.328,edge3,1
5443.07,0,3,11.74,60,1764863985010.134,edge3,1
4042.13,0,5,11.74,61,1764863986009.198,edge3,1
5171.91,0,4,11.74,59,1764863987008.926,edge3,1
5663.61,0,3,11.7,60,1764863988009.055,edge3,1
8149.31,0,3,11.7,54,1764863989009.097,edge3,1
7618,0,3,11.7,58,1764863990009.18,edge3,1
7104.7,0,3,11.7,58,1764863991012.691,edge3,1
6850.68,0,4,11.7,60,1764863992010.029,edge3,1
6320.36,0,3,11.7,60,1764863993010.203,edge3,1
6268.3,0,3,11.71,60,1764863994009.274,edge3,1
6652.88,0,4,11.71,61,1764863995010.424,edge3,1
8452.02,0,3,11.62,60,1764863996008.8,edge3,1
9319.99,0,2,11.62,59,1764863997009.602,edge3,1
9149.62,0,2,11.62,60,1764863998008.987,edge3,1
7160.97,0,3,11.62,61,1764863999009.13,edge3,1
5044.36,0,3,11.62,60,1764864000008.873,edge3,1
4960.72,0,3,11.62,60,1764864001010.537,edge3,1
4400.66,0,4,11.6,76,1764864002009.464,edge3,1
4562.51,0,3,11.6,60,1764864003008.701,edge3,1
4729.29,0,3,11.54,60,1764864004009.286,edge3,1
3885.02,0,3,11.54,72,1764864005011.756,edge3,1
2856.42,0,4,11.54,61,1764864006009.016,edge3,1
2538.31,0,4,11.52,60,1764864007009.164,edge3,1
2666.98,0,4,11.52,73,1764864008009.551,edge3,1
2103.8,0,4,11.52,74,1764864009008.697,edge3,1
1287.47,0,4,11.46,60,1764864010010.433,edge3,1
1299.76,0,4,11.46,75,1764864011013.05,edge3,1
1306.75,0,5,11.37,60,1764864012008.713,edge3,1
1294.16,0,4,11.37,60,1764864013009.159,edge3,1
1234.63,0,4,11.37,60,1764864014008.773,edge3,1
1403.1,0,5,11.35,60,1764864015009.006,edge3,1
1398.09,0,4,11.35,60,1764864016009.441,edge3,1
2090.21,0,3,11.28,60,1764864017011.412,edge3,1
3109.74,0,3,11.28,60,1764864018010.727,edge3,1
3148.55,0,3,11.28,60,1764864019008.801,edge3,1
2479.05,0,3,11.29,60,1764864020009.219,edge3,1
2016.86,0,4,11.29,60,1764864021009.266,edge3,1
1592.41,0,3,11.29,60,1764864022008.993,edge3,1
1464.59,0,2,11.29,59,1764864023012.106,edge3,1
2019.23,0,3,11.29,60,1764864024010.753,edge3,1
2405.63,0,4,11.27,60,1764864025008.807,edge3,1
1675.59,0,2,11.27,60,1764864026010.015,edge3,1
1896.22,0,4,11.27,60,1764864027008.837,edge3,1
2426.67,0,4,11.28,60,1764864028009.089,edge3,1
3618.56,0,2,11.28,60,1764864029009.227,edge3,1
4393.3,0,4,11.28,60,1764864030008.691,edge3,1
3480.67,0,4,11.33,60,1764864031009.028,edge3,1
5012.22,0,4,11.33,60,1764864032009.077,edge3,1
5990.12,0,3,11.24,60,1764864033014.094,edge3,1
6622.98,0,3,11.24,56,1764864034008.97,edge3,1
7211.69,0,3,11.24,56,1764864035008.832,edge3,1
5749.33,0,2,11.31,58,1764864036008.788,edge3,1
4952.63,0,2,11.31,60,1764864037008.846,edge3,1
4736.95,0,2,11.31,61,1764864038012.034,edge3,1
4562.62,0,2,11.34,60,1764864039010.414,edge3,1
4869.79,0,3,11.34,59,1764864040009.127,edge3,1
5735.21,0,3,11.31,60,1764864041009.009,edge3,1
4131.12,0,3,11.31,60,1764864042010.184,edge3,1
4870,0,3,11.31,60,1764864043008.785,edge3,1
4806.84,0,3,11.33,60,1764864044010.262,edge3,1
4859.27,0,3,11.33,57,1764864045008.792,edge3,1
4490.23,0,2,11.33,60,1764864046010.153,edge3,1
4153.45,0,3,11.41,60,1764864047008.865,edge3,1
3734.76,0,4,11.41,60,1764864048011.377,edge3,1
4313.27,0,3,11.43,60,1764864049011.479,edge3,1
3887.62,0,3,11.43,69,1764864050009.608,edge3,1
3948.23,0,2,11.43,60,1764864051010.18,edge3,1
4201.3,0,2,11.37,60,1764864052010.123,edge3,1
4778.96,0,3,11.37,63,1764864053010.351,edge3,1
4565.94,0,4,11.37,59,1764864054009.813,edge3,1
4529.88,0,3,11.32,61,1764864055009.079,edge3,1
3822.21,0,2,11.32,60,1764864056012.774,edge3,1
3821.02,0,3,11.26,60,1764864057011.118,edge3,1
4204.49,0,3,11.26,60,1764864058009.517,edge3,1
3712.27,0,5,11.26,60,1764864059008.791,edge3,1
4063.72,0,4,11.27,60,1764864060009.618,edge3,1
5093.24,0,3,11.27,60,1764864061010.175,edge3,1
4715.27,0,2,11.27,60,1764864062009.561,edge3,1
4473.15,0,3,11.26,60,1764864063010.502,edge3,1
2922.36,0,4,11.26,60,1764864064010.847,edge3,1
1865.73,0,2,11.24,60,1764864065010.755,edge3,1
1441.76,0,2,11.24,60,1764864066011.483,edge3,1
1551.73,0,3,11.24,59,1764864067012.102,edge3,1
1849.86,0,4,11.2,60,1764864068008.753,edge3,1
1072.11,0,3,11.2,60,1764864069008.904,edge3,1
1470.79,0,3,11.2,59,1764864070012.402,edge3,1
2026.19,0,2,11.22,60,1764864071009.435,edge3,1
2670.09,0,3,11.22,60,1764864072008.897,edge3,1
3746.52,0,2,11.31,60,1764864073009.049,edge3,1
3811.98,0,4,11.31,60,1764864074009.385,edge3,1
3961.33,0,3,11.31,60,1764864075009.2,edge3,1
5097.92,0,3,11.41,56,1764864076010.171,edge3,1
5286.23,0,4,11.41,59,1764864077009.584,edge3,1
6272.93,0,3,11.41,58,1764864078008.789,edge3,1
5120.63,0,2,11.38,58,1764864079009.293,edge3,1
5667.95,0,3,11.38,58,1764864080008.748,edge3,1
5356.14,0,2,11.39,60,1764864081013.1,edge3,1
4893.87,0,3,11.39,60,1764864082009.508,edge3,1
4593.11,0,3,11.39,63,1764864083013.08,edge3,1
4373.52,0,3,11.42,61,1764864084010.182,edge3,1
4171.13,0,4,11.42,60,1764864085010.128,edge3,1
4518.22,0,4,11.42,67,1764864086008.895,edge3,1
6136.09,0,2,11.46,60,1764864087010.062,edge3,1
7441.63,0,3,11.46,59,1764864088008.636,edge3,1
7242.06,0,3,11.51,59,1764864089008.854,edge3,1
4870.48,0,3,11.51,62,1764864090008.762,edge3,1
4230.43,0,5,11.51,58,1764864091009.982,edge3,1
4621.36,0,3,11.44,61,1764864092009.364,edge3,1
4104.34,0,3,11.44,60,1764864093010.512,edge3,1
4462.29,0,1,11.44,59,1764864094009.614,edge3,1
4439.71,0,3,11.44,61,1764864095009.775,edge3,1
5737.48,0,3,11.44,60,1764864096010.894,edge3,1
5273.21,0,3,11.39,60,1764864097011.299,edge3,1
3789.3,0,3,11.39,60,1764864098011.087,edge3,1
4310.32,0,2,11.39,59,1764864099009.834,edge3,1
4622.27,0,3,11.37,61,1764864100008.918,edge3,1
4595.73,0,4,11.37,60,1764864101009.336,edge3,1
3699.71,0,2,11.35,59,1764864102011.224,edge3,1
3166.22,0,2,11.35,60,1764864103009.823,edge3,1
3843.26,0,2,11.35,60,1764864104010.27,edge3,1
4454.73,0,2,11.31,60,1764864105009.538,edge3,1
4884.98,0,3,11.31,60,1764864106008.718,edge3,1
5269.32,0,3,11.31,60,1764864107013.136,edge3,1
5301.59,0,3,11.3,60,1764864108010.064,edge3,1
4994.84,0,2,11.3,60,1764864109009.405,edge3,1
4389.31,0,2,11.28,60,1764864110009.253,edge3,1
4184.73,0,3,11.28,60,1764864111011.462,edge3,1
4586.5,0,3,11.28,60,1764864112009.276,edge3,1
4205.46,0,3,11.22,60,1764864113010.089,edge3,1
4334.58,0,4,11.22,57,1764864114011.783,edge3,1
7444.33,0,2,11.22,58,1764864115009.151,edge3,1
6851.51,0,3,11.25,59,1764864116009.528,edge3,1
4600.83,0,3,11.25,61,1764864117008.695,edge3,1
354.27,0,3,11.21,58,1764864118009.175,edge3,1
458.95,0,2,11.21,65,1764864119011.556,edge3,1
528.02,0,2,11.21,60,1764864120009.684,edge3,1
823.61,0,4,11.19,59,1764864121011.092,edge3,1
807.19,0,4,11.19,61,1764864122008.806,edge3,1
478.39,0,3,11.19,59,1764864123010.005,edge3,1
364.67,0,3,11.18,60,1764864124010.077,edge3,1
2680.24,0,4,11.18,56,1764864125009.247,edge3,1
11518.57,0,3,11.22,48,1764864126008.879,edge3,1
12297.91,0,5,11.22,52,1764864127009.491,edge3,1
1742.82,0,5,11.22,69,1764864128010.097,edge3,1
1367.13,0,5,11.23,60,1764864129012.157,edge3,1
4783.54,0,5,11.23,60,1764864130009.434,edge3,1
9915.3,0,3,11.23,64,1764864131008.614,edge3,1
4324.23,0,3,11.23,66,1764864132010.346,edge3,1
3753.52,0,4,11.23,60,1764864133010.429,edge3,1
4822.18,0,5,11.32,58,1764864134013.135,edge3,1
3765.87,0,4,11.32,62,1764864135009.078,edge3,1
3727.06,0,3,11.32,60,1764864136009.315,edge3,1
4687.83,0,2,11.36,60,1764864137011.603,edge3,1
4678.23,0,3,11.36,62,1764864138009.129,edge3,1
6238.02,0,3,11.36,59,1764864139011.575,edge3,1
6594.79,0,3,11.34,60,1764864140009.003,edge3,1
6508.42,0,3,11.34,59,1764864141009,edge3,1
6402.82,0,2,11.3,60,1764864142008.711,edge3,1
5577.02,0,3,11.3,60,1764864143009.195,edge3,1
5038.68,0,5,11.3,60,1764864144010.141,edge3,1
5167.8,0,3,11.37,59,1764864145008.787,edge3,1
5622.95,0,2,11.37,60,1764864146008.656,edge3,1
5350.06,0,4,11.37,58,1764864147009.122,edge3,1
5796.32,0,1,11.33,61,1764864148008.813,edge3,1
5609.87,0,2,11.33,60,1764864149009.779,edge3,1
5251.75,0,3,11.31,65,1764864150012.787,edge3,1
5161.4,0,2,11.31,60,1764864151011.64,edge3,1
5322.05,0,2,11.31,60,1764864152009.024,edge3,1
5636.78,0,2,11.24,60,1764864153009.26,edge3,1
4902.57,0,1,11.24,60,1764864154008.68,edge3,1
5626.99,0,2,11.24,60,1764864155008.95,edge3,1
6391.92,0,3,11.19,60,1764864156008.891,edge3,1
5873.09,0,1,11.19,60,1764864157009.469,edge3,1
5618.15,0,2,11.13,60,1764864158009.87,edge3,1
5476.18,0,2,11.13,60,1764864159009.038,edge3,1
5038.05,0,2,11.13,60,1764864160009.807,edge3,1
4688.47,0,2,11.07,60,1764864161010.955,edge3,1
4217.61,0,2,11.07,60,1764864162010.354,edge3,1
3609.48,0,2,11.07,60,1764864163009.059,edge3,1
1810.87,0,2,11.02,60,1764864164008.989,edge3,1
2001.48,0,2,11.02,59,1764864165010.625,edge3,1
2539.91,0,3,10.99,60,1764864166008.918,edge3,1
2332.9,0,1,10.99,60,1764864167009.233,edge3,1
2242.95,0,1,10.99,60,1764864168009.745,edge3,1
2988.39,0,2,10.95,60,1764864169008.96,edge3,1
3150.91,0,2,10.95,60,1764864170009.166,edge3,1
3355.13,0,2,10.95,60,1764864171010.978,edge3,1
3982.29,0,1,10.91,60,1764864172008.752,edge3,1
4386.73,0,2,10.91,60,1764864173009.289,edge3,1
3959.86,0,1,10.86,60,1764864174009.199,edge3,1
3951.46,0,2,10.86,60,1764864175009.179,edge3,1
4137.72,0,2,10.86,60,1764864176009.725,edge3,1
3304.75,0,2,10.81,60,1764864177008.841,edge3,1
2398.3,0,2,10.81,60,1764864178008.992,edge3,1
2237.04,0,1,10.81,60,1764864179008.803,edge3,1
2603.26,0,2,10.77,60,1764864180008.756,edge3,1
3330.52,0,2,10.77,60,1764864181008.684,edge3,1
4384.12,0,2,10.75,60,1764864182008.883,edge3,1
4588.91,0,2,10.75,60,1764864183010.24,edge3,1
4409.4,0,1,10.75,60,1764864184009.446,edge3,1
4818.33,0,2,10.74,61,1764864185009.2,edge3,1
4166.52,0,2,10.74,60,1764864186008.908,edge3,1
4818.41,0,2,10.71,60,1764864187010.994,edge3,1
4253.93,0,1,10.71,60,1764864188009.444,edge3,1
4187.13,0,2,10.71,60,1764864189009.982,edge3,1
4426.41,0,2,10.66,60,1764864190008.84,edge3,1
4310.81,0,2,10.66,60,1764864191008.939,edge3,1
4114.73,0,2,10.66,60,1764864192008.82,edge3,1
4531.36,0,2,10.63,59,1764864193014.165,edge3,1
3463.27,0,2,10.63,60,1764864194010.669,edge3,1
3361.5,0,1,10.59,60,1764864195008.954,edge3,1
3433.6,0,2,10.59,60,1764864196009.231,edge3,1
5325.83,0,2,10.59,59,1764864197009.014,edge3,1
6787.34,0,3,10.56,61,1764864198008.638,edge3,1
8099.1,0,2,10.56,60,1764864199009.14,edge3,1
7951.13,0,1,10.56,60,1764864200008.897,edge3,1
7787.25,0,1,10.51,60,1764864201008.644,edge3,1
7521.45,0,2,10.51,60,1764864202008.69,edge3,1
6052.13,0,2,10.49,60,1764864203009.223,edge3,1
4274.93,0,1,10.49,60,1764864204008.729,edge3,1
5112.35,0,2,10.49,60,1764864205008.771,edge3,1
5395.3,0,2,10.43,60,1764864206008.941,edge3,1
5872.52,0,3,10.43,60,1764864207008.751,edge3,1
6447.61,0,2,10.43,60,1764864208008.809,edge3,1
7391.93,0,1,10.41,60,1764864209009.053,edge3,1
6083.99,0,2,10.41,60,1764864210008.845,edge3,1
4868.16,0,2,10.38,60,1764864211008.704,edge3,1
4142.58,0,2,10.38,60,1764864212009.184,edge3,1
3610.61,0,2,10.38,60,1764864213008.695,edge3,1
2151.1,0,2,10.35,60,1764864214009.204,edge3,1
1616.16,0,2,10.35,60,1764864215009.199,edge3,1
2327.66,0,1,10.35,60,1764864216009.039,edge3,1
2872.21,0,2,10.31,60,1764864217009.029,edge3,1
3031.3,0,2,10.31,59,1764864218009.268,edge3,1
3403.38,0,2,10.28,60,1764864219008.709,edge3,1
3444,0,2,10.28,60,1764864220009.383,edge3,1
3986.1,0,2,10.28,60,1764864221009.021,edge3,1
3829.81,0,2,10.24,60,1764864222008.715,edge3,1
2897.17,0,2,10.24,60,1764864223009.397,edge3,1
1796.83,0,2,10.24,60,1764864224010.282,edge3,1
1875.34,0,2,10.21,60,1764864225010.48,edge3,1
2023.47,0,3,10.21,60,1764864226009.707,edge3,1
3911.3,0,2,10.16,60,1764864227009.163,edge3,1
5815.8,0,2,10.16,61,1764864228009.019,edge3,1
7730.21,0,2,10.16,60,1764864229008.77,edge3,1
8585.28,0,2,10.14,60,1764864230008.768,edge3,1
5686.5,0,1,10.14,60,1764864231008.777,edge3,1
5055.34,0,1,10.14,60,1764864232009.111,edge3,1
6051.81,0,2,10.1,60,1764864233008.97,edge3,1
5566.45,0,2,10.1,60,1764864234008.931,edge3,1
7051.3,0,1,10.07,60,1764864235008.89,edge3,1
6743.68,0,1,10.07,60,1764864236010.078,edge3,1
6233.27,0,1,10.07,60,1764864237009.008,edge3,1
6533.4,0,2,10.04,60,1764864238008.672,edge3,1
4669.11,0,2,10.04,60,1764864239008.796,edge3,1
4649.27,0,1,10.04,60,1764864240009.107,edge3,1
4525.96,0,1,9.99,60,1764864241008.953,edge3,1
4265.98,0,2,9.99,60,1764864242009.093,edge3,1
3447.17,0,1,9.95,60,1764864243009.626,edge3,1
3653.53,0,2,9.95,60,1764864244008.892,edge3,1
3547.24,0,2,9.95,60,1764864245008.845,edge3,1
3974.48,0,1,9.92,60,1764864246009.267,edge3,1
3097.94,0,1,9.92,60,1764864247008.991,edge3,1
3622.48,0,1,9.92,60,1764864248009.758,edge3,1
2811.63,0,1,9.89,60,1764864249008.824,edge3,1
3395.25,0,1,9.89,60,1764864250010.541,edge3,1
3508.11,0,1,9.85,60,1764864251008.727,edge3,1
4631.57,0,2,9.85,60,1764864252009.028,edge3,1
5162.99,0,2,9.85,60,1764864253008.834,edge3,1
4784.24,0,1,9.82,60,1764864254009.479,edge3,1
5304.18,0,1,9.82,60,1764864255008.951,edge3,1
6744.69,0,1,9.82,60,1764864256010.655,edge3,1
5162.78,0,2,9.79,60,1764864257008.855,edge3,1
5019.91,0,1,9.79,60,1764864258008.594,edge3,1
2631.04,0,1,9.76,60,1764864259009.203,edge3,1
2464.83,0,1,9.76,60,1764864260009.138,edge3,1
2269.55,0,1,9.76,60,1764864261008.682,edge3,1
2252.59,0,1,9.71,60,1764864262009.436,edge3,1
2498.82,0,1,9.71,60,1764864263009.238,edge3,1
2993.91,0,1,9.71,60,1764864264008.808,edge3,1
3713.8,0,2,9.68,60,1764864265008.663,edge3,1
3159.55,0,1,9.68,60,1764864266009.301,edge3,1
1856.13,0,2,9.64,60,1764864267009.223,edge3,1
1939.38,0,1,9.64,60,1764864268009.509,edge3,1
2344.57,0,1,9.64,60,1764864269008.848,edge3,1
1817.8,0,2,9.61,60,1764864270008.768,edge3,1
1874.56,0,1,9.61,60,1764864271009.774,edge3,1
1679.84,0,2,9.58,60,1764864272008.9,edge3,1
1711.16,0,1,9.58,60,1764864273009.209,edge3,1
1805.01,0,1,9.58,60,1764864274008.705,edge3,1
1512.82,0,1,9.54,60,1764864275009.088,edge3,1
2035.68,0,2,9.54,60,1764864276008.939,edge3,1
3754.35,0,2,9.54,60,1764864277009.107,edge3,1
3564.07,0,1,9.52,60,1764864278008.775,edge3,1
2780.46,0,1,9.52,60,1764864279009.381,edge3,1
2545.38,0,2,9.49,60,1764864280009.377,edge3,1
2614.97,0,1,9.49,60,1764864281008.8,edge3,1
3248.77,0,2,9.49,60,1764864282008.794,edge3,1
3818.6,0,2,9.46,60,1764864283008.93,edge3,1
4096.76,0,1,9.46,59,1764864284010.72,edge3,1
4730.56,0,2,9.46,60,1764864285008.856,edge3,1
6543.38,0,2,9.42,60,1764864286008.945,edge3,1
6692.39,0,2,9.42,60,1764864287008.846,edge3,1
4852.23,0,1,9.4,61,1764864288008.802,edge3,1
4053.12,0,1,9.4,60,1764864289009.016,edge3,1
5158.26,0,1,9.4,60,1764864290008.712,edge3,1
6207.32,0,1,9.36,60,1764864291010.183,edge3,1
9135.59,0,2,9.36,60,1764864292008.867,edge3,1
7090.59,0,1,9.36,59,1764864293009.285,edge3,1
7347.41,0,1,9.33,60,1764864294008.982,edge3,1
6492.3,0,1,9.33,60,1764864295008.717,edge3,1
