bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1949.83,0,2,8.02,60,1764863855072.068,edge2,2
3329.43,0,2,8.02,60,1764863856067.192,edge2,2
5954.07,0,2,8.02,61,1764863857067.277,edge2,2
7558.88,0,3,8.15,60,1764863858067.184,edge2,2
8559.72,0,4,8.15,60,1764863859072.384,edge2,2
5977.87,0,3,8.15,60,1764863860067.563,edge2,2
5065.52,0,2,8.17,59,1764863861068.84,edge2,2
5904.5,0,2,8.17,61,1764863862067.189,edge2,2
5539.93,0,2,8.13,60,1764863863067.596,edge2,2
6613.31,0,3,8.13,61,1764863864067.227,edge2,2
7026.3,0,4,8.13,60,1764863865067.285,edge2,2
6305.42,0,2,8.08,59,1764863866067.275,edge2,2
6400.67,0,3,8.08,60,1764863867070.129,edge2,2
4835.66,0,2,8.08,61,1764863868067.205,edge2,2
4627.63,0,3,8.06,60,1764863869067.591,edge2,2
4578.02,0,3,8.06,60,1764863870070.225,edge2,2
4341.42,0,3,8.04,60,1764863871067.414,edge2,2
3513.36,0,1,8.04,60,1764863872067.307,edge2,2
3563.49,0,2,8.04,59,1764863873067.188,edge2,2
3680.62,0,2,8,60,1764863874069.624,edge2,2
3934.46,0,5,8,60,1764863875069.804,edge2,2
3076.75,0,2,7.94,61,1764863876067.093,edge2,2
3621.71,0,2,7.94,60,1764863877069.799,edge2,2
2841.19,0,3,7.94,60,1764863878067.234,edge2,2
3305.61,0,3,8,60,1764863879067.194,edge2,2
3473.56,0,3,8,60,1764863880068.743,edge2,2
4132.62,0,2,8,60,1764863881067.203,edge2,2
5459.12,0,2,8.07,61,1764863882068.29,edge2,2
4652.94,0,3,8.07,59,1764863883067.369,edge2,2
5437.35,0,2,8.2,60,1764863884067.247,edge2,2
6496.16,0,4,8.2,60,1764863885067.634,edge2,2
5350.27,0,2,8.2,60,1764863886067.264,edge2,2
5230.3,0,3,8.19,60,1764863887067.293,edge2,2
2668.22,0,3,8.19,60,1764863888067.652,edge2,2
2527.08,0,2,8.19,60,1764863889067.102,edge2,2
2366.32,0,1,8.22,60,1764863890067.04,edge2,2
2292.98,0,1,8.22,60,1764863891067.072,edge2,2
2544.18,0,2,8.15,60,1764863892067.145,edge2,2
2977.91,0,1,8.15,60,1764863893067.5,edge2,2
3659.38,0,2,8.15,59,1764863894069.15,edge2,2
3271.62,0,4,8.23,61,1764863895067.339,edge2,2
1971.33,0,4,8.23,60,1764863896070.251,edge2,2
1924,0,2,8.23,60,1764863897067.44,edge2,2
2342.02,0,2,8.2,60,1764863898067.332,edge2,2
1891.61,0,3,8.2,60,1764863899067.165,edge2,2
1916.7,0,3,8.27,59,1764863900068.515,edge2,2
1773.25,0,3,8.27,61,1764863901069.172,edge2,2
1636.33,0,4,8.27,60,1764863902067.319,edge2,2
1903.81,0,3,8.32,59,1764863903070.468,edge2,2
1481.35,0,2,8.32,61,1764863904068.229,edge2,2
1929.2,0,3,8.32,60,1764863905069.313,edge2,2
3188.33,0,3,8.31,60,1764863906069.157,edge2,2
4063.16,0,5,8.31,60,1764863907068.223,edge2,2
2882.68,0,4,8.43,61,1764863908071.974,edge2,2
2606,0,3,8.43,60,1764863909067.737,edge2,2
2456.02,0,3,8.43,58,1764863910068.767,edge2,2
3180.68,0,3,8.59,61,1764863911067.162,edge2,2
3781.18,0,3,8.59,60,1764863912069.208,edge2,2
4022.95,0,3,8.59,57,1764863913067.337,edge2,2
4630.79,0,4,8.76,60,1764863914068.042,edge2,2
6398.16,0,3,8.76,61,1764863915067.567,edge2,2
6242.73,0,2,8.78,57,1764863916067.286,edge2,2
5484.48,0,5,8.78,59,1764863917068.208,edge2,2
3941.08,0,4,8.78,59,1764863918070.493,edge2,2
5236.28,0,2,8.81,60,1764863919070.087,edge2,2
5709.23,0,5,8.81,60,1764863920072.09,edge2,2
8961.25,0,5,8.81,60,1764863921069.018,edge2,2
7533.92,0,4,9.06,57,1764863922069.522,edge2,2
7142.91,0,4,9.06,57,1764863923067.232,edge2,2
6748.69,0,4,9.23,58,1764863924067.495,edge2,2
6338.28,0,3,9.23,62,1764863925069.016,edge2,2
6083.91,0,5,9.23,59,1764863926068.758,edge2,2
6699.59,0,3,9.25,57,1764863927068.438,edge2,2
8835.44,0,6,9.25,58,1764863928069.265,edge2,2
10392.46,0,6,9.25,54,1764863929067.814,edge2,2
8412.68,0,4,9.37,60,1764863930070.336,edge2,2
6351.48,0,5,9.37,54,1764863931067.331,edge2,2
4393.63,0,3,9.41,62,1764863932067.554,edge2,2
4678.76,0,4,9.41,59,1764863933070.354,edge2,2
4186,0,5,9.41,60,1764863934067.346,edge2,2
3947.55,0,4,9.44,58,1764863935069.305,edge2,2
4472.73,0,3,9.44,60,1764863936071.404,edge2,2
3764.8,0,5,9.44,60,1764863937067.234,edge2,2
3110.84,0,4,9.49,59,1764863938071.512,edge2,2
2434.84,0,4,9.49,61,1764863939069.129,edge2,2
2158.98,0,6,9.58,61,1764863940067.164,edge2,1
2127.89,0,4,9.58,60,1764863941068.271,edge2,1
1787.99,0,4,9.58,60,1764863942067.266,edge2,1
1309.03,0,3,9.58,60,1764863943067.667,edge2,1
1263.95,0,2,9.58,60,1764863944067.387,edge2,1
1334.25,0,4,9.58,60,1764863945068.248,edge2,1
1290.41,0,4,9.63,60,1764863946069.44,edge2,1
1264.3,0,3,9.63,60,1764863947067.531,edge2,1
1398.8,0,3,9.66,60,1764863948069.445,edge2,1
1340.09,0,3,9.66,60,1764863949068.077,edge2,1
2082.32,0,4,9.66,60,1764863950071.571,edge2,1
3075.46,0,2,9.68,60,1764863951067.34,edge2,1
3180.59,0,3,9.68,60,1764863952067.552,edge2,1
2535.38,0,2,9.68,60,1764863953068.142,edge2,1
1945.04,0,2,9.71,60,1764863954067.345,edge2,1
1607.41,0,3,9.71,60,1764863955069.578,edge2,1
1434.1,0,3,9.77,60,1764863956067.377,edge2,1
2044.97,0,3,9.77,60,1764863957067.321,edge2,1
2377.4,0,3,9.77,59,1764863958067.309,edge2,1
1686.25,0,2,9.86,60,1764863959068.248,edge2,1
1850.78,0,2,9.86,60,1764863960068.141,edge2,1
2392.86,0,2,9.91,60,1764863961067.286,edge2,1
3557.23,0,3,9.91,59,1764863962073.642,edge2,1
3920.26,0,4,9.91,60,1764863963068.479,edge2,1
3989.95,0,3,9.98,60,1764863964067.428,edge2,1
4996.75,0,4,9.98,60,1764863965067.124,edge2,1
5950.65,0,2,9.98,60,1764863966067.543,edge2,1
7156.88,0,3,10,60,1764863967067.865,edge2,1
7456.8,0,2,10,60,1764863968067.408,edge2,1
6065.55,0,3,10.05,60,1764863969067.188,edge2,1
4737.13,0,3,10.05,61,1764863970067.462,edge2,1
4445.74,0,2,10.05,60,1764863971067.315,edge2,1
4481.81,0,1,10.1,59,1764863972068.789,edge2,1
4944.57,0,3,10.1,61,1764863973067.232,edge2,1
5796.46,0,3,10.1,60,1764863974068.212,edge2,1
3910.27,0,3,10.17,59,1764863975067.492,edge2,1
4963.5,0,3,10.17,60,1764863976072.043,edge2,1
5259.6,0,3,10.18,60,1764863977067.341,edge2,1
4902.86,0,3,10.18,60,1764863978067.277,edge2,1
4467.79,0,2,10.18,61,1764863979068.033,edge2,1
3956.36,0,2,10.25,60,1764863980067.306,edge2,1
3731.8,0,4,10.25,59,1764863981068.449,edge2,1
4025.05,0,2,10.25,60,1764863982067.175,edge2,1
3812.77,0,2,10.35,60,1764863983067.755,edge2,1
3736.55,0,3,10.35,60,1764863984067.265,edge2,1
4231.54,0,3,10.35,61,1764863985067.16,edge2,1
4673.54,0,4,10.35,59,1764863986069.135,edge2,1
4744.67,0,3,10.35,61,1764863987068.408,edge2,1
4409.79,0,3,10.36,60,1764863988068.433,edge2,1
3778.8,0,2,10.36,59,1764863989068.14,edge2,1
3827.38,0,3,10.36,61,1764863990068.317,edge2,1
4233.55,0,3,10.3,59,1764863991067.575,edge2,1
3697.4,0,2,10.3,61,1764863992069.905,edge2,1
4054.77,0,2,10.31,59,1764863993067.324,edge2,1
5095.99,0,4,10.31,60,1764863994069.061,edge2,1
4791.45,0,3,10.31,61,1764863995067.741,edge2,1
4508.6,0,2,10.3,60,1764863996067.985,edge2,1
2959.76,0,2,10.3,61,1764863997067.16,edge2,1
1904.75,0,3,10.3,60,1764863998068.961,edge2,1
1458.98,0,2,10.3,60,1764863999067.483,edge2,1
1552.8,0,3,10.3,60,1764864000067.166,edge2,1
1886.16,0,2,10.26,60,1764864001067.153,edge2,1
1069.43,0,2,10.26,60,1764864002068.33,edge2,1
1469.77,0,1,10.26,60,1764864003067.454,edge2,1
1992.1,0,3,10.23,60,1764864004068.04,edge2,1
2633.21,0,2,10.23,60,1764864005074.368,edge2,1
3728.23,0,3,10.23,59,1764864006067.442,edge2,1
3870.91,0,4,10.36,61,1764864007068.134,edge2,1
4028.29,0,4,10.36,60,1764864008068.369,edge2,1
5251.03,0,2,10.35,60,1764864009070.075,edge2,1
5512.86,0,2,10.35,60,1764864010067.219,edge2,1
6507.41,0,2,10.35,60,1764864011067.336,edge2,1
5209.59,0,3,10.34,60,1764864012067.249,edge2,1
5714.48,0,3,10.34,60,1764864013067.886,edge2,1
5087.51,0,2,10.34,60,1764864014070.401,edge2,1
4777.11,0,2,10.3,60,1764864015067.224,edge2,1
4552.56,0,2,10.3,60,1764864016067.16,edge2,1
4069.86,0,2,10.28,61,1764864017067.311,edge2,1
4089.77,0,3,10.28,59,1764864018067.28,edge2,1
4296.37,0,2,10.28,60,1764864019068.018,edge2,1
6057.63,0,3,10.31,60,1764864020068.185,edge2,1
7638.77,0,2,10.31,60,1764864021067.134,edge2,1
7286.19,0,2,10.31,60,1764864022067.16,edge2,1
4649.49,0,3,10.27,60,1764864023067.229,edge2,1
4444.78,0,3,10.27,60,1764864024069.706,edge2,1
4402.13,0,2,10.24,61,1764864025067.388,edge2,1
4109.63,0,2,10.24,60,1764864026067.541,edge2,1
4458.56,0,3,10.24,59,1764864027067.121,edge2,1
4378.12,0,3,10.22,61,1764864028068.514,edge2,1
5710.55,0,3,10.22,59,1764864029067.327,edge2,1
5280.66,0,1,10.22,60,1764864030069.814,edge2,1
3660.22,0,2,10.23,60,1764864031067.403,edge2,1
4410.72,0,3,10.23,59,1764864032067.178,edge2,1
4637.79,0,2,10.25,60,1764864033067.321,edge2,1
4590.62,0,3,10.25,61,1764864034069.652,edge2,1
3739.73,0,1,10.25,60,1764864035069.91,edge2,1
3156.48,0,2,10.26,60,1764864036067.447,edge2,1
3817.71,0,2,10.26,59,1764864037067.258,edge2,1
4495.96,0,3,10.26,60,1764864038068.262,edge2,1
4804.88,0,2,10.26,60,1764864039067.254,edge2,1
5274.01,0,3,10.26,60,1764864040067.755,edge2,1
5394.59,0,2,10.26,60,1764864041067.241,edge2,1
4925.66,0,2,10.26,60,1764864042067.62,edge2,1
4404.13,0,2,10.26,60,1764864043068.829,edge2,1
4168.77,0,4,10.23,60,1764864044067.605,edge2,1
4603.79,0,3,10.23,59,1764864045067.243,edge2,1
4227.88,0,2,10.22,61,1764864046069.049,edge2,1
4665.81,0,1,10.22,60,1764864047068.358,edge2,1
7910.41,0,4,10.22,60,1764864048067.098,edge2,1
6686.11,0,3,10.19,59,1764864049067.235,edge2,1
4002.8,0,3,10.19,60,1764864050067.471,edge2,1
371.79,0,2,10.19,60,1764864051068.728,edge2,1
450.36,0,2,10.17,60,1764864052067.675,edge2,1
521.48,0,1,10.17,60,1764864053067.366,edge2,1
798.89,0,2,10.17,60,1764864054067.176,edge2,1
779.8,0,3,10.17,60,1764864055067.919,edge2,1
477.68,0,2,10.17,60,1764864056068.677,edge2,1
367.35,0,1,10.19,60,1764864057068.521,edge2,1
2839.26,0,4,10.19,58,1764864058067.862,edge2,1
16185.13,0,3,10.19,59,1764864059067.284,edge2,1
7885.32,0,3,10.23,59,1764864060067.472,edge2,1
1336.3,0,2,10.23,60,1764864061067.647,edge2,1
1282.7,0,2,10.26,60,1764864062067.474,edge2,1
5177.87,0,4,10.26,59,1764864063067.52,edge2,1
10523.71,0,2,10.26,60,1764864064071.036,edge2,1
3715.17,0,3,10.27,60,1764864065067.564,edge2,1
3479.1,0,2,10.27,60,1764864066067.578,edge2,1
5003.62,0,4,10.27,59,1764864067069.688,edge2,1
3775.45,0,2,10.23,61,1764864068069.841,edge2,1
3618.79,0,2,10.23,60,1764864069067.149,edge2,1
4720.3,0,2,10.23,59,1764864070067.225,edge2,1
4677.73,0,2,10.23,61,1764864071070.041,edge2,1
6038.61,0,3,10.23,59,1764864072068.141,edge2,1
6932.2,0,3,10.21,60,1764864073067.327,edge2,1
6655.94,0,2,10.21,60,1764864074069.728,edge2,1
6181.63,0,2,10.21,59,1764864075067.253,edge2,1
5552.77,0,3,10.21,59,1764864076068.148,edge2,1
5108.83,0,3,10.21,61,1764864077067.442,edge2,1
5359.86,0,4,10.23,60,1764864078067.353,edge2,1
5574.43,0,3,10.23,59,1764864079069.243,edge2,1
5387.59,0,2,10.23,59,1764864080067.646,edge2,1
5206.16,0,2,10.29,60,1764864081067.347,edge2,1
5609.92,0,4,10.29,60,1764864082067.593,edge2,1
5271.11,0,3,10.29,59,1764864083067.806,edge2,1
5111.66,0,4,10.29,61,1764864084068.103,edge2,1
5322.66,0,3,10.29,60,1764864085071.731,edge2,1
5627.73,0,2,10.32,59,1764864086067.809,edge2,1
4919.64,0,3,10.32,59,1764864087067.242,edge2,1
5549.16,0,2,10.32,60,1764864088067.428,edge2,1
6392.42,0,3,10.3,60,1764864089067.38,edge2,1
5901.91,0,2,10.3,61,1764864090068.395,edge2,1
5616.15,0,2,10.3,59,1764864091067.097,edge2,1
5477.41,0,2,10.25,61,1764864092068.09,edge2,1
5061.49,0,3,10.25,61,1764864093067.428,edge2,1
4707,0,2,10.24,60,1764864094067.409,edge2,1
4315.18,0,2,10.24,60,1764864095067.382,edge2,1
3554.72,0,1,10.24,60,1764864096067.313,edge2,1
1850.66,0,3,10.24,60,1764864097067.202,edge2,1
1982.34,0,3,10.24,60,1764864098068.608,edge2,1
2534.88,0,3,10.24,60,1764864099067.095,edge2,1
2322.41,0,2,10.23,60,1764864100068.291,edge2,1
2218.68,0,2,10.23,60,1764864101067.083,edge2,1
2949.01,0,2,10.25,60,1764864102067.466,edge2,1
3137.36,0,2,10.25,60,1764864103067.051,edge2,1
3343.9,0,2,10.25,60,1764864104067.265,edge2,1
3957.63,0,2,10.22,60,1764864105067.49,edge2,1
4394.96,0,1,10.22,59,1764864106067.46,edge2,1
3987.47,0,3,10.22,61,1764864107067.216,edge2,1
4055.08,0,2,10.23,60,1764864108067.177,edge2,1
4073.48,0,2,10.23,60,1764864109067.124,edge2,1
3317.55,0,2,10.25,60,1764864110067.297,edge2,1
2418.16,0,2,10.25,60,1764864111067.359,edge2,1
2226.09,0,2,10.25,59,1764864112067.233,edge2,1
2614.59,0,2,10.3,59,1764864113067.447,edge2,1
3321.02,0,3,10.3,61,1764864114068.175,edge2,1
4315.42,0,3,10.3,60,1764864115068.111,edge2,1
4626.44,0,3,10.33,60,1764864116067.513,edge2,1
4342.98,0,2,10.33,60,1764864117067.052,edge2,1
4811.82,0,2,10.31,60,1764864118067.331,edge2,1
4147.66,0,3,10.31,60,1764864119067.376,edge2,1
4813.27,0,3,10.31,60,1764864120067.487,edge2,1
4259.98,0,3,10.37,59,1764864121068.366,edge2,1
4156.57,0,2,10.37,61,1764864122067.418,edge2,1
4413.59,0,3,10.37,60,1764864123070.376,edge2,1
4321.77,0,2,10.42,60,1764864124067.054,edge2,1
4131.96,0,3,10.42,60,1764864125067.603,edge2,1
4493.25,0,2,10.47,60,1764864126069.247,edge2,1
3500.74,0,2,10.47,60,1764864127067.898,edge2,1
3349.96,0,2,10.47,60,1764864128067.13,edge2,1
3472.99,0,2,10.43,60,1764864129068.223,edge2,1
5236.36,0,4,10.43,58,1764864130068.676,edge2,1
6741.21,0,3,10.4,61,1764864131067.577,edge2,1
7925.97,0,3,10.4,60,1764864132068.952,edge2,1
8110.49,0,2,10.4,60,1764864133069.256,edge2,1
7758.05,0,4,10.38,61,1764864134067.467,edge2,1
7468.84,0,4,10.38,60,1764864135068.999,edge2,1
6140.57,0,3,10.38,60,1764864136067.966,edge2,1
4363.1,0,3,10.38,60,1764864137067.409,edge2,1
4948.02,0,2,10.38,60,1764864138067.71,edge2,1
5114.45,0,2,10.39,61,1764864139067.345,edge2,1
6092.3,0,2,10.39,60,1764864140067.546,edge2,1
6451.28,0,3,10.39,60,1764864141067.367,edge2,1
7382.66,0,4,10.43,60,1764864142067.349,edge2,1
6144.04,0,2,10.43,60,1764864143068.382,edge2,1
4872.13,0,2,10.43,59,1764864144067.198,edge2,1
4175.81,0,2,10.44,61,1764864145067.322,edge2,1
3568.32,0,3,10.44,61,1764864146067.189,edge2,1
2183.71,0,3,10.44,59,1764864147067.168,edge2,1
1646.24,0,1,10.44,60,1764864148067.578,edge2,1
2331.23,0,1,10.44,60,1764864149067.331,edge2,1
2906.24,0,1,10.44,60,1764864150067.117,edge2,1
3004.42,0,2,10.44,61,1764864151067.945,edge2,1
3433.82,0,1,10.44,60,1764864152067.099,edge2,1
3431.16,0,1,10.41,61,1764864153067.365,edge2,1
4013.76,0,1,10.41,59,1764864154068.383,edge2,1
3803.81,0,2,10.4,60,1764864155067.516,edge2,1
2948.49,0,2,10.4,61,1764864156067.353,edge2,1
1872.38,0,1,10.4,60,1764864157067.559,edge2,1
1884.69,0,1,10.36,60,1764864158067.823,edge2,1
2003.48,0,1,10.36,60,1764864159067.861,edge2,1
3818.27,0,1,10.36,60,1764864160067.447,edge2,1
5766.77,0,2,10.32,60,1764864161069.031,edge2,1
7625.77,0,1,10.32,60,1764864162069.033,edge2,1
8587.45,0,2,10.32,60,1764864163067.195,edge2,1
5757.55,0,1,10.32,60,1764864164067.262,edge2,1
5125.41,0,1,10.32,60,1764864165067.277,edge2,1
5896.24,0,1,10.29,60,1764864166067.127,edge2,1
5544.48,0,1,10.29,60,1764864167067.289,edge2,1
6710.16,0,1,10.29,60,1764864168067.201,edge2,1
7014.21,0,1,10.25,60,1764864169067.285,edge2,1
6268.46,0,1,10.25,60,1764864170067.452,edge2,1
6416.51,0,1,10.21,60,1764864171067.136,edge2,1
4730.79,0,2,10.21,60,1764864172067.251,edge2,1
4601.9,0,1,10.21,60,1764864173067.211,edge2,1
4527.2,0,1,10.19,60,1764864174067.22,edge2,1
4278.44,0,2,10.19,60,1764864175067.373,edge2,1
3492.34,0,1,10.19,60,1764864176067.366,edge2,1
3606.75,0,2,10.16,60,1764864177067.53,edge2,1
3582.84,0,1,10.16,60,1764864178067.446,edge2,1
3955.54,0,1,10.13,60,1764864179067.281,edge2,1
3056.42,0,1,10.13,60,1764864180067.671,edge2,1
3637.97,0,1,10.13,60,1764864181068.274,edge2,1
2795.66,0,1,10.13,60,1764864182067.117,edge2,1
3363.98,0,1,10.13,60,1764864183067.214,edge2,1
3523.05,0,1,10.13,60,1764864184067.347,edge2,1
4457.84,0,2,10.12,60,1764864185067.322,edge2,1
5311.18,0,1,10.12,60,1764864186067.294,edge2,1
4708.18,0,1,10.09,61,1764864187067.196,edge2,1
5381.08,0,1,10.09,59,1764864188067.326,edge2,1
6682.81,0,2,10.09,60,1764864189067.354,edge2,1
5212.09,0,1,10.08,61,1764864190067.386,edge2,1
5080.17,0,1,10.08,59,1764864191067.288,edge2,1
2634.73,0,1,10.08,60,1764864192067.918,edge2,1
2484.4,0,2,10.06,60,1764864193067.492,edge2,1
2335.64,0,2,10.06,60,1764864194067.19,edge2,1
2249.93,0,1,10.06,60,1764864195067.545,edge2,1
2525.95,0,1,10.06,60,1764864196068.578,edge2,1
3027.09,0,1,10.06,60,1764864197067.253,edge2,1
3676.26,0,1,10.04,60,1764864198067.185,edge2,1
3187.49,0,0,10.04,60,1764864199067.172,edge2,1
1897.73,0,1,10.04,60,1764864200067.447,edge2,1
1910.19,0,0,10.02,60,1764864201067.097,edge2,1
2333.26,0,1,10.02,60,1764864202067.832,edge2,1
1829.69,0,1,10,60,1764864203067.228,edge2,1
1882.55,0,1,10,60,1764864204067.182,edge2,1
1706.53,0,0,10,60,1764864205067.123,edge2,1
1596.23,0,1,9.98,60,1764864206067.567,edge2,1
1798.24,0,1,9.98,60,1764864207067.514,edge2,1
1493.43,0,1,9.98,60,1764864208067.444,edge2,1
1970.08,0,1,9.97,60,1764864209067.899,edge2,1
3667.59,0,2,9.97,60,1764864210067.386,edge2,1
3587.77,0,1,9.96,60,1764864211067.345,edge2,1
2814.13,0,1,9.96,60,1764864212067.339,edge2,1
2555.63,0,1,9.96,60,1764864213068.075,edge2,1
2553.98,0,2,9.99,60,1764864214067.308,edge2,1
3195.38,0,1,9.99,60,1764864215070.907,edge2,1
3786.41,0,1,9.98,60,1764864216067.112,edge2,1
4073.1,0,1,9.98,60,1764864217068.625,edge2,1
4685.21,0,1,9.98,60,1764864218067.255,edge2,1
6516.14,0,1,9.96,60,1764864219067.31,edge2,1
6676.31,0,2,9.96,60,1764864220067.172,edge2,1
4950.31,0,2,9.96,61,1764864221067.111,edge2,1
3985.08,0,1,9.95,60,1764864222067.102,edge2,1
5169.21,0,1,9.95,60,1764864223067.376,edge2,1
6011.34,0,2,9.93,59,1764864224067.254,edge2,1
8931.76,0,2,9.93,60,1764864225068.976,edge2,1
7416.37,0,2,9.93,60,1764864226067.26,edge2,1
7145.7,0,1,9.93,60,1764864227067.087,edge2,1
6682.9,0,2,9.93,61,1764864228067.286,edge2,1
