bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3508.45,0,6,8.35,60,1764863647591.97,edge1,1
3750.81,0,9,8.38,60,1764863648589.391,edge1,1
3610.04,0,12,8.38,59,1764863649589.124,edge1,1
4381.63,0,10,8.38,59,1764863650589.208,edge1,1
5420.32,0,8,8.28,62,1764863651589.277,edge1,1
4370.46,0,8,8.28,60,1764863652589.124,edge1,1
4724.48,0,7,8.28,60,1764863653589.127,edge1,1
4756.7,0,8,8.23,61,1764863654591.01,edge1,1
4124.96,0,9,8.23,59,1764863655589.325,edge1,1
3273.89,0,11,8.19,61,1764863656589.182,edge1,1
2995.81,0,6,8.19,59,1764863657589.32,edge1,1
2979.58,0,7,8.19,59,1764863658590.203,edge1,1
3713.02,0,4,8.21,60,1764863659591.13,edge1,1
4655.2,0,9,8.21,61,1764863660589.383,edge1,1
5194.18,0,10,8.21,60,1764863661589.111,edge1,1
4893.27,0,7,8.07,60,1764863662589.463,edge1,1
5197.84,0,7,8.07,60,1764863663589.026,edge1,1
4395.21,0,7,7.93,60,1764863664589.203,edge1,1
5144.89,0,7,7.93,59,1764863665589.326,edge1,1
4635.09,0,10,7.93,60,1764863666591.829,edge1,1
4715.98,0,7,7.9,61,1764863667589.192,edge1,1
4586.77,0,7,7.9,60,1764863668589.161,edge1,1
4341.02,0,9,7.9,59,1764863669589.243,edge1,1
4014.98,0,7,7.78,60,1764863670589.152,edge1,1
4578.2,0,7,7.78,60,1764863671592.662,edge1,1
3514.98,0,11,7.73,60,1764863672589.424,edge1,1
3364.29,0,10,7.73,60,1764863673589.051,edge1,1
3369.81,0,8,7.73,60,1764863674589.017,edge1,1
4508.91,0,9,7.74,60,1764863675589.115,edge1,1
7184.26,0,7,7.74,60,1764863676589.21,edge1,1
7564.8,0,9,7.74,59,1764863677589.107,edge1,1
8333.19,0,8,7.66,62,1764863678588.963,edge1,1
7455.39,0,10,7.66,59,1764863679589.353,edge1,1
7876.66,0,7,7.53,60,1764863680589.776,edge1,1
6225.81,0,9,7.53,60,1764863681589.309,edge1,1
4665.73,0,9,7.53,60,1764863682589.05,edge1,1
4865.23,0,8,7.49,60,1764863683589.185,edge1,1
4918.35,0,10,7.49,60,1764863684589.016,edge1,1
6212.75,0,7,7.49,60,1764863685589.218,edge1,1
6176.7,0,8,7.45,60,1764863686589.269,edge1,1
7183.62,0,9,7.45,60,1764863687589.494,edge1,1
6690.27,0,8,7.51,60,1764863688590.165,edge1,1
4941.44,0,7,7.51,60,1764863689589.377,edge1,1
4165.2,0,7,7.51,60,1764863690589.651,edge1,1
3691.72,0,7,7.45,60,1764863691589.374,edge1,1
2403.26,0,8,7.45,60,1764863692589.14,edge1,1
1700.8,0,6,7.45,61,1764863693589.21,edge1,1
2175.27,0,8,7.37,59,1764863694589.303,edge1,1
2792.23,0,8,7.37,60,1764863695589.528,edge1,1
3081.29,0,9,7.29,60,1764863696589.046,edge1,1
3381.9,0,9,7.29,60,1764863697589.247,edge1,1
3303.7,0,9,7.29,60,1764863698589.291,edge1,1
4126.32,0,7,7.23,59,1764863699589.334,edge1,1
3705.38,0,9,7.23,60,1764863700589.524,edge1,1
3108.6,0,9,7.23,60,1764863701589.069,edge1,1
1902.87,0,6,7.27,60,1764863702590.034,edge1,1
1867.22,0,7,7.27,60,1764863703590.301,edge1,1
2016.99,0,10,7.22,60,1764863704588.984,edge1,1
3324.95,0,7,7.22,60,1764863705589.126,edge1,1
5606.75,0,9,7.22,59,1764863706590.071,edge1,1
7626.1,0,8,7.17,60,1764863707589.014,edge1,1
8782.03,0,7,7.17,60,1764863708589.076,edge1,1
5816.48,0,8,7.17,60,1764863709589.204,edge1,1
5175.42,0,5,7.13,60,1764863710589.332,edge1,1
5592.19,0,8,7.13,60,1764863711589.208,edge1,1
6001.25,0,8,7.1,61,1764863712589.29,edge1,1
6562.1,0,7,7.1,60,1764863713589.381,edge1,1
7096.6,0,9,7.1,60,1764863714589.2,edge1,1
6232.34,0,6,7.1,61,1764863715593.381,edge1,1
6549.92,0,6,7.1,60,1764863716589.134,edge1,1
4831.57,0,7,7.1,60,1764863717589.087,edge1,1
4635.29,0,9,7.14,60,1764863718589.42,edge1,1
4494.8,0,6,7.14,60,1764863719589.737,edge1,1
4424.13,0,8,7.06,60,1764863720589.218,edge1,1
3503.94,0,9,7.06,60,1764863721589.202,edge1,1
3592.29,0,8,7.06,60,1764863722589.15,edge1,1
3557.18,0,9,7.1,61,1764863723590.686,edge1,1
3515.88,0,10,7.1,58,1764863724589.44,edge1,1
3600.64,0,9,7.04,61,1764863725588.962,edge1,1
3622.59,0,6,7.04,61,1764863726589.196,edge1,1
2774.79,0,9,7.04,60,1764863727589.008,edge1,1
3276.34,0,8,7.06,59,1764863728589.173,edge1,1
3400.96,0,8,7.06,59,1764863729590.54,edge1,1
3841.66,0,9,7.06,60,1764863730589.067,edge1,1
5751.38,0,8,7.11,60,1764863731589.221,edge1,1
4548.26,0,8,7.11,60,1764863732589.215,edge1,1
5724.94,0,6,7.07,61,1764863733589.246,edge1,1
6002.23,0,6,7.07,59,1764863734589.35,edge1,1
5567.57,0,9,7.07,59,1764863735589.217,edge1,1
5545.55,0,8,7.04,60,1764863736589.373,edge1,1
2691.95,0,7,7.04,60,1764863737589.163,edge1,1
2525.59,0,9,7.04,60,1764863738589.407,edge1,1
2379.8,0,8,7,60,1764863739589.065,edge1,1
2297.85,0,9,7,60,1764863740589.312,edge1,1
2442.82,0,7,6.95,60,1764863741588.908,edge1,1
3021.86,0,7,6.95,60,1764863742588.972,edge1,1
3598.7,0,6,6.95,61,1764863743588.927,edge1,1
3247.72,0,7,6.88,60,1764863744589.315,edge1,1
2066.63,0,10,6.88,59,1764863745589.138,edge1,1
1866.74,0,10,6.88,59,1764863746588.951,edge1,1
2354.55,0,9,6.85,60,1764863747589.244,edge1,1
1905.07,0,7,6.85,60,1764863748589.311,edge1,1
1969.23,0,11,6.81,60,1764863749590.331,edge1,1
1734.59,0,8,6.81,59,1764863750589.626,edge1,1
1636.71,0,8,6.81,61,1764863751589.173,edge1,1
1965.44,0,7,6.86,60,1764863752589.297,edge1,1
1382.39,0,5,6.86,59,1764863753589.068,edge1,1
1923.05,0,8,6.86,60,1764863754589.158,edge1,1
3153.41,0,8,6.84,60,1764863755589.558,edge1,1
4090.77,0,9,6.84,60,1764863756589.245,edge1,1
2952.48,0,8,6.89,60,1764863757591.282,edge1,1
2640.54,0,9,6.89,60,1764863758589.74,edge1,1
2363.85,0,9,6.89,60,1764863759589.503,edge1,1
3199.95,0,8,6.92,60,1764863760589.155,edge1,1
3737.71,0,7,6.92,60,1764863761590.303,edge1,1
3994.77,0,9,6.92,60,1764863762589.319,edge1,2
4682.13,0,10,6.97,60,1764863763589.001,edge1,2
6177.4,0,8,6.97,59,1764863764589.455,edge1,2
6147.76,0,8,6.96,59,1764863765589.052,edge1,2
5798.13,0,7,6.96,61,1764863766589.358,edge1,2
3871.99,0,9,6.96,59,1764863767589.308,edge1,2
5192.38,0,6,6.96,60,1764863768589.1,edge1,2
5861.94,0,5,6.96,60,1764863769591.21,edge1,2
8709.39,0,9,6.96,60,1764863770589.181,edge1,2
7655.12,0,7,6.94,60,1764863771589.385,edge1,2
7363.3,0,6,6.94,60,1764863772589.16,edge1,2
6863.15,0,7,6.96,60,1764863773590.34,edge1,2
6337.74,0,8,6.96,60,1764863774589.508,edge1,2
6033.95,0,8,6.96,60,1764863775590.079,edge1,2
6862.81,0,8,6.96,59,1764863776593.562,edge1,2
8495.5,0,7,6.96,61,1764863777591.374,edge1,2
9867.04,0,8,6.96,59,1764863778589.953,edge1,2
9246.4,0,9,7.11,62,1764863779589.079,edge1,2
6377.45,0,8,7.11,60,1764863780589.095,edge1,2
4332.25,0,8,7.12,60,1764863781589.253,edge1,2
4581.53,0,7,7.12,59,1764863782589.334,edge1,2
4318.76,0,8,7.12,61,1764863783590.662,edge1,2
4083.63,0,7,7.07,59,1764863784590.232,edge1,2
4415.66,0,9,7.07,60,1764863785590.315,edge1,2
3834.23,0,7,7.07,61,1764863786591.633,edge1,2
3183.69,0,8,7.16,59,1764863787589.973,edge1,2
2445.64,0,8,7.16,61,1764863788589.105,edge1,2
2059.36,0,10,7.12,59,1764863789589.207,edge1,2
2192.53,0,9,7.12,61,1764863790589.901,edge1,2
1838.01,0,7,7.12,59,1764863791591.192,edge1,2
1256.51,0,7,7.1,59,1764863792589.224,edge1,2
1259.49,0,7,7.1,59,1764863793591.224,edge1,2
1203.16,0,8,7.1,59,1764863794589.183,edge1,2
1292.7,0,7,7.11,61,1764863795590.138,edge1,2
1243.86,0,8,7.11,59,1764863796590.11,edge1,2
1450.62,0,5,7.12,60,1764863797589.391,edge1,2
1307.49,0,6,7.12,59,1764863798595.97,edge1,2
1958.02,0,10,7.12,58,1764863799589.248,edge1,1
2979.3,0,7,7.17,60,1764863800589.124,edge1,1
3316.05,0,7,7.17,62,1764863801589.296,edge1,1
2562.55,0,8,7.17,60,1764863802589.108,edge1,1
2029.09,0,8,7.21,60,1764863803589.593,edge1,1
1601.38,0,7,7.21,61,1764863804589.26,edge1,1
1446.16,0,9,7.18,58,1764863805589.024,edge1,1
2030.71,0,8,7.18,61,1764863806589.579,edge1,1
2414.13,0,9,7.18,60,1764863807589.392,edge1,1
1758.64,0,8,7.2,61,1764863808588.888,edge1,1
1759.43,0,8,7.2,59,1764863809588.829,edge1,1
2438.98,0,6,7.2,60,1764863810589.375,edge1,1
3321.88,0,8,7.24,59,1764863811589.686,edge1,1
4175.81,0,9,7.24,61,1764863812589.319,edge1,1
3931.18,0,6,7.26,60,1764863813590.382,edge1,1
4938.13,0,8,7.26,60,1764863814589.968,edge1,1
6065.56,0,5,7.26,60,1764863815589.203,edge1,1
6750.34,0,8,7.24,59,1764863816589.207,edge1,1
7902.4,0,7,7.24,60,1764863817589.6,edge1,1
5909.98,0,10,7.25,60,1764863818591.625,edge1,1
4780.52,0,10,7.25,59,1764863819589.418,edge1,1
4655.34,0,5,7.25,61,1764863820589.171,edge1,1
4518.36,0,9,7.24,60,1764863821589.004,edge1,1
4970.88,0,8,7.24,61,1764863822589.115,edge1,1
5524.8,0,11,7.24,57,1764863823589.641,edge1,1
4205.64,0,8,7.23,62,1764863824591.424,edge1,1
4785.02,0,11,7.23,60,1764863825589.269,edge1,1
5395.37,0,9,7.24,60,1764863826589.406,edge1,1
4931.63,0,10,7.24,60,1764863827589.146,edge1,1
4608.62,0,8,7.24,60,1764863828592.016,edge1,1
4026.29,0,8,7.24,60,1764863829590.756,edge1,1
3702.5,0,5,7.24,59,1764863830594.127,edge1,1
3991.91,0,7,7.24,60,1764863831589.492,edge1,1
3870.22,0,8,7.22,60,1764863832589.168,edge1,1
3699.59,0,8,7.22,60,1764863833589.29,edge1,1
4353.2,0,9,7.19,60,1764863834590.085,edge1,1
4680.1,0,6,7.19,60,1764863835590.665,edge1,1
4452.95,0,8,7.19,59,1764863836591.442,edge1,1
4615.82,0,12,7.19,60,1764863837591.036,edge1,1
3666.24,0,6,7.19,60,1764863838590.261,edge1,1
4005.99,0,10,7.19,60,1764863839594.097,edge1,1
4197.4,0,9,7.21,62,1764863840590.026,edge1,1
3683.37,0,7,7.21,60,1764863841589.365,edge1,1
3793.77,0,10,7.28,59,1764863842590.394,edge1,1
4821.15,0,10,7.28,60,1764863843589.787,edge1,1
4610.89,0,11,7.28,59,1764863844590.773,edge1,1
4639.71,0,10,7.35,61,1764863845589.526,edge1,1
3118.36,0,10,7.35,61,1764863846589.876,edge1,1
1879.59,0,9,7.35,60,1764863847589.586,edge1,1
1545.79,0,8,7.38,60,1764863848590.163,edge1,1
1523.18,0,8,7.38,60,1764863849591.502,edge1,1
1863.26,0,8,7.42,60,1764863850589.162,edge1,1
1084.8,0,7,7.42,60,1764863851589.104,edge1,1
1484.55,0,10,7.42,60,1764863852592.626,edge1,1
1913.36,0,8,7.52,60,1764863853590.643,edge1,1
2674.23,0,5,7.52,60,1764863854589.095,edge1,1
3697.81,0,7,7.52,61,1764863855589.258,edge1,1
3887.6,0,8,7.54,60,1764863856590.247,edge1,1
3985.38,0,9,7.54,60,1764863857591.662,edge1,1
5259.26,0,7,7.53,60,1764863858589.359,edge1,1
5425.26,0,10,7.53,60,1764863859589.579,edge1,1
6637.21,0,9,7.53,59,1764863860591.152,edge1,1
5195.41,0,8,7.58,60,1764863861594.469,edge1,1
5616.87,0,9,7.58,60,1764863862591.345,edge1,1
5223.57,0,9,7.58,60,1764863863589.752,edge1,1
4693.41,0,10,7.62,60,1764863864589.06,edge1,1
4612.01,0,9,7.62,60,1764863865592.182,edge1,1
4005.08,0,6,7.69,60,1764863866589.911,edge1,1
4020.98,0,10,7.69,59,1764863867593.364,edge1,1
4367.45,0,9,7.69,60,1764863868589.128,edge1,1
5988.02,0,9,7.74,60,1764863869589.097,edge1,1
7673.74,0,10,7.74,59,1764863870590.054,edge1,1
7304.43,0,10,7.74,59,1764863871589.478,edge1,1
4958.34,0,8,7.74,60,1764863872597.066,edge1,1
4394.71,0,11,7.74,59,1764863873592.245,edge1,1
4392.88,0,10,7.74,59,1764863874591.643,edge1,1
4211.09,0,8,7.74,61,1764863875589.958,edge1,1
4339.19,0,10,7.74,60,1764863876589.274,edge1,1
4431.7,0,6,7.82,60,1764863877589.807,edge1,1
5422.74,0,8,7.82,59,1764863878589.352,edge1,1
5570.26,0,8,7.82,61,1764863879589.477,edge1,1
3785.54,0,8,7.85,60,1764863880590.422,edge1,1
4316.75,0,9,7.85,61,1764863881592.271,edge1,1
4454.8,0,10,7.86,59,1764863882590.399,edge1,1
4818.63,0,8,7.86,62,1764863883592.181,edge1,1
3718.03,0,8,7.86,59,1764863884589.099,edge1,1
3283.53,0,9,7.88,61,1764863885589.379,edge1,1
3757.82,0,9,7.88,59,1764863886589.8,edge1,1
4504.01,0,9,7.88,60,1764863887589.417,edge1,1
4690.02,0,8,7.93,61,1764863888592.062,edge1,2
5285.38,0,7,7.93,60,1764863889590.578,edge1,2
5497.76,0,8,7.96,59,1764863890589.974,edge1,2
5073.33,0,8,7.96,60,1764863891595.061,edge1,2
4403.88,0,8,7.96,61,1764863892590.826,edge1,2
3916.64,0,8,7.91,59,1764863893589.075,edge1,2
4719.4,0,10,7.91,59,1764863894589.687,edge1,2
4215.39,0,10,7.94,60,1764863895590.911,edge1,2
4699.48,0,9,7.94,60,1764863896589.465,edge1,2
7828.99,0,10,7.94,59,1764863897589.352,edge1,2
6678.46,0,7,7.93,59,1764863898589.294,edge1,2
4302.38,0,9,7.93,61,1764863899591.678,edge1,2
435.56,0,8,7.93,57,1764863900590.138,edge1,2
476.29,0,8,8.04,61,1764863901589.085,edge1,2
502.2,0,7,8.04,60,1764863902591.265,edge1,2
843.03,0,8,8.08,60,1764863903589.286,edge1,2
813.96,0,7,8.08,59,1764863904589.61,edge1,2
506.86,0,9,8.08,61,1764863905589.501,edge1,2
392.58,0,8,8.09,61,1764863906589.353,edge1,2
263.16,0,9,8.09,59,1764863907589.244,edge1,2
16616.34,0,10,8.09,43,1764863908591.443,edge1,2
10075.26,0,7,8.15,54,1764863909591.398,edge1,2
1330.26,0,9,8.15,57,1764863910590.917,edge1,2
1286.78,0,7,8.2,60,1764863911592.333,edge1,2
3467.16,0,8,8.2,59,1764863912593.345,edge1,2
12096.16,0,9,8.2,49,1764863913591.306,edge1,2
3792.02,0,10,8.23,64,1764863914592.003,edge1,2
3428.85,0,9,8.23,65,1764863915589.529,edge1,2
4996.41,0,8,8.23,59,1764863916589.046,edge1,2
3813.37,0,6,8.22,63,1764863917589.205,edge1,2
3597.51,0,10,8.22,59,1764863918590.777,edge1,2
4724.2,0,7,8.19,57,1764863919591.825,edge1,2
4675.59,0,8,8.19,64,1764863920589.423,edge1,2
5591.14,0,9,8.19,57,1764863921591.907,edge1,2
7134.6,0,7,8.32,56,1764863922589.185,edge1,2
6721.05,0,11,8.32,52,1764863923589.815,edge1,2
6369.7,0,8,8.32,48,1764863924589.028,edge1,2
5604.02,0,6,8.34,61,1764863925590.382,edge1,2
5183.42,0,7,8.34,55,1764863926590.993,edge1,2
5291.19,0,8,8.38,64,1764863927589.612,edge1,2
5657.78,0,6,8.38,55,1764863928596.044,edge1,2
5375.41,0,7,8.38,53,1764863929589.172,edge1,2
5102.54,0,8,8.42,64,1764863930589.796,edge1,2
5447.84,0,7,8.42,59,1764863931589.319,edge1,2
5575.37,0,8,8.42,58,1764863932589.339,edge1,2
5026.92,0,9,8.44,61,1764863933589.784,edge1,2
5320.2,0,8,8.44,58,1764863934589.083,edge1,2
5643.51,0,9,8.55,56,1764863935597.139,edge1,2
5017.47,0,6,8.55,57,1764863936592.797,edge1,2
5277.7,0,8,8.55,60,1764863937589.54,edge1,2
6624.82,0,7,8.71,56,1764863938590.283,edge1,2
5877.21,0,9,8.71,54,1764863939594.04,edge1,2
5593.39,0,8,8.71,68,1764863940589.272,edge1,2
5494.92,0,7,8.76,60,1764863941590.753,edge1,2
5088.22,0,8,8.76,61,1764863942595.248,edge1,2
4612.63,0,5,8.8,60,1764863943589.309,edge1,2
4417.34,0,7,8.8,60,1764863944589.145,edge1,2
3643.25,0,9,8.8,60,1764863945589.215,edge1,2
1876.53,0,8,8.86,60,1764863946592.795,edge1,2
1988.7,0,7,8.86,59,1764863947592.23,edge1,2
2465.86,0,10,8.86,60,1764863948589.203,edge1,2
2402.11,0,7,8.88,61,1764863949589.277,edge1,2
2192.41,0,7,8.88,60,1764863950589.58,edge1,2
2906.05,0,8,8.91,59,1764863951589.295,edge1,2
3133.64,0,8,8.91,60,1764863952590.052,edge1,2
3390.22,0,6,8.91,59,1764863953592.802,edge1,2
3924.05,0,7,8.93,61,1764863954589.584,edge1,2
4266.55,0,7,8.93,58,1764863955591.966,edge1,2
4104.78,0,8,8.93,60,1764863956589.132,edge1,2
3972.43,0,7,8.96,60,1764863957590.419,edge1,2
4126.25,0,8,8.96,60,1764863958591.042,edge1,2
3377.7,0,9,9,60,1764863959589.325,edge1,2
2423.7,0,9,9,60,1764863960590.574,edge1,2
2205.28,0,9,9,60,1764863961589.385,edge1,2
2637.8,0,9,9.06,59,1764863962592.497,edge1,2
3310.47,0,9,9.06,60,1764863963589.291,edge1,2
4200.23,0,7,9.06,61,1764863964589.158,edge1,2
4735.55,0,8,9.1,59,1764863965589.884,edge1,2
4243.95,0,7,9.1,60,1764863966590.388,edge1,2
4903.29,0,9,9.1,60,1764863967589.077,edge1,2
4269.04,0,7,9.1,59,1764863968591.304,edge1,2
4735.46,0,7,9.1,61,1764863969589.28,edge1,2
4283.24,0,7,9.09,60,1764863970589.411,edge1,2
4262.27,0,7,9.09,60,1764863971589.171,edge1,2
4277.26,0,9,9.09,60,1764863972589.324,edge1,2
4496.02,0,7,9.1,59,1764863973589.202,edge1,2
4135.94,0,6,9.1,62,1764863974590.152,edge1,2
4499.33,0,6,9.21,60,1764863975589.195,edge1,2
3452.57,0,7,9.21,60,1764863976589.726,edge1,2
3395.28,0,7,9.21,60,1764863977589.429,edge1,2
3362.55,0,8,9.24,60,1764863978592.206,edge1,2
5227.54,0,7,9.24,60,1764863979589.271,edge1,2
6573.5,0,8,9.24,59,1764863980589.084,edge1,2
7840.27,0,8,9.26,61,1764863981591.258,edge1,2
8171,0,7,9.26,60,1764863982590.173,edge1,2
7934.86,0,8,9.25,60,1764863983589.342,edge1,2
7566.3,0,8,9.25,60,1764863984593.291,edge1,2
6233.84,0,8,9.25,60,1764863985589.866,edge1,2
4253.38,0,6,9.26,60,1764863986589.237,edge1,2
4983.8,0,10,9.26,60,1764863987589.561,edge1,2
5281.8,0,7,9.31,60,1764863988589.045,edge1,2
5948.17,0,11,9.31,59,1764863989589.504,edge1,2
6575.61,0,8,9.31,60,1764863990592.608,edge1,2
7400.95,0,7,9.31,60,1764863991589.232,edge1,2
6203.63,0,8,9.31,60,1764863992589.339,edge1,2
4863.51,0,6,9.31,60,1764863993590.904,edge1,2
4269.67,0,6,9.35,60,1764863994589.49,edge1,2
3578.15,0,6,9.35,61,1764863995592.303,edge1,2
2239.42,0,6,9.39,59,1764863996590.645,edge1,2
1617.89,0,7,9.39,60,1764863997591.591,edge1,2
2348.97,0,8,9.39,60,1764863998589.726,edge1,2
2821.5,0,10,9.42,59,1764863999589.21,edge1,2
3084.69,0,7,9.42,60,1764864000590.487,edge1,2
3426.4,0,8,9.42,60,1764864001589.331,edge1,2
3391.23,0,7,9.43,61,1764864002590.498,edge1,2
3780.48,0,7,9.43,59,1764864003591.191,edge1,2
3835.99,0,7,9.41,61,1764864004591.339,edge1,2
3085.76,0,8,9.41,61,1764864005589.591,edge1,2
1848.07,0,8,9.41,60,1764864006591.537,edge1,2
1871.53,0,8,9.39,59,1764864007589.372,edge1,2
2014.42,0,8,9.39,62,1764864008592.02,edge1,2
3388.6,0,7,9.39,60,1764864009589.03,edge1,2
6066.3,0,7,9.37,60,1764864010592.282,edge1,2
7541.54,0,7,9.37,60,1764864011589.181,edge1,2
8666.55,0,7,9.39,60,1764864012589.162,edge1,2
5863.44,0,8,9.39,60,1764864013591.588,edge1,2
4887.77,0,9,9.39,59,1764864014589.333,edge1,2
6146.94,0,7,9.4,61,1764864015590.426,edge1,2
5571.78,0,8,9.4,59,1764864016589.417,edge1,2
6546.13,0,6,9.4,60,1764864017589.372,edge1,2
7084.89,0,8,9.42,59,1764864018589.466,edge1,2
6319.44,0,8,9.42,61,1764864019589.57,edge1,2
6335.65,0,7,9.43,59,1764864020589.33,edge1,2
5103.32,0,8,9.43,61,1764864021592.046,edge1,2
4578.95,0,7,9.43,60,1764864022589.835,edge1,2
4462.51,0,7,9.44,60,1764864023590.52,edge1,2
4324.02,0,8,9.44,60,1764864024589.152,edge1,2
3580.64,0,6,9.44,60,1764864025590.279,edge1,2
3525.73,0,5,9.45,59,1764864026594.057,edge1,2
3705.8,0,8,9.45,61,1764864027591.138,edge1,2
3932.48,0,7,9.43,58,1764864028590.869,edge1,2
2972.91,0,8,9.43,60,1764864029589.329,edge1,2
3744.98,0,8,9.43,60,1764864030589.502,edge1,2
2782.54,0,7,9.45,60,1764864031589.246,edge1,2
3376.88,0,7,9.45,59,1764864032595.472,edge1,2
3506.91,0,7,9.45,60,1764864033589.011,edge1,2
4311.23,0,6,9.44,60,1764864034589.401,edge1,2
5415.09,0,7,9.44,60,1764864035589.756,edge1,2
4682.5,0,8,9.45,60,1764864036589.575,edge1,2
5361.94,0,7,9.45,60,1764864037591.35,edge1,2
6537.82,0,8,9.45,59,1764864038589.132,edge1,2
5301.45,0,8,9.49,60,1764864039590.2,edge1,2
5165.16,0,7,9.49,60,1764864040589.65,edge1,2
2681.46,0,7,9.49,60,1764864041589.483,edge1,2
2503.58,0,6,9.51,60,1764864042590.532,edge1,2
2341.16,0,8,9.51,59,1764864043595.156,edge1,2
2200.98,0,7,9.55,60,1764864044589.29,edge1,2
2448.23,0,7,9.55,60,1764864045589.415,edge1,2
3069.2,0,8,9.55,60,1764864046590.989,edge1,2
3453.08,0,7,9.56,60,1764864047589.326,edge1,2
3393.31,0,7,9.56,61,1764864048590.903,edge1,2
1936.82,0,8,9.56,60,1764864049589.144,edge1,2
1945.61,0,7,9.59,60,1764864050589.379,edge1,2
2324.51,0,6,9.59,60,1764864051589.808,edge1,2
1888.17,0,9,9.58,59,1764864052589.229,edge1,2
1810.71,0,9,9.58,60,1764864053591.031,edge1,2
1712.48,0,6,9.58,60,1764864054590.577,edge1,2
1688.69,0,5,9.59,60,1764864055589.208,edge1,2
1871.69,0,8,9.59,60,1764864056590.776,edge1,2
1453.95,0,8,9.59,59,1764864057591.003,edge1,2
1971.06,0,7,9.63,59,1764864058589.315,edge1,2
3592.2,0,9,9.63,60,1764864059591.073,edge1,2
3691.94,0,6,9.64,61,1764864060589.188,edge1,2
2837.91,0,6,9.64,60,1764864061590.447,edge1,2
2583.02,0,10,9.64,60,1764864062590.181,edge1,2
2489.38,0,9,9.66,60,1764864063589.32,edge1,2
3182.55,0,7,9.66,59,1764864064591.216,edge1,2
3742.13,0,5,9.66,60,1764864065589.118,edge1,2
4010.09,0,8,9.67,60,1764864066590.147,edge1,2
4686.6,0,9,9.67,60,1764864067590.598,edge1,2
6369.87,0,8,9.68,60,1764864068589.599,edge1,2
6377.58,0,8,9.68,60,1764864069589.038,edge1,2
5477.74,0,7,9.68,60,1764864070589.439,edge1,2
3952.85,0,6,9.67,60,1764864071589.206,edge1,2
5208.33,0,6,9.67,60,1764864072591.488,edge1,2
5805.89,0,8,9.67,60,1764864073590.643,edge1,2
8704.66,0,9,9.67,59,1764864074590.903,edge1,2
7505.59,0,9,9.67,59,1764864075590.905,edge1,2
7394.94,0,7,9.66,62,1764864076589.176,edge1,2
