bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5301.13,0,10,13.49,28,1764673462092.308,edge3,3
5157.27,0,13,13.5,33,1764673463092.693,edge3,3
4776.55,0,11,13.5,32,1764673464093.406,edge3,3
4710.01,0,11,13.5,44,1764673465092.579,edge3,3
4295.23,0,11,13.37,33,1764673466093.217,edge3,3
3453.82,0,10,13.37,29,1764673467094.085,edge3,3
4120.97,0,11,13.24,28,1764673468092.24,edge3,3
3054.58,0,14,13.24,42,1764673469092.471,edge3,3
2501.98,0,16,13.24,75,1764673470096.058,edge3,3
2854.5,0,13,13.07,23,1764673471092.648,edge3,3
2898.35,0,13,13.07,30,1764673472094.294,edge3,3
3188.7,0,11,13.07,33,1764673473097.787,edge3,3
2320.69,0,13,13.05,79,1764673474094.674,edge3,3
2869.34,0,11,13.05,30,1764673475093.823,edge3,3
2759.31,0,12,13.13,26,1764673476092.629,edge3,3
3021.92,0,12,13.13,40,1764673477093.17,edge3,3
3621.17,0,11,13.13,42,1764673478092.361,edge3,3
3659.2,0,9,13.02,33,1764673479092.666,edge3,3
3268.61,0,10,13.02,33,1764673480093.321,edge3,3
3428.93,0,13,13.02,47,1764673481092.592,edge3,3
3298.27,0,14,13,54,1764673482093.019,edge3,3
4937.05,0,11,13,38,1764673483094.024,edge3,3
3806.72,0,14,13.02,34,1764673484093.466,edge3,3
3947.16,0,13,13.02,33,1764673485094.9,edge3,3
2344.55,0,18,13.02,30,1764673486092.825,edge3,3
1965.62,0,13,12.92,51,1764673487093.154,edge3,3
1788.15,0,20,12.92,51,1764673488093.094,edge3,3
2280.34,0,16,12.92,21,1764673489095.701,edge3,3
2638.27,0,13,13.32,25,1764673490092.159,edge3,3
2834.55,0,15,13.32,35,1764673491093.451,edge3,3
2731.96,0,11,13.19,27,1764673492094.367,edge3,3
1667.8,0,16,13.19,30,1764673493093.283,edge3,3
2068.83,0,16,13.19,26,1764673494093.037,edge3,3
1339.31,0,16,13.07,60,1764673495092.722,edge3,3
1714.23,0,11,13.07,29,1764673496092.698,edge3,3
1599.77,0,17,13.07,28,1764673497096.107,edge3,3
1804.59,0,13,13.01,27,1764673498092.871,edge3,3
1141.74,0,14,13.01,89,1764673499094.79,edge3,3
1430.88,0,11,13.07,41,1764673500092.379,edge3,3
2802.98,0,12,13.07,27,1764673501096.312,edge3,3
3017.7,0,12,13.07,29,1764673502093.04,edge3,3
2180.34,0,10,12.96,64,1764673503092.62,edge3,3
2157.7,0,12,12.96,48,1764673504093.194,edge3,3
2091.53,0,7,12.96,29,1764673505092.672,edge3,3
2553.48,0,11,12.85,37,1764673506092.703,edge3,3
2996.42,0,13,12.85,34,1764673507093.419,edge3,3
3353.53,0,8,12.73,35,1764673508093.494,edge3,3
3913.89,0,6,12.73,30,1764673509092.81,edge3,3
4946.76,0,9,12.73,35,1764673510093.342,edge3,3
4519.52,0,11,12.62,62,1764673511094.423,edge3,3
4344.79,0,8,12.62,39,1764673512093.158,edge3,3
3094.05,0,10,12.62,36,1764673513092.311,edge3,3
4084.11,0,8,12.91,29,1764673514092.247,edge3,3
3648.53,0,11,12.91,35,1764673515092.5,edge3,3
4424.33,0,8,12.93,37,1764673516092.172,edge3,3
5987.35,0,11,12.93,49,1764673517092.724,edge3,3
5442.65,0,8,12.93,36,1764673518092.348,edge3,3
5286.02,0,12,13.05,32,1764673519096.879,edge3,3
5150.77,0,8,13.05,34,1764673520092.705,edge3,3
4820.7,0,8,13.05,35,1764673521096.633,edge3,3
4420.34,0,12,13.05,52,1764673522093.54,edge3,3
4363.23,0,10,13.05,34,1764673523094.469,edge3,3
5170.99,0,10,12.96,29,1764673524093.312,edge3,3
5002.47,0,12,12.96,32,1764673525092.222,edge3,3
6225.42,0,12,12.96,33,1764673526096.109,edge3,3
6804.64,0,8,12.86,25,1764673527092.979,edge3,3
5212.13,0,9,12.86,35,1764673528095.188,edge3,3
4789.59,0,13,12.78,33,1764673529092.901,edge3,3
3203.01,0,17,12.78,33,1764673530092.409,edge3,3
3319.28,0,13,12.78,27,1764673531094.795,edge3,3
3432.77,0,12,12.84,31,1764673532092.535,edge3,3
2436.12,0,14,12.84,55,1764673533092.362,edge3,3
3148.52,0,12,12.84,37,1764673534092.746,edge3,3
3105.68,0,11,12.82,27,1764673535092.34,edge3,3
2414.18,0,17,12.82,27,1764673536093.292,edge3,3
2166.88,0,16,13.01,51,1764673537092.349,edge3,3
1763.24,0,13,13.01,54,1764673538094.305,edge3,3
1798.54,0,12,13.01,25,1764673539092.557,edge3,3
1662.81,0,17,12.94,27,1764673540092.323,edge3,3
1211.65,0,16,12.94,35,1764673541095.311,edge3,3
1446.11,0,17,12.94,25,1764673542095.548,edge3,3
1342,0,14,12.94,24,1764673543093.599,edge3,3
1119.96,0,16,12.94,59,1764673544092.316,edge3,3
1317.11,0,12,12.9,75,1764673545092.803,edge3,3
1895.71,0,12,12.9,25,1764673546092.439,edge3,3
2564.86,0,13,12.9,33,1764673547092.727,edge3,3
2363.82,0,11,12.84,32,1764673548094.434,edge3,3
1766.57,0,14,12.84,66,1764673549096.7,edge3,3
1583.85,0,10,12.84,54,1764673550092.635,edge3,3
1371.88,0,12,12.78,29,1764673551095.334,edge3,3
1779.85,0,12,12.78,39,1764673552094.994,edge3,3
1454.1,0,15,12.72,77,1764673553093.604,edge3,3
1736.48,0,17,12.72,30,1764673554093.602,edge3,3
1640.43,0,12,12.72,24,1764673555092.783,edge3,3
2367.7,0,10,12.7,35,1764673556092.89,edge3,3
2091.91,0,19,12.7,87,1764673557092.444,edge3,3
3099.23,0,12,12.7,46,1764673558092.543,edge3,3
3118.76,0,11,12.65,31,1764673559092.417,edge3,3
3260.92,0,11,12.65,33,1764673560093.097,edge3,3
4065.09,0,9,12.61,33,1764673561092.275,edge3,3
4287.63,0,10,12.61,52,1764673562093.526,edge3,3
5109.25,0,7,12.61,62,1764673563092.814,edge3,3
6007.66,0,8,12.53,36,1764673564092.335,edge3,3
5151.14,0,9,12.53,24,1764673565092.636,edge3,3
3884.66,0,9,12.53,35,1764673566092.455,edge3,3
3573.32,0,13,12.49,57,1764673567092.168,edge3,3
3956.14,0,10,12.49,64,1764673568092.339,edge3,3
4796.4,0,8,12.49,33,1764673569092.519,edge3,3
4237.93,0,7,12.49,30,1764673570092.227,edge3,3
2919.16,0,11,12.49,54,1764673571096.265,edge3,3
4083.84,0,9,12.47,67,1764673572092.766,edge3,3
4241.02,0,9,12.47,33,1764673573092.359,edge3,3
3887.47,0,12,12.47,33,1764673574092.511,edge3,3
3863.27,0,8,12.44,40,1764673575092.406,edge3,3
2637.08,0,12,12.44,39,1764673576092.213,edge3,3
2976.01,0,10,12.38,31,1764673577092.407,edge3,3
3128.95,0,13,12.38,33,1764673578092.404,edge3,3
3477.02,0,11,12.38,31,1764673579092.271,edge3,3
2776.32,0,13,12.52,62,1764673580094.03,edge3,3
2714.43,0,14,12.52,42,1764673581095.474,edge3,3
3547.91,0,10,12.52,33,1764673582093.479,edge3,3
3835.95,0,10,12.5,28,1764673583092.741,edge3,3
3305.44,0,10,12.5,35,1764673584092.368,edge3,3
3020.24,0,11,12.51,51,1764673585095.187,edge3,3
2841.78,0,11,12.51,30,1764673586092.504,edge3,3
2790.59,0,12,12.51,36,1764673587092.18,edge3,3
3039.76,0,16,12.52,31,1764673588093.826,edge3,3
2556.08,0,16,12.52,32,1764673589093.781,edge3,3
2856.16,0,13,12.52,64,1764673590093.657,edge3,3
2877.88,0,17,12.45,33,1764673591093.173,edge3,3
3748.18,0,13,12.45,33,1764673592092.519,edge3,3
3206.84,0,15,12.37,33,1764673593092.245,edge3,3
2560.41,0,12,12.37,33,1764673594092.447,edge3,3
2015.68,0,16,12.37,32,1764673595094.69,edge3,3
1428.51,0,13,12.35,57,1764673596093.278,edge3,3
1790.44,0,16,12.35,24,1764673597096.066,edge3,3
1414.26,0,22,12.35,23,1764673598092.459,edge3,3
1786,0,13,12.3,30,1764673599092.533,edge3,3
2386.7,0,16,12.3,23,1764673600095.427,edge3,3
3030.84,0,11,12.27,24,1764673601092.328,edge3,3
2678.32,0,10,12.27,77,1764673602095.389,edge3,3
2940.17,0,10,12.27,75,1764673603092.608,edge3,3
3629.13,0,8,12.36,40,1764673604092.172,edge3,3
4241.3,0,7,12.36,40,1764673605092.636,edge3,3
4822.84,0,8,12.36,42,1764673606092.334,edge3,3
5102.19,0,7,12.35,66,1764673607092.264,edge3,3
4498.66,0,7,12.35,40,1764673608092.601,edge3,3
5208.98,0,8,12.3,30,1764673609092.474,edge3,3
4491.22,0,9,12.3,53,1764673610094.335,edge3,3
3798.97,0,9,12.3,73,1764673611093.784,edge3,3
3939.66,0,11,12.28,34,1764673612092.219,edge3,3
4131.8,0,8,12.28,32,1764673613094.595,edge3,3
3677.69,0,8,12.2,60,1764673614092.374,edge3,3
5490.59,0,8,12.2,31,1764673615093.405,edge3,3
6047.64,0,8,12.2,35,1764673616092.996,edge3,3
6353.7,0,7,12.15,45,1764673617094.232,edge3,3
4323.95,0,8,12.15,36,1764673618092.527,edge3,3
3992.19,0,9,12.15,36,1764673619092.173,edge3,3
3822.8,0,8,12.13,38,1764673620092.441,edge3,3
3142.37,0,10,12.13,65,1764673621092.557,edge3,3
3393.21,0,10,12.23,49,1764673622096.75,edge3,3
4121.89,0,9,12.23,33,1764673623092.257,edge3,3
4226.39,0,8,12.23,32,1764673624092.813,edge3,3
4286.88,0,10,12.28,49,1764673625092.232,edge3,3
4206.74,0,8,12.28,38,1764673626092.558,edge3,3
3269.93,0,12,12.28,34,1764673627096.581,edge3,3
3185.53,0,7,12.34,30,1764673628092.731,edge3,3
3610.12,0,10,12.34,48,1764673629095.775,edge3,3
2937.85,0,12,12.27,64,1764673630092.297,edge3,3
3323.24,0,10,12.27,37,1764673631092.491,edge3,3
2620.97,0,13,12.27,30,1764673632093.591,edge3,3
3078.59,0,9,12.19,31,1764673633092.19,edge3,3
3362.94,0,15,12.19,39,1764673634093.476,edge3,3
3492.35,0,13,12.19,38,1764673635092.629,edge3,3
3873.66,0,14,12.21,33,1764673636092.931,edge3,3
5559.42,0,12,12.21,28,1764673637092.885,edge3,3
4806.84,0,10,12.16,33,1764673638093.388,edge3,3
3690.71,0,12,12.16,58,1764673639092.379,edge3,3
3674.32,0,10,12.16,31,1764673640092.259,edge3,3
3688.45,0,13,12.09,33,1764673641092.467,edge3,3
3690.87,0,8,12.09,39,1764673642093.189,edge3,3
3951.83,0,9,12.09,54,1764673643092.3,edge3,3
5724.63,0,8,12.06,37,1764673644098.339,edge3,3
4910.34,0,11,12.06,38,1764673645094.481,edge3,3
3868.55,0,10,12.14,37,1764673646092.253,edge3,3
1689.58,0,41,12.14,51,1764673647092.664,edge3,3
1309.42,0,32,12.14,13,1764673648092.248,edge3,3
4122.27,0,26,12.12,18,1764673649092.6,edge3,3
8348.54,0,12,12.12,36,1764673650093.579,edge3,3
10875.98,0,12,12.12,30,1764673651092.249,edge3,3
2472.85,0,9,12.05,52,1764673652093.407,edge3,3
1289.7,0,29,12.05,22,1764673653092.168,edge3,3
8372.45,0,9,11.98,15,1764673654092.266,edge3,3
6298.33,0,7,11.98,15,1764673655092.387,edge3,3
3210.95,0,6,11.98,43,1764673656093.715,edge3,3
2580.13,0,15,11.97,81,1764673657092.82,edge3,3
4486.76,0,11,11.97,59,1764673658096.173,edge3,3
3462.5,0,9,11.97,18,1764673659092.448,edge3,3
4040.52,0,14,11.91,65,1764673660092.397,edge3,3
4671.41,0,11,11.91,80,1764673661093.903,edge3,3
5691.11,0,9,11.85,26,1764673662092.362,edge3,3
6571.03,0,9,11.85,53,1764673663093.389,edge3,3
5641.07,0,6,11.85,93,1764673664092.302,edge3,3
5414.59,0,6,11.98,40,1764673665092.197,edge3,3
5263.28,0,12,11.98,42,1764673666092.581,edge3,3
4508.25,0,10,11.98,80,1764673667093.192,edge3,3
5452.52,0,7,11.93,33,1764673668092.173,edge3,3
5329.67,0,8,11.93,35,1764673669093.018,edge3,3
4911.06,0,8,11.96,55,1764673670094.396,edge3,3
4597.08,0,8,11.96,78,1764673671095.72,edge3,3
5826.19,0,9,11.96,32,1764673672093.887,edge3,3
4867.31,0,8,11.93,35,1764673673092.621,edge3,3
4511.25,0,6,11.93,88,1764673674092.301,edge3,3
4635.7,0,9,11.93,49,1764673675092.252,edge3,3
5459.95,0,8,11.86,38,1764673676092.374,edge3,3
4453.12,0,9,11.86,61,1764673677092.386,edge3,3
5379.66,0,7,11.82,69,1764673678092.377,edge3,3
5343.27,0,8,11.82,38,1764673679092.304,edge3,3
4913.85,0,9,11.82,39,1764673680092.225,edge3,3
4512.99,0,7,11.8,53,1764673681092.416,edge3,3
4787.59,0,7,11.8,65,1764673682096.261,edge3,3
4509.34,0,11,11.8,37,1764673683092.291,edge3,3
4671.59,0,6,11.75,36,1764673684092.363,edge3,3
4089.65,0,11,11.75,65,1764673685092.125,edge3,3
2701.84,0,11,11.69,32,1764673686095.052,edge3,3
2757.9,0,11,11.69,34,1764673687092.651,edge3,3
2937.52,0,12,11.69,38,1764673688092.328,edge3,3
3183.7,0,8,11.62,28,1764673689092.261,edge3,3
3247.98,0,9,11.62,49,1764673690092.845,edge3,3
3440.7,0,6,11.62,39,1764673691092.095,edge3,3
4018.49,0,7,11.57,41,1764673692092.709,edge3,3
4201.05,0,6,11.57,63,1764673693092.261,edge3,3
3906.24,0,6,11.55,45,1764673694092.457,edge3,3
4030.55,0,7,11.55,39,1764673695093.124,edge3,3
4192.23,0,8,11.55,45,1764673696092.278,edge3,3
3321.86,0,12,11.53,61,1764673697093.02,edge3,3
2457.05,0,10,11.53,33,1764673698092.776,edge3,3
2617.79,0,12,11.51,37,1764673699092.196,edge3,3
3429.35,0,8,11.51,42,1764673700092.365,edge3,3
4274.35,0,7,11.51,39,1764673701093.367,edge3,3
4320.6,0,6,11.47,40,1764673702092.085,edge3,3
4277.1,0,7,11.47,57,1764673703092.986,edge3,3
4496.79,0,9,11.47,42,1764673704092.477,edge3,3
4038.23,0,7,11.44,37,1764673705092.5,edge3,3
3902.37,0,9,11.44,89,1764673706092.454,edge3,3
3940.04,0,8,11.43,42,1764673707092.39,edge3,3
3964.23,0,8,11.43,37,1764673708092.974,edge3,3
4372.36,0,7,11.43,47,1764673709092.441,edge3,3
4047.77,0,8,11.4,68,1764673710092.236,edge3,3
5204.88,0,10,11.4,36,1764673711092.552,edge3,3
4326.26,0,11,11.4,63,1764673712092.222,edge3,3
3986.74,0,10,11.41,52,1764673713092.31,edge3,3
3901.16,0,8,11.41,36,1764673714092.16,edge3,3
6124.43,0,6,11.35,48,1764673715092.193,edge3,3
7225.32,0,7,11.35,41,1764673716092.239,edge3,3
7595.09,0,6,11.35,42,1764673717092.699,edge3,3
6822.55,0,6,11.29,47,1764673718093.167,edge3,3
5588.98,0,8,11.29,79,1764673719093.569,edge3,3
6437.56,0,6,11.29,45,1764673720092.601,edge3,3
6179.41,0,8,11.25,43,1764673721092.142,edge3,3
5277.48,0,10,11.25,36,1764673722092.262,edge3,3
4819.28,0,10,11.2,72,1764673723093.886,edge3,3
5877.96,0,10,11.2,34,1764673724093.299,edge3,3
5234.93,0,10,11.2,32,1764673725092.62,edge3,3
6577.09,0,7,11.15,46,1764673726092.251,edge3,3
6594.46,0,8,11.15,48,1764673727092.145,edge3,3
5666.77,0,9,11.15,36,1764673728092.229,edge3,3
4132.41,0,9,11.15,39,1764673729092.77,edge3,3
3168.09,0,10,11.15,90,1764673730092.258,edge3,3
1975.61,0,9,11.2,28,1764673731092.278,edge3,3
2710.01,0,7,11.2,50,1764673732094.142,edge3,3
2541.59,0,7,11.2,97,1764673733095.124,edge3,3
3071.94,0,6,11.16,42,1764673734092.698,edge3,3
3333.83,0,7,11.16,43,1764673735092.475,edge3,3
3184.05,0,6,11.16,79,1764673736092.645,edge3,3
4054.48,0,4,11.14,44,1764673737093.815,edge3,3
3586.77,0,5,11.14,42,1764673738092.24,edge3,3
2915.99,0,5,11.1,48,1764673739092.674,edge3,3
1955.38,0,6,11.1,45,1764673740092.196,edge3,3
1969.63,0,7,11.1,42,1764673741092.135,edge3,3
2511.1,0,7,11.07,49,1764673742092.112,edge3,3
5063.7,0,7,11.07,41,1764673743092.164,edge3,3
6833.85,0,6,11.07,42,1764673744092.369,edge3,3
6670.57,0,5,11.05,55,1764673745092.856,edge3,3
7516.66,0,5,11.05,46,1764673746092.608,edge3,3
5431.28,0,7,10.99,42,1764673747092.29,edge3,3
5863.34,0,6,10.99,43,1764673748092.832,edge3,3
5211.09,0,7,10.99,69,1764673749092.228,edge3,3
5825.84,0,6,11.08,43,1764673750092.823,edge3,3
7348.26,0,6,11.08,42,1764673751092.285,edge3,3
6663.88,0,5,11.08,59,1764673752092.266,edge3,3
6318.63,0,6,11.05,43,1764673753092.571,edge3,3
6690.25,0,5,11.05,43,1764673754092.171,edge3,3
4605.34,0,7,11.08,82,1764673755092.326,edge3,3
4766.75,0,6,11.08,61,1764673756092.221,edge3,3
4637.63,0,6,11.08,42,1764673757092.297,edge3,3
4428.71,0,6,11.04,61,1764673758092.513,edge3,3
3700.51,0,6,11.04,45,1764673759092.282,edge3,3
4422.45,0,6,11.04,42,1764673760092.139,edge3,3
3817.32,0,6,11.02,95,1764673761092.254,edge3,3
4449.23,0,6,11.02,44,1764673762093.166,edge3,3
4187.54,0,7,10.98,43,1764673763093.46,edge3,3
2959.75,0,6,10.98,116,1764673764092.312,edge3,3
4136.57,0,6,10.98,42,1764673765092.673,edge3,3
3494.14,0,8,10.93,66,1764673766092.668,edge3,3
5935.14,0,5,10.93,74,1764673767092.193,edge3,3
4849.27,0,7,10.93,43,1764673768092.162,edge3,3
5982.8,0,6,10.89,55,1764673769092.194,edge3,3
5847.88,0,5,10.89,92,1764673770092.669,edge3,3
6450.69,0,6,10.84,43,1764673771092.126,edge3,3
5496.66,0,5,10.84,56,1764673772092.251,edge3,3
3376.73,0,6,10.84,48,1764673773092.389,edge3,3
2914.51,0,7,10.89,43,1764673774092.154,edge3,3
2842.04,0,7,10.89,55,1764673775092.193,edge3,3
2958.29,0,7,10.89,43,1764673776092.266,edge3,3
3477.99,0,6,10.85,74,1764673777092.749,edge3,3
3990.5,0,5,10.85,88,1764673778092.276,edge3,3
3566.23,0,7,10.83,43,1764673779092.289,edge3,3
2452.09,0,7,10.83,60,1764673780092.331,edge3,3
2939.17,0,6,10.83,44,1764673781092.141,edge3,3
2120.29,0,3,10.78,82,1764673782092.195,edge3,3
1900.48,0,2,10.78,76,1764673783092.311,edge3,3
1659.41,0,2,10.75,43,1764673784092.199,edge3,3
1652.81,0,4,10.75,69,1764673785092.24,edge3,3
1826.72,0,2,10.75,71,1764673786092.389,edge3,3
1504.7,0,1,10.7,43,1764673787092.43,edge3,3
1988.48,0,2,10.7,58,1764673788092.393,edge3,3
3711.16,0,3,10.7,82,1764673789092.33,edge3,3
3575.54,0,2,10.65,43,1764673790092.338,edge3,3
2771.68,0,2,10.65,43,1764673791092.124,edge3,3
2535.98,0,1,10.62,53,1764673792092.462,edge3,3
2610.13,0,2,10.62,43,1764673793093.421,edge3,3
3211.38,0,1,10.62,43,1764673794092.24,edge3,3
3827.84,0,2,10.57,56,1764673795092.34,edge3,3
4049.83,0,1,10.57,42,1764673796092.263,edge3,3
4744.07,0,2,10.57,43,1764673797092.354,edge3,3
6432.06,0,4,10.53,65,1764673798092.227,edge3,3
6821,0,5,10.53,45,1764673799092.233,edge3,3
4753.61,0,5,10.5,43,1764673800092.386,edge3,3
3935.05,0,4,10.5,71,1764673801092.577,edge3,3
5119.15,0,7,10.5,70,1764673802092.333,edge3,3
6448.42,0,2,10.47,42,1764673803093.138,edge3,3
8659.63,0,3,10.47,43,1764673804092.246,edge3,3
7591.23,0,2,10.47,50,1764673805092.357,edge3,3
7294.92,0,2,10.43,43,1764673806092.284,edge3,3
6456.98,0,2,10.43,43,1764673807092.441,edge3,3
