bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7105.13,4,13,56.29,58,1764673446889.141,edge2,2
8246.42,8,10,56.29,60,1764673447891.813,edge2,2
6957.83,-16,13,56.29,61,1764673448891.632,edge2,2
5929.67,-2,11,55.93,61,1764673449889.732,edge2,2
4428.63,1,11,55.93,60,1764673450892.183,edge2,2
3890.98,-3,14,55.77,60,1764673451889.149,edge2,1
3695.15,2,11,55.77,61,1764673452891.514,edge2,1
3361.02,-4,17,55.77,61,1764673453888.676,edge2,1
2209.91,-2,16,56.13,59,1764673454889.292,edge2,1
2087.62,0,12,56.13,60,1764673455888.844,edge2,1
2273.79,1,16,56.13,60,1764673456890.896,edge2,1
2339.35,0,15,55.91,59,1764673457889.363,edge2,1
2220.84,-1,14,55.91,58,1764673458891.003,edge2,1
2259.43,0,13,56.33,63,1764673459889.487,edge2,1
2556.46,7,13,56.33,60,1764673460888.862,edge2,1
3531.01,-4,11,56.33,59,1764673461891.125,edge2,1
5142.05,8,14,56.36,60,1764673462892.044,edge2,1
5702.5,-3,15,56.36,60,1764673463890.31,edge2,1
4892.23,-1,14,56.36,60,1764673464889.41,edge2,1
3483.77,-6,17,56.6,62,1764673465890.411,edge2,1
2956.67,0,16,56.6,59,1764673466889.054,edge2,1
2468.98,-1,14,56.72,59,1764673467889.614,edge2,1
3446.22,2,12,56.72,59,1764673468890.063,edge2,1
4188.8,5,14,56.72,61,1764673469888.85,edge2,1
3244.88,-7,17,56.44,60,1764673470888.834,edge2,1
3040.97,7,13,56.44,59,1764673471891.551,edge2,1
4068.41,-1,10,56.44,61,1764673472889.73,edge2,1
6014.94,3,11,56.65,59,1764673473889.327,edge2,1
7522.44,5,12,56.65,61,1764673474889.133,edge2,1
7193.78,-9,10,56.43,59,1764673475890.032,edge2,1
8221.51,22,9,56.43,61,1764673476889.119,edge2,1
11476.23,-14,11,56.43,58,1764673477889.039,edge2,1
12677.9,10,10,57.37,61,1764673478888.903,edge2,1
14789.65,9,10,57.37,60,1764673479888.899,edge2,1
10853.26,-14,9,57.37,60,1764673480888.942,edge2,1
9332.83,-2,10,57.35,60,1764673481890.423,edge2,1
8460.71,-2,11,57.35,59,1764673482889.159,edge2,1
8154.79,6,12,57.78,61,1764673483890.407,edge2,1
8831.33,0,9,57.78,59,1764673484888.878,edge2,1
11332.36,-10,12,57.78,61,1764673485889.872,edge2,1
7532.04,-5,11,57.81,58,1764673486891.519,edge2,1
8525.63,5,10,57.81,62,1764673487890.393,edge2,1
9562.09,4,8,57.74,60,1764673488888.853,edge2,1
9565.69,3,11,57.74,60,1764673489890.362,edge2,1
8196.7,-10,9,57.74,59,1764673490888.757,edge2,1
7338.15,-4,11,57.75,61,1764673491888.722,edge2,1
6905.03,3,11,57.75,61,1764673492888.815,edge2,1
7253.45,1,14,57.75,58,1764673493888.755,edge2,1
7146.61,-6,12,57.8,60,1764673494888.993,edge2,1
6605.87,7,13,57.8,60,1764673495889.598,edge2,1
7779.55,6,9,57.55,61,1764673496888.703,edge2,1
8461.83,1,12,57.55,60,1764673497894.125,edge2,1
8996.91,-8,9,57.55,60,1764673498892.518,edge2,1
8139.09,11,10,57.57,60,1764673499889.079,edge2,1
7140.24,-5,14,57.57,58,1764673500889.331,edge2,1
7078.7,-3,13,57.57,63,1764673501890.252,edge2,1
7905.91,-3,13,57.51,57,1764673502888.756,edge2,1
6743.98,5,13,57.51,62,1764673503891.792,edge2,1
7136.22,4,12,57.3,61,1764673504891.603,edge2,1
8811.91,5,11,57.3,59,1764673505888.738,edge2,1
8766.16,-1,9,57.3,60,1764673506888.668,edge2,1
8383.28,-10,11,56.95,59,1764673507888.885,edge2,1
5831.87,1,11,56.95,61,1764673508891.739,edge2,1
3580.52,-7,13,56.95,59,1764673509889.45,edge2,1
2480.92,1,14,56.75,62,1764673510889.983,edge2,1
2460.43,-2,13,56.75,58,1764673511890.087,edge2,1
3428.07,-1,14,56.8,59,1764673512888.792,edge2,1
1859.25,1,14,56.8,63,1764673513890.437,edge2,1
2498.81,0,16,56.8,58,1764673514889.352,edge2,1
3242.66,0,12,56.75,60,1764673515889.184,edge2,1
4457.57,7,10,56.75,61,1764673516888.848,edge2,1
6593.04,-3,11,56.75,59,1764673517889.357,edge2,1
6872.41,3,11,57.04,58,1764673518889.309,edge2,1
7291.22,1,14,57.04,62,1764673519891.156,edge2,1
9393.14,8,14,57.45,60,1764673520891.315,edge2,1
10183.05,2,11,57.45,58,1764673521893.34,edge2,1
12000.48,2,14,57.45,61,1764673522888.96,edge2,1
9827.76,-9,7,57.39,61,1764673523889.699,edge2,1
10410.41,4,13,57.39,60,1764673524889.482,edge2,1
9784.3,4,16,57.39,60,1764673525889.261,edge2,1
9065.79,-10,10,57.16,59,1764673526892.171,edge2,1
8296.77,-1,11,57.16,61,1764673527888.828,edge2,1
7338.48,-1,14,57.09,59,1764673528892.348,edge2,1
7685.76,-8,18,57.09,60,1764673529888.812,edge2,1
7657.66,18,12,57.09,60,1764673530889.322,edge2,1
10679.41,5,9,57.11,60,1764673531888.794,edge2,1
14041.1,-1,9,57.11,60,1764673532889.314,edge2,1
14228.56,-11,11,57.11,60,1764673533889.507,edge2,1
8848.21,-7,10,57.1,60,1764673534889.34,edge2,1
7841.25,11,11,57.1,59,1764673535889.624,edge2,1
8377.2,2,9,56.68,60,1764673536889.389,edge2,1
7500.53,-3,14,56.68,60,1764673537890.363,edge2,1
8051.78,-7,13,56.68,59,1764673538891.219,edge2,1
7985.28,-8,9,56.78,60,1764673539889.323,edge2,1
10219.41,30,11,56.78,60,1764673540888.894,edge2,1
10004.16,-20,12,56.78,60,1764673541890.805,edge2,1
6981.15,-6,12,57.2,60,1764673542889.338,edge2,1
7935.07,3,13,57.2,59,1764673543889.209,edge2,1
8607.53,10,10,57.31,60,1764673544889.455,edge2,1
8492.18,-4,12,57.31,61,1764673545888.74,edge2,1
7102.09,-9,11,57.31,60,1764673546889.031,edge2,1
5670.02,6,15,57.04,60,1764673547893.567,edge2,1
6579.89,-6,10,57.04,58,1764673548889.581,edge2,1
8181.88,7,12,57.04,61,1764673549889.89,edge2,1
8635.62,1,10,57.22,60,1764673550890.106,edge2,1
9760.84,-6,9,57.22,60,1764673551891.128,edge2,1
10139.07,6,11,57.41,59,1764673552890.093,edge2,1
9463.34,-1,11,57.41,61,1764673553889.175,edge2,1
8136,-4,12,57.41,60,1764673554889.317,edge2,1
7706.34,5,14,57.73,59,1764673555888.813,edge2,1
8339.34,3,12,57.73,60,1764673556889.074,edge2,1
8151.16,-6,11,57.73,56,1764673557890.497,edge2,1
7928.44,21,12,57.7,60,1764673558889.803,edge2,1
14150.13,-5,9,57.7,56,1764673559890.035,edge2,1
12953.31,4,12,57.91,60,1764673560888.865,edge2,1
8164.71,-11,12,57.91,59,1764673561892.045,edge2,1
1370.19,-19,17,57.91,62,1764673562890.287,edge2,1
702.75,0,20,57.81,61,1764673563889.039,edge2,1
639.39,1,19,57.81,58,1764673564888.955,edge2,1
1176.41,-2,13,57.81,61,1764673565888.748,edge2,1
1116.88,3,14,57.68,59,1764673566889.646,edge2,1
732.15,-3,21,57.68,59,1764673567889.235,edge2,1
555.73,0,16,57.93,61,1764673568889.588,edge2,1
393.06,1,18,57.93,61,1764673569889.09,edge2,1
28505.84,59,10,57.93,55,1764673570889.084,edge2,1
20341.63,-54,19,57.8,60,1764673571889.08,edge2,1
2293.93,-6,13,57.8,59,1764673572889.366,edge2,1
2142.96,6,14,57.89,60,1764673573888.812,edge2,1
4128.27,75,12,57.89,59,1764673574895.324,edge2,1
24381.81,-66,11,57.89,60,1764673575888.906,edge2,1
7201.44,-9,11,57.97,60,1764673576888.802,edge2,1
6401.43,7,9,57.97,61,1764673577889.086,edge2,1
6604.85,89,13,57.97,59,1764673578893.472,edge2,1
8881.2,-87,13,58.04,61,1764673579889.608,edge2,1
6372.43,5,16,58.04,60,1764673580889.02,edge2,1
8812.19,-4,13,57.68,60,1764673581892.623,edge2,1
8520.02,0,12,57.68,59,1764673582889.221,edge2,1
10639.4,5,11,57.68,60,1764673583890.198,edge2,1
12616.56,9,11,57.57,61,1764673584889.965,edge2,1
12756.66,-15,10,57.57,60,1764673585889.269,edge2,1
11532.08,9,12,57.57,59,1764673586889.622,edge2,1
10719.72,-3,16,57.66,61,1764673587889.741,edge2,1
9577.45,-6,11,57.66,60,1764673588888.884,edge2,1
9728.23,8,9,57.68,60,1764673589889.452,edge2,1
10419.18,-14,11,57.68,60,1764673590889.132,edge2,1
9913.04,-2,12,57.68,59,1764673591888.603,edge2,1
9673.93,11,11,57.78,61,1764673592889.107,edge2,1
10328.46,4,12,57.78,60,1764673593889.851,edge2,1
10037.21,-6,10,57.78,59,1764673594891.569,edge2,1
9503.09,0,12,57.89,61,1764673595891.828,edge2,1
10224.12,-5,9,57.89,58,1764673596888.884,edge2,1
10065.92,6,11,58.08,62,1764673597889.179,edge2,1
9251.7,-5,11,58.08,59,1764673598888.711,edge2,1
10025.84,8,11,58.08,60,1764673599890.87,edge2,1
11833.8,3,11,58.02,60,1764673600888.817,edge2,1
11133.25,-4,12,58.02,60,1764673601890.498,edge2,1
10675.95,-3,9,58.02,61,1764673602891.474,edge2,1
10132.34,4,14,57.85,59,1764673603889.259,edge2,1
9630.98,-1,13,57.85,60,1764673604889.262,edge2,1
8821.41,-4,12,57.73,59,1764673605888.965,edge2,1
8037.61,3,12,57.73,61,1764673606889.087,edge2,1
6735.35,-12,11,57.73,58,1764673607890.392,edge2,1
3614.16,0,14,57.87,62,1764673608888.885,edge2,1
3285.89,-1,10,57.87,57,1764673609893.368,edge2,1
4208.76,11,14,57.87,61,1764673610890.254,edge2,1
4302.57,-7,17,57.92,59,1764673611889.291,edge2,1
3898.3,-6,11,57.92,59,1764673612888.755,edge2,1
5182.23,5,12,57.79,57,1764673613888.768,edge2,1
5583.01,-1,11,57.79,59,1764673614889.116,edge2,1
5894.45,2,13,57.79,58,1764673615891.812,edge2,1
7018.45,9,9,57.57,58,1764673616890.22,edge2,1
8185.16,-7,11,57.57,59,1764673617888.591,edge2,1
7293.65,2,10,57.57,58,1764673618888.681,edge2,1
7433.33,-3,12,57.51,58,1764673619888.772,edge2,1
7280.12,5,9,57.51,58,1764673620888.992,edge2,1
6243.05,-3,11,57.72,58,1764673621889.075,edge2,1
4378.54,-7,12,57.72,58,1764673622890.399,edge2,1
3983.91,1,11,57.72,58,1764673623889.19,edge2,1
4468.99,1,14,57.87,72,1764673624888.68,edge2,1
5780.73,-1,12,57.87,61,1764673625888.882,edge2,1
7676.95,5,11,57.87,59,1764673626891.384,edge2,1
8400.19,-1,9,57.73,59,1764673627890.147,edge2,1
8054.74,2,11,57.73,61,1764673628889.034,edge2,1
8622.2,3,13,57.69,57,1764673629888.954,edge2,1
7718.16,-3,10,57.69,63,1764673630888.78,edge2,1
8698.7,10,12,57.69,60,1764673631888.672,edge2,1
8054.79,-8,8,57.69,60,1764673632889.096,edge2,1
7657.31,-9,11,57.69,60,1764673633890.125,edge2,1
7846.97,11,11,57.69,59,1764673634892.073,edge2,1
7628.43,10,11,57.82,59,1764673635888.622,edge2,1
7629.69,-14,11,57.82,61,1764673636888.769,edge2,1
8252.98,-4,12,58.05,60,1764673637889.177,edge2,1
6798.3,2,12,58.05,60,1764673638890.135,edge2,1
5805.39,5,12,58.05,58,1764673639895.346,edge2,1
6228.96,0,9,58.14,61,1764673640888.869,edge2,1
8188.03,2,8,58.14,59,1764673641888.81,edge2,1
12954.84,14,10,58.14,60,1764673642889.179,edge2,1
15116.41,4,10,58.08,59,1764673643890.678,edge2,1
15211.38,-3,8,58.08,60,1764673644888.723,edge2,1
14753.94,-15,8,57.99,60,1764673645888.777,edge2,1
14287.12,7,9,57.99,60,1764673646888.76,edge2,1
11964.09,-9,12,57.99,60,1764673647888.843,edge2,1
8396.57,3,11,58.16,60,1764673648890.603,edge2,1
8639.03,-6,10,58.16,60,1764673649888.776,edge2,1
9562.95,5,11,57.9,59,1764673650888.822,edge2,1
11048.27,-7,9,57.9,60,1764673651888.989,edge2,1
12089.2,17,10,57.9,60,1764673652888.869,edge2,1
13352.28,0,10,57.78,60,1764673653889.28,edge2,1
12287.37,-2,9,57.78,60,1764673654889.266,edge2,1
8947.1,-5,10,57.78,60,1764673655888.804,edge2,1
8141.3,-3,12,58.01,61,1764673656889.615,edge2,1
6517.33,-3,11,58.01,60,1764673657889.884,edge2,1
4357.86,-10,12,58.01,61,1764673658888.813,edge2,1
2902.9,0,14,58.14,59,1764673659889.339,edge2,1
3745.2,7,12,58.14,61,1764673660888.688,edge2,1
5100.55,-4,11,57.98,58,1764673661889.008,edge2,1
5281.5,14,13,57.98,60,1764673662888.627,edge2,1
6149.93,-3,12,57.98,61,1764673663888.891,edge2,1
6042.06,-2,14,58,60,1764673664888.863,edge2,1
7480.74,-7,11,58,58,1764673665891.341,edge2,1
6927.63,9,13,58.15,62,1764673666888.837,edge2,1
5827.3,-12,12,58.15,60,1764673667888.95,edge2,1
3372.99,2,16,58.15,61,1764673668889.093,edge2,1
3329.74,-1,15,58.27,59,1764673669892.172,edge2,1
3332.8,-1,14,58.27,61,1764673670889.056,edge2,1
5960.6,1,10,58.27,58,1764673671888.749,edge2,1
10502.23,14,10,58.31,61,1764673672889.002,edge2,1
13881.8,8,10,58.31,59,1764673673889.38,edge2,1
15969.85,5,10,58.21,61,1764673674889.353,edge2,1
11799.27,-21,12,58.21,60,1764673675889.38,edge2,1
9259.78,1,11,58.21,59,1764673676889.155,edge2,1
10647.44,7,12,58.12,62,1764673677888.836,edge2,1
10332.78,-7,9,58.12,59,1764673678889.883,edge2,1
12184.89,10,10,58.12,60,1764673679889.458,edge2,1
12881.34,0,11,58.13,60,1764673680888.799,edge2,1
12049.2,-5,10,58.13,61,1764673681889.359,edge2,1
11683.65,-5,9,58.15,60,1764673682888.587,edge2,1
9440.8,-6,10,58.15,60,1764673683889.348,edge2,1
8433.21,5,8,58.15,58,1764673684888.844,edge2,1
8460.34,-6,9,57.95,61,1764673685888.893,edge2,1
8086.56,2,12,57.95,60,1764673686890.188,edge2,1
6620.68,7,12,57.95,61,1764673687888.834,edge2,1
6320.02,-4,9,57.9,60,1764673688888.855,edge2,1
6781.73,-4,10,57.9,60,1764673689888.837,edge2,1
6541.79,3,12,58.23,59,1764673690888.644,edge2,1
6107.55,8,12,58.23,61,1764673691890.05,edge2,1
6621.23,-11,13,58.23,59,1764673692889.019,edge2,1
5164.81,-4,15,58.51,60,1764673693889.275,edge2,1
6010.46,-2,12,58.51,61,1764673694888.904,edge2,1
6084.93,6,12,58.51,59,1764673695889,edge2,1
6710.72,2,13,58.51,60,1764673696888.726,edge2,1
10795.91,-3,12,58.51,60,1764673697890.201,edge2,1
8545.23,16,12,58.35,60,1764673698888.772,edge2,1
10462.16,-5,11,58.35,61,1764673699888.818,edge2,1
11394.69,12,9,58.35,58,1764673700888.725,edge2,1
10535.38,-13,11,58.21,61,1764673701891.293,edge2,1
9916.72,-3,12,58.21,59,1764673702888.747,edge2,1
4931.14,-8,12,58.21,61,1764673703888.813,edge2,1
4530.16,0,13,57.99,61,1764673704889.017,edge2,1
4196.36,-2,14,57.99,59,1764673705888.849,edge2,1
3997.69,-1,10,58.05,60,1764673706890.774,edge2,1
4393.63,4,10,58.05,60,1764673707889.376,edge2,1
5162.48,1,15,58.05,61,1764673708888.819,edge2,1
6371.28,-1,14,58.06,60,1764673709888.614,edge2,1
5981.14,1,13,58.06,60,1764673710888.617,edge2,1
3693.15,0,19,58.06,59,1764673711889.81,edge2,1
3433.88,-1,12,58.18,61,1764673712889.573,edge2,1
4095.13,1,14,58.18,60,1764673713890.53,edge2,1
3344.44,-3,13,58.23,60,1764673714889.487,edge2,1
3140.01,0,17,58.23,61,1764673715889.044,edge2,1
3186.45,-2,13,58.23,60,1764673716889.524,edge2,1
2647.37,-1,13,58.38,59,1764673717890.156,edge2,1
3302.84,4,13,58.38,59,1764673718888.699,edge2,1
2460.82,-5,16,58.38,62,1764673719889.779,edge2,1
3317.22,6,11,58.33,60,1764673720888.683,edge2,1
5657.59,0,13,58.33,59,1764673721889.543,edge2,1
7225.93,10,12,58.49,60,1764673722889.178,edge2,1
5185.65,-11,13,58.49,61,1764673723889.384,edge2,1
4689.51,-1,12,58.49,60,1764673724888.68,edge2,1
4153.11,-3,9,58.43,59,1764673725889.374,edge2,1
5623.88,7,11,58.43,61,1764673726888.774,edge2,1
6734.61,6,12,58.43,60,1764673727888.687,edge2,1
7256.1,4,10,58.35,60,1764673728888.811,edge2,1
8416.59,6,9,58.35,59,1764673729888.733,edge2,1
11632.84,-3,10,58.46,58,1764673730888.735,edge2,1
11937.44,-1,11,58.46,61,1764673731888.902,edge2,1
