bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2712.63,0,18,8.81,41,1764673189945.544,edge3,3
2644.82,0,19,8.73,38,1764673190944.821,edge3,3
4535.45,0,12,8.73,48,1764673191944.868,edge3,3
4860.53,0,11,8.73,39,1764673192945.068,edge3,3
5832.02,0,7,8.88,72,1764673193944.948,edge3,3
6646.16,0,8,8.88,54,1764673194944.78,edge3,3
6579.57,0,5,8.82,110,1764673195945.353,edge3,3
7730.05,0,4,8.82,59,1764673196944.861,edge3,3
6060.38,0,5,8.82,91,1764673197944.866,edge3,3
5329.35,0,10,8.76,53,1764673198944.994,edge3,3
3753.24,0,12,8.76,95,1764673199944.883,edge3,3
3987.51,0,13,8.76,42,1764673200944.809,edge3,3
4540.99,0,10,8.65,123,1764673201945.012,edge3,3
4492.7,0,10,8.65,50,1764673202945.011,edge3,3
3395.27,0,11,8.56,47,1764673203945.692,edge3,3
3303.78,0,12,8.56,86,1764673204944.95,edge3,3
3027.8,0,12,8.56,64,1764673205947.193,edge3,3
3239.26,0,11,8.49,75,1764673206945.216,edge3,3
4033.38,0,7,8.49,98,1764673207944.907,edge3,3
6034.25,0,7,8.49,52,1764673208944.893,edge3,3
4305.39,0,6,8.41,60,1764673209944.971,edge3,3
4635.23,0,5,8.41,82,1764673210944.858,edge3,3
5927.58,0,6,8.33,81,1764673211944.761,edge3,3
6592.41,0,5,8.33,67,1764673212944.85,edge3,3
6692.83,0,2,8.33,60,1764673213945.108,edge3,3
6579.02,0,2,8.24,79,1764673214945.173,edge3,3
5154.41,0,2,8.24,60,1764673215944.939,edge3,3
3891.28,0,2,8.24,60,1764673216944.961,edge3,3
5235.61,0,1,8.14,60,1764673217945.062,edge3,3
5762.87,0,2,8.14,60,1764673218944.996,edge3,3
8986.59,0,1,8.1,60,1764673219946.008,edge3,3
7492.9,0,1,8.1,60,1764673220945.329,edge3,3
7130.27,0,1,8.1,60,1764673221944.797,edge3,3
6686.88,0,1,8.03,60,1764673222945.195,edge3,3
6390.66,0,1,8.03,60,1764673223944.794,edge3,3
6095.36,0,2,8.03,60,1764673224944.992,edge3,3
6812.65,0,2,7.96,60,1764673225945.24,edge3,3
8730.22,0,2,7.96,60,1764673226944.953,edge3,3
10358.35,0,2,7.89,60,1764673227947.047,edge3,3
8331.63,0,1,7.89,60,1764673228944.791,edge3,3
6302.41,0,1,7.89,60,1764673229944.813,edge3,3
4384.89,0,1,7.84,60,1764673230944.82,edge3,3
4665.4,0,2,7.84,60,1764673231944.817,edge3,3
4174.13,0,2,7.84,60,1764673232944.854,edge3,3
4026.45,0,1,7.76,60,1764673233944.685,edge3,3
4413.46,0,1,7.76,60,1764673234944.981,edge3,3
3732.02,0,2,7.71,60,1764673235945.114,edge3,3
3125.55,0,2,7.71,60,1764673236945.027,edge3,3
2378.71,0,2,7.71,60,1764673237944.976,edge3,3
2175.34,0,1,7.68,60,1764673238945.038,edge3,3
2101.25,0,1,7.68,60,1764673239945.579,edge3,3
1748.2,0,2,7.68,60,1764673240945.046,edge3,3
1271.18,0,1,7.6,60,1764673241944.717,edge3,3
1148.48,0,1,7.6,60,1764673242944.959,edge3,3
1360.2,0,1,7.53,60,1764673243945.204,edge3,3
1328.07,0,1,7.53,60,1764673244945.072,edge3,3
1265.27,0,1,7.53,60,1764673245945.55,edge3,3
1373.9,0,1,7.46,60,1764673246945.522,edge3,3
1606.07,0,1,7.46,60,1764673247944.846,edge3,3
2108.08,0,1,7.42,60,1764673248944.759,edge3,3
3064.67,0,1,7.42,60,1764673249945.029,edge3,3
3242.11,0,2,7.42,60,1764673250944.759,edge3,3
2498.37,0,1,7.35,60,1764673251944.856,edge3,3
1939.81,0,3,7.35,60,1764673252944.816,edge3,3
1550.65,0,1,7.35,60,1764673253944.857,edge3,3
1437.45,0,1,7.3,59,1764673254946.023,edge3,3
2101.88,0,1,7.3,60,1764673255944.985,edge3,3
2353.41,0,1,7.23,59,1764673256946.151,edge3,3
1709.52,0,1,7.23,60,1764673257944.796,edge3,3
1869.53,0,2,7.23,60,1764673258944.796,edge3,3
2370.66,0,1,7.19,60,1764673259944.798,edge3,3
3603.98,0,1,7.19,60,1764673260944.869,edge3,3
4419.51,0,2,7.19,60,1764673261946.141,edge3,3
3478.66,0,1,7.16,60,1764673262945.083,edge3,3
5013.53,0,2,7.16,60,1764673263944.783,edge3,3
5921.31,0,1,7.1,60,1764673264945.475,edge3,3
7118.2,0,1,7.1,60,1764673265944.959,edge3,3
7411.18,0,2,7.1,60,1764673266945.09,edge3,3
6044.59,0,2,7.05,60,1764673267946.148,edge3,3
4732.69,0,2,7.05,60,1764673268945.046,edge3,3
4403.11,0,2,7.05,60,1764673269944.956,edge3,3
4467.52,0,1,7.01,60,1764673270946.991,edge3,3
4957.77,0,2,7.01,60,1764673271945.729,edge3,3
5764.02,0,3,6.99,60,1764673272945.364,edge3,3
3876.45,0,3,6.99,60,1764673273945.027,edge3,3
5070.05,0,3,6.99,60,1764673274944.635,edge3,3
5128.8,0,1,6.93,60,1764673275945.589,edge3,3
4895.15,0,1,6.93,60,1764673276944.663,edge3,3
4413.66,0,1,6.93,60,1764673277944.8,edge3,3
3871.84,0,1,6.88,60,1764673278945.147,edge3,3
3707.66,0,3,6.88,60,1764673279944.846,edge3,3
3947.64,0,2,6.88,60,1764673280946.076,edge3,3
3790.1,0,3,6.88,60,1764673281947.496,edge3,3
3668.52,0,3,6.88,59,1764673282945.066,edge3,3
4234.24,0,2,6.87,61,1764673283945.279,edge3,3
4573.12,0,3,6.87,59,1764673284945.087,edge3,3
4816.27,0,2,6.87,61,1764673285944.854,edge3,3
4404.31,0,2,6.91,60,1764673286945.081,edge3,3
3680.22,0,4,6.91,58,1764673287945.146,edge3,3
3501.13,0,6,6.98,56,1764673288945.134,edge3,3
4583.08,0,4,6.98,66,1764673289944.76,edge3,3
3677.12,0,2,6.98,60,1764673290945.047,edge3,3
4032.73,0,3,6.99,60,1764673291945.132,edge3,3
4556.41,0,4,6.99,55,1764673292945.105,edge3,3
4849.66,0,4,6.99,62,1764673293948.04,edge3,3
4622.39,0,4,7.02,59,1764673294948.304,edge3,3
3136.98,0,3,7.02,60,1764673295945.108,edge3,3
1912.97,0,3,6.98,60,1764673296945.084,edge3,3
1469.29,0,3,6.98,63,1764673297944.822,edge3,3
1627.85,0,3,6.98,60,1764673298945.534,edge3,3
1973.95,0,3,6.98,60,1764673299944.853,edge3,3
1106.3,0,4,6.98,60,1764673300945.013,edge3,3
1583.98,0,3,6.98,60,1764673301945.333,edge3,3
2075.13,0,3,7,60,1764673302946.218,edge3,3
2742.26,0,3,7,60,1764673303945.326,edge3,3
3746.73,0,2,6.99,59,1764673304948.066,edge3,3
3885.77,0,3,6.99,61,1764673305945.037,edge3,3
4014.44,0,4,6.99,61,1764673306944.849,edge3,3
5231.59,0,2,6.97,60,1764673307945.462,edge3,3
5543.23,0,4,6.97,59,1764673308944.997,edge3,3
6195.86,0,4,6.97,59,1764673309948.332,edge3,3
5165.49,0,3,7,59,1764673310945.543,edge3,3
6032.08,0,2,7,64,1764673311945.557,edge3,3
5105.02,0,2,6.98,60,1764673312944.9,edge3,3
4808.45,0,4,6.98,58,1764673313945.072,edge3,3
4538.53,0,1,6.98,61,1764673314946.179,edge3,3
4089.09,0,2,6.97,60,1764673315946.092,edge3,3
4041.88,0,2,6.97,60,1764673316944.85,edge3,3
4337.59,0,3,6.97,60,1764673317945.206,edge3,3
