bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7033.83,-15,13,109.54,60,1764682813392.122,edge1,1
5882.77,17,18,109.85,59,1764682814392.221,edge1,1
5924.78,-16,20,109.85,59,1764682815391.652,edge1,1
7133.27,6,14,106.21,61,1764682816392.061,edge1,1
8093.69,-3,15,106.21,58,1764682817391.692,edge1,1
9962.59,5,16,106.21,61,1764682818391.846,edge1,1
10330.79,6,19,103.66,59,1764682819391.686,edge1,1
10191.02,19,15,103.66,59,1764682820391.864,edge1,1
9561.49,-9,18,103.66,63,1764682821391.79,edge1,1
9469.13,-6,18,105.53,59,1764682822391.74,edge1,1
10146.43,14,16,105.53,60,1764682823391.876,edge1,1
9313.9,-6,12,106.87,59,1764682824391.686,edge1,1
9440.32,-10,18,106.87,60,1764682825391.748,edge1,1
8167.61,-18,22,106.87,59,1764682826391.71,edge1,1
8612.91,14,16,105.63,64,1764682827391.77,edge1,1
8336.51,-2,15,105.63,56,1764682828392.897,edge1,1
8093.04,-21,17,105.63,57,1764682829391.938,edge1,1
6570.37,17,20,105.45,61,1764682830392.044,edge1,1
7051.39,-7,20,105.45,59,1764682831391.777,edge1,1
7600.68,23,21,103.79,59,1764682832392.056,edge1,1
12732.73,7,15,103.79,61,1764682833391.973,edge1,1
15570.89,-2,16,103.79,60,1764682834392.757,edge1,1
16344.49,22,15,103.6,59,1764682835391.738,edge1,1
15844.47,-7,14,103.6,60,1764682836391.724,edge1,1
15272.67,1,15,103.6,59,1764682837392.41,edge1,1
14547.07,-24,14,104.44,62,1764682838392.285,edge1,1
9841.5,-10,18,104.44,55,1764682839391.674,edge1,1
9221.34,1,18,103.76,62,1764682840391.808,edge1,1
10258.21,19,15,103.76,61,1764682841392.051,edge1,1
11507.92,11,19,103.76,60,1764682842391.878,edge1,1
12692.88,-15,20,105.05,59,1764682843392.604,edge1,1
14253.65,-11,15,105.05,62,1764682844391.881,edge1,1
14380.14,23,15,103.85,57,1764682845391.844,edge1,1
10464.1,-6,16,103.85,59,1764682846391.765,edge1,1
9284.19,-1,16,103.85,64,1764682847391.954,edge1,1
7594.26,-26,21,104.93,58,1764682848391.786,edge1,1
5993.74,-14,17,104.93,65,1764682849392.559,edge1,1
3341.2,23,26,104.93,56,1764682850391.877,edge1,1
3395.56,-24,20,105.05,60,1764682851391.737,edge1,1
5188.94,3,14,105.05,59,1764682852392.253,edge1,1
5773.32,9,20,105.71,60,1764682853393.567,edge1,1
6299.56,-6,24,105.71,57,1764682854392.13,edge1,1
6884.91,-1,19,105.71,64,1764682855393.17,edge1,1
8017.52,8,20,105.12,59,1764682856393.541,edge1,1
7248.17,20,23,105.12,60,1764682857392.289,edge1,1
7493.23,-18,17,105.12,59,1764682858391.922,edge1,1
4343.56,-10,21,106.59,61,1764682859392.068,edge1,1
3494.7,1,18,106.59,60,1764682860391.997,edge1,1
3393.9,-3,16,107.4,61,1764682861391.893,edge1,1
4832.5,34,27,107.4,57,1764682862391.691,edge1,1
10010.56,45,17,107.4,59,1764682863392.057,edge1,1
14351.27,-45,11,108.15,59,1764682864392.471,edge1,1
16612.52,33,13,108.15,56,1764682865392.537,edge1,1
15159.59,-15,16,108.15,63,1764682866394.304,edge1,1
10365.27,-39,22,107.19,60,1764682867392.248,edge1,1
11378.27,37,16,107.19,60,1764682868391.962,edge1,1
11066.74,-8,19,106.31,59,1764682869392.22,edge1,1
12459.98,14,16,106.31,61,1764682870391.759,edge1,1
14165.8,-31,14,106.31,59,1764682871391.86,edge1,1
12797.05,10,13,107.61,59,1764682872392.181,edge1,1
12090.25,24,13,107.61,60,1764682873391.89,edge1,1
12534.05,-21,18,107.61,58,1764682874391.93,edge1,1
9020.73,-28,15,106.66,61,1764682875392.859,edge1,1
9225.34,42,16,106.66,59,1764682876392.073,edge1,1
8827.91,-34,17,105.82,60,1764682877391.904,edge1,1
7998.09,-17,13,105.82,61,1764682878392.247,edge1,1
6326.34,23,20,105.82,57,1764682879391.967,edge1,1
7824.33,-13,16,107.37,64,1764682880392.513,edge1,1
6836.11,-17,18,107.37,59,1764682881391.716,edge1,1
7364.23,36,20,107.37,60,1764682882391.863,edge1,1
6854.76,-28,21,106.26,58,1764682883391.951,edge1,1
6765.58,4,19,106.26,62,1764682884391.713,edge1,1
5859.23,21,20,107.3,61,1764682885391.814,edge1,1
6857.84,-11,19,107.3,57,1764682886391.8,edge1,1
6284.57,13,20,107.3,61,1764682887392.277,edge1,1
11655.34,-1,15,108.58,60,1764682888392.052,edge1,1
9154.25,-11,14,108.58,57,1764682889391.75,edge1,1
10863.38,13,22,108.58,62,1764682890391.642,edge1,1
11179.11,11,17,108.84,58,1764682891391.723,edge1,1
13012.67,-24,13,108.84,61,1764682892391.673,edge1,1
10976.6,-5,18,109.25,57,1764682893391.793,edge1,1
6529.48,-14,16,109.25,60,1764682894391.719,edge1,1
5132.91,8,15,109.25,60,1764682895391.744,edge1,1
4511.35,-5,22,109.52,58,1764682896391.737,edge1,1
4485.3,2,23,109.52,62,1764682897391.739,edge1,1
4643.96,8,20,109.52,62,1764682898391.823,edge1,1
5482.67,9,18,109.88,55,1764682899391.679,edge1,1
6374.23,12,20,109.88,62,1764682900391.874,edge1,1
7070.41,-26,19,110.12,60,1764682901391.937,edge1,1
5295.7,-11,21,110.12,60,1764682902391.759,edge1,1
3297.42,18,25,110.12,60,1764682903391.735,edge1,1
4098.13,2,22,109.2,59,1764682904391.757,edge1,1
4269.2,-13,26,109.2,61,1764682905391.874,edge1,1
3413.12,7,25,109.2,60,1764682906391.998,edge1,1
3658.31,-11,24,110.03,63,1764682907391.795,edge1,1
2950.27,4,23,110.03,59,1764682908392.25,edge1,1
3281.53,5,21,110.65,55,1764682909391.786,edge1,1
3261.11,-12,24,110.65,65,1764682910391.691,edge1,1
3215.84,8,21,110.65,59,1764682911391.729,edge1,1
5121.53,-3,19,110.66,61,1764682912391.951,edge1,1
7902.48,7,19,110.66,56,1764682913392.007,edge1,1
6357.55,11,23,110.66,61,1764682914391.983,edge1,1
5351.59,-7,20,110.97,59,1764682915391.826,edge1,1
4478.35,3,23,110.97,56,1764682916392.139,edge1,1
5679.16,-12,21,110.33,65,1764682917391.797,edge1,1
7481.09,16,15,110.33,62,1764682918391.827,edge1,1
7050.99,14,15,110.33,55,1764682919392.385,edge1,1
8760.02,-27,16,109.63,62,1764682920391.747,edge1,1
10617.38,29,18,109.63,59,1764682921391.706,edge1,1
14500.33,16,20,108.72,61,1764682922391.851,edge1,1
12046.03,-11,20,108.72,58,1764682923391.879,edge1,1
7669.07,-31,15,108.72,59,1764682924392.011,edge1,1
10379.28,15,17,109.2,62,1764682925392.385,edge1,1
9627.88,20,16,109.2,56,1764682926391.823,edge1,1
17160.16,13,12,109.2,63,1764682927391.748,edge1,1
16372.76,-10,12,108.76,61,1764682928392.154,edge1,1
14640.07,11,16,108.76,59,1764682929391.738,edge1,1
13660.38,-28,12,108.76,57,1764682930391.726,edge1,1
12434.08,3,13,109.38,62,1764682931391.766,edge1,1
12775.83,-10,16,109.38,58,1764682932391.795,edge1,1
13610.55,13,13,109.97,65,1764682933393.106,edge1,1
15597.36,15,17,109.97,56,1764682934391.768,edge1,1
18348.79,51,12,109.97,62,1764682935391.703,edge1,1
20080.2,-3,15,109.74,60,1764682936392.496,edge1,1
14360.66,-68,18,109.74,57,1764682937391.839,edge1,1
9927.13,0,19,109.89,61,1764682938392.521,edge1,1
9529.95,-16,18,109.89,60,1764682939391.711,edge1,1
9216.13,7,13,109.89,64,1764682940391.77,edge1,1
7423.44,-6,15,109.31,59,1764682941392.119,edge1,1
8784.46,20,13,109.31,59,1764682942391.855,edge1,1
7997.32,-3,23,109.31,59,1764682943391.958,edge1,1
6880.05,-15,26,108.99,62,1764682944391.928,edge1,1
4921.92,-4,26,108.99,57,1764682945391.768,edge1,1
4518.06,-2,23,109.26,63,1764682946391.734,edge1,1
4276.04,-10,15,109.26,61,1764682947391.989,edge1,1
3829.99,3,19,109.26,60,1764682948391.756,edge1,1
2761.73,-4,23,108.1,57,1764682949391.821,edge1,1
2273.52,5,21,108.1,62,1764682950391.821,edge1,1
2476.91,0,24,108.1,60,1764682951391.831,edge1,1
2343.72,1,25,108.66,61,1764682952391.788,edge1,1
2223.45,-11,26,108.66,59,1764682953391.788,edge1,1
2432.75,1,22,107.61,61,1764682954391.887,edge1,1
2344.13,7,18,107.61,56,1764682955391.834,edge1,1
3835.71,8,24,107.61,62,1764682956391.97,edge1,1
4657.31,22,16,107.17,60,1764682957391.783,edge1,1
6487.05,-11,14,107.17,59,1764682958391.819,edge1,1
5925.89,-23,18,107.17,61,1764682959392.192,edge1,1
3944.79,10,18,106.82,59,1764682960391.749,edge1,1
3333.23,-9,21,106.82,62,1764682961392.481,edge1,1
2708.98,-1,23,107.37,58,1764682962391.763,edge1,1
3505.13,-1,25,107.37,60,1764682963392.729,edge1,1
4541.45,11,24,107.37,57,1764682964391.846,edge1,1
4117.88,-11,19,107.39,66,1764682965392.251,edge1,1
3041.08,4,19,107.39,55,1764682966392.162,edge1,1
4159.51,-3,21,107.39,53,1764682967392.136,edge1,1
5736.88,7,23,106.38,52,1764682968392.154,edge1,1
7916.08,-1,14,106.38,53,1764682969391.639,edge1,1
8111.01,8,18,107.28,52,1764682970391.761,edge1,1
7614.84,-3,19,107.28,52,1764682971391.697,edge1,1
12271.4,16,17,107.28,53,1764682972391.774,edge1,1
13343.95,-2,14,107.55,51,1764682973392.048,edge1,1
15774.55,63,16,107.55,52,1764682974391.84,edge1,1
12020.37,-44,15,107.55,53,1764682975391.82,edge1,1
11730.73,-21,21,108.11,10,1764682976391.815,edge1,1
8840.39,-10,17,108.11,29,1764682977391.708,edge1,1
9015.68,-9,17,108.01,53,1764682978392.027,edge1,1
9568.07,11,17,108.01,52,1764682979391.884,edge1,1
11842.02,-3,16,108.01,52,1764682980391.822,edge1,1
9438.31,27,17,108.36,52,1764682981392.385,edge1,1
8075.42,1,13,108.36,52,1764682982396.09,edge1,1
10676.7,4,15,107.26,54,1764682983391.74,edge1,1
10650.72,-7,18,107.26,52,1764682984394.402,edge1,1
8699.49,-22,18,107.26,52,1764682985392.77,edge1,1
9125.78,9,20,107.07,52,1764682986392.01,edge1,1
7386.15,1,26,107.07,52,1764682987392.98,edge1,1
8097.26,5,28,107.07,54,1764682988392.154,edge1,1
7697.89,-22,17,107.17,51,1764682989393.319,edge1,1
7484.44,18,17,107.17,52,1764682990392.832,edge1,1
8318.91,3,18,107.17,54,1764682991391.795,edge1,1
8366.52,6,15,106.62,51,1764682992393.058,edge1,1
9962.52,-8,12,106.62,52,1764682993392.842,edge1,1
9063.52,-9,18,106.86,52,1764682994394.676,edge1,1
8305.21,0,15,106.86,53,1764682995393.157,edge1,1
7549.44,-14,14,106.86,53,1764682996391.944,edge1,1
7855.2,25,16,107.3,52,1764682997391.893,edge1,1
7862.73,-9,19,107.3,52,1764682998391.881,edge1,1
7290.57,8,24,107.3,52,1764682999392.016,edge1,1
9159.94,-27,17,107.69,53,1764683000392.733,edge1,1
10483.2,20,17,107.69,52,1764683001392.064,edge1,1
9709.89,-3,20,107.19,52,1764683002391.81,edge1,1
7058.66,-9,20,107.19,53,1764683003392.177,edge1,1
4482.3,-2,28,107.19,53,1764683004394.66,edge1,1
2996.66,-11,27,108.08,54,1764683005393.684,edge1,1
2769.2,3,28,108.08,63,1764683006391.86,edge1,1
3652.44,-2,19,107.55,62,1764683007392.603,edge1,1
2346.01,0,26,107.55,58,1764683008392.3,edge1,1
2628.48,3,21,107.55,59,1764683009393.256,edge1,1
2984.34,11,23,107.21,60,1764683010393.136,edge1,1
4712.71,-15,20,107.21,61,1764683011391.864,edge1,1
6812.75,25,18,107.21,62,1764683012396.169,edge1,1
7655.33,-20,16,107.05,59,1764683013392.185,edge1,1
7654.77,15,17,107.05,55,1764683014393.966,edge1,1
9327.25,3,16,107.11,62,1764683015393.686,edge1,1
10744.48,-7,17,107.11,60,1764683016391.867,edge1,1
12243.23,13,13,107.11,60,1764683017391.966,edge1,1
11754.15,17,16,107.93,59,1764683018392.046,edge1,1
10917.07,8,16,107.93,59,1764683019392.189,edge1,1
11668.16,-18,16,107.93,60,1764683020392.049,edge1,1
10269.38,13,21,108.08,62,1764683021392.068,edge1,1
9042.28,-29,22,108.08,60,1764683022392.254,edge1,1
8115.05,6,20,108.25,60,1764683023392.292,edge1,1
