bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7957.16,-12,8,49.31,62,1764683091900.824,edge2,1
6841.87,-8,10,49.31,59,1764683092899.169,edge2,1
6352.77,8,12,49.31,60,1764683093899.128,edge2,1
6792.31,-1,12,49.15,61,1764683094899.121,edge2,1
6398.11,10,11,49.15,60,1764683095900.643,edge2,1
6366.08,-13,13,49.15,60,1764683096899.25,edge2,1
6313.09,4,8,49.6,58,1764683097900.125,edge2,1
5407.66,-10,12,49.6,62,1764683098899.99,edge2,1
5728.8,3,11,50.65,59,1764683099900.085,edge2,1
6108.77,4,13,50.65,61,1764683100899.101,edge2,1
6260.06,2,12,50.65,59,1764683101899.332,edge2,1
10799.77,15,12,51.09,60,1764683102902.028,edge2,1
8567.42,-5,14,51.09,60,1764683103899.324,edge2,1
10606.84,-15,9,51.09,61,1764683104899.524,edge2,1
10666.35,19,11,51.5,59,1764683105899.068,edge2,1
11228.46,-12,11,51.5,59,1764683106900.116,edge2,1
10028.55,-1,12,50.79,59,1764683107899.205,edge2,1
5028.49,-3,13,50.79,60,1764683108899.615,edge2,2
4769.95,1,16,50.79,61,1764683109898.98,edge2,2
4091.51,5,12,51.76,60,1764683110898.972,edge2,2
4122.96,-14,12,51.76,60,1764683111899.205,edge2,2
4381.98,12,10,51.39,59,1764683112899.129,edge2,2
5209.09,-8,11,51.39,60,1764683113899.74,edge2,2
6382.79,6,12,51.39,56,1764683114899.551,edge2,2
6267.33,-5,14,51.12,59,1764683115901.791,edge2,2
3818.48,-1,16,51.12,62,1764683116900.235,edge2,2
3320.16,-2,16,51.12,62,1764683117899.641,edge2,2
3966.57,8,11,51.26,57,1764683118902.12,edge2,2
3516.42,-11,15,51.26,62,1764683119899.384,edge2,2
3357.53,4,15,51.84,59,1764683120900.31,edge2,2
3377.75,-2,11,51.84,59,1764683121899.398,edge2,2
2548.61,0,18,51.84,59,1764683122899.193,edge2,2
3230.01,11,12,51.78,60,1764683123899.146,edge2,2
2675.13,-12,16,51.78,63,1764683124899.602,edge2,2
3138.43,3,13,51.78,58,1764683125899.73,edge2,2
5142.34,5,14,51.66,59,1764683126899.169,edge2,2
7378.49,2,11,51.66,59,1764683127899.122,edge2,2
5420.48,-7,9,51.51,60,1764683128900.683,edge2,2
4847.48,1,10,51.51,60,1764683129899.553,edge2,2
4041.74,-4,16,51.51,60,1764683130899.441,edge2,2
5398.68,10,13,51.82,60,1764683131899.181,edge2,2
6824.93,-6,16,51.82,60,1764683132899.306,edge2,2
7046.98,0,12,51.82,60,1764683133899.234,edge2,2
8440.88,11,13,52.07,59,1764683134902.008,edge2,2
5719.37,-17,9,52.07,39,1764683135899.611,edge2,2
14032.72,42,14,51.6,53,1764683136899.305,edge2,2
13081.45,-27,14,51.6,57,1764683137899.082,edge2,2
8166.19,-4,11,51.6,60,1764683138899.705,edge2,2
9430.48,0,11,51.49,55,1764683139899.187,edge2,2
9435.85,12,14,51.49,54,1764683140899.207,edge2,2
15822.88,28,14,51.49,51,1764683141899.238,edge2,2
15967.02,-28,9,51.8,56,1764683142900.073,edge2,2
12968.71,4,14,51.8,58,1764683143899.161,edge2,2
12652.24,-6,11,52.42,57,1764683144899.657,edge2,2
11349.24,-11,12,52.42,59,1764683145901.105,edge2,2
10136.52,8,17,52.42,53,1764683146899.484,edge2,2
13700.34,11,11,52.57,56,1764683147899.447,edge2,2
15820.91,-3,8,52.57,52,1764683148904.514,edge2,2
18694.86,13,10,52.57,44,1764683149901.642,edge2,2
17367.24,-11,9,52.45,46,1764683150899.242,edge2,2
12459.33,-6,13,52.45,49,1764683151899.855,edge2,2
8165.17,-9,11,52.45,56,1764683152899.143,edge2,2
8778.7,14,12,52.45,51,1764683153900.157,edge2,2
8100.99,-16,13,52.45,68,1764683154899.313,edge2,2
7115.05,-5,13,52.71,65,1764683155899.501,edge2,2
8142.33,11,11,52.71,54,1764683156899.576,edge2,2
6965.8,2,12,52.71,67,1764683157899.149,edge2,2
6067.85,-10,12,52.57,60,1764683158900.109,edge2,2
4532.64,-3,11,52.57,61,1764683159899.651,edge2,2
3769.93,-2,12,52.38,59,1764683160900.087,edge2,2
3844.91,3,11,52.38,62,1764683161904.249,edge2,2
3286.19,-6,17,52.38,60,1764683162901.884,edge2,2
2185.77,3,15,52.91,60,1764683163899.781,edge2,2
2277.33,0,16,52.91,60,1764683164899.097,edge2,2
2472.43,-2,16,52.91,59,1764683165899.315,edge2,2
2229.65,1,11,52.86,60,1764683166899.283,edge2,2
2242.73,2,13,52.86,58,1764683167899.426,edge2,2
2300.38,-5,13,52.56,64,1764683168901.673,edge2,2
2386.07,4,16,52.56,59,1764683169899.075,edge2,2
3559.03,3,10,52.56,60,1764683170899.354,edge2,2
5124.44,-2,12,52.54,59,1764683171899.245,edge2,2
5803.81,0,13,52.54,60,1764683172901.062,edge2,2
4840.81,0,15,52.54,61,1764683173901.236,edge2,2
3516.55,-4,13,52.7,60,1764683174899.49,edge2,2
2988.02,7,13,52.7,58,1764683175899.426,edge2,2
2481.98,0,21,52.55,61,1764683176899.729,edge2,2
3481.77,5,15,52.55,60,1764683177900.066,edge2,2
4141.71,-3,11,52.55,61,1764683178899.131,edge2,2
3447.66,-8,11,52.75,60,1764683179899.435,edge2,2
2933,5,13,52.75,59,1764683180899.185,edge2,2
4068.29,0,12,52.75,60,1764683181899.209,edge2,2
5879.07,6,13,52.87,58,1764683182901.113,edge2,2
7298.13,2,11,52.87,60,1764683183899.139,edge2,2
7331.23,-4,14,52.95,62,1764683184899.267,edge2,2
7745.02,41,11,52.95,57,1764683185899.552,edge2,2
11544.8,-30,12,52.95,59,1764683186899.711,edge2,2
12649.95,14,10,52.84,62,1764683187899.367,edge2,2
15175.93,-3,10,52.84,59,1764683188903.255,edge2,2
10836.36,-8,11,52.84,60,1764683189900.152,edge2,2
9612.08,-5,9,52.92,62,1764683190901.09,edge2,2
8387.22,-3,10,52.92,59,1764683191899.216,edge2,2
8132.78,-8,13,53.06,58,1764683192899.111,edge2,2
8599.08,-1,11,53.06,60,1764683193901.73,edge2,2
11186.02,12,10,53.06,60,1764683194899.401,edge2,2
7829.04,-9,12,53.16,62,1764683195901.042,edge2,2
8402.56,17,10,53.16,59,1764683196901.258,edge2,2
9777.74,-11,9,53.2,60,1764683197901.394,edge2,2
9563.7,6,12,53.2,60,1764683198899.51,edge2,2
8292.18,-3,11,53.2,59,1764683199901.312,edge2,2
7454.53,-7,11,52.85,60,1764683200899.931,edge2,2
6682.48,0,9,52.85,58,1764683201899.349,edge2,2
7385.31,11,13,52.85,60,1764683202899.272,edge2,2
7185.71,-18,11,52.52,60,1764683203899.698,edge2,2
6799.74,2,13,52.52,59,1764683204899.72,edge2,2
7644.7,-5,9,52.62,61,1764683205900.382,edge2,2
8282.47,20,9,52.62,60,1764683206899.25,edge2,2
8850.52,-1,9,52.62,58,1764683207900.327,edge2,2
8007.83,13,12,52.57,58,1764683208899.468,edge2,2
7330.86,-20,15,52.57,59,1764683209899.517,edge2,2
7225.95,8,14,52.57,62,1764683210899.128,edge2,2
7965.2,-14,9,52.45,58,1764683211899.478,edge2,2
6644.21,2,13,52.45,62,1764683212899.555,edge2,2
7121.5,6,11,52.89,60,1764683213900.56,edge2,2
8650.38,-5,14,52.89,59,1764683214900.416,edge2,2
5408.44,14,30,52.89,34,1764683215899.335,edge2,2
12213.04,-15,17,52.95,75,1764683216900.088,edge2,2
5669.23,10,14,52.95,58,1764683217900.182,edge2,2
3695.38,-19,17,52.95,62,1764683218901.519,edge2,2
2560.93,4,14,53.03,59,1764683219900.654,edge2,2
2463.81,-3,14,53.03,59,1764683220901.865,edge2,2
3386.41,-1,15,53.05,61,1764683221899.318,edge2,2
1984.3,-2,16,53.05,61,1764683222899.58,edge2,2
2382.1,6,13,53.05,58,1764683223899.908,edge2,2
3127.02,0,15,53.14,61,1764683224899.242,edge2,2
4336.53,5,14,53.14,60,1764683225902.301,edge2,2
6480.28,-2,14,53.14,59,1764683226900.031,edge2,2
7018.65,2,14,53.15,62,1764683227899.429,edge2,2
6989.88,-4,12,53.15,58,1764683228899.343,edge2,2
9205.95,15,13,53.35,59,1764683229899.185,edge2,2
10085.74,4,10,53.35,60,1764683230901.538,edge2,2
12016.8,-2,9,53.35,60,1764683231899.295,edge2,2
10007.21,1,10,53.74,61,1764683232899.227,edge2,2
10405.9,-4,11,53.74,58,1764683233902.276,edge2,2
9813.03,2,12,53.74,62,1764683234901.861,edge2,2
9018.4,-16,14,53.75,60,1764683235900.242,edge2,2
8333.48,5,12,53.75,60,1764683236900.07,edge2,2
7282.8,6,13,53.51,60,1764683237899.186,edge2,2
7687.8,4,11,53.51,61,1764683238899.888,edge2,2
7424.72,3,13,53.51,60,1764683239899.837,edge2,2
10426.44,-5,13,53.08,59,1764683240901.326,edge2,2
13874.26,6,11,53.08,58,1764683241899.602,edge2,2
14581.56,-10,11,53.08,61,1764683242899.379,edge2,2
8658.66,-6,12,52.97,60,1764683243899.537,edge2,2
8135.41,20,11,52.97,59,1764683244899.451,edge2,2
8489.65,-13,13,53.06,59,1764683245900.003,edge2,2
7474.29,-3,12,53.06,62,1764683246902.154,edge2,2
8181.52,6,11,53.06,60,1764683247899.195,edge2,2
7968.85,-4,11,53.11,58,1764683248900.034,edge2,2
10110.55,-2,9,53.11,60,1764683249902.351,edge2,2
10121.49,-3,8,53.11,60,1764683250899.438,edge2,2
7263.63,0,11,52.72,62,1764683251900.533,edge2,2
7846.8,5,11,52.72,58,1764683252901.425,edge2,2
8425.26,10,14,52.95,59,1764683253899.319,edge2,2
8428.05,-12,13,52.95,61,1764683254899.716,edge2,2
7202.85,-5,13,52.95,58,1764683255900.27,edge2,2
5790.64,1,9,53.21,63,1764683256901.691,edge2,2
6732.36,16,13,53.21,60,1764683257900.505,edge2,2
8131.24,-19,10,53.21,58,1764683258899.344,edge2,2
8710.2,18,8,53.44,61,1764683259900.831,edge2,2
9484.8,-1,10,53.44,59,1764683260899.669,edge2,2
10253.59,2,9,53.78,61,1764683261900.301,edge2,2
9415.02,-9,13,53.78,59,1764683262899.823,edge2,2
8314.78,-7,14,53.78,62,1764683263901.003,edge2,2
7721.26,0,10,53.92,59,1764683264901.029,edge2,2
8125.69,6,10,53.92,60,1764683265900.217,edge2,2
8249.53,-7,12,53.92,61,1764683266900.414,edge2,2
7813.3,-1,10,53.68,58,1764683267899.25,edge2,2
14187.52,16,9,53.68,61,1764683268899.542,edge2,2
12958.51,-2,9,54.31,60,1764683269899.116,edge2,2
8395.87,-6,11,54.31,59,1764683270900.008,edge2,2
1665.24,-15,18,54.31,61,1764683271899.267,edge2,2
654.26,-1,19,54.53,59,1764683272899.183,edge2,2
619.7,0,15,54.53,61,1764683273899.591,edge2,2
1158.73,1,17,54.53,60,1764683274901.29,edge2,2
1136,-1,18,54.55,59,1764683275899.473,edge2,2
691.93,0,14,54.55,60,1764683276901.438,edge2,2
598.9,0,18,54.63,60,1764683277899.298,edge2,2
379.02,0,15,54.63,60,1764683278899.794,edge2,2
27478.9,71,7,54.63,54,1764683279899.504,edge2,2
21379.41,-70,14,55.02,59,1764683280899.255,edge2,2
2218.93,1,12,55.02,60,1764683281899.181,edge2,2
2128.53,-1,15,55,61,1764683282899.67,edge2,2
3626.2,23,14,55,57,1764683283900.621,edge2,2
24527.44,-10,8,55,61,1764683284900.399,edge2,2
7657.62,2,10,54.94,61,1764683285900.071,edge2,2
6138.14,-7,11,54.94,60,1764683286899.127,edge2,2
6285.2,4,13,54.94,59,1764683287899.665,edge2,2
9407.17,-5,10,54.97,60,1764683288899.462,edge2,2
6675.82,0,15,54.97,61,1764683289899.244,edge2,2
8472.74,1,11,54.79,59,1764683290899.336,edge2,2
8740.82,1,10,54.79,61,1764683291899.582,edge2,2
10499.77,6,9,54.79,58,1764683292899.712,edge2,2
12673.47,-8,11,54.69,58,1764683293900.011,edge2,2
12901.45,9,9,54.69,64,1764683294899.541,edge2,2
11517.09,-1,11,54.69,59,1764683295899.374,edge2,2
10752.41,7,10,54.48,60,1764683296899.058,edge2,2
9560.16,-11,10,54.48,61,1764683297899.455,edge2,2
9744.59,9,8,54.33,60,1764683298899.404,edge2,2
10463,4,11,54.33,59,1764683299899.382,edge2,2
10003.39,-7,12,54.33,60,1764683300899.415,edge2,2
9717.2,1,11,54.1,60,1764683301899.321,edge2,2
10166.01,4,11,54.1,59,1764683302902.407,edge2,2
10043.82,-5,9,54.1,61,1764683303899.56,edge2,2
9581.77,3,8,54.24,60,1764683304902.179,edge2,2
10109.75,-9,10,54.24,61,1764683305899.674,edge2,2
10024.35,16,12,54.3,61,1764683306899.635,edge2,2
9539.44,-20,12,54.3,59,1764683307901.439,edge2,2
9640.51,15,10,54.3,59,1764683308900.424,edge2,2
12033.76,-5,6,54.28,58,1764683309899.688,edge2,2
11259.66,-2,12,54.28,61,1764683310902.111,edge2,2
10522.23,2,11,54.28,60,1764683311900.279,edge2,2
10249.97,-7,12,54.09,60,1764683312899.269,edge2,2
9674.38,6,13,54.09,61,1764683313899.236,edge2,2
8699.59,-6,11,53.95,60,1764683314899.72,edge2,2
8081.52,4,9,53.95,60,1764683315899.295,edge2,2
6986.09,2,12,53.95,60,1764683316899.072,edge2,2
3706.95,-14,15,53.89,60,1764683317900.187,edge2,2
3388.45,5,14,53.89,60,1764683318900.86,edge2,2
4193.24,-8,11,53.89,60,1764683319899.237,edge2,2
4304.91,1,15,53.74,60,1764683320900.947,edge2,2
3918.92,2,18,53.74,60,1764683321899.514,edge2,2
5022.84,4,12,53.9,60,1764683322899.119,edge2,2
5751.57,7,11,53.9,61,1764683323899.046,edge2,2
5805.63,2,11,53.9,60,1764683324901.044,edge2,2
7046.13,1,12,54.25,60,1764683325899.209,edge2,2
8192.94,-7,13,54.25,59,1764683326900.607,edge2,2
7444.33,-4,13,54.25,60,1764683327902.217,edge2,2
7379.31,2,10,54.34,61,1764683328901.153,edge2,2
7357.3,3,12,54.34,59,1764683329900.346,edge2,2
6295.66,-1,13,54.56,60,1764683330899.274,edge2,2
4623.85,-5,12,54.56,60,1764683331899.512,edge2,2
4043.93,3,12,54.56,60,1764683332900.335,edge2,2
4519.3,1,13,54.6,60,1764683333900.366,edge2,2
5621.89,3,13,54.6,60,1764683334900.316,edge2,2
7735.91,-2,10,54.6,59,1764683335899.558,edge2,2
8417.08,8,10,54.69,61,1764683336899.334,edge2,2
8103.1,-5,11,54.69,59,1764683337899.216,edge2,2
8837.55,6,11,54.36,60,1764683338899.99,edge2,2
7939.76,-1,14,54.36,62,1764683339899.187,edge2,2
8266.3,7,12,54.36,58,1764683340900.319,edge2,2
8166.62,-8,15,54.25,60,1764683341899.718,edge2,2
7675.16,-6,12,54.25,61,1764683342899.122,edge2,2
7894,4,12,54.25,59,1764683343899.365,edge2,2
7581.68,-5,11,54.25,61,1764683344899.455,edge2,2
7656.37,1,12,54.25,60,1764683345901.076,edge2,2
8306.55,5,11,54.3,59,1764683346899.359,edge2,2
6783.68,0,13,54.3,60,1764683347899.59,edge2,2
5961.32,1,14,54.3,59,1764683348900.844,edge2,2
6380.02,-6,11,54.4,60,1764683349899.302,edge2,2
7839.77,1,12,54.4,61,1764683350899.609,edge2,2
12675.55,24,10,54.4,59,1764683351899.423,edge2,2
14907.25,-16,9,54.15,60,1764683352899.206,edge2,2
14880.02,6,11,54.15,60,1764683353899.431,edge2,2
14731.84,-2,10,53.92,58,1764683354899.511,edge2,2
14339.38,5,10,53.92,63,1764683355899.761,edge2,2
12024.58,-16,8,53.92,58,1764683356899.236,edge2,2
8618.5,-4,9,53.64,61,1764683357901.206,edge2,2
8687.47,3,10,53.64,60,1764683358899.812,edge2,2
9673.51,2,11,53.64,59,1764683359899.232,edge2,2
11012.31,11,12,53.62,60,1764683360900.764,edge2,2
12087.66,-16,10,53.62,57,1764683361902.608,edge2,2
13182.18,18,8,53.75,60,1764683362899.482,edge2,2
12448.73,-3,10,53.75,61,1764683363899.977,edge2,2
8964.94,-10,11,53.75,60,1764683364899.118,edge2,2
8101.08,-8,15,53.68,61,1764683365899.132,edge2,2
6473.12,12,12,53.68,60,1764683366898.976,edge2,2
4501.51,-15,14,53.52,61,1764683367899.156,edge2,2
2994.63,0,10,53.52,56,1764683368899.461,edge2,2
3572.41,-2,13,53.52,61,1764683369899.158,edge2,2
5221.38,6,15,53.34,60,1764683370899.008,edge2,2
5246.61,-2,11,53.34,59,1764683371899.056,edge2,2
6263.55,8,9,53.34,59,1764683372898.971,edge2,2
6075.44,-9,12,53.59,59,1764683373899.208,edge2,2
7304.78,3,12,53.59,59,1764683374899.466,edge2,2
7144.63,12,10,53.53,59,1764683375899.094,edge2,2
5880.81,-17,11,53.53,59,1764683376901.808,edge2,2
3504.49,0,11,53.53,67,1764683377899.03,edge2,2
3277.13,3,12,53.43,59,1764683378899.091,edge2,2
3205.35,3,10,53.43,59,1764683379899.145,edge2,2
5665.16,9,13,53.43,60,1764683380899.08,edge2,2
10285.2,-3,13,53.51,60,1764683381899.149,edge2,2
13957.41,21,11,53.51,60,1764683382899.819,edge2,2
15849.03,-2,9,53.67,61,1764683383899.234,edge2,2
12125.87,-4,14,53.67,60,1764683384899.135,edge2,2
9183.52,-3,11,53.67,61,1764683385899.098,edge2,2
10551.61,-5,9,53.81,60,1764683386898.948,edge2,2
10307.73,10,11,53.81,58,1764683387899.192,edge2,2
12021.8,-1,11,53.81,61,1764683388899.509,edge2,2
12680.06,-1,8,53.7,60,1764683389899.053,edge2,2
12049.2,-16,10,53.7,61,1764683390902.109,edge2,2
11877.78,9,8,53.76,59,1764683391899.009,edge2,2
9780.09,-6,10,53.76,61,1764683392899.083,edge2,2
8492.77,10,11,53.76,60,1764683393899.021,edge2,2
8523.4,-12,9,53.5,59,1764683394899.145,edge2,2
7952.72,-10,11,53.5,60,1764683395899.199,edge2,2
6645.1,4,9,53.5,60,1764683396899.53,edge2,2
6263.35,9,11,53.42,59,1764683397899.4,edge2,2
6821.04,-10,11,53.42,60,1764683398900,edge2,2
6438.56,-1,13,53.51,60,1764683399899.874,edge2,2
6184.63,0,12,53.51,61,1764683400900.455,edge2,2
6532.43,6,12,53.51,60,1764683401900.453,edge2,2
5443.58,-9,15,53.49,60,1764683402899.225,edge2,2
5942.47,7,11,53.49,59,1764683403899.178,edge2,2
6238.06,5,11,53.49,60,1764683404900.194,edge2,2
6660.1,0,11,53.66,59,1764683405899.292,edge2,2
10757.7,3,9,53.66,61,1764683406899.127,edge2,2
8632.97,-1,9,53.72,58,1764683407899.017,edge2,2
10481.24,0,8,53.72,60,1764683408899.266,edge2,2
11104.07,2,7,53.72,59,1764683409899.032,edge2,2
10814.68,2,11,53.88,62,1764683410900.211,edge2,2
10010.05,-11,11,53.88,59,1764683411901.214,edge2,2
5065.85,-1,12,53.88,62,1764683412901.063,edge2,2
4541.52,-5,10,53.86,60,1764683413898.962,edge2,2
4101.58,7,10,53.86,58,1764683414899.448,edge2,2
3961.47,-10,10,53.69,61,1764683415899.202,edge2,2
4095.48,0,11,53.69,60,1764683416899.175,edge2,2
5161.22,18,13,53.69,60,1764683417899.113,edge2,2
6449.71,-6,12,53.61,60,1764683418898.97,edge2,2
6118.27,-7,10,53.61,60,1764683419899.064,edge2,2
3572.02,0,12,53.61,59,1764683420899.629,edge2,2
3475.51,9,14,53.57,59,1764683421899.005,edge2,2
3937.75,-4,14,53.57,59,1764683422899.015,edge2,2
3452.63,-9,13,53.76,61,1764683423899.019,edge2,2
3264.76,5,16,53.76,60,1764683424899.207,edge2,2
3228.02,-1,17,53.76,58,1764683425898.996,edge2,2
2668.45,-2,14,53.62,63,1764683426900.049,edge2,2
3505.91,0,14,53.62,61,1764683427902.237,edge2,2
2342.52,2,15,53.62,58,1764683428899.155,edge2,2
3213.98,8,13,53.35,59,1764683429899.067,edge2,2
5445.45,-8,10,53.35,60,1764683430900.248,edge2,2
7537.76,3,8,53.08,61,1764683431899.606,edge2,2
5373.09,-6,13,53.08,59,1764683432899.422,edge2,2
4729.73,7,10,53.08,61,1764683433900.365,edge2,2
4100.34,-3,14,53.01,59,1764683434899.143,edge2,2
5573.37,4,11,53.01,59,1764683435899.088,edge2,2
6859.52,-7,13,53.01,60,1764683436899.967,edge2,2
7241.31,12,9,53.22,60,1764683437899.056,edge2,2
8338.17,-3,13,53.22,60,1764683438899.087,edge2,2
11429.21,10,14,53.26,59,1764683439899.051,edge2,2
12143.27,-10,10,53.26,60,1764683440899.046,edge2,2
