bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6979.76,7,15,52.52,60,1764683190911.203,edge2,2
5884.87,-5,11,52.52,61,1764683191908.141,edge2,2
6376.96,-4,9,52.52,59,1764683192907.994,edge2,2
7668.44,13,13,53.38,58,1764683193912.545,edge2,2
12330.92,2,12,53.38,60,1764683194910.763,edge2,2
14770.88,2,8,53.38,62,1764683195908.687,edge2,2
15039.81,-3,9,52.23,59,1764683196909.371,edge2,2
14872.07,-4,10,52.23,59,1764683197912.253,edge2,2
14410.33,22,10,51.42,60,1764683198911.795,edge2,2
12081.32,-11,9,51.42,60,1764683199908.246,edge2,2
8828.38,-17,13,51.42,60,1764683200909.316,edge2,2
8407.41,14,10,51.84,60,1764683201908.783,edge2,2
9716.66,-17,15,51.84,60,1764683202911.039,edge2,2
10903.37,13,11,51.84,59,1764683203910.045,edge2,2
11899.59,12,12,52.18,60,1764683204908.291,edge2,2
13138.13,-20,11,52.18,59,1764683205909.889,edge2,2
12696.06,9,11,53.13,60,1764683206908.164,edge2,2
9185.8,-16,11,53.13,60,1764683207909.447,edge2,2
8320.42,4,13,53.13,60,1764683208909.542,edge2,2
6490.83,1,12,52.78,60,1764683209908.185,edge2,2
4813.66,-9,12,52.78,59,1764683210908.327,edge2,2
3127.96,8,18,52.78,64,1764683211908.023,edge2,2
3387.7,-7,17,51.8,60,1764683212908.338,edge2,2
5224.77,13,17,51.8,59,1764683213908.002,edge2,2
5338.07,-8,10,51.86,60,1764683214908.191,edge2,2
3450.13,14,32,51.86,35,1764683215908.163,edge2,2
9139.48,-19,15,51.86,66,1764683216908.638,edge2,2
7284.57,7,11,52.49,69,1764683217908.574,edge2,2
6902.23,3,13,52.49,59,1764683218907.986,edge2,2
6274.41,-5,13,52.49,60,1764683219907.997,edge2,2
3540.27,-2,15,52.57,59,1764683220908.262,edge2,2
3281.74,1,16,52.57,64,1764683221908.274,edge2,2
3047.83,9,15,51.67,58,1764683222909.518,edge2,2
5605.47,-2,14,51.67,60,1764683223909.835,edge2,2
10180.96,11,11,51.67,59,1764683224907.881,edge2,2
13584.52,6,12,51.76,60,1764683225908.524,edge2,2
15444.37,-12,10,51.76,59,1764683226908.138,edge2,2
12603.68,-6,13,51.76,60,1764683227908.262,edge2,2
9242.02,6,13,52.43,61,1764683228909.114,edge2,2
10532.06,6,8,52.43,60,1764683229907.956,edge2,2
10220.06,8,11,52.31,59,1764683230909.277,edge2,2
11593.79,-6,12,52.31,60,1764683231908.105,edge2,2
12550.09,9,12,52.31,60,1764683232908.337,edge2,2
12187.84,-9,10,52.78,61,1764683233909.061,edge2,2
11857.82,-11,9,52.78,59,1764683234911.249,edge2,2
9916.76,-8,12,52.78,61,1764683235909.644,edge2,2
8526.99,7,12,53.06,60,1764683236908.427,edge2,2
8500.6,2,13,53.06,58,1764683237908.297,edge2,2
7886.71,7,10,52.94,62,1764683238908.248,edge2,2
6787.08,-4,14,52.94,60,1764683239908.288,edge2,2
6257.66,-5,11,52.94,60,1764683240909.71,edge2,2
6799.62,2,12,53.13,59,1764683241908.274,edge2,2
6468.13,-9,13,53.13,59,1764683242908.346,edge2,2
6432.43,5,13,53.13,61,1764683243908.596,edge2,2
6376.72,5,11,52.58,60,1764683244912.033,edge2,2
5453.45,-13,14,52.58,59,1764683245908.251,edge2,2
5854.94,4,9,52.69,60,1764683246908.203,edge2,2
6260.94,3,13,52.69,62,1764683247908.475,edge2,2
6260.22,-3,17,52.69,58,1764683248909.061,edge2,2
10756.84,10,14,53.04,61,1764683249908.663,edge2,2
8618.3,3,11,53.04,60,1764683250909.943,edge2,2
10643.68,-9,10,53.04,61,1764683251909.441,edge2,2
10555.27,20,15,53.52,60,1764683252908.099,edge2,2
11124.23,-16,10,53.52,60,1764683253908.293,edge2,2
9966.28,-5,11,53.63,59,1764683254908.164,edge2,2
5205.91,6,11,53.63,62,1764683255910.684,edge2,2
4718.66,-9,14,53.63,58,1764683256909.406,edge2,2
4082.39,1,14,53.21,61,1764683257908.156,edge2,2
4049.4,-1,13,53.21,61,1764683258909.16,edge2,2
4501.24,-2,10,53.05,59,1764683259909.869,edge2,2
5302.29,-1,13,53.05,61,1764683260909.109,edge2,2
6452.46,0,12,53.05,59,1764683261907.954,edge2,2
6076.11,0,12,52.88,60,1764683262908.146,edge2,2
4009.6,-4,11,52.88,61,1764683263907.886,edge2,2
3219.6,15,16,52.88,59,1764683264911.012,edge2,2
3985.5,-12,11,53.3,60,1764683265908.094,edge2,2
3509.8,-3,14,53.3,60,1764683266908.134,edge2,2
3287.9,9,15,53.53,59,1764683267908.138,edge2,2
3306.37,-6,13,53.53,61,1764683268908.499,edge2,2
2528.34,2,14,53.53,60,1764683269907.968,edge2,2
3425.69,-5,13,53.46,61,1764683270908.037,edge2,2
2610.25,-1,18,53.46,57,1764683271908.13,edge2,2
3129.7,2,11,53.46,60,1764683272908.157,edge2,2
5227.2,6,14,53.81,61,1764683273908.01,edge2,2
7247.16,-1,11,53.81,58,1764683274909.056,edge2,2
5358.63,8,13,53.22,61,1764683275907.959,edge2,2
4905.23,-5,14,53.22,60,1764683276908.012,edge2,2
4097.1,-6,12,53.22,60,1764683277907.977,edge2,2
5514.74,4,10,53.24,59,1764683278909.613,edge2,2
6629.74,9,14,53.24,60,1764683279911.036,edge2,2
7037.06,7,12,53.24,60,1764683280908.167,edge2,2
8328.27,-7,11,53.6,61,1764683281908.878,edge2,2
10682.2,10,10,53.6,59,1764683282908.236,edge2,2
12459.98,-11,11,53.97,60,1764683283908.309,edge2,2
10294.16,3,13,53.97,61,1764683284908.518,edge2,2
7008.16,0,12,53.97,59,1764683285908.474,edge2,2
9477.48,-9,12,53.68,60,1764683286908.911,edge2,2
9520.31,5,12,53.68,61,1764683287908.142,edge2,2
16817.8,13,9,53.68,60,1764683288908.328,edge2,2
14618.64,4,9,53.46,59,1764683289910.303,edge2,2
13580.41,-9,9,53.46,60,1764683290911.241,edge2,2
12597.67,-4,12,53.01,59,1764683291908.253,edge2,2
11302.14,13,12,53.01,58,1764683292909.506,edge2,2
11699.48,-6,13,53.01,59,1764683293908.473,edge2,2
12574.73,3,9,52.9,56,1764683294908.267,edge2,2
15282.51,2,12,52.9,57,1764683295908.18,edge2,2
18526.34,-2,9,52.9,51,1764683296908.684,edge2,2
17471.45,-1,11,52.92,51,1764683297909.255,edge2,2
12752.19,-15,8,52.92,55,1764683298908.146,edge2,2
8028.33,2,11,53.22,61,1764683299911.163,edge2,2
8873.68,-2,10,53.22,60,1764683300908.224,edge2,2
8067.45,1,12,53.22,60,1764683301908.137,edge2,2
6974.57,6,11,53.15,61,1764683302908.619,edge2,2
8194.05,-7,14,53.15,61,1764683303909.793,edge2,2
7056.34,4,15,53.15,59,1764683304908.753,edge2,2
6042.42,-9,11,52.87,60,1764683305910.048,edge2,2
4455.58,-3,15,52.87,60,1764683306909.376,edge2,2
3978.52,-1,15,53.31,61,1764683307910.481,edge2,2
3709.76,3,13,53.31,60,1764683308912.353,edge2,2
3395.84,-5,11,53.31,59,1764683309909.589,edge2,2
2195.64,-1,15,53.97,62,1764683310908.337,edge2,2
2342.01,0,14,53.97,59,1764683311908.374,edge2,2
2273.33,5,11,53.97,60,1764683312910.831,edge2,2
2398.69,-2,15,54.01,60,1764683313909.316,edge2,2
2237.41,-2,12,54.01,60,1764683314908.068,edge2,2
2311.16,2,15,54.06,61,1764683315908.119,edge2,2
2391.32,1,18,54.06,58,1764683316909.688,edge2,2
3476.89,-2,15,54.06,58,1764683317907.871,edge2,2
4941,0,13,54.56,62,1764683318911.099,edge2,2
5715.98,2,12,54.56,60,1764683319908.218,edge2,2
5081.38,2,11,54.56,61,1764683320908.071,edge2,2
3563.45,0,17,54.44,59,1764683321909.237,edge2,2
2868.47,-5,10,54.44,59,1764683322908.085,edge2,2
2547.13,1,14,54.39,61,1764683323908.189,edge2,2
3355.94,3,14,54.39,60,1764683324908.124,edge2,2
4090.38,2,12,54.39,60,1764683325908.004,edge2,2
3354.2,-3,12,53.88,61,1764683326908.187,edge2,2
2881.48,-4,15,53.88,59,1764683327908.557,edge2,2
4007.77,5,13,53.88,60,1764683328909.491,edge2,2
6016.71,6,13,53.49,60,1764683329908.307,edge2,2
7382.31,-6,11,53.49,59,1764683330908.13,edge2,2
7221.58,6,9,53.14,61,1764683331907.985,edge2,2
7581.45,36,12,53.14,60,1764683332907.962,edge2,2
11770.99,-25,9,53.14,60,1764683333908.074,edge2,2
12462.1,0,8,53.01,59,1764683334909.097,edge2,2
14796.71,-2,9,53.01,59,1764683335912.113,edge2,2
11031.05,1,9,53.01,62,1764683336912.262,edge2,2
9658.39,-9,10,53.1,59,1764683337908.836,edge2,2
8442.57,0,12,53.1,60,1764683338911.536,edge2,2
8191.45,2,10,52.84,59,1764683339910.233,edge2,2
8517.16,7,11,52.84,60,1764683340909.171,edge2,2
11323.28,-5,8,52.84,61,1764683341907.957,edge2,2
7872.26,-8,12,52.9,59,1764683342908.715,edge2,2
8316.19,16,12,52.9,61,1764683343908.478,edge2,2
9723.32,-11,14,52.65,59,1764683344910.062,edge2,2
9644.49,2,10,52.65,60,1764683345913.004,edge2,2
7975.05,-3,10,52.65,59,1764683346908.841,edge2,2
7579.4,-11,13,52.87,61,1764683347908.191,edge2,2
6617.2,13,12,52.87,59,1764683348908.28,edge2,2
7447.89,-5,11,52.87,61,1764683349907.989,edge2,2
7128.59,10,13,53.05,61,1764683350909.792,edge2,2
6919.32,1,11,53.05,58,1764683351908.413,edge2,2
7610.29,-13,12,53.14,61,1764683352908.157,edge2,2
8312.41,6,12,53.14,59,1764683353908.068,edge2,2
8801.12,5,12,53.14,59,1764683354908.142,edge2,2
8074.79,-9,10,53.34,61,1764683355908.558,edge2,2
7135.15,3,10,53.34,59,1764683356911.566,edge2,2
7004.32,6,12,53.34,60,1764683357908.107,edge2,2
7603.82,2,12,53.21,60,1764683358907.997,edge2,2
6655.34,-13,8,53.21,61,1764683359907.971,edge2,2
6984.64,2,10,53.27,59,1764683360910.205,edge2,2
8531.09,21,13,53.27,60,1764683361909.052,edge2,2
9039.41,-18,12,53.27,60,1764683362909.29,edge2,2
8485.45,-4,11,52.93,59,1764683363908.719,edge2,2
5792.55,1,11,52.93,61,1764683364907.978,edge2,2
3678.1,-4,18,52.93,61,1764683365907.957,edge2,2
2430.38,0,14,52.67,60,1764683366907.849,edge2,2
2446.83,-6,13,52.67,60,1764683367907.888,edge2,2
3361.54,5,12,52.91,60,1764683368908.121,edge2,2
1936.84,-1,18,52.91,60,1764683369907.939,edge2,2
2376.54,-1,15,52.91,58,1764683370907.891,edge2,2
3113.6,5,14,53.36,63,1764683371907.985,edge2,2
4410.98,2,13,53.36,58,1764683372908.067,edge2,2
6567.38,-4,11,53.36,60,1764683373908.107,edge2,2
6860.36,12,10,53.27,60,1764683374907.834,edge2,2
7337.09,0,12,53.27,59,1764683375908.07,edge2,2
9090.02,-4,11,52.8,59,1764683376908.078,edge2,2
9940.72,2,10,52.8,61,1764683377907.832,edge2,2
12100.27,-2,11,52.8,60,1764683378908.443,edge2,2
9934.16,2,9,52.79,61,1764683379907.902,edge2,2
10411.37,1,9,52.79,60,1764683380908.126,edge2,2
9718.2,4,11,52.79,59,1764683381907.88,edge2,2
9156.81,-7,13,52.95,60,1764683382909.161,edge2,2
8133.65,5,13,52.95,60,1764683383908.153,edge2,2
7422.09,-5,13,53.34,60,1764683384907.922,edge2,2
7680.04,-4,13,53.34,59,1764683385908.21,edge2,2
7391.02,8,9,53.34,61,1764683386907.935,edge2,2
10210.99,2,8,53.46,59,1764683387908.268,edge2,2
13651.69,1,9,53.46,60,1764683388908.153,edge2,2
14408.77,5,9,53.46,60,1764683389907.884,edge2,2
8765.09,-20,9,53.1,60,1764683390907.922,edge2,2
8105.86,17,11,53.1,60,1764683391907.838,edge2,2
8542.22,-11,9,52.91,59,1764683392908.001,edge2,2
7452.06,-6,10,52.91,60,1764683393908.99,edge2,2
8213.62,6,10,52.91,60,1764683394908.071,edge2,2
7864.48,10,15,53.38,60,1764683395909.049,edge2,2
10013.28,-7,13,53.38,60,1764683396907.856,edge2,2
10190.19,-1,11,53.38,59,1764683397908.373,edge2,2
7141.29,3,12,52.95,60,1764683398907.833,edge2,2
7795.48,-7,9,52.95,60,1764683399907.882,edge2,2
8509.59,5,9,53.13,60,1764683400908.947,edge2,2
8435.49,-1,11,53.13,60,1764683401908.84,edge2,2
7331.41,-6,10,53.13,60,1764683402908.21,edge2,2
5752.28,-3,13,53.14,59,1764683403908.194,edge2,2
6728.27,3,12,53.14,59,1764683404908.126,edge2,2
8118.58,10,12,53.14,61,1764683405907.981,edge2,2
8635.6,-7,10,52.88,60,1764683406907.954,edge2,2
9526.63,6,10,52.88,59,1764683407908.488,edge2,2
10064.11,-4,11,53.05,59,1764683408908.218,edge2,2
9470.82,-3,11,53.05,60,1764683409908.018,edge2,2
8183.59,11,13,53.05,60,1764683410907.858,edge2,2
7636.63,-16,10,53.28,60,1764683411908.241,edge2,2
8191.3,11,10,53.28,60,1764683412910.466,edge2,2
8164.77,-11,11,53.28,59,1764683413908.635,edge2,2
7778.68,13,10,53.6,60,1764683414908.146,edge2,2
13673.27,6,11,53.6,60,1764683415908.822,edge2,2
13177.65,-5,10,53.64,60,1764683416907.973,edge2,2
8498.9,-11,9,53.64,60,1764683417908.703,edge2,2
1694.87,-6,16,53.64,63,1764683418907.96,edge2,2
668.02,-2,24,54.07,60,1764683419908.76,edge2,2
693.91,0,19,54.07,60,1764683420908.394,edge2,2
1102.48,2,19,54.07,60,1764683421907.889,edge2,2
1143.23,-2,14,54.11,60,1764683422907.945,edge2,2
645.22,1,16,54.11,60,1764683423907.837,edge2,2
579.84,-1,18,53.83,60,1764683424908.232,edge2,2
377.66,0,17,53.83,60,1764683425907.873,edge2,2
27076.96,79,7,53.83,59,1764683426907.86,edge2,2
21761.86,-78,12,53.68,61,1764683427907.99,edge2,2
2271.91,0,11,53.68,59,1764683428907.84,edge2,2
2195.61,3,12,53.48,60,1764683429908.056,edge2,2
3636.28,21,12,53.48,59,1764683430908.241,edge2,2
24511.9,-16,8,53.48,60,1764683431907.85,edge2,2
7651.89,1,11,53.44,61,1764683432908.057,edge2,2
6351.61,-3,11,53.44,61,1764683433907.933,edge2,2
6215.85,4,15,53.44,59,1764683434908.258,edge2,2
9337.16,0,14,53.37,58,1764683435907.849,edge2,2
6584.75,-1,11,53.37,63,1764683436908.033,edge2,2
8490.52,4,9,53.24,59,1764683437908.597,edge2,2
8594.42,-6,12,53.24,60,1764683438907.918,edge2,2
10570.21,8,10,53.24,60,1764683439907.878,edge2,2
12560.47,6,10,53.18,59,1764683440907.83,edge2,2
12825.2,-6,9,53.18,61,1764683441908.061,edge2,2
11403.68,6,10,53.18,60,1764683442907.954,edge2,2
10609.73,-2,12,53.18,58,1764683443907.986,edge2,2
9686.4,-6,9,53.18,62,1764683444907.971,edge2,2
9749.16,5,12,52.95,60,1764683445907.991,edge2,2
