bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
97.98,0,100,28.6,8,1764828182759.756,edge3,4
90.91,0,110,28.6,7,1764828183763.278,edge3,4
88.38,0,122,28.6,7,1764828184760.163,edge3,4
107.01,0,113,29.14,7,1764828185762.06,edge3,4
43.46,0,126,29.14,7,1764828186760.741,edge3,4
23.23,0,124,31.68,6,1764828187762,edge3,4
19.35,0,131,31.68,6,1764828188761.697,edge3,4
30.84,0,135,31.68,7,1764828189760.18,edge3,4
26.43,0,129,32.13,7,1764828190760.633,edge3,4
30.16,0,124,32.13,7,1764828191759.783,edge3,4
29.98,0,116,32.13,8,1764828192762.035,edge3,4
23.02,0,133,34.21,6,1764828193763.176,edge3,4
40.1,0,115,34.21,9,1764828194759.76,edge3,4
17.69,0,141,33.76,4,1764828195760.03,edge3,4
27.15,0,143,33.76,6,1764828196761.377,edge3,4
39.62,0,129,33.76,7,1764828197762.881,edge3,4
109.73,0,116,34.96,8,1764828198760.82,edge3,4
431.97,0,129,34.96,6,1764828199759.763,edge3,4
671.8,0,142,34.7,5,1764828200760.351,edge3,4
945.94,0,166,34.7,3,1764828201760.437,edge3,4
1997.66,0,190,34.7,3,1764828202759.739,edge3,4
883.38,0,189,34.64,4,1764828203759.702,edge3,4
1453.84,0,198,34.64,3,1764828204760.244,edge3,4
1799.89,0,214,34.64,4,1764828205759.837,edge3,4
483.35,0,230,36.48,2,1764828206760.844,edge3,4
1566.59,0,221,36.48,4,1764828207762.058,edge3,4
1397.41,0,192,36.27,5,1764828208760.919,edge3,4
1431.64,0,206,36.27,4,1764828209761.618,edge3,4
1506.16,0,178,36.27,4,1764828210761.009,edge3,4
1177.45,0,187,37.35,4,1764828211764.246,edge3,4
989.94,0,170,37.35,5,1764828212762.058,edge3,4
941.84,0,160,37.35,5,1764828213760.565,edge3,4
717.53,0,145,36.78,6,1764828214762.762,edge3,4
159.04,0,179,36.78,4,1764828215767.596,edge3,4
501.21,0,170,37.21,5,1764828216759.833,edge3,4
317.63,0,176,37.21,5,1764828217761.837,edge3,4
764.16,0,133,37.21,6,1764828218764.043,edge3,4
441.83,0,139,36.65,6,1764828219759.743,edge3,4
477.77,0,126,36.65,6,1764828220759.641,edge3,4
484.91,0,126,36.65,6,1764828221761.004,edge3,4
585.64,0,114,36.71,7,1764828222762.738,edge3,4
249.5,0,140,36.71,6,1764828223761.647,edge3,4
306.24,0,141,38.11,6,1764828224761.331,edge3,4
448.91,0,138,38.11,6,1764828225759.654,edge3,4
655.49,0,104,38.11,8,1764828226759.692,edge3,4
416.38,0,119,38.27,6,1764828227761.322,edge3,4
275.86,0,128,38.27,6,1764828228761.148,edge3,4
486.39,0,141,38.27,6,1764828229761.928,edge3,4
214.72,0,148,39.66,7,1764828230760.082,edge3,4
432.98,0,153,39.66,3,1764828231759.873,edge3,4
663.51,0,127,41.44,5,1764828232759.791,edge3,4
374.48,0,140,41.44,5,1764828233762.118,edge3,4
372.51,0,144,41.44,5,1764828234763.845,edge3,4
341.84,0,153,42.13,4,1764828235760.155,edge3,4
557.95,0,131,42.13,4,1764828236760.231,edge3,4
454.14,0,117,42.13,9,1764828237760.044,edge3,4
532.63,0,120,41.27,5,1764828238761.826,edge3,4
602.38,0,140,41.27,4,1764828239763.831,edge3,4
459.01,0,148,41.38,6,1764828240760.042,edge3,4
590.59,0,135,41.38,4,1764828241767.011,edge3,4
738.05,0,108,41.38,21,1764828242760.543,edge3,4
383.95,0,117,42.98,4,1764828243761.23,edge3,4
437.71,0,139,42.98,6,1764828244761.054,edge3,4
432.23,0,134,42.98,4,1764828245764.764,edge3,4
528.29,0,147,42.73,4,1764828246765.231,edge3,4
560.08,0,133,42.73,5,1764828247760.449,edge3,4
791.01,0,96,43.53,5,1764828248760.144,edge3,4
719.29,0,95,43.53,9,1764828249761.153,edge3,4
325.42,0,113,43.53,2,1764828250766.357,edge3,4
915.72,0,100,42.8,7,1764828251761.412,edge3,4
602.68,0,115,42.8,3,1764828252763.099,edge3,4
974.34,0,95,42.8,4,1764828253759.884,edge3,4
730.42,0,109,43.36,4,1764828254760.782,edge3,4
595.21,0,108,43.36,6,1764828255761.333,edge3,4
1167.84,0,90,42.83,2,1764828256760.444,edge3,3
1388.5,0,70,42.83,4,1764828257760.658,edge3,3
1865.21,0,59,42.83,3,1764828258759.673,edge3,3
1856.9,0,57,43.04,3,1764828259760.788,edge3,3
1300.18,0,56,43.04,2,1764828260761.577,edge3,3
1663.63,0,57,43.04,2,1764828261760.754,edge3,3
1265.71,0,58,42.46,1,1764828262763.039,edge3,3
1306.66,0,57,42.46,2,1764828263760.011,edge3,3
2410.41,0,48,41.73,3,1764828264760.002,edge3,3
2325.16,0,34,41.73,25,1764828265760.917,edge3,3
2760.75,0,36,41.73,125,1764828266759.868,edge3,3
2887.57,0,35,41.1,21,1764828267759.71,edge3,3
2244.8,0,33,41.1,22,1764828268759.689,edge3,3
2686.11,0,34,41.1,22,1764828269759.861,edge3,3
2717.36,0,41,40.74,20,1764828270760.249,edge3,3
1678.26,0,48,40.74,18,1764828271759.822,edge3,3
2595.26,0,38,41.19,21,1764828272760.479,edge3,3
2699.38,0,38,41.19,22,1764828273760.958,edge3,3
2110.2,0,33,41.19,19,1764828274759.732,edge3,3
2327.75,0,30,40.69,24,1764828275759.894,edge3,3
1802.36,0,42,40.69,16,1764828276761.818,edge3,3
2335.72,0,34,40.69,20,1764828277767.785,edge3,3
1791.56,0,35,40.98,19,1764828278761.559,edge3,3
1871.05,0,37,40.98,19,1764828279760.119,edge3,3
1721.74,0,35,40.44,18,1764828280759.589,edge3,3
1602.44,0,49,40.44,15,1764828281760.254,edge3,3
2369.21,0,31,40.44,22,1764828282760.4,edge3,3
1776.17,0,37,40.36,16,1764828283760.502,edge3,3
1983.7,0,33,40.36,19,1764828284759.729,edge3,3
2433.43,0,33,39.86,22,1764828285759.632,edge3,3
1576.52,0,41,39.86,14,1764828286761.024,edge3,3
2002.65,0,35,39.86,19,1764828287760.485,edge3,3
2113.12,0,32,39.23,21,1764828288760.132,edge3,3
2618.79,0,30,39.23,20,1764828289759.772,edge3,3
2878.37,0,24,39.23,21,1764828290759.715,edge3,3
2200.29,0,29,39.77,22,1764828291761.896,edge3,3
2253.02,0,31,39.77,19,1764828292764.494,edge3,3
1685.89,0,42,39.47,15,1764828293765.545,edge3,3
2349.46,0,34,39.47,21,1764828294759.777,edge3,3
2374.33,0,34,39.47,21,1764828295759.967,edge3,3
2471.58,0,29,39.79,22,1764828296761.231,edge3,3
1883.05,0,36,39.79,18,1764828297759.771,edge3,3
1904.79,0,34,39.79,17,1764828298759.96,edge3,3
1922.53,0,33,39.23,18,1764828299759.888,edge3,3
1598.66,0,35,39.23,16,1764828300760.209,edge3,3
1840.2,0,27,39.35,19,1764828301761.518,edge3,3
1825.77,0,33,39.35,20,1764828302762.555,edge3,3
1540.63,0,32,39.35,16,1764828303759.974,edge3,4
992.91,0,50,38.8,11,1764828304764.369,edge3,4
779.26,0,63,38.8,9,1764828305760.523,edge3,4
1430.09,0,53,38.8,16,1764828306760.435,edge3,4
922.8,0,45,38.25,13,1764828307760.092,edge3,4
672.42,0,47,38.25,10,1764828308759.894,edge3,4
665.23,0,59,38.88,14,1764828309760.154,edge3,4
274.02,0,76,38.88,6,1764828310760.133,edge3,4
206.72,0,108,38.88,5,1764828311759.712,edge3,4
301.48,0,115,38.81,7,1764828312761.278,edge3,4
328.28,0,110,38.81,7,1764828313762.079,edge3,4
328.88,0,111,38.81,7,1764828314760.798,edge3,4
219.18,0,118,39.33,5,1764828315759.886,edge3,4
295.1,0,132,39.33,6,1764828316761.764,edge3,4
287.35,0,123,39.01,6,1764828317764.35,edge3,4
370.87,0,128,39.01,7,1764828318761.622,edge3,4
313.91,0,129,39.01,6,1764828319763.106,edge3,4
350.38,0,126,38.51,6,1764828320761.165,edge3,4
328.85,0,142,38.51,5,1764828321759.973,edge3,4
495.52,0,126,38.51,6,1764828322760.348,edge3,4
388.36,0,123,38.03,8,1764828323761.487,edge3,4
292.78,0,143,38.03,5,1764828324760.479,edge3,4
416.02,0,129,38.09,6,1764828325761.57,edge3,4
358.77,0,123,38.09,6,1764828326761.541,edge3,4
438.33,0,118,38.09,4,1764828327762.122,edge3,4
384.78,0,128,37.77,8,1764828328760.693,edge3,4
291.89,0,139,37.77,7,1764828329760.296,edge3,4
334.66,0,139,37.77,6,1764828330760.868,edge3,4
482.08,0,123,37.66,7,1764828331760.11,edge3,4
349.78,0,128,37.66,5,1764828332759.739,edge3,4
253.98,0,135,38.26,6,1764828333760.309,edge3,4
457.55,0,128,38.26,8,1764828334760.044,edge3,4
302.55,0,140,38.26,5,1764828335760.259,edge3,4
262.53,0,149,38.15,4,1764828336759.989,edge3,4
361.5,0,135,38.15,6,1764828337761.541,edge3,4
457.94,0,131,38.15,7,1764828338761.117,edge3,4
323.27,0,143,38.47,5,1764828339759.927,edge3,4
351.66,0,147,38.47,5,1764828340760.183,edge3,4
280.34,0,165,38.27,4,1764828341761.09,edge3,4
405.8,0,148,38.27,6,1764828342761.197,edge3,4
380.7,0,147,38.27,5,1764828343760.995,edge3,4
488.2,0,133,38.52,8,1764828344763.185,edge3,4
444.67,0,130,38.52,7,1764828345760.672,edge3,4
324.9,0,133,38.52,5,1764828346760.161,edge3,4
337.12,0,143,39.17,5,1764828347760.326,edge3,4
348.41,0,147,39.17,4,1764828348761.155,edge3,4
409.62,0,151,39.08,6,1764828349760.639,edge3,4
278.56,0,151,39.08,4,1764828350761.081,edge3,4
706.09,0,119,39.08,10,1764828351765.541,edge3,4
