bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
87.95,0,132,70.59,6,1764689938052.118,edge3,4
41.42,0,133,70.59,6,1764689939052.036,edge3,4
68.16,0,116,70.59,7,1764689940052.114,edge3,4
61.38,0,103,68.96,7,1764689941052.628,edge3,4
50.95,0,115,68.96,7,1764689942055.002,edge3,4
28.79,0,125,68.96,6,1764689943052.613,edge3,4
72.64,0,102,69.1,5,1764689944052.079,edge3,4
36.98,0,111,69.1,5,1764689945053.585,edge3,4
41.23,0,128,67.47,5,1764689946052.246,edge3,4
27.94,0,134,67.47,5,1764689947053.31,edge3,4
48.19,0,131,67.47,5,1764689948052.178,edge3,4
51.41,0,117,67.77,5,1764689949052.265,edge3,4
46.35,0,122,67.77,5,1764689950052.207,edge3,4
44.03,0,111,67.77,5,1764689951052.395,edge3,4
57.35,0,89,66.44,5,1764689952052.426,edge3,4
31.88,0,88,66.44,5,1764689953052.324,edge3,4
3552.46,0,101,66.15,5,1764689954051.959,edge3,4
3066.38,0,101,66.15,5,1764689955052.085,edge3,4
2452.32,0,112,66.15,5,1764689956052.654,edge3,4
2577.94,0,118,65.09,5,1764689957053.314,edge3,4
3759.7,10,105,65.09,5,1764689958051.989,edge3,4
2952.47,-9,118,65.09,5,1764689959052.692,edge3,4
2630.48,4,135,64.2,5,1764689960053.255,edge3,4
2627.27,-5,132,64.2,4,1764689961055.501,edge3,4
3766.2,0,140,64.92,3,1764689962052.813,edge3,4
836.8,1,133,64.08,5,1764689965053.249,edge3,4
121.24,0,114,64.08,13,1764689967052.084,edge3,4
101.14,0,108,64.08,8,1764689968052.479,edge3,4
172.38,0,136,64.08,3,1764689969052.868,edge3,4
48.09,0,123,65.33,9,1764689970055.715,edge3,4
40.41,0,128,65.33,6,1764689971053.105,edge3,4
26.54,0,116,65.33,6,1764689972053.207,edge3,4
62.48,0,131,65.13,5,1764689973052.492,edge3,4
676.1,8,140,65.13,5,1764689974051.973,edge3,4
4977.09,0,115,65.13,8,1764689975052.423,edge3,4
2609.59,-7,125,64.32,6,1764689976051.969,edge3,4
2510.99,-1,122,64.32,6,1764689977052.091,edge3,4
2074.19,0,143,63.71,4,1764689978052.053,edge3,4
2564.23,11,142,63.71,6,1764689979051.97,edge3,4
1513.47,-11,156,63.71,5,1764689980052.134,edge3,4
2025.49,0,147,64.21,6,1764689981052.335,edge3,4
2653.23,0,124,64.21,8,1764689982052.088,edge3,4
1404.99,0,128,63.36,5,1764689983054.154,edge3,4
1552.72,0,113,63.36,8,1764689984052.966,edge3,4
974.63,0,110,63.36,5,1764689985053.844,edge3,4
1331.11,2,104,63.62,8,1764689986052.586,edge3,4
921.48,-2,105,63.62,7,1764689987052.17,edge3,4
486.6,0,137,63.62,4,1764689988051.972,edge3,4
599.52,0,139,62.78,5,1764689989057.488,edge3,4
501.82,0,145,62.78,5,1764689990054.938,edge3,4
685.13,0,130,63,6,1764689991052.166,edge3,4
1004.41,0,121,63,9,1764689992052.68,edge3,4
908.78,0,116,63,7,1764689993052.006,edge3,4
1229.5,0,110,62.27,9,1764689994052.022,edge3,4
512.86,4,131,62.27,4,1764689995053.067,edge3,4
687.91,-3,143,62.27,5,1764689996053.257,edge3,4
743.87,-1,146,62.45,6,1764689997052.855,edge3,4
761.13,0,135,62.45,6,1764689998052.508,edge3,4
1084.58,0,117,63.2,9,1764689999051.954,edge3,4
1020.66,0,98,63.2,8,1764690000052.786,edge3,4
773.33,0,111,63.2,7,1764690001055.991,edge3,4
676.38,3,124,62.67,5,1764690002052.892,edge3,4
1819.2,-3,111,62.67,8,1764690003052.093,edge3,4
1324.91,0,102,62.67,8,1764690004052.135,edge3,4
836.36,0,114,62.92,6,1764690005052.062,edge3,4
1107.6,0,98,62.92,7,1764690006052.245,edge3,4
803.8,0,114,62.28,5,1764690007056.389,edge3,4
684.8,0,136,62.28,5,1764690008051.894,edge3,4
901.35,4,123,62.28,6,1764690009051.96,edge3,4
972.55,1,120,62.59,6,1764690010052.186,edge3,4
995.86,3,124,62.59,5,1764690011052.192,edge3,4
1431.94,-8,117,62.59,9,1764690012053.71,edge3,4
846.8,0,133,61.91,5,1764690013052.439,edge3,4
551.83,7,160,61.91,3,1764690014052.873,edge3,4
1823.03,-6,114,61.88,10,1764690015052.555,edge3,4
820.43,0,122,61.88,6,1764690016052.099,edge3,4
1561.37,0,99,61.88,10,1764690017051.981,edge3,4
1241.19,1,98,62.7,8,1764690018052.526,edge3,4
1616.78,1,91,62.7,8,1764690019051.863,edge3,4
2119.65,4,74,62.7,10,1764690020051.967,edge3,4
1009.95,4,87,62.38,6,1764690021055.469,edge3,4
1131.59,-3,105,62.38,5,1764690022052.671,edge3,4
1962.81,-4,95,61.56,8,1764690023051.883,edge3,4
881.86,-4,118,61.56,4,1764690024052.396,edge3,4
1123.46,0,129,61.56,4,1764690025051.975,edge3,4
2241.66,3,106,60.85,8,1764690026052.359,edge3,4
1507.59,1,109,60.85,6,1764690027053.824,edge3,4
1263.57,-4,113,60.85,5,1764690028052.272,edge3,4
1299.93,0,137,61.28,5,1764690029051.962,edge3,4
1694.19,0,125,61.28,7,1764690030052.211,edge3,4
1671.85,0,124,60.55,7,1764690031052.367,edge3,4
2322.66,0,85,60.55,11,1764690032052.421,edge3,4
998.59,12,109,60.55,5,1764690033053.343,edge3,4
1166.78,-12,124,60.52,5,1764690034053.059,edge3,4
1945.56,0,105,60.52,8,1764690035051.884,edge3,4
381.97,0,135,60.52,2,1764690036052.978,edge3,4
1393.75,0,123,59.84,7,1764690037051.916,edge3,4
1593.37,1,112,59.84,7,1764690038052.949,edge3,4
1238.59,-1,104,59.63,7,1764690039051.957,edge3,4
875.33,0,108,59.63,4,1764690040052.478,edge3,4
1160.26,1,131,59.63,5,1764690041052.785,edge3,4
1441.84,-1,125,59,8,1764690042051.924,edge3,4
1159.07,0,139,59,4,1764690043052.581,edge3,4
1052.61,4,145,59,5,1764690044051.978,edge3,4
1078.18,-4,154,58.55,5,1764690045052.155,edge3,4
1417.62,0,139,58.55,7,1764690046052.761,edge3,4
1137.14,5,139,59.1,5,1764690047052.894,edge3,4
1425.4,-5,133,59.1,6,1764690048051.874,edge3,4
1809.91,0,98,59.1,9,1764690049052.192,edge3,4
1212.28,0,112,58.7,6,1764690050052.361,edge3,4
1221.81,0,130,58.7,5,1764690051054.552,edge3,4
1363.86,5,116,58.7,7,1764690052051.988,edge3,4
1517.63,-5,102,58.79,8,1764690053052.407,edge3,4
1338.8,0,106,58.79,6,1764690054052.086,edge3,4
851.47,0,132,58.27,4,1764690055052.307,edge3,4
1066.82,0,135,58.27,5,1764690056052.003,edge3,4
541.06,0,167,58.27,3,1764690057052.158,edge3,4
1753.51,0,143,58.29,7,1764690058052.262,edge3,4
2196.71,1,96,58.29,11,1764690059052.569,edge3,4
2086.09,-1,73,58.29,11,1764690060055.157,edge3,4
1395.86,0,90,58.81,7,1764690061052.337,edge3,4
773.11,4,116,58.81,4,1764690062054.472,edge3,4
1713.09,-4,102,58.69,8,1764690063052.23,edge3,4
783.59,0,126,58.69,4,1764690064052.379,edge3,4
802.63,0,145,58.69,4,1764690065052.408,edge3,4
1254.45,0,139,59.03,6,1764690066052.137,edge3,4
927.89,2,150,59.03,4,1764690067051.908,edge3,4
894.22,-2,148,58.61,5,1764690068052.323,edge3,4
990.82,0,155,58.61,5,1764690069052.027,edge3,4
1616.36,0,121,58.61,9,1764690070052.972,edge3,4
1180.21,0,120,58.82,6,1764690071052.062,edge3,4
889.84,0,116,58.82,5,1764690072052.851,edge3,4
2235.65,0,91,58.82,11,1764690073052.154,edge3,4
1260.95,0,108,58.41,5,1764690074052.352,edge3,4
1378.91,7,108,58.41,7,1764690075052.138,edge3,4
1778.43,-7,109,58.56,7,1764690076051.891,edge3,4
1683.02,0,100,58.56,6,1764690077052.125,edge3,4
1398.3,9,94,58.56,7,1764690078051.874,edge3,4
984.16,-8,114,59.21,5,1764690079055.233,edge3,4
1286.24,-1,103,59.21,7,1764690080052.017,edge3,4
1279.86,6,105,59.21,7,1764690081052.149,edge3,4
1137.96,-6,120,59.23,6,1764690082052.301,edge3,4
771.77,0,137,59.23,4,1764690083051.99,edge3,4
1366.46,0,125,58.61,7,1764690084053.149,edge3,4
1359.41,2,123,58.61,6,1764690085052.011,edge3,4
805.2,-2,126,58.61,4,1764690086053.039,edge3,4
1185.66,0,130,58.47,6,1764690087052.186,edge3,4
651.96,8,152,58.47,3,1764690088058.008,edge3,4
1533.87,-5,133,58.47,7,1764690089052.079,edge3,4
1310.59,-3,124,58.74,6,1764690090053.62,edge3,4
835.35,0,136,58.74,5,1764690091053.478,edge3,4
369.14,0,151,58.32,2,1764690092052.348,edge3,4
976.71,1,160,58.32,5,1764690093052.126,edge3,4
2081.89,-1,117,58.32,10,1764690094052.304,edge3,4
857.13,0,125,58.4,4,1764690095052.254,edge3,4
1208.25,0,134,58.4,6,1764690096053.555,edge3,4
871.18,0,142,58.4,4,1764690097051.913,edge3,4
1365.78,0,130,57.87,7,1764690098052.073,edge3,4
2047.33,1,102,57.87,10,1764690099051.935,edge3,4
1315.43,2,102,57.95,7,1764690100053.612,edge3,4
1522.91,1,100,57.95,7,1764690101052.214,edge3,4
970.27,-4,116,57.95,6,1764690102052.242,edge3,4
1751.77,2,96,57.6,9,1764690103052.15,edge3,4
1203.42,-2,111,57.6,6,1764690104052.653,edge3,4
1122.03,0,120,57.6,5,1764690105054.15,edge3,4
1203.85,0,121,57.47,6,1764690106052.244,edge3,4
1527.7,1,115,57.47,6,1764690107053.315,edge3,4
977.35,-1,135,57.9,5,1764690108051.965,edge3,4
1624.08,9,113,57.9,7,1764690109052.209,edge3,4
1067.73,-7,121,57.9,5,1764690110054.404,edge3,4
1195.8,-2,117,57.51,6,1764690111053.886,edge3,4
1175.5,5,127,57.51,5,1764690112052.887,edge3,4
1496.55,-5,124,57.51,6,1764690113059.174,edge3,4
691.48,5,144,57.62,4,1764690114058.695,edge3,4
1385.63,-5,132,57.62,7,1764690115052.016,edge3,4
988.98,0,139,57.24,5,1764690116052.048,edge3,4
1195.7,0,135,57.24,5,1764690117054.865,edge3,4
985.53,0,150,57.24,5,1764690118052.72,edge3,4
1014.58,0,139,57.28,4,1764690119052.661,edge3,4
1806.98,0,131,57.28,9,1764690120052.063,edge3,4
849.74,0,143,57.28,4,1764690121053.487,edge3,4
1768.67,0,118,57.75,9,1764690122051.965,edge3,4
959.77,0,129,57.75,5,1764690123052.083,edge3,4
1306.56,2,118,57.6,6,1764690124052.113,edge3,4
1110.06,-2,116,57.6,6,1764690125052.25,edge3,4
1304.1,0,122,57.6,7,1764690126052.409,edge3,4
1934.01,6,97,57.9,9,1764690127052.172,edge3,4
1598.6,-6,95,57.9,8,1764690128052.035,edge3,4
1019.4,0,106,57.9,5,1764690129055.183,edge3,4
735.69,0,139,57.54,4,1764690130052.126,edge3,4
1032.91,0,144,57.54,5,1764690131052.755,edge3,4
2451.98,3,90,57.72,12,1764690132052.101,edge3,3
3507.1,0,59,57.72,18,1764690133052.63,edge3,3
2224,-2,55,57.72,12,1764690134052.605,edge3,3
2553.95,-1,52,57.34,15,1764690135053.345,edge3,3
1599.29,2,59,57.34,9,1764690136053.048,edge3,3
2444.85,-1,47,57.34,15,1764690137052.101,edge3,3
2175.38,-1,42,57.25,17,1764690138060.761,edge3,3
1383.56,1,52,57.25,16,1764690139053.161,edge3,3
1211.12,-1,42,56.89,14,1764690140052.138,edge3,3
1196.67,3,39,56.89,18,1764690141052.475,edge3,3
1737.06,0,39,56.89,17,1764690142052.218,edge3,3
1849.96,-2,51,56.7,16,1764690143054.612,edge3,3
1598.82,1,57,56.7,14,1764690144052.248,edge3,3
1661.14,-2,44,56.7,15,1764690145052.791,edge3,3
2221.63,0,42,56.99,16,1764690146053.158,edge3,3
2257.47,0,42,56.99,18,1764690147052.206,edge3,3
1921.55,1,47,56.64,16,1764690148052.102,edge3,3
2221.55,2,34,56.64,19,1764690149052.147,edge3,3
2054.59,-3,41,56.64,14,1764690150052.278,edge3,3
2277.11,4,43,56.75,16,1764690151052.586,edge3,3
2187.74,-2,43,56.75,19,1764690152052.21,edge3,3
2003.82,-1,48,56.75,11,1764690153061.956,edge3,3
2167.55,4,44,56.6,14,1764690154052.297,edge3,3
2095.01,-1,53,56.6,15,1764690155054.106,edge3,3
2568.23,-1,37,56.61,17,1764690156052.102,edge3,3
1837.21,-3,49,56.61,13,1764690157052.19,edge3,3
2283.03,0,49,56.61,16,1764690158052.643,edge3,3
1129.87,0,68,56.39,8,1764690159052.234,edge3,3
2579.05,3,46,56.39,18,1764690160054.05,edge3,3
2980.62,2,34,56.23,19,1764690161052.155,edge3,3
1840.76,-5,48,56.23,14,1764690162053.857,edge3,3
2765.96,0,39,56.23,19,1764690163058.031,edge3,3
2136.3,3,36,55.92,17,1764690164054.677,edge3,3
2070.96,0,38,55.92,19,1764690165052.438,edge3,3
1709.47,-2,38,55.92,20,1764690166052.297,edge3,3
1961.7,0,29,55.73,22,1764690167052.164,edge3,3
1805.43,-1,33,55.73,21,1764690168052.282,edge3,3
1041.74,0,45,55.34,12,1764690169053.277,edge3,3
1964.96,1,37,55.34,21,1764690170052.2,edge3,3
1982.27,0,37,55.34,16,1764690171052.016,edge3,3
1539.29,-1,50,55.08,14,1764690172053.044,edge3,3
1979.63,8,49,55.08,14,1764690173052.122,edge3,3
2611.02,-8,39,55.08,19,1764690174052.695,edge3,3
2842.55,1,39,55.14,19,1764690175051.934,edge3,3
2194.54,-1,38,55.14,14,1764690176053.089,edge3,3
2578.32,0,40,54.74,16,1764690177057.941,edge3,3
2471.05,6,39,54.74,17,1764690178053.637,edge3,3
2386.99,-3,37,54.74,18,1764690179054.158,edge3,3
3177.7,2,33,54.81,21,1764690180052.349,edge3,3
3079.81,0,35,54.81,20,1764690181052.129,edge3,3
2650.52,-5,37,54.81,20,1764690182052.116,edge3,3
1333.95,0,52,54.5,10,1764690183061.722,edge3,3
1388.36,6,63,54.5,10,1764690184052.704,edge3,3
2738.69,-5,45,54.41,19,1764690185052.255,edge3,3
2986.8,-1,31,54.41,22,1764690186052.29,edge3,3
1376.05,4,53,54.41,9,1764690187052.169,edge3,3
1254,-3,67,54.78,8,1764690188052.065,edge3,3
1731.52,3,54,54.78,14,1764690189052.319,edge3,3
1741.85,-4,51,54.78,12,1764690190056.681,edge3,3
2390.86,0,45,54.48,17,1764690191053.579,edge3,3
2378.61,0,43,54.48,16,1764690192057.107,edge3,3
2885.68,0,33,54.67,21,1764690193052.237,edge3,3
2039.63,0,43,54.67,15,1764690194052.008,edge3,3
2370.17,1,42,54.67,16,1764690195052.173,edge3,3
2356.94,0,49,54.32,15,1764690196052.024,edge3,3
2166.9,0,48,54.32,17,1764690197052.73,edge3,3
2043.2,-1,47,54.32,15,1764690198051.961,edge3,3
2151.7,0,44,54.38,16,1764690199052.954,edge3,3
1963.87,7,43,54.38,15,1764690200052.406,edge3,3
2371.85,-4,35,54.16,18,1764690201055.241,edge3,3
2496.66,3,34,54.16,20,1764690202052.111,edge3,3
3085.13,-5,33,54.16,21,1764690203052.288,edge3,3
1464.71,4,47,54.13,11,1764690204055.146,edge3,3
1358.46,-5,51,54.13,12,1764690205052.026,edge3,3
2672.91,0,36,54.13,23,1764690206052.251,edge3,3
871.22,0,61,53.92,9,1764690207052.185,edge3,3
1739.32,4,55,53.92,15,1764690208053.059,edge3,3
969.64,-2,73,53.71,8,1764690209052.221,edge3,3
1714.12,-2,59,53.71,14,1764690210052.087,edge3,3
1605.95,3,51,53.71,15,1764690211052.342,edge3,3
1068.85,1,70,54.02,8,1764690212052.281,edge3,3
2917.84,-1,46,54.02,19,1764690213052.032,edge3,3
