bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1383.36,0,117,58.13,5,1764689953362.93,edge3,4
1535.26,9,130,57.6,5,1764689954362.75,edge3,4
1387.51,-9,138,57.6,6,1764689955366.059,edge3,4
1434.2,0,130,57.88,7,1764689956363.26,edge3,4
1725.02,2,105,57.88,7,1764689957362.382,edge3,4
1841.55,-2,94,57.88,9,1764689958362.385,edge3,4
1576.41,0,98,57.25,6,1764689959362.534,edge3,4
1223.59,0,117,57.25,4,1764689960364.401,edge3,4
1343.79,0,122,57.25,5,1764689961362.402,edge3,4
1029.8,0,135,57.11,5,1764689962362.77,edge3,4
818.26,0,143,57.11,4,1764689963363.145,edge3,4
1611.7,0,137,56.48,7,1764689964363.406,edge3,4
1128.23,0,130,56.48,5,1764689965362.527,edge3,4
862.73,3,145,56.48,4,1764689966362.766,edge3,4
2084.63,-3,111,56.18,9,1764689967363.477,edge3,4
913.23,0,130,56.18,4,1764689968366.042,edge3,4
1266.11,0,129,56.18,5,1764689969362.815,edge3,4
1361.05,0,123,56.51,6,1764689970363.108,edge3,4
1186.55,0,136,56.51,4,1764689971362.852,edge3,4
1040.84,1,137,56.14,5,1764689972362.377,edge3,4
990.02,10,134,56.14,5,1764689973362.596,edge3,4
1248.46,-11,137,56.14,5,1764689974362.706,edge3,4
1734.73,0,102,56.21,9,1764689975362.364,edge3,4
1026.63,5,118,56.21,5,1764689976362.706,edge3,4
1310.12,-5,120,56.21,6,1764689977365.847,edge3,4
1168.98,0,124,56.93,5,1764689978362.547,edge3,4
1295.34,0,126,56.93,6,1764689979364.423,edge3,4
417.95,0,159,56.9,3,1764689980362.724,edge3,4
1975.32,0,112,56.9,10,1764689981363.66,edge3,4
1093.93,5,123,56.9,6,1764689982363.301,edge3,4
1111.2,2,124,57.64,6,1764689983362.435,edge3,4
1426.88,-7,124,57.64,7,1764689984362.581,edge3,4
1523.39,0,103,57.64,9,1764689985362.385,edge3,4
1302.52,0,97,57.57,6,1764689986362.389,edge3,4
769.75,0,126,57.57,4,1764689987362.662,edge3,4
969.7,0,136,57.91,4,1764689988362.431,edge3,4
936.48,0,146,57.91,4,1764689989362.571,edge3,4
1172.09,0,159,57.91,4,1764689990362.655,edge3,4
1487.71,1,144,57.57,7,1764689991362.469,edge3,4
1391.96,-1,134,57.57,7,1764689992363.391,edge3,4
1899.39,0,91,57.57,11,1764689993363.084,edge3,4
870.46,1,110,57.81,4,1764689994363.274,edge3,4
937.66,-1,121,57.81,6,1764689995362.615,edge3,4
799.42,0,130,57.47,4,1764689996362.833,edge3,4
804.13,0,137,57.47,5,1764689997362.341,edge3,4
1336.41,0,138,57.47,7,1764689998362.374,edge3,4
1635.89,2,116,57.61,8,1764689999362.411,edge3,4
1315.09,-2,111,57.61,7,1764690000362.996,edge3,4
1267.82,1,119,57.15,5,1764690001362.474,edge3,4
1522.5,-1,119,57.15,8,1764690002362.302,edge3,4
1912.68,0,106,57.15,9,1764690003362.658,edge3,4
1622.86,0,110,58.27,7,1764690004362.403,edge3,4
801.55,0,126,58.27,4,1764690005362.477,edge3,4
1308.55,7,118,58.27,7,1764690006362.741,edge3,4
970.09,-7,131,58.77,5,1764690007362.381,edge3,4
1272.97,0,121,58.77,6,1764690008362.404,edge3,4
763.6,0,130,58.46,5,1764690009362.39,edge3,4
796.97,0,132,58.46,4,1764690010364.072,edge3,4
2164.16,0,104,58.46,10,1764690011364.397,edge3,4
1114.59,0,115,58.79,6,1764690012362.46,edge3,4
861.57,2,117,58.79,4,1764690013362.721,edge3,4
1005.39,-2,120,58.79,6,1764690014362.403,edge3,4
2014.4,0,83,58.38,11,1764690015363.846,edge3,4
1221.41,4,92,58.38,6,1764690016362.348,edge3,4
1433.88,-4,89,58.55,8,1764690017363.22,edge3,4
1535.64,2,98,58.55,7,1764690018362.302,edge3,4
1793.98,-2,85,58.55,9,1764690019363.436,edge3,4
2116.12,5,84,58.19,9,1764690020362.578,edge3,4
1315.31,-5,90,58.19,6,1764690021362.745,edge3,4
1171.98,0,106,58.19,5,1764690022363.91,edge3,4
1779.59,0,96,58.3,9,1764690023362.399,edge3,4
907.41,1,122,58.3,3,1764690024362.404,edge3,4
1050.95,3,127,57.99,5,1764690025362.73,edge3,4
1976.64,-4,106,57.99,9,1764690026362.396,edge3,4
1544.59,0,101,57.99,7,1764690027363.347,edge3,4
927.5,1,125,57.91,4,1764690028362.686,edge3,4
1675.84,-1,113,57.91,9,1764690029362.443,edge3,4
1082.2,0,120,57.91,5,1764690030362.828,edge3,4
1943.72,0,97,58.26,10,1764690031362.4,edge3,4
1579.42,0,103,58.26,8,1764690032362.428,edge3,4
887.13,0,121,57.95,4,1764690033363.008,edge3,4
579.19,0,150,57.95,2,1764690034363.116,edge3,4
2073.16,0,102,57.95,10,1764690035362.493,edge3,4
663.09,7,143,58.24,3,1764690036362.581,edge3,4
1758.02,-7,116,58.24,9,1764690037363.157,edge3,4
1438.27,0,109,58.24,7,1764690038363.531,edge3,4
1306.16,0,118,58.01,6,1764690039363.09,edge3,4
692.43,1,134,58.01,4,1764690040362.999,edge3,4
1443.48,-1,118,58.1,7,1764690041362.752,edge3,4
1537.14,0,114,58.1,7,1764690042362.425,edge3,4
890.27,1,130,58.1,4,1764690043362.786,edge3,4
1325.81,0,116,57.78,7,1764690044362.282,edge3,4
1359.69,-1,112,57.78,8,1764690045362.383,edge3,4
1013.02,0,120,57.78,5,1764690046362.73,edge3,4
825.45,0,132,57.77,5,1764690047364.822,edge3,4
1349.93,2,109,57.77,8,1764690048362.343,edge3,4
1358.64,1,109,57.29,8,1764690049362.356,edge3,4
859.62,-3,123,57.29,5,1764690050362.513,edge3,4
1177.46,0,115,57.29,7,1764690051363.68,edge3,4
1531.21,0,100,57.14,9,1764690052362.389,edge3,4
926.2,0,110,57.14,6,1764690053362.865,edge3,4
858.7,1,118,57.14,5,1764690054362.418,edge3,4
751.48,-1,126,57.46,5,1764690055363.124,edge3,4
498.3,0,135,57.46,3,1764690056364.315,edge3,4
703.8,0,151,57.04,6,1764690057363.167,edge3,4
897.34,0,126,57.04,8,1764690058364.56,edge3,4
1366.41,1,67,57.04,15,1764690059362.412,edge3,4
624.38,0,81,57.19,8,1764690060362.429,edge3,4
512.11,-1,91,57.19,8,1764690061362.418,edge3,4
443.55,0,102,57.19,6,1764690062362.743,edge3,4
527.32,0,84,56.87,7,1764690063363.108,edge3,4
354.56,0,113,56.87,5,1764690064362.484,edge3,4
361.34,0,125,56.95,4,1764690065362.481,edge3,4
597.97,0,123,56.95,7,1764690066362.436,edge3,4
343.97,0,142,56.95,3,1764690067363.129,edge3,4
640.91,0,134,57.33,6,1764690068363.813,edge3,4
886.66,0,117,57.33,9,1764690069362.724,edge3,4
704.34,0,126,57.33,5,1764690070362.455,edge3,4
724.88,0,118,57.12,7,1764690071362.827,edge3,4
740.38,0,106,57.12,9,1764690072362.4,edge3,4
792.76,0,105,57.52,7,1764690073364.181,edge3,4
721.29,0,105,57.52,7,1764690074362.283,edge3,4
760.72,0,98,57.52,7,1764690075362.351,edge3,4
669.45,2,107,57.18,6,1764690076363.567,edge3,4
795.95,-2,103,57.18,8,1764690077363.224,edge3,4
839.16,0,94,57.18,8,1764690078363.964,edge3,4
828.93,1,99,57.34,6,1764690079362.595,edge3,4
722.28,0,107,57.34,7,1764690080362.391,edge3,4
992.99,-1,91,57.01,9,1764690081363.525,edge3,4
353.45,0,122,57.01,3,1764690082362.406,edge3,4
606.96,0,131,57.01,5,1764690083362.362,edge3,4
856.97,0,120,57.03,7,1764690084362.902,edge3,4
789.32,0,116,57.03,7,1764690085362.464,edge3,4
455.78,0,135,57.03,4,1764690086362.363,edge3,4
907.02,0,120,57.42,7,1764690087363.266,edge3,4
595.09,0,124,57.42,5,1764690088362.749,edge3,4
979.06,0,115,57.41,7,1764690089362.367,edge3,4
695.98,0,135,57.41,5,1764690090362.474,edge3,4
625.84,0,139,57.41,4,1764690091364.316,edge3,4
254.12,0,186,57.72,2,1764690092362.448,edge3,4
1260.57,0,155,57.72,7,1764690093362.461,edge3,4
1129.66,0,131,57.64,8,1764690094364.396,edge3,4
911.91,5,135,57.64,5,1764690095362.382,edge3,4
988.3,-5,127,57.64,6,1764690096362.791,edge3,4
1286.65,0,116,57.72,8,1764690097362.585,edge3,4
1361.77,0,100,57.72,7,1764690098362.603,edge3,4
1220.26,0,91,57.72,9,1764690099362.533,edge3,4
1031.92,0,95,57.3,7,1764690100362.386,edge3,4
1089.95,4,96,57.3,6,1764690101363.499,edge3,4
1104.23,-4,96,57.31,7,1764690102362.491,edge3,4
1464.56,0,88,57.31,10,1764690103362.55,edge3,4
704.51,1,110,57.31,4,1764690104362.422,edge3,4
858.52,0,124,57.73,5,1764690105362.363,edge3,4
554.03,-1,147,57.73,4,1764690106363.562,edge3,4
1276.33,0,112,57.73,10,1764690107362.468,edge3,4
406.92,0,134,57.59,2,1764690108363.393,edge3,4
1279.61,0,110,57.59,9,1764690109362.551,edge3,4
926.45,1,111,57.83,6,1764690110363.305,edge3,4
1203.16,-1,104,57.83,8,1764690111362.441,edge3,4
734.32,0,107,57.83,5,1764690112362.47,edge3,4
1161.94,0,109,57.61,6,1764690113364.086,edge3,4
952.38,4,113,57.61,6,1764690114362.446,edge3,4
1193.24,-1,100,57.61,8,1764690115362.686,edge3,4
721.16,-2,121,57.73,5,1764690116362.283,edge3,4
733.68,-1,127,57.73,6,1764690117363.141,edge3,4
864.36,0,122,57.42,7,1764690118362.382,edge3,4
614.34,0,129,57.42,4,1764690119363.001,edge3,4
634.63,0,131,57.42,7,1764690120362.611,edge3,4
419.3,0,146,57.49,3,1764690121363.139,edge3,4
916.86,0,118,57.49,10,1764690122362.361,edge3,4
403.13,0,137,57.49,4,1764690123362.932,edge3,4
889.75,0,103,57.16,10,1764690124362.413,edge3,4
334.86,0,131,57.16,4,1764690125362.403,edge3,4
586.55,0,118,57.23,6,1764690126362.68,edge3,4
1000.32,0,86,57.23,11,1764690127366.56,edge3,4
381.53,1,111,57.23,4,1764690128362.855,edge3,4
595.49,-1,110,57.02,7,1764690129362.326,edge3,4
316.48,3,132,57.02,4,1764690130363.952,edge3,4
473.88,-3,140,57.02,6,1764690131362.561,edge3,3
2308.09,0,60,56.82,22,1764690132362.389,edge3,3
1747.02,5,53,56.82,15,1764690133362.546,edge3,3
1992.99,-4,38,56.95,15,1764690134362.507,edge3,3
1796.42,-1,50,56.95,12,1764690135365.065,edge3,3
1408.09,0,60,56.95,11,1764690136362.56,edge3,3
3001.91,0,48,56.7,18,1764690137362.437,edge3,3
2530.67,0,47,56.7,16,1764690138362.83,edge3,3
2011.7,3,57,56.7,12,1764690139362.43,edge3,3
2502.61,1,42,56.68,17,1764690140362.444,edge3,3
2650.63,-4,42,56.68,17,1764690141362.454,edge3,3
2228.85,3,46,56.36,14,1764690142362.276,edge3,3
2370.3,0,45,56.36,16,1764690143362.34,edge3,3
2092.24,0,53,56.36,14,1764690144370.51,edge3,3
2035.09,-3,51,56.39,13,1764690145363.051,edge3,3
3229.05,0,35,56.39,19,1764690146362.389,edge3,3
1885.45,0,55,56.39,12,1764690147362.803,edge3,3
2176.23,1,48,56.65,14,1764690148362.361,edge3,3
2775.65,-1,45,56.65,20,1764690149362.46,edge3,3
1658.82,0,54,56.55,12,1764690150362.464,edge3,3
1982.13,0,50,56.55,13,1764690151362.399,edge3,3
2042.52,1,52,56.55,14,1764690152367.91,edge3,3
1437.05,-1,61,56.75,10,1764690153362.857,edge3,3
1989.81,0,53,56.75,16,1764690154362.379,edge3,3
1877.31,1,51,56.75,13,1764690155362.561,edge3,3
2674.91,3,45,56.52,20,1764690156362.543,edge3,3
1118.03,-4,60,56.52,9,1764690157362.505,edge3,3
2096.56,0,54,56.75,16,1764690158363.698,edge3,3
1390.34,2,47,56.75,11,1764690159362.645,edge3,3
2182.5,5,42,56.75,17,1764690160363.072,edge3,3
2651.23,-6,36,56.43,19,1764690161362.561,edge3,3
1592.2,0,42,56.43,14,1764690162362.369,edge3,3
2306.6,-1,37,56.43,20,1764690163363.741,edge3,3
1903.92,0,36,56.39,19,1764690164362.421,edge3,3
2419.48,2,36,56.39,19,1764690165362.616,edge3,3
1978.35,-1,41,56.14,16,1764690166362.331,edge3,3
3039.73,2,29,56.14,22,1764690167362.636,edge3,3
2349.52,-3,35,56.14,17,1764690168362.35,edge3,3
3074.06,0,34,56.11,14,1764690169362.486,edge3,3
4384.23,7,36,56.11,19,1764690170362.333,edge3,3
4000.56,-7,30,56.11,17,1764690171362.458,edge3,3
1720.52,0,62,56.3,7,1764690172362.593,edge3,3
4794.31,1,42,56.3,17,1764690173362.98,edge3,3
3624.95,-1,44,56.17,15,1764690174364.271,edge3,3
3877.96,13,47,56.17,16,1764690175362.326,edge3,3
4004.34,-13,43,56.17,16,1764690176363.726,edge3,3
4046.8,0,49,56.27,16,1764690177362.472,edge3,3
3496.98,4,52,56.27,13,1764690178362.292,edge3,3
4609.04,-1,39,55.95,20,1764690179362.676,edge3,3
5665.2,-2,32,55.95,22,1764690180362.408,edge3,3
3472.79,0,38,55.95,14,1764690181365.377,edge3,3
3217.41,-1,46,56.01,16,1764690182362.469,edge3,3
2702.7,0,52,56.01,11,1764690183362.462,edge3,3
2583.17,2,55,56.01,11,1764690184362.445,edge3,3
4441.8,9,40,55.75,20,1764690185362.837,edge3,3
2782.55,-11,41,55.75,16,1764690186364.279,edge3,3
1581.63,2,62,55.68,8,1764690187363.85,edge3,3
1201.73,2,74,55.68,8,1764690188364.296,edge3,3
2980.33,-2,41,55.68,20,1764690189362.336,edge3,3
813.93,-2,77,55.94,6,1764690190366.422,edge3,3
2398.82,2,63,55.94,16,1764690191362.412,edge3,3
3182.84,-2,46,55.94,21,1764690192362.303,edge3,3
3927.53,4,34,55.84,22,1764690193363.093,edge3,3
2662.63,-1,40,55.84,14,1764690194363.275,edge3,3
3173.63,5,38,56,18,1764690195362.332,edge3,3
2757.85,-8,41,56,16,1764690196362.479,edge3,3
3787.84,0,43,56,18,1764690197362.55,edge3,3
2342.73,2,54,55.86,12,1764690198362.317,edge3,3
3150.85,0,50,55.86,15,1764690199362.38,edge3,3
3875.27,2,38,55.86,17,1764690200362.443,edge3,3
3244.62,1,44,55.94,15,1764690201362.38,edge3,3
4890.68,-5,36,55.94,21,1764690202363.66,edge3,3
3618.38,1,45,55.69,15,1764690203362.738,edge3,3
2554.39,-1,52,55.69,13,1764690204362.478,edge3,3
2654.41,7,45,55.69,14,1764690205362.398,edge3,3
3858.64,-7,35,55.66,23,1764690206362.704,edge3,3
1250.08,0,61,55.66,7,1764690207362.829,edge3,3
2132.8,0,57,55.66,15,1764690208362.656,edge3,3
1552.33,2,56,55.47,9,1764690209362.36,edge3,3
1711.62,-2,58,55.47,12,1764690210362.459,edge3,3
1876.47,0,49,55.47,15,1764690211362.481,edge3,3
1498.55,1,53,55.47,12,1764690212363.097,edge3,3
1998.28,1,50,55.47,16,1764690213364.201,edge3,3
3101.28,1,30,55.18,34,1764690214362.435,edge3,2
3121.44,-2,25,55.18,48,1764690215362.506,edge3,2
3852.2,-1,27,55.18,46,1764690216362.566,edge3,2
4942.41,4,23,55.01,48,1764690217362.416,edge3,2
4967.66,-2,28,55.01,41,1764690218363.169,edge3,2
5464.02,1,25,54.73,43,1764690219362.462,edge3,2
4985.27,-3,19,54.73,39,1764690220362.818,edge3,2
4310.39,0,21,54.73,41,1764690221362.458,edge3,2
3320.62,3,19,54.51,47,1764690222362.402,edge3,2
3196.05,1,20,54.51,41,1764690223362.57,edge3,2
2808.68,-2,21,54.51,48,1764690224362.425,edge3,2
4338.06,4,18,54.25,42,1764690225362.347,edge3,2
6406.09,3,18,54.25,44,1764690226363.232,edge3,2
8290.29,-1,15,53.99,44,1764690227362.53,edge3,2
8189.72,-4,18,53.99,37,1764690228362.631,edge3,2
8885.36,-4,19,53.99,34,1764690229362.474,edge3,2
8254.03,7,18,53.97,35,1764690230362.578,edge3,2
6367.16,-7,15,53.97,39,1764690231362.562,edge3,2
5689.52,7,13,53.97,41,1764690232363.602,edge3,2
5845.63,-4,17,53.74,36,1764690233362.622,edge3,2
5883.84,-2,14,53.74,38,1764690234363.242,edge3,2
5989.23,0,16,53.6,39,1764690235362.504,edge3,2
6979.41,5,17,53.6,42,1764690236362.494,edge3,2
8342.59,-2,17,53.6,39,1764690237362.459,edge3,2
7961.59,0,17,53.35,40,1764690238362.656,edge3,2
7336.78,-2,15,53.35,41,1764690239362.564,edge3,2
7150.16,4,15,53.35,39,1764690240362.537,edge3,2
7908.8,-4,19,53.18,37,1764690241362.76,edge3,2
5657.06,-1,19,53.18,39,1764690242362.584,edge3,2
5426.17,0,21,52.95,39,1764690243362.564,edge3,2
5332.02,-1,17,52.95,39,1764690244362.604,edge3,2
5185.42,2,17,52.95,37,1764690245363.086,edge3,2
4829.18,4,16,52.72,41,1764690246362.568,edge3,2
4359.13,-4,16,52.72,41,1764690247362.508,edge3,2
3840.41,-1,21,52.72,39,1764690248362.585,edge3,2
4496.85,3,19,52.74,39,1764690249362.466,edge3,2
4353.29,3,18,52.74,42,1764690250362.486,edge3,2
4842.15,-7,19,52.51,43,1764690251362.637,edge3,2
4780.04,6,18,52.51,45,1764690252362.479,edge3,2
3878.01,-4,19,52.51,39,1764690253363.379,edge3,2
4211.27,0,20,52.49,44,1764690254362.441,edge3,2
4320.35,0,19,52.49,44,1764690255362.555,edge3,2
4116.11,1,17,52.49,41,1764690256362.405,edge3,2
7412.78,-2,14,52.27,40,1764690257364.548,edge3,2
5005.13,2,17,52.27,38,1764690258362.992,edge3,2
5511.88,10,17,52.15,40,1764690259362.521,edge3,2
6943.77,-12,19,52.15,39,1764690260362.585,edge3,2
5776.52,5,16,52.15,39,1764690261362.446,edge3,2
7967.68,4,17,51.95,36,1764690262362.601,edge3,2
6799.61,-10,18,51.95,43,1764690263364.293,edge3,2
6551.02,9,18,51.71,39,1764690264362.58,edge3,2
4449.93,-6,18,51.71,42,1764690265362.606,edge3,2
3380.6,-3,16,51.71,42,1764690266362.618,edge3,2
2983.6,0,20,51.48,43,1764690267362.451,edge3,2
2826.41,1,16,51.48,41,1764690268365.011,edge3,2
2835.43,-1,21,51.48,44,1764690269362.813,edge3,2
3061.63,2,21,51.29,39,1764690270362.521,edge3,2
4287.38,3,15,51.29,43,1764690271362.376,edge3,2
4570.14,-3,18,51.31,41,1764690272362.564,edge3,2
4027.2,-1,19,51.31,44,1764690273366.112,edge3,2
4058.25,1,15,51.31,60,1764690274362.446,edge3,1
6503.5,-2,15,51.09,65,1764690275362.451,edge3,1
5328.8,4,17,51.09,116,1764690276362.457,edge3,1
8128.02,0,16,51.09,23,1764690277362.893,edge3,1
14457.65,0,15,50.89,15,1764690278362.388,edge3,1
12592.66,2,10,50.72,84,1764690280363.157,edge3,1
11978.92,0,11,50.72,85,1764690281363.114,edge3,1
16684.22,1,10,50.72,85,1764690282362.486,edge3,1
13290.59,-5,11,50.51,81,1764690283362.46,edge3,1
