bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
37.84,0,87,56.08,7,1764689868272.02,edge3,4
3026.91,1,59,56.08,7,1764689869270.818,edge3,4
5225.8,-1,60,54.63,7,1764689870270.94,edge3,4
2127.84,0,81,54.63,7,1764689871270.781,edge3,4
1806.66,0,109,54.63,7,1764689872273.127,edge3,5
2317.34,1,125,55.5,7,1764689873270.946,edge3,5
2320.77,-1,132,55.5,8,1764689874272.133,edge3,5
2801.97,0,138,55.5,7,1764689875271.265,edge3,5
7629.4,13,81,54.24,1,1764689876270.83,edge3,5
6994.49,-13,86,54.24,6,1764689877270.891,edge3,5
4978.38,8,83,54.33,7,1764689878271.195,edge3,5
1044.84,-8,116,54.33,7,1764689879271.457,edge3,5
335.15,0,129,54.33,7,1764689880271.613,edge3,5
128.96,0,189,55.97,20,1764689881272.143,edge3,5
156.47,0,206,55.97,3,1764689882271.17,edge3,5
158.45,0,199,55.97,3,1764689883270.99,edge3,5
100.5,0,203,55.63,4,1764689884271.425,edge3,5
113.25,0,233,55.63,3,1764689885276.214,edge3,5
34.66,0,271,56.64,2,1764689886271.474,edge3,5
80.83,0,231,56.64,5,1764689887270.845,edge3,5
161.59,0,189,56.64,3,1764689888270.946,edge3,5
47.29,0,178,56.12,1,1764689889275.152,edge3,5
94.3,0,185,56.12,6,1764689890271.735,edge3,5
17.65,0,194,56.12,1,1764689891271.124,edge3,5
82.2,0,165,56.46,6,1764689892270.792,edge3,5
110.13,0,151,56.46,5,1764689893271.127,edge3,5
24.32,0,180,55.72,5,1764689894276.183,edge3,5
68.89,0,199,55.72,3,1764689895271.002,edge3,5
93.08,0,155,55.72,6,1764689896272.292,edge3,5
104.95,0,142,55.97,5,1764689897270.968,edge3,5
81.16,0,150,55.97,3,1764689898271.053,edge3,5
151.01,0,167,55.97,5,1764689899271.06,edge3,5
212.25,0,169,55.08,7,1764689900273.279,edge3,5
988.08,0,195,55.08,6,1764689901271.657,edge3,5
2066.78,0,204,55.31,4,1764689902271.612,edge3,5
3117.73,0,208,55.31,4,1764689903270.87,edge3,5
512.02,0,246,55.31,1,1764689904270.955,edge3,5
1429.32,0,222,54.1,4,1764689905271.516,edge3,5
1983.17,0,250,54.1,4,1764689906271.621,edge3,5
1419.96,0,250,54.1,3,1764689907274.171,edge3,5
1015.18,0,266,53.76,3,1764689908274.755,edge3,5
2671.52,0,221,53.76,6,1764689909270.871,edge3,5
647.64,0,224,54.52,2,1764689910272.203,edge3,5
1889.11,0,223,54.52,5,1764689911270.84,edge3,5
528.89,0,248,54.52,2,1764689912273.179,edge3,5
948.68,1,255,54.07,2,1764689913270.843,edge3,5
1417.59,-1,237,54.07,5,1764689914270.999,edge3,5
697.01,0,247,54.07,3,1764689915270.852,edge3,5
957.56,0,242,59,4,1764689916270.859,edge3,5
240.98,0,263,59,1,1764689917271.062,edge3,5
806.38,0,248,58.24,5,1764689918271.05,edge3,5
307.92,0,261,58.24,2,1764689919271.218,edge3,5
518.66,0,249,58.24,4,1764689920271.019,edge3,5
340.88,0,274,57.87,2,1764689921271.572,edge3,5
590.2,0,266,57.87,3,1764689922272.169,edge3,5
942.54,0,223,56.87,7,1764689923271.025,edge3,5
