bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3298.59,0,3,4.33,60,1761832840607.689,edge2,2
2981.63,0,3,4.33,60,1761832841608.097,edge2,2
3059.7,0,2,4.33,60,1761832842608.453,edge2,2
3700.93,0,2,4.43,60,1761832843608.04,edge2,2
4585.27,0,2,4.43,60,1761832844607.618,edge2,2
5041.31,0,1,4.43,60,1761832845608.706,edge2,2
4841.4,0,3,4.41,60,1761832846609.345,edge2,2
5161.48,0,5,4.41,59,1761832847608.417,edge2,2
4510.66,0,6,4.57,61,1761832848608.088,edge2,2
5077.78,0,3,4.57,60,1761832849607.875,edge2,2
4681.48,0,1,4.57,60,1761832850607.96,edge2,2
4576.2,0,2,4.81,60,1761832851608.413,edge2,2
4805.91,0,2,4.81,60,1761832852607.781,edge2,2
4683.1,0,3,4.81,60,1761832853608.048,edge2,2
4499.09,0,3,5.06,60,1761832854607.822,edge2,2
4871.63,0,2,5.06,60,1761832855608.86,edge2,2
3929.13,0,2,5.09,60,1761832856610.541,edge2,2
3612.46,0,3,5.09,60,1761832857614.982,edge2,2
3702,0,5,5.09,60,1761832858608.114,edge2,2
4813.84,0,3,5.29,60,1761832859608.363,edge2,2
7179.28,0,2,5.29,60,1761832860608.817,edge2,2
7939.73,0,2,5.29,60,1761832861607.798,edge2,2
7978.68,0,2,5.6,60,1761832862609.079,edge2,2
7719.22,0,3,5.6,60,1761832863608.289,edge2,2
7491.87,0,4,5.81,60,1761832864607.804,edge2,2
6273.76,0,4,5.81,60,1761832865608.059,edge2,2
4450.7,0,2,5.81,60,1761832866608.512,edge2,2
4828.18,0,2,6.03,60,1761832867609.487,edge2,2
5172.52,0,3,6.03,60,1761832868609.278,edge2,2
6003.84,0,4,6.03,60,1761832869608.918,edge2,2
6380.11,0,2,6.26,61,1761832870607.749,edge2,2
7127.31,0,1,6.26,60,1761832871607.791,edge2,2
6398.23,0,0,6.23,60,1761832872608.966,edge2,2
4964.09,0,2,6.23,60,1761832873608.295,edge2,2
4222.91,0,2,6.23,60,1761832874607.628,edge2,2
3611.35,0,3,6.47,60,1761832875610.75,edge2,2
2337.72,0,3,6.47,60,1761832876608.042,edge2,2
1702.41,0,3,6.47,59,1761832877607.538,edge2,2
2208.3,0,3,6.66,60,1761832878607.994,edge2,2
2906.87,0,3,6.66,60,1761832879610.8,edge2,2
3004.31,0,4,6.83,61,1761832880610.364,edge2,2
3460.84,0,3,6.83,60,1761832881607.923,edge2,2
3401.99,0,4,6.83,59,1761832882608.386,edge2,2
4109.2,0,3,6.84,60,1761832883608.297,edge2,2
3785.05,0,4,6.84,60,1761832884608.072,edge2,2
3097.08,0,3,6.84,61,1761832885607.886,edge2,2
1901.62,0,2,6.86,59,1761832886607.682,edge2,2
1929.05,0,3,6.86,61,1761832887610.378,edge2,2
1944.94,0,3,6.89,56,1761832888609.049,edge2,2
3355.94,0,4,6.89,62,1761832889611.677,edge2,2
5942.44,0,5,6.89,61,1761832890609.21,edge2,2
7580.31,0,4,7.22,59,1761832891608.557,edge2,2
8488.68,0,3,7.22,58,1761832892607.862,edge2,2
6012.65,0,2,7.22,62,1761832893607.866,edge2,2
5028.01,0,3,7.55,58,1761832894611.695,edge2,2
5865.38,0,3,7.55,60,1761832895607.816,edge2,2
5557.22,0,5,7.6,60,1761832896607.672,edge2,2
6582.64,0,3,7.6,60,1761832897611.507,edge2,2
7012.7,0,3,7.6,58,1761832898609.408,edge2,2
6311.31,0,4,7.92,59,1761832899608.231,edge2,2
6350.98,0,3,7.92,60,1761832900608.091,edge2,2
4862.38,0,3,7.92,61,1761832901607.943,edge2,2
4606.89,0,3,8.06,58,1761832902608.101,edge2,2
4577.1,0,2,8.06,61,1761832903609.148,edge2,2
4333.99,0,3,8.12,60,1761832904609.28,edge2,2
3511.38,0,3,8.12,61,1761832905607.999,edge2,2
3568.63,0,3,8.12,59,1761832906608.433,edge2,2
3659.89,0,2,8.1,61,1761832907607.674,edge2,2
3945.92,0,3,8.1,58,1761832908608.194,edge2,2
3015.01,0,3,8.1,61,1761832909609.401,edge2,2
3668.21,0,2,8,60,1761832910610.487,edge2,2
2777.73,0,4,8,59,1761832911608.281,edge2,2
3305.41,0,3,8.07,60,1761832912608.702,edge2,2
3466.05,0,5,8.07,56,1761832913607.972,edge2,2
4034.63,0,3,8.07,59,1761832914607.953,edge2,2
5556.41,0,3,8.13,58,1761832915608.11,edge2,2
4638.99,0,3,8.13,62,1761832916608.946,edge2,2
5421.06,0,4,8.43,57,1761832917607.849,edge2,2
6416.48,0,4,8.43,57,1761832918608.081,edge2,2
5382.51,0,4,8.43,56,1761832919607.782,edge2,2
5256.49,0,5,8.68,50,1761832920609.163,edge2,2
2679.5,0,3,8.68,69,1761832921608.064,edge2,2
2583.91,0,4,8.68,58,1761832922609.538,edge2,2
2335.78,0,3,8.88,62,1761832923608.292,edge2,2
2287.73,0,4,8.88,59,1761832924610.829,edge2,2
2462.7,0,5,9,61,1761832925610.328,edge2,2
3027.72,0,4,9,59,1761832926608.495,edge2,2
3672.76,0,5,9,54,1761832927613.242,edge2,2
3292.27,0,5,9.23,59,1761832928608.118,edge2,2
1964.89,0,3,9.23,60,1761832929608.243,edge2,2
1945.29,0,3,9.23,59,1761832930611.499,edge2,2
2341.49,0,4,9.23,60,1761832931610.646,edge2,2
1885.2,0,6,9.23,58,1761832932609.875,edge2,2
1915.3,0,4,9.37,54,1761832933613.471,edge2,2
1788.86,0,4,9.37,52,1761832934607.801,edge2,2
1550.81,0,3,9.37,62,1761832935607.702,edge2,2
1887.12,0,5,9.48,54,1761832936610.028,edge2,3
1443.27,0,3,9.48,63,1761832937607.791,edge2,3
1882.9,0,4,9.48,59,1761832938608.628,edge2,3
3171.72,0,4,9.53,54,1761832939608.05,edge2,3
4052.34,0,2,9.53,61,1761832940607.755,edge2,3
2834.45,0,4,9.69,59,1761832941608.072,edge2,3
2627.74,0,4,9.69,55,1761832942607.99,edge2,3
2442.64,0,5,9.69,58,1761832943608.584,edge2,3
3173.38,0,3,9.77,48,1761832944611.11,edge2,3
2392.47,0,15,9.77,48,1761832945610.018,edge2,3
1811.99,0,25,9.77,35,1761832946607.685,edge2,3
2004.51,0,26,9.94,30,1761832947608.31,edge2,3
2642.08,0,19,9.94,38,1761832948610.778,edge2,3
1406.96,0,40,10.79,17,1761832949607.836,edge2,3
2623.99,0,24,10.79,34,1761832950607.894,edge2,3
2582.32,0,20,10.79,26,1761832951607.84,edge2,3
1170.09,0,49,10.8,12,1761832952610.345,edge2,3
3474.22,0,29,10.8,27,1761832953610.926,edge2,3
3378.34,0,23,10.8,29,1761832954615.94,edge2,3
3482.02,0,20,11.66,32,1761832955607.715,edge2,3
2507.02,0,26,11.66,31,1761832956608.384,edge2,3
2057.11,0,24,11.66,30,1761832957607.856,edge2,3
1766.28,0,24,11.66,29,1761832958609.161,edge2,3
3002.96,0,20,11.66,35,1761832959607.995,edge2,3
2165.46,0,24,12.19,26,1761832960612.012,edge2,3
2709.03,0,24,12.19,34,1761832961610.716,edge2,3
1156.58,0,28,12.19,14,1761832962608.086,edge2,3
4866.37,0,18,12.19,35,1761832963614.059,edge2,3
1888.54,0,42,12.19,15,1761832964611.346,edge2,3
2555.52,0,41,12.51,17,1761832965607.967,edge2,3
2484.55,0,38,12.51,18,1761832966608.324,edge2,3
2540.65,0,42,12.51,18,1761832967609.407,edge2,3
1167.37,0,73,13.32,7,1761832968617.338,edge2,3
2755.56,0,42,13.32,25,1761832969610.084,edge2,3
3547.42,0,24,13.32,32,1761832970611.416,edge2,3
498.71,0,32,13.41,4,1761832971607.613,edge2,3
3115.39,0,37,13.41,24,1761832972607.904,edge2,3
4392.53,0,19,13.53,38,1761832973610.607,edge2,3
3442.89,0,25,13.53,31,1761832974608.786,edge2,3
1213.24,0,30,13.53,14,1761832975607.851,edge2,3
1555.72,0,47,13.47,15,1761832976607.695,edge2,3
539.65,0,59,13.47,5,1761832977607.757,edge2,3
3003.41,0,52,13.47,27,1761832978607.971,edge2,3
4746.41,0,27,13.92,42,1761832979607.946,edge2,3
4318.06,0,32,13.92,29,1761832980607.905,edge2,3
3133.5,0,46,13.84,14,1761832981611.953,edge2,3
3260.98,0,36,13.84,11,1761832982608.49,edge2,3
1607.09,0,63,13.84,10,1761832983608.299,edge2,3
1492.26,0,83,14.1,8,1761832984608.989,edge2,3
3575.62,0,57,14.1,32,1761832985607.595,edge2,3
3355.62,0,27,14.1,41,1761832986609.807,edge2,3
626.52,0,27,14.93,9,1761832987608.775,edge2,3
1399.66,0,65,14.93,16,1761832988608.077,edge2,3
2552.37,0,45,14.99,21,1761832989609.798,edge2,3
1969.89,0,44,14.99,16,1761832990608.038,edge2,3
2188.45,0,47,14.99,15,1761832991607.56,edge2,3
2228.65,0,27,15.64,30,1761832992607.67,edge2,3
1440.33,0,36,15.64,40,1761832993607.94,edge2,3
1795.52,0,42,15.64,38,1761832994608.47,edge2,3
787.58,0,38,15.67,18,1761832995610.067,edge2,3
1122.05,0,96,15.67,17,1761832996608.998,edge2,3
931.75,0,45,16.09,20,1761832997609.265,edge2,3
1252.67,0,25,16.09,22,1761832998607.862,edge2,3
823.7,0,76,16.09,34,1761832999607.762,edge2,3
1059.2,0,37,16.03,30,1761833000608.482,edge2,3
1502.13,0,41,16.03,56,1761833001607.561,edge2,3
265.7,0,77,16.03,27,1761833002608.349,edge2,3
987.99,0,64,16.33,24,1761833003607.646,edge2,3
2421.09,0,24,16.33,43,1761833004610.129,edge2,3
684.25,0,32,17.1,11,1761833005607.648,edge2,3
996.55,0,75,17.1,18,1761833006607.93,edge2,3
437.77,0,73,17.1,12,1761833007609.603,edge2,3
1557.16,0,39,17.23,41,1761833008607.705,edge2,3
109.73,0,65,17.23,4,1761833009607.573,edge2,3
1068.66,0,24,17.23,38,1761833010607.919,edge2,3
379.46,0,49,17.82,11,1761833011608.104,edge2,3
1216.36,0,35,17.82,28,1761833012608.032,edge2,3
1256.86,0,32,17.83,31,1761833013610.316,edge2,3
263.72,0,70,17.83,6,1761833014608.444,edge2,3
1502.51,0,63,17.83,43,1761833015608.678,edge2,3
756.45,0,49,18.28,14,1761833016607.715,edge2,3
1097.61,0,46,18.28,20,1761833017607.507,edge2,3
1367.01,0,35,18.17,21,1761833018607.616,edge2,3
552.91,0,69,18.17,7,1761833019607.534,edge2,3
2508.5,0,60,18.17,30,1761833020607.748,edge2,3
2168.5,0,24,18.46,34,1761833021608.028,edge2,3
