bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3409.72,0,20,14.8,32,1761832961422.472,edge2,3
1489.86,0,29,14.8,17,1761832962418.402,edge2,3
2309.75,0,23,14.8,28,1761832963418.86,edge2,3
1158.27,0,23,15.06,15,1761832964418.401,edge2,3
2455.2,0,38,15.06,28,1761832965418.652,edge2,3
2254.88,0,38,15.06,19,1761832966419.46,edge2,3
1302.01,0,41,16.12,15,1761832967419.489,edge2,3
1018.91,0,41,16.12,13,1761832968418.463,edge2,3
2241.77,0,40,16.13,23,1761832969422.404,edge2,3
3669.4,0,19,16.13,37,1761832970419.39,edge2,3
857.21,0,25,16.13,12,1761832971418.446,edge2,3
1796.44,0,46,16.94,18,1761832972419.205,edge2,3
4239.17,0,22,16.94,34,1761832973420.12,edge2,3
4086.02,0,20,16.94,33,1761832974419.519,edge2,3
1875.27,0,35,17.09,21,1761832975420.832,edge2,3
1836.75,0,64,17.09,13,1761832976420.374,edge2,3
979.94,0,79,17.57,8,1761832977418.54,edge2,3
2180.77,0,47,17.57,19,1761832978418.703,edge2,3
5426.08,0,48,17.57,40,1761832979419.525,edge2,3
3238.09,0,35,17.49,20,1761832980418.568,edge2,3
1476.7,0,67,17.49,23,1761832981420.379,edge2,3
2713.65,0,34,17.49,34,1761832982418.382,edge2,3
1149.2,0,57,17.72,10,1761832983418.425,edge2,3
205.48,0,107,17.72,3,1761832984418.981,edge2,3
2425.36,0,64,17.54,34,1761832985418.703,edge2,3
2993.21,0,29,17.54,40,1761832986418.53,edge2,3
1322.77,0,51,17.54,20,1761832987420.58,edge2,3
883.26,0,42,17.5,14,1761832988418.526,edge2,3
2649.04,0,74,17.5,19,1761832989420.061,edge2,3
2737.37,0,46,17.5,11,1761832990419.42,edge2,3
1010.67,0,47,18.3,16,1761832991418.557,edge2,3
2216.3,0,32,18.3,26,1761832992418.476,edge2,3
1293.16,0,42,18.13,29,1761832993420.419,edge2,3
3657.12,0,31,18.13,21,1761832994418.401,edge2,3
1715.17,0,66,18.13,25,1761832995419.07,edge2,3
1730.77,0,60,18.68,21,1761832996418.775,edge2,3
2024.46,0,48,18.68,20,1761832997418.801,edge2,3
3127.88,0,27,18.68,34,1761832998420.06,edge2,3
4177.77,0,29,18.55,33,1761832999421.365,edge2,3
3265.02,0,33,18.55,26,1761833000418.502,edge2,3
3057.12,0,17,18.86,42,1761833001418.282,edge2,3
105.11,0,18,18.86,2,1761833002418.553,edge2,3
905.23,0,77,18.86,16,1761833003418.676,edge2,3
2069.97,0,26,18.64,45,1761833004418.923,edge2,3
775.84,0,39,18.64,17,1761833005418.454,edge2,3
944.84,0,46,18.64,22,1761833006418.496,edge2,3
202.54,0,86,18.72,3,1761833007418.438,edge2,3
2184.02,0,39,18.72,21,1761833008418.89,edge2,3
815.32,0,37,19.44,20,1761833009418.601,edge2,3
2102.16,0,38,19.44,32,1761833010418.819,edge2,3
207.8,0,88,19.44,5,1761833011418.304,edge2,3
2136.14,0,28,19.35,36,1761833012418.545,edge2,3
1171.12,0,36,19.35,27,1761833013418.343,edge2,3
196.99,0,81,19.35,6,1761833014418.547,edge2,3
1955.31,0,25,19.91,31,1761833015419.052,edge2,3
1042.55,0,86,19.91,20,1761833016418.352,edge2,3
1005.4,0,41,19.69,14,1761833017418.45,edge2,3
483.74,0,51,19.69,34,1761833018418.3,edge2,3
456.82,0,55,19.69,17,1761833019418.371,edge2,3
1580.09,0,67,19.53,35,1761833020418.748,edge2,3
932.1,0,39,19.53,3,1761833021418.366,edge2,3
3216.38,0,27,19.53,34,1761833022418.537,edge2,2
4126.95,0,40,19.32,14,1761833023418.47,edge2,2
4888.59,0,37,19.32,43,1761833024418.84,edge2,2
6487.89,0,16,19.47,47,1761833025420.318,edge2,2
7984.16,0,11,19.47,31,1761833026418.493,edge2,2
7987.16,0,11,19.47,51,1761833027418.302,edge2,2
5338.88,0,10,19.27,60,1761833028419.068,edge2,2
6223.45,0,12,19.27,95,1761833029418.415,edge2,2
7358.63,0,13,19.27,44,1761833030418.777,edge2,2
9780.86,0,12,19.32,40,1761833031423.978,edge2,2
8851.69,0,10,19.32,41,1761833032418.506,edge2,2
7305.21,0,12,19.29,48,1761833033418.432,edge2,2
7735.74,0,14,19.29,53,1761833034418.522,edge2,2
6581.88,0,18,19.29,76,1761833035418.31,edge2,2
9661.39,0,13,19.22,36,1761833036419.48,edge2,2
11398.17,0,11,19.22,27,1761833037418.64,edge2,2
9558.29,0,17,19.22,55,1761833038418.395,edge2,2
7383.27,0,19,19.04,50,1761833039418.356,edge2,2
6072.47,0,14,19.04,93,1761833040419.199,edge2,2
5635.18,0,17,19.04,43,1761833041419.449,edge2,2
5954.54,0,18,19.04,35,1761833042418.605,edge2,2
4034.35,0,16,19.04,42,1761833043419.931,edge2,2
3732.53,0,22,18.91,88,1761833044418.528,edge2,2
2834.23,0,19,18.91,13,1761833045418.352,edge2,2
2533.86,0,19,18.91,1,1761833046418.46,edge2,2
4175.99,0,12,18.73,143,1761833048418.886,edge2,2
4620.8,0,12,18.92,61,1761833049421.324,edge2,2
3592.76,0,16,18.92,67,1761833050418.709,edge2,2
1299.94,0,16,18.92,18,1761833051419.53,edge2,2
3075.61,0,11,18.87,74,1761833052419.66,edge2,2
3168.51,0,12,18.87,41,1761833053418.539,edge2,2
2928.69,0,11,18.78,87,1761833054418.647,edge2,2
4606.6,0,10,18.78,121,1761833055418.246,edge2,2
4909.18,0,7,18.78,60,1761833056418.387,edge2,2
3957.03,0,3,18.6,86,1761833057418.323,edge2,2
4897.1,0,8,18.6,60,1761833058418.381,edge2,2
6085.18,0,9,18.6,60,1761833059418.404,edge2,2
7010.16,0,6,18.44,60,1761833060418.269,edge2,2
7581.96,0,6,18.44,61,1761833061418.409,edge2,2
6121.98,0,6,18.26,60,1761833062418.301,edge2,2
4768.98,0,1,18.26,60,1761833063419.16,edge2,2
4480.43,0,2,18.26,60,1761833064418.259,edge2,2
4459.82,0,1,18.12,60,1761833065418.421,edge2,2
4959.27,0,1,18.12,60,1761833066418.435,edge2,2
5789.83,0,1,18.12,60,1761833067418.335,edge2,2
3945.27,0,1,17.98,60,1761833068419.417,edge2,2
4924.25,0,1,17.98,60,1761833069419.097,edge2,2
5233.28,0,2,17.85,60,1761833070418.349,edge2,2
4893.29,0,1,17.85,60,1761833071418.411,edge2,2
4461.49,0,1,17.85,60,1761833072418.566,edge2,2
3916.27,0,1,17.77,60,1761833073418.448,edge2,2
3676.2,0,1,17.77,61,1761833074418.449,edge2,2
3932.53,0,1,17.77,60,1761833075418.654,edge2,2
3806.69,0,1,17.7,60,1761833076420.081,edge2,2
3680.7,0,2,17.7,60,1761833077418.575,edge2,2
4199.39,0,1,17.62,60,1761833078418.718,edge2,2
4648.66,0,2,17.62,60,1761833079418.425,edge2,2
4699.37,0,2,17.62,60,1761833080418.581,edge2,2
4445.88,0,2,17.51,60,1761833081418.429,edge2,2
