bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5248.59,0,2,7.55,61,1761832854075.763,edge3,1
4855.55,0,2,7.38,60,1761832855075.877,edge3,1
4228.12,0,3,7.38,60,1761832856076.077,edge3,1
2678.95,0,4,7.38,60,1761832857076.305,edge3,1
2593,0,4,7.36,60,1761832858077.751,edge3,1
3028.03,0,5,7.36,55,1761832859076.552,edge3,1
3170.27,0,4,7.35,59,1761832860075.843,edge3,1
3396.66,0,4,7.35,62,1761832861076.215,edge3,1
3653.24,0,3,7.35,60,1761832862075.863,edge3,1
3469.1,0,3,7.63,60,1761832863078.143,edge3,1
4104.15,0,4,7.63,60,1761832864076.784,edge3,1
4635.14,0,2,7.63,59,1761832865076.65,edge3,1
4822.43,0,3,7.88,64,1761832866076.663,edge3,1
4572.63,0,3,7.88,61,1761832867075.906,edge3,1
4447.91,0,3,8,59,1761832868075.82,edge3,1
4714.54,0,2,8,61,1761832869076.277,edge3,1
3875.23,0,4,8,55,1761832870076.161,edge3,1
3569.25,0,2,7.85,64,1761832871076,edge3,1
2996.16,0,1,7.85,61,1761832872075.989,edge3,1
3069.27,0,1,7.85,60,1761832873075.749,edge3,1
3745,0,6,7.75,60,1761832874077.639,edge3,1
4714.91,0,3,7.75,60,1761832875076.912,edge3,1
4993.59,0,4,7.93,59,1761832876079.241,edge3,1
4664.98,0,3,7.93,60,1761832877076.217,edge3,1
5077.32,0,3,7.93,59,1761832878075.927,edge3,1
4085.27,0,4,8.13,54,1761832879075.902,edge3,1
4086.46,0,4,8.13,52,1761832880076.848,edge3,1
4512.09,0,5,8.13,53,1761832881077.855,edge3,1
4175.21,0,3,8.23,54,1761832882076.604,edge3,1
4114.37,0,4,8.23,52,1761832883076.638,edge3,1
4112.64,0,3,8.41,55,1761832884081.55,edge3,1
4299.86,0,4,8.41,55,1761832885076.074,edge3,1
4109.85,0,5,8.41,55,1761832886076.031,edge3,1
4524.69,0,3,8.39,57,1761832887078.37,edge3,1
3784.98,0,3,8.39,57,1761832888077.03,edge3,1
3514.98,0,4,8.39,58,1761832889076.294,edge3,1
2978.93,0,7,8.68,48,1761832890076.618,edge3,1
4053.41,0,3,8.68,55,1761832891076.352,edge3,1
5660.11,0,4,8.69,49,1761832892075.801,edge3,1
5825.71,0,5,8.69,48,1761832893076.68,edge3,1
6371.15,0,5,8.69,49,1761832894075.995,edge3,1
6530.83,0,5,8.92,48,1761832895078.017,edge3,1
6360.23,0,5,8.92,49,1761832896076.577,edge3,1
6216.08,0,4,8.92,51,1761832897075.826,edge3,1
6120.59,0,4,8.97,52,1761832898075.923,edge3,1
4191.54,0,5,8.97,46,1761832899076.285,edge3,1
3798.66,0,5,9.26,51,1761832900076.207,edge3,1
3812.76,0,4,9.26,49,1761832901075.874,edge3,1
4701.99,0,4,9.26,53,1761832902077.524,edge3,1
5292.94,0,3,9.28,56,1761832903075.927,edge3,1
5230.45,0,6,9.28,50,1761832904077.149,edge3,1
6036.58,0,4,9.28,48,1761832905080.364,edge3,1
7150.44,0,3,9.42,59,1761832906077.496,edge3,1
7418.88,0,6,9.42,60,1761832907076.068,edge3,1
6195.49,0,6,9.56,72,1761832908076.901,edge3,1
4474.09,0,8,9.56,78,1761832909075.701,edge3,1
3053.24,0,6,9.56,58,1761832910076.299,edge3,1
4188.08,0,4,9.64,56,1761832911077.559,edge3,1
2850.01,0,6,9.64,64,1761832912076.042,edge3,1
3350.52,0,4,9.64,56,1761832913077.337,edge3,1
3272.08,0,5,9.74,58,1761832914076.644,edge3,1
3958.25,0,4,9.74,55,1761832915075.923,edge3,1
3576.73,0,5,9.89,57,1761832916076.621,edge3,1
3230.71,0,5,9.89,54,1761832917076.658,edge3,1
1911.52,0,3,9.89,64,1761832918076.203,edge3,1
1909.68,0,6,9.96,54,1761832919077.019,edge3,1
1410.66,0,9,9.96,50,1761832920079.49,edge3,1
2540.22,0,5,9.96,55,1761832921077.41,edge3,1
4241.29,0,5,10.2,52,1761832922076.082,edge3,1
5890.76,0,3,10.2,53,1761832923075.899,edge3,1
6439.29,0,6,10.4,50,1761832924076.798,edge3,1
6490.54,0,7,10.4,43,1761832925077.884,edge3,1
5182.36,0,5,10.4,45,1761832926078.948,edge3,1
4130.27,0,5,10.52,51,1761832927077.806,edge3,1
4758.1,0,6,10.52,50,1761832928079.116,edge3,1
4351.77,0,3,10.53,48,1761832929077.068,edge3,1
4781.21,0,5,10.53,52,1761832930076.719,edge3,1
5336.59,0,7,10.53,46,1761832931077.487,edge3,1
5530.33,0,5,10.62,50,1761832932080.566,edge3,1
5096.41,0,4,10.62,47,1761832933084.363,edge3,1
5002.97,0,6,10.62,46,1761832934076.059,edge3,1
5069.87,0,7,10.9,46,1761832935076.166,edge3,1
4260.71,0,8,10.9,44,1761832936080.792,edge3,1
4372.98,0,4,10.96,61,1761832937078.791,edge3,1
4820.38,0,4,10.96,68,1761832938079.671,edge3,1
4525.26,0,6,10.96,58,1761832939078.609,edge3,1
3660.92,0,3,11,60,1761832940078.371,edge3,1
4483.39,0,6,11,54,1761832941076.946,edge3,1
3765.88,0,5,11,49,1761832942081.745,edge3,1
3566.89,0,6,11.07,47,1761832943076.421,edge3,1
2889.49,0,6,11.07,51,1761832944079.329,edge3,1
3517.27,0,4,11.07,52,1761832945076.372,edge3,1
2615.39,0,5,11.07,48,1761832946078.687,edge3,1
4341.98,0,6,11.07,61,1761832947075.954,edge3,1
3573.9,0,3,11.13,61,1761832948078.3,edge3,1
6172.99,0,6,11.13,52,1761832949078.524,edge3,1
5054.29,0,5,11.13,64,1761832950076.109,edge3,1
5006.71,0,5,11.04,59,1761832951076.463,edge3,1
7260.97,0,5,11.04,71,1761832952075.713,edge3,1
6032.88,0,4,10.93,60,1761832953075.846,edge3,1
4466.39,0,5,10.93,47,1761832954075.822,edge3,1
3026.41,0,5,10.93,68,1761832955076.826,edge3,1
2582.37,0,6,11.07,59,1761832956078.402,edge3,1
2430.59,0,5,11.07,60,1761832957079.555,edge3,1
2606.05,0,6,11.07,61,1761832958076.532,edge3,1
2301.29,0,8,11.07,55,1761832959082.411,edge3,1
2569.27,0,5,11.07,59,1761832960076.082,edge3,1
3390.29,0,5,11.23,56,1761832961075.959,edge3,1
3424.34,0,3,11.23,62,1761832962078.135,edge3,1
2924.41,0,5,11.23,62,1761832963077.648,edge3,1
2120.98,0,7,11.39,60,1761832964076.332,edge3,1
3155.27,0,4,11.39,65,1761832965076.376,edge3,1
3152.92,0,7,11.39,60,1761832966076.408,edge3,1
2394.55,0,7,11.59,74,1761832967076.085,edge3,1
2091.09,0,7,11.59,60,1761832968075.977,edge3,1
2394.33,0,4,11.55,84,1761832969078.298,edge3,1
2649.13,0,5,11.55,64,1761832970076.556,edge3,1
3696.51,0,6,11.55,62,1761832971075.729,edge3,1
4600.48,0,6,11.51,61,1761832972076.387,edge3,1
2762.26,0,5,11.51,37,1761832973076.01,edge3,1
1810.59,0,7,11.51,60,1761832974079.585,edge3,1
2583.84,0,6,11.48,67,1761832975079.882,edge3,1
4533.24,0,6,11.48,70,1761832976075.72,edge3,1
5037.94,0,6,11.4,60,1761832977075.579,edge3,1
4585.47,0,4,11.4,59,1761832978076.016,edge3,1
5023.99,0,6,11.4,63,1761832979076.644,edge3,1
5811.64,0,6,11.47,53,1761832980076.594,edge3,1
6412.6,0,3,11.47,70,1761832981076.78,edge3,1
4087.55,0,5,11.47,59,1761832982075.689,edge3,1
5961.83,0,2,11.41,60,1761832983076.16,edge3,1
5604.26,0,4,11.41,59,1761832984076.072,edge3,1
7636.99,0,5,11.51,51,1761832985079.373,edge3,1
8768.88,0,4,11.51,66,1761832986076.922,edge3,1
5665.8,0,5,11.51,50,1761832987076.096,edge3,1
6445.59,0,3,11.48,57,1761832988076.036,edge3,1
7095.96,0,5,11.48,70,1761832989076.213,edge3,1
6141.26,0,5,11.48,58,1761832990076.106,edge3,1
7927.33,0,4,11.46,63,1761832991075.714,edge3,1
8480.96,0,3,11.46,58,1761832992075.797,edge3,1
8557.78,0,5,11.58,52,1761832993079.674,edge3,1
7964.55,0,4,11.58,50,1761832994076.026,edge3,1
7079.72,0,4,11.58,63,1761832995075.699,edge3,1
5530.88,0,4,11.61,70,1761832996077.447,edge3,1
5070.14,0,3,11.61,60,1761832997076.256,edge3,1
3939.48,0,5,11.61,60,1761832998075.988,edge3,1
3419.51,0,4,11.49,57,1761832999078.375,edge3,1
4206.53,0,5,11.49,58,1761833000076.52,edge3,1
4336.46,0,4,11.43,66,1761833001078.175,edge3,1
3422.68,0,2,11.43,60,1761833002077.382,edge3,1
2389.54,0,2,11.43,60,1761833003075.753,edge3,1
2187.31,0,2,11.4,66,1761833004076.852,edge3,1
2115.61,0,3,11.4,60,1761833005077.259,edge3,1
1751.43,0,3,11.4,60,1761833006076.776,edge3,1
1261.76,0,2,11.38,60,1761833007076.076,edge3,1
1280.02,0,2,11.38,60,1761833008076.961,edge3,1
1362.44,0,2,11.28,60,1761833009075.864,edge3,1
1268.42,0,4,11.28,60,1761833010076.053,edge3,1
1280.26,0,1,11.28,60,1761833011075.729,edge3,1
1302.99,0,4,11.23,60,1761833012076.951,edge3,1
1438.13,0,4,11.23,60,1761833013076.075,edge3,1
2095.67,0,2,11.11,60,1761833014075.718,edge3,1
3108.96,0,3,11.11,60,1761833015076.014,edge3,1
3209.95,0,3,11.11,60,1761833016076.277,edge3,1
2484.76,0,2,11.01,60,1761833017076.562,edge3,1
1927.52,0,2,11.01,60,1761833018076.394,edge3,1
1576.85,0,2,11.01,60,1761833019075.689,edge3,1
1464.48,0,3,10.9,60,1761833020076.287,edge3,1
2039.9,0,3,10.9,60,1761833021075.735,edge3,1
2395.51,0,3,10.82,60,1761833022075.972,edge3,1
1662.8,0,1,10.82,60,1761833023075.802,edge3,1
1878.48,0,1,10.82,60,1761833024075.59,edge3,1
2388.83,0,3,10.8,60,1761833025077.327,edge3,1
3442.2,0,3,10.8,59,1761833026079.42,edge3,1
4588.08,0,3,10.8,62,1761833027075.871,edge3,1
3529.73,0,1,10.73,60,1761833028075.787,edge3,1
5121.27,0,4,10.73,60,1761833029075.593,edge3,1
5989.38,0,1,10.64,60,1761833030076.2,edge3,1
6291.55,0,3,10.64,55,1761833031077.966,edge3,1
7090.05,0,3,10.64,54,1761833032079.943,edge3,1
5045.99,0,5,10.63,52,1761833033075.964,edge3,1
6821.98,0,5,10.63,58,1761833034075.554,edge3,1
4336.79,0,3,10.63,59,1761833035077.353,edge3,1
4150.52,0,7,10.6,72,1761833036075.851,edge3,1
4341.75,0,3,10.6,60,1761833037076.627,edge3,1
5165.42,0,4,10.62,51,1761833038076.237,edge3,1
5387.73,0,6,10.62,61,1761833039075.798,edge3,1
5191.93,0,1,10.62,60,1761833040075.823,edge3,1
4501.84,0,8,10.65,60,1761833041076.105,edge3,1
4343.22,0,5,10.65,60,1761833042077.575,edge3,1
5646.45,0,5,10.65,69,1761833043076.383,edge3,1
3769.54,0,3,10.65,59,1761833044076.389,edge3,1
3830.64,0,4,10.65,68,1761833045079.391,edge3,1
4075.36,0,2,10.58,61,1761833046075.577,edge3,1
3839.64,0,1,10.58,60,1761833047075.846,edge3,1
3727.84,0,2,10.58,60,1761833048075.813,edge3,1
4185.48,0,3,10.53,60,1761833049078.33,edge3,1
4318.21,0,5,10.53,55,1761833050075.886,edge3,1
4638.63,0,3,10.53,59,1761833051076.169,edge3,1
4402.68,0,3,10.51,58,1761833052077.843,edge3,1
