bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4706.09,0,4,5.93,59,1764661576666.293,edge3,1
5075.95,0,3,5.79,61,1764661577666.209,edge3,1
4754.99,0,3,5.79,59,1764661578666.464,edge3,1
5156.93,0,1,5.79,60,1764661579666.412,edge3,1
4561.05,0,2,5.67,60,1764661580666.602,edge3,1
5082.37,0,2,5.67,60,1764661581666.087,edge3,1
4584.23,0,2,5.67,60,1764661582666.132,edge3,1
4544.62,0,2,5.65,61,1764661583666.104,edge3,1
4884.77,0,1,5.65,60,1764661584666.354,edge3,1
4669.22,0,2,5.56,60,1764661585666.05,edge3,1
4488.73,0,3,5.56,61,1764661586666.1,edge3,1
4796.35,0,2,5.56,59,1764661587666.456,edge3,1
3951.13,0,2,5.61,61,1764661588666.15,edge3,1
3583.8,0,4,5.61,59,1764661589666.025,edge3,1
3712.73,0,3,5.61,60,1764661590666.314,edge3,1
5413.51,0,3,5.56,60,1764661591666.49,edge3,1
6581.78,0,4,5.56,60,1764661592669.141,edge3,1
8120.07,0,3,5.46,60,1764661593670.473,edge3,1
7830.4,0,4,5.46,60,1764661594667.443,edge3,1
7756.29,0,2,5.46,60,1764661595666.183,edge3,1
7473.57,0,2,5.44,60,1764661596666.328,edge3,1
6225.48,0,2,5.44,60,1764661597667.747,edge3,1
4382.96,0,3,5.44,60,1764661598666.151,edge3,1
4753.15,0,4,5.38,59,1764661599667.103,edge3,1
5244.97,0,3,5.38,61,1764661600668.251,edge3,1
6026.14,7,2,5.45,60,1764661601666.257,edge3,1
6412.56,0,2,5.45,60,1764661602666.42,edge3,1
7318.55,0,3,5.45,60,1764661603666.568,edge3,1
6192.23,0,3,5.56,60,1764661604666.52,edge3,1
4946.51,0,3,5.56,60,1764661605666.989,edge3,1
4211.2,0,2,5.56,60,1764661606666.188,edge3,1
3571.17,0,2,5.58,60,1764661607666.247,edge3,1
2315.04,0,4,5.58,59,1764661608666.496,edge3,1
1635.45,0,4,5.59,60,1764661609667.341,edge3,1
2203.1,0,2,5.59,61,1764661610668.069,edge3,1
2884.32,0,4,5.59,59,1764661611666.628,edge3,1
3028.11,0,2,5.93,60,1764661612666.801,edge3,1
3447.49,0,3,5.93,60,1764661613668.498,edge3,1
3419.04,0,3,5.93,60,1764661614666.177,edge3,1
4079.69,0,4,5.88,60,1764661615666.586,edge3,1
3789.39,0,3,5.88,60,1764661616666.203,edge3,1
3043.99,0,2,5.82,60,1764661617667.417,edge3,1
1883.76,0,3,5.82,60,1764661618666.365,edge3,1
1898.15,0,3,5.82,60,1764661619667.781,edge3,1
1993.13,0,3,5.91,61,1764661620666.221,edge3,1
3312.72,0,4,5.91,59,1764661621666.357,edge3,1
6077.92,0,3,5.91,60,1764661622666.65,edge3,1
7561.98,0,2,6,61,1764661623666.749,edge3,1
8088.9,0,3,6,56,1764661624666.577,edge3,1
6139.06,0,3,6.15,61,1764661625666.479,edge3,1
5317.56,0,3,6.15,63,1764661626666.19,edge3,1
5887.21,0,2,6.15,59,1764661627666.359,edge3,1
5409.34,0,3,6.29,60,1764661628666.559,edge3,1
6752.69,0,3,6.29,60,1764661629666.975,edge3,1
7014.77,0,2,6.35,60,1764661630666.48,edge3,1
6197.65,0,3,6.35,59,1764661631666.376,edge3,1
6524.7,0,3,6.35,60,1764661632667.815,edge3,1
4634.4,0,4,6.4,60,1764661633670.469,edge3,1
4774.34,0,3,6.4,60,1764661634666.683,edge3,1
4555.7,0,2,6.4,60,1764661635667.216,edge3,1
4296.2,0,3,6.55,61,1764661636666.262,edge3,1
3461.93,0,4,6.55,60,1764661637667.518,edge3,1
3583.69,0,2,6.54,60,1764661638666.534,edge3,1
3661.06,0,2,6.54,60,1764661639666.89,edge3,1
3937.49,0,3,6.54,60,1764661640666.336,edge3,1
3045.66,0,4,6.55,60,1764661641666.451,edge3,1
3624.82,0,4,6.55,60,1764661642666.2,edge3,1
2714.5,0,4,6.55,60,1764661643666.242,edge3,1
3485.41,0,4,6.65,60,1764661644666.56,edge3,1
3490.2,0,4,6.65,60,1764661645666.589,edge3,1
4030.6,0,3,6.73,60,1764661646666.661,edge3,1
5218.3,6,4,6.73,58,1764661647669.189,edge3,1
4755.05,0,2,6.73,61,1764661648666.671,edge3,1
5385.25,0,2,6.89,59,1764661649667.081,edge3,1
5908.71,0,3,6.89,58,1764661650668.454,edge3,1
5493.66,0,3,6.89,58,1764661651667.518,edge3,1
5137.81,0,5,7.07,57,1764661652666.839,edge3,1
3331.97,0,4,7.07,62,1764661653666.436,edge3,1
2504.49,0,2,7.14,60,1764661654666.427,edge3,1
2423.77,0,4,7.14,68,1764661655666.144,edge3,1
2280.75,0,2,7.14,59,1764661656667.253,edge3,1
2562.06,0,2,7.1,60,1764661657666.117,edge3,1
3029.7,0,3,7.1,60,1764661658666.095,edge3,1
3631.02,0,4,7.1,58,1764661659667.589,edge3,1
3216.92,0,3,7.13,60,1764661660666.437,edge3,1
1952.24,0,2,7.13,61,1764661661666.681,edge3,1
1974.16,0,4,7.15,60,1764661662666.162,edge3,1
2328.73,0,3,7.15,60,1764661663666.194,edge3,1
1880.23,0,3,7.15,60,1764661664669.131,edge3,1
1862.45,0,2,7.11,60,1764661665667.215,edge3,1
1755.09,0,2,7.11,59,1764661666667.342,edge3,1
1630.55,0,4,7.11,60,1764661667668.047,edge3,1
1909.06,0,4,7.29,60,1764661668667.609,edge3,1
1487.45,0,3,7.29,60,1764661669666.655,edge3,1
1966.11,0,2,7.38,60,1764661670669.273,edge3,1
3249.53,0,3,7.38,59,1764661671670.963,edge3,1
3962.8,0,5,7.38,60,1764661672667.835,edge3,1
2807.53,0,4,7.4,60,1764661673667.111,edge3,1
2559.43,0,4,7.4,60,1764661674666.592,edge3,1
2551.29,0,4,7.4,60,1764661675666.359,edge3,1
3179.52,0,3,7.39,60,1764661676668.261,edge3,1
3649.43,0,4,7.39,59,1764661677666.452,edge3,1
4007.85,0,4,7.42,60,1764661678667.267,edge3,1
4431.87,0,3,7.42,57,1764661679666.238,edge3,1
5522.44,0,4,7.42,53,1764661680666.401,edge3,1
6323.32,0,4,7.44,57,1764661681667.579,edge3,1
5406.11,0,3,7.44,55,1764661682667.112,edge3,1
3644.48,0,4,7.44,60,1764661683666.552,edge3,1
4686.42,0,4,7.43,52,1764661684669.385,edge3,1
4229.2,0,4,7.43,49,1764661685667.25,edge3,1
6519.49,0,6,7.61,56,1764661686667.77,edge3,1
7101.78,0,4,7.61,48,1764661687668.226,edge3,1
6586.95,0,3,7.61,55,1764661688669.288,edge3,1
6077.44,0,3,7.59,50,1764661689669.816,edge3,1
5876.16,0,3,7.59,52,1764661690667.583,edge3,1
5799.34,0,3,7.59,56,1764661691666.413,edge3,1
5927.32,0,2,7.69,56,1764661692666.514,edge3,1
5758.75,0,4,7.69,52,1764661693667.652,edge3,1
6866.73,0,5,7.79,51,1764661694667.435,edge3,1
7655.05,0,4,7.79,53,1764661695667.809,edge3,1
8750.02,0,4,7.79,50,1764661696669.051,edge3,1
7619.61,0,3,7.81,56,1764661697669.762,edge3,1
5689.75,0,3,7.81,50,1764661698668.366,edge3,1
4097.24,0,4,7.81,57,1764661699669.663,edge3,1
4445.08,0,4,7.81,57,1764661700667.865,edge3,1
4022.9,0,4,7.81,55,1764661701668.137,edge3,1
4276.27,0,4,7.75,64,1764661702668.864,edge3,1
4842.05,0,3,7.75,62,1764661703667.304,edge3,1
4434.82,0,3,7.75,60,1764661704666.749,edge3,1
3658.48,0,4,7.74,79,1764661705666.227,edge3,1
2988.89,0,5,7.74,63,1764661706666.345,edge3,1
2808.29,0,3,7.74,77,1764661707668.577,edge3,1
2401.02,0,5,7.82,78,1764661708668.04,edge3,1
1746.27,0,5,7.82,59,1764661709668.567,edge3,1
1855.93,0,5,7.85,53,1764661710666.193,edge3,1
1278.86,0,3,7.85,85,1764661711666.656,edge3,1
1276.56,0,2,7.85,60,1764661712667.013,edge3,1
1274.03,0,2,7.86,60,1764661713666.41,edge3,1
1527.3,0,4,7.86,60,1764661714666.303,edge3,1
2085.01,0,4,7.85,59,1764661715666.617,edge3,1
3092.55,0,3,7.85,60,1764661716666.741,edge3,1
3188.77,0,2,7.85,60,1764661717668.18,edge3,1
2501.61,0,2,7.94,60,1764661718666.648,edge3,1
1944.73,0,2,7.94,59,1764661719666.47,edge3,1
1556.85,0,6,7.94,61,1764661720667.434,edge3,1
1425.64,0,4,7.92,59,1764661721667.072,edge3,1
2052.2,0,3,7.92,60,1764661722666.243,edge3,1
2424.08,0,2,7.89,60,1764661723666.161,edge3,1
1650.02,0,2,7.89,60,1764661724666.239,edge3,1
1878.16,0,3,7.89,60,1764661725666.552,edge3,1
2382.9,0,3,7.85,60,1764661726666.24,edge3,1
3599.3,0,3,7.85,60,1764661727666.305,edge3,1
4417.1,0,3,7.85,60,1764661728667.016,edge3,1
3500.7,0,3,7.9,60,1764661729666.308,edge3,1
5052.09,0,3,7.9,59,1764661730667.535,edge3,1
5919.38,0,2,7.9,60,1764661731668.092,edge3,1
7112.45,0,3,7.9,60,1764661732666.193,edge3,1
7361.71,0,3,7.9,61,1764661733666.307,edge3,1
6023.3,0,4,7.88,60,1764661734667.146,edge3,1
4734.66,0,2,7.88,60,1764661735667.211,edge3,1
4447.32,0,2,7.88,59,1764661736669.188,edge3,1
4513.56,0,3,7.89,60,1764661737666.233,edge3,1
4977.1,0,4,7.89,61,1764661738666.396,edge3,1
5779.55,0,3,7.84,60,1764661739666.308,edge3,1
3883.66,0,3,7.84,60,1764661740667.069,edge3,1
5006.05,0,2,7.84,60,1764661741669.738,edge3,1
5239.26,0,4,7.81,60,1764661742666.229,edge3,1
4548.59,0,4,7.81,55,1764661743666.285,edge3,1
4742.89,0,4,7.81,63,1764661744666.796,edge3,1
4017.77,0,2,7.86,59,1764661745666.284,edge3,1
3715.41,0,3,7.86,60,1764661746668.295,edge3,1
3993.44,0,4,7.99,58,1764661747666.506,edge3,1
3908.44,0,4,7.99,60,1764661748666.119,edge3,1
3568.4,0,3,7.99,60,1764661749666.321,edge3,1
4321.83,0,4,7.99,60,1764661750666.313,edge3,1
4690.74,0,2,7.99,60,1764661751667.735,edge3,1
4730.97,0,4,7.99,61,1764661752666.599,edge3,1
4418.19,0,3,8.02,60,1764661753667.528,edge3,1
3768.44,0,4,8.02,60,1764661754667.423,edge3,1
3820.42,0,3,8.06,60,1764661755667.868,edge3,1
4262.05,0,2,8.06,60,1764661756668.177,edge3,1
3697.53,0,3,8.06,61,1764661757669.669,edge3,1
4010.4,0,4,8.05,60,1764661758666.475,edge3,1
5041.47,0,5,8.05,60,1764661759666.38,edge3,1
4732.14,0,2,8.05,60,1764661760666.9,edge3,1
4459.98,0,2,8.1,60,1764661761666.446,edge3,1
2965.34,0,2,8.1,61,1764661762669.435,edge3,1
1851.02,0,3,8.08,60,1764661763666.313,edge3,1
1413.53,0,2,8.08,60,1764661764667.348,edge3,1
1585.95,0,2,8.08,60,1764661765666.196,edge3,1
1853.23,0,2,8.11,59,1764661766666.464,edge3,1
1066.91,0,2,8.11,61,1764661767667.451,edge3,1
1434.59,0,3,8.11,59,1764661768666.187,edge3,1
1989.03,0,4,8.1,60,1764661769666.277,edge3,1
2638.05,0,3,8.1,60,1764661770666.441,edge3,1
3747.95,0,2,8.1,60,1764661771666.439,edge3,1
3891.87,0,3,8.1,60,1764661772668.162,edge3,1
4046.67,0,2,8.1,61,1764661773666.322,edge3,1
5264.14,0,3,8.12,60,1764661774666.823,edge3,1
5528.79,0,3,8.12,60,1764661775667.169,edge3,1
6478.66,0,3,8.12,60,1764661776666.281,edge3,1
5116.37,0,2,8.14,60,1764661777666.505,edge3,1
5808.05,0,3,8.14,60,1764661778666.851,edge3,1
5113.25,0,3,8.17,60,1764661779666.826,edge3,1
4799.73,0,3,8.17,60,1764661780666.164,edge3,1
4535.81,0,3,8.17,60,1764661781668.09,edge3,1
4092.5,0,2,8.22,60,1764661782666.526,edge3,1
3996.24,0,2,8.22,60,1764661783666.806,edge3,1
4414.69,0,2,8.22,60,1764661784666.596,edge3,1
6043.16,0,4,8.2,60,1764661785666.278,edge3,1
7669.3,0,3,8.2,60,1764661786666.359,edge3,1
7143.57,0,3,8.15,60,1764661787668.415,edge3,1
4733.85,0,2,8.15,61,1764661788666.153,edge3,1
4492.94,0,3,8.15,59,1764661789666.36,edge3,1
4364.84,0,3,8.13,61,1764661790666.817,edge3,1
4127.99,0,3,8.13,59,1764661791667.317,edge3,1
4523.4,0,3,8.13,60,1764661792667.861,edge3,1
4341.09,0,2,8.13,60,1764661793667.662,edge3,1
5698.97,0,3,8.13,59,1764661794672.384,edge3,1
5243.12,0,2,8.14,60,1764661795666.186,edge3,1
3817.78,0,4,8.14,60,1764661796666.144,edge3,1
4303.62,0,2,8.14,60,1764661797666.463,edge3,1
4614.95,0,2,8.19,60,1764661798668.043,edge3,1
4563.55,0,4,8.19,60,1764661799666.347,edge3,1
3717.58,0,4,8.23,60,1764661800666.357,edge3,1
3158.23,0,6,8.23,60,1764661801667.736,edge3,1
3835.09,0,3,8.23,60,1764661802667.205,edge3,1
4537.7,0,3,8.19,60,1764661803668.319,edge3,1
4856.85,0,3,8.19,60,1764661804667.008,edge3,1
5258.05,0,3,8.19,60,1764661805668.19,edge3,1
5376.73,0,4,8.19,60,1764661806667.755,edge3,1
4904.01,0,4,8.19,60,1764661807668.74,edge3,1
4396.88,0,2,8.14,60,1764661808669.061,edge3,1
4199.45,0,2,8.14,60,1764661809667.126,edge3,1
4617.29,0,3,8.14,60,1764661810666.173,edge3,1
4212.78,0,4,8.14,60,1764661811666.112,edge3,1
4699.22,0,3,8.14,60,1764661812667.056,edge3,1
8062.7,0,3,8.14,60,1764661813666.255,edge3,1
6510.57,0,2,8.1,60,1764661814666.533,edge3,1
3880.6,0,2,8.1,60,1764661815666.252,edge3,1
382.52,0,2,8.06,59,1764661816666.173,edge3,1
454.45,0,2,8.06,60,1764661817666.415,edge3,1
529.84,0,2,8.06,60,1764661818666.617,edge3,1
783.98,0,1,8.05,60,1764661819666.318,edge3,1
781.08,0,2,8.05,59,1764661820671.09,edge3,1
477.11,0,3,8.05,61,1764661821666.205,edge3,1
366.99,0,3,8.11,59,1764661822666.409,edge3,1
2656.6,0,3,8.11,57,1764661823665.994,edge3,1
12679.47,0,2,8.16,52,1764661824667.686,edge3,1
11310.23,0,5,8.16,60,1764661825667.561,edge3,1
1596.5,0,2,8.16,68,1764661826666.69,edge3,1
1256.98,0,3,8.14,60,1764661827666.224,edge3,1
4945.97,0,4,8.14,59,1764661828666.331,edge3,1
10429.48,0,3,8.14,59,1764661829666.884,edge3,1
3975.66,0,3,8.19,61,1764661830666.198,edge3,1
3449.22,0,2,8.19,60,1764661831666.372,edge3,1
4951.29,0,3,8.15,61,1764661832668.539,edge3,1
3744.21,0,2,8.15,60,1764661833666.446,edge3,1
3619.61,0,3,8.15,60,1764661834667.425,edge3,1
4687.83,0,3,8.17,60,1764661835666.293,edge3,1
4678.23,0,2,8.17,60,1764661836666.396,edge3,1
6067.04,0,4,8.17,60,1764661837667.842,edge3,1
6325.84,0,3,8.17,58,1764661838666.347,edge3,1
6454.29,0,3,8.17,57,1764661839667.384,edge3,1
6049.64,0,3,8.21,57,1764661840667.723,edge3,1
5943.79,0,3,8.21,60,1764661841666.728,edge3,1
4832.34,0,4,8.21,59,1764661842668.264,edge3,1
5714.45,0,4,8.25,61,1764661843670.987,edge3,1
5722.55,0,4,8.25,60,1764661844666.488,edge3,1
5237.1,0,3,8.25,60,1764661845667.041,edge3,1
5095.55,0,3,8.28,61,1764661846668.792,edge3,1
5312.49,0,3,8.28,60,1764661847672.115,edge3,1
5750.27,0,3,8.25,61,1764661848667.612,edge3,1
5469.34,0,3,8.25,60,1764661849667.079,edge3,1
5400.4,0,3,8.25,60,1764661850666.349,edge3,1
5471.38,0,3,8.23,64,1764661851666.903,edge3,1
5078.44,0,2,8.23,60,1764661852668.304,edge3,1
5574.15,0,2,8.23,60,1764661853666.183,edge3,1
6122.59,0,3,8.2,58,1764661854666.354,edge3,1
6169.4,0,2,8.2,60,1764661855670.185,edge3,1
5604.13,0,3,8.19,60,1764661856666.272,edge3,1
5464.15,0,2,8.19,60,1764661857667.304,edge3,1
5058.04,0,2,8.19,62,1764661858666.613,edge3,1
4686.63,0,2,8.19,60,1764661859668.462,edge3,1
4300.99,0,2,8.19,60,1764661860666.648,edge3,1
3570.62,0,2,8.19,60,1764661861666.261,edge3,1
1827.06,0,2,8.24,60,1764661862666.608,edge3,1
1998.18,0,2,8.24,60,1764661863667.8,edge3,1
2584.16,0,2,8.22,61,1764661864666.264,edge3,1
2281,0,2,8.22,59,1764661865666.103,edge3,1
2229.77,0,3,8.22,59,1764661866667.081,edge3,1
2955.02,0,2,8.2,60,1764661867666.15,edge3,1
3143.7,0,1,8.2,60,1764661868666.348,edge3,1
3360.73,0,3,8.2,60,1764661869667.776,edge3,1
3995.97,0,3,8.19,60,1764661870666.26,edge3,1
4376.53,0,3,8.19,60,1764661871666.39,edge3,1
3986.13,0,3,8.17,60,1764661872666.861,edge3,1
4023.39,0,3,8.17,60,1764661873667.052,edge3,1
4057.39,0,2,8.17,60,1764661874667.655,edge3,1
3313.55,0,2,8.16,60,1764661875666.575,edge3,1
2423.81,0,4,8.16,60,1764661876666.358,edge3,1
2248.59,0,2,8.16,59,1764661877667.729,edge3,1
2641.08,0,2,8.16,60,1764661878670.305,edge3,1
3331.42,0,3,8.16,60,1764661879669.474,edge3,1
4352.94,0,3,8.19,60,1764661880667.4,edge3,1
4626.08,0,2,8.19,60,1764661881666.168,edge3,1
4366.1,0,4,8.19,60,1764661882667.492,edge3,1
4828.39,0,3,8.24,60,1764661883666.386,edge3,1
4177.56,0,3,8.24,60,1764661884667.137,edge3,1
4804.51,0,3,8.25,60,1764661885666.18,edge3,1
4245.74,0,4,8.25,60,1764661886666.219,edge3,1
4148.46,0,4,8.25,60,1764661887666.22,edge3,1
4401.15,0,3,8.25,60,1764661888666.485,edge3,1
4296.29,0,4,8.25,61,1764661889666.346,edge3,1
4116.42,0,3,8.25,60,1764661890666.392,edge3,1
4433.09,0,3,8.24,60,1764661891668.368,edge3,1
3548.91,0,4,8.24,59,1764661892666.578,edge3,1
3373.37,0,2,8.23,60,1764661893666.463,edge3,1
3443.23,0,2,8.23,60,1764661894667.426,edge3,1
5174.88,0,3,8.23,60,1764661895666.776,edge3,1
6849.29,0,2,8.23,60,1764661896667.891,edge3,1
7911.65,0,3,8.23,60,1764661897666.753,edge3,1
8080.48,0,2,8.23,61,1764661898666.888,edge3,1
7498.66,0,2,8.23,59,1764661899667.107,edge3,1
7570.18,0,2,8.23,61,1764661900666.582,edge3,1
6215.59,0,2,8.26,60,1764661901667.023,edge3,1
4362.47,0,4,8.26,60,1764661902666.402,edge3,1
5000.16,0,2,8.26,60,1764661903666.415,edge3,1
5156.96,0,2,8.28,60,1764661904666.328,edge3,1
6114.38,0,4,8.28,60,1764661905666.295,edge3,1
6432.6,0,2,8.28,60,1764661906667.121,edge3,1
7408.09,0,2,8.32,59,1764661907666.532,edge3,1
6129,0,4,8.32,59,1764661908667.297,edge3,1
4861.92,0,3,8.31,61,1764661909666.212,edge3,1
4102.63,0,1,8.31,60,1764661910666.254,edge3,1
3605.11,0,2,8.31,60,1764661911667.09,edge3,1
2181.75,0,1,8.28,60,1764661912666.108,edge3,1
1645.91,0,1,8.28,59,1764661913666.472,edge3,1
2332.45,0,1,8.28,60,1764661914666.156,edge3,1
2854.69,0,2,8.24,60,1764661915666.329,edge3,1
3025.16,0,1,8.24,59,1764661916667.814,edge3,1
3438.34,0,2,8.24,60,1764661917669.248,edge3,1
3446.26,0,3,8.24,60,1764661918666.373,edge3,1
4027.4,0,2,8.24,60,1764661919666.177,edge3,1
3820.6,0,2,8.22,60,1764661920666.435,edge3,1
2920.48,0,2,8.22,60,1764661921668.964,edge3,1
1840.11,0,2,8.22,60,1764661922666.814,edge3,1
1882.38,0,2,8.18,60,1764661923666.258,edge3,1
1982.4,0,1,8.18,61,1764661924666.251,edge3,1
3831.09,0,3,8.17,59,1764661925666.306,edge3,1
5746.88,0,2,8.17,60,1764661926666.837,edge3,1
7654.8,0,2,8.17,61,1764661927667.672,edge3,1
8554.41,0,2,8.16,60,1764661928666.321,edge3,1
5730.59,0,2,8.16,60,1764661929666.876,edge3,1
5108.79,0,2,8.16,60,1764661930666.085,edge3,1
5890.19,0,2,8.12,60,1764661931666.136,edge3,1
5547.24,0,1,8.12,60,1764661932666.143,edge3,1
6735.38,0,1,8.1,60,1764661933667.881,edge3,1
7012.3,0,3,8.1,60,1764661934667.385,edge3,1
6231.71,0,2,8.1,60,1764661935666.365,edge3,1
6465.8,0,2,8.08,60,1764661936666.609,edge3,1
4685.91,0,1,8.08,60,1764661937666.158,edge3,1
4615.75,0,1,8.08,60,1764661938666.802,edge3,1
4519.38,0,2,8.06,60,1764661939666.117,edge3,1
4252.48,0,2,8.06,60,1764661940666.156,edge3,1
3476.4,0,2,8.04,60,1764661941668.739,edge3,1
3633.1,0,2,8.04,59,1764661942668.263,edge3,1
3621.08,0,2,8.04,60,1764661943666.638,edge3,1
3960.45,0,2,8.02,60,1764661944666.068,edge3,1
3090.67,0,2,8.02,60,1764661945666.119,edge3,1
3615.91,0,2,8.02,60,1764661946666.458,edge3,1
2830.08,0,2,8.02,60,1764661947667.17,edge3,1
3369.48,0,2,8.02,60,1764661948666.196,edge3,1
3482.31,0,3,8.04,60,1764661949666.319,edge3,1
4537.88,0,2,8.04,60,1764661950666.321,edge3,1
5222.53,0,2,8.04,60,1764661951666.239,edge3,1
4747.56,0,2,8.02,60,1764661952667.052,edge3,1
5383.83,0,2,8.02,60,1764661953666.498,edge3,1
6727.38,0,2,8.02,60,1764661954666.598,edge3,1
5175.6,0,2,7.98,60,1764661955666.111,edge3,1
5058.34,0,2,7.98,60,1764661956666.295,edge3,1
2669.81,0,1,7.96,60,1764661957666.226,edge3,1
2461.23,0,2,7.96,60,1764661958666.326,edge3,1
2281.49,0,2,7.96,60,1764661959666.575,edge3,1
2292.14,0,2,7.93,60,1764661960666.239,edge3,1
2483.79,0,2,7.93,59,1764661961666.292,edge3,1
2979.08,0,2,7.93,60,1764661962666.538,edge3,1
3690.2,0,2,7.93,60,1764661963666.15,edge3,1
3181.67,0,2,7.93,60,1764661964666.241,edge3,1
1894.44,0,2,7.91,60,1764661965666.223,edge3,1
1924.81,0,1,7.91,60,1764661966666.147,edge3,1
2346.87,0,2,7.91,60,1764661967666.413,edge3,1
1841.38,0,2,7.89,60,1764661968666.221,edge3,1
1940.68,0,2,7.89,60,1764661969666.255,edge3,1
1728.38,0,2,7.9,60,1764661970666.563,edge3,1
1628.38,0,2,7.9,60,1764661971666.356,edge3,1
1858.68,0,2,7.9,60,1764661972666.175,edge3,1
1503.51,0,1,7.89,60,1764661973666.378,edge3,1
1993.91,0,2,7.89,61,1764661974666.542,edge3,1
3663.87,0,2,7.89,59,1764661975666.403,edge3,1
3602.25,0,2,7.85,61,1764661976666.302,edge3,1
2805.08,0,2,7.85,60,1764661977666.343,edge3,1
2516.91,0,1,7.82,60,1764661978666.186,edge3,1
2599.69,0,2,7.82,60,1764661979666.193,edge3,1
3200.52,0,1,7.82,60,1764661980666.121,edge3,1
3811.82,0,1,7.8,60,1764661981667.424,edge3,1
4155,0,2,7.8,60,1764661982666.03,edge3,1
4618.06,0,1,7.8,60,1764661983666.007,edge3,1
6537.15,0,2,7.77,60,1764661984667.281,edge3,1
6614.45,0,2,7.77,60,1764661985666.719,edge3,1
4886.83,0,2,7.76,60,1764661986666.986,edge3,1
4033.2,0,2,7.76,60,1764661987666.149,edge3,1
5189.06,0,2,7.76,60,1764661988667.141,edge3,1
6086.58,0,3,7.75,60,1764661989667.799,edge3,1
8881.59,0,1,7.75,60,1764661990666.649,edge3,1
7502.98,0,1,7.75,60,1764661991666.172,edge3,1
7054.94,0,2,7.73,60,1764661992666.738,edge3,1
