bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3530.2,0,17,15.04,32,1768305532940.149,edge3,2
3910.13,0,18,15.04,33,1768305533940.257,edge3,2
3627.43,0,21,14.62,30,1768305534940.018,edge3,2
3345.26,0,20,14.62,31,1768305535940.026,edge3,2
3624.55,0,16,14.62,35,1768305536940.056,edge3,2
4515.03,0,14,14.26,35,1768305537940.233,edge3,1
8695.94,0,8,14.26,35,1768305538940.003,edge3,1
10555.53,0,14,14.26,62,1768305539940.255,edge3,1
9931.96,0,17,13.86,66,1768305540940.002,edge3,1
6288.54,0,14,13.86,103,1768305541940.226,edge3,1
7411.05,0,13,13.45,107,1768305542942.035,edge3,1
8445.68,0,8,13.45,98,1768305543940.208,edge3,1
7082.38,0,4,13.45,55,1768305544940.219,edge3,1
5718.66,0,4,13.27,95,1768305545940.214,edge3,1
6141.37,0,4,13.27,51,1768305546940.117,edge3,1
6385.13,0,4,13.27,66,1768305547940.411,edge3,1
5044.83,0,10,13.16,51,1768305548940.082,edge3,1
4489.01,0,8,13.16,79,1768305549940.71,edge3,1
5656.73,0,6,13,70,1768305550942.092,edge3,1
7640.9,0,7,13,93,1768305551940.102,edge3,1
8714.26,0,7,13,60,1768305552940.932,edge3,1
7274.07,0,8,12.76,90,1768305553940.342,edge3,1
8931.74,0,7,12.76,69,1768305554940.022,edge3,1
7842.43,0,8,12.76,74,1768305555940.345,edge3,1
5770.55,0,5,12.5,48,1768305556940.536,edge3,1
4371.89,0,6,12.5,49,1768305557940.343,edge3,1
4814.34,0,6,12.49,46,1768305558940.595,edge3,1
4299.21,0,4,12.49,82,1768305559941.458,edge3,1
4607.34,0,5,12.49,59,1768305560940.859,edge3,1
7043.95,0,5,12.25,49,1768305561940.55,edge3,1
8812.2,0,4,12.25,60,1768305562940.249,edge3,1
8552.91,0,3,12.25,49,1768305563940.553,edge3,1
7575.38,0,5,12.22,62,1768305564939.953,edge3,1
6157.1,0,3,12.22,73,1768305565943.481,edge3,1
7590.33,0,4,12.08,54,1768305566941.749,edge3,1
5629.57,0,7,12.08,43,1768305567940.117,edge3,1
5469.88,0,5,12.08,44,1768305568941.606,edge3,1
4729.27,0,5,12.08,75,1768305569943.044,edge3,1
9042.37,0,7,12.08,48,1768305570940.142,edge3,1
12387.03,0,7,12.08,54,1768305571940.285,edge3,1
9995.26,0,8,11.85,52,1768305572940.586,edge3,1
7580.76,0,9,11.85,109,1768305573939.935,edge3,1
3071.15,0,3,11.73,67,1768305574940.085,edge3,1
2249.48,0,1,11.73,54,1768305575940.61,edge3,1
2966.95,0,1,11.73,51,1768305576940.089,edge3,1
3046.74,0,1,11.57,51,1768305577940.076,edge3,1
3419.63,0,1,11.57,82,1768305578940.004,edge3,1
3394.35,0,1,11.57,52,1768305579940.014,edge3,1
4067.27,0,1,11.49,51,1768305580940.551,edge3,1
3819.17,0,1,11.49,80,1768305581939.865,edge3,1
2982.34,0,1,11.27,55,1768305582939.898,edge3,1
1842.83,0,0,11.27,51,1768305583940.12,edge3,1
1931.38,0,1,11.27,51,1768305584940.086,edge3,1
2008.84,0,1,11.07,81,1768305585939.993,edge3,1
3718.37,0,2,11.07,53,1768305586940.022,edge3,1
5790.77,0,1,11.07,52,1768305587940.288,edge3,1
7637.77,0,1,10.89,51,1768305588939.841,edge3,1
8450.95,0,1,10.89,79,1768305589939.935,edge3,1
5888.61,0,1,10.72,53,1768305590940.116,edge3,1
5025.38,0,1,10.72,51,1768305591940.124,edge3,1
5937.77,0,1,10.72,79,1768305592940.031,edge3,1
5555.55,0,1,10.54,56,1768305593940.394,edge3,1
6802.76,0,1,10.54,52,1768305594940.128,edge3,1
6971.62,0,1,10.41,51,1768305595939.933,edge3,1
6273.04,0,1,10.41,80,1768305596940.12,edge3,1
6437.27,0,1,10.41,55,1768305597940.043,edge3,1
4828.34,0,2,10.26,52,1768305598940.219,edge3,1
4570.14,0,1,10.26,51,1768305599940.212,edge3,1
4542.96,0,2,10.26,82,1768305600940.022,edge3,1
4396.43,0,1,10.16,54,1768305601939.956,edge3,1
3430.27,0,1,10.16,51,1768305602939.965,edge3,1
3583.38,0,1,10,51,1768305603940.122,edge3,1
3645.47,0,0,10,83,1768305604940.762,edge3,1
3985.12,0,1,10,53,1768305605940.124,edge3,1
3038.79,0,0,9.85,52,1768305606940.291,edge3,1
3615.48,0,0,9.85,51,1768305607939.965,edge3,1
2758.8,0,1,9.85,83,1768305608940.415,edge3,1
3415.37,0,1,9.72,53,1768305609939.907,edge3,1
3490.16,0,1,9.72,52,1768305610939.985,edge3,1
4259.99,0,1,9.58,57,1768305611939.868,edge3,1
5375.39,0,1,9.58,56,1768305612940.1,edge3,1
4692.93,0,0,9.58,53,1768305613940.808,edge3,1
5325.01,0,1,9.45,51,1768305614940.017,edge3,1
6665.43,0,2,9.45,69,1768305615940.144,edge3,1
5199.8,0,1,9.45,55,1768305616939.901,edge3,1
5116.95,0,1,9.33,53,1768305617940.085,edge3,1
2611.32,0,1,9.33,52,1768305618940.194,edge3,1
2561.02,0,1,9.26,80,1768305619940.361,edge3,1
2310.84,0,1,9.26,55,1768305620939.957,edge3,1
2235.61,0,1,9.26,53,1768305621940.05,edge3,1
2404.05,0,1,9.17,52,1768305622940.115,edge3,1
3036.09,0,2,9.17,61,1768305623941.916,edge3,1
3671.2,0,3,9.17,74,1768305624940.239,edge3,1
3212.39,0,2,9.17,53,1768305625940.873,edge3,1
1913.34,0,2,9.17,52,1768305626941.015,edge3,1
1922.04,0,3,9.1,55,1768305627940.155,edge3,1
2336.92,0,2,9.1,74,1768305628943.484,edge3,1
1845.63,0,2,9.1,53,1768305629940.48,edge3,1
1927.51,0,2,9.11,51,1768305630942.065,edge3,1
1696.76,0,3,9.11,55,1768305631940.151,edge3,1
1575.62,0,4,9.11,71,1768305632941.23,edge3,1
1891.32,0,3,9.03,54,1768305633940.115,edge3,1
1455.01,0,3,9.03,52,1768305634943.124,edge3,1
1914.92,0,1,9.02,51,1768305635940.277,edge3,1
3688.9,0,2,9.02,84,1768305636940.174,edge3,1
3569.36,0,4,9.02,54,1768305637940.769,edge3,1
2903.91,0,4,9.05,52,1768305638940.278,edge3,1
2554.77,0,3,9.05,52,1768305639940.254,edge3,1
2510.7,0,3,9.05,82,1768305640941.942,edge3,1
3212.88,0,3,9.08,56,1768305641942.097,edge3,1
3814.62,0,3,9.08,52,1768305642940.155,edge3,1
4049.38,0,3,9.09,51,1768305643941.244,edge3,1
4492.63,0,4,9.09,58,1768305644940.512,edge3,1
6038.93,0,4,9.09,54,1768305645940.364,edge3,1
6361.07,0,3,9.13,53,1768305646940.267,edge3,1
5367.41,0,3,9.13,51,1768305647940.46,edge3,1
4039.63,0,3,9.13,52,1768305648942.583,edge3,1
4920.98,0,3,9.16,77,1768305649940.478,edge3,1
5399.42,0,3,9.16,60,1768305650943.146,edge3,1
7742.76,0,3,9.11,54,1768305651945.354,edge3,1
7681.46,0,3,9.11,53,1768305652943.6,edge3,1
6849.36,0,4,9.11,51,1768305653941.517,edge3,1
6531.18,0,3,9.13,52,1768305654940.265,edge3,1
5478.05,0,4,9.13,68,1768305655941.353,edge3,1
6047.05,0,3,9.13,58,1768305656940.23,edge3,1
6497.25,0,4,9.14,56,1768305657943.708,edge3,1
7434.14,0,3,9.14,40,1768305658940.56,edge3,1
8625.86,0,3,9.11,52,1768305659940.583,edge3,1
9071.46,0,3,9.11,55,1768305660940.827,edge3,1
7604.34,0,4,9.11,54,1768305661940.335,edge3,1
5849.65,0,5,9.12,55,1768305662942.48,edge3,1
4604.19,0,3,9.12,52,1768305663940.389,edge3,1
4213.65,0,7,9.12,51,1768305664941.35,edge3,1
4039.66,0,4,9.23,64,1768305665941.249,edge3,1
4096.87,0,4,9.23,69,1768305666944.784,edge3,1
3795.47,0,4,9.18,54,1768305667941.779,edge3,1
3432.15,0,5,9.18,54,1768305668940.181,edge3,1
3506.98,0,3,9.18,54,1768305669942.273,edge3,1
2698.43,0,3,9.17,51,1768305670941.118,edge3,1
2363.41,0,4,9.17,61,1768305671941.564,edge3,1
2223.05,0,3,9.17,87,1768305672941.936,edge3,1
1856.23,0,6,9.28,57,1768305673941.125,edge3,1
1552.49,0,5,9.28,53,1768305674942.188,edge3,1
1486.22,0,5,9.24,81,1768305675941.071,edge3,1
1635.77,0,4,9.24,53,1768305676945.125,edge3,1
1251.88,0,3,9.24,52,1768305677940.244,edge3,1
1390.3,0,3,9.29,78,1768305678941.518,edge3,1
1393.42,0,3,9.29,57,1768305679940.599,edge3,1
2091.71,0,4,9.33,52,1768305680940.235,edge3,1
3105.28,0,4,9.33,53,1768305681944.431,edge3,1
3123.64,0,4,9.33,65,1768305682940.717,edge3,1
2554.79,0,2,9.4,71,1768305683940.35,edge3,1
1946.69,0,3,9.4,55,1768305684940.602,edge3,1
1553.45,0,4,9.4,52,1768305685941.36,edge3,1
1456.28,0,4,9.39,53,1768305686940.028,edge3,1
2020.41,0,5,9.39,82,1768305687940.448,edge3,1
2398.16,0,3,9.46,57,1768305688941.544,edge3,1
1694.34,0,2,9.46,54,1768305689940.757,edge3,1
1846.07,0,3,9.46,52,1768305690942.412,edge3,1
2422.06,0,4,9.46,57,1768305691941.754,edge3,1
3559.59,0,3,9.46,77,1768305692941.152,edge3,1
3834.34,0,4,9.46,57,1768305693940.62,edge3,1
4109.71,0,4,9.59,53,1768305694942.55,edge3,1
5128.31,0,3,9.59,52,1768305695940.244,edge3,1
5725.35,0,2,9.62,60,1768305696940.228,edge3,1
6617.95,0,3,9.62,59,1768305697941.062,edge3,1
7136.37,0,3,9.62,54,1768305698941.499,edge3,1
5970.96,0,3,9.69,54,1768305699940.704,edge3,1
5084.11,0,3,9.69,53,1768305700942.108,edge3,1
4598.34,0,2,9.69,53,1768305701940.473,edge3,1
4291.83,0,3,9.8,72,1768305702940.34,edge3,1
4788.19,0,3,9.8,64,1768305703940.333,edge3,1
5821.33,0,2,9.77,56,1768305704940.347,edge3,1
4336.95,0,4,9.77,53,1768305705941.225,edge3,1
4805.21,0,2,9.77,53,1768305706941.07,edge3,1
5248.65,0,3,9.78,63,1768305707940.232,edge3,1
4884.52,0,4,9.78,55,1768305708940.346,edge3,1
4410.9,0,3,9.78,55,1768305709942.402,edge3,1
3956.16,0,3,9.78,52,1768305710941.304,edge3,1
3801.38,0,3,9.78,54,1768305711941.761,edge3,1
3935.1,0,3,9.85,60,1768305712941.349,edge3,1
4036.41,0,4,9.85,58,1768305713940.685,edge3,1
3687.02,0,3,9.85,55,1768305714941.113,edge3,1
4502.49,0,3,9.95,54,1768305715940.294,edge3,1
4604.52,0,4,9.95,52,1768305716940.332,edge3,1
4550.96,0,3,9.95,81,1768305717940.307,edge3,1
4479.32,0,3,9.89,60,1768305718941.477,edge3,1
3879.46,0,3,9.89,55,1768305719941.16,edge3,1
3659.72,0,3,9.9,53,1768305720940.34,edge3,1
4293.55,0,4,9.9,58,1768305721939.945,edge3,1
3676.48,0,3,9.9,63,1768305722940.399,edge3,1
4079.36,0,5,9.88,57,1768305723940.165,edge3,1
4748.88,0,4,9.88,56,1768305724943.799,edge3,1
4536.53,0,4,9.88,53,1768305725941.411,edge3,1
4833.45,0,3,9.94,54,1768305726940.049,edge3,1
2974.57,0,3,9.94,62,1768305727940.334,edge3,1
1884.2,0,4,9.87,78,1768305728940.649,edge3,1
1471.84,0,3,9.87,57,1768305729940.518,edge3,1
1595.41,0,5,9.87,55,1768305730940.199,edge3,1
1932.43,0,4,9.89,53,1768305731942.052,edge3,1
1156.59,0,3,9.89,54,1768305732940.199,edge3,1
1598.55,0,3,9.89,77,1768305733940.173,edge3,1
2050.4,0,3,9.94,56,1768305734941.205,edge3,1
2701.11,0,3,9.94,58,1768305735940.187,edge3,1
3807.66,0,3,9.95,54,1768305736940.555,edge3,1
3937.13,0,3,9.95,53,1768305737940.429,edge3,1
3611.38,0,7,9.95,65,1768305738940.654,edge3,1
4832.4,0,2,10.02,67,1768305739940.428,edge3,1
5514.96,0,3,10.02,57,1768305740940.755,edge3,1
6602.9,0,3,10.02,55,1768305741940.659,edge3,1
5189.54,0,3,10,55,1768305742940.689,edge3,1
5558.81,0,4,10,55,1768305743940.534,edge3,1
5399.19,0,3,10.04,54,1768305744940.509,edge3,1
4981.14,0,2,10.04,61,1768305745940.27,edge3,1
4462.61,0,2,10.04,61,1768305746941.465,edge3,1
4227.3,0,3,10.03,58,1768305747941.624,edge3,1
4599.07,0,3,10.03,54,1768305748940.462,edge3,1
4492.45,0,2,10.03,54,1768305749940.496,edge3,1
5834.11,0,5,9.99,62,1768305750940.39,edge3,1
6933.47,0,3,9.99,55,1768305751943.027,edge3,1
7368.35,0,2,9.96,55,1768305752940.234,edge3,1
5016.95,0,4,9.96,56,1768305753940.133,edge3,1
4488.46,0,3,9.96,55,1768305754940.602,edge3,1
4848.46,0,2,9.91,54,1768305755940.525,edge3,1
4226.03,0,3,9.91,58,1768305756940.341,edge3,1
4324.41,0,3,9.91,57,1768305757940.211,edge3,1
4541.94,0,3,9.88,56,1768305758940.459,edge3,1
5721.94,0,4,9.88,58,1768305759940.067,edge3,1
5202.13,0,3,9.88,54,1768305760941.38,edge3,1
3966.1,0,3,9.88,54,1768305761943.717,edge3,1
4173.42,0,4,9.88,72,1768305762944.351,edge3,1
4337.35,0,5,9.93,59,1768305763940.473,edge3,1
4440.86,0,3,9.93,56,1768305764941.582,edge3,1
3933.05,0,4,9.91,55,1768305765940.596,edge3,1
3458.88,0,3,9.91,55,1768305766940.193,edge3,1
3696.89,0,3,9.91,55,1768305767941.442,edge3,1
4519.59,0,3,9.93,62,1768305768941.109,edge3,1
4590.8,0,3,9.93,66,1768305769942.471,edge3,1
5112.32,0,4,9.93,56,1768305770940.298,edge3,1
5648.54,0,4,9.94,56,1768305771943.393,edge3,1
4919.63,0,3,9.94,55,1768305772942.514,edge3,1
4402.16,0,3,9.96,55,1768305773940.526,edge3,1
4345.15,0,3,9.96,79,1768305774941.638,edge3,1
4553.08,0,3,9.96,61,1768305775940.131,edge3,1
4364.5,0,2,9.97,58,1768305776942.516,edge3,1
4896.02,0,3,9.97,55,1768305777941.136,edge3,1
7332.11,0,4,9.97,54,1768305778940.167,edge3,1
6682.6,0,3,9.94,66,1768305779944.111,edge3,1
4427.95,0,4,9.94,66,1768305780942.538,edge3,1
383.17,0,3,9.92,55,1768305781940.079,edge3,1
450.5,0,4,9.92,54,1768305782941.401,edge3,1
534.16,0,5,9.92,79,1768305783942.457,edge3,1
832.76,0,4,9.91,58,1768305784940.974,edge3,1
814.83,0,3,9.91,57,1768305785940.203,edge3,1
483.26,0,3,9.91,57,1768305786941.486,edge3,1
378.55,0,4,9.86,56,1768305787940.124,edge3,1
2685.83,0,4,9.86,53,1768305788940.286,edge3,1
11805.16,0,4,9.84,55,1768305789942.185,edge3,1
11906.93,0,3,9.84,55,1768305790942.329,edge3,1
1745.35,0,4,9.84,56,1768305791943.21,edge3,1
1548.28,0,4,9.9,55,1768305792941.071,edge3,1
4555.83,0,5,9.9,53,1768305793940.739,edge3,1
9827.97,0,4,9.9,50,1768305794942.127,edge3,1
4253.13,0,3,9.93,61,1768305795941.888,edge3,1
3720.38,0,3,9.93,57,1768305796940.325,edge3,1
5090.99,0,4,9.89,59,1768305797940.447,edge3,1
4128.79,0,3,9.89,54,1768305798940.868,edge3,1
3696.27,0,3,9.89,56,1768305799943.059,edge3,1
4558.13,0,3,9.85,70,1768305800941.675,edge3,1
4377.37,0,2,9.85,70,1768305801940.327,edge3,1
5781.15,0,3,9.85,55,1768305802941.125,edge3,1
6436.52,0,3,9.85,56,1768305803940.786,edge3,1
6233.19,0,3,9.85,56,1768305804940.15,edge3,1
5863,0,4,9.85,55,1768305805941.723,edge3,1
5261.22,0,3,9.85,57,1768305806940.138,edge3,1
4790.95,0,3,9.85,54,1768305807940.602,edge3,1
4864.91,0,5,9.83,56,1768305808941.098,edge3,1
5479.03,0,3,9.83,56,1768305809940.331,edge3,1
5224,0,2,9.83,55,1768305810940.944,edge3,1
5258.02,0,3,9.85,56,1768305811940.579,edge3,1
5108.66,0,3,9.85,57,1768305812940.177,edge3,1
5802.28,0,4,9.84,56,1768305813940.405,edge3,1
4805.39,0,3,9.84,56,1768305814940.327,edge3,1
5155.05,0,3,9.84,71,1768305815941.677,edge3,1
5312.68,0,2,9.86,62,1768305816940.598,edge3,1
5740.11,0,3,9.86,59,1768305817940.614,edge3,1
5083.77,0,3,9.86,56,1768305818940.07,edge3,1
5999.18,0,3,9.88,56,1768305819940.205,edge3,1
6115.45,0,4,9.88,54,1768305820940.19,edge3,1
5466.33,0,3,9.85,76,1768305821941.071,edge3,1
5394.12,0,4,9.85,57,1768305822942.056,edge3,1
5446.59,0,2,9.85,58,1768305823940.869,edge3,1
5342.76,0,2,9.82,57,1768305824940.226,edge3,1
5122.87,0,3,9.82,55,1768305825941.159,edge3,1
4589.91,0,3,9.82,59,1768305826941.174,edge3,1
2738.63,0,4,9.82,81,1768305827940.494,edge3,1
2480.61,0,4,9.82,55,1768305828943.119,edge3,1
2581.61,0,3,9.82,56,1768305829941.383,edge3,1
2431.65,0,3,9.82,74,1768305830940.755,edge3,1
2245.06,0,4,9.82,58,1768305831940.292,edge3,1
2962.85,0,3,9.85,58,1768305832940.636,edge3,1
3146.46,0,3,9.85,58,1768305833940.263,edge3,1
3390.63,0,3,9.85,57,1768305834940.229,edge3,1
3920.35,0,2,9.86,55,1768305835940.101,edge3,1
4452.21,0,2,9.86,58,1768305836940.966,edge3,1
3880.02,0,4,9.89,75,1768305837940.312,edge3,1
4042.38,0,4,9.89,59,1768305838940.449,edge3,1
4065.37,0,3,9.89,58,1768305839940.321,edge3,1
3273.26,0,3,9.85,57,1768305840940.72,edge3,1
2453.6,0,2,9.85,68,1768305841940.659,edge3,1
2252.81,0,3,9.85,58,1768305842941.174,edge3,1
2626.33,0,5,9.82,57,1768305843943.37,edge3,1
3266.72,0,3,9.82,59,1768305844941.303,edge3,1
4376.2,0,3,9.79,58,1768305845940.656,edge3,1
4502.7,0,3,9.79,65,1768305846940.238,edge3,1
4306.26,0,2,9.79,59,1768305847940.492,edge3,1
4896.65,0,3,9.79,58,1768305848940.076,edge3,1
4293.7,0,2,9.79,59,1768305849940.546,edge3,1
4613.45,0,3,9.79,57,1768305850940.13,edge3,1
3983.55,0,4,9.79,65,1768305851943.393,edge3,1
4152.6,0,4,9.79,57,1768305852940.944,edge3,1
4712.49,0,5,9.77,59,1768305853941.062,edge3,1
4270.98,0,3,9.77,59,1768305854940.245,edge3,1
4316.28,0,4,9.77,63,1768305855942.149,edge3,1
4665.59,0,3,9.76,60,1768305856940.234,edge3,1
3408.73,0,3,9.76,57,1768305857940.18,edge3,1
3371.38,0,3,9.78,59,1768305858940.933,edge3,1
3441.11,0,4,9.78,58,1768305859942.33,edge3,1
5013.73,0,5,9.78,65,1768305860941.123,edge3,1
6273.09,0,3,9.78,56,1768305861940.336,edge3,1
7991.13,0,3,9.78,58,1768305862940.058,edge3,1
7830.55,0,3,9.78,57,1768305863940.107,edge3,1
7332.65,0,3,9.77,57,1768305864942.515,edge3,1
7133.57,0,3,9.77,55,1768305865940.099,edge3,1
6673.76,0,2,9.74,58,1768305866940.182,edge3,1
4661.34,0,2,9.74,57,1768305867942.47,edge3,1
5257.02,0,4,9.74,56,1768305868942.408,edge3,1
5558.52,0,3,9.74,56,1768305869942.187,edge3,1
5757.34,0,3,9.74,69,1768305870940.57,edge3,1
6107.39,0,2,9.74,67,1768305871940.23,edge3,1
7067.9,0,3,9.76,58,1768305872940.286,edge3,1
6852.28,0,3,9.76,57,1768305873940.101,edge3,1
4920.46,0,3,9.75,59,1768305874941.605,edge3,1
4500.54,0,4,9.75,58,1768305875946.145,edge3,1
3815.52,0,4,9.75,56,1768305876940.336,edge3,1
2216.55,0,2,9.79,58,1768305877941.821,edge3,1
1628.15,0,2,9.79,84,1768305878940.428,edge3,1
2370.99,0,3,9.79,58,1768305879940.335,edge3,1
2879.19,0,2,9.74,59,1768305880942.416,edge3,1
3029.87,0,1,9.74,58,1768305881940.036,edge3,1
3396.74,0,2,9.7,59,1768305882940.131,edge3,1
3447.29,0,2,9.7,66,1768305883940.379,edge3,1
3929.2,0,4,9.7,59,1768305884940.567,edge3,1
3789.25,0,3,9.68,58,1768305885940.172,edge3,1
2888.66,0,2,9.68,59,1768305886940.484,edge3,1
1833.71,0,1,9.68,58,1768305887940.495,edge3,1
1858.11,0,2,9.66,67,1768305888940.881,edge3,1
2063.05,0,2,9.66,58,1768305889941.906,edge3,1
3905.46,0,3,9.65,58,1768305890941.02,edge3,1
5818.42,0,2,9.65,58,1768305891940.283,edge3,1
7745.29,0,3,9.65,60,1768305892940.088,edge3,1
8438.97,0,3,9.61,58,1768305893940.088,edge3,1
5828.53,0,2,9.61,67,1768305894940.017,edge3,1
5066.7,0,2,9.61,58,1768305895940.268,edge3,1
5948.56,0,2,9.64,59,1768305896940.714,edge3,1
5690.7,0,2,9.64,59,1768305897940.731,edge3,1
6683.93,0,2,9.62,58,1768305898940.073,edge3,1
7166.93,0,2,9.62,67,1768305899941,edge3,1
6251.22,0,2,9.62,58,1768305900940.139,edge3,1
6503.2,0,2,9.59,59,1768305901940.089,edge3,1
4642.62,0,2,9.59,58,1768305902940.13,edge3,1
4641.42,0,2,9.59,59,1768305903940.227,edge3,1
4494.02,0,3,9.61,66,1768305904940.423,edge3,1
4290.97,0,2,9.61,59,1768305905940.057,edge3,1
3358.34,0,2,9.58,58,1768305906940.326,edge3,1
3699.53,0,2,9.58,59,1768305907940.361,edge3,1
3564.73,0,2,9.58,59,1768305908940.345,edge3,1
3985.93,0,2,9.55,59,1768305909940.252,edge3,1
3085.7,0,2,9.55,66,1768305910940.041,edge3,1
3607.24,0,3,9.55,58,1768305911940.449,edge3,1
2844.59,0,2,9.54,59,1768305912940.182,edge3,1
3359.99,0,2,9.54,59,1768305913940.285,edge3,1
3492.19,0,1,9.5,58,1768305914940.173,edge3,1
4640.7,0,2,9.5,59,1768305915941.428,edge3,1
5107.96,0,2,9.5,58,1768305916940.46,edge3,1
4770.82,0,3,9.46,58,1768305917940.311,edge3,1
5431.8,0,2,9.46,59,1768305918940.717,edge3,1
6755.98,0,3,9.46,59,1768305919940.074,edge3,1
5171.21,0,2,9.42,58,1768305920940.115,edge3,1
5028.79,0,2,9.42,67,1768305921942.07,edge3,1
2649.11,0,2,9.42,58,1768305922940.796,edge3,1
2413.56,0,3,9.42,59,1768305923942.084,edge3,1
2311.09,0,2,9.42,59,1768305924940.42,edge3,1
2250.71,0,2,9.43,59,1768305925940.074,edge3,1
2460.48,0,2,9.43,58,1768305926940.064,edge3,1
2970.35,0,2,9.43,66,1768305927940.108,edge3,1
3726.09,0,1,9.42,59,1768305928940.084,edge3,1
3195.13,0,2,9.42,59,1768305929939.982,edge3,1
1851.26,0,1,9.38,58,1768305930940.095,edge3,1
1941.27,0,2,9.38,59,1768305931940.16,edge3,1
2345.15,0,1,9.38,59,1768305932940.12,edge3,1
1802.75,0,2,9.35,66,1768305933940.096,edge3,1
1904.92,0,1,9.35,59,1768305934940.006,edge3,1
1669.86,0,2,9.32,59,1768305935940.016,edge3,1
1733.94,0,2,9.32,58,1768305936940.419,edge3,1
1826.57,0,2,9.32,59,1768305937940.098,edge3,1
1497.95,0,2,9.3,59,1768305938940.094,edge3,1
2038.24,0,1,9.3,66,1768305939941.209,edge3,1
3749.63,0,3,9.3,59,1768305940940.671,edge3,1
3576.09,0,2,9.31,59,1768305941940.197,edge3,1
2771.23,0,2,9.31,59,1768305942940.459,edge3,1
2473.77,0,3,9.29,59,1768305943940.045,edge3,1
2646.52,0,3,9.29,59,1768305944940.304,edge3,1
3230.78,0,2,9.29,63,1768305945940.054,edge3,1
3748.34,0,2,9.26,62,1768305946940.19,edge3,1
4012.82,0,2,9.26,59,1768305947940.273,edge3,1
4791.52,0,2,9.26,59,1768305948940.414,edge3,1
6578.22,0,4,9.23,58,1768305949940.293,edge3,1
6558.73,0,3,9.23,59,1768305950940.577,edge3,1
4943.34,0,2,9.25,59,1768305951940.303,edge3,1
3946.48,0,2,9.25,66,1768305952941.104,edge3,1
5282.35,0,1,9.25,60,1768305953940.131,edge3,1
6057.01,0,3,9.23,58,1768305954940.214,edge3,1
8825.9,0,3,9.23,58,1768305955940.114,edge3,1
7571.3,0,2,9.23,60,1768305956940.031,edge3,1
6875.66,0,2,9.22,58,1768305957940.369,edge3,1
6790.34,0,2,9.22,66,1768305958940.484,edge3,1
