bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6948.88,0,8,14.72,45,1761816118825.67,edge1,3
5857.9,0,10,14.63,47,1761816119822.939,edge1,3
6389.06,0,8,14.63,52,1761816120823.356,edge1,3
5834.42,0,8,14.63,53,1761816121824.394,edge1,3
5581.17,0,9,14.8,61,1761816122829.481,edge1,3
5288.05,0,11,14.8,52,1761816123825.148,edge1,3
4804.45,0,9,14.95,59,1761816124825.058,edge1,3
4404.49,0,8,14.95,59,1761816125823.021,edge1,3
2781.37,0,7,14.95,61,1761816126829.494,edge1,3
2561.54,0,8,15.32,60,1761816127822.926,edge1,3
3262.15,0,8,15.32,60,1761816128822.999,edge1,3
3164.45,0,8,15.32,60,1761816129822.857,edge1,3
3310.2,0,8,15.04,59,1761816130822.944,edge1,3
3446.88,0,8,15.04,59,1761816131823.586,edge1,3
3720.37,0,10,15.42,57,1761816132823.73,edge1,3
3904.48,0,9,15.42,55,1761816133825.59,edge1,3
4534.68,0,9,15.42,60,1761816134824.665,edge1,3
4852.05,0,7,15.48,48,1761816135824.149,edge1,3
4580.96,0,8,15.48,64,1761816136826.807,edge1,3
4516.76,0,9,15.48,63,1761816137829.354,edge1,3
4710.38,0,8,15.35,54,1761816138826.875,edge1,3
4204.2,0,8,15.35,58,1761816139823.619,edge1,3
3296.16,0,9,15.22,63,1761816140824.459,edge1,3
2957.11,0,7,15.22,61,1761816141823.779,edge1,3
3104.42,0,8,15.22,55,1761816142825.556,edge1,3
3693.09,0,9,15.39,60,1761816143832.05,edge1,3
4621.1,0,6,15.39,59,1761816144824.545,edge1,3
4889.03,0,10,15.39,60,1761816145826.054,edge1,3
4875.43,0,6,15.14,60,1761816146823.674,edge1,3
5211.48,0,9,15.14,51,1761816147825.391,edge1,3
4449.04,0,7,14.97,53,1761816148823.838,edge1,3
5047.97,0,8,14.97,55,1761816149823.667,edge1,3
4627.71,0,6,14.97,58,1761816150823.33,edge1,3
4735.54,0,8,15.26,58,1761816151824.777,edge1,3
4888.68,0,6,15.26,62,1761816152822.895,edge1,3
4563.71,0,10,15.26,59,1761816153823.083,edge1,3
4567.12,0,8,15,56,1761816154823.103,edge1,3
4691.8,0,10,15,49,1761816155823.164,edge1,3
4176.24,0,7,14.88,62,1761816156822.908,edge1,3
3475.24,0,8,14.88,52,1761816157827.808,edge1,3
3701.46,0,9,14.88,63,1761816158823.094,edge1,3
4808.69,0,8,15.12,52,1761816159826.719,edge1,3
7037.63,0,8,15.12,44,1761816160823.656,edge1,3
7985.05,0,10,15.12,44,1761816161825.703,edge1,3
7484.54,0,10,15.11,44,1761816162823.767,edge1,2
8279.15,0,10,15.11,62,1761816163824.1,edge1,2
7444.13,0,5,15.11,56,1761816164823.68,edge1,2
6301.41,0,7,15.11,58,1761816165824.982,edge1,2
4514.23,0,7,15.11,63,1761816166826.644,edge1,2
4844.63,0,8,14.92,58,1761816167827.171,edge1,2
5178.86,0,8,14.92,60,1761816168822.99,edge1,2
6012.31,0,9,14.92,60,1761816169828.848,edge1,2
6308.33,0,7,14.84,59,1761816170824.407,edge1,2
7116.44,0,10,14.84,56,1761816171822.991,edge1,2
6485.23,0,8,15.03,55,1761816172823.017,edge1,2
4998.15,0,7,15.03,62,1761816173825.337,edge1,2
4320.56,0,7,15.03,60,1761816174825.537,edge1,2
3573.77,0,8,15.1,59,1761816175822.987,edge1,2
2350.69,0,8,15.1,57,1761816176830.474,edge1,2
1697.5,0,8,15.1,63,1761816177823.571,edge1,2
2198.96,0,8,15.29,61,1761816178822.927,edge1,2
2906.42,0,8,15.29,59,1761816179824.714,edge1,2
2920.89,0,6,15.4,59,1761816180824.608,edge1,2
3543.97,0,8,15.4,61,1761816181823.356,edge1,2
3275.71,0,8,15.4,58,1761816182822.979,edge1,2
4208.35,0,8,15.3,61,1761816183825.626,edge1,2
3811.17,0,5,15.3,60,1761816184825.461,edge1,2
3144.08,0,7,15.3,59,1761816185824.868,edge1,2
1864.66,0,7,15.25,61,1761816186823.228,edge1,2
1923.77,0,6,15.25,60,1761816187822.897,edge1,2
1959.48,0,8,15.22,60,1761816188824.938,edge1,2
3272.05,0,8,15.22,61,1761816189824,edge1,2
5934.06,0,7,15.22,58,1761816190824.915,edge1,2
7497.48,0,12,15.17,54,1761816191825.859,edge1,2
8478.13,0,10,15.17,62,1761816192824.033,edge1,2
5922.38,0,7,15.17,60,1761816193822.921,edge1,2
5145.27,0,7,14.96,61,1761816194823.44,edge1,2
5927.48,0,8,14.96,60,1761816195824.156,edge1,2
5497.66,0,8,14.83,60,1761816196824.752,edge1,2
6679.2,0,8,14.83,60,1761816197823.872,edge1,2
6900.45,0,7,14.83,59,1761816198823.36,edge1,2
6312.34,0,7,14.76,61,1761816199822.961,edge1,2
6397.73,0,6,14.76,60,1761816200823.425,edge1,2
5028.37,0,7,14.76,60,1761816201823.521,edge1,2
4515.97,0,7,14.7,59,1761816202822.927,edge1,2
4585.62,0,11,14.7,59,1761816203823.696,edge1,2
4310.29,0,5,14.61,60,1761816204824.989,edge1,2
3624.66,0,6,14.61,61,1761816205825.424,edge1,2
3505.91,0,9,14.61,60,1761816206825.148,edge1,2
3624.83,0,9,14.58,60,1761816207822.87,edge1,2
3565.77,0,9,14.58,61,1761816208823.336,edge1,2
3509.27,0,7,14.53,60,1761816209822.881,edge1,2
3613.87,0,7,14.53,59,1761816210823.998,edge1,2
2867.09,0,7,14.53,61,1761816211823.935,edge1,2
3351.73,0,9,14.52,60,1761816212822.807,edge1,2
3455.17,0,5,14.52,60,1761816213822.815,edge1,2
3811.75,0,8,14.52,59,1761816214823.029,edge1,2
5649.98,0,7,14.33,61,1761816215822.994,edge1,2
4819.13,0,8,14.33,60,1761816216824.161,edge1,2
5414.16,0,7,14.29,60,1761816217826.775,edge1,2
6146.53,0,6,14.29,60,1761816218823.577,edge1,2
5572.42,0,6,14.29,59,1761816219823.95,edge1,2
5389.52,0,8,14.19,61,1761816220824.596,edge1,2
2641.12,0,8,14.19,60,1761816221823.303,edge1,2
2630.13,0,7,14.19,60,1761816222823.394,edge1,2
2360.59,0,7,14.07,60,1761816223822.84,edge1,2
2270.73,0,7,14.07,60,1761816224824.44,edge1,2
2377.77,0,8,13.9,60,1761816225823.418,edge1,2
3048.6,0,6,13.9,60,1761816226822.947,edge1,2
3686.03,0,8,13.9,60,1761816227823.286,edge1,2
3242.35,0,7,13.78,60,1761816228823.851,edge1,2
2028.6,0,7,13.78,60,1761816229822.868,edge1,2
1948.55,0,6,13.78,60,1761816230822.934,edge1,2
2244.77,0,7,13.66,60,1761816231822.757,edge1,2
1938.54,0,9,13.66,60,1761816232826.63,edge1,2
1917.23,0,8,13.56,60,1761816233823.066,edge1,2
1812.46,0,6,13.56,60,1761816234822.727,edge1,2
1594.02,0,7,13.56,60,1761816235823.577,edge1,2
1902.98,0,6,13.41,60,1761816236823.01,edge1,2
1475.9,0,6,13.41,60,1761816237823.951,edge1,2
1882.96,0,6,13.41,60,1761816238822.784,edge1,2
3167.96,0,6,13.28,60,1761816239822.907,edge1,2
3988.55,0,6,13.28,60,1761816240823.008,edge1,2
2922.17,0,9,13.18,60,1761816241822.826,edge1,2
2621.37,0,7,13.18,60,1761816242822.982,edge1,2
2324.44,0,9,13.18,60,1761816243822.935,edge1,2
3266.03,0,6,13.03,60,1761816244822.843,edge1,2
3773.53,0,5,13.03,60,1761816245823.347,edge1,2
4008.56,0,7,13.03,60,1761816246826.375,edge1,2
4650.88,0,6,12.94,60,1761816247823.232,edge1,2
6300.62,0,5,12.94,60,1761816248823.257,edge1,2
6286.5,0,6,12.81,60,1761816249824.092,edge1,2
5479.95,0,6,12.81,60,1761816250823.657,edge1,2
3950.15,0,7,12.81,60,1761816251823.146,edge1,2
5140.05,0,7,12.7,60,1761816252822.837,edge1,2
5751.84,0,6,12.7,60,1761816253822.777,edge1,2
8970.38,0,7,12.7,60,1761816254823.189,edge1,2
7458.19,0,8,12.54,59,1761816255822.844,edge1,2
7043.92,0,9,12.54,61,1761816256822.816,edge1,2
6736.52,0,8,12.45,59,1761816257823.123,edge1,2
6437.48,0,5,12.45,61,1761816258822.826,edge1,2
5919.28,0,6,12.45,59,1761816259824.231,edge1,2
6674.17,0,8,12.32,60,1761816260822.745,edge1,2
8555.39,0,6,12.32,60,1761816261823.036,edge1,2
10502.54,0,6,12.32,61,1761816262826.016,edge1,2
8239.09,0,8,12.19,57,1761816263823.07,edge1,2
6794.66,0,6,12.19,63,1761816264823.014,edge1,2
4356.44,0,8,12.09,59,1761816265822.855,edge1,2
4649.42,0,7,12.09,61,1761816266823.268,edge1,2
4139.78,0,6,12.09,58,1761816267822.833,edge1,2
3799.09,0,7,12.01,59,1761816268822.852,edge1,2
4638.16,0,7,12.01,63,1761816269822.801,edge1,2
3726.56,0,7,12.01,59,1761816270822.963,edge1,2
3246.28,0,5,11.92,61,1761816271823.441,edge1,2
2422.2,0,6,11.92,60,1761816272822.92,edge1,2
2154.55,0,8,11.82,59,1761816273824.1,edge1,2
2055.47,0,7,11.82,60,1761816274822.871,edge1,2
1787.58,0,6,11.82,61,1761816275822.897,edge1,2
1290.53,0,8,11.72,59,1761816276825.041,edge1,2
1293.65,0,6,11.72,60,1761816277824.229,edge1,2
1325.23,0,6,11.72,60,1761816278823.453,edge1,2
1282.4,0,7,11.67,60,1761816279823.335,edge1,2
1271.71,0,7,11.67,61,1761816280823.045,edge1,2
1325.66,0,7,11.56,59,1761816281823.778,edge1,2
1284.63,0,6,11.56,61,1761816282822.937,edge1,2
2092.87,0,8,11.56,59,1761816283825.942,edge1,2
3008.91,0,7,11.51,60,1761816284823.847,edge1,2
3219.15,0,6,11.51,60,1761816285822.919,edge1,2
2542.78,0,7,11.51,60,1761816286822.835,edge1,2
1978.95,0,7,11.44,60,1761816287823.314,edge1,1
1617.65,0,8,11.44,60,1761816288822.744,edge1,1
1437.45,0,5,11.37,60,1761816289822.985,edge1,1
1970.76,0,9,11.37,59,1761816290823.33,edge1,1
2402.62,0,6,11.37,61,1761816291825.295,edge1,1
1812.62,0,8,11.29,60,1761816292822.906,edge1,1
1822.25,0,7,11.29,60,1761816293822.977,edge1,1
2371.45,0,9,11.29,59,1761816294825.21,edge1,1
3501.62,0,8,11.22,61,1761816295823.371,edge1,1
3894,0,7,11.22,59,1761816296823.06,edge1,1
3939.6,0,6,11.15,59,1761816297823.029,edge1,1
4970.14,0,7,11.15,61,1761816298822.976,edge1,1
5924.02,0,8,11.15,60,1761816299822.985,edge1,1
7037.88,0,9,11.07,60,1761816300823.448,edge1,1
7626.73,0,6,11.07,59,1761816301822.867,edge1,1
6033.81,0,6,11,61,1761816302822.835,edge1,1
4738.56,0,7,11,60,1761816303823.454,edge1,1
4430.59,0,8,11,60,1761816304823.13,edge1,1
4605.46,0,7,10.91,61,1761816305823.136,edge1,1
4746.88,0,9,10.91,58,1761816306823.118,edge1,1
5793.29,0,7,10.91,60,1761816307823.316,edge1,1
4124,0,8,10.83,61,1761816308824.731,edge1,1
4956.84,0,7,10.83,60,1761816309824.613,edge1,1
5268.16,0,8,10.76,60,1761816310823.896,edge1,1
4927.99,0,8,10.76,60,1761816311823.466,edge1,1
4418.6,0,9,10.76,60,1761816312822.871,edge1,1
3926.59,0,9,10.73,60,1761816313823.674,edge1,1
3705.52,0,9,10.73,60,1761816314826.222,edge1,1
4017.23,0,10,10.73,60,1761816315823.793,edge1,1
3943.5,0,7,10.69,61,1761816316823.066,edge1,1
3649.27,0,7,10.69,60,1761816317823.189,edge1,1
4163.31,0,8,10.62,58,1761816318823.927,edge1,1
4644.34,0,7,10.62,60,1761816319823.471,edge1,1
4915.55,0,7,10.62,62,1761816320823.112,edge1,1
4473.39,0,8,10.54,60,1761816321823.508,edge1,1
