bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8044.78,0,10,14.32,46,1761816126649.354,edge1,3
7769.88,0,6,14.29,45,1761816127647.614,edge1,3
8048.64,0,10,14.29,49,1761816128646.088,edge1,3
7367.24,0,8,14.33,53,1761816129654.961,edge1,3
6634.56,0,9,14.33,54,1761816130649.015,edge1,3
4316.22,0,8,14.33,51,1761816131646.406,edge1,3
4826.3,0,6,14.27,44,1761816132647.473,edge1,3
4938.2,0,8,14.27,59,1761816133648.686,edge1,3
6084.49,0,10,14.27,49,1761816134651.914,edge1,3
6589.37,0,8,14.29,49,1761816135651.438,edge1,3
6771.27,0,11,14.29,49,1761816136646.049,edge1,3
6733.22,0,10,14.26,51,1761816137646.296,edge1,3
5034.66,0,8,14.26,52,1761816138646.466,edge1,3
4172.09,0,7,14.26,56,1761816139653.053,edge1,3
3504.73,0,10,14.3,62,1761816140647.003,edge1,3
2543.05,0,9,14.3,59,1761816141646.846,edge1,3
1745.38,0,9,14.3,56,1761816142648.621,edge1,3
2067.77,0,7,14.27,59,1761816143647.156,edge1,3
3080.98,0,7,14.27,50,1761816144652.395,edge1,3
2879.24,0,10,14.45,56,1761816145645.944,edge1,3
3522.48,0,7,14.45,61,1761816146646.743,edge1,3
3327.34,0,7,14.45,57,1761816147646.058,edge1,3
4236.05,0,8,14.49,58,1761816148646.608,edge1,3
3662.67,0,8,14.49,59,1761816149645.938,edge1,3
3241.33,0,7,14.49,61,1761816150646.881,edge1,3
1896.08,0,6,14.66,60,1761816151646.291,edge1,3
1871.11,0,7,14.66,58,1761816152646.123,edge1,3
1958.42,0,6,14.73,62,1761816153646.899,edge1,3
3286.05,0,10,14.73,58,1761816154648.338,edge1,3
5867.27,0,8,14.73,56,1761816155649.973,edge1,3
7593.88,0,9,14.98,42,1761816156646.01,edge1,3
8453.91,0,9,14.98,48,1761816157646.639,edge1,3
5878.49,0,10,14.98,57,1761816158647.428,edge1,3
5042.22,0,9,14.94,54,1761816159654.714,edge1,3
6009.3,0,8,14.94,60,1761816160646.921,edge1,3
5664.05,0,7,15.02,54,1761816161647.457,edge1,3
6112.94,0,12,15.02,56,1761816162646.412,edge1,2
7395.66,0,9,15.02,59,1761816163648.107,edge1,2
6408.6,0,8,14.82,61,1761816164645.909,edge1,2
6292.01,0,7,14.82,56,1761816165649.379,edge1,2
4955.13,0,8,14.82,61,1761816166647.52,edge1,2
4723.98,0,7,14.76,60,1761816167645.887,edge1,2
4576.39,0,7,14.76,58,1761816168646.764,edge1,2
4398.49,0,7,14.82,57,1761816169649.921,edge1,2
3494.99,0,9,14.82,61,1761816170647.68,edge1,2
3452.02,0,8,14.82,59,1761816171647.37,edge1,2
3742.33,0,10,14.85,62,1761816172647.425,edge1,2
3546.79,0,6,14.85,60,1761816173647.878,edge1,2
3468.93,0,7,14.75,60,1761816174647.885,edge1,2
3542.51,0,8,14.75,60,1761816175646.081,edge1,2
2871.4,0,8,14.75,60,1761816176647.879,edge1,2
3375.02,0,9,14.83,60,1761816177646.155,edge1,2
3450.84,0,7,14.83,59,1761816178645.968,edge1,2
3785.3,0,7,14.83,59,1761816179647.326,edge1,2
5721.05,0,8,14.75,58,1761816180647.401,edge1,2
4709.84,0,6,14.75,60,1761816181646.173,edge1,2
5353.94,0,8,14.75,60,1761816182646.365,edge1,2
6460.85,0,9,14.75,58,1761816183649.475,edge1,2
5429.08,0,7,14.75,61,1761816184650.533,edge1,2
5325.55,0,8,14.77,57,1761816185649.019,edge1,2
2706.57,0,8,14.77,61,1761816186647.744,edge1,2
2525.77,0,7,14.77,60,1761816187646.539,edge1,2
2264.56,0,10,14.67,59,1761816188646.953,edge1,2
2285.15,0,5,14.67,60,1761816189646.711,edge1,2
2479.96,0,8,14.61,60,1761816190646.56,edge1,2
3004.95,0,7,14.61,61,1761816191650.685,edge1,2
3602.09,0,8,14.61,61,1761816192646.726,edge1,2
3358.27,0,8,14.53,59,1761816193646.308,edge1,2
2015.55,0,6,14.53,61,1761816194646.924,edge1,2
1894.45,0,6,14.53,58,1761816195646.926,edge1,2
2339.55,0,7,14.51,61,1761816196646.369,edge1,2
1880.91,0,8,14.51,61,1761816197646.117,edge1,2
1987.67,0,8,14.5,60,1761816198646.287,edge1,2
1758.63,0,8,14.5,60,1761816199650.051,edge1,2
1611.22,0,6,14.5,60,1761816200646.075,edge1,2
1908.77,0,5,14.43,61,1761816201646.642,edge1,2
1415.05,0,10,14.43,60,1761816202646.745,edge1,2
1896.02,0,9,14.43,58,1761816203646.726,edge1,2
3148.63,0,7,14.38,61,1761816204645.939,edge1,2
4112.77,0,6,14.38,60,1761816205646.029,edge1,2
2828.73,0,7,14.38,60,1761816206646.015,edge1,2
2625.87,0,11,14.38,60,1761816207646.988,edge1,2
2467.23,0,9,14.38,61,1761816208646.125,edge1,2
3180.74,0,8,14.29,60,1761816209646.077,edge1,2
3652.16,0,5,14.29,60,1761816210646.203,edge1,2
4117.97,0,7,14.29,60,1761816211645.966,edge1,2
4600.84,0,7,14.31,60,1761816212646.019,edge1,2
6297.39,0,8,14.31,60,1761816213649.299,edge1,2
6338.09,0,7,14.16,60,1761816214647.435,edge1,2
5413.16,0,9,14.16,59,1761816215645.881,edge1,2
3990.88,0,6,14.16,61,1761816216646.41,edge1,2
5039.89,0,4,14.07,60,1761816217649.317,edge1,2
5744.63,0,7,14.07,60,1761816218646.601,edge1,2
9007.73,0,8,14.07,60,1761816219647.409,edge1,2
7658.35,0,9,14.23,60,1761816220646.705,edge1,2
7144.46,0,6,14.23,60,1761816221646.174,edge1,2
6692.08,0,7,14.1,61,1761816222645.885,edge1,2
6349.04,0,8,14.1,59,1761816223645.995,edge1,2
6053.48,0,5,14.1,61,1761816224645.986,edge1,2
6870.1,0,7,13.94,60,1761816225645.834,edge1,2
8677.95,0,6,13.94,60,1761816226646.208,edge1,2
9612.88,0,9,13.94,59,1761816227645.955,edge1,2
9261.58,0,7,13.79,60,1761816228646.105,edge1,2
6256.09,0,8,13.79,59,1761816229646.272,edge1,2
4423.98,0,7,13.69,61,1761816230646.352,edge1,2
4776.07,0,7,13.69,60,1761816231645.97,edge1,2
4195.47,0,7,13.69,61,1761816232646.185,edge1,2
3863.16,0,8,13.56,59,1761816233645.98,edge1,2
4534.26,0,7,13.56,61,1761816234645.965,edge1,2
3791.81,0,9,13.56,59,1761816235646.488,edge1,2
3128.43,0,7,13.42,61,1761816236646.019,edge1,2
2393.91,0,6,13.42,60,1761816237646.418,edge1,2
2166.42,0,7,13.36,60,1761816238646.803,edge1,2
2125.15,0,6,13.36,60,1761816239646.091,edge1,2
1815.89,0,10,13.36,60,1761816240645.901,edge1,2
1289.52,0,8,13.31,59,1761816241646.369,edge1,2
1318.48,0,8,13.31,61,1761816242645.847,edge1,2
1336.7,0,8,13.31,60,1761816243646.438,edge1,2
1289.5,0,7,13.2,60,1761816244645.787,edge1,2
1307.96,0,7,13.2,60,1761816245646.122,edge1,2
1384.25,0,7,13.07,60,1761816246645.908,edge1,2
1343.68,0,7,13.07,60,1761816247645.987,edge1,2
2038.98,0,6,13.07,60,1761816248646.261,edge1,2
3097.27,0,6,12.96,60,1761816249645.957,edge1,2
3170.51,0,4,12.96,59,1761816250646.536,edge1,2
2566.42,0,7,12.96,61,1761816251645.918,edge1,2
1953.5,0,6,12.85,60,1761816252645.865,edge1,2
1539.57,0,7,12.85,59,1761816253645.989,edge1,2
1487.09,0,7,12.76,61,1761816254646.352,edge1,2
2013,0,6,12.76,60,1761816255645.9,edge1,2
2345.19,0,6,12.76,59,1761816256645.83,edge1,2
1765.75,0,6,12.65,61,1761816257645.917,edge1,2
1832.53,0,5,12.65,60,1761816258645.86,edge1,2
2365.16,0,7,12.53,60,1761816259645.859,edge1,2
3402.47,0,9,12.53,58,1761816260648.35,edge1,2
4005.8,0,6,12.53,61,1761816261645.92,edge1,2
3988.37,0,6,12.43,60,1761816262645.751,edge1,2
4920.36,0,6,12.43,60,1761816263645.916,edge1,2
5923.52,0,7,12.43,61,1761816264646.461,edge1,2
7195.52,0,8,12.33,60,1761816265647.625,edge1,2
7575.16,0,6,12.33,60,1761816266645.793,edge1,2
6048.79,0,7,12.25,60,1761816267645.872,edge1,2
4669.39,0,7,12.25,58,1761816268646.001,edge1,2
4627.73,0,8,12.25,61,1761816269646.752,edge1,2
4491.19,0,5,12.16,60,1761816270645.786,edge1,2
4820.92,0,6,12.16,60,1761816271645.97,edge1,2
5862.23,0,8,12.16,60,1761816272645.878,edge1,2
3998.09,0,7,12.06,60,1761816273645.793,edge1,2
4739.21,0,7,12.06,59,1761816274645.798,edge1,2
5455.53,0,6,11.96,61,1761816275645.881,edge1,2
4943.34,0,5,11.96,60,1761816276646.196,edge1,2
4411.87,0,8,11.96,60,1761816277645.972,edge1,2
3948.67,0,5,11.88,60,1761816278646.323,edge1,2
3794.46,0,6,11.88,60,1761816279656.333,edge1,2
3994.7,0,7,11.88,59,1761816280645.859,edge1,2
3798.55,0,6,11.8,60,1761816281646.406,edge1,2
3746.41,0,7,11.8,60,1761816282646.898,edge1,2
4167.77,0,8,11.73,60,1761816283645.901,edge1,2
4587.31,0,7,11.73,59,1761816284647.291,edge1,2
4915.46,0,6,11.73,61,1761816285649.953,edge1,2
4375.63,0,5,11.66,59,1761816286646.264,edge1,2
