bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1293.46,0,5,9.44,61,1761816148512.477,edge2,2
1141.82,0,4,9.44,61,1761816149514.947,edge2,2
1397.05,0,4,9.49,58,1761816150515.498,edge2,2
1385.82,0,6,9.49,59,1761816151514.775,edge2,2
2088.4,0,3,9.49,57,1761816152519.561,edge2,2
3043.77,0,4,9.49,54,1761816153512.953,edge2,2
3170.25,0,3,9.49,60,1761816154512.431,edge2,2
2577.28,0,3,9.49,56,1761816155513.26,edge2,2
1938.85,0,4,9.67,64,1761816156517.327,edge2,2
1587.6,0,5,9.67,60,1761816157513.848,edge2,2
1448.73,0,4,9.71,61,1761816158514.605,edge2,2
2043.98,0,3,9.71,58,1761816159514.195,edge2,2
2344.02,0,3,9.71,62,1761816160513.406,edge2,2
1767.98,0,4,9.74,59,1761816161512.317,edge2,2
1858.05,0,4,9.74,58,1761816162512.417,edge2,2
2347.76,0,4,9.74,61,1761816163513.427,edge2,2
3642.35,0,4,9.84,60,1761816164514.719,edge2,2
3841.74,0,3,9.84,60,1761816165513.499,edge2,2
4062.45,0,4,9.79,58,1761816166514.985,edge2,2
4968.23,0,3,9.79,61,1761816167512.779,edge2,2
6008.38,0,3,9.79,60,1761816168512.358,edge2,2
7132.29,0,4,9.78,60,1761816169512.345,edge2,2
7461.6,0,5,9.78,59,1761816170514.562,edge2,2
6045.02,0,4,9.88,56,1761816171512.507,edge2,2
4831.57,0,4,9.88,64,1761816172512.47,edge2,2
4433.62,0,5,9.88,59,1761816173512.43,edge2,2
4371.66,0,3,9.88,59,1761816174513.676,edge2,2
5041.92,0,3,9.88,61,1761816175512.5,edge2,2
5701.19,0,3,9.88,61,1761816176512.552,edge2,2
3884.8,0,3,9.9,58,1761816177513.954,edge2,2
5057.43,0,3,9.9,59,1761816178512.128,edge2,2
5240.09,0,3,9.87,61,1761816179513.849,edge2,2
4887.69,0,2,9.87,61,1761816180512.86,edge2,2
4373.34,0,3,9.87,58,1761816181513.215,edge2,2
3987.1,0,3,9.9,60,1761816182514.484,edge2,2
3661.52,0,4,9.9,59,1761816183512.454,edge2,2
4059.42,0,4,9.9,57,1761816184513.764,edge2,2
3787.79,0,3,9.95,63,1761816185512.57,edge2,2
3698.42,0,2,9.95,59,1761816186512.794,edge2,2
4309.14,0,3,9.96,59,1761816187513.495,edge2,2
4707.73,0,3,9.96,60,1761816188515.163,edge2,2
4628.95,0,4,9.96,59,1761816189512.247,edge2,2
4529.46,0,2,9.98,59,1761816190515.012,edge2,2
3690.13,0,4,9.98,59,1761816191512.998,edge2,2
