bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4839.81,0,5,4,60,1761815978576.467,edge1,1
4107.65,0,7,4,60,1761815979576.327,edge1,1
3334.78,0,7,4.07,60,1761815980579.278,edge1,1
2980.3,0,8,4.07,60,1761815981576.252,edge1,1
2923.28,0,5,4.07,59,1761815982576.092,edge1,1
3841.23,0,8,4.11,61,1761815983576.973,edge1,1
4535.11,0,8,4.11,59,1761815984576.367,edge1,1
5105.84,0,6,4.11,60,1761815985575.996,edge1,1
4830.03,0,7,4.07,60,1761815986576.291,edge1,1
5346.59,0,8,4.07,61,1761815987576.457,edge1,1
4455.8,0,7,4.07,59,1761815988578.866,edge1,1
5194.82,0,9,4.07,61,1761815989577.392,edge1,1
4679.78,0,8,4.07,60,1761815990576.482,edge1,1
4493.77,0,5,4.03,60,1761815991576.015,edge1,1
4652.48,0,7,4.03,59,1761815992576.107,edge1,1
4324.84,0,6,4.03,60,1761815993579.683,edge1,1
4115.36,0,9,4.06,60,1761815994577.191,edge1,1
4388.07,0,8,4.06,60,1761815995576.31,edge1,1
3673.78,0,6,4.18,60,1761815996576.133,edge1,1
3251.22,0,6,4.18,60,1761815997578.014,edge1,1
3371.52,0,6,4.18,60,1761815998576.357,edge1,1
4421,0,5,4.24,60,1761815999576.139,edge1,1
7297.96,0,9,4.24,61,1761816000576.415,edge1,1
7734.57,0,8,4.24,59,1761816001576.055,edge1,1
8201,0,6,4.31,61,1761816002576.095,edge1,1
7869.12,0,7,4.31,60,1761816003581.043,edge1,1
7380.78,0,7,4.5,60,1761816004576.038,edge1,1
6487.14,0,9,4.5,60,1761816005576.408,edge1,1
4454.77,0,5,4.5,60,1761816006576.325,edge1,1
4842.79,0,7,4.54,60,1761816007575.951,edge1,1
4897.05,0,9,4.54,59,1761816008576.402,edge1,1
6200.04,0,4,4.54,61,1761816009577.085,edge1,1
6311.74,0,5,4.74,59,1761816010579.093,edge1,1
7364.99,0,8,4.74,61,1761816011577.529,edge1,1
6288.12,0,8,4.85,60,1761816012576.113,edge1,1
5158.39,0,7,4.85,60,1761816013576.879,edge1,1
4193.03,0,8,4.85,60,1761816014577.785,edge1,1
3571.54,0,8,4.9,60,1761816015577.668,edge1,1
2319.22,0,7,4.9,59,1761816016578.417,edge1,1
1722.2,0,8,4.9,61,1761816017576.849,edge1,1
2257.99,0,10,5.12,59,1761816018578.286,edge1,1
2916.59,0,9,5.12,61,1761816019577.204,edge1,1
2945.51,0,9,5.24,60,1761816020576.096,edge1,1
3429.41,0,7,5.24,60,1761816021576.455,edge1,1
3368.47,0,7,5.24,60,1761816022576.692,edge1,1
4067.52,0,9,5.33,59,1761816023576.367,edge1,1
3759.25,0,5,5.33,61,1761816024577.585,edge1,1
3001.18,0,9,5.33,59,1761816025576.638,edge1,1
1914.38,0,6,5.43,61,1761816026576.405,edge1,1
1879.09,0,4,5.43,60,1761816027576.279,edge1,1
1996.4,0,7,5.71,60,1761816028576.711,edge1,1
3345.74,0,6,5.71,60,1761816029577.588,edge1,1
6033.12,0,7,5.71,60,1761816030576.167,edge1,1
7534.11,0,6,5.87,60,1761816031578.296,edge1,1
8596.27,0,8,5.87,59,1761816032577.471,edge1,1
6008.05,0,6,5.87,61,1761816033576.117,edge1,1
5085.52,0,8,6.13,59,1761816034576.31,edge1,1
5814.2,0,10,6.13,60,1761816035576.611,edge1,1
5696.55,0,6,6.19,61,1761816036576.11,edge1,1
6640.83,0,6,6.19,59,1761816037576.506,edge1,1
7094.18,0,10,6.19,58,1761816038579.373,edge1,1
6092.11,0,10,6.33,63,1761816039576.047,edge1,1
6323.23,0,7,6.33,59,1761816040576.362,edge1,2
4993.85,0,7,6.33,60,1761816041576.09,edge1,2
4814.77,0,8,6.32,60,1761816042576.402,edge1,2
4570.62,0,6,6.32,60,1761816043578.567,edge1,2
4312.84,0,6,6.25,61,1761816044576.4,edge1,2
3547.15,0,7,6.25,59,1761816045577.294,edge1,2
3589.98,0,7,6.25,59,1761816046576.768,edge1,2
3663.09,0,9,6.35,60,1761816047576.635,edge1,2
3484.39,0,10,6.35,59,1761816048576.345,edge1,2
3434.56,0,8,6.35,60,1761816049576.956,edge1,2
3390.09,0,11,6.49,58,1761816050576.32,edge1,2
3122.34,0,6,6.49,63,1761816051576.598,edge1,2
3346.51,0,10,6.56,59,1761816052576.491,edge1,2
3482.77,0,5,6.56,60,1761816053579.916,edge1,2
3776.89,0,6,6.56,59,1761816054576.353,edge1,2
5822.23,0,8,6.6,61,1761816055576.249,edge1,2
4463.54,0,8,6.6,60,1761816056579.439,edge1,2
5492.13,0,8,6.79,57,1761816057576.441,edge1,2
6534.88,0,6,6.79,63,1761816058577.399,edge1,2
5329.91,0,8,6.79,60,1761816059576.242,edge1,2
5287.58,0,7,6.86,60,1761816060576.679,edge1,2
2660.76,0,5,6.86,60,1761816061579.376,edge1,2
2550.6,0,8,6.86,60,1761816062576.319,edge1,2
2361.05,0,6,6.91,60,1761816063577.932,edge1,2
2214.77,0,9,6.91,60,1761816064577.04,edge1,2
2422.49,0,6,6.97,60,1761816065576.809,edge1,2
2992.54,0,8,6.97,60,1761816066576.425,edge1,2
3668.97,0,8,6.97,59,1761816067576.714,edge1,2
3275.74,0,8,7.23,61,1761816068576.221,edge1,2
1976.34,0,7,7.23,59,1761816069576.289,edge1,2
1903.61,0,7,7.23,61,1761816070576.343,edge1,2
2291.96,0,7,7.33,59,1761816071576.35,edge1,2
1950.09,0,8,7.33,61,1761816072578.29,edge1,2
1889.25,0,6,7.35,60,1761816073576.788,edge1,2
1766.34,0,8,7.35,58,1761816074579.394,edge1,2
1506.33,0,6,7.35,62,1761816075575.926,edge1,3
1873.14,0,7,7.33,60,1761816076576.272,edge1,3
1391.95,0,8,7.33,60,1761816077576.141,edge1,3
1911.73,0,8,7.33,60,1761816078576.348,edge1,3
3165.42,0,7,7.31,60,1761816079576.558,edge1,3
4098.91,0,8,7.31,51,1761816080580.283,edge1,3
2924.66,0,8,7.31,50,1761816081577.614,edge1,3
2660.43,0,7,7.31,62,1761816082576.938,edge1,3
2382.65,0,8,7.31,58,1761816083576.457,edge1,3
3125.86,0,8,7.33,61,1761816084576.61,edge1,3
3836.66,0,8,7.33,61,1761816085579.494,edge1,3
3964.88,0,8,7.33,59,1761816086578.41,edge1,3
4302.38,0,10,7.39,51,1761816087576.592,edge1,3
6613.66,0,8,7.39,51,1761816088578.663,edge1,3
6353.05,0,7,7.54,59,1761816089576.703,edge1,3
5516.39,0,7,7.54,60,1761816090578.855,edge1,3
3925.48,0,7,7.54,61,1761816091577.043,edge1,3
5060.66,0,8,7.67,58,1761816092576.37,edge1,3
5667.23,0,8,7.67,58,1761816093580.187,edge1,3
9063.88,0,10,7.67,44,1761816094577.402,edge1,3
7696.05,0,8,7.71,57,1761816095577.455,edge1,3
7257.81,0,8,7.71,49,1761816096580.682,edge1,3
6792.38,0,10,7.76,50,1761816097576.72,edge1,3
5656.51,0,7,7.76,51,1761816098576.057,edge1,3
6711.98,0,7,7.76,52,1761816099579.315,edge1,3
6767,0,9,7.83,53,1761816100576.994,edge1,3
8796.46,0,9,7.83,53,1761816101577.727,edge1,3
10092.92,0,8,7.83,47,1761816102577.189,edge1,3
8394.62,0,9,7.88,47,1761816103576.088,edge1,3
6712.83,0,8,7.88,56,1761816104577.007,edge1,3
4383.7,0,8,7.91,62,1761816105579.033,edge1,3
4632.26,0,8,7.91,54,1761816106576.443,edge1,3
4282.13,0,10,7.91,58,1761816107577.16,edge1,3
3970.34,0,8,7.95,65,1761816108577.171,edge1,3
4479.41,0,9,7.95,53,1761816109581.259,edge1,3
3685.29,0,6,7.95,60,1761816110576.357,edge1,3
3151.97,0,10,8.03,60,1761816111580.083,edge1,3
2477.85,0,8,8.03,59,1761816112580.734,edge1,3
2149.13,0,9,8.04,58,1761816113576.348,edge1,3
2054.63,0,8,8.04,63,1761816114579.005,edge1,3
1808.82,0,8,8.04,58,1761816115576.469,edge1,3
1302.97,0,8,8.12,56,1761816116579.379,edge1,3
1286.09,0,7,8.12,61,1761816117577.024,edge1,3
1341.05,0,6,8.12,58,1761816118581.246,edge1,3
1336.2,0,6,8.15,60,1761816119576.508,edge1,3
1248.19,0,8,8.15,60,1761816120576.391,edge1,3
1408.55,0,7,8.2,60,1761816121577.748,edge1,3
1287.9,0,8,8.2,58,1761816122576.8,edge1,3
2097.5,0,9,8.2,60,1761816123576.76,edge1,3
3058.67,0,8,8.3,58,1761816124578.288,edge1,3
3131.77,0,9,8.3,47,1761816125578.041,edge1,3
2597.86,0,9,8.3,56,1761816126576.555,edge1,3
1940.79,0,9,8.49,67,1761816127576.337,edge1,3
1540.86,0,8,8.49,57,1761816128577.066,edge1,3
1462.42,0,8,8.52,56,1761816129578.328,edge1,3
2082.14,0,8,8.52,60,1761816130577.809,edge1,3
2346.39,0,9,8.52,61,1761816131577.723,edge1,3
1765.78,0,9,8.55,60,1761816132576.483,edge1,3
1704.95,0,9,8.55,56,1761816133579.558,edge1,3
2522.65,0,8,8.55,57,1761816134578.452,edge1,3
3452.77,0,9,8.59,62,1761816135578.639,edge1,3
3799.59,0,10,8.59,60,1761816136576.909,edge1,3
4257.16,0,8,8.71,61,1761816137577.311,edge1,3
5105.76,0,9,8.71,48,1761816138581.639,edge1,3
5797.27,0,5,8.71,40,1761816139581.085,edge1,3
7307.77,0,7,8.78,46,1761816140576.357,edge1,3
7370.36,0,8,8.78,49,1761816141577.577,edge1,3
6244.05,0,9,8.83,46,1761816142578.058,edge1,3
4614.52,0,9,8.83,42,1761816143577.784,edge1,3
4663.86,0,6,8.83,61,1761816144576.253,edge1,3
4441.8,0,8,8.84,53,1761816145576.259,edge1,3
4981.17,0,7,8.84,59,1761816146578.445,edge1,3
5820.8,0,10,8.84,53,1761816147577.51,edge1,3
3870.38,0,9,8.86,56,1761816148582.359,edge1,3
5015.66,0,9,8.86,54,1761816149577.035,edge1,3
5227.81,0,7,8.85,45,1761816150581.969,edge1,3
4999.69,0,7,8.85,47,1761816151576.487,edge1,3
4483.84,0,9,8.85,59,1761816152577.205,edge1,3
3896.9,0,7,8.97,55,1761816153577.424,edge1,3
3635.7,0,6,8.97,58,1761816154577.559,edge1,3
4090.48,0,8,8.97,56,1761816155579.343,edge1,3
3793.46,0,8,9.11,52,1761816156576.81,edge1,3
3839.08,0,11,9.11,54,1761816157576.374,edge1,3
4195.86,0,8,9.12,49,1761816158576.654,edge1,3
4754.41,0,7,9.12,51,1761816159577.809,edge1,3
4741.6,0,9,9.12,50,1761816160579.725,edge1,3
4505.41,0,8,9.16,55,1761816161576.89,edge1,3
