bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1724.74,0,1,11.51,61,1761816222329.254,edge2,1
1814.47,0,0,11.51,60,1761816223328.493,edge2,1
2384.41,0,1,11.51,60,1761816224328.371,edge2,1
3503.44,0,1,11.45,60,1761816225329.142,edge2,1
3924.66,0,0,11.45,60,1761816226329.24,edge2,1
4017.8,0,1,11.37,60,1761816227328.469,edge2,1
4975.27,0,2,11.37,60,1761816228328.299,edge2,1
5978.32,0,1,11.37,60,1761816229328.731,edge2,1
7132,0,1,11.29,60,1761816230328.349,edge2,1
7501.96,0,1,11.29,59,1761816231328.504,edge2,1
6044.2,0,1,11.22,61,1761816232328.365,edge2,1
4749.34,0,0,11.22,60,1761816233328.825,edge2,1
4470.2,0,1,11.22,60,1761816234328.345,edge2,1
4451.64,0,1,11.12,60,1761816235329.229,edge2,1
4956.02,0,1,11.12,60,1761816236328.264,edge2,1
5784.15,0,1,11.12,60,1761816237328.507,edge2,1
3918.8,0,0,11.04,60,1761816238329.257,edge2,1
4920.91,0,1,11.04,60,1761816239329.395,edge2,1
5261.23,0,1,11.01,60,1761816240328.441,edge2,1
4904.11,0,1,11.01,60,1761816241328.756,edge2,1
4458.28,0,1,11.01,60,1761816242328.424,edge2,1
3928.45,0,1,10.96,60,1761816243328.664,edge2,1
3711.95,0,1,10.96,60,1761816244329.07,edge2,1
3980.16,0,1,10.96,60,1761816245329.682,edge2,1
3848.99,0,1,10.9,60,1761816246329.651,edge2,1
3687.22,0,1,10.9,60,1761816247328.634,edge2,1
4209.28,0,0,10.85,60,1761816248328.891,edge2,1
4662.03,0,1,10.85,60,1761816249328.362,edge2,1
4747.73,0,1,10.85,60,1761816250328.442,edge2,1
4466.05,0,1,10.79,60,1761816251328.646,edge2,1
