bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4193.3,0,3,18.6,44,1764593599097.94,edge3,1
6325.7,0,2,18.6,24,1764593600097.937,edge3,1
6826.47,0,2,18.43,24,1764593601097.864,edge3,1
7850.32,0,2,18.43,88,1764593602098.312,edge3,1
5920.8,0,2,18.23,32,1764593603101.294,edge3,1
5102.76,0,3,18.23,24,1764593604098.229,edge3,1
4525.93,0,2,18.23,29,1764593605098.182,edge3,1
4383.13,0,3,18.04,147,1764593606098.105,edge3,1
4768.59,0,2,18.04,25,1764593607098.094,edge3,1
5967.41,0,2,18.04,24,1764593608098.042,edge3,1
4157.45,0,3,17.88,80,1764593609098.721,edge3,1
4547.91,0,3,17.88,98,1764593610098.894,edge3,1
5235.77,0,2,17.7,24,1764593611097.941,edge3,1
5095.82,0,2,17.7,24,1764593612098.162,edge3,1
4453.46,0,3,17.7,122,1764593613098.202,edge3,1
3987,0,3,17.53,30,1764593614098.048,edge3,1
3634.96,0,2,17.53,24,1764593615097.998,edge3,1
3984.78,0,2,17.53,38,1764593616098.075,edge3,1
3805.23,0,4,17.38,40,1764593617098.007,edge3,1
3589.43,0,3,17.38,24,1764593618098.062,edge3,1
4180.28,0,2,17.22,25,1764593619098.088,edge3,1
4490.7,0,3,17.22,82,1764593620098.184,edge3,1
4790.17,0,3,17.22,34,1764593621101.03,edge3,1
4264.51,0,4,17.11,24,1764593622098.756,edge3,1
3997.86,0,4,17.11,25,1764593623099.598,edge3,1
3833.53,0,2,17.11,102,1764593624098.031,edge3,1
4176.24,0,3,16.95,28,1764593625098.019,edge3,1
3656.48,0,3,16.95,25,1764593626097.899,edge3,1
3803.51,0,1,16.79,67,1764593627098.224,edge3,1
4745.59,0,2,16.79,73,1764593628098.118,edge3,1
4845.83,0,2,16.79,24,1764593629098.932,edge3,1
4635.7,0,3,16.65,25,1764593630097.951,edge3,1
3182.15,0,3,16.65,79,1764593631099.602,edge3,1
2105.41,0,2,16.65,35,1764593632097.861,edge3,1
1484.07,0,2,16.51,24,1764593633098.728,edge3,1
1501.02,0,3,16.51,25,1764593634097.998,edge3,1
1970.23,0,3,16.36,91,1764593635098.114,edge3,1
1150.56,0,3,16.36,28,1764593636097.979,edge3,1
1472.06,0,2,16.36,25,1764593637099.204,edge3,1
1856.4,0,2,16.23,86,1764593638098.094,edge3,1
2506.29,0,4,16.23,50,1764593639097.965,edge3,1
3668.61,0,4,16.23,24,1764593640099.018,edge3,1
3807.94,0,3,16.09,25,1764593641097.891,edge3,1
3997.23,0,3,16.09,117,1764593642098.639,edge3,1
5081.66,0,2,15.95,63,1764593643098.032,edge3,1
5393.79,0,2,15.95,25,1764593644098.181,edge3,1
6632.65,0,2,15.95,25,1764593645110.365,edge3,1
5323.23,0,2,15.83,50,1764593646098.15,edge3,1
5681.5,0,2,15.83,30,1764593647098.105,edge3,1
5361.05,0,3,15.83,25,1764593648098.814,edge3,1
4923.02,0,3,15.7,50,1764593649098.401,edge3,1
4804.45,0,3,15.7,86,1764593650098.092,edge3,1
4222.94,0,2,15.58,26,1764593651097.872,edge3,1
4528.4,0,3,15.58,25,1764593652098.136,edge3,1
4019.8,0,3,15.58,38,1764593653098.141,edge3,1
5770.26,0,2,15.46,39,1764593654098.182,edge3,1
7478.54,0,3,15.46,25,1764593655099.263,edge3,1
7753.39,0,3,15.33,25,1764593656098.058,edge3,1
4738.8,0,3,15.33,87,1764593657098.15,edge3,1
4311.8,0,3,15.33,35,1764593658098.653,edge3,1
4580.77,0,3,15.21,25,1764593659104.943,edge3,1
4134.68,0,3,15.21,25,1764593660099.396,edge3,1
4407.2,0,2,15.21,67,1764593661098,edge3,1
4356.55,0,4,15.09,31,1764593662097.909,edge3,1
5462.53,0,2,15.09,25,1764593663098.16,edge3,1
5387.29,0,3,15.04,52,1764593664098.063,edge3,1
3990.31,0,5,15.04,45,1764593665097.987,edge3,1
4264.34,0,2,15.04,27,1764593666098.279,edge3,1
4579.14,0,3,14.92,25,1764593667098.063,edge3,1
4641.74,0,4,14.92,52,1764593668097.977,edge3,1
3917.13,0,2,14.92,40,1764593669098.002,edge3,1
3194.09,0,4,14.81,25,1764593670097.94,edge3,1
3669.68,0,2,14.81,26,1764593671097.904,edge3,1
4447.3,0,3,14.75,54,1764593672097.951,edge3,1
4671.24,0,3,14.75,37,1764593673097.849,edge3,1
5163.33,0,3,14.75,25,1764593674099.276,edge3,1
5418.41,0,3,14.63,26,1764593675097.979,edge3,1
5060.23,0,2,14.63,61,1764593676098.026,edge3,1
4441.59,0,2,14.63,34,1764593677098.074,edge3,1
4120.93,0,2,14.53,25,1764593678098.109,edge3,1
4381.1,0,3,14.53,25,1764593679099.513,edge3,1
4605.01,0,3,14.44,45,1764593680097.959,edge3,1
4318.57,0,2,14.44,31,1764593681098.101,edge3,1
7456.99,0,4,14.44,26,1764593682098.054,edge3,1
6833.1,0,2,14.33,50,1764593683098.418,edge3,1
4645.32,0,3,14.33,58,1764593684097.896,edge3,1
900.9,0,2,14.33,29,1764593685098.604,edge3,1
448.16,0,3,14.24,24,1764593686099.484,edge3,1
465.77,0,1,14.24,122,1764593687098.028,edge3,1
781.26,0,3,14.19,61,1764593688098.426,edge3,1
784.28,0,3,14.19,26,1764593689097.994,edge3,1
501.64,0,2,14.19,26,1764593690098.25,edge3,1
406.77,0,2,14.12,142,1764593691098.049,edge3,1
270.11,0,1,14.12,42,1764593692098.716,edge3,1
14825.74,0,4,14.12,26,1764593693098.059,edge3,1
11500.49,0,2,14.04,26,1764593694098.085,edge3,1
1316.01,0,4,14.04,49,1764593695099.402,edge3,1
1281.12,0,2,13.95,41,1764593696097.86,edge3,1
2083.68,0,4,13.95,26,1764593697098.217,edge3,1
