bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
380.61,0,151,44.69,3,1764785018884.913,edge3,4
641.3,0,162,44.55,6,1764785019883.807,edge3,4
962.49,0,138,44.55,8,1764785020890.368,edge3,4
705.82,0,126,45.49,5,1764785021883.875,edge3,4
917.7,0,137,45.49,7,1764785022886.136,edge3,4
537.45,0,159,45.49,4,1764785023884.829,edge3,4
569.87,0,162,45.02,4,1764785024884.205,edge3,4
1103.97,0,145,45.02,8,1764785025884.335,edge3,4
564.46,0,163,45.02,4,1764785026885.416,edge3,4
730,0,161,45.74,5,1764785027884.795,edge3,4
809.43,0,154,45.74,5,1764785028884.257,edge3,4
657.98,0,159,45.36,5,1764785029889.134,edge3,4
675.03,0,155,45.36,4,1764785030884.83,edge3,4
778.55,0,174,45.36,5,1764785031884.447,edge3,4
846.05,0,153,45.71,7,1764785032884.299,edge3,4
1092.66,0,135,45.71,7,1764785033884.527,edge3,4
1410.2,0,114,45.71,10,1764785034894.359,edge3,4
1482.73,0,100,46.98,8,1764785035883.998,edge3,4
1298.15,10,105,46.98,7,1764785036883.88,edge3,4
1853.46,-5,105,46.77,8,1764785037883.866,edge3,4
844.75,-5,110,46.77,5,1764785038884.341,edge3,4
1406.81,0,113,46.77,9,1764785039885.845,edge3,4
888.77,0,133,47.42,5,1764785040884.313,edge3,4
1389.84,0,121,47.42,6,1764785041883.922,edge3,4
1397.56,0,118,47.42,6,1764785042885.55,edge3,4
1175.55,0,129,47.04,6,1764785043883.742,edge3,4
1904.88,0,115,47.04,7,1764785044886.765,edge3,4
2571.66,0,98,47.34,9,1764785045884.392,edge3,4
1137.82,3,105,47.34,5,1764785046887.265,edge3,4
1203.73,-3,115,47.34,6,1764785047885.795,edge3,3
2566.82,0,95,46.69,10,1764785048884.432,edge3,3
1679.25,0,98,46.69,7,1764785049883.899,edge3,3
2451.8,5,80,46.69,10,1764785050883.959,edge3,3
2715.12,-5,66,46.81,11,1764785051887.789,edge3,3
1560.91,0,75,46.81,7,1764785052885.886,edge3,3
1632.91,0,79,46.38,9,1764785053883.828,edge3,3
1823.61,0,79,46.38,9,1764785054884.077,edge3,3
2032.2,0,74,46.38,10,1764785055884.332,edge3,3
2946.56,0,55,46.54,15,1764785056890.633,edge3,3
2028.53,0,66,46.54,9,1764785057883.748,edge3,3
1825.09,0,64,46.54,9,1764785058883.94,edge3,3
1855.35,5,68,47.24,9,1764785059883.928,edge3,3
2202.86,-5,53,47.24,11,1764785060884.164,edge3,3
2432.83,0,57,46.95,12,1764785061883.957,edge3,3
2242.27,0,61,46.95,11,1764785062884.283,edge3,3
1823.3,0,66,46.95,10,1764785063884.598,edge3,3
2433.71,0,64,47.25,11,1764785064884.723,edge3,3
2463.2,0,54,47.25,12,1764785065884.458,edge3,3
2054.88,0,60,46.84,9,1764785066884.081,edge3,3
2715.44,0,56,46.84,14,1764785067885.504,edge3,3
1545.39,4,67,46.84,8,1764785068884.34,edge3,3
2550.38,-4,63,47.44,12,1764785069884.759,edge3,3
2105.89,0,56,47.44,10,1764785070885.249,edge3,3
2701.61,0,54,47.44,13,1764785071884.669,edge3,3
2092.61,0,56,46.85,11,1764785072883.938,edge3,3
2743.7,0,59,46.85,13,1764785073888.048,edge3,3
2050.39,0,66,47,9,1764785074887.418,edge3,3
3116.45,0,56,47,12,1764785075884.345,edge3,3
1748.48,0,62,47,9,1764785076884.994,edge3,3
2134.26,0,60,47.76,11,1764785077884.187,edge3,3
2025.48,0,61,47.76,12,1764785078885.85,edge3,3
2072.72,6,60,47.76,12,1764785079884.736,edge3,3
1975.66,-6,58,47.6,12,1764785080884.482,edge3,3
2131.48,0,58,47.6,12,1764785081884.413,edge3,3
2679.88,0,50,48.09,13,1764785082884.475,edge3,3
1817.63,0,59,48.09,10,1764785083884.071,edge3,3
3048.48,0,55,48.09,16,1764785084890.65,edge3,3
1822.85,0,61,47.65,10,1764785085884.045,edge3,3
1708.87,4,68,47.65,10,1764785086884.102,edge3,3
2521.65,-4,56,47.65,14,1764785087884.029,edge3,3
2103.49,0,66,47.86,11,1764785088886.871,edge3,3
2662.91,0,55,47.86,15,1764785089884.43,edge3,3
2194.23,6,49,47.54,13,1764785090884.236,edge3,3
1917.28,-6,55,47.54,12,1764785091886.431,edge3,3
1988.72,0,58,47.54,11,1764785092884.342,edge3,3
1243.95,0,69,47.66,9,1764785093884.124,edge3,3
2418.24,0,57,47.66,15,1764785094885.528,edge3,3
2830.75,0,42,47.66,16,1764785095885.651,edge3,4
1502.85,0,64,47.22,8,1764785096885.536,edge3,4
2229.95,0,61,47.22,11,1764785097884.205,edge3,4
1654.13,0,70,47.27,9,1764785098884.566,edge3,4
1610.64,0,81,47.27,8,1764785099885.114,edge3,4
2140.92,11,65,47.27,10,1764785100885.13,edge3,4
786.91,-11,98,48.04,4,1764785101884.477,edge3,4
1791.83,0,87,48.04,9,1764785102884.581,edge3,4
921.7,0,113,48.04,5,1764785103885.188,edge3,4
1046.41,0,121,47.92,5,1764785104884.175,edge3,4
777.11,0,145,47.92,4,1764785105885.118,edge3,4
1336.49,0,134,48.34,7,1764785106884.299,edge3,4
1037.5,0,141,48.34,5,1764785107884.84,edge3,4
1165.16,0,144,48.34,6,1764785108883.998,edge3,4
1206.92,0,133,48.11,7,1764785109888.086,edge3,4
951.77,0,141,48.11,5,1764785110884.261,edge3,4
1255.99,0,132,48.11,7,1764785111883.988,edge3,4
1334.55,0,128,48.33,7,1764785112884.434,edge3,4
1429.53,0,111,48.33,8,1764785113884.483,edge3,4
1024.13,0,120,48,6,1764785114884.495,edge3,4
1066.98,0,124,48,5,1764785115884.303,edge3,4
1217.05,0,124,48,7,1764785116883.977,edge3,4
1896.95,0,101,48.14,10,1764785117884.004,edge3,4
895.52,0,119,48.14,6,1764785118884.458,edge3,4
816.45,0,129,48.14,5,1764785119884.365,edge3,4
1048.91,0,129,47.9,6,1764785120884.866,edge3,4
807.87,0,142,47.9,5,1764785121885.751,edge3,4
934.03,0,147,48.01,5,1764785122883.786,edge3,4
1681.68,0,113,48.01,9,1764785123887.83,edge3,4
782.8,0,135,48.01,5,1764785124885.395,edge3,4
736.13,0,156,48.36,4,1764785125891.357,edge3,4
1119.18,0,143,48.36,6,1764785126886.918,edge3,4
1750.27,0,120,48.36,9,1764785127891.881,edge3,4
870.54,0,119,48.14,5,1764785128884.23,edge3,4
859.15,0,133,48.14,5,1764785129885.161,edge3,4
969.59,0,137,48.38,6,1764785130883.782,edge3,4
861.13,0,147,48.38,5,1764785131884.643,edge3,4
870.41,0,143,48.38,5,1764785132890.362,edge3,4
776.69,0,154,48.17,4,1764785133884.196,edge3,4
961.88,0,155,48.17,5,1764785134885.055,edge3,4
941.5,0,153,48.17,6,1764785135884.703,edge3,4
580.96,0,165,48.44,4,1764785136887.242,edge3,4
801,0,165,48.44,5,1764785137886.853,edge3,4
729.35,0,173,48.93,4,1764785138886.156,edge3,4
831.84,0,167,48.93,5,1764785139885.184,edge3,4
945.13,0,156,48.93,6,1764785140884.64,edge3,4
1273.53,0,130,48.66,8,1764785141886.695,edge3,4
532.95,0,161,48.66,3,1764785142885.27,edge3,4
743.47,0,177,48.66,4,1764785143883.993,edge3,4
1788.77,0,121,48.95,11,1764785144885.15,edge3,3
1402.25,0,111,48.95,9,1764785145895.362,edge3,3
1334.7,0,96,48.66,9,1764785146884.706,edge3,3
1644.22,0,78,48.66,12,1764785147884.34,edge3,3
1673.56,0,64,48.66,12,1764785148885.301,edge3,3
1202.05,0,66,48.8,8,1764785149884.69,edge3,3
1531.59,0,62,48.8,11,1764785150884.476,edge3,3
1527.9,0,60,48.43,14,1764785151884.617,edge3,3
765.33,0,62,48.43,10,1764785152886.471,edge3,3
698.19,0,58,48.43,11,1764785153884.47,edge3,3
915.69,0,60,48.47,12,1764785154884.258,edge3,3
1200.55,0,44,48.47,16,1764785155884.094,edge3,3
797.26,0,56,48.47,9,1764785156884.417,edge3,3
1255.38,0,57,48.92,12,1764785157884.525,edge3,3
1228.4,0,54,48.92,12,1764785158904.41,edge3,3
790.53,0,66,48.99,8,1764785159884.493,edge3,3
1451.25,0,58,48.99,15,1764785160884.608,edge3,3
1647.51,0,50,48.99,16,1764785161884.617,edge3,3
1168.74,0,53,49.37,11,1764785162885.204,edge3,3
1403.26,0,48,49.37,15,1764785163884.014,edge3,3
1106.8,0,53,49.37,10,1764785164884.487,edge3,3
1023.11,0,57,49.11,9,1764785165883.793,edge3,3
1669.36,0,54,49.11,13,1764785166884.679,edge3,3
914.91,0,71,49.21,8,1764785167887.742,edge3,3
1042.37,0,72,49.21,9,1764785168884.884,edge3,3
1394.23,0,65,49.21,12,1764785169884.668,edge3,3
1496.66,0,59,48.97,10,1764785170885.062,edge3,3
1561.69,0,68,48.97,11,1764785171884.053,edge3,3
1845.2,0,59,48.97,14,1764785172885.142,edge3,3
1742.45,0,57,48.96,14,1764785173885.255,edge3,3
1910.57,0,50,48.96,13,1764785174885.641,edge3,3
1959.32,0,55,48.63,13,1764785175884.186,edge3,3
2896.79,0,41,48.63,19,1764785176886.456,edge3,3
2334.22,0,45,48.63,17,1764785177884.139,edge3,3
1867.3,0,46,48.52,15,1764785178885.377,edge3,3
2504.66,0,39,48.52,18,1764785179884.002,edge3,3
2516.81,0,40,48.52,18,1764785180885.085,edge3,3
2260.34,0,38,48.86,16,1764785181886.685,edge3,3
1958.82,0,44,48.86,15,1764785182885.144,edge3,3
1327.38,0,60,48.69,10,1764785183883.888,edge3,3
1995.4,5,54,48.69,14,1764785184884.859,edge3,3
2344.61,-5,42,48.69,17,1764785185889.352,edge3,3
2170.26,0,43,48.98,15,1764785186885.994,edge3,3
1876.42,0,50,48.98,14,1764785187884.085,edge3,3
2367.45,0,36,48.98,18,1764785188887.753,edge3,3
1383.79,0,48,48.72,13,1764785189891.868,edge3,3
1315.49,0,52,48.72,12,1764785190884.726,edge3,3
1868.23,5,44,48.84,18,1764785191884.038,edge3,3
1314.63,-5,48,48.84,15,1764785192884.171,edge3,3
855.25,0,59,48.84,10,1764785193884.191,edge3,3
1092.86,0,52,48.66,13,1764785194887.712,edge3,3
1465.79,0,42,48.66,17,1764785195884.124,edge3,3
1020.59,0,46,48.66,13,1764785196887.014,edge3,3
1389.06,0,43,48.57,14,1764785197884.511,edge3,3
911.66,0,57,48.57,9,1764785198884.673,edge3,3
1207.72,0,67,48.26,11,1764785199885.285,edge3,3
4729.99,0,21,48.26,39,1764785200884.801,edge3,2
5031.15,0,20,48.26,34,1764785201884.886,edge3,2
6809.2,0,20,48.11,44,1764785202884.175,edge3,2
6434.49,0,18,48.11,45,1764785203884.088,edge3,2
6814.15,0,15,48.11,46,1764785204884.084,edge3,2
6117.02,0,17,47.74,46,1764785205883.868,edge3,2
7028.16,0,15,47.74,47,1764785206883.807,edge3,2
6166.73,0,17,47.5,44,1764785207883.787,edge3,2
6554.19,0,16,47.5,47,1764785208883.997,edge3,2
6561.78,0,16,47.5,49,1764785209883.971,edge3,2
6409.77,0,16,47.25,48,1764785210884.009,edge3,2
6112.13,0,16,47.25,46,1764785211884.172,edge3,2
5864.58,0,15,47.25,44,1764785212883.957,edge3,2
5908.9,0,18,46.87,47,1764785213884.083,edge3,2
5199.98,5,20,46.87,48,1764785214884.053,edge3,2
5347.98,-5,20,46.93,47,1764785215883.87,edge3,2
6142.52,0,17,46.93,45,1764785216883.822,edge3,2
8612.4,0,16,46.93,43,1764785217883.769,edge3,2
10143.49,0,16,46.66,43,1764785218883.892,edge3,2
10991.78,0,15,46.66,44,1764785219883.917,edge3,2
10031.86,0,15,46.56,42,1764785220883.935,edge3,2
9371.49,0,17,46.56,39,1764785221884.044,edge3,2
9648.2,0,14,46.56,40,1764785222885.993,edge3,2
8939.93,0,16,46.31,39,1764785223884.196,edge3,2
8492.45,0,20,46.31,41,1764785224883.778,edge3,2
6588.38,5,18,46.31,40,1764785225886.291,edge3,2
5954.75,-4,18,46.16,40,1764785226884.008,edge3,2
7360.49,-1,18,46.16,42,1764785227884.159,edge3,2
7547.9,0,17,45.87,41,1764785228884.11,edge3,2
7716.03,0,17,45.87,39,1764785229884.262,edge3,2
8249.64,0,18,45.87,39,1764785230884.096,edge3,2
8926.54,0,16,45.62,39,1764785231883.972,edge3,2
8592.52,0,20,45.62,42,1764785232884.686,edge3,2
6296.42,0,17,45.62,42,1764785233884.24,edge3,2
6040.29,5,17,45.65,43,1764785234883.758,edge3,2
5205.09,-5,17,45.65,46,1764785235884.459,edge3,2
4335.07,0,20,45.38,45,1764785236884.046,edge3,2
2489.2,0,21,45.38,46,1764785237884.13,edge3,2
2387.68,0,19,45.38,44,1764785238884.005,edge3,2
4236.33,0,16,45.18,47,1764785239885.443,edge3,2
4060.2,0,19,45.18,46,1764785240883.836,edge3,2
4283.96,0,18,45.18,44,1764785241884.347,edge3,2
4277.34,0,16,44.98,43,1764785242883.975,edge3,2
5567.77,0,14,44.98,44,1764785243884.078,edge3,2
5111.98,0,16,44.76,46,1764785244884.505,edge3,2
4672.1,0,12,44.76,43,1764785245883.812,edge3,2
3272.27,0,17,44.76,48,1764785246883.884,edge3,2
2334.17,0,15,44.52,47,1764785247885.06,edge3,2
2221.9,0,20,44.52,44,1764785248883.95,edge3,2
2634.42,0,16,44.52,46,1764785249883.872,edge3,2
5095.7,0,17,44.26,46,1764785250883.946,edge3,2
7056.55,0,17,44.26,43,1764785251884.419,edge3,2
8120.18,0,17,44.27,40,1764785252884.049,edge3,2
9222.41,0,14,44.27,41,1764785253884.39,edge3,2
10160.52,0,14,44.27,37,1764785254883.873,edge3,2
7483.69,3,17,44.04,38,1764785255884.034,edge3,2
5594.98,-3,14,44.04,39,1764785256884.092,edge3,2
6642.63,0,14,44.04,44,1764785257883.851,edge3,2
6639.39,0,16,43.93,41,1764785258883.825,edge3,2
6370.77,0,16,43.93,43,1764785259884.05,edge3,2
6465.41,2,16,43.64,41,1764785260884.011,edge3,2
7969.3,-2,15,43.64,41,1764785261883.834,edge3,2
8267.02,0,15,43.64,41,1764785262883.825,edge3,2
7623.77,0,15,43.45,41,1764785263884.085,edge3,2
7744.5,0,15,43.45,40,1764785264883.875,edge3,2
7302.8,7,15,43.45,38,1764785265883.839,edge3,2
6544.69,-7,14,43.21,42,1764785266884.152,edge3,2
5530.09,0,21,43.21,39,1764785267884.28,edge3,2
5865.38,0,14,43.03,41,1764785268884.101,edge3,2
5755.56,0,18,43.03,41,1764785269884.337,edge3,2
5212.98,0,17,43.03,42,1764785270883.974,edge3,2
4478.44,0,20,43.08,42,1764785271884.178,edge3,2
4873.06,0,18,43.08,43,1764785272884.155,edge3,2
4852.05,0,18,43.08,44,1764785273883.964,edge3,2
5237.73,0,18,42.79,43,1764785274884.037,edge3,2
4249.84,0,16,42.79,42,1764785275883.956,edge3,2
4587.49,4,17,42.77,43,1764785276883.966,edge3,2
3647.46,-4,17,42.77,42,1764785277883.94,edge3,2
4755.99,0,20,42.77,43,1764785278883.805,edge3,2
4072.09,4,16,42.59,44,1764785279883.879,edge3,2
5004.43,-4,18,42.59,41,1764785280884.122,edge3,2
7596.8,6,17,42.59,43,1764785281883.796,edge3,2
5968.11,-6,14,42.49,44,1764785282883.977,edge3,2
6243.09,0,14,42.49,40,1764785283884.204,edge3,2
6635.86,0,16,42.27,42,1764785284883.791,edge3,2
8304.84,0,14,42.27,41,1764785285884.175,edge3,2
7337.97,0,19,42.27,42,1764785286884.037,edge3,2
6452.28,0,15,42.09,39,1764785287883.991,edge3,2
4605.58,0,16,42.09,46,1764785288884.233,edge3,2
3671.7,0,19,42.09,47,1764785289883.974,edge3,2
3155.32,0,18,42.15,42,1764785290883.967,edge3,2
2989.12,3,14,42.15,41,1764785291883.967,edge3,2
3166.47,-3,15,42,51,1764785292884.132,edge3,2
3943.52,0,21,42,46,1764785293883.955,edge3,2
4748.55,0,17,42,44,1764785294884.017,edge3,2
4724.2,0,15,42.14,46,1764785295884.043,edge3,2
3118.75,0,20,42.14,48,1764785296883.952,edge3,2
2674.58,0,18,42.14,46,1764785297884.941,edge3,2
3050.45,0,19,41.97,44,1764785298884.081,edge3,2
2522.53,0,16,41.97,46,1764785299883.952,edge3,2
2499.59,0,16,41.92,48,1764785300884.099,edge3,2
2209.91,0,20,41.92,43,1764785301884.046,edge3,2
2276.95,0,14,41.92,47,1764785302884.872,edge3,2
2262.52,0,14,41.75,49,1764785303884.216,edge3,2
2180.01,3,13,41.75,48,1764785304884.037,edge3,2
3231.54,-3,15,41.59,48,1764785305884.244,edge3,2
4812.33,0,18,41.59,45,1764785306884.111,edge3,2
5207.59,0,18,41.59,47,1764785307884.232,edge3,2
3806.3,0,16,41.4,46,1764785308884.793,edge3,2
3227.55,0,15,41.4,51,1764785309884.067,edge3,2
3219.77,2,16,41.4,47,1764785310883.91,edge3,2
4207.12,1,17,41.23,48,1764785311883.966,edge3,2
4884.95,-3,16,41.23,46,1764785312884.076,edge3,2
4988.27,0,15,41.23,46,1764785313884.037,edge3,2
5607.2,0,15,41.36,45,1764785314883.88,edge3,2
5897.47,5,15,41.36,44,1764785315883.987,edge3,2
7948.05,-5,15,41.23,43,1764785316884.324,edge3,2
8051.05,0,15,41.23,41,1764785317884.108,edge3,2
7279.99,0,15,41.23,41,1764785318883.899,edge3,2
5478.46,0,14,41.2,41,1764785319883.962,edge3,2
4912.41,0,17,41.2,44,1764785320884.143,edge3,2
6524.05,0,16,41.03,41,1764785321884.278,edge3,2
6163.12,0,17,41.03,42,1764785322884.001,edge3,2
9386.81,0,15,41.03,43,1764785323883.802,edge3,2
10192.4,0,16,40.94,38,1764785324884.136,edge3,2
9062.41,0,16,40.94,40,1764785325883.859,edge3,2
9000.18,0,16,40.94,42,1764785326884.048,edge3,2
8249.41,0,16,40.76,41,1764785327883.805,edge3,2
7837.26,0,16,40.76,39,1764785328883.894,edge3,2
7574.27,0,13,40.67,42,1764785329883.989,edge3,2
7623.83,0,13,40.67,41,1764785330884.057,edge3,2
7659.27,0,16,40.67,41,1764785331883.915,edge3,2
7679.16,11,19,40.5,38,1764785332884.149,edge3,2
9476.84,-11,16,40.5,39,1764785333884.212,edge3,2
9428.7,0,18,40.5,36,1764785334884.114,edge3,2
11466.52,0,15,40.31,38,1764785335883.904,edge3,2
10875.27,0,17,40.31,37,1764785336883.998,edge3,2
9270.41,0,17,40.36,40,1764785337883.799,edge3,2
7481.57,0,17,40.36,39,1764785338884.551,edge3,2
5153.93,0,14,40.36,41,1764785339884.107,edge3,2
5506.78,1,18,40.19,39,1764785340884.017,edge3,2
6066.88,-1,20,40.19,43,1764785341884.339,edge3,2
5064.72,2,22,40.19,42,1764785342883.966,edge3,2
5441.64,-2,18,40.1,42,1764785343884.025,edge3,2
5563.63,0,15,40.1,43,1764785344883.979,edge3,2
4827.98,0,18,39.97,46,1764785345883.971,edge3,2
3622.14,0,15,39.97,45,1764785346884.426,edge3,2
3049.64,0,16,39.97,46,1764785347884.247,edge3,2
3139.26,0,17,39.91,50,1764785348884.019,edge3,2
2423.2,0,21,39.91,43,1764785349883.834,edge3,2
1821.08,0,20,39.91,49,1764785350884.005,edge3,2
1653.53,0,17,39.78,47,1764785351884.689,edge3,2
1857.74,0,20,39.78,47,1764785352883.97,edge3,2
1665.27,0,21,39.63,49,1764785353884.1,edge3,2
1622.82,0,18,39.63,49,1764785354884.152,edge3,2
1479.15,0,16,39.63,41,1764785355884.051,edge3,2
2634.2,0,16,39.72,50,1764785356884.494,edge3,2
3285.4,4,19,39.72,49,1764785357884.159,edge3,2
3989.77,-4,17,39.72,43,1764785358883.781,edge3,2
3931.97,0,14,39.57,43,1764785359883.87,edge3,2
3191.69,0,15,39.57,46,1764785360883.993,edge3,2
2397.62,0,16,39.56,47,1764785361884.158,edge3,2
2190.16,0,15,39.56,51,1764785362884.142,edge3,2
1990.86,1,22,39.56,48,1764785363884.347,edge3,2
2895.79,-1,17,39.44,51,1764785364883.854,edge3,2
3273.63,0,17,39.44,47,1764785365884.005,edge3,2
1972.18,3,16,39.44,46,1764785366884.241,edge3,2
2635.25,-3,14,39.41,47,1764785367884.114,edge3,2
3018.82,0,14,39.41,45,1764785368883.904,edge3,2
4673.27,0,14,39.25,45,1764785369883.84,edge3,2
4917.16,0,14,39.25,43,1764785370883.829,edge3,2
5043.74,0,14,39.25,46,1764785371883.956,edge3,2
4515.69,0,15,39.09,45,1764785372883.965,edge3,2
6423.37,0,14,39.09,43,1764785373884.127,edge3,2
7273.82,0,14,39.09,42,1764785374883.839,edge3,2
7160.73,0,14,39.19,40,1764785375884.076,edge3,2
7215.03,0,15,39.19,35,1764785376883.953,edge3,2
9028.45,0,17,39.03,38,1764785377884.107,edge3,2
7535.32,0,16,39.03,42,1764785378884.119,edge3,2
6906.7,0,16,39.03,39,1764785379884.208,edge3,2
5765.26,0,14,39.08,43,1764785380883.823,edge3,2
5527.18,2,18,39.08,42,1764785381884.195,edge3,2
5685.23,-2,15,39.08,43,1764785382884.102,edge3,2
6214.2,0,20,38.93,42,1764785383883.941,edge3,2
6648.66,0,15,38.93,41,1764785384884.155,edge3,2
6323.48,0,19,38.94,36,1764785385884.175,edge3,2
5207.28,0,20,38.94,42,1764785386883.82,edge3,2
5740.38,5,16,38.94,41,1764785387883.831,edge3,2
6403.05,-5,15,38.77,42,1764785388884.022,edge3,2
6241.83,0,16,38.77,40,1764785389884.01,edge3,2
6082.81,0,19,38.77,41,1764785390883.939,edge3,2
5372.31,5,19,38.68,42,1764785391884.245,edge3,2
5396.58,-5,21,38.68,43,1764785392884.074,edge3,2
4598.3,0,18,38.57,43,1764785393884.01,edge3,2
5169.98,0,18,38.57,43,1764785394883.954,edge3,2
5355.99,0,17,38.57,47,1764785395883.831,edge3,2
4951.86,0,17,38.44,43,1764785396883.865,edge3,2
4713.57,7,19,38.44,42,1764785397883.995,edge3,2
5431.74,-7,16,38.44,44,1764785398884.135,edge3,2
5797.74,0,20,38.51,41,1764785399885.472,edge3,2
5988.98,0,16,38.51,42,1764785400884.081,edge3,2
5258.84,0,14,38.41,41,1764785401884.085,edge3,2
5413.86,0,16,38.41,45,1764785402884.046,edge3,2
4925.13,5,19,38.41,43,1764785403883.838,edge3,2
5073.6,-5,15,38.31,45,1764785404884.07,edge3,2
5205.34,0,16,38.31,42,1764785405884.08,edge3,2
5130.09,3,19,38.19,45,1764785406883.855,edge3,2
5158.52,-3,15,38.19,45,1764785407883.9,edge3,2
