bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4692.91,0,7,9.07,61,1764844921254.103,edge1,2
4583.62,0,7,9.48,60,1764844922254.392,edge1,2
4504.27,0,9,9.48,60,1764844923255.716,edge1,2
4311.68,0,6,9.48,60,1764844924254.176,edge1,2
4174.1,0,8,9.47,60,1764844925254.113,edge1,2
4445.7,0,8,9.47,60,1764844926254.165,edge1,2
3560.98,0,8,9.45,61,1764844927254.34,edge1,2
3302.42,0,9,9.45,60,1764844928254.808,edge1,2
3424.27,0,5,9.45,60,1764844929255.925,edge1,2
4444.56,0,6,9.56,60,1764844930254.29,edge1,2
6777.21,0,10,9.56,58,1764844931254.2,edge1,2
8353.79,0,7,9.56,62,1764844932254.1,edge1,2
7872.65,0,8,9.63,60,1764844933254.207,edge1,2
7854.99,0,8,9.63,59,1764844934254.328,edge1,2
7435.61,0,6,9.47,60,1764844935254.338,edge1,2
6315.7,0,6,9.47,61,1764844936254.123,edge1,2
4567.38,0,7,9.47,60,1764844937255.077,edge1,2
4733.47,0,7,9.43,60,1764844938254.313,edge1,3
5283.55,0,6,9.43,60,1764844939254.13,edge1,3
6003.59,0,5,9.43,60,1764844940254.091,edge1,3
6422.94,0,7,9.29,60,1764844941254.122,edge1,3
6778.96,0,6,9.29,59,1764844942254.164,edge1,3
6661.79,0,8,9.36,60,1764844943254.381,edge1,3
5031.7,0,8,9.36,60,1764844944254.406,edge1,3
4188.6,0,6,9.36,61,1764844945254.748,edge1,3
3680.02,0,9,9.28,60,1764844946254.236,edge1,3
2369.01,0,6,9.28,60,1764844947256.265,edge1,3
1696.05,0,7,9.28,60,1764844948254.711,edge1,3
2195.53,0,9,9.37,60,1764844949255.212,edge1,3
2876.52,0,10,9.37,57,1764844950255.11,edge1,3
2843.91,0,10,9.36,62,1764844951254.318,edge1,3
3587.22,0,7,9.36,60,1764844952254.224,edge1,3
3127.86,0,9,9.36,59,1764844953254.769,edge1,3
4404.82,0,7,9.33,61,1764844954254.364,edge1,3
3787.85,0,8,9.33,60,1764844955254.617,edge1,3
3082.66,0,6,9.33,60,1764844956254.226,edge1,3
1852.24,0,6,9.25,60,1764844957254.241,edge1,3
1946.12,0,6,9.25,60,1764844958254.158,edge1,3
1953.31,0,8,9.31,60,1764844959254.586,edge1,3
3219.38,0,8,9.31,60,1764844960254.274,edge1,3
5493.47,0,10,9.31,57,1764844961254.435,edge1,3
7980.33,0,5,9.3,63,1764844962254.206,edge1,3
8464.38,0,6,9.3,60,1764844963254.389,edge1,3
6023.96,0,9,9.3,59,1764844964254.515,edge1,3
5164.2,0,7,9.36,61,1764844965256.517,edge1,3
5858.22,0,9,9.36,58,1764844966254.791,edge1,3
5565.9,0,7,9.4,61,1764844967254.145,edge1,3
6350.7,0,8,9.4,60,1764844968254.375,edge1,3
7220.17,0,7,9.4,61,1764844969254.36,edge1,3
6205.07,0,6,9.49,60,1764844970254.425,edge1,3
6243.66,0,10,9.49,59,1764844971254.404,edge1,3
5055.57,0,7,9.49,61,1764844972254.617,edge1,3
4669.85,0,7,9.6,58,1764844973254.272,edge1,3
4437.73,0,6,9.6,61,1764844974254.407,edge1,3
4449.45,0,9,9.71,61,1764844975254.217,edge1,3
3518.86,0,8,9.71,60,1764844976254.245,edge1,3
3504.47,0,7,9.71,60,1764844977254.581,edge1,3
3574.65,0,9,9.73,59,1764844978254.557,edge1,3
3718.52,0,8,9.73,61,1764844979254.203,edge1,3
3429.32,0,8,9.83,60,1764844980258.134,edge1,3
3559.85,0,7,9.83,60,1764844981255.882,edge1,3
2892.74,0,8,9.83,60,1764844982254.952,edge1,3
3230.81,0,6,9.8,60,1764844983255.802,edge1,3
3480.98,0,9,9.8,60,1764844984254.38,edge1,3
3604.82,0,8,9.8,59,1764844985255.302,edge1,3
5828.81,0,8,9.75,60,1764844986254.338,edge1,3
4718.11,0,5,9.75,61,1764844987254.959,edge1,3
5475.64,0,6,9.73,60,1764844988254.278,edge1,3
6257.45,0,9,9.73,59,1764844989254.459,edge1,3
5452.38,0,6,9.73,61,1764844990254.356,edge1,3
5331.92,0,8,9.86,60,1764844991254.991,edge1,3
2685.08,0,8,9.86,60,1764844992254.202,edge1,3
2552.2,0,8,9.86,59,1764844993254.257,edge1,3
2397.93,0,6,9.84,61,1764844994254.218,edge1,3
2222.31,0,6,9.84,60,1764844995254.855,edge1,3
2464.59,0,7,9.73,60,1764844996254.408,edge1,3
3033.19,0,7,9.73,60,1764844997255.012,edge1,3
3568.18,0,9,9.73,60,1764844998257.545,edge1,3
3245.7,0,5,9.68,61,1764844999254.507,edge1,3
2116.2,0,6,9.68,60,1764845000255.102,edge1,3
1916.91,0,6,9.68,60,1764845001255.041,edge1,3
2264.41,0,6,9.72,60,1764845002254.357,edge1,3
1891.6,0,8,9.72,59,1764845003254.992,edge1,3
1984.38,0,7,9.71,61,1764845004256.391,edge1,3
1763.5,0,8,9.71,60,1764845005254.347,edge1,3
1634.72,0,6,9.71,60,1764845006254.388,edge1,3
1864.28,0,9,9.76,60,1764845007256.365,edge1,3
1500.38,0,8,9.76,60,1764845008255.384,edge1,3
1875.86,0,7,9.76,60,1764845009254.546,edge1,3
3143.2,0,7,9.69,60,1764845010254.738,edge1,3
4107.12,0,7,9.69,59,1764845011255.726,edge1,3
2878.84,0,8,9.69,61,1764845012254.49,edge1,3
2643.88,0,9,9.69,59,1764845013254.496,edge1,3
2442.25,0,6,9.69,60,1764845014254.243,edge1,3
3159.48,0,7,9.67,60,1764845015256.126,edge1,3
3752.81,0,7,9.67,61,1764845016255.285,edge1,3
3914.79,0,5,9.67,59,1764845017254.536,edge1,3
4545.35,0,9,9.73,60,1764845018254.136,edge1,3
6396.55,0,8,9.73,61,1764845019254.452,edge1,3
6257.2,0,6,9.75,60,1764845020254.595,edge1,3
5505.64,0,6,9.75,60,1764845021254.871,edge1,3
4028.8,0,6,9.75,59,1764845022255.028,edge1,3
4935.98,0,7,9.75,60,1764845023254.233,edge1,3
5494.94,0,8,9.75,56,1764845024254.358,edge1,3
9248.17,0,8,9.75,65,1764845025254.132,edge1,3
7529.42,0,7,9.7,60,1764845026254.316,edge1,3
7288.7,0,7,9.7,60,1764845027254.186,edge1,3
6852.59,0,7,9.69,60,1764845028254.441,edge1,3
6417.08,0,7,9.69,59,1764845029255.326,edge1,3
6097.43,0,8,9.69,61,1764845030254.454,edge1,3
6775.51,0,7,9.68,60,1764845031255.965,edge1,3
8666.83,0,8,9.68,60,1764845032254.502,edge1,3
9595.9,0,7,9.68,58,1764845033254.674,edge1,3
9172.1,0,7,9.6,60,1764845034256.128,edge1,3
6437.83,0,9,9.6,62,1764845035254.441,edge1,3
4377.16,0,7,9.58,60,1764845036254.382,edge1,3
4584.49,0,9,9.58,60,1764845037254.186,edge1,3
4277.85,0,7,9.58,60,1764845038254.26,edge1,3
