bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6216.42,0,1,3.84,60,1764844423023.686,edge3,1
5995.14,0,2,3.84,60,1764844424023.413,edge3,1
5810.04,0,1,3.8,60,1764844425023.746,edge3,1
5616.79,0,1,3.8,60,1764844426023.362,edge3,1
5135.65,0,1,3.8,60,1764844427023.766,edge3,1
4940.66,0,1,3.9,60,1764844428023.166,edge3,1
4256.07,0,1,3.9,60,1764844429023.251,edge3,1
2710.91,0,1,3.9,60,1764844430024.809,edge3,1
2679.65,0,1,3.82,60,1764844431023.576,edge3,1
3277.54,0,1,3.82,60,1764844432023.218,edge3,1
3267.67,0,1,3.78,60,1764844433023.425,edge3,1
3125.27,0,1,3.78,60,1764844434024.127,edge3,1
3487.42,0,1,3.78,60,1764844435023.203,edge3,1
3722.09,0,1,3.71,60,1764844436023.33,edge3,1
3914.41,0,1,3.71,60,1764844437023.206,edge3,1
4592.56,0,1,3.71,60,1764844438023.144,edge3,1
4899.44,0,2,3.68,60,1764844439023.761,edge3,1
4503.68,0,1,3.68,60,1764844440023.991,edge3,1
4600.78,0,1,3.69,60,1764844441025.564,edge3,1
4729.27,0,1,3.69,60,1764844442023.268,edge3,1
4123.2,0,1,3.69,60,1764844443023.429,edge3,1
3228.45,0,1,3.67,60,1764844444023.663,edge3,1
2980.64,0,1,3.67,60,1764844445023.232,edge3,1
3064.58,0,1,3.67,60,1764844446025.603,edge3,1
3666.63,0,1,3.68,60,1764844447023.372,edge3,1
4763.66,0,1,3.68,60,1764844448023.218,edge3,1
5066.51,0,1,3.69,60,1764844449023.372,edge3,1
4762.35,0,1,3.69,60,1764844450023.602,edge3,1
5240.91,0,1,3.69,60,1764844451023.191,edge3,1
4505.19,0,1,3.67,60,1764844452023.265,edge3,1
5090.63,0,1,3.67,60,1764844453023.36,edge3,1
4671.41,0,1,3.67,60,1764844454023.725,edge3,1
4568.56,0,1,3.68,60,1764844455023.483,edge3,1
4809.4,0,1,3.68,60,1764844456023.308,edge3,1
4674.08,0,1,3.72,60,1764844457023.642,edge3,1
4480.22,0,1,3.72,60,1764844458023.164,edge3,1
4792.95,0,2,3.72,60,1764844459023.512,edge3,1
3963.23,0,1,3.67,60,1764844460023.606,edge3,1
3583.3,0,1,3.67,60,1764844461023.404,edge3,1
3768.63,0,1,3.67,60,1764844462023.275,edge3,1
5422.06,0,2,3.68,60,1764844463024.054,edge3,1
6659.09,0,1,3.68,60,1764844464023.602,edge3,1
8056.23,0,2,3.63,60,1764844465023.263,edge3,1
7973.34,0,2,3.63,60,1764844466023.542,edge3,1
7726.84,0,1,3.63,60,1764844467023.268,edge3,1
7472.23,0,1,3.67,60,1764844468023.284,edge3,1
6208.97,0,1,3.67,60,1764844469023.312,edge3,1
4399.82,0,1,3.67,60,1764844470023.319,edge3,1
4897.35,0,1,3.68,60,1764844471023.205,edge3,1
5157.8,0,1,3.68,60,1764844472023.583,edge3,1
6048.96,0,1,3.68,60,1764844473023.303,edge3,1
6430.13,0,1,3.68,60,1764844474023.252,edge3,1
7321.71,0,1,3.68,60,1764844475024.186,edge3,1
6150.14,0,1,3.67,60,1764844476023.464,edge3,1
4903.99,0,1,3.67,60,1764844477023.261,edge3,1
4146.92,0,1,3.67,60,1764844478023.54,edge3,1
3557.4,0,1,3.7,60,1764844479023.228,edge3,1
2251.98,0,1,3.7,60,1764844480023.189,edge3,1
1659.07,0,2,3.73,60,1764844481023.388,edge3,1
2294.88,0,1,3.73,60,1764844482024.19,edge3,1
2892.77,0,1,3.73,60,1764844483023.551,edge3,1
3026.05,0,1,3.74,60,1764844484023.281,edge3,1
3442.16,0,2,3.74,60,1764844485023.449,edge3,1
3434.58,0,1,3.74,60,1764844486023.52,edge3,1
4101.65,0,1,3.7,60,1764844487023.479,edge3,1
3811.16,0,1,3.7,60,1764844488023.384,edge3,1
3023.95,0,1,3.68,60,1764844489023.943,edge3,1
1864.73,0,1,3.68,60,1764844490023.27,edge3,1
1896.53,0,1,3.68,60,1764844491023.695,edge3,1
1963.12,0,1,3.64,60,1764844492023.294,edge3,1
3774.3,0,1,3.64,60,1764844493023.34,edge3,1
5707.62,0,1,3.64,60,1764844494024.199,edge3,1
7509.35,0,2,3.65,60,1764844495024.731,edge3,1
8618.63,0,1,3.65,60,1764844496023.316,edge3,1
5844.7,0,1,3.64,60,1764844497023.396,edge3,1
5110.08,0,2,3.64,60,1764844498023.288,edge3,1
5819.08,0,1,3.64,60,1764844499023.315,edge3,1
5616.16,0,1,3.62,60,1764844500025.196,edge3,1
6665.67,0,1,3.62,60,1764844501023.17,edge3,1
7011.14,0,1,3.61,60,1764844502023.238,edge3,1
6241.61,0,1,3.61,60,1764844503023.408,edge3,1
6423.12,0,1,3.61,60,1764844504023.661,edge3,1
4778.2,0,1,3.6,60,1764844505023.448,edge3,1
4612.7,0,1,3.6,60,1764844506023.702,edge3,1
4542.76,0,1,3.6,60,1764844507023.797,edge3,1
4270.7,0,2,3.59,60,1764844508023.225,edge3,1
3483.61,0,1,3.59,60,1764844509023.143,edge3,1
3615.22,0,1,3.58,60,1764844510023.351,edge3,1
3603.01,0,1,3.58,60,1764844511023.596,edge3,1
3958.25,0,2,3.58,60,1764844512025.784,edge3,1
3033.2,0,1,3.64,60,1764844513023.156,edge3,1
3602.05,0,1,3.64,60,1764844514024.022,edge3,1
2817.09,0,1,3.64,60,1764844515023.627,edge3,1
3381.77,0,1,3.63,60,1764844516023.423,edge3,1
3460.08,0,1,3.63,60,1764844517023.859,edge3,1
4321.04,0,2,3.64,60,1764844518023.309,edge3,1
5358.83,0,1,3.64,60,1764844519023.23,edge3,1
4698.19,0,1,3.64,60,1764844520023.382,edge3,1
5357.74,0,1,3.64,60,1764844521023.091,edge3,1
6557.51,0,1,3.64,60,1764844522024.993,edge3,1
5164.84,0,1,3.64,60,1764844523023.317,edge3,1
5223.93,0,2,3.7,60,1764844524023.259,edge3,2
2619.66,0,3,3.7,60,1764844525023.766,edge3,2
2567.64,0,2,3.78,60,1764844526023.165,edge3,2
2285.68,0,3,3.78,60,1764844527023.335,edge3,2
2314.04,0,2,3.78,60,1764844528023.696,edge3,2
2480.73,0,2,3.75,60,1764844529023.19,edge3,2
2280.18,0,10,3.75,47,1764844530024.676,edge3,2
2476.48,0,10,3.75,44,1764844531023.293,edge3,2
2793.5,0,11,3.85,45,1764844532024.348,edge3,2
1888.44,0,14,3.85,35,1764844533023.239,edge3,2
1823.14,0,11,4.26,46,1764844534023.407,edge3,2
1473.78,0,11,4.26,49,1764844535024.27,edge3,2
1709.29,0,10,4.26,53,1764844536025.42,edge3,2
1624.36,0,12,4.84,39,1764844537023.418,edge3,2
1468.74,0,11,4.84,46,1764844538023.737,edge3,2
2702.03,0,9,4.84,67,1764844539024.247,edge3,1
3719.59,0,8,4.83,74,1764844540023.242,edge3,1
2705.95,0,3,4.83,72,1764844541023.235,edge3,1
1945.21,0,1,4.81,106,1764844542023.295,edge3,1
3623.28,0,2,4.81,60,1764844543023.652,edge3,1
3574.23,0,1,4.81,60,1764844544023.62,edge3,1
2859.65,0,1,4.78,60,1764844545023.566,edge3,1
2560.91,0,1,4.78,60,1764844546023.286,edge3,1
2506.52,0,1,4.78,61,1764844547025.958,edge3,1
3202.23,0,1,4.76,60,1764844548023.325,edge3,1
3734.3,0,1,4.76,60,1764844549023.348,edge3,1
3990.6,0,1,4.75,60,1764844550023.405,edge3,1
4628.47,0,1,4.75,60,1764844551024.193,edge3,1
6404.7,0,1,4.75,61,1764844552025.597,edge3,1
6519.69,0,1,4.72,60,1764844553023.432,edge3,1
5117.7,0,2,4.72,60,1764844554024.155,edge3,1
3959.05,0,1,4.72,60,1764844555023.272,edge3,1
5230.2,0,1,4.71,60,1764844556023.241,edge3,1
5830.95,0,2,4.71,60,1764844557023.433,edge3,1
8965.28,0,1,4.69,60,1764844558023.356,edge3,1
7529.91,0,1,4.69,60,1764844559023.188,edge3,1
7162.54,0,1,4.69,60,1764844560023.242,edge3,1
6667.73,0,1,4.66,60,1764844561023.432,edge3,1
6334.04,0,1,4.66,60,1764844562023.716,edge3,1
6060.54,0,1,4.66,60,1764844563023.827,edge3,1
6877.23,0,1,4.64,60,1764844564023.157,edge3,1
8700.32,0,1,4.64,60,1764844565023.421,edge3,1
10454.42,0,2,4.6,60,1764844566023.84,edge3,1
8330.49,0,1,4.6,60,1764844567023.49,edge3,1
6259.95,0,1,4.6,60,1764844568023.256,edge3,1
4420.73,0,1,4.59,60,1764844569023.259,edge3,1
4635.86,0,1,4.59,60,1764844570023.297,edge3,1
4145.6,0,1,4.59,60,1764844571023.291,edge3,1
3960.26,0,1,4.59,60,1764844572023.304,edge3,1
4476.19,0,1,4.59,60,1764844573024.029,edge3,1
3704.8,0,1,4.57,60,1764844574023.794,edge3,1
3049.45,0,1,4.57,60,1764844575023.411,edge3,1
2395.69,0,1,4.57,60,1764844576023.315,edge3,1
2162.79,0,1,4.57,60,1764844577023.787,edge3,1
2155.43,0,1,4.57,60,1764844578023.525,edge3,1
1756.7,0,1,4.57,60,1764844579023.824,edge3,1
1281.09,0,2,4.58,60,1764844580024.389,edge3,1
1289.16,0,1,4.58,60,1764844581023.261,edge3,1
1380.55,0,1,4.56,60,1764844582023.296,edge3,1
1305.03,0,1,4.56,59,1764844583023.577,edge3,1
1262.28,0,1,4.56,60,1764844584023.413,edge3,1
1305.8,0,1,4.56,60,1764844585023.385,edge3,1
1574.41,0,1,4.56,60,1764844586023.72,edge3,1
2093.86,0,1,4.56,60,1764844587023.568,edge3,1
3125.77,0,1,4.53,60,1764844588023.435,edge3,1
3169.67,0,1,4.53,60,1764844589023.361,edge3,1
2491.48,0,1,4.55,60,1764844590023.676,edge3,1
1947.16,0,1,4.55,60,1764844591023.245,edge3,1
1576.37,0,1,4.55,60,1764844592023.374,edge3,1
1460.54,0,1,4.55,60,1764844593023.34,edge3,1
2045.71,0,1,4.55,60,1764844594023.229,edge3,1
2419.93,0,1,4.52,60,1764844595024.001,edge3,1
1699.96,0,1,4.52,60,1764844596023.433,edge3,1
1867.18,0,1,4.52,60,1764844597023.442,edge3,1
2438.13,0,1,4.52,60,1764844598023.221,edge3,1
3573.44,0,1,4.52,60,1764844599023.251,edge3,1
4382.02,0,2,4.52,60,1764844600023.607,edge3,1
3499.5,0,1,4.49,60,1764844601023.643,edge3,1
5088.03,0,1,4.49,60,1764844602023.691,edge3,1
6006.72,0,1,4.48,60,1764844603023.431,edge3,1
7151.4,0,1,4.48,60,1764844604023.237,edge3,1
7371.88,0,1,4.48,61,1764844605026.368,edge3,1
6019.69,0,1,4.47,60,1764844606024.204,edge3,1
4718.36,0,1,4.47,60,1764844607023.422,edge3,1
4424.11,0,1,4.47,60,1764844608023.274,edge3,1
4500.56,0,1,4.44,60,1764844609023.255,edge3,1
4956.66,0,1,4.44,60,1764844610023.465,edge3,1
5767.5,0,1,4.42,60,1764844611023.208,edge3,1
3817.48,0,1,4.42,60,1764844612023.164,edge3,1
5100.68,0,1,4.42,60,1764844613023.296,edge3,1
5202.09,0,1,4.41,60,1764844614023.743,edge3,1
4914.22,0,1,4.41,60,1764844615023.358,edge3,1
4470.32,0,2,4.41,60,1764844616024.599,edge3,1
3914.33,0,1,4.39,60,1764844617023.417,edge3,1
3709.25,0,3,4.39,60,1764844618023.226,edge3,2
3947.66,0,3,4.39,60,1764844619023.519,edge3,2
3913.09,0,2,4.39,60,1764844620023.265,edge3,2
3705.26,0,3,4.39,60,1764844621023.659,edge3,2
4323.75,0,3,4.37,60,1764844622023.259,edge3,2
4606.23,0,3,4.37,60,1764844623024.508,edge3,2
2799.98,0,14,4.37,36,1764844624023.294,edge3,2
3406.73,0,11,4.37,44,1764844625023.993,edge3,2
3378.47,0,11,4.37,47,1764844626023.465,edge3,2
3020.35,0,10,4.35,48,1764844627023.672,edge3,2
2734.32,0,11,4.35,42,1764844628024.857,edge3,2
3017.78,0,10,4.35,46,1764844629023.254,edge3,2
3138.47,0,12,4.34,44,1764844630023.318,edge3,2
2461.63,0,13,4.34,40,1764844631024.127,edge3,2
2736.02,0,14,4.34,43,1764844632023.284,edge3,2
3268.91,0,13,4.46,46,1764844633023.653,edge3,2
3836.59,0,13,4.46,45,1764844634023.753,edge3,2
2784.84,0,13,5,36,1764844635024.808,edge3,2
2743.25,0,12,5,37,1764844636023.882,edge3,2
2305.66,0,19,5,28,1764844637023.463,edge3,2
1501.83,0,20,5.26,25,1764844638023.804,edge3,2
1857.98,0,12,5.26,39,1764844639023.362,edge3,2
1884.66,0,13,5.26,50,1764844640023.276,edge3,2
1356.74,0,12,5.69,51,1764844641023.511,edge3,2
1201.29,0,12,5.69,53,1764844642023.279,edge3,2
1377.04,0,12,5.67,47,1764844643023.376,edge3,2
1457.22,0,13,5.67,48,1764844644023.73,edge3,2
885.31,0,13,5.67,48,1764844645023.364,edge3,2
1088.65,0,13,5.64,45,1764844646023.652,edge3,2
1304.62,0,11,5.64,52,1764844647023.373,edge3,2
1769.45,0,13,5.64,50,1764844648023.998,edge3,2
2208.19,0,12,5.65,48,1764844649023.934,edge3,2
2874.97,0,14,5.65,45,1764844650023.205,edge3,2
2937.3,0,12,5.81,47,1764844651023.457,edge3,2
2863.59,0,13,5.81,44,1764844652023.48,edge3,2
2977.24,0,13,5.81,43,1764844653023.296,edge3,2
3773.05,0,12,5.81,44,1764844654023.409,edge3,2
3709.88,0,12,5.81,41,1764844655023.268,edge3,2
3818.2,0,12,5.81,40,1764844656023.649,edge3,2
4557.09,0,13,5.8,39,1764844657024.322,edge3,2
3563.57,0,9,5.8,41,1764844658023.501,edge3,2
3550.91,0,13,5.78,41,1764844659025.237,edge3,2
4088.11,0,12,5.78,41,1764844660023.882,edge3,2
3735.4,0,12,5.78,41,1764844661023.567,edge3,2
3320.32,0,12,5.77,42,1764844662023.2,edge3,2
3450.47,0,12,5.77,42,1764844663023.279,edge3,2
3101.25,0,14,5.77,40,1764844664023.541,edge3,2
3253.72,0,13,5.75,45,1764844665023.448,edge3,2
3472.27,0,15,5.75,44,1764844666023.28,edge3,2
2833.24,0,14,5.75,45,1764844667023.256,edge3,2
3862.7,0,15,5.75,43,1764844668023.867,edge3,2
4872,0,13,5.75,44,1764844669023.814,edge3,2
5130.41,0,10,5.96,40,1764844670023.631,edge3,2
5436.75,0,13,5.96,40,1764844671023.402,edge3,2
3663.25,0,14,5.96,42,1764844672023.467,edge3,2
3702.77,0,14,5.93,46,1764844673023.511,edge3,2
3556.88,0,13,5.93,44,1764844674023.421,edge3,2
2702.28,0,14,6.03,34,1764844675023.199,edge3,2
1803.65,0,21,6.03,26,1764844676023.562,edge3,2
2282.48,0,21,6.03,29,1764844677023.379,edge3,2
2536.52,0,24,6.07,34,1764844678023.205,edge3,2
1902.73,0,25,6.07,24,1764844679023.85,edge3,2
2300.59,0,22,6.06,28,1764844680023.348,edge3,2
2634.58,0,16,6.06,34,1764844681023.373,edge3,2
3602.21,0,14,6.06,35,1764844682025.482,edge3,2
3336.18,0,14,6.42,35,1764844683023.374,edge3,2
2993.16,0,13,6.42,36,1764844684023.725,edge3,2
2284.3,0,16,6.42,35,1764844685024.398,edge3,2
2569.93,0,14,6.42,38,1764844686023.465,edge3,2
3188.66,0,11,6.42,41,1764844687025.25,edge3,2
3260.39,0,11,6.39,43,1764844688023.297,edge3,2
3639.09,0,15,6.39,41,1764844689023.486,edge3,2
2732.06,0,12,6.39,37,1764844690024.273,edge3,2
2295.71,0,18,6.38,39,1764844691023.39,edge3,2
2475.43,0,15,6.38,40,1764844692023.523,edge3,2
2712.67,0,14,6.38,39,1764844693023.374,edge3,2
3470.55,0,15,6.35,38,1764844694023.326,edge3,2
3115.01,0,12,6.35,39,1764844695023.555,edge3,2
3394.43,0,14,6.34,38,1764844696023.334,edge3,2
3835.04,0,18,6.34,36,1764844697023.517,edge3,2
4075.42,0,16,6.34,38,1764844698023.327,edge3,2
3345.26,0,18,6.37,38,1764844699023.323,edge3,2
3095.94,0,16,6.37,39,1764844700023.581,edge3,2
2893.23,0,14,6.37,41,1764844701023.353,edge3,2
2969.66,0,14,6.74,38,1764844702023.237,edge3,2
2880.3,0,14,6.74,36,1764844703023.34,edge3,2
2734.96,0,20,6.7,35,1764844704023.695,edge3,2
2752.47,0,13,6.7,38,1764844705024.193,edge3,2
4007.18,0,14,6.7,39,1764844706024.182,edge3,2
4926.9,0,14,6.67,33,1764844707023.336,edge3,2
4326.57,0,9,6.67,36,1764844708023.558,edge3,2
3557.47,0,15,6.67,34,1764844709023.612,edge3,2
2241.5,0,27,6.65,43,1764844710023.541,edge3,2
678.63,0,37,6.65,20,1764844711023.281,edge3,2
975.8,0,43,6.81,16,1764844712023.222,edge3,2
3859.78,0,30,6.81,22,1764844713024.425,edge3,2
7375.34,0,15,6.81,46,1764844714023.372,edge3,2
9496.02,0,18,6.82,27,1764844715023.446,edge3,2
4571.38,0,12,6.82,41,1764844716024.75,edge3,2
1135.13,0,19,6.82,51,1764844717023.46,edge3,2
2510.55,0,21,6.89,28,1764844718023.514,edge3,2
8644.8,0,10,6.89,36,1764844719023.659,edge3,2
4895.95,0,12,6.9,59,1764844720023.276,edge3,2
2730.81,0,13,6.9,46,1764844721023.547,edge3,2
2957.14,0,27,6.9,36,1764844722023.434,edge3,2
4126.87,0,17,6.88,37,1764844723023.434,edge3,2
2503.38,0,13,6.88,50,1764844724023.696,edge3,2
2161.12,0,16,6.88,35,1764844725023.329,edge3,2
3184.31,0,15,7.18,43,1764844726023.326,edge3,2
3559.35,0,14,7.18,41,1764844727023.421,edge3,2
4038.51,0,14,7.15,41,1764844728023.3,edge3,2
3947.17,0,12,7.15,39,1764844729023.365,edge3,2
4530.16,0,13,7.15,39,1764844730023.615,edge3,2
4766.46,0,13,7.12,39,1764844731025.399,edge3,2
4628.12,0,14,7.12,40,1764844732023.279,edge3,2
3949.01,0,13,7.12,41,1764844733024.347,edge3,2
3809.37,0,16,7.08,38,1764844734023.351,edge3,2
3822.24,0,15,7.08,39,1764844735023.67,edge3,2
3719.79,0,15,7.19,42,1764844736023.271,edge3,2
3878.45,0,14,7.19,39,1764844737023.55,edge3,2
3976.24,0,14,7.19,40,1764844738023.965,edge3,2
3783.19,0,13,7.17,40,1764844739023.38,edge3,2
3618.88,0,15,7.17,38,1764844740024.674,edge3,2
3658.44,0,13,7.17,40,1764844741023.714,edge3,2
4129.66,0,15,7.17,39,1764844742023.331,edge3,2
4130.71,0,13,7.17,41,1764844743023.344,edge3,2
3618.67,0,13,7.5,43,1764844744023.515,edge3,2
3906.36,0,13,7.5,40,1764844745023.44,edge3,2
3853.38,0,12,7.5,42,1764844746023.342,edge3,2
3962.3,0,16,7.47,39,1764844747023.274,edge3,2
3772.83,0,12,7.47,43,1764844748025.461,edge3,2
3681.3,0,14,7.47,39,1764844749023.887,edge3,2
4342.04,0,13,7.71,39,1764844750023.617,edge3,2
3815.91,0,11,7.71,36,1764844751023.366,edge3,2
3494.86,0,11,7.69,34,1764844752023.508,edge3,2
3764.05,0,13,7.69,38,1764844753026.072,edge3,2
3374.8,0,11,7.69,36,1764844754023.209,edge3,2
3522.51,0,14,7.83,37,1764844755026.456,edge3,2
3628.81,0,14,7.83,41,1764844756023.662,edge3,2
3715.42,0,12,7.83,43,1764844757023.668,edge3,2
3366.4,0,16,7.81,42,1764844758023.379,edge3,2
3327.05,0,16,7.81,41,1764844759023.508,edge3,2
2398.9,0,15,7.78,43,1764844760023.304,edge3,2
1633.95,0,17,7.78,39,1764844761023.592,edge3,2
1849.85,0,17,7.78,43,1764844762023.56,edge3,2
1952.95,0,16,7.76,51,1764844763023.393,edge3,2
1677.23,0,17,7.76,47,1764844764023.317,edge3,2
1677.1,0,19,7.74,35,1764844765023.354,edge3,2
1805.19,0,21,7.74,35,1764844766023.593,edge3,2
1643.01,0,23,7.74,26,1764844767024.447,edge3,2
1538.9,0,24,7.97,30,1764844768023.333,edge3,2
2355.34,0,15,7.97,41,1764844769023.517,edge3,2
2676.34,0,12,7.97,40,1764844770023.459,edge3,2
2387.95,0,17,7.97,33,1764844771024.611,edge3,2
2943.3,0,11,7.97,38,1764844772024.28,edge3,2
2652.11,0,12,8.14,40,1764844773023.49,edge3,2
2609.9,0,13,8.14,39,1764844774023.807,edge3,2
2459.74,0,13,8.14,37,1764844775024.417,edge3,2
2147.04,0,16,8.11,34,1764844776024.033,edge3,2
2615.84,0,13,8.11,37,1764844777025.156,edge3,2
1843.48,0,15,8.11,32,1764844778023.793,edge3,2
1891.05,0,14,8.2,35,1764844779026.783,edge3,2
1536.1,0,17,8.2,36,1764844780024.715,edge3,2
1552.65,0,17,8.24,38,1764844781024.319,edge3,2
1603.54,0,16,8.24,35,1764844782025.318,edge3,2
1903.14,0,16,8.24,34,1764844783023.413,edge3,2
2011.23,0,19,8.25,32,1764844784026.399,edge3,2
2259.16,0,15,8.25,30,1764844785023.363,edge3,2
2520.31,0,14,8.25,33,1764844786023.818,edge3,2
2553.49,0,14,8.53,31,1764844787024.018,edge3,2
2329.52,0,16,8.53,32,1764844788023.398,edge3,2
2411.16,0,13,8.52,33,1764844789023.669,edge3,2
2800.37,0,15,8.52,34,1764844790023.672,edge3,2
2401.53,0,16,8.52,32,1764844791023.559,edge3,2
2440.55,0,16,8.73,33,1764844792023.642,edge3,2
2701.15,0,17,8.73,31,1764844793023.391,edge3,2
2001.01,0,20,8.73,25,1764844794023.525,edge3,2
2181.4,0,19,8.71,30,1764844795025.227,edge3,2
2227.48,0,11,8.71,30,1764844796023.403,edge3,2
2252.13,0,16,8.68,30,1764844797023.477,edge3,2
2519.45,0,19,8.68,30,1764844798023.394,edge3,2
2228.52,0,19,8.68,30,1764844799023.787,edge3,2
2099.04,0,21,8.7,29,1764844800023.238,edge3,2
2351.89,0,16,8.7,33,1764844801027.131,edge3,2
2297.45,0,19,8.7,32,1764844802023.287,edge3,2
2447.59,0,18,8.7,31,1764844803023.762,edge3,2
2083.58,0,18,8.7,34,1764844804023.659,edge3,2
2245.38,0,17,8.69,34,1764844805023.525,edge3,2
2216.81,0,21,8.69,33,1764844806023.33,edge3,2
2685.67,0,15,8.69,33,1764844807023.682,edge3,2
3325.52,0,23,8.67,26,1764844808023.653,edge3,2
3561.53,0,18,8.67,28,1764844809023.379,edge3,2
4108.35,0,20,8.67,29,1764844810023.737,edge3,2
3956.4,0,17,8.9,30,1764844811023.641,edge3,2
4176.42,0,17,8.9,29,1764844812024.731,edge3,2
3670.36,0,19,8.87,28,1764844813023.408,edge3,2
3588.42,0,15,8.87,28,1764844814023.487,edge3,2
3162.42,0,23,8.87,24,1764844815023.455,edge3,2
3652.34,0,22,8.83,26,1764844816023.552,edge3,2
4054.09,0,15,8.83,32,1764844817026.173,edge3,2
3000.55,0,17,8.83,29,1764844818023.513,edge3,2
2976.3,0,19,8.82,33,1764844819023.492,edge3,2
2942.91,0,16,8.82,38,1764844820025.02,edge3,2
3259.89,0,16,8.89,34,1764844821024.706,edge3,2
3166.03,0,14,8.89,32,1764844822024.533,edge3,2
3366.23,0,16,8.89,29,1764844823025.494,edge3,2
3400.91,0,22,8.91,30,1764844824023.367,edge3,2
3751.05,0,18,8.91,30,1764844825023.358,edge3,2
3976.49,0,18,8.91,31,1764844826024.392,edge3,2
3402.41,0,11,8.92,30,1764844827023.862,edge3,2
2852.16,0,14,8.92,32,1764844828023.757,edge3,2
2879.98,0,15,8.92,33,1764844829027.443,edge3,2
2641.74,0,16,8.92,37,1764844830024.027,edge3,2
2486.13,0,14,8.92,39,1764844831023.777,edge3,2
1875.73,0,18,8.91,38,1764844832024.091,edge3,2
1320.37,0,23,8.91,37,1764844833024.452,edge3,2
1703.23,0,22,8.91,36,1764844834023.519,edge3,2
2052.09,0,22,8.92,34,1764844835023.551,edge3,2
2034.04,0,20,8.92,37,1764844836023.478,edge3,2
1894.62,0,17,8.9,33,1764844837024.275,edge3,2
2301.05,0,17,8.9,34,1764844838024.053,edge3,2
2273.14,0,13,8.9,34,1764844839023.326,edge3,2
2816.8,0,13,9.03,36,1764844840023.426,edge3,2
2400.38,0,15,9.03,35,1764844841023.537,edge3,2
2205.16,0,14,9.03,38,1764844842024.32,edge3,2
1559.16,0,16,9.07,36,1764844843023.424,edge3,2
1047.32,0,17,9.07,32,1764844844023.505,edge3,2
1106.7,0,16,9.17,33,1764844845023.315,edge3,2
1340.19,0,19,9.17,36,1764844846023.785,edge3,2
1936.63,0,21,9.17,32,1764844847023.53,edge3,2
2385.74,0,22,9.17,27,1764844848025.227,edge3,2
3221.05,0,19,9.17,30,1764844849024.133,edge3,2
3761.45,0,15,9.35,29,1764844850031.462,edge3,2
4083.57,0,17,9.35,31,1764844851024.139,edge3,2
5119.28,0,13,9.35,33,1764844852023.277,edge3,2
3823.28,0,18,9.35,31,1764844853023.58,edge3,2
3263.23,0,14,9.35,32,1764844854023.517,edge3,2
2864.78,0,16,9.35,33,1764844855023.497,edge3,2
3363.54,0,13,9.35,33,1764844856023.421,edge3,2
2796.1,0,16,9.35,32,1764844857023.349,edge3,2
3299.37,0,10,9.51,36,1764844858024.415,edge3,2
3019.54,0,13,9.51,31,1764844859024.225,edge3,2
2873.02,0,17,9.51,30,1764844860026.18,edge3,2
3337.21,0,16,9.51,28,1764844861023.418,edge3,2
3897.03,0,16,9.51,30,1764844862025.6,edge3,2
3716.88,0,15,9.51,34,1764844863027.357,edge3,2
2939.02,0,25,9.58,25,1764844864023.374,edge3,2
