bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8572.24,0,2,3.09,60,1764594617923.82,edge3,1
5797.96,0,2,3.13,60,1764594618924.195,edge3,1
5094.8,0,2,3.13,60,1764594619923.968,edge3,1
5895.63,0,4,3.13,60,1764594620924.248,edge3,1
5582.77,0,2,3.12,60,1764594621923.982,edge3,1
6702.93,0,3,3.12,60,1764594622924.83,edge3,1
7016.83,0,2,3.12,60,1764594623924.989,edge3,1
6266.75,0,3,3.12,60,1764594624924.394,edge3,1
6400.11,0,2,3.12,60,1764594625924.069,edge3,1
4753.05,0,2,3.14,60,1764594626924.116,edge3,1
4614.02,0,1,3.14,60,1764594627923.803,edge3,1
4543.88,0,3,3.14,60,1764594628923.898,edge3,1
4295.21,0,2,3.18,60,1764594629926.731,edge3,1
3482.47,0,2,3.18,60,1764594630923.961,edge3,1
3606.59,0,2,3.19,60,1764594631924.486,edge3,1
3602.07,0,1,3.19,60,1764594632924.392,edge3,1
3978.12,0,3,3.19,60,1764594633924.116,edge3,1
3019.46,0,2,3.21,60,1764594634924.166,edge3,1
3600.25,0,3,3.21,60,1764594635924.983,edge3,1
2816.11,0,2,3.21,60,1764594636924.466,edge3,1
3391.55,0,2,3.19,60,1764594637923.886,edge3,1
3499.34,0,4,3.19,60,1764594638923.966,edge3,1
4358.8,0,2,3.18,60,1764594639924.047,edge3,1
5299.28,0,2,3.18,60,1764594640924.081,edge3,1
4722.8,0,2,3.18,60,1764594641926.029,edge3,1
5354.2,0,2,3.18,60,1764594642924.143,edge3,1
6585.43,0,2,3.18,60,1764594643923.74,edge3,1
5218.27,0,2,3.18,60,1764594644926.499,edge3,1
5102,0,2,3.18,60,1764594645924.146,edge3,1
2646.69,0,3,3.18,59,1764594646925.79,edge3,1
2499.16,0,3,3.22,61,1764594647924.069,edge3,1
2328.12,0,5,3.22,60,1764594648923.74,edge3,1
2241.29,0,5,3.22,60,1764594649923.864,edge3,1
2509.72,0,4,3.2,60,1764594650923.686,edge3,1
2964.64,0,4,3.2,60,1764594651923.957,edge3,1
3675,0,3,3.2,60,1764594652923.913,edge3,1
3243.35,0,3,3.25,60,1764594653923.649,edge3,1
1863.11,0,2,3.25,60,1764594654923.85,edge3,1
2000.88,0,3,3.23,60,1764594655924.115,edge3,1
2322.97,0,4,3.23,60,1764594656923.927,edge3,1
1866.37,0,3,3.23,60,1764594657923.806,edge3,1
1949.22,0,2,3.24,60,1764594658924.274,edge3,1
1707.63,0,2,3.24,60,1764594659923.768,edge3,1
1592.62,0,2,3.24,60,1764594660923.739,edge3,1
1867.95,0,2,3.24,60,1764594661925.092,edge3,1
1462.55,0,1,3.24,60,1764594662924.167,edge3,1
1933.28,0,2,3.22,60,1764594663924.796,edge3,1
3731.67,0,3,3.22,60,1764594664923.705,edge3,1
3567.02,0,2,3.22,60,1764594665923.99,edge3,1
2762.23,0,2,3.22,60,1764594666924.49,edge3,1
2547.66,0,2,3.22,60,1764594667925.658,edge3,1
2570.43,0,2,3.22,60,1764594668923.905,edge3,1
3171.53,0,2,3.24,60,1764594669923.98,edge3,1
3780.97,0,2,3.24,60,1764594670924.096,edge3,1
3982.15,0,2,3.22,60,1764594671925.88,edge3,1
4632.45,0,3,3.22,60,1764594672923.839,edge3,1
6487.53,0,2,3.22,60,1764594673926.247,edge3,1
6689.33,0,3,3.22,60,1764594674924.182,edge3,1
4967.45,0,2,3.22,60,1764594675924.34,edge3,1
3995.27,0,2,3.22,60,1764594676924.25,edge3,1
5196.75,0,3,3.23,60,1764594677925.047,edge3,1
5915.71,0,2,3.23,60,1764594678923.806,edge3,1
8963.24,0,2,3.23,60,1764594679924.701,edge3,1
7465.17,0,2,3.23,60,1764594680923.746,edge3,1
7158.09,0,3,3.23,60,1764594681923.792,edge3,1
6652.73,0,2,3.25,60,1764594682925.789,edge3,1
6360.64,0,3,3.25,60,1764594683924.593,edge3,1
6019.49,0,3,3.25,60,1764594684925.277,edge3,1
6974.35,0,2,3.24,60,1764594685924.802,edge3,1
8770.48,0,4,3.24,60,1764594686923.894,edge3,1
10393.01,0,3,3.23,60,1764594687923.973,edge3,1
8225.35,0,2,3.23,60,1764594688923.716,edge3,1
6247.67,0,3,3.23,60,1764594689923.956,edge3,1
4420.28,0,3,3.26,60,1764594690924.793,edge3,1
4644.28,0,3,3.26,60,1764594691923.733,edge3,1
4135.76,0,2,3.26,60,1764594692923.696,edge3,1
3993.07,0,1,3.24,60,1764594693924.699,edge3,1
4462.71,0,1,3.24,60,1764594694925.254,edge3,1
3732.48,0,2,3.24,60,1764594695924.312,edge3,1
3085.98,0,2,3.24,60,1764594696924.224,edge3,1
2384.52,0,3,3.24,60,1764594697924.159,edge3,1
2152.5,0,3,3.23,60,1764594698924.088,edge3,1
2133.42,0,3,3.23,60,1764594699924.103,edge3,1
1720.04,0,2,3.23,60,1764594700924.208,edge3,1
1237.08,0,3,3.23,60,1764594701923.847,edge3,1
1325.63,0,2,3.23,60,1764594702923.947,edge3,1
1366.44,0,2,3.24,60,1764594703923.997,edge3,1
1291.21,0,1,3.24,60,1764594704923.894,edge3,1
1265.34,0,2,3.24,60,1764594705924.094,edge3,1
1323.13,0,2,3.24,60,1764594706924.129,edge3,1
1375.88,0,2,3.24,60,1764594707923.897,edge3,1
2080.38,0,3,3.22,60,1764594708923.97,edge3,1
3130.52,0,3,3.22,60,1764594709924.406,edge3,1
3209.99,0,2,3.22,60,1764594710924.336,edge3,1
2485.66,0,2,3.23,60,1764594711924.318,edge3,1
1929.7,0,2,3.23,60,1764594712924.352,edge3,1
1559.16,0,2,3.23,60,1764594713924.492,edge3,1
1454.77,0,1,3.23,60,1764594714924.989,edge3,1
2067.48,0,2,3.23,60,1764594715923.984,edge3,1
2420.59,0,1,3.23,60,1764594716924.271,edge3,1
1664.15,0,1,3.23,60,1764594717924.166,edge3,1
1871.16,0,3,3.23,60,1764594718924.047,edge3,1
2418.48,0,2,3.24,60,1764594719925.109,edge3,1
3646.48,0,2,3.24,60,1764594720925.269,edge3,1
4360.63,0,3,3.24,60,1764594721924.525,edge3,1
3502.52,0,3,3.23,60,1764594722924.028,edge3,1
5134.14,0,2,3.23,60,1764594723925.48,edge3,1
5945.45,0,2,3.22,60,1764594724925.808,edge3,1
7178.42,0,2,3.22,60,1764594725924.025,edge3,1
7338.87,0,3,3.22,60,1764594726924.287,edge3,1
6059.84,0,2,3.2,60,1764594727924.413,edge3,1
4716.37,0,1,3.2,60,1764594728923.835,edge3,1
4404.37,0,3,3.2,60,1764594729925.284,edge3,1
4491.96,0,3,3.2,60,1764594730923.966,edge3,1
4993.09,0,1,3.2,60,1764594731923.828,edge3,1
5751.66,0,2,3.2,60,1764594732928.2,edge3,1
3856.51,0,2,3.2,60,1764594733923.818,edge3,1
5062.25,0,2,3.2,60,1764594734923.837,edge3,1
5197.34,0,3,3.22,60,1764594735924.142,edge3,1
4894.95,0,3,3.22,60,1764594736924.117,edge3,1
4453.65,0,2,3.22,60,1764594737924.007,edge3,1
3905.13,0,1,3.24,60,1764594738924.124,edge3,1
3721.59,0,5,3.24,60,1764594739923.764,edge3,1
3998.08,0,3,3.29,60,1764594740923.85,edge3,1
3804.72,0,5,3.29,60,1764594741923.781,edge3,1
3705.93,0,4,3.29,60,1764594742924.521,edge3,1
4281.68,0,4,3.3,60,1764594743923.945,edge3,1
4701.14,0,5,3.3,60,1764594744923.861,edge3,1
4713.75,0,4,3.3,60,1764594745924.25,edge3,1
4434.08,0,5,3.31,60,1764594746923.779,edge3,1
3765.88,0,4,3.31,60,1764594747923.759,edge3,1
3828.95,0,4,3.3,60,1764594748923.806,edge3,1
4227.2,0,4,3.3,60,1764594749923.839,edge3,1
3675.7,0,5,3.3,60,1764594750923.742,edge3,1
4115,0,5,3.32,60,1764594751923.99,edge3,1
5126.68,0,3,3.32,60,1764594752924.643,edge3,1
4741.15,0,4,3.32,60,1764594753923.982,edge3,1
4463.04,0,2,3.33,60,1764594754923.845,edge3,1
2918.17,0,4,3.33,60,1764594755924.02,edge3,1
1839.99,0,3,3.38,60,1764594756923.72,edge3,1
1432.32,0,3,3.38,60,1764594757924.182,edge3,1
1555.08,0,4,3.38,60,1764594758923.794,edge3,1
1861.23,0,2,3.4,60,1764594759924.367,edge3,1
1067.71,0,1,3.4,60,1764594760924.185,edge3,1
1463.3,0,4,3.4,60,1764594761924.141,edge3,1
2030.72,0,2,3.4,60,1764594762923.772,edge3,1
2668.18,0,3,3.4,60,1764594763923.636,edge3,1
3775.23,0,2,3.39,60,1764594764924.033,edge3,1
3864.51,0,4,3.39,60,1764594765925.001,edge3,1
4014.38,0,3,3.39,60,1764594766923.864,edge3,1
5295.37,0,2,3.39,60,1764594767924.028,edge3,1
5561.57,0,2,3.39,60,1764594768923.889,edge3,1
6463.17,0,2,3.39,60,1764594769924.1,edge3,1
5162.03,0,2,3.38,60,1764594770923.793,edge3,1
5746.05,0,2,3.38,60,1764594771924.032,edge3,1
5087.02,0,3,3.38,60,1764594772923.7,edge3,1
4782.32,0,3,3.38,60,1764594773923.943,edge3,1
4531.65,0,3,3.38,60,1764594774923.869,edge3,1
4051.09,0,3,3.41,60,1764594775923.915,edge3,1
3991.42,0,3,3.41,60,1764594776924.252,edge3,1
4388.76,0,3,3.41,60,1764594777923.761,edge3,1
6175.2,0,3,3.4,60,1764594778925.272,edge3,1
7689.38,0,3,3.4,60,1764594779923.766,edge3,1
7125.13,0,2,3.4,60,1764594780923.889,edge3,1
4633.91,0,3,3.4,60,1764594781923.805,edge3,1
4563.05,0,2,3.4,60,1764594782923.876,edge3,1
4331.12,0,3,3.41,60,1764594783923.736,edge3,1
4087.44,0,2,3.41,60,1764594784923.856,edge3,1
4456.31,0,3,3.41,60,1764594785923.769,edge3,1
4427.13,0,3,3.41,60,1764594786924.096,edge3,1
5761.69,0,2,3.41,60,1764594787923.726,edge3,1
5229.83,0,3,3.41,60,1764594788923.917,edge3,1
3785.18,0,4,3.41,60,1764594789923.862,edge3,1
4319.8,0,2,3.41,60,1764594790924.1,edge3,1
4627.52,0,3,3.41,60,1764594791923.862,edge3,1
4552.74,0,3,3.41,60,1764594792923.761,edge3,1
3672.64,0,3,3.4,60,1764594793923.752,edge3,1
3181.62,0,3,3.4,60,1764594794923.796,edge3,1
3813.04,0,2,3.4,60,1764594795924.247,edge3,1
4528.45,0,4,3.44,60,1764594796923.757,edge3,2
4939.9,0,3,3.44,60,1764594797923.748,edge3,2
5298.62,0,2,3.44,60,1764594798923.609,edge3,2
5305.7,0,3,3.43,60,1764594799923.892,edge3,2
4943.55,0,3,3.43,60,1764594800923.539,edge3,2
4312.14,0,5,3.46,58,1764594801923.865,edge3,2
2753.95,0,12,3.46,41,1764594802923.884,edge3,2
2885.36,0,11,3.46,40,1764594803924.154,edge3,2
3000.61,0,11,3.77,38,1764594804923.698,edge3,2
2986.45,0,11,3.77,41,1764594805923.7,edge3,2
2597.34,0,11,3.77,41,1764594806923.966,edge3,2
3762.1,0,9,3.78,42,1764594807923.889,edge3,2
8636.61,0,4,3.78,61,1764594808925.054,edge3,1
7520.06,0,6,3.76,60,1764594809924.064,edge3,1
2656.77,0,8,3.76,89,1764594810923.848,edge3,1
911.08,0,5,3.76,60,1764594811923.834,edge3,1
814.01,0,1,3.76,89,1764594812923.992,edge3,1
800.71,0,2,3.76,60,1764594813924.26,edge3,1
466.05,0,1,3.76,60,1764594814924.157,edge3,1
364.63,0,1,3.76,60,1764594815923.794,edge3,1
3036.58,0,4,3.76,57,1764594816923.707,edge3,1
15563.66,0,3,3.79,59,1764594817924.032,edge3,1
8400.84,0,2,3.79,63,1764594818924.096,edge3,1
1343.65,0,1,3.79,60,1764594819923.789,edge3,1
1255.78,0,2,3.8,60,1764594820923.737,edge3,1
5677.3,0,2,3.8,60,1764594821923.699,edge3,1
10083.84,0,2,3.8,60,1764594822923.797,edge3,1
3641.63,0,1,3.83,60,1764594823924.022,edge3,1
3475.95,0,2,3.83,60,1764594824923.796,edge3,1
4987.65,0,3,3.82,60,1764594825924.12,edge3,1
3729.55,0,2,3.82,60,1764594826923.799,edge3,1
3629.09,0,2,3.82,60,1764594827924.355,edge3,1
4673.76,0,3,3.82,60,1764594828923.812,edge3,1
5398.86,0,3,3.82,60,1764594829924.025,edge3,1
5447.05,0,2,3.82,60,1764594830924.79,edge3,1
7037.53,0,2,3.84,60,1764594831923.881,edge3,1
6566.77,0,3,3.84,60,1764594832923.81,edge3,1
6175.59,0,3,3.83,60,1764594833923.866,edge3,1
5494.97,0,5,3.83,60,1764594834924.192,edge3,1
5164.16,0,2,3.83,60,1764594835924.364,edge3,1
5373.24,0,3,3.82,60,1764594836923.684,edge3,1
5563.03,0,5,3.82,60,1764594837924.33,edge3,1
5374.84,0,3,3.82,60,1764594838924.298,edge3,1
5232.59,0,3,3.84,60,1764594839923.801,edge3,1
5612.63,0,2,3.84,60,1764594840923.738,edge3,1
5253.44,0,3,3.84,60,1764594841924.335,edge3,1
5150.71,0,2,3.84,60,1764594842923.858,edge3,1
5303.02,0,3,3.84,60,1764594843923.698,edge3,1
5602.07,0,2,3.86,60,1764594844924.474,edge3,1
4908.92,0,4,3.86,60,1764594845924.048,edge3,1
5618.97,0,3,3.86,60,1764594846924.467,edge3,1
6399.78,0,3,3.89,60,1764594847925.246,edge3,1
5868.15,0,3,3.89,60,1764594848923.86,edge3,1
5608.27,0,2,3.9,60,1764594849923.757,edge3,1
5476.41,0,2,3.9,60,1764594850923.692,edge3,1
5027.47,0,4,3.9,60,1764594851924.131,edge3,1
4687.81,0,3,3.9,60,1764594852924.571,edge3,1
4438.16,0,4,3.9,60,1764594853924.219,edge3,1
3378.26,0,4,3.9,60,1764594854923.764,edge3,1
1803.23,0,4,3.89,60,1764594855924.439,edge3,1
2008.7,0,2,3.89,60,1764594856923.878,edge3,1
2543.53,0,2,3.88,60,1764594857924.07,edge3,1
2322.88,0,5,3.88,60,1764594858924.069,edge3,1
2250.99,0,2,3.88,60,1764594859923.762,edge3,1
3008.48,0,1,3.87,60,1764594860923.755,edge3,1
3159.2,0,3,3.87,60,1764594861923.735,edge3,1
3358.46,0,1,3.87,60,1764594862924.541,edge3,1
3985.73,0,3,3.86,60,1764594863923.928,edge3,1
4384.48,0,3,3.86,60,1764594864923.871,edge3,1
3980.73,0,2,3.86,60,1764594865923.73,edge3,1
4050.7,0,3,3.86,60,1764594866924.056,edge3,1
4044.1,0,3,3.86,60,1764594867923.827,edge3,1
3253.65,0,2,3.86,60,1764594868923.767,edge3,1
2415.91,0,4,3.86,60,1764594869923.966,edge3,1
2235.78,0,2,3.86,60,1764594870923.835,edge3,1
2669.34,0,2,3.85,60,1764594871924.042,edge3,1
3370,0,1,3.85,60,1764594872924.302,edge3,1
4379.09,0,2,3.83,60,1764594873923.695,edge3,1
4582.67,0,2,3.83,60,1764594874923.837,edge3,1
4395.87,0,2,3.83,60,1764594875923.74,edge3,1
4819.98,0,2,3.83,60,1764594876924.123,edge3,1
4130.91,0,2,3.83,60,1764594877923.757,edge3,1
4782.02,0,3,3.81,60,1764594878924.016,edge3,1
4241.78,0,2,3.81,60,1764594879924.279,edge3,1
4143.66,0,2,3.81,60,1764594880923.692,edge3,1
4389.01,0,2,3.81,60,1764594881923.808,edge3,1
4300.63,0,2,3.81,60,1764594882923.986,edge3,1
4128.8,0,2,3.81,60,1764594883923.787,edge3,1
4522.87,0,2,3.82,60,1764594884923.887,edge3,1
3405.34,0,5,3.82,59,1764594885923.846,edge3,1
3422.12,0,4,3.84,60,1764594886923.693,edge3,1
3430.82,0,4,3.84,60,1764594887923.874,edge3,1
5324.74,0,5,3.84,61,1764594888924.571,edge3,1
6713.44,0,6,3.83,60,1764594889923.749,edge3,1
8190.91,0,3,3.83,60,1764594890923.644,edge3,1
7980.91,0,2,3.83,60,1764594891923.693,edge3,1
7706.33,0,2,3.82,60,1764594892924.029,edge3,1
7458.7,0,2,3.82,60,1764594893924.546,edge3,1
6049.03,0,2,3.81,60,1764594894924.368,edge3,1
4549.02,0,3,3.81,60,1764594895923.965,edge3,1
4865.8,0,3,3.81,60,1764594896924.14,edge3,1
5342.92,0,3,3.81,60,1764594897924.237,edge3,1
5916.61,0,2,3.81,60,1764594898924.019,edge3,1
6489.85,0,4,3.81,60,1764594899923.802,edge3,1
7390.09,0,4,3.81,60,1764594900924.061,edge3,1
6043.45,0,3,3.81,60,1764594901923.843,edge3,1
4848.52,0,3,3.82,60,1764594902923.812,edge3,1
4080.14,0,6,3.82,60,1764594903923.822,edge3,1
3574.38,0,2,3.82,60,1764594904923.964,edge3,1
2091.51,0,3,3.83,60,1764594905924.233,edge3,1
1664.73,0,5,3.83,60,1764594906925.342,edge3,1
2399,0,2,3.83,60,1764594907923.769,edge3,1
2929.28,0,4,3.83,60,1764594908923.899,edge3,1
3016.17,0,2,3.83,60,1764594909923.975,edge3,1
3456.46,0,3,3.83,60,1764594910924.219,edge3,1
3463.16,0,2,3.83,60,1764594911923.685,edge3,1
4007.18,0,3,3.83,60,1764594912923.851,edge3,1
3822.06,0,4,3.82,60,1764594913924.686,edge3,1
2890.02,0,3,3.82,60,1764594914924.055,edge3,1
1844.55,0,4,3.82,60,1764594915923.802,edge3,1
1837.61,0,2,3.81,60,1764594916923.82,edge3,1
2040.66,0,3,3.81,60,1764594917926.317,edge3,1
3987.14,0,3,3.81,60,1764594918924.009,edge3,1
5811.33,0,3,3.81,60,1764594919923.979,edge3,1
7767.95,0,3,3.81,60,1764594920924.132,edge3,1
8541.77,0,3,3.81,60,1764594921923.89,edge3,1
5627.59,0,2,3.81,60,1764594922923.799,edge3,1
5682.45,0,2,3.81,60,1764594923923.734,edge3,1
5411.29,0,2,3.83,60,1764594924924.039,edge3,1
5562.89,0,3,3.83,60,1764594925923.967,edge3,1
6939.33,0,2,3.82,60,1764594926924.092,edge3,1
6800.31,0,3,3.82,60,1764594927923.72,edge3,1
6254.21,0,2,3.82,60,1764594928923.799,edge3,1
6462.59,0,4,3.82,60,1764594929923.873,edge3,1
4627.53,0,3,3.82,60,1764594930923.972,edge3,1
4653.2,0,4,3.82,60,1764594931924.014,edge3,1
4482.21,0,2,3.87,60,1764594932923.792,edge3,1
4257.4,0,2,3.87,60,1764594933923.742,edge3,1
3426.63,0,3,3.86,60,1764594934923.73,edge3,1
3668.13,0,3,3.86,60,1764594935924.019,edge3,1
3559.7,0,3,3.86,60,1764594936923.854,edge3,1
3939.77,0,2,3.84,60,1764594937923.791,edge3,1
3098.8,0,2,3.84,60,1764594938923.691,edge3,1
3628.25,0,2,3.84,60,1764594939924.581,edge3,1
2782.98,0,2,3.84,60,1764594940923.768,edge3,1
3399.14,0,3,3.84,60,1764594941925.94,edge3,1
3507.97,0,2,3.83,60,1764594942923.999,edge3,1
4665.27,0,2,3.83,60,1764594943923.818,edge3,1
5117.8,0,2,3.83,60,1764594944924.371,edge3,1
4776.11,0,4,3.84,60,1764594945924.021,edge3,1
5401.03,0,2,3.84,60,1764594946923.867,edge3,1
6820.09,0,4,3.84,60,1764594947924.17,edge3,1
5163.27,0,4,3.84,60,1764594948924.166,edge3,1
4912.37,0,4,3.84,60,1764594949923.754,edge3,1
2674.23,0,3,3.83,60,1764594950924.044,edge3,1
2443.33,0,3,3.83,60,1764594951924.091,edge3,1
2259.78,0,3,3.83,60,1764594952923.933,edge3,1
2227.65,0,2,3.84,60,1764594953924.045,edge3,1
2464.34,0,3,3.84,59,1764594954923.886,edge3,1
3017.82,0,3,3.84,61,1764594955924.071,edge3,1
3698.66,0,2,3.83,60,1764594956923.849,edge3,1
3153.4,0,3,3.83,60,1764594957923.887,edge3,1
1862.49,0,2,3.83,60,1764594958925.008,edge3,1
1935.59,0,2,3.83,60,1764594959924.014,edge3,1
2368.75,0,3,3.83,60,1764594960923.851,edge3,1
1821.59,0,2,3.85,60,1764594961924.301,edge3,1
1898.73,0,2,3.85,60,1764594962923.874,edge3,1
1642.72,0,2,3.85,60,1764594963924.577,edge3,1
1768.53,0,4,3.85,60,1764594964923.744,edge3,1
1831.38,0,4,3.85,60,1764594965924.23,edge3,1
1496.65,0,3,3.86,60,1764594966924.109,edge3,1
2011.9,0,6,3.86,59,1764594967923.767,edge3,1
3718.85,0,6,3.86,60,1764594968923.754,edge3,1
3527.54,0,4,3.87,61,1764594969923.743,edge3,1
2763.11,0,5,3.87,60,1764594970924.285,edge3,1
2502.15,0,4,3.86,60,1764594971923.727,edge3,1
2624.73,0,2,3.86,60,1764594972923.806,edge3,1
3236.89,0,4,3.86,60,1764594973923.834,edge3,1
3789.74,0,3,3.91,60,1764594974926.092,edge3,1
4081.98,0,2,3.91,60,1764594975923.869,edge3,1
4749.99,0,5,3.91,59,1764594976923.984,edge3,1
6539.3,0,4,3.91,62,1764594977925.078,edge3,1
6681.71,0,4,3.91,59,1764594978923.811,edge3,1
4766.79,0,2,3.91,60,1764594979924.522,edge3,1
4122.51,0,2,3.91,60,1764594980924.191,edge3,1
5136.55,0,3,3.91,60,1764594981924.562,edge3,1
6352.91,0,3,3.9,61,1764594982923.634,edge3,1
9061.71,0,4,3.9,60,1764594983923.976,edge3,1
7055.84,0,3,3.9,60,1764594984924.984,edge3,1
7272.58,0,4,3.89,59,1764594985923.999,edge3,1
