bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4378.44,-8,17,117.72,56,1764594956965.983,edge1,1
3990.95,-11,27,118.07,61,1764594957965.916,edge1,1
3031.19,16,25,118.07,60,1764594958965.906,edge1,1
3945.83,-1,19,118.07,59,1764594959966.128,edge1,1
6014.1,19,13,117.78,61,1764594960965.928,edge1,1
8374.88,-19,21,117.78,60,1764594961966.025,edge1,1
8034.27,-1,15,117.4,60,1764594962966.02,edge1,1
7841.65,34,14,117.4,58,1764594963965.853,edge1,1
12357.05,0,13,117.4,62,1764594964966.02,edge1,1
13005.22,11,18,118.36,58,1764594965966.046,edge1,1
16033.47,-17,14,118.36,61,1764594966967.844,edge1,1
11608.71,33,19,118.36,59,1764594967966.057,edge1,2
11487.47,-55,13,118.86,62,1764594968966.1,edge1,2
8937.29,17,14,118.86,59,1764594969966.145,edge1,2
8778.2,-8,15,118.88,61,1764594970965.732,edge1,2
9202.88,-11,20,118.88,59,1764594971966.59,edge1,2
11302.64,44,15,118.88,56,1764594972965.754,edge1,2
9975.27,-45,15,119.8,63,1764594973965.981,edge1,2
8014.73,38,17,119.8,62,1764594974966.111,edge1,2
10843.73,-17,16,119.8,60,1764594975966.16,edge1,2
10768.48,0,18,120.05,60,1764594976966.093,edge1,2
8594.63,-18,21,120.05,59,1764594977966.301,edge1,2
8752.33,10,18,120,59,1764594978966.075,edge1,2
7366.14,-1,21,120,61,1764594979965.846,edge1,2
8235.2,14,18,120,59,1764594980967.088,edge1,2
7963.12,-30,12,120.46,59,1764594981967.7,edge1,2
7353.35,-4,13,120.46,58,1764594982966.423,edge1,2
8370.16,9,20,120.46,58,1764594983965.85,edge1,2
8977.72,17,21,120.11,66,1764594984967.007,edge1,2
9679.49,-1,15,120.11,59,1764594985966.026,edge1,2
8888.38,-7,21,121.33,60,1764594986967.596,edge1,2
8181.52,-4,19,121.33,59,1764594987965.949,edge1,2
7682.14,5,16,121.33,59,1764594988965.862,edge1,2
8234.23,-12,16,120.33,62,1764594989966,edge1,2
7407.78,0,20,120.33,57,1764594990966.335,edge1,2
7519.95,13,18,120.33,61,1764594991966.228,edge1,2
9111.5,14,24,120.35,59,1764594992966.144,edge1,2
9928.78,3,17,120.35,60,1764594993967.919,edge1,2
9365.45,-25,20,120.47,59,1764594994965.899,edge1,2
6704.91,-2,19,120.47,62,1764594995967.103,edge1,2
4437.13,-10,23,120.47,62,1764594996966.105,edge1,2
2968.65,-6,24,120.17,56,1764594997965.987,edge1,2
2682.99,6,20,120.17,64,1764594998966.377,edge1,2
3637.52,0,28,120.17,54,1764594999966.562,edge1,2
2404.36,-5,30,120.13,60,1764595000966.338,edge1,2
2567.98,-2,24,120.13,61,1764595001966.333,edge1,2
3016.94,5,26,120.77,59,1764595002966.107,edge1,2
4769.09,19,19,120.77,62,1764595003966.17,edge1,2
6809.33,-12,17,120.77,60,1764595004965.995,edge1,2
7241.11,13,19,120.13,58,1764595005966.097,edge1,2
8043.63,-3,13,120.13,60,1764595006966.122,edge1,2
9480.05,18,15,119.41,58,1764595007967.014,edge1,2
10780.47,8,17,119.41,63,1764595008966.024,edge1,2
12314.66,-2,11,119.41,61,1764595009965.861,edge1,2
11691.83,5,18,119.4,56,1764595010965.787,edge1,2
10863.94,-5,17,119.4,58,1764595011965.99,edge1,2
10519.86,12,19,119.4,60,1764595012966.439,edge1,2
10435.64,-27,15,118.98,61,1764595013966.843,edge1,2
9151.86,-3,13,118.98,59,1764595014966.159,edge1,2
8302.53,8,16,119.23,60,1764595015966.079,edge1,2
8733.43,-13,17,119.23,56,1764595016967.219,edge1,2
7555.98,-8,18,119.23,59,1764595017965.925,edge1,2
10505.95,21,13,119.27,59,1764595018967.891,edge1,2
14939.14,30,15,119.27,61,1764595019966.585,edge1,2
15635.49,-45,16,119.27,58,1764595020965.843,edge1,2
9916.3,22,14,118.93,60,1764595021966.079,edge1,2
8840.8,-5,19,118.93,59,1764595022966.065,edge1,2
9650.65,-1,19,118.32,60,1764595023966.614,edge1,2
8276.8,-13,22,118.32,59,1764595024967.185,edge1,2
8407.66,6,17,118.32,59,1764595025965.887,edge1,2
8890.76,0,19,118.41,60,1764595026965.956,edge1,2
10140.28,30,16,118.41,58,1764595027965.973,edge1,2
11193.63,-35,16,118.41,60,1764595028966.225,edge1,2
8492.3,-5,18,118.14,59,1764595029966.078,edge1,2
8094.27,7,15,118.14,61,1764595030966.827,edge1,2
9200.19,6,14,117.46,58,1764595031966.153,edge1,2
9267.62,-16,16,117.46,59,1764595032966.033,edge1,2
8264.24,0,14,117.46,58,1764595033968.455,edge1,2
6178.95,-3,25,117.36,60,1764595034966.039,edge1,2
7237.13,16,20,117.36,60,1764595035966.619,edge1,2
8796.32,-12,17,117.36,59,1764595036966.126,edge1,2
9283.88,6,13,116.82,59,1764595037966.238,edge1,2
9993.52,18,13,116.82,60,1764595038966.08,edge1,2
11164.16,8,14,116.75,59,1764595039966.23,edge1,2
10697.65,-5,14,116.75,61,1764595040966.062,edge1,2
9257.92,-15,15,116.75,59,1764595041965.878,edge1,2
8286.84,-2,16,117.09,60,1764595042966.434,edge1,2
8661.68,-1,19,117.09,59,1764595043966.517,edge1,2
9239.8,-8,20,117.09,59,1764595044966.04,edge1,2
8013.13,9,18,116.84,59,1764595045966.094,edge1,2
13989.61,39,12,116.84,60,1764595046966.409,edge1,2
14698.32,-20,16,116.49,59,1764595047965.916,edge1,2
10285.96,-39,14,116.49,60,1764595048965.74,edge1,2
