bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11116.63,0,10,41.59,61,1764595099514.144,edge2,1
10660.08,6,12,41.59,60,1764595100513.171,edge2,1
10912.82,-24,9,41.59,58,1764595101514.445,edge2,1
10755.52,31,10,43.56,61,1764595102515.077,edge2,1
12570.07,-11,9,43.56,59,1764595103512.242,edge2,1
12141.08,-9,8,45.53,61,1764595104512.114,edge2,1
11142.21,8,12,45.53,59,1764595105512.067,edge2,1
11021.79,8,9,45.53,61,1764595106513.725,edge2,1
10691.14,-19,12,46.65,58,1764595107511.926,edge2,1
9645.1,10,11,46.65,61,1764595108514.371,edge2,1
9346.8,-11,15,46.65,61,1764595109512.165,edge2,1
8123.8,-13,10,47.05,59,1764595110512.483,edge2,1
5264.39,3,10,47.05,60,1764595111512.295,edge2,1
4624.53,4,14,47.41,60,1764595112512.424,edge2,1
5633.8,3,10,47.41,60,1764595113512.066,edge2,1
5944.27,1,10,47.41,59,1764595114513.836,edge2,1
5760.96,-5,14,46.26,60,1764595115512.145,edge2,1
6197.31,-4,16,46.26,59,1764595116511.858,edge2,1
6667.67,10,13,45.54,61,1764595117513.47,edge2,1
6746.9,-1,14,45.54,59,1764595118514.654,edge2,1
8158.05,-5,13,45.54,59,1764595119511.962,edge2,1
9170.1,5,12,45.04,61,1764595120512.084,edge2,1
8397.41,6,16,45.04,58,1764595121511.792,edge2,1
8541.63,-3,11,45.04,62,1764595122512.522,edge2,1
8719.88,-6,12,44.04,60,1764595123512.073,edge2,1
7872.52,4,13,44.04,60,1764595124514.522,edge2,1
5993.85,-5,10,44.11,60,1764595125512.138,edge2,1
5520.6,-4,12,44.11,60,1764595126513.978,edge2,1
5482.7,4,11,44.11,60,1764595127512.001,edge2,1
6576.13,2,15,44.5,60,1764595128514.427,edge2,1
8124.52,8,11,44.5,61,1764595129513.223,edge2,1
9279.21,-2,11,44.5,59,1764595130516.021,edge2,1
9171.83,0,11,45.72,59,1764595131512.827,edge2,1
9333.77,-6,10,45.72,61,1764595132512.165,edge2,1
8387.02,7,8,46.33,60,1764595133512.1,edge2,1
8986.95,-5,12,46.33,60,1764595134512.153,edge2,1
9038.68,5,11,46.33,60,1764595135514.48,edge2,1
8350.97,0,13,46.77,60,1764595136512.611,edge2,1
8483.8,-5,11,46.77,59,1764595137512.156,edge2,1
7526.38,2,11,46.77,61,1764595138514.135,edge2,1
7716.55,-2,13,48.41,60,1764595139515.182,edge2,1
7949.67,7,11,48.41,57,1764595140513.361,edge2,1
6940.64,-11,11,49.12,60,1764595141513.629,edge2,1
5961.84,10,14,49.12,59,1764595142511.932,edge2,1
6405.48,-10,12,49.12,61,1764595143513.581,edge2,1
7768.16,10,10,49.18,59,1764595144513.702,edge2,1
12576.85,-3,9,49.18,60,1764595145512.044,edge2,1
14480.45,26,8,49.18,60,1764595146511.961,edge2,1
15017.3,-4,9,49.66,60,1764595147511.951,edge2,1
14819.05,-16,11,49.66,59,1764595148512.346,edge2,1
14355.12,1,11,49.89,62,1764595149511.987,edge2,1
12018.34,-7,10,49.89,59,1764595150511.888,edge2,1
8861.71,-7,9,49.89,59,1764595151513.455,edge2,1
8459.66,2,10,48.95,61,1764595152512.226,edge2,1
9458.3,14,11,48.95,60,1764595153511.942,edge2,1
10755.3,-2,10,48.95,59,1764595154512.074,edge2,1
11997.11,-9,9,49.18,59,1764595155513.428,edge2,1
13286.58,21,12,49.18,60,1764595156512.008,edge2,1
12548.02,-18,9,49.31,61,1764595157512.011,edge2,1
9282.16,-4,11,49.31,59,1764595158512.382,edge2,1
8161.66,-1,14,49.31,60,1764595159511.814,edge2,1
6705.35,-5,12,49.85,60,1764595160513.062,edge2,1
4677.59,-3,11,49.85,60,1764595161511.9,edge2,1
3193.31,-2,16,49.85,60,1764595162512.506,edge2,1
3375.16,8,11,50.29,60,1764595163511.921,edge2,1
5192.73,1,14,50.29,61,1764595164511.894,edge2,1
5354.56,3,11,50.14,59,1764595165511.927,edge2,1
5791.78,12,11,50.14,61,1764595166511.713,edge2,1
6322.59,-16,13,50.14,60,1764595167511.985,edge2,1
7340.74,1,12,50.3,60,1764595168511.803,edge2,1
6880.42,4,13,50.3,60,1764595169511.81,edge2,1
5946.2,-6,15,50.3,60,1764595170511.889,edge2,1
3427.87,-2,13,50.27,59,1764595171512.162,edge2,1
3302.72,-2,14,50.27,60,1764595172512.186,edge2,1
3007.86,10,12,49.71,61,1764595173511.935,edge2,1
5566.16,-3,15,49.71,58,1764595174511.99,edge2,1
10413.82,8,11,49.71,60,1764595175512.31,edge2,1
13603.94,12,10,49.54,60,1764595176511.878,edge2,1
15765.99,7,10,49.54,59,1764595177512.432,edge2,1
12328.5,-29,13,49.54,61,1764595178512.559,edge2,1
9225.3,9,12,50.06,60,1764595179512.1,edge2,1
10363.52,10,13,50.06,58,1764595180511.92,edge2,1
10420.18,-17,12,50.21,60,1764595181512.218,edge2,1
11735.53,2,11,50.21,61,1764595182511.864,edge2,1
12713.98,27,9,50.21,60,1764595183512.12,edge2,1
12045.49,-20,8,49.98,59,1764595184511.873,edge2,1
11402.6,-4,9,49.98,61,1764595185511.891,edge2,1
9965.1,-7,10,49.98,60,1764595186512.008,edge2,1
8443.56,4,11,50.5,59,1764595187512.687,edge2,1
8678.83,-2,13,50.5,61,1764595188512.202,edge2,1
7876.76,-2,13,49.82,60,1764595189512.044,edge2,1
6637.88,-4,12,49.82,59,1764595190512.599,edge2,1
6370.45,11,11,49.82,60,1764595191511.864,edge2,1
6755.55,1,11,49.75,60,1764595192512.037,edge2,1
6556.78,0,13,49.75,60,1764595193512.123,edge2,1
6220.37,-14,10,49.75,61,1764595194511.881,edge2,1
6443.86,6,12,49.83,60,1764595195512.412,edge2,1
5583.84,3,9,49.83,60,1764595196511.887,edge2,1
6018.63,-8,9,49.39,61,1764595197511.977,edge2,1
6230.55,9,12,49.39,59,1764595198512.373,edge2,1
6254.7,13,13,49.39,60,1764595199512.003,edge2,1
10636.95,-11,10,49.2,59,1764595200512.206,edge2,1
8651.57,-3,10,49.2,61,1764595201512.623,edge2,1
10611.02,-6,9,49.2,61,1764595202511.824,edge2,1
10781.35,7,10,50.07,59,1764595203512.371,edge2,1
10949.27,3,10,50.07,61,1764595204512.78,edge2,1
10062.46,-11,11,49.93,60,1764595205511.867,edge2,1
5001.4,0,15,49.93,59,1764595206511.966,edge2,1
4592.85,-4,14,49.93,61,1764595207512.33,edge2,1
4103.85,8,13,49.5,60,1764595208511.79,edge2,1
4147.52,-1,11,49.5,61,1764595209511.871,edge2,1
4424.86,1,14,49.5,60,1764595210511.933,edge2,1
5117.74,-7,8,49.86,59,1764595211512.142,edge2,1
6494.68,5,11,49.86,59,1764595212511.89,edge2,1
6176.3,-2,8,49.28,59,1764595213512.013,edge2,1
3765.84,4,16,49.28,62,1764595214512.148,edge2,1
3370.3,-4,14,49.28,49,1764595215511.956,edge2,1
3975.65,-1,12,48.84,49,1764595216511.92,edge2,1
3377.29,0,14,48.84,49,1764595217511.787,edge2,1
3328.12,-3,12,48.94,93,1764595218511.99,edge2,1
3326.91,1,14,48.94,59,1764595219512.323,edge2,1
2601.91,5,14,48.94,61,1764595220512.609,edge2,1
3291.52,-1,9,48.81,59,1764595221512.299,edge2,1
2583.02,-1,9,48.81,61,1764595222511.801,edge2,1
3216.58,-1,14,48.81,59,1764595223512.052,edge2,1
5265.86,1,12,49.25,59,1764595224511.84,edge2,1
7393.61,2,13,49.25,61,1764595225511.857,edge2,1
5576.98,1,12,49.65,60,1764595226511.963,edge2,1
4625.45,0,16,49.65,60,1764595227511.984,edge2,1
4107.77,2,13,49.65,60,1764595228512.03,edge2,1
5559.2,-3,9,49.86,61,1764595229512.27,edge2,1
6664.39,6,10,49.86,59,1764595230512.442,edge2,1
7190.97,0,10,49.86,61,1764595231514.038,edge2,1
8285.02,4,10,50.61,59,1764595232511.956,edge2,1
11032.44,2,7,50.61,60,1764595233511.778,edge2,1
12309.4,-6,9,50.53,61,1764595234512.602,edge2,1
10183.41,6,12,50.53,59,1764595235511.817,edge2,1
7173.23,-1,12,50.53,59,1764595236511.925,edge2,1
9460.59,9,9,50.9,59,1764595237511.922,edge2,1
9594.38,7,13,50.9,62,1764595238512.221,edge2,1
17100,-6,10,50.9,59,1764595239511.976,edge2,1
14489.53,-8,9,50.71,60,1764595240513.604,edge2,1
13444.76,-5,9,50.71,60,1764595241511.974,edge2,1
12624.04,21,9,51.15,57,1764595242512.007,edge2,1
11327.2,-15,11,51.15,61,1764595243512.005,edge2,1
11644.32,-5,9,51.15,60,1764595244512.051,edge2,1
12266.66,16,10,51.47,59,1764595245512.26,edge2,1
15503.9,-6,10,51.47,60,1764595246511.754,edge2,1
18566.98,26,8,51.47,61,1764595247513.158,edge2,1
17337.44,-28,7,51.36,59,1764595248512.169,edge2,1
12458.65,-3,10,51.36,60,1764595249512.064,edge2,1
8003.14,-4,11,51.49,61,1764595250512.217,edge2,1
8954.89,-4,11,51.49,59,1764595251511.915,edge2,1
7994,-4,13,51.49,59,1764595252512.046,edge2,1
7107.96,7,13,51.19,60,1764595253512.41,edge2,1
8192.45,-4,9,51.19,62,1764595254511.944,edge2,1
6952.42,-8,12,51.19,60,1764595255511.936,edge2,1
5870.01,7,9,50.86,59,1764595256512.004,edge2,1
4349.96,-10,10,50.86,61,1764595257512.127,edge2,1
3890.06,-1,14,50.53,61,1764595258512.192,edge2,1
3781.23,7,13,50.53,60,1764595259511.93,edge2,1
3250.51,-4,13,50.53,59,1764595260513.607,edge2,1
2170.66,1,13,50.42,62,1764595261511.895,edge2,1
2183.41,0,15,50.42,59,1764595262512.219,edge2,1
2218.02,-3,15,50.42,60,1764595263512.21,edge2,1
2274.1,5,15,50.65,59,1764595264512.036,edge2,1
2201.35,-4,12,50.65,61,1764595265512.855,edge2,1
2420.18,-1,14,50.62,59,1764595266512.248,edge2,1
2407.39,0,13,50.62,60,1764595267512.144,edge2,1
3536.68,9,14,50.62,60,1764595268512.257,edge2,1
5051.69,-5,13,51.05,60,1764595269512.047,edge2,1
5873.66,-3,13,51.05,60,1764595270511.969,edge2,1
4838.86,-1,12,51.05,61,1764595271511.687,edge2,1
3555.36,1,14,50.84,61,1764595272512.062,edge2,1
3025.25,9,16,50.84,57,1764595273511.875,edge2,1
2512.88,-5,14,51.36,62,1764595274512.118,edge2,1
3516.56,3,14,51.36,59,1764595275511.838,edge2,1
4034.91,-4,15,51.36,59,1764595276512.045,edge2,1
3388.89,-4,11,50.79,62,1764595277512.555,edge2,1
2986.2,0,14,50.79,58,1764595278512.107,edge2,1
4038.84,7,11,50.79,62,1764595279512.026,edge2,1
6035.3,2,9,50.91,58,1764595280512.041,edge2,1
7376.88,8,14,50.91,62,1764595281512.054,edge2,1
7358.77,-3,11,51.19,58,1764595282512.161,edge2,1
7964.15,37,10,51.19,60,1764595283512.07,edge2,1
11465.22,-16,10,51.19,61,1764595284511.985,edge2,1
12980.03,-3,13,50.95,60,1764595285512.051,edge2,1
14883.48,-2,9,50.95,61,1764595286511.938,edge2,1
10680.11,-8,10,50.95,59,1764595287511.817,edge2,1
9751.36,-12,9,50.93,60,1764595288513.028,edge2,1
8532.89,-7,12,50.93,60,1764595289511.844,edge2,1
8004.89,20,11,51.22,59,1764595290512.205,edge2,1
8484.39,-11,12,51.22,60,1764595291511.863,edge2,1
11212.52,1,10,51.22,60,1764595292512.745,edge2,1
7716.16,4,8,51.39,60,1764595293511.994,edge2,1
8418.24,-2,11,51.39,58,1764595294512.606,edge2,1
9644.2,1,11,51.39,62,1764595295511.953,edge2,1
9661.68,-4,11,51.87,60,1764595296512.37,edge2,1
7934.63,-1,10,51.87,59,1764595297512.349,edge2,1
7491.55,-8,11,52.29,61,1764595298512.007,edge2,1
6863.97,8,13,52.29,60,1764595299512.112,edge2,1
7298.73,-5,10,52.29,59,1764595300511.77,edge2,1
7113.18,-1,9,52.14,61,1764595301511.895,edge2,1
6773.09,8,13,52.14,59,1764595302511.902,edge2,1
7451.8,-10,12,52.06,60,1764595303512.012,edge2,1
8246.8,12,9,52.06,60,1764595304512.32,edge2,1
8957.57,-7,11,52.06,60,1764595305512.152,edge2,1
7985.85,18,12,52.08,61,1764595306512.069,edge2,1
6999.22,-18,10,52.08,59,1764595307511.944,edge2,1
6932.45,2,12,52.08,61,1764595308512.013,edge2,1
7548.66,4,11,52.09,59,1764595309512.32,edge2,1
6749.92,-1,15,52.09,60,1764595310514.644,edge2,1
7033.74,0,14,52.15,59,1764595311512.622,edge2,1
8699.52,8,12,52.15,61,1764595312512.101,edge2,1
8861.42,1,13,52.15,58,1764595313511.797,edge2,1
8337.19,-18,10,51.65,62,1764595314512.033,edge2,1
5656.63,6,14,51.65,59,1764595315512.587,edge2,1
3722.77,-6,16,51.65,60,1764595316512.054,edge2,1
2560.91,-5,15,51.86,60,1764595317511.867,edge2,1
2515.27,0,15,51.86,61,1764595318512.451,edge2,1
3378.7,-1,11,52.18,61,1764595319512.156,edge2,1
1930.87,2,10,52.18,59,1764595320512.095,edge2,1
2370.82,1,12,52.18,59,1764595321512.194,edge2,1
3160.23,1,16,52.37,60,1764595322512.061,edge2,1
4596.98,3,13,52.37,60,1764595323511.835,edge2,1
6451.38,7,13,52.37,59,1764595324512.011,edge2,1
7014.74,-4,11,52.7,60,1764595325511.882,edge2,1
7298.22,0,9,52.7,59,1764595326511.839,edge2,1
9074.87,14,9,52.79,61,1764595327511.992,edge2,1
9937.32,-4,9,52.79,60,1764595328513.377,edge2,1
12048.34,5,13,52.79,60,1764595329511.89,edge2,1
10029.19,-14,14,52.76,60,1764595330511.807,edge2,1
10248.57,6,11,52.76,58,1764595331512.037,edge2,1
9840.77,-11,9,52.76,62,1764595332511.973,edge2,1
8997.77,12,12,52.6,60,1764595333511.77,edge2,1
