bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1085.22,0,57,36.43,9,1764658248096.992,edge3,3
1062.86,0,54,36.76,9,1764658249097.128,edge3,3
1206.66,0,56,36.76,9,1764658250096.936,edge3,3
1490.88,0,54,35.87,9,1764658251099.268,edge3,3
991.48,0,65,35.87,9,1764658252097.258,edge3,3
1217.76,0,59,35.87,7,1764658253097.175,edge3,3
1310.18,0,48,36.02,6,1764658254098.676,edge3,3
898.83,0,63,36.02,5,1764658255097.04,edge3,3
855.73,0,72,36.02,5,1764658256098.014,edge3,3
1250.12,0,63,36.93,4,1764658257097.112,edge3,3
