bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2224.48,0,5,7.47,56,1764848510234.365,edge3,1
3234.52,0,4,7.47,57,1764848511233.871,edge3,1
3681.23,0,3,7.47,60,1764848512233.81,edge3,1
3232.55,0,4,7.68,60,1764848513234.024,edge3,1
1858.74,0,4,7.68,68,1764848514234.77,edge3,1
1945.15,0,4,7.75,60,1764848515235.422,edge3,1
2402.64,0,3,7.75,61,1764848516233.901,edge3,1
1828.66,0,5,7.75,60,1764848517234.911,edge3,1
1866.62,0,2,7.81,60,1764848518234.077,edge3,1
1710.21,0,3,7.81,61,1764848519235.266,edge3,1
1689.38,0,2,7.81,60,1764848520234.337,edge3,1
1850.19,0,4,7.9,60,1764848521234.166,edge3,1
1446.32,0,2,7.9,59,1764848522234.151,edge3,1
2009.61,0,2,7.81,60,1764848523235.971,edge3,1
3686.73,0,3,7.81,59,1764848524234.605,edge3,1
3624.02,0,1,7.81,60,1764848525234.33,edge3,1
2810.42,0,3,7.74,61,1764848526234.139,edge3,1
2580.35,0,3,7.74,60,1764848527234.39,edge3,1
2504.3,0,2,7.74,59,1764848528234.421,edge3,1
3237.27,0,3,7.8,61,1764848529233.979,edge3,1
3723.03,0,2,7.8,60,1764848530234.451,edge3,1
4119.21,0,2,7.85,60,1764848531235.564,edge3,1
4595.21,0,3,7.85,60,1764848532238.303,edge3,1
6567.95,0,4,7.85,60,1764848533234.583,edge3,1
6084.7,0,5,7.85,59,1764848534235.145,edge3,1
5497.95,0,3,7.85,61,1764848535233.944,edge3,1
4048.18,0,3,7.85,59,1764848536234.522,edge3,1
5128.52,0,3,7.9,59,1764848537234.052,edge3,1
5854.49,0,3,7.9,60,1764848538233.994,edge3,1
8374.22,0,2,7.96,57,1764848539234.602,edge3,1
7481.65,0,3,7.96,58,1764848540234.484,edge3,1
6972.99,0,2,7.96,58,1764848541236.189,edge3,1
7127.1,0,2,8,60,1764848542235.268,edge3,1
6263.27,0,3,8,60,1764848543234.363,edge3,1
6327.31,0,3,8,60,1764848544235.553,edge3,1
5698.34,0,2,8.06,56,1764848545235.773,edge3,1
8118.91,0,3,8.06,58,1764848546234.852,edge3,1
8955.04,0,3,8.01,55,1764848547237.094,edge3,1
