bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4706.39,0,10,4.39,59,1764848110250.108,edge1,1
4715.11,0,9,4.34,61,1764848111249.822,edge1,1
4484.91,0,10,4.34,59,1764848112249.845,edge1,1
4375.32,0,7,4.31,61,1764848113250.066,edge1,1
3549.92,0,9,4.31,59,1764848114250.043,edge1,1
3339.21,0,9,4.31,58,1764848115250.11,edge1,1
3848.38,0,6,4.42,63,1764848116250.208,edge1,1
3971.23,0,8,4.42,58,1764848117250.043,edge1,1
3105.08,0,8,4.42,61,1764848118250.004,edge1,1
3499.13,0,10,4.42,60,1764848119250.341,edge1,1
2956.74,0,9,4.42,60,1764848120249.998,edge1,1
3321.59,0,7,4.41,60,1764848121250.252,edge1,1
3450.47,0,11,4.41,60,1764848122249.891,edge1,1
3754.33,0,10,4.41,60,1764848123249.944,edge1,1
5845.3,0,7,4.4,60,1764848124249.925,edge1,1
4689.68,0,10,4.4,60,1764848125249.999,edge1,1
5531.74,0,9,4.37,60,1764848126249.961,edge1,1
6398.22,0,8,4.37,60,1764848127250.41,edge1,1
5413.08,0,7,4.37,60,1764848128250.389,edge1,1
5226.48,0,11,4.44,60,1764848129251.277,edge1,1
2674.23,0,7,4.44,60,1764848130254.438,edge1,1
2480.81,0,6,4.44,60,1764848131250.869,edge1,1
2305.62,0,8,4.41,60,1764848132251.095,edge1,1
2240.3,0,8,4.41,59,1764848133250.272,edge1,1
2622.44,0,8,4.44,60,1764848134254.413,edge1,1
2883.5,0,8,4.44,60,1764848135256.085,edge1,1
3770.62,0,7,4.44,60,1764848136250.22,edge1,1
3232.73,0,10,4.45,60,1764848137250.077,edge1,1
1940,0,8,4.45,60,1764848138255.878,edge1,1
1887.8,0,10,4.45,59,1764848139249.912,edge1,1
2414.58,0,7,4.43,61,1764848140250.196,edge1,1
1828.06,0,10,4.43,59,1764848141250.065,edge1,1
1850.09,0,10,4.44,59,1764848142251.325,edge1,1
1834.73,0,7,4.44,61,1764848143250.213,edge1,1
1615.15,0,11,4.44,60,1764848144250.069,edge1,1
1868.26,0,8,4.41,60,1764848145250.633,edge1,1
1439.65,0,9,4.41,60,1764848146250.821,edge1,1
1946.71,0,8,4.41,61,1764848147251.234,edge1,1
3045.15,0,8,4.41,58,1764848148254.195,edge1,1
4238.84,0,10,4.41,62,1764848149249.996,edge1,1
2872.32,0,7,4.4,60,1764848150250.006,edge1,1
2588.15,0,7,4.4,60,1764848151250.107,edge1,1
2490.52,0,8,4.4,60,1764848152250.02,edge1,1
3179.22,0,5,4.38,60,1764848153250.41,edge1,1
3679.08,0,7,4.38,59,1764848154253.9,edge1,1
4122.45,0,7,4.38,61,1764848155249.957,edge1,1
4649.4,0,8,4.36,60,1764848156250.238,edge1,1
6388.39,0,8,4.36,60,1764848157250.001,edge1,1
6101.45,0,10,4.34,58,1764848158250.1,edge1,1
5657.88,0,6,4.34,62,1764848159250.053,edge1,1
3699.56,0,9,4.34,58,1764848160254.584,edge1,1
5433.53,0,6,4.33,62,1764848161250.155,edge1,1
5646.2,0,7,4.33,60,1764848162249.938,edge1,1
8877.79,0,10,4.33,59,1764848163250.337,edge1,1
7747.13,0,9,4.33,61,1764848164250.045,edge1,1
7179.2,0,11,4.33,60,1764848165249.906,edge1,1
6719.97,0,9,4.35,59,1764848166254.635,edge1,1
6653.69,0,6,4.35,61,1764848167250.91,edge1,1
5881.77,0,6,4.35,59,1764848168255.115,edge1,1
7052.97,0,8,4.32,61,1764848169249.883,edge1,1
8577.2,0,7,4.32,60,1764848170250.646,edge1,1
10412.09,0,8,4.32,60,1764848171251.677,edge1,1
8545.55,0,8,4.3,60,1764848172249.992,edge1,1
6373.77,0,9,4.3,60,1764848173249.958,edge1,1
4419.02,0,8,4.31,60,1764848174250.054,edge1,1
4608.31,0,8,4.31,60,1764848175249.891,edge1,1
4275.58,0,10,4.31,60,1764848176250.248,edge1,1
3928.87,0,9,4.31,60,1764848177251.449,edge1,1
4413.02,0,11,4.31,59,1764848178250.255,edge1,1
3755.39,0,5,4.31,60,1764848179251.352,edge1,1
3220.58,0,7,4.34,61,1764848180251.056,edge1,1
2475.56,0,8,4.34,60,1764848181249.992,edge1,1
2142.91,0,7,4.36,60,1764848182249.938,edge1,1
2132.99,0,5,4.36,60,1764848183249.972,edge1,1
1805.75,0,6,4.36,60,1764848184250.031,edge1,1
1190.41,0,8,4.36,59,1764848185250.219,edge1,1
1297.13,0,11,4.36,60,1764848186250.685,edge1,1
1332.76,0,11,4.36,61,1764848187250.946,edge1,1
1258.71,0,12,4.38,59,1764848188250.544,edge1,1
1298,0,8,4.38,60,1764848189250.001,edge1,1
1307.42,0,10,4.36,60,1764848190250.088,edge1,1
1315.86,0,9,4.36,60,1764848191250.035,edge1,1
2098.59,0,10,4.36,61,1764848192250.041,edge1,1
2974.48,0,8,4.37,59,1764848193250.858,edge1,1
3235.33,0,9,4.37,61,1764848194254.348,edge1,1
2549.18,0,8,4.37,60,1764848195250.046,edge1,1
1955.36,0,11,4.35,60,1764848196250.303,edge1,1
1595.74,0,10,4.35,59,1764848197250.233,edge1,1
1433.32,0,9,4.35,60,1764848198250.531,edge1,1
2097.13,0,11,4.35,61,1764848199251.364,edge1,1
2357.6,0,9,4.35,59,1764848200250.129,edge1,1
1766.98,0,8,4.36,61,1764848201250.475,edge1,1
1777.04,0,6,4.36,59,1764848202249.856,edge1,1
2452.55,0,7,4.35,61,1764848203250.96,edge1,1
3608.72,0,8,4.35,60,1764848204249.893,edge1,1
3934.88,0,8,4.35,60,1764848205250.129,edge1,1
4027.55,0,7,4.38,60,1764848206249.865,edge1,1
5091.64,0,6,4.38,60,1764848207250.238,edge1,1
5789.72,0,8,4.38,59,1764848208249.9,edge1,1
7406.77,0,6,4.39,61,1764848209250.027,edge1,1
7407.04,0,7,4.39,60,1764848210250.089,edge1,1
6078.99,0,8,4.4,59,1764848211250.082,edge1,1
4852.11,0,9,4.4,60,1764848212250.77,edge1,1
4340.9,0,8,4.4,59,1764848213253.063,edge1,1
4623.59,0,7,4.39,61,1764848214250.083,edge1,1
4990.14,0,6,4.39,60,1764848215249.882,edge1,1
5816.07,0,9,4.39,60,1764848216250.29,edge1,1
3921.23,0,7,4.38,60,1764848217250.213,edge1,1
4995.65,0,9,4.38,60,1764848218250.397,edge1,1
5310.34,0,8,4.4,60,1764848219252.943,edge1,1
4896.58,0,5,4.4,60,1764848220255.169,edge1,1
4571.8,0,8,4.4,60,1764848221250.285,edge1,1
3941.81,0,7,4.42,60,1764848222250.041,edge1,1
3666.44,0,8,4.42,60,1764848223250.302,edge1,1
4080.23,0,7,4.42,60,1764848224251.612,edge1,1
3712.18,0,9,4.4,59,1764848225249.879,edge1,1
3698.32,0,9,4.4,60,1764848226250.165,edge1,1
4414.59,0,6,4.46,61,1764848227250.086,edge1,1
4615.07,0,10,4.46,59,1764848228250.396,edge1,1
4810.17,0,7,4.46,61,1764848229249.933,edge1,1
4494.23,0,7,4.46,60,1764848230250.61,edge1,1
3724.57,0,9,4.46,60,1764848231249.894,edge1,1
3800.53,0,8,4.46,59,1764848232250.216,edge1,1
4373.69,0,8,4.44,61,1764848233249.947,edge1,1
3754.12,0,7,4.44,60,1764848234250.138,edge1,1
3886.79,0,6,4.44,60,1764848235252.046,edge1,1
5015.57,0,9,4.44,60,1764848236250.125,edge1,1
4614.27,0,10,4.44,60,1764848237250.007,edge1,1
4456.72,0,11,4.43,60,1764848238249.991,edge1,1
2950.42,0,6,4.43,60,1764848239251.45,edge1,1
1912.71,0,10,4.43,60,1764848240251.017,edge1,1
1453.73,0,7,4.42,60,1764848241250.11,edge1,1
1517.06,0,8,4.42,59,1764848242250.189,edge1,1
1925.29,0,5,4.42,61,1764848243250.127,edge1,1
1076.64,0,11,4.42,60,1764848244251.052,edge1,1
1438.82,0,7,4.42,59,1764848245250.589,edge1,1
2026.2,0,6,4.44,61,1764848246250.523,edge1,1
2655.33,0,11,4.44,59,1764848247249.973,edge1,1
3709.09,0,6,4.44,61,1764848248250.119,edge1,1
3944.52,0,6,4.43,60,1764848249250.269,edge1,1
3851.38,0,10,4.43,59,1764848250250.918,edge1,1
5406.55,0,8,4.45,61,1764848251254.042,edge1,1
5395.68,0,7,4.45,59,1764848252250.196,edge1,1
6511.63,0,7,4.45,61,1764848253250.181,edge1,1
5271.57,0,8,4.47,60,1764848254250.323,edge1,1
5714.79,0,10,4.47,60,1764848255250.33,edge1,1
5059.45,0,6,4.47,60,1764848256249.929,edge1,1
4726.02,0,7,4.47,58,1764848257250.5,edge1,1
4740.86,0,8,4.47,62,1764848258249.992,edge1,1
4068.73,0,8,4.45,60,1764848259249.992,edge1,1
4027.99,0,9,4.45,60,1764848260250.372,edge1,1
4356.45,0,10,4.45,60,1764848261249.909,edge1,1
6118.35,0,6,4.49,60,1764848262250.981,edge1,1
7731.88,0,8,4.49,60,1764848263250.386,edge1,1
7311.3,0,9,4.49,60,1764848264250.096,edge1,1
4605.16,0,10,4.48,60,1764848265250.09,edge1,1
4510.5,0,8,4.48,60,1764848266250.409,edge1,1
4302.88,0,6,4.48,59,1764848267249.936,edge1,1
4255.16,0,9,4.48,61,1764848268249.979,edge1,1
4381.32,0,9,4.48,58,1764848269249.897,edge1,1
4417.44,0,9,4.47,62,1764848270249.869,edge1,1
5707.23,0,8,4.47,60,1764848271251.098,edge1,1
5399.13,0,10,4.47,59,1764848272250.011,edge1,1
3486.84,0,9,4.5,59,1764848273250.105,edge1,1
4610.5,0,7,4.5,62,1764848274250.847,edge1,1
4670.12,0,9,4.47,60,1764848275250.472,edge1,1
4463.41,0,10,4.47,59,1764848276250.86,edge1,1
3850.03,0,7,4.47,61,1764848277250.773,edge1,1
2914.72,0,9,4.46,56,1764848278250.653,edge1,1
4099.59,0,6,4.46,65,1764848279250.176,edge1,1
4357.97,0,10,4.46,58,1764848280249.973,edge1,1
4793.91,0,9,4.45,60,1764848281250.117,edge1,1
5235.22,0,8,4.45,60,1764848282250.683,edge1,1
5563.55,0,7,4.46,61,1764848283250.164,edge1,1
4900.45,0,9,4.46,58,1764848284250.209,edge1,1
4456.12,0,7,4.46,62,1764848285250.572,edge1,1
4179.86,0,8,4.45,61,1764848286250.162,edge1,1
4409.58,0,10,4.45,57,1764848287251.489,edge1,1
4419.47,0,9,4.45,63,1764848288250.047,edge1,1
4296.34,0,9,4.45,56,1764848289250.482,edge1,1
8251.26,0,11,4.45,64,1764848290250.182,edge1,1
6848.89,0,8,4.45,60,1764848291252.483,edge1,1
3933.57,0,10,4.45,58,1764848292250.002,edge1,1
441.09,0,9,4.45,60,1764848293250.194,edge1,1
467.38,0,8,4.45,61,1764848294249.979,edge1,1
526.16,0,8,4.45,60,1764848295250.054,edge1,1
838.8,0,9,4.5,60,1764848296249.955,edge1,1
808.96,0,11,4.5,60,1764848297250.235,edge1,1
496.14,0,9,4.5,60,1764848298250.459,edge1,1
380.16,0,9,4.51,60,1764848299253.452,edge1,1
2053.3,0,8,4.51,57,1764848300250.033,edge1,1
16447.82,0,9,4.51,61,1764848301250.193,edge1,1
8534.03,0,9,4.5,61,1764848302249.895,edge1,1
1272.69,0,11,4.5,59,1764848303249.883,edge1,1
1292.14,0,8,4.52,61,1764848304250.032,edge1,1
5185.36,0,11,4.52,60,1764848305250.082,edge1,1
10479.37,0,5,4.52,60,1764848306250.382,edge1,1
3546.49,0,10,4.52,58,1764848307250.216,edge1,1
3536.35,0,9,4.52,62,1764848308249.892,edge1,1
5059.06,0,10,4.52,58,1764848309250.291,edge1,1
3722.65,0,6,4.51,61,1764848310250.059,edge1,1
3678.89,0,7,4.51,59,1764848311250.71,edge1,1
4682.8,0,7,4.52,61,1764848312250.3,edge1,1
4672.59,0,7,4.52,60,1764848313250.417,edge1,1
6088.1,0,8,4.52,60,1764848314250.127,edge1,1
6684.94,0,9,4.53,60,1764848315250.185,edge1,1
6710.16,0,8,4.53,60,1764848316250.168,edge1,1
6430.6,0,8,4.53,60,1764848317250.097,edge1,1
5431.96,0,10,4.52,59,1764848318249.848,edge1,1
5124.17,0,8,4.52,60,1764848319250.25,edge1,1
5582.44,0,6,4.51,60,1764848320249.872,edge1,1
5436.3,0,7,4.51,61,1764848321250.358,edge1,1
5370.7,0,9,4.51,60,1764848322250.336,edge1,1
5205.91,0,11,4.51,60,1764848323250.065,edge1,1
5743.67,0,8,4.51,60,1764848324249.891,edge1,1
5146.96,0,8,4.51,61,1764848325253.181,edge1,1
5002.41,0,9,4.49,58,1764848326250.108,edge1,1
5398.27,0,9,4.49,62,1764848327250.074,edge1,1
5610.94,0,8,4.48,60,1764848328250.208,edge1,1
5076.82,0,8,4.48,60,1764848329250.431,edge1,1
5579.95,0,6,4.48,60,1764848330250.316,edge1,1
6293.71,0,8,4.48,60,1764848331250.208,edge1,1
5796.84,0,8,4.48,60,1764848332253.172,edge1,1
5790.21,0,8,4.48,60,1764848333250.054,edge1,1
5251.59,0,10,4.49,59,1764848334250.068,edge1,1
5291.13,0,8,4.49,60,1764848335251.331,edge1,1
4545.54,0,8,4.5,60,1764848336249.948,edge1,1
4431.21,0,8,4.5,59,1764848337250.407,edge1,1
3535.41,0,11,4.5,60,1764848338250.101,edge1,1
1862.59,0,8,4.49,60,1764848339250.27,edge1,1
1939.05,0,9,4.49,60,1764848340250.248,edge1,1
2632.34,0,9,4.49,60,1764848341249.966,edge1,1
2325.48,0,7,4.48,60,1764848342250.197,edge1,1
2233.48,0,9,4.48,60,1764848343249.961,edge1,1
2855.83,0,10,4.47,60,1764848344249.929,edge1,1
3234.46,0,7,4.47,60,1764848345250.345,edge1,1
3392.84,0,9,4.47,60,1764848346252.363,edge1,1
3901.09,0,8,4.47,61,1764848347251.016,edge1,1
4350.55,0,6,4.47,58,1764848348250.053,edge1,1
4101.25,0,9,4.47,60,1764848349250.129,edge1,1
3935.52,0,10,4.46,60,1764848350250.008,edge1,1
4204.18,0,9,4.46,60,1764848351249.869,edge1,1
3210.83,0,9,4.45,61,1764848352250.789,edge1,1
2440.88,0,8,4.45,60,1764848353250.45,edge1,1
2287.32,0,7,4.45,60,1764848354250.616,edge1,1
2407.66,0,11,4.47,57,1764848355250.227,edge1,1
3344.48,0,9,4.47,62,1764848356250.262,edge1,1
4509.35,0,7,4.47,60,1764848357249.958,edge1,1
4578.4,0,9,4.48,60,1764848358250.01,edge1,1
4449.36,0,8,4.48,60,1764848359249.992,edge1,1
4840.33,0,9,4.47,60,1764848360253.552,edge1,1
4017.38,0,12,4.47,60,1764848361250.102,edge1,1
4909.68,0,8,4.47,60,1764848362250.153,edge1,1
4312.93,0,8,4.48,60,1764848363250.032,edge1,1
4041.26,0,10,4.48,59,1764848364249.87,edge1,1
4501.48,0,10,4.48,60,1764848365251.3,edge1,1
4400.6,0,7,4.49,61,1764848366250.03,edge1,1
4139.44,0,8,4.49,60,1764848367250.786,edge1,1
4499.98,0,9,4.48,60,1764848368249.901,edge1,1
3503.18,0,9,4.48,59,1764848369250.212,edge1,1
3341.59,0,8,4.48,60,1764848370250.114,edge1,1
3151.46,0,9,4.48,60,1764848371250.233,edge1,1
5513.17,0,6,4.48,60,1764848372250.033,edge1,1
6345.81,0,7,4.48,60,1764848373251.167,edge1,1
8341.27,0,7,4.48,61,1764848374250.366,edge1,1
7721.97,0,5,4.48,60,1764848375250.087,edge1,1
8024.8,0,9,4.49,61,1764848376250.076,edge1,1
7662.72,0,10,4.49,60,1764848377250.283,edge1,1
6072.94,0,8,4.49,60,1764848378250.142,edge1,1
4459.73,0,7,4.51,59,1764848379250.007,edge1,1
4915.45,0,9,4.51,60,1764848380251.132,edge1,1
5183.55,0,9,4.55,60,1764848381250.456,edge1,1
6175.81,0,8,4.55,61,1764848382250.799,edge1,1
6311.59,0,9,4.55,60,1764848383250.461,edge1,1
7185.08,0,8,4.54,58,1764848384249.955,edge1,1
6381.08,0,7,4.54,61,1764848385250.126,edge1,1
4970.77,0,8,4.54,60,1764848386250.67,edge1,1
4069.28,0,8,4.56,59,1764848387250.359,edge1,1
3646.95,0,9,4.56,61,1764848388249.949,edge1,1
2284.3,0,6,4.61,60,1764848389250.451,edge1,1
1626.5,0,7,4.61,59,1764848390250.358,edge1,1
2294.92,0,5,4.61,60,1764848391250.24,edge1,1
2989.87,0,6,4.62,59,1764848392250.134,edge1,1
3032.91,0,9,4.62,60,1764848393250.256,edge1,1
3364.52,0,7,4.62,60,1764848394250.106,edge1,1
3453.8,0,4,4.66,61,1764848395249.957,edge1,1
3864.87,0,10,4.66,60,1764848396250.492,edge1,1
3827.84,0,7,4.68,60,1764848397250.185,edge1,1
2937.71,0,6,4.68,60,1764848398250.198,edge1,1
1840.27,0,9,4.68,59,1764848399250.205,edge1,1
1884.92,0,7,4.72,60,1764848400250.513,edge1,1
1995.1,0,8,4.72,60,1764848401250.555,edge1,1
3867.67,0,8,4.72,61,1764848402250.286,edge1,1
5790.66,0,9,4.71,58,1764848403250.192,edge1,1
7645.94,0,10,4.71,59,1764848404250.215,edge1,1
8235.95,0,7,4.71,59,1764848405249.85,edge1,1
6133.87,0,7,4.71,62,1764848406250.002,edge1,1
5118.63,0,7,4.71,59,1764848407250.408,edge1,1
5870.17,0,10,4.7,60,1764848408250.142,edge1,1
5544.62,0,9,4.7,59,1764848409250.383,edge1,1
6857.78,0,8,4.7,61,1764848410250.194,edge1,1
7058.93,0,8,4.72,58,1764848411250.123,edge1,1
6163.13,0,8,4.72,62,1764848412250.218,edge1,1
6581.91,0,8,4.73,60,1764848413249.995,edge1,1
4645,0,6,4.73,60,1764848414250.313,edge1,1
4694.64,0,9,4.73,59,1764848415250.103,edge1,1
4320.24,0,7,4.73,58,1764848416250.51,edge1,1
4424.55,0,11,4.73,60,1764848417249.883,edge1,1
3480.98,0,5,4.73,59,1764848418251.349,edge1,1
3731.36,0,9,4.73,61,1764848419250.217,edge1,1
3599.44,0,9,4.73,61,1764848420250.026,edge1,1
3907.75,0,8,4.73,59,1764848421250.27,edge1,1
3121.46,0,6,4.73,60,1764848422251.215,edge1,1
3549.2,0,9,4.73,60,1764848423252.611,edge1,1
2855.7,0,9,4.76,60,1764848424251.978,edge1,1
3363.32,0,6,4.76,60,1764848425250.375,edge1,1
3456.86,0,9,4.76,59,1764848426250.041,edge1,1
4532.52,0,5,4.79,61,1764848427250.682,edge1,1
5075.08,0,9,4.79,57,1764848428250.362,edge1,1
4770.35,0,7,4.79,62,1764848429250.095,edge1,1
5402.57,0,9,4.79,59,1764848430252.871,edge1,1
6805.84,0,8,4.79,59,1764848431251.668,edge1,1
5188.74,0,6,4.86,62,1764848432250.011,edge1,1
5011.8,0,8,4.86,60,1764848433250.396,edge1,1
2658.07,0,11,4.86,59,1764848434250.42,edge1,1
2562.39,0,8,4.85,62,1764848435249.942,edge1,1
2275.65,0,7,4.85,60,1764848436250.326,edge1,1
2171.84,0,9,4.89,58,1764848437250.061,edge1,1
2576.31,0,6,4.89,61,1764848438253.173,edge1,1
3048.96,0,8,4.89,60,1764848439251.112,edge1,1
3567.55,0,11,4.94,58,1764848440251.808,edge1,1
3269.84,0,8,4.94,62,1764848441250.633,edge1,1
1862.16,0,10,4.94,59,1764848442250.198,edge1,1
1974.98,0,6,4.96,61,1764848443250.027,edge1,1
2350.73,0,9,4.96,60,1764848444253.001,edge1,1
1832.81,0,10,4.98,59,1764848445253.494,edge1,1
1864.01,0,10,4.98,60,1764848446250.284,edge1,1
1743.23,0,8,4.98,61,1764848447250.006,edge1,1
1672.09,0,7,4.99,60,1764848448250.189,edge1,1
1849.06,0,5,4.99,60,1764848449250.553,edge1,1
1485.88,0,10,4.99,59,1764848450253.907,edge1,1
1936.26,0,9,5.06,61,1764848451249.848,edge1,1
3661.8,0,10,5.06,59,1764848452251.916,edge1,1
3676.52,0,7,5.06,61,1764848453249.935,edge1,1
2801.67,0,6,5.06,60,1764848454250.717,edge1,1
2525.96,0,10,5.06,59,1764848455250.792,edge1,1
2587.12,0,8,5.05,61,1764848456249.956,edge1,1
3196.8,0,9,5.05,60,1764848457250.188,edge1,1
3811.49,0,10,5.07,59,1764848458250.248,edge1,1
4062.14,0,7,5.07,60,1764848459251.674,edge1,1
4543.58,0,10,5.07,60,1764848460250.171,edge1,1
6598.95,0,10,5.05,60,1764848461250.296,edge1,1
6671.46,0,9,5.05,58,1764848462251.098,edge1,1
4836.91,0,9,5.05,61,1764848463249.909,edge1,1
4147.44,0,11,5.08,60,1764848464250.379,edge1,1
5224.46,0,6,5.08,61,1764848465250.01,edge1,1
5813.63,0,10,5.07,60,1764848466249.973,edge1,1
8987.73,0,11,5.07,58,1764848467252.263,edge1,1
7547.61,0,7,5.07,62,1764848468250.135,edge1,1
7108.97,0,11,5.05,58,1764848469250.965,edge1,1
7028.49,0,9,5.05,62,1764848470250.866,edge1,1
6416.04,0,9,5.05,59,1764848471250.526,edge1,1
