bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2670.45,0,8,10.61,59,1764849402502.893,edge1,2
2640.67,0,5,10.61,61,1764849403502.914,edge1,2
2260.88,0,7,10.53,60,1764849404504.284,edge1,2
2256.88,0,7,10.53,60,1764849405503.14,edge1,2
2419.45,0,6,10.44,60,1764849406503.45,edge1,2
2965.18,0,8,10.44,60,1764849407503.397,edge1,2
3637.3,0,6,10.44,60,1764849408503.1,edge1,2
3248.69,0,7,10.33,60,1764849409503.776,edge1,2
2055.33,0,7,10.33,60,1764849410503.583,edge1,2
1938.3,0,8,10.33,60,1764849411502.943,edge1,2
2348.87,0,7,10.25,60,1764849412503.407,edge1,2
1828.1,0,11,10.25,58,1764849413503.58,edge1,2
1872.76,0,5,10.23,62,1764849414503.091,edge1,2
1777.08,0,6,10.23,60,1764849415503.21,edge1,2
1591.24,0,6,10.23,60,1764849416504.675,edge1,2
1925.83,0,10,10.24,59,1764849417502.999,edge1,2
1471.02,0,8,10.24,60,1764849418503.105,edge1,2
1857.01,0,6,10.24,60,1764849419503.135,edge1,2
3130.82,0,9,10.19,59,1764849420504.231,edge1,2
4134.3,0,7,10.19,60,1764849421504.102,edge1,2
2802.78,0,8,10.11,61,1764849422503.582,edge1,2
2676.63,0,7,10.11,60,1764849423503.141,edge1,2
2397.1,0,7,10.11,60,1764849424504.453,edge1,2
3125.16,0,9,10.08,60,1764849425504.573,edge1,2
3731.66,0,7,10.08,60,1764849426503.375,edge1,2
4038.42,0,7,10.08,60,1764849427503.111,edge1,2
4671.01,0,5,10.07,60,1764849428502.994,edge1,2
6192.73,0,7,10.07,60,1764849429503.09,edge1,2
6448.3,0,7,10.06,60,1764849430504.348,edge1,2
5275.77,0,8,10.06,59,1764849431503.708,edge1,2
4153.16,0,8,10.06,61,1764849432503.073,edge1,2
5216.46,0,6,10.01,60,1764849433503.665,edge1,2
5687.18,0,8,10.01,59,1764849434503.455,edge1,2
8618.94,0,5,10.01,60,1764849435503.375,edge1,2
7812.59,0,6,9.97,61,1764849436503.154,edge1,2
7195.21,0,7,9.97,60,1764849437503.242,edge1,2
6751.55,0,7,9.96,60,1764849438503.172,edge1,2
6330.63,0,9,9.96,59,1764849439504.334,edge1,2
6159.02,0,5,9.96,61,1764849440502.961,edge1,2
6324.55,0,9,9.93,57,1764849441505.334,edge1,2
9087.7,0,10,9.93,61,1764849442503.557,edge1,2
10407.23,0,8,9.93,61,1764849443503.226,edge1,2
8359.55,0,10,9.88,59,1764849444503.056,edge1,2
6582.14,0,9,9.88,61,1764849445503.198,edge1,2
4451.38,0,6,9.89,60,1764849446503.878,edge1,2
4430.45,0,9,9.89,58,1764849447504.253,edge1,2
4393.66,0,8,9.89,61,1764849448503.371,edge1,2
4008.7,0,8,9.89,60,1764849449503.552,edge1,2
4436.67,0,7,9.89,59,1764849450505.076,edge1,2
3814.33,0,6,9.89,61,1764849451503.215,edge1,2
3143.95,0,5,9.87,60,1764849452503.015,edge1,2
2471.97,0,7,9.87,60,1764849453503.132,edge1,2
2084.34,0,10,9.81,60,1764849454502.992,edge1,2
2145.68,0,7,9.81,59,1764849455503.12,edge1,2
1835.84,0,8,9.81,61,1764849456503.02,edge1,2
1310.66,0,5,9.85,60,1764849457505.679,edge1,2
1297.25,0,10,9.85,58,1764849458504.876,edge1,2
1290.8,0,9,9.85,61,1764849459503.105,edge1,2
1352.05,0,7,10.04,61,1764849460503.201,edge1,2
1245.74,0,10,10.04,60,1764849461503.114,edge1,2
1387.43,0,7,9.99,60,1764849462503.171,edge1,2
1328.11,0,8,9.99,60,1764849463503.031,edge1,2
2017.59,0,9,9.99,60,1764849464503.211,edge1,2
3147.93,0,9,9.93,60,1764849465502.988,edge1,2
3185.64,0,8,9.93,60,1764849466505.042,edge1,2
2554.85,0,9,9.93,60,1764849467503.196,edge1,2
1983.5,0,6,9.88,60,1764849468503.298,edge1,2
1582.15,0,7,9.88,60,1764849469506.245,edge1,2
1463.29,0,8,9.83,59,1764849470503.217,edge1,2
2054.76,0,9,9.83,61,1764849471503.013,edge1,2
2333.2,0,8,9.83,60,1764849472503.444,edge1,2
1751.63,0,9,9.8,60,1764849473503.046,edge1,2
1786.04,0,8,9.8,60,1764849474504.239,edge1,2
2392.07,0,7,9.78,60,1764849475503.049,edge1,2
3414.23,0,6,9.78,59,1764849476503.963,edge1,2
3991.91,0,5,9.78,61,1764849477502.96,edge1,2
3493.08,0,11,9.78,53,1764849478505.148,edge1,1
5279.66,0,8,9.78,66,1764849479503.2,edge1,1
6158.85,0,9,9.78,59,1764849480503.064,edge1,1
7091.98,0,9,9.75,61,1764849481503.119,edge1,1
7540.67,0,7,9.75,60,1764849482503.226,edge1,1
6124.16,0,9,9.7,60,1764849483503.209,edge1,1
4682.45,0,6,9.7,61,1764849484505.545,edge1,1
4549.23,0,8,9.7,59,1764849485503.702,edge1,1
4425.19,0,8,9.69,60,1764849486503.608,edge1,1
4794.48,0,9,9.69,59,1764849487503.331,edge1,1
5985.34,0,7,9.69,62,1764849488502.988,edge1,1
3846.73,0,8,9.62,59,1764849489503.092,edge1,1
4595.27,0,7,9.62,58,1764849490503.069,edge1,1
5551.88,0,9,9.56,62,1764849491503.116,edge1,1
4975.23,0,7,9.56,60,1764849492503.15,edge1,1
4395.08,0,8,9.56,60,1764849493502.872,edge1,1
3927.81,0,9,9.53,60,1764849494503.13,edge1,1
3716.8,0,9,9.53,60,1764849495503.477,edge1,1
4032.77,0,8,9.53,59,1764849496503.316,edge1,1
3658.39,0,7,9.52,60,1764849497502.881,edge1,1
3664.96,0,8,9.52,60,1764849498503.361,edge1,1
4372.24,0,9,9.48,61,1764849499503,edge1,1
4728.68,0,8,9.48,60,1764849500502.865,edge1,1
4734.01,0,8,9.48,60,1764849501503.259,edge1,1
4356.01,0,9,9.45,59,1764849502503.004,edge1,1
3853.16,0,8,9.45,61,1764849503502.888,edge1,1
3812.17,0,8,9.45,60,1764849504503.187,edge1,1
4275.54,0,9,9.44,60,1764849505503.471,edge1,1
3600.91,0,8,9.44,57,1764849506503.897,edge1,1
4067.2,0,8,9.4,61,1764849507503.044,edge1,1
4919.23,0,8,9.4,60,1764849508503.129,edge1,1
4860.67,0,10,9.4,61,1764849509503.054,edge1,1
4642.17,0,8,9.37,61,1764849510504.94,edge1,1
2928.63,0,9,9.37,58,1764849511503.253,edge1,1
2034.13,0,7,9.37,62,1764849512503.504,edge1,1
1452,0,7,9.35,60,1764849513503.013,edge1,1
1484.67,0,8,9.35,60,1764849514503.289,edge1,1
1909.3,0,6,9.34,60,1764849515503.501,edge1,1
1009.59,0,9,9.34,58,1764849516503.061,edge1,1
1470.63,0,7,9.34,61,1764849517504.098,edge1,1
1975,0,7,9.29,61,1764849518503.339,edge1,1
2676.5,0,10,9.29,57,1764849519503.182,edge1,1
3569.05,0,8,9.29,61,1764849520503.102,edge1,1
3839.15,0,9,9.27,59,1764849521503.178,edge1,1
4201.7,0,9,9.27,62,1764849522503.118,edge1,1
5272.95,0,8,9.25,60,1764849523503.09,edge1,1
5219.6,0,6,9.25,59,1764849524502.977,edge1,1
6725.6,0,9,9.25,62,1764849525503.146,edge1,1
5230.48,0,9,9.21,59,1764849526503.426,edge1,1
5818.3,0,8,9.21,60,1764849527503.167,edge1,1
5114.38,0,9,9.21,60,1764849528503.123,edge1,1
4703.88,0,9,9.21,59,1764849529503.092,edge1,1
4686.33,0,7,9.21,62,1764849530502.839,edge1,1
3945.05,0,8,9.18,59,1764849531503.128,edge1,1
4101.98,0,8,9.18,60,1764849532502.981,edge1,1
4193.54,0,7,9.18,59,1764849533503.699,edge1,1
5927.59,0,10,9.17,59,1764849534503.276,edge1,1
8002.99,0,6,9.17,62,1764849535502.983,edge1,1
7226.08,0,9,9.17,58,1764849536503.291,edge1,1
4822.71,0,8,9.14,62,1764849537502.998,edge1,1
4231.96,0,7,9.14,59,1764849538503.463,edge1,1
4489.11,0,9,9.16,60,1764849539502.941,edge1,1
4134.72,0,8,9.16,59,1764849540503.25,edge1,1
4579.73,0,7,9.16,62,1764849541503.294,edge1,1
4205.86,0,10,9.13,58,1764849542503.206,edge1,1
5672.97,0,10,9.13,61,1764849543504.036,edge1,1
5351.06,0,8,9.13,60,1764849544502.912,edge1,1
3785.57,0,5,9.15,62,1764849545503.193,edge1,1
4485.3,0,7,9.15,60,1764849546502.982,edge1,1
4513.68,0,6,9.12,59,1764849547503.089,edge1,1
4776.11,0,7,9.12,60,1764849548503.089,edge1,1
3614.95,0,9,9.12,59,1764849549502.873,edge1,1
3207.69,0,9,9.09,61,1764849550504.521,edge1,1
3829.94,0,8,9.09,61,1764849551502.82,edge1,1
4450.09,0,8,9.09,57,1764849552503.834,edge1,1
4895.72,0,5,9.09,62,1764849553502.99,edge1,1
5317.62,0,10,9.09,60,1764849554502.889,edge1,1
5267.02,0,10,9.04,59,1764849555504.086,edge1,1
5094.54,0,8,9.04,61,1764849556502.834,edge1,1
4364.91,0,9,9.04,60,1764849557504.653,edge1,1
4041.05,0,10,9,58,1764849558503.028,edge1,1
4608.63,0,9,9,61,1764849559503.432,edge1,1
4463.66,0,9,8.97,61,1764849560503.12,edge1,1
4639.88,0,8,8.97,60,1764849561502.784,edge1,1
7495.92,0,8,8.97,59,1764849562503.559,edge1,1
6818.38,0,9,8.95,59,1764849563503.013,edge1,1
4170.96,0,7,8.95,61,1764849564503.628,edge1,1
578.95,0,9,8.95,60,1764849565503.066,edge1,1
454.23,0,7,8.93,59,1764849566502.911,edge1,1
500.48,0,9,8.93,60,1764849567502.929,edge1,1
859.67,0,11,8.9,60,1764849568502.948,edge1,1
784.99,0,11,8.9,60,1764849569502.988,edge1,1
497.83,0,12,8.9,58,1764849570502.867,edge1,1
404.57,0,11,8.85,62,1764849571503.018,edge1,1
936.13,0,10,8.85,60,1764849572503.519,edge1,1
17212.42,0,8,8.85,60,1764849573502.944,edge1,1
8771.06,0,6,8.8,60,1764849574503.235,edge1,1
