bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3324.21,0,16,15.2,32,1764832302062.09,edge3,2
3400.63,0,16,14.62,30,1764832303062.041,edge3,2
3299.54,0,12,14.62,33,1764832304062.222,edge3,2
3043.89,0,16,14.62,32,1764832305062.26,edge3,2
2839.33,0,15,15.27,28,1764832306064.536,edge3,2
2852.19,0,15,15.27,28,1764832307063.478,edge3,2
3213.96,0,16,14.83,30,1764832308062.348,edge3,2
3028.15,0,21,14.83,27,1764832309062.207,edge3,2
2968.52,0,18,14.83,28,1764832310062.227,edge3,2
2385.7,0,22,14.63,24,1764832311062.24,edge3,2
2677.33,0,17,14.63,27,1764832312064.673,edge3,2
2921.91,0,18,14.63,28,1764832313062.059,edge3,2
2587.38,0,19,14.52,25,1764832314063.042,edge3,2
3016.39,0,18,14.52,30,1764832315062.208,edge3,2
2706.15,0,20,15.92,26,1764832316062.188,edge3,2
2290.86,0,23,15.92,23,1764832317062.334,edge3,2
2935.03,0,19,15.92,28,1764832318062.375,edge3,2
2831.36,0,21,15.59,27,1764832319062.069,edge3,2
3298.88,0,16,15.59,29,1764832320062.31,edge3,2
3079.88,0,19,15.59,25,1764832321062.266,edge3,2
2783.75,0,20,16.57,24,1764832322064.063,edge3,2
2813.58,0,21,16.57,25,1764832323062.218,edge3,2
2935.11,0,19,16.24,26,1764832324062.12,edge3,2
2953.75,0,17,16.24,28,1764832325062.509,edge3,2
2921.73,0,17,16.24,25,1764832326062.141,edge3,2
2481.17,0,21,16.6,25,1764832327063.696,edge3,2
2644.48,0,21,16.6,26,1764832328063.265,edge3,2
2508.21,0,21,16.6,26,1764832329063.304,edge3,2
2284.32,0,19,16.65,25,1764832330063.095,edge3,2
2149.69,0,20,16.65,25,1764832331062.233,edge3,2
2183.68,0,24,16.56,28,1764832332062.324,edge3,2
1528.16,0,22,16.56,29,1764832333063.21,edge3,2
1403.79,0,19,16.56,30,1764832334064.083,edge3,2
1687.35,0,20,16.3,32,1764832335062.246,edge3,2
1973.06,0,17,16.3,32,1764832336062.124,edge3,2
1499.4,0,18,16.3,27,1764832337062.284,edge3,2
1741.46,0,17,15.97,29,1764832338062.994,edge3,2
2064.67,0,14,15.97,32,1764832339065.48,edge3,2
2055.47,0,19,16.8,29,1764832340062.171,edge3,2
2157.55,0,16,16.8,30,1764832341062.482,edge3,2
2131.77,0,19,16.8,28,1764832342062.271,edge3,2
2258.13,0,19,16.64,27,1764832343065.385,edge3,2
2402.05,0,20,16.64,25,1764832344063.989,edge3,2
2262.24,0,19,16.64,28,1764832345062.141,edge3,2
2223.64,0,22,17.14,27,1764832346062.107,edge3,2
2442.74,0,19,17.14,30,1764832347063.084,edge3,2
1932.89,0,27,16.97,23,1764832348062.759,edge3,2
1986.8,0,25,16.97,24,1764832349064.278,edge3,2
2451.26,0,19,16.97,31,1764832350063.007,edge3,2
2296.17,0,17,17.13,30,1764832351064.03,edge3,2
1808.31,0,17,17.13,30,1764832352062.294,edge3,2
1854.77,0,16,17.13,34,1764832353063.005,edge3,2
1631.06,0,18,16.9,28,1764832354062.2,edge3,2
1676.48,0,22,16.9,30,1764832355062.18,edge3,2
1725.46,0,21,16.76,25,1764832356062.415,edge3,2
1652.4,0,22,16.76,23,1764832357062.999,edge3,2
2454.37,0,18,16.76,28,1764832358066.26,edge3,2
2337.91,0,23,17.62,25,1764832359062.102,edge3,2
2810.02,0,20,17.62,29,1764832360062.282,edge3,2
2329.7,0,14,17.62,29,1764832361062.171,edge3,2
2544.87,0,20,17.35,26,1764832362062.29,edge3,2
2188.09,0,20,17.35,27,1764832363062.143,edge3,2
2113.14,0,20,17.98,27,1764832364062.666,edge3,2
2066.41,0,19,17.98,25,1764832365063.046,edge3,2
2183.49,0,20,17.98,26,1764832366063.021,edge3,2
2422.27,0,18,17.87,28,1764832367062.236,edge3,2
2265.39,0,23,17.87,27,1764832368064.175,edge3,2
2261.16,0,19,17.87,28,1764832369062.364,edge3,2
2618.62,0,20,18.13,27,1764832370063.127,edge3,2
2154.48,0,19,18.13,28,1764832371062.769,edge3,2
2558.42,0,18,18.36,30,1764832372064.592,edge3,2
2384.68,0,25,18.36,26,1764832373062.138,edge3,2
2324.68,0,23,18.36,33,1764832374062.623,edge3,2
2385.88,0,20,18.29,32,1764832375062.303,edge3,2
2398.47,0,18,18.29,33,1764832376062.048,edge3,2
2210.95,0,17,18.08,34,1764832377065.899,edge3,2
2248.45,0,15,18.08,32,1764832378062.163,edge3,2
3224.19,0,16,18.08,34,1764832379062.391,edge3,2
4586.02,0,11,17.82,37,1764832380062.199,edge3,2
4998.86,0,11,17.82,35,1764832381063.052,edge3,2
5296.65,0,10,17.82,35,1764832382062.145,edge3,2
4942.11,0,13,18.35,36,1764832383064.565,edge3,2
4297.24,0,15,18.35,32,1764832384062.254,edge3,2
4626.77,0,13,18.12,33,1764832385062.5,edge3,2
4604.92,0,14,18.12,34,1764832386062.229,edge3,2
4146.01,0,13,18.12,35,1764832387062.215,edge3,2
3596.47,0,15,18.36,37,1764832388062.21,edge3,2
3281.62,0,14,18.36,36,1764832389062.666,edge3,2
3394.11,0,14,18.36,36,1764832390062.228,edge3,2
3512.95,0,13,18.09,38,1764832391062.269,edge3,2
4131.09,0,17,18.09,37,1764832392062.492,edge3,2
3971.41,0,15,18.11,35,1764832393062.323,edge3,2
4292.63,0,13,18.11,36,1764832394062.148,edge3,2
4710.55,0,12,18.11,34,1764832395062.132,edge3,2
4448.77,0,15,17.91,36,1764832396062.322,edge3,2
3276.03,0,12,17.91,36,1764832397062.263,edge3,2
3150.13,0,15,17.91,37,1764832398062.206,edge3,2
2819.22,0,15,17.75,37,1764832399062.221,edge3,2
2437.98,0,15,17.75,38,1764832400062.273,edge3,2
2035.12,0,19,18.4,35,1764832401062.311,edge3,2
1482.5,0,16,18.4,33,1764832402062.156,edge3,2
1539.64,0,17,18.4,33,1764832403062.196,edge3,2
2369.88,0,19,18.19,35,1764832404062.229,edge3,2
2117.05,0,17,18.19,34,1764832405062.255,edge3,2
2044.95,0,16,18.19,63,1764832406062.383,edge3,2
2712.95,0,13,18.55,39,1764832407062.085,edge3,2
2944.95,0,16,18.55,38,1764832408062.155,edge3,2
2543.46,0,15,18.36,40,1764832409062.245,edge3,2
2503.73,0,14,18.36,36,1764832410062.353,edge3,2
2278.04,0,12,18.36,40,1764832411062.174,edge3,2
1450.69,0,11,18.48,41,1764832412062.166,edge3,2
1433.02,0,17,18.48,40,1764832413062.443,edge3,2
1295.76,0,13,18.48,38,1764832414062.087,edge3,2
1888.33,0,14,18.3,41,1764832415062.195,edge3,2
2839.84,0,12,18.3,41,1764832416062.649,edge3,2
3964.05,0,11,18.22,39,1764832417062.158,edge3,2
4364.5,0,13,18.22,35,1764832418062.347,edge3,2
4750.07,0,12,18.22,36,1764832419062.995,edge3,2
4975.71,0,13,18.03,33,1764832420062.191,edge3,2
3810.83,0,15,18.03,32,1764832421062.605,edge3,2
3254.88,0,15,18.03,35,1764832422062.338,edge3,2
2070.66,0,21,17.98,27,1764832423063.02,edge3,2
1713.42,0,27,17.98,19,1764832424062.128,edge3,2
2811.54,0,23,18.43,27,1764832425063.118,edge3,2
2136.12,0,25,18.43,23,1764832426062.488,edge3,2
2264.2,0,22,18.43,24,1764832427062.235,edge3,2
3241.8,0,14,18.28,34,1764832428065,edge3,2
3824.67,0,12,18.28,35,1764832429062.077,edge3,2
4216.87,0,13,18.28,34,1764832430062.191,edge3,2
4047.15,0,16,18.58,35,1764832431062.225,edge3,2
3488.58,0,15,18.58,32,1764832432062.201,edge3,2
3296.46,0,15,18.4,30,1764832433062.174,edge3,2
3580.59,0,12,18.4,33,1764832434062.6,edge3,2
3214.05,0,14,18.4,32,1764832435062.153,edge3,2
2165.83,0,17,18.39,28,1764832436063.136,edge3,2
1946.84,0,20,18.39,25,1764832437062.303,edge3,2
2457.18,0,15,18.39,29,1764832438063.704,edge3,2
2607.49,0,15,18.22,31,1764832439062.471,edge3,2
2619.87,0,17,18.22,33,1764832440062.262,edge3,2
1923.8,0,20,18.1,29,1764832441062.166,edge3,2
2061.61,0,17,18.1,31,1764832442063.904,edge3,2
1689.37,0,19,18.1,28,1764832443062.204,edge3,2
1904.77,0,19,17.92,26,1764832444062.471,edge3,2
2057.8,0,20,17.92,30,1764832445062.968,edge3,2
2080.94,0,17,17.92,31,1764832446062.13,edge3,2
2172.63,0,15,17.81,28,1764832447062.118,edge3,2
1903.91,0,16,17.81,31,1764832448062.192,edge3,2
1919.01,0,17,18.18,28,1764832449066.196,edge3,2
1539.09,0,17,18.18,32,1764832450063.342,edge3,2
2099.45,0,14,18.18,33,1764832451062.186,edge3,2
2222.63,0,15,18.16,32,1764832452062.154,edge3,2
1655.31,0,19,18.16,28,1764832453062.46,edge3,2
3361.87,0,15,18.16,29,1764832454065.468,edge3,2
2469.98,0,20,18.27,28,1764832455063.284,edge3,2
2007.25,0,23,18.27,25,1764832456062.292,edge3,2
2218,0,22,18.3,25,1764832457062.532,edge3,2
3222.03,0,15,18.3,31,1764832458062.178,edge3,2
2349.05,0,18,18.3,26,1764832459066.271,edge3,2
2990.51,0,20,18.26,24,1764832460062.352,edge3,2
3032.17,0,18,18.26,27,1764832461062.055,edge3,2
2673.73,0,16,18.25,30,1764832462061.988,edge3,2
3113.09,0,16,18.25,29,1764832463063.77,edge3,2
1878.77,0,15,18.25,32,1764832464063.596,edge3,2
1434.66,0,19,18.15,29,1764832465062.282,edge3,2
1542.31,0,17,18.15,33,1764832466062.586,edge3,2
1404.05,0,23,18.15,28,1764832467062.331,edge3,2
1425.21,0,18,18.48,29,1764832468062.261,edge3,2
1562.59,0,21,18.48,28,1764832469062.18,edge3,2
1959.14,0,20,18.36,29,1764832470063.313,edge3,2
