bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6903.73,-3,22,114.68,60,1764693472517.146,edge1,1
4627.88,-14,23,114.68,62,1764693473517.465,edge1,1
2999,-1,25,114.9,59,1764693474517.415,edge1,1
2622.82,1,24,114.9,53,1764693475517.174,edge1,1
3777.54,2,25,114.9,51,1764693476519.352,edge1,1
2289.69,-8,32,114.9,67,1764693477517.483,edge1,1
2645.57,2,27,114.9,59,1764693478518.364,edge1,1
3055.97,9,29,114.73,58,1764693479517.41,edge1,1
4474.5,5,24,114.73,59,1764693480517.367,edge1,1
6763.23,10,22,114.73,58,1764693481517.543,edge1,1
7342.47,9,20,114.06,60,1764693482517.083,edge1,1
7703.09,-7,20,114.06,60,1764693483517.177,edge1,1
9517.23,-8,12,114.06,59,1764693484517.218,edge1,1
10865.02,26,15,114.65,64,1764693485517.198,edge1,1
12208.87,6,17,114.65,55,1764693486518.254,edge1,1
11714.74,-24,18,115.23,62,1764693487517.166,edge1,1
10680.19,18,18,115.23,63,1764693488517.857,edge1,1
11406.27,3,19,115.23,55,1764693489517.249,edge1,1
10116.85,-9,18,115.07,64,1764693490517.759,edge1,1
9206.57,-13,17,115.07,60,1764693491517.209,edge1,1
8201.27,-7,17,115.11,59,1764693492517.356,edge1,1
8768.94,-12,21,115.11,57,1764693493517.311,edge1,1
7076.35,18,20,115.11,63,1764693494517.126,edge1,1
10752.38,19,14,114.41,62,1764693495518.23,edge1,1
14563.17,2,14,114.41,51,1764693496517.24,edge1,1
15919.38,-21,13,114.41,56,1764693497517.164,edge1,1
10128.57,1,17,113.39,64,1764693498517.176,edge1,1
9001.87,9,21,113.39,61,1764693499517.307,edge1,1
9723.77,-2,15,113.55,59,1764693500520.037,edge1,1
8278.59,-19,21,113.55,60,1764693501518.77,edge1,1
8485.96,7,18,113.55,59,1764693502518.549,edge1,1
8615.88,10,16,114.15,59,1764693503517.457,edge1,1
10235.02,5,20,114.15,63,1764693504516.987,edge1,1
11480.99,2,14,114.15,60,1764693505516.918,edge1,1
8509.01,-32,20,113.71,60,1764693506516.962,edge1,1
7900.16,28,20,113.71,58,1764693507517.007,edge1,1
9163.95,19,18,113.43,61,1764693508517.615,edge1,1
9686.7,-36,21,113.43,60,1764693509517.034,edge1,1
8184.61,7,18,113.43,60,1764693510517.987,edge1,1
6358.77,-3,18,112.92,60,1764693511517.011,edge1,1
6868.24,2,19,112.92,59,1764693512517.072,edge1,1
8697.48,-10,19,112.92,60,1764693513517.064,edge1,1
9089.09,11,14,112.56,60,1764693514517.057,edge1,1
10012.6,18,18,112.56,60,1764693515517.15,edge1,1
11434.8,-8,21,112.15,58,1764693516517.182,edge1,1
10307.58,-25,18,112.15,61,1764693517516.996,edge1,1
9250.31,-8,17,112.15,60,1764693518517.034,edge1,1
8041.12,16,21,112.03,60,1764693519517.138,edge1,1
8802.54,1,18,112.03,60,1764693520517.008,edge1,1
9175.99,24,16,112.03,59,1764693521517.08,edge1,1
7884.01,7,19,111.97,60,1764693522517.475,edge1,1
13927.69,14,14,111.97,60,1764693523517.152,edge1,1
14842.01,9,17,111.57,60,1764693524517.232,edge1,1
10694.2,-40,16,111.57,60,1764693525517.019,edge1,1
3314.93,-37,24,111.57,59,1764693526516.999,edge1,1
674.11,-1,29,111.79,60,1764693527517.256,edge1,1
709.31,8,25,111.79,59,1764693528516.997,edge1,1
1343.59,-8,29,111.79,61,1764693529517.254,edge1,1
1336.98,5,33,111.81,59,1764693530517.019,edge1,1
905.62,-5,35,111.81,61,1764693531516.947,edge1,1
756.32,2,32,111.1,60,1764693532517.291,edge1,1
455.48,0,33,111.1,59,1764693533516.961,edge1,1
21119.15,131,14,111.1,58,1764693534517.636,edge1,1
