bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5416.49,-13,14,61.05,60,1764693028054.145,edge2,1
4646.48,1,11,61.32,60,1764693029054.048,edge2,1
5508.05,0,13,61.32,61,1764693030054.627,edge2,1
5997.29,10,15,61.32,59,1764693031053.84,edge2,1
5775.27,-1,9,61.57,60,1764693032053.738,edge2,1
5995.68,-8,11,61.57,59,1764693033054.262,edge2,1
6840.57,-5,11,61.57,61,1764693034053.757,edge2,1
6889.77,4,11,62.75,60,1764693035053.886,edge2,1
7981.6,6,9,62.75,60,1764693036053.803,edge2,1
9173.28,6,12,63.04,58,1764693037053.757,edge2,1
8219.88,4,9,63.04,61,1764693038053.848,edge2,1
8560.95,-16,11,63.04,58,1764693039053.997,edge2,1
8366.56,9,12,62.15,62,1764693040053.801,edge2,1
8136.39,-3,10,62.15,60,1764693041054.315,edge2,1
6283.7,-6,12,61.81,60,1764693042054.206,edge2,1
5420.43,2,11,61.81,59,1764693043054.198,edge2,1
5312.45,-1,10,61.81,61,1764693044054.226,edge2,1
6535.55,2,12,60.86,60,1764693045053.972,edge2,1
8118.3,5,12,60.86,60,1764693046053.777,edge2,1
9170.16,0,11,60.86,59,1764693047053.74,edge2,1
9251.05,1,9,58.83,60,1764693048053.815,edge2,1
9307.1,0,12,58.83,61,1764693049053.777,edge2,1
8371.13,-3,9,58.7,60,1764693050053.866,edge2,1
8918.04,7,9,58.7,59,1764693051053.889,edge2,1
9215.88,-14,8,58.7,61,1764693052053.981,edge2,1
8527.45,7,11,60.1,60,1764693053053.802,edge2,1
8295.08,0,12,60.1,59,1764693054053.956,edge2,1
7587.66,5,11,60.1,60,1764693055053.831,edge2,1
7825.11,-12,11,59.63,60,1764693056053.863,edge2,1
7845.58,4,9,59.63,61,1764693057054.273,edge2,1
7117.29,5,12,60.94,60,1764693058053.778,edge2,1
5921.26,4,12,60.94,60,1764693059053.837,edge2,1
6562.48,-9,12,60.94,59,1764693060053.797,edge2,1
7688.29,7,9,61.06,61,1764693061054.182,edge2,1
12086.98,1,8,61.06,59,1764693062053.982,edge2,1
14644.4,21,10,61.06,60,1764693063053.716,edge2,1
15009.14,-18,10,60.23,59,1764693064053.719,edge2,1
14584.44,8,8,60.23,61,1764693065054.063,edge2,1
14528.89,-8,10,60.25,60,1764693066053.838,edge2,1
12241.24,-3,10,60.25,60,1764693067053.696,edge2,1
8888.02,-16,9,60.25,60,1764693068053.745,edge2,1
8398.98,8,13,58.7,61,1764693069053.703,edge2,1
9547.04,7,13,58.7,60,1764693070053.76,edge2,1
10973.84,8,10,58.7,59,1764693071053.861,edge2,1
11792.78,-11,13,58.66,61,1764693072053.788,edge2,1
13054.33,10,8,58.66,60,1764693073054.322,edge2,1
12822.9,5,9,58.77,59,1764693074053.675,edge2,1
9401.11,-19,12,58.77,60,1764693075053.803,edge2,1
8385.88,-1,10,58.77,60,1764693076053.762,edge2,1
6544.96,-3,10,59.45,59,1764693077053.992,edge2,1
4864.98,-1,16,59.45,60,1764693078053.987,edge2,1
3266.13,-3,12,59.45,60,1764693079053.752,edge2,1
3275.77,5,13,59.54,53,1764693080053.833,edge2,1
5024.84,4,12,59.54,52,1764693081053.757,edge2,1
5367.9,1,13,59.45,51,1764693082053.966,edge2,1
5629.6,2,13,59.45,52,1764693083054.076,edge2,1
6449.23,2,10,59.45,51,1764693084053.764,edge2,1
7471.93,2,11,59.44,52,1764693085054.232,edge2,1
6716.44,-7,10,59.44,52,1764693086054.084,edge2,1
6237.34,-2,12,59.44,51,1764693087053.817,edge2,1
3545.55,-3,13,59.45,83,1764693088057.143,edge2,1
3241.77,5,15,59.45,77,1764693089053.813,edge2,1
3043.74,-6,13,60.16,59,1764693090054.066,edge2,1
5397,5,11,60.16,60,1764693091054.102,edge2,1
9990.2,13,10,60.16,59,1764693092053.78,edge2,1
13496.12,9,10,61.74,57,1764693093054.734,edge2,1
15680.54,-4,11,61.74,63,1764693094053.756,edge2,1
12936.02,-15,11,61.74,60,1764693095053.977,edge2,1
9183.76,11,10,62.36,60,1764693096053.776,edge2,1
10496.84,-3,13,62.36,61,1764693097053.806,edge2,1
10228.95,-8,11,62.42,60,1764693098053.622,edge2,1
11626.79,6,9,62.42,59,1764693099054.298,edge2,1
12646.06,3,11,62.42,59,1764693100053.825,edge2,1
12035.44,9,10,62.39,59,1764693101053.764,edge2,1
11917.23,-6,9,62.39,63,1764693102054.103,edge2,1
10015.84,-15,9,62.39,60,1764693103054.001,edge2,1
8393.48,11,14,61.78,59,1764693104054.574,edge2,1
8667.02,-9,11,61.78,61,1764693105053.84,edge2,1
7534.3,28,14,61.08,58,1764693106053.926,edge2,1
7185.48,-33,12,61.08,62,1764693107054.569,edge2,1
6232.87,6,15,61.08,58,1764693108054.128,edge2,1
6742.94,-3,12,61.4,62,1764693109054.256,edge2,1
6537.25,6,14,61.4,60,1764693110055.517,edge2,1
6247.76,-1,11,61.4,60,1764693111053.901,edge2,1
6399.03,-5,13,61.3,59,1764693112054.348,edge2,1
5652.64,5,11,61.3,61,1764693113056.156,edge2,1
5986.48,-7,12,61.44,59,1764693114054.353,edge2,1
6138.48,5,13,61.44,60,1764693115053.883,edge2,1
5963.34,1,13,61.44,60,1764693116054.117,edge2,1
11008.37,8,11,61.42,58,1764693117053.871,edge2,1
8678.97,-6,11,61.42,62,1764693118055.45,edge2,1
10391.5,-3,8,61.42,60,1764693119055.414,edge2,1
10623.55,14,12,61.73,60,1764693120053.878,edge2,1
11328.12,-11,8,61.73,60,1764693121054.003,edge2,1
9966.54,-3,11,61.65,60,1764693122053.963,edge2,1
5495.93,-4,10,61.65,60,1764693123055.229,edge2,1
4691.38,-2,13,61.65,61,1764693124056.079,edge2,1
4044.57,1,15,61.74,60,1764693125054.604,edge2,1
4103.16,-3,13,61.74,59,1764693126054.322,edge2,1
4307.17,6,9,61.22,59,1764693127053.809,edge2,1
5209.25,-2,14,61.22,62,1764693128056.852,edge2,1
6280.53,0,14,61.22,59,1764693129054.421,edge2,1
6335.32,-3,14,61.73,61,1764693130055.04,edge2,1
3939.82,1,13,61.73,59,1764693131057.144,edge2,1
3186.13,-4,15,61.73,58,1764693132053.885,edge2,1
3915.94,10,13,60.93,62,1764693133055.337,edge2,1
3531.8,-6,15,60.93,60,1764693134054.506,edge2,1
3282.1,-2,15,60.66,59,1764693135056.9,edge2,1
3379.78,-3,13,60.66,62,1764693136054.125,edge2,1
2594.34,2,11,60.66,59,1764693137054.204,edge2,1
3329.94,-4,16,60.54,59,1764693138056.029,edge2,1
2607.94,6,18,60.54,61,1764693139053.834,edge2,1
3140.48,-3,15,60.54,58,1764693140053.906,edge2,1
5112.77,15,14,61.59,60,1764693141054.715,edge2,1
7312.2,-4,12,61.59,61,1764693142053.905,edge2,1
5615.8,-12,14,61.72,60,1764693143054.406,edge2,1
4614.07,9,15,61.72,60,1764693144053.958,edge2,1
4271.02,-5,12,61.72,59,1764693145054.65,edge2,1
5478.5,6,12,61.03,60,1764693146053.825,edge2,1
6881.41,-1,12,61.03,60,1764693147054.068,edge2,1
6971.16,-9,11,61.03,60,1764693148053.85,edge2,1
8228.79,13,9,60.57,59,1764693149053.828,edge2,1
10372.13,41,11,60.57,60,1764693150054.05,edge2,1
12638.58,-30,9,60.31,59,1764693151056.798,edge2,1
10489.59,-15,12,60.31,60,1764693152054.062,edge2,1
7160.05,14,11,60.31,60,1764693153054.014,edge2,1
9458.98,0,13,60.23,59,1764693154053.848,edge2,1
9381.77,-9,11,60.23,60,1764693155054.914,edge2,1
16874.62,7,8,60.23,60,1764693156054.062,edge2,1
14642.41,-2,9,60.09,59,1764693157053.837,edge2,1
13474.76,17,12,60.09,56,1764693158063.176,edge2,1
12949.7,-11,10,60.35,61,1764693159053.732,edge2,2
11460.87,-11,10,60.35,59,1764693160053.849,edge2,2
11597.42,2,9,60.35,60,1764693161053.887,edge2,2
12192.13,10,11,59.96,60,1764693162054.253,edge2,2
15527.29,0,9,59.96,59,1764693163054.012,edge2,2
18397.84,13,11,59.96,60,1764693164053.854,edge2,2
17814.18,-30,12,60.6,52,1764693165056.295,edge2,2
12568.65,13,9,60.6,60,1764693166055.08,edge2,2
8366.16,-7,10,60.88,59,1764693167053.819,edge2,2
8861.12,1,10,60.88,60,1764693168054.245,edge2,2
8333.2,-11,11,60.88,60,1764693169057.632,edge2,2
6937.17,2,14,60.87,59,1764693170054.35,edge2,2
8191.58,4,11,60.87,60,1764693171054.043,edge2,2
7066.33,-8,8,60.87,60,1764693172056.09,edge2,2
5902.15,11,13,60.34,59,1764693173055.753,edge2,2
4688.98,-11,12,60.34,60,1764693174053.83,edge2,2
3808.15,8,14,60.56,71,1764693175053.931,edge2,2
3747.83,-9,13,60.56,60,1764693176056.237,edge2,2
3315.24,-2,15,60.56,59,1764693177054.091,edge2,2
2209.73,-1,12,60.79,61,1764693178054.186,edge2,2
2143.73,4,14,60.79,60,1764693179053.928,edge2,2
2397.68,0,15,60.79,60,1764693180054.215,edge2,2
2444.94,1,19,60.8,60,1764693181054.704,edge2,2
2226.27,-2,15,60.8,58,1764693182054.067,edge2,2
2530.99,1,14,60.71,60,1764693183054.267,edge2,2
2148.85,-4,12,60.71,61,1764693184053.985,edge2,2
3402.79,1,10,60.71,59,1764693185055.046,edge2,2
5084.17,4,12,61.14,60,1764693186056.529,edge2,2
5730.11,-1,11,61.14,60,1764693187055.31,edge2,2
5021.55,9,13,61.14,61,1764693188054.292,edge2,2
3575.78,-8,18,61.22,60,1764693189055.289,edge2,2
2923.41,-2,16,61.22,57,1764693190054.611,edge2,2
2445.05,-3,14,61.36,62,1764693191054.067,edge2,2
3408.23,8,14,61.36,59,1764693192054.431,edge2,2
3899.42,2,14,61.36,59,1764693193054.344,edge2,2
3641.64,-5,21,61.48,62,1764693194056.885,edge2,2
2810.4,-1,11,61.48,58,1764693195055.457,edge2,2
4101.14,6,13,61.48,59,1764693196055.336,edge2,2
5780.73,5,13,61.86,62,1764693197054.23,edge2,2
7394.81,-7,10,61.86,59,1764693198054.052,edge2,2
7327.77,0,16,62.22,61,1764693199058.052,edge2,2
7453.34,14,14,62.22,59,1764693200055.017,edge2,2
11560.38,-6,10,62.22,59,1764693201053.802,edge2,2
12533.38,21,9,62.45,60,1764693202054.046,edge2,2
15023.53,-19,9,62.45,60,1764693203056.304,edge2,2
10916.78,15,13,62.22,61,1764693204054.89,edge2,2
9824.42,-15,9,62.22,59,1764693205054.73,edge2,2
8421.73,-9,10,62.22,61,1764693206054.187,edge2,2
8215.18,3,13,61.96,59,1764693207056.453,edge2,2
8571.1,6,15,61.96,61,1764693208055.736,edge2,2
11370.16,0,11,61.96,60,1764693209053.942,edge2,2
7835.77,-10,11,61.37,58,1764693210055.434,edge2,2
8239.97,6,11,61.37,62,1764693211056.174,edge2,2
9633.7,-6,11,61.37,59,1764693212053.863,edge2,2
9580.22,3,9,61.81,61,1764693213054.715,edge2,2
7965.55,10,10,61.81,61,1764693214053.947,edge2,2
7830.63,-7,13,61.91,59,1764693215055.743,edge2,2
6672.99,-1,13,61.91,60,1764693216054.018,edge2,2
7499.82,-7,11,61.91,61,1764693217053.936,edge2,2
7107.71,2,11,62.12,60,1764693218053.666,edge2,2
6785.96,-3,13,62.12,60,1764693219053.619,edge2,2
7681.1,8,11,61.77,60,1764693220053.754,edge2,2
8301.23,8,12,61.77,59,1764693221056.055,edge2,2
8937.34,-2,9,61.77,59,1764693222054.221,edge2,2
7961.21,-7,12,62,61,1764693223053.823,edge2,2
7292.36,2,11,62,59,1764693224053.757,edge2,2
7132.84,-8,13,62,61,1764693225054.138,edge2,2
7708.43,4,11,62.24,59,1764693226055.105,edge2,2
6913.21,-1,12,62.24,59,1764693227054.023,edge2,2
6824.06,17,14,62.37,63,1764693228053.741,edge2,2
8682.74,-4,12,62.37,60,1764693229053.874,edge2,2
9029.55,-12,11,62.37,59,1764693230053.669,edge2,2
8382.38,-7,11,62.22,58,1764693231054.127,edge2,2
5887.34,3,13,62.22,61,1764693232054.123,edge2,2
3852.98,-4,16,62.22,61,1764693233054.131,edge2,2
2611.83,-1,13,61.92,61,1764693234053.728,edge2,2
2418.2,1,13,61.92,60,1764693235054.713,edge2,2
3448.13,-1,13,61.76,59,1764693236053.727,edge2,2
1979.63,-2,17,61.76,60,1764693237053.825,edge2,2
2468.34,3,13,61.76,58,1764693238054.48,edge2,2
3104.98,3,18,61.68,59,1764693239056.203,edge2,2
4395.53,-3,14,61.68,59,1764693240054.229,edge2,2
6404.53,3,9,61.68,62,1764693241054.226,edge2,2
6942.96,3,13,61.68,59,1764693242054.941,edge2,2
7232.01,0,12,61.68,61,1764693243054.429,edge2,2
9068.68,6,12,61.82,53,1764693244055.912,edge2,2
9987.04,7,9,61.82,62,1764693245054.585,edge2,2
11633.23,26,11,61.82,52,1764693246055.547,edge2,2
10391.77,-36,12,61.47,45,1764693247055.86,edge2,2
10387.19,8,11,61.47,67,1764693248054.127,edge2,2
10011.35,-8,13,61.47,58,1764693249053.823,edge2,2
9001.75,-2,12,61.38,55,1764693250056.249,edge2,2
8287.31,-4,11,61.38,59,1764693251054.013,edge2,2
7385.28,12,12,61.6,59,1764693252055.499,edge2,2
7576.38,-8,11,61.6,56,1764693253055.593,edge2,2
7193.88,8,10,61.6,56,1764693254053.867,edge2,2
9971.02,5,14,61.48,53,1764693255053.866,edge2,2
14007.18,-6,11,61.48,54,1764693256053.976,edge2,2
14319.26,10,10,61.48,51,1764693257057.489,edge2,2
8759.51,-5,10,61.25,60,1764693258054.192,edge2,2
8096.8,-9,8,61.25,67,1764693259057.381,edge2,2
8623.52,7,11,60.83,61,1764693260058.045,edge2,2
7585.13,-9,9,60.83,60,1764693261054.479,edge2,2
8017.99,8,12,60.83,54,1764693262056.541,edge2,2
8007.23,-2,14,60.48,62,1764693263056.292,edge2,2
9710.67,13,13,60.48,55,1764693264058.461,edge2,2
10385.88,-12,10,60.48,47,1764693265057.452,edge2,2
7330.36,-8,13,60.58,50,1764693266054.415,edge2,2
7733.14,4,12,60.58,57,1764693267054.679,edge2,2
8499.35,-5,12,60.61,52,1764693268057.14,edge2,2
8394.65,3,12,60.61,54,1764693269055.232,edge2,2
7301.45,-3,14,60.61,61,1764693270054.012,edge2,2
5722.48,-2,11,60.23,59,1764693271055.696,edge2,2
6718.33,3,15,60.23,52,1764693272053.915,edge2,2
7990,-1,10,60.23,50,1764693273054.246,edge2,2
8418.6,7,13,60.31,49,1764693274054.627,edge2,2
9562.9,7,12,60.31,51,1764693275055.764,edge2,2
10249.41,-2,10,60.59,45,1764693276054.316,edge2,2
9476.74,-1,10,60.59,46,1764693277053.97,edge2,2
8195.23,2,13,60.59,57,1764693278054.016,edge2,2
7830.34,-13,11,60.68,53,1764693279055.148,edge2,2
8026.88,2,11,60.68,46,1764693280054.085,edge2,2
8459.59,1,12,60.68,49,1764693281054.303,edge2,2
7546.05,4,13,61.03,55,1764693282057.387,edge2,2
13596.9,17,11,61.03,46,1764693283054.28,edge2,2
