bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7501.45,0,2,3.03,60,1761467811382.088,,
6149.23,0,2,3.03,60,1761467812381.957,,
4368.18,0,2,3.03,60,1761467813382.088,,
4968.84,0,1,3.05,60,1761467814382.314,,
5162.02,0,1,3.05,60,1761467815382.136,,
6055.2,0,2,3.11,60,1761467816382.942,,
6468.84,0,1,3.11,60,1761467817382.745,,
7373.47,0,2,3.11,60,1761467818382.457,,
6152.88,0,1,3.13,60,1761467819382.252,,
4923.35,0,2,3.13,60,1761467820382.571,,
4194.78,0,1,3.13,60,1761467821382.975,,
3585.54,0,1,3.15,60,1761467822383.035,,
2214.99,0,2,3.15,60,1761467823382.586,,
1672.63,0,1,3.15,60,1761467824383.507,,
2313.01,0,1,3.15,60,1761467825382.735,,
2872.19,0,1,3.15,60,1761467826382.834,,
3024.69,0,2,3.19,60,1761467827383.425,,
3425.96,0,1,3.19,60,1761467828382.039,,
3451.98,0,1,3.19,60,1761467829382.093,,
4075.95,0,1,3.19,60,1761467830382.005,,
3821.59,0,1,3.19,60,1761467831381.979,,
2996.63,0,1,3.34,60,1761467832381.992,,
1865.55,0,1,3.34,60,1761467833382.035,,
1883.91,0,1,3.34,60,1761467834382.928,,
1984.34,0,1,3.31,60,1761467835382.287,,
3819.52,0,1,3.31,60,1761467836382.238,,
5713.88,0,1,3.31,60,1761467837382.132,,
7594.24,0,2,3.33,60,1761467838382.006,,
8557.78,0,2,3.33,60,1761467839382.472,,
5826.43,0,2,3.47,60,1761467840382.551,,
5147.02,0,1,3.47,60,1761467841382.368,,
5918.84,0,1,3.47,60,1761467842381.939,,
5540.13,0,1,3.46,60,1761467843382.022,,
6723.89,0,1,3.46,60,1761467844382.125,,
7024.9,0,2,3.55,60,1761467845383.257,,
6248.39,0,2,3.55,59,1761467846382.585,,
6440.88,0,2,3.55,61,1761467847382.673,,
4724.2,0,2,3.64,60,1761467848381.913,,
4571.56,0,2,3.64,60,1761467849381.923,,
4519.38,0,2,3.64,60,1761467850382.073,,
4273.27,0,5,3.61,60,1761467851382.488,,
3507.56,0,2,3.61,60,1761467852383.463,,
3612.54,0,2,3.58,60,1761467853382.458,,
3605.59,0,1,3.58,60,1761467854382.229,,
3976.65,0,1,3.58,60,1761467855382.916,,
2970.66,0,3,3.62,58,1761467856382.716,,
1638.98,0,16,3.62,28,1761467857384.94,,
1745.73,0,20,3.62,28,1761467858382.772,,
2039.9,0,14,3.63,39,1761467859382.077,,
1135.88,0,18,3.63,29,1761467860382.499,,
2210.18,0,11,3.6,37,1761467861382.018,,
2288.24,0,12,3.6,37,1761467862386.944,,
2116.15,0,12,3.6,42,1761467863382.749,,
1602.16,0,14,3.7,30,1761467864382.269,,
3062.05,0,17,3.7,33,1761467865382.123,,
2830.95,0,22,3.7,27,1761467866384.99,,
1778.12,0,21,4.33,25,1761467867382.622,,
1976.75,0,24,4.33,27,1761467868385.428,,
2123.42,0,22,4.4,27,1761467869382.307,,
2969.71,0,18,4.4,32,1761467870383.744,,
3131.42,0,14,4.4,36,1761467871382.162,,
2738.4,0,16,4.81,30,1761467872384.346,,
3481.45,0,20,4.81,28,1761467873382.098,,
2876.16,0,17,4.81,29,1761467874382.794,,
2619.06,0,20,4.9,31,1761467875382.16,,
2507.11,0,20,4.9,25,1761467876384.199,,
2639.16,0,13,4.92,32,1761467877382.619,,
1619.06,0,16,4.92,34,1761467878382.412,,
1600.03,0,15,4.92,37,1761467879382.518,,
1708.05,0,13,5.65,40,1761467880382.634,,
1206.43,0,16,5.65,30,1761467881382.977,,
1033.66,0,18,5.65,27,1761467882386.45,,
1144.7,0,19,5.65,30,1761467883383.371,,
1068.67,0,21,5.65,28,1761467884382.831,,
1366.56,0,23,6.19,30,1761467885382.415,,
1804.76,0,21,6.19,33,1761467886382.452,,
1211.91,0,28,6.19,20,1761467887385.274,,
1796.12,0,22,6.55,27,1761467888382.3,,
2019.72,0,20,6.55,31,1761467889383.66,,
1525.04,0,23,6.55,25,1761467890382.527,,
1235.73,0,20,7.14,31,1761467891382,,
935.49,0,19,7.14,26,1761467892382.325,,
1079.14,0,19,7.16,25,1761467893382.867,,
1561.31,0,21,7.16,33,1761467894382.136,,
1231.98,0,21,7.16,31,1761467895385.443,,
1304.9,0,25,7.26,26,1761467896382.443,,
1199.1,0,25,7.26,30,1761467897382.353,,
1498.51,0,21,7.26,34,1761467898386.498,,
1547.55,0,19,7.2,32,1761467899382.002,,
1303.63,0,24,7.2,31,1761467900382.207,,
1236.68,0,20,7.27,25,1761467901384.408,,
1777.89,0,16,7.27,35,1761467902382.678,,
1546.37,0,25,7.27,21,1761467903382.764,,
2469.2,0,18,7.8,32,1761467904384.482,,
2131.45,0,21,7.8,30,1761467905384.589,,
1846.46,0,23,7.8,31,1761467906382.077,,
971.33,0,32,7.92,20,1761467907383.539,,
1340.2,0,19,7.92,26,1761467908382.827,,
2014.18,0,17,8.23,33,1761467909382.702,,
1577.89,0,23,8.23,24,1761467910382.022,,
2014.87,0,29,8.23,26,1761467911384.654,,
2143.91,0,24,8.26,26,1761467912386.419,,
2215.99,0,27,8.26,27,1761467913382.484,,
2607.07,0,20,8.26,28,1761467914383.949,,
3370.44,0,19,8.56,32,1761467915382.57,,
2709.65,0,22,8.56,22,1761467916384.975,,
3806.2,0,18,8.59,32,1761467917385.15,,
3462.84,0,23,8.59,29,1761467918382.426,,
2375.35,0,24,8.59,29,1761467919383.487,,
1957.67,0,25,8.64,26,1761467920382.482,,
2174.73,0,25,8.64,21,1761467921383.708,,
2781.77,0,21,8.64,28,1761467922383.233,,
2211.54,0,23,9.22,23,1761467923383.663,,
3498.53,0,23,9.22,26,1761467924382.439,,
4006.38,0,22,9.27,24,1761467925386.419,,
3116.99,3,22,9.27,21,1761467926383.158,,
3400.44,12,25,9.27,26,1761467927384.492,,
3328.25,0,20,9.71,25,1761467928382.113,,
2677.51,0,29,9.71,20,1761467929382.863,,
2624.17,0,30,9.73,23,1761467930382.091,,
3015.47,0,26,9.73,23,1761467931382.376,,
2632.77,0,26,9.73,24,1761467932383.95,,
3404.1,0,21,9.94,27,1761467933382.075,,
3034.22,0,22,9.94,25,1761467934383.198,,
2488.48,0,22,9.94,21,1761467935382.594,,
3007.87,0,26,10,23,1761467936382.444,,
4145.31,0,21,10,26,1761467937383.195,,
3423.88,2,26,10.14,21,1761467938382.373,,
4270.62,0,25,10.14,24,1761467939382.164,,
4611.41,0,20,10.14,26,1761467940382.363,,
4633.89,0,24,10.05,28,1761467941383.912,,
3583.78,0,24,10.05,27,1761467942383.222,,
2664.53,0,23,10.05,23,1761467943382.572,,
1998.84,0,30,9.97,24,1761467944384.361,,
2318.03,0,21,9.97,26,1761467945382.023,,
2192.79,0,27,10.43,26,1761467946382.24,,
1963.32,0,27,10.43,23,1761467947383.952,,
1740.22,0,25,10.43,22,1761467948382.236,,
2509.73,0,20,10.41,27,1761467949385.02,,
2023.54,0,21,10.41,23,1761467950384.836,,
2194.72,0,20,10.41,28,1761467951382.524,,
1984.23,0,26,10.71,27,1761467952382.544,,
1348.91,0,24,10.71,22,1761467953382.628,,
1605.31,0,19,10.82,26,1761467954382.316,,
1841.62,0,20,10.82,30,1761467955382.006,,
1667.05,0,22,10.82,30,1761467956382.152,,
1312.06,0,19,10.76,37,1761467957386.321,,
1040.97,0,24,10.76,24,1761467958382.076,,
1099.65,0,21,10.76,30,1761467959384.069,,
817.99,0,25,10.8,28,1761467960382.35,,
931.39,0,25,10.8,25,1761467961382.144,,
842.41,0,25,10.8,24,1761467962387.981,,
1028.05,0,27,10.8,30,1761467963382.017,,
1109.66,0,22,10.8,30,1761467964383.695,,
1408.66,0,21,11.24,31,1761467965383.16,,
1708.66,0,20,11.24,27,1761467966384.481,,
1400.76,0,26,11.24,23,1761467967382.115,,
1570.27,0,22,11.39,26,1761467968382.451,,
1743.73,0,18,11.39,32,1761467969382.558,,
1620.52,0,18,11.78,34,1761467970384.564,,
