bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4493.2,0,3,12.6,59,1764507613007.321,edge3,1
4644.32,0,5,12.6,77,1764507614007.176,edge3,1
5375.01,0,3,12.58,69,1764507615007.723,edge3,1
5354.64,0,4,12.58,60,1764507616006.895,edge3,1
5027,0,4,12.58,63,1764507617006.68,edge3,1
5408.27,0,4,12.48,83,1764507618007.14,edge3,1
4662.86,0,4,12.48,60,1764507619006.515,edge3,1
3635.29,0,4,12.48,62,1764507620006.755,edge3,1
3342.17,0,4,12.57,75,1764507621007.932,edge3,1
4089.97,0,4,12.57,60,1764507622008.024,edge3,1
4749.2,0,4,12.34,62,1764507623008.358,edge3,1
5061.02,0,4,12.34,65,1764507624008.753,edge3,1
5382.22,0,3,12.34,61,1764507625009.532,edge3,1
5501.12,0,4,12.2,59,1764507626007.296,edge3,1
5054.48,0,4,12.2,60,1764507627006.302,edge3,1
5481.69,0,2,12.2,70,1764507628008.381,edge3,1
4972.09,0,3,12.16,62,1764507629010.466,edge3,1
5010.88,0,3,12.16,60,1764507630006.844,edge3,1
5228.13,0,3,11.97,60,1764507631010.13,edge3,1
5036.6,0,4,11.97,67,1764507632006.272,edge3,1
4789.11,0,4,11.97,61,1764507633007.273,edge3,1
4454.89,0,6,12,61,1764507634006.417,edge3,1
3755.13,0,3,12,61,1764507635007.53,edge3,1
4045.02,0,4,12,60,1764507636006.559,edge3,1
4706.75,0,3,11.88,76,1764507637006.384,edge3,1
7004.4,0,3,11.88,63,1764507638006.261,edge3,1
8136.69,0,3,11.63,59,1764507639008.343,edge3,1
8315.66,0,3,11.63,61,1764507640006.268,edge3,1
8184.68,0,3,11.63,62,1764507641006.323,edge3,1
7515.89,0,4,11.61,61,1764507642006.206,edge3,1
6198.29,0,3,11.61,63,1764507643008.088,edge3,1
4382.3,0,4,11.61,62,1764507644006.311,edge3,1
4896.3,0,3,11.43,60,1764507645006.508,edge3,1
5139.55,0,3,11.43,59,1764507646010.217,edge3,1
6039.9,0,2,11.21,61,1764507647009.443,edge3,1
6415.18,0,2,11.21,59,1764507648006.305,edge3,1
7331.16,0,3,11.21,60,1764507649006.763,edge3,1
6172.15,0,4,11.13,61,1764507650006.431,edge3,1
4831.59,0,4,11.13,59,1764507651006.905,edge3,1
4238.26,0,3,11.13,61,1764507652006.691,edge3,1
3591.84,0,3,11.1,59,1764507653006.296,edge3,1
2245.02,0,3,11.1,60,1764507654006.808,edge3,1
1671.83,0,6,11.17,60,1764507655007.761,edge3,1
2341.16,0,4,11.17,60,1764507656011.481,edge3,1
2863.27,0,2,11.17,61,1764507657006.357,edge3,1
3005.8,0,3,11.14,59,1764507658007.359,edge3,1
3450.09,0,3,11.14,60,1764507659006.573,edge3,1
3413.33,0,5,11.14,59,1764507660006.663,edge3,1
4055.21,0,4,11.09,58,1764507661008.696,edge3,1
3841.63,0,5,11.09,61,1764507662006.342,edge3,1
3022.35,0,3,11.09,61,1764507663008.624,edge3,1
1862.98,0,2,11.09,60,1764507664006.354,edge3,1
1873,0,4,11.09,60,1764507665006.703,edge3,1
1976.96,0,3,10.93,60,1764507666008.879,edge3,1
3735.17,0,3,10.93,59,1764507667008.93,edge3,1
5603.44,0,2,10.93,59,1764507668009.364,edge3,1
7632.79,0,2,10.87,61,1764507669006.195,edge3,1
8595.61,0,2,10.87,59,1764507670006.872,edge3,1
5850.46,0,2,10.72,60,1764507671006.599,edge3,1
5128.59,0,2,10.72,60,1764507672008.516,edge3,1
5883.79,0,3,10.72,60,1764507673006.831,edge3,1
5526.33,0,2,10.56,60,1764507674006.932,edge3,1
6648.97,0,2,10.56,60,1764507675006.59,edge3,1
7039.09,0,3,10.47,59,1764507676009.636,edge3,1
6175.87,0,2,10.47,60,1764507677006.288,edge3,1
6565.45,0,3,10.47,60,1764507678007.884,edge3,1
4781.98,0,3,10.38,60,1764507679007.68,edge3,1
4617.8,0,2,10.38,61,1764507680006.642,edge3,1
4560.35,0,3,10.38,60,1764507681007.295,edge3,1
4298.73,0,3,10.33,60,1764507682006.701,edge3,1
3496.37,0,2,10.33,60,1764507683006.246,edge3,1
3608.91,0,2,10.17,60,1764507684006.739,edge3,1
3580.99,0,2,10.17,59,1764507685007.735,edge3,1
3977.55,0,3,10.17,61,1764507686006.38,edge3,1
3042.31,0,2,10.04,59,1764507687006.395,edge3,1
3608.13,0,2,10.04,60,1764507688007.618,edge3,1
2849.77,0,2,10.04,60,1764507689006.757,edge3,1
3361.52,0,2,10.06,60,1764507690006.509,edge3,1
3469.81,0,2,10.06,61,1764507691006.286,edge3,1
4300.58,0,1,9.93,60,1764507692006.252,edge3,1
5386.07,0,1,9.93,60,1764507693006.584,edge3,1
4685.74,0,1,9.93,60,1764507694006.055,edge3,1
5394.66,0,1,9.82,60,1764507695006.795,edge3,1
6574.71,0,2,9.82,60,1764507696006.569,edge3,1
5236.02,0,3,9.82,59,1764507697006.984,edge3,1
5148.81,0,2,9.82,60,1764507698006.335,edge3,1
2681.61,0,4,9.82,60,1764507699006.52,edge3,1
2523.81,0,2,9.88,60,1764507700006.298,edge3,1
2360.19,0,3,9.88,61,1764507701006.43,edge3,1
2284.98,0,4,9.88,60,1764507702006.288,edge3,1
2507.63,0,2,9.85,59,1764507703006.396,edge3,1
3049.33,0,2,9.85,61,1764507704006.558,edge3,1
3672.8,0,4,9.85,59,1764507705006.477,edge3,1
3226.52,0,2,9.73,60,1764507706006.449,edge3,1
1908.05,0,3,9.73,60,1764507707010.378,edge3,1
1961.8,0,4,9.66,61,1764507708007.699,edge3,1
2340.3,0,4,9.66,60,1764507709006.375,edge3,1
1878.81,0,3,9.66,60,1764507710007.049,edge3,1
1747.7,0,6,9.65,56,1764507711006.365,edge3,1
1874.58,0,3,9.65,63,1764507712006.292,edge3,1
1574.68,0,4,9.65,60,1764507713008.739,edge3,1
1872.34,0,3,9.59,60,1764507714007.037,edge3,1
1485.18,0,2,9.59,60,1764507715006.486,edge3,1
1926.82,0,3,9.58,60,1764507716006.645,edge3,1
3716.77,0,2,9.58,59,1764507717006.212,edge3,1
3593.57,0,3,9.58,60,1764507718007.84,edge3,1
2862.15,0,4,9.51,60,1764507719007.631,edge3,1
2542.45,0,3,9.51,60,1764507720006.117,edge3,1
2503.41,0,2,9.51,60,1764507721007.381,edge3,1
3156.27,0,3,9.53,59,1764507722006.498,edge3,1
3797.55,0,2,9.53,60,1764507723006.42,edge3,1
4038.13,0,2,9.54,59,1764507724007.423,edge3,1
4636.09,0,3,9.54,59,1764507725009.708,edge3,1
6289.23,0,4,9.54,60,1764507726006.916,edge3,1
6645.46,0,3,9.54,60,1764507727006.61,edge3,1
5122.63,0,3,9.54,61,1764507728006.435,edge3,1
3950.64,0,3,9.54,59,1764507729007.833,edge3,1
5195.16,0,3,9.43,60,1764507730007.919,edge3,1
5828.42,0,2,9.43,60,1764507731006.69,edge3,1
8978.69,0,2,9.49,60,1764507732007.61,edge3,1
7343.6,0,3,9.49,60,1764507733006.296,edge3,1
7047.51,0,3,9.49,60,1764507734010.425,edge3,1
6305.23,0,2,9.44,56,1764507735009.604,edge3,1
5711.02,0,3,9.44,56,1764507736006.317,edge3,1
5510,0,4,9.44,51,1764507737008.587,edge3,1
6499.14,0,4,9.35,59,1764507738006.255,edge3,1
6929.27,0,4,9.35,52,1764507739006.438,edge3,1
8192.2,0,3,9.32,54,1764507740006.926,edge3,1
9244.23,0,4,9.32,54,1764507741008.737,edge3,1
7074.45,0,3,9.32,57,1764507742007.722,edge3,1
5336.27,0,4,9.31,56,1764507743006.372,edge3,1
4386.41,0,3,9.31,57,1764507744008.314,edge3,1
4625.8,0,3,9.31,60,1764507745006.237,edge3,1
4320.9,0,4,9.29,61,1764507746009.172,edge3,1
4145.21,0,3,9.29,58,1764507747006.721,edge3,1
4265.9,0,3,9.38,67,1764507748006.279,edge3,1
3804.68,0,3,9.38,59,1764507749006.233,edge3,1
2979.49,0,3,9.38,61,1764507750006.431,edge3,1
2317.25,0,4,9.38,70,1764507751006.453,edge3,1
2337.62,0,4,9.38,60,1764507752006.317,edge3,1
2138.38,0,4,9.38,60,1764507753007.326,edge3,1
1496.03,0,4,9.32,59,1764507754006.498,edge3,1
1511.04,0,4,9.32,59,1764507755006.988,edge3,1
1370.97,0,3,9.33,60,1764507756007.523,edge3,1
1299.74,0,4,9.33,66,1764507757009.291,edge3,1
1269.58,0,3,9.33,61,1764507758008.413,edge3,1
1388.64,0,2,9.39,60,1764507759006.393,edge3,1
1380.3,0,2,9.39,60,1764507760006.309,edge3,1
2100.1,0,2,9.36,59,1764507761006.355,edge3,1
3099.23,0,3,9.36,61,1764507762006.632,edge3,1
3198.75,0,2,9.36,60,1764507763006.187,edge3,1
2502.84,0,2,9.3,60,1764507764006.431,edge3,1
1952.72,0,2,9.3,59,1764507765006.506,edge3,1
1560.93,0,4,9.3,60,1764507766006.668,edge3,1
1456.05,0,2,9.29,61,1764507767009.756,edge3,1
2047.54,0,2,9.29,60,1764507768006.685,edge3,1
2386.59,0,2,9.21,61,1764507769007.582,edge3,1
1693.8,0,1,9.21,60,1764507770006.348,edge3,1
1864.59,0,3,9.21,59,1764507771006.239,edge3,1
2425.59,0,2,9.15,60,1764507772006.281,edge3,1
3606.02,0,3,9.15,60,1764507773006.532,edge3,1
4406.23,0,3,9.15,60,1764507774006.827,edge3,1
3491.65,0,2,9.08,60,1764507775006.348,edge3,1
5073.52,0,3,9.08,60,1764507776006.561,edge3,1
5990.43,0,2,9.03,60,1764507777009.244,edge3,1
7190.34,0,3,9.03,60,1764507778006.96,edge3,1
7401.51,0,2,9.03,60,1764507779006.358,edge3,1
6066.86,0,2,8.98,59,1764507780007.621,edge3,1
4709.09,0,3,8.98,60,1764507781007.297,edge3,1
4426.06,0,2,8.98,59,1764507782007.688,edge3,1
4491.59,0,3,8.93,60,1764507783006.903,edge3,1
4991.84,0,2,8.93,60,1764507784006.964,edge3,1
5765.05,0,2,8.9,61,1764507785008.574,edge3,1
3853.59,0,2,8.9,60,1764507786006.519,edge3,1
5016.41,0,2,8.9,59,1764507787006.503,edge3,1
5186.53,0,2,8.92,60,1764507788006.228,edge3,1
4908.76,0,3,8.92,60,1764507789006.589,edge3,1
4435.69,0,2,8.92,59,1764507790007.582,edge3,1
3886.73,0,1,8.85,61,1764507791006.629,edge3,1
3699.38,0,2,8.85,60,1764507792006.995,edge3,1
3980.31,0,3,8.8,59,1764507793007.231,edge3,1
3806.87,0,2,8.8,61,1764507794006.326,edge3,1
3697.41,0,2,8.8,59,1764507795006.594,edge3,1
4253.44,0,1,8.76,61,1764507796007.01,edge3,1
4659.41,0,2,8.76,59,1764507797006.471,edge3,1
4746.49,0,2,8.76,61,1764507798006.28,edge3,1
4393.94,0,2,8.68,59,1764507799008.091,edge3,1
3750.07,0,2,8.68,61,1764507800006.761,edge3,1
3816.61,0,1,8.64,59,1764507801006.579,edge3,1
4196.36,0,1,8.64,60,1764507802006.397,edge3,1
3688.38,0,2,8.64,61,1764507803006.448,edge3,1
4036.27,0,2,8.59,60,1764507804006.239,edge3,1
5093.77,0,3,8.59,59,1764507805006.465,edge3,1
4703.09,0,3,8.59,60,1764507806011.618,edge3,1
4496.18,0,2,8.54,61,1764507807006.254,edge3,1
2966.38,0,2,8.54,60,1764507808006.98,edge3,1
1904.13,0,2,8.48,60,1764507809006.661,edge3,1
1498.28,0,2,8.48,60,1764507810006.278,edge3,1
1610.6,0,2,8.48,59,1764507811006.578,edge3,1
1865.02,0,2,8.46,61,1764507812006.29,edge3,1
1053.83,0,2,8.46,60,1764507813006.247,edge3,1
1432.68,0,1,8.46,60,1764507814006.273,edge3,1
1992.87,0,2,8.41,60,1764507815006.407,edge3,1
2659.55,0,2,8.41,60,1764507816006.588,edge3,1
3774.3,0,2,8.34,60,1764507817006.169,edge3,1
3868.13,0,2,8.34,60,1764507818006.203,edge3,1
4018.33,0,2,8.34,60,1764507819007.473,edge3,1
5248.7,0,3,8.3,60,1764507820006.131,edge3,1
5536.21,0,2,8.3,59,1764507821006.277,edge3,1
6453.84,0,2,8.3,60,1764507822008.762,edge3,1
5194.71,0,2,8.25,60,1764507823006.357,edge3,1
