bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8688.87,-2,15,53.58,60,1764507387795.414,edge2,1
8385.49,8,10,53.27,60,1764507388795,edge2,1
9555.25,-5,9,53.27,60,1764507389795.138,edge2,1
10701.31,2,11,53.27,60,1764507390795.05,edge2,1
11834.33,-2,10,53.74,60,1764507391795.097,edge2,1
13094.68,3,9,53.74,60,1764507392795.022,edge2,1
12386.01,-2,6,53.13,60,1764507393794.927,edge2,1
9104.16,-3,9,53.13,61,1764507394795.056,edge2,1
8312.09,-5,10,53.13,60,1764507395795.428,edge2,1
6640.05,11,11,52.92,59,1764507396795.01,edge2,1
4795.41,-19,10,52.92,60,1764507397797.919,edge2,1
3137.05,1,12,52.92,60,1764507398795.074,edge2,1
3326.52,17,12,52.9,61,1764507399795.097,edge2,1
5138.2,-4,10,52.9,59,1764507400795.026,edge2,1
5336.86,-2,11,53.74,62,1764507401795.055,edge2,1
5661.6,1,12,53.74,58,1764507402795.082,edge2,1
6243.23,-5,12,53.74,60,1764507403795.289,edge2,1
7371.43,0,12,54.56,62,1764507404796.973,edge2,1
6872.15,-2,12,54.56,59,1764507405795.113,edge2,1
6014.98,3,10,54.56,59,1764507406795.19,edge2,1
3504.25,-3,13,54.77,62,1764507407795.515,edge2,1
3281.13,-6,11,54.77,59,1764507408795.538,edge2,1
3132.04,10,16,54.2,61,1764507409795.035,edge2,1
5613.1,4,13,54.2,59,1764507410795.098,edge2,1
9393.21,2,11,54.2,60,1764507411795.092,edge2,1
12792.17,27,10,54.33,59,1764507412794.992,edge2,1
15565.42,-13,7,54.33,60,1764507413795.025,edge2,1
12699.07,-16,11,54.33,60,1764507414796.936,edge2,1
8897.45,-8,11,53.38,62,1764507415795.709,edge2,1
9975.21,12,11,53.38,59,1764507416795.155,edge2,1
10149.39,3,10,52.52,59,1764507417795.467,edge2,1
11344.71,5,13,52.52,60,1764507418795.542,edge2,1
12736,1,12,52.52,60,1764507419794.995,edge2,1
11875.23,11,13,52.12,58,1764507420795.674,edge2,1
11335.23,-8,10,52.12,60,1764507421796.258,edge2,1
10037.24,-20,13,52.12,60,1764507422795.047,edge2,1
8343.98,-5,10,51.14,60,1764507423795.137,edge2,1
8493.88,4,12,51.14,61,1764507424795.286,edge2,1
7835.3,0,11,51.43,59,1764507425795.173,edge2,1
6698.08,-7,10,51.43,60,1764507426798.679,edge2,1
6375.43,9,10,51.43,60,1764507427795.812,edge2,1
6830.48,6,12,51.5,60,1764507428795.05,edge2,1
6443.35,-7,16,51.5,60,1764507429795.294,edge2,1
6436.02,-4,13,51.5,62,1764507430795.134,edge2,1
6515.16,5,12,51.6,59,1764507431795.126,edge2,1
5380.66,-7,11,51.6,60,1764507432794.985,edge2,1
5772.41,9,12,52.46,59,1764507433795.261,edge2,1
6166.32,9,15,52.46,60,1764507434797.425,edge2,1
6448.42,-11,11,52.46,61,1764507435795.13,edge2,1
10830.47,6,12,52.95,58,1764507436795.345,edge2,1
8564.02,-8,12,52.95,61,1764507437795.13,edge2,1
10599.17,1,10,52.43,61,1764507438795.171,edge2,1
10542.88,10,11,52.43,59,1764507439795.562,edge2,1
11259.59,-12,10,52.43,61,1764507440795.238,edge2,1
9700.7,1,13,52.75,58,1764507441795.211,edge2,1
5230.95,4,13,52.75,62,1764507442795.108,edge2,1
4665.16,-9,14,52.75,60,1764507443797.538,edge2,1
4125.82,-1,15,52.78,60,1764507444797.455,edge2,1
4296.41,4,17,52.78,60,1764507445796.51,edge2,1
4511.25,-2,14,52.78,60,1764507446795.195,edge2,1
5089.66,4,11,53.02,58,1764507447795.711,edge2,1
6190.05,-1,11,53.02,59,1764507448795.318,edge2,1
6267.66,1,16,53.08,61,1764507449795.253,edge2,1
3949.58,-8,14,53.08,62,1764507450795.047,edge2,1
3088.63,6,15,53.08,58,1764507451796.044,edge2,1
3939.84,-5,12,53.28,62,1764507452795.074,edge2,1
3454.18,0,11,53.28,61,1764507453795.299,edge2,1
3101.7,9,12,53.15,57,1764507454795.21,edge2,1
3344.42,-10,13,53.15,61,1764507455795.123,edge2,1
2461.93,3,11,53.15,58,1764507456795.449,edge2,1
3398.47,2,12,53.22,62,1764507457795.329,edge2,1
2530.64,-6,13,53.22,61,1764507458795.411,edge2,1
3055.82,13,11,53.22,59,1764507459795.089,edge2,1
5244.1,-3,15,53.5,60,1764507460795.683,edge2,1
6958.01,-7,13,53.5,59,1764507461796.292,edge2,1
5541.63,0,15,52.72,60,1764507462795.388,edge2,1
4540.81,-2,12,52.72,60,1764507463795.455,edge2,1
4114.7,7,14,52.72,60,1764507464796.352,edge2,1
5570.12,11,14,52.67,61,1764507465795.384,edge2,1
6468.8,-4,10,52.67,59,1764507466795.176,edge2,1
7079.01,-8,15,52.67,61,1764507467795.31,edge2,1
8048.33,-3,11,52.76,60,1764507468795.299,edge2,1
10315.65,14,12,52.76,58,1764507469795.673,edge2,1
12238.48,0,11,52.21,61,1764507470798.286,edge2,1
9947.46,-4,11,52.21,59,1764507471795.275,edge2,1
7095.37,-2,11,52.21,61,1764507472796.816,edge2,1
9479.16,18,13,52.36,61,1764507473796.376,edge2,1
9341.87,7,10,52.36,59,1764507474800.584,edge2,1
16553.62,-13,10,52.36,60,1764507475795.407,edge2,1
14082.8,7,7,52.5,59,1764507476796.448,edge2,1
13092.55,-20,10,52.5,61,1764507477800.369,edge2,1
12415.16,0,11,52.8,61,1764507478795.328,edge2,2
11368.02,13,10,52.8,60,1764507479794.974,edge2,2
11344.1,3,10,52.8,60,1764507480794.971,edge2,2
12349.45,7,9,52.83,59,1764507481795.558,edge2,2
15248.89,1,8,52.83,59,1764507482795.014,edge2,2
18223.05,-4,10,52.83,59,1764507483796.354,edge2,2
17311.7,-6,10,53.48,59,1764507484795.296,edge2,2
12735.1,-15,10,53.48,62,1764507485795.174,edge2,2
8189.85,7,11,53.77,58,1764507486795.264,edge2,2
8759.4,4,11,53.77,62,1764507487798.39,edge2,2
8033.3,-7,10,53.77,59,1764507488799.186,edge2,2
7101.5,-3,14,54.03,60,1764507489795.509,edge2,2
8165.63,5,12,54.03,58,1764507490795.135,edge2,2
6960.73,-4,15,54.03,60,1764507491798.382,edge2,2
6148.91,-4,13,54.08,62,1764507492795.168,edge2,2
4465.62,-5,12,54.08,60,1764507493795.814,edge2,2
3850.82,1,13,53.95,59,1764507494795.237,edge2,2
3689.59,3,14,53.95,61,1764507495796.607,edge2,2
3335.44,-6,12,53.95,58,1764507496795.529,edge2,2
2158.99,0,15,54.15,61,1764507497795.15,edge2,2
2104.93,0,10,54.15,60,1764507498796.417,edge2,2
2406.21,1,13,54.15,59,1764507499795.159,edge2,2
2380.78,4,14,54.44,61,1764507500795.229,edge2,2
2335.26,-2,14,54.44,61,1764507501795.354,edge2,2
2447.79,-2,17,54.44,59,1764507502795.55,edge2,2
2329.13,-1,12,54.44,60,1764507503795.098,edge2,2
3470.91,-1,12,54.44,61,1764507504795.345,edge2,2
4751.05,3,11,55.14,57,1764507505795.361,edge2,2
5891.27,14,13,55.14,61,1764507506798.573,edge2,2
4844.38,-11,12,55.14,61,1764507507797.784,edge2,2
3486.22,-6,14,55.33,60,1764507508795.173,edge2,2
2945.93,0,15,55.33,59,1764507509795.488,edge2,2
2445.05,6,13,55.35,61,1764507510797.6,edge2,2
3589.7,-6,10,55.35,61,1764507511795.049,edge2,2
3924.46,7,15,55.35,59,1764507512795.661,edge2,2
3391.62,-7,16,55.32,62,1764507513795.577,edge2,2
2990.95,-1,13,55.32,56,1764507514798.261,edge2,2
4074.13,14,11,55.32,61,1764507515795.723,edge2,2
5755.08,15,13,55.74,57,1764507516795.447,edge2,2
7696.8,-18,13,55.74,63,1764507517795.464,edge2,2
6753.19,2,12,55.79,60,1764507518796.713,edge2,2
7854.91,9,10,55.79,60,1764507519797.432,edge2,2
11071.45,8,10,55.79,60,1764507520797.775,edge2,2
12010.08,-2,11,55.87,58,1764507521795.07,edge2,2
14685.74,-10,10,55.87,60,1764507522795.839,edge2,2
10339.71,7,11,55.87,61,1764507523795.068,edge2,2
9488.53,-6,10,56.34,60,1764507524795.872,edge2,2
8527.45,-9,6,56.34,60,1764507525797.377,edge2,2
8030.76,5,12,56.46,60,1764507526799.29,edge2,2
8427.01,-4,11,56.46,60,1764507527795.837,edge2,2
11081.88,-1,9,56.46,59,1764507528796.315,edge2,2
7664.25,6,14,56.12,61,1764507529797.715,edge2,2
8304.45,-4,11,56.12,59,1764507530798.306,edge2,2
9613.86,4,11,55.78,59,1764507531795.013,edge2,2
9499.08,-7,14,55.78,59,1764507532795.325,edge2,2
7814.14,15,11,55.78,62,1764507533795.335,edge2,2
7600.79,-1,12,55.78,59,1764507534795.156,edge2,2
7041.48,-17,10,55.78,61,1764507535794.951,edge2,2
7348.38,0,11,55.78,60,1764507536795.443,edge2,2
7200.69,1,10,55.41,61,1764507537794.93,edge2,2
6775,16,12,55.41,60,1764507538796.551,edge2,2
7397.84,-10,8,54.84,60,1764507539794.887,edge2,2
8301.88,-3,10,54.84,60,1764507540795.425,edge2,2
8822.21,9,10,54.84,59,1764507541794.969,edge2,2
8052.4,2,11,55.18,60,1764507542795.359,edge2,2
6985.66,-7,12,55.18,60,1764507543795.01,edge2,2
7047.45,-4,9,55.18,60,1764507544795.073,edge2,2
7723.49,3,11,54.92,61,1764507545794.967,edge2,2
6693.41,2,10,54.92,60,1764507546795.282,edge2,2
7176.28,10,14,55.22,59,1764507547795.062,edge2,2
8596.57,-11,9,55.22,60,1764507548795.014,edge2,2
9043.79,3,10,55.22,59,1764507549795.046,edge2,2
8242.35,-1,9,55.48,58,1764507550795.012,edge2,2
5829.4,-1,12,55.48,60,1764507551795.476,edge2,2
3701.82,-13,11,55.48,61,1764507552795.043,edge2,2
2563.33,0,16,55.7,60,1764507553794.935,edge2,2
2506.7,-1,13,55.7,60,1764507554795.137,edge2,2
3387.38,5,12,55.75,59,1764507555795.021,edge2,2
1922.17,-5,14,55.75,60,1764507556794.935,edge2,2
2376.64,4,13,55.75,59,1764507557795.518,edge2,2
3149.16,3,14,55.78,61,1764507558796.388,edge2,2
4409.79,-2,11,55.78,58,1764507559795.307,edge2,2
6147.74,1,13,55.78,58,1764507560797.252,edge2,2
7029.37,8,11,55.56,60,1764507561796.452,edge2,2
7080.02,4,12,55.56,62,1764507562796,edge2,2
8635.62,3,12,55.71,58,1764507563795.1,edge2,2
10007.9,13,10,55.71,56,1764507564797.221,edge2,2
11597.46,-11,8,55.71,60,1764507565795.356,edge2,2
10066.7,-13,12,55.7,60,1764507566795.371,edge2,2
10083.22,20,11,55.7,60,1764507567797.386,edge2,2
9975.59,-25,10,55.7,57,1764507568799.649,edge2,2
7517.83,-6,10,56.02,56,1764507569795.405,edge2,2
8236.54,26,13,56.02,48,1764507570796.954,edge2,2
9157.45,-20,12,56.66,70,1764507571797.866,edge2,2
7611.45,7,11,56.66,60,1764507572796.801,edge2,2
7252.49,6,7,56.66,60,1764507573799.033,edge2,2
9967.02,-11,12,56.61,57,1764507574800.345,edge2,2
13732.77,16,13,56.61,54,1764507575795.438,edge2,2
14095.07,-7,10,56.61,57,1764507576796.346,edge2,2
8797.34,4,11,56.24,57,1764507577795.589,edge2,2
7910.88,-6,13,56.24,64,1764507578795.994,edge2,2
8739.53,0,16,56.61,60,1764507579795.301,edge2,2
7120.08,1,15,56.61,61,1764507580795.744,edge2,2
8078.13,-6,9,56.61,61,1764507581795.331,edge2,2
7993.45,8,11,56.59,56,1764507582797.652,edge2,2
9724.63,1,10,56.59,62,1764507583798.354,edge2,2
10198.98,-1,11,56.59,59,1764507584796.883,edge2,2
7134.34,-4,14,56.46,63,1764507585795.211,edge2,2
7648.88,3,11,56.46,57,1764507586795.076,edge2,2
8290.98,-6,10,56.45,56,1764507587795.669,edge2,2
8348.71,6,13,56.45,58,1764507588795.664,edge2,2
7269.27,-16,10,56.45,60,1764507589797.519,edge2,2
5739.49,13,12,56.1,60,1764507590795.068,edge2,2
6693.32,2,11,56.1,60,1764507591799.511,edge2,2
7825.02,1,15,56.1,59,1764507592798.955,edge2,2
8723,-5,9,55.89,59,1764507593795.649,edge2,2
9437.53,7,10,55.89,53,1764507594795.478,edge2,2
10182,0,11,56.06,54,1764507595795.478,edge2,2
9251.82,-8,10,56.06,58,1764507596795.717,edge2,2
8119.44,-1,11,56.06,55,1764507597796.909,edge2,2
7682.6,5,13,55.72,50,1764507598796.302,edge2,2
8198.05,0,13,55.72,53,1764507599801.266,edge2,2
8098.18,2,11,55.72,53,1764507600798.38,edge2,2
7584.19,4,10,55.86,50,1764507601795.07,edge2,2
