bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10389.77,5,20,99.67,62,1764507372518.802,edge1,1
11864.13,19,15,99.67,59,1764507373518.964,edge1,1
12089.35,-6,15,98.98,59,1764507374518.837,edge1,1
10456.4,-31,14,98.98,62,1764507375518.828,edge1,1
11883.34,17,13,98.98,54,1764507376518.873,edge1,1
9940.12,13,18,98.62,64,1764507377518.883,edge1,1
9583.38,-27,17,98.62,57,1764507378519.358,edge1,1
8137.9,14,16,98.96,61,1764507379519.36,edge1,1
8702.87,7,12,98.96,59,1764507380520.493,edge1,1
7087.7,-28,12,98.96,62,1764507381519.731,edge1,1
10244.44,25,18,98.13,56,1764507382518.993,edge1,1
13575.32,25,15,98.13,62,1764507383519.768,edge1,1
15398.77,35,13,98.13,59,1764507384518.889,edge1,1
11898.77,-82,17,98.25,62,1764507385519.137,edge1,1
8996.5,26,12,98.25,60,1764507386519.001,edge1,1
10028.43,-15,19,99.11,60,1764507387518.905,edge1,1
7783.61,36,20,99.11,59,1764507388519.216,edge1,1
8511.39,-16,19,99.11,60,1764507389519.327,edge1,1
8987.16,-27,21,99.15,59,1764507390519.106,edge1,1
9372.26,20,16,99.15,56,1764507391518.863,edge1,1
11940.02,-22,16,99.15,66,1764507392519.016,edge1,1
9058.45,13,23,98.74,56,1764507393518.977,edge1,1
7650.36,-7,16,98.74,62,1764507394519.063,edge1,1
8953.06,19,12,99.46,60,1764507395518.861,edge1,1
9349.8,-1,17,99.46,60,1764507396518.902,edge1,1
8764.76,6,18,99.46,60,1764507397519.145,edge1,1
6873.62,-22,19,99.54,61,1764507398518.804,edge1,1
6434.82,-3,17,99.54,57,1764507399518.844,edge1,1
8591.97,12,16,99.54,65,1764507400518.912,edge1,1
8892.71,-2,14,99.12,57,1764507401519.215,edge1,1
9464.7,43,19,99.12,58,1764507402518.984,edge1,1
11563.59,-36,17,99.35,63,1764507403519.253,edge1,1
11023.86,-14,14,99.35,58,1764507404518.878,edge1,1
9218.84,19,19,99.35,61,1764507405518.852,edge1,1
8631.6,-27,16,99.24,59,1764507406519.2,edge1,1
8452.75,7,19,99.24,60,1764507407518.841,edge1,1
8935.19,-7,23,99.24,61,1764507408519.02,edge1,1
7896.84,11,19,99.39,60,1764507409518.923,edge1,1
11788.36,42,11,99.39,57,1764507410518.772,edge1,1
16172.27,-38,12,99.42,61,1764507411520.656,edge1,1
11663.3,-24,14,99.42,60,1764507412518.893,edge1,1
4735,-12,24,99.42,58,1764507413519.801,edge1,1
628.36,2,31,98.68,57,1764507414518.891,edge1,1
686.27,1,36,98.68,57,1764507415519.001,edge1,1
1089.9,2,26,98.68,62,1764507416518.838,edge1,1
1375.11,-1,30,99.45,60,1764507417519.392,edge1,1
975.45,1,36,99.45,60,1764507418519.374,edge1,1
772.8,-3,25,99.19,59,1764507419519.28,edge1,1
497.81,-1,22,99.19,61,1764507420519.082,edge1,1
14373.66,169,14,99.19,55,1764507421519.471,edge1,1
34045.54,-149,16,98.87,64,1764507422518.873,edge1,1
3080.15,-10,25,98.87,53,1764507423518.827,edge1,1
2156.05,0,27,98.87,58,1764507424519.26,edge1,1
2391.16,0,22,98.63,64,1764507425518.956,edge1,1
19601.16,108,14,98.63,51,1764507426519.039,edge1,1
13583.06,-70,18,98.82,63,1764507427518.956,edge1,1
6928.62,-18,22,98.82,62,1764507428518.891,edge1,1
6856.17,-22,20,98.82,59,1764507429518.896,edge1,1
9761.01,18,21,98.74,62,1764507430518.98,edge1,1
7411.07,-4,20,98.74,60,1764507431518.939,edge1,1
7712.45,12,16,98.74,60,1764507432520.977,edge1,1
9255.15,-5,14,98.73,60,1764507433519.017,edge1,1
10621.26,4,16,98.73,59,1764507434519.239,edge1,1
12747.58,-2,16,98.63,61,1764507435519.123,edge1,1
14260.45,10,16,98.63,59,1764507436520.292,edge1,1
12789.27,20,14,98.63,60,1764507437519.101,edge1,1
11854.38,-3,13,98.65,57,1764507438519.632,edge1,1
11239.98,-28,15,98.65,62,1764507439519.091,edge1,1
10157.87,24,14,98.09,60,1764507440519.902,edge1,1
11682.34,-7,15,98.09,61,1764507441520.5,edge1,1
10744.13,-19,20,98.09,59,1764507442519.283,edge1,1
10726.37,25,15,97.97,58,1764507443519.053,edge1,1
10684.89,11,16,97.97,62,1764507444519.799,edge1,1
11898.36,-45,16,97.97,57,1764507445519.251,edge1,1
9830.68,17,14,97.95,60,1764507446518.754,edge1,1
10544.33,2,15,97.95,61,1764507447520.358,edge1,1
10863.63,-5,14,97.89,60,1764507448521.496,edge1,1
11046.31,14,17,97.89,55,1764507449519.107,edge1,1
9869.19,-5,19,97.89,62,1764507450518.995,edge1,1
12320.76,37,14,97.34,59,1764507451521.273,edge1,1
12964.54,-29,19,97.34,59,1764507452519.051,edge1,1
11503.17,-9,13,97.34,58,1764507453519.831,edge1,1
11109.44,-7,19,97.88,57,1764507454521.088,edge1,1
10957.13,0,19,97.88,59,1764507455519.011,edge1,1
9801.98,-10,18,97.88,61,1764507456519.155,edge1,1
9606.53,-6,17,98.18,61,1764507457519.194,edge1,1
8175.48,-8,20,98.18,60,1764507458519.125,edge1,1
5357.53,-4,20,98.7,60,1764507459519.777,edge1,1
3378.73,4,25,98.7,59,1764507460519.045,edge1,1
3992.57,5,20,98.7,59,1764507461519.476,edge1,1
4944.82,5,24,99.23,61,1764507462519.585,edge1,1
4384.96,0,20,99.23,60,1764507463519.313,edge1,1
5099.3,-2,19,99.51,60,1764507464519.205,edge1,1
5942.87,0,21,99.51,59,1764507465519.66,edge1,1
5989.68,3,21,99.51,60,1764507466518.961,edge1,1
7049.08,-6,22,98.86,60,1764507467519.386,edge1,1
8827.72,25,19,98.86,59,1764507468519.584,edge1,1
8296.55,-12,21,98.86,61,1764507469519.663,edge1,1
8139.41,-10,13,98.89,60,1764507470519.555,edge1,1
7751.7,11,15,98.89,60,1764507471519.118,edge1,1
7593.51,6,21,99.2,59,1764507472520.545,edge1,1
5830.95,-28,20,99.2,61,1764507473519.295,edge1,1
4357.2,13,20,99.2,59,1764507474519.614,edge1,1
4704.98,-13,17,99.05,61,1764507475519.679,edge1,1
5876.73,15,20,99.05,60,1764507476519.002,edge1,1
6790.67,-5,20,99.05,58,1764507477519.57,edge1,1
9205.18,24,16,99.55,60,1764507478519.076,edge1,1
9491.25,13,19,99.55,59,1764507479518.823,edge1,1
8948.52,6,18,99.76,59,1764507480518.938,edge1,1
8878.2,-42,21,99.76,59,1764507481519.08,edge1,1
8675.73,3,18,99.76,60,1764507482518.922,edge1,1
9241.13,11,16,99.35,59,1764507483521.906,edge1,1
8622.2,5,17,99.35,60,1764507484523.146,edge1,1
8567.77,1,23,99.35,60,1764507485520.728,edge1,1
8283.35,-8,19,99.53,60,1764507486519.884,edge1,1
8601.1,-7,18,99.53,59,1764507487519.05,edge1,1
8521.53,-2,21,99.8,60,1764507488519.574,edge1,1
8469.63,-8,20,99.8,59,1764507489519.441,edge1,1
6466.98,14,19,99.8,60,1764507490519.075,edge1,1
7251.97,7,16,100.07,60,1764507491519.343,edge1,1
7363.12,-12,16,100.07,60,1764507492519.645,edge1,1
11876.11,36,20,100.07,57,1764507493519.364,edge1,1
15416.19,-7,15,99.93,60,1764507494520.647,edge1,1
16337.12,7,16,99.93,59,1764507495518.965,edge1,1
15818.5,3,17,99.75,60,1764507496521.89,edge1,1
15414.12,0,16,99.75,58,1764507497518.912,edge1,1
15151.23,-1,14,99.75,61,1764507498518.935,edge1,1
10702.73,-45,15,99.19,60,1764507499519.725,edge1,1
9008.67,26,19,99.19,60,1764507500520.541,edge1,1
10017.78,-10,19,99.19,60,1764507501519.068,edge1,1
11255.58,22,16,99.16,60,1764507502519.696,edge1,1
12186.98,-13,13,99.16,60,1764507503520.096,edge1,1
14004.4,33,18,98.54,51,1764507504519.284,edge1,1
14386.88,-36,14,98.54,56,1764507505519.04,edge1,1
10975.46,10,18,98.54,59,1764507506519.085,edge1,1
9613.53,-16,16,98.6,60,1764507507521.439,edge1,1
7294.18,-17,18,98.6,60,1764507508519.147,edge1,1
6716.75,0,26,98.6,60,1764507509519.193,edge1,1
3725.41,-5,25,98.68,60,1764507510518.883,edge1,1
3143.08,8,19,98.68,67,1764507511520.098,edge1,1
5182.64,-7,23,98.7,56,1764507512519.139,edge1,1
5759.1,7,19,98.7,59,1764507513519.062,edge1,1
6095.38,8,17,98.7,61,1764507514519.396,edge1,1
6993.82,-4,24,98.12,62,1764507515518.99,edge1,1
7311.19,6,19,98.12,60,1764507516519.156,edge1,1
7365.19,20,21,97.68,58,1764507517519.042,edge1,1
7591.77,-31,21,97.68,62,1764507518519.37,edge1,1
4885,0,20,97.68,59,1764507519519.087,edge1,1
3632.26,0,25,97.82,60,1764507520521.591,edge1,1
3436.23,-11,22,97.82,60,1764507521524.395,edge1,1
4456.51,11,20,97.82,60,1764507522520.449,edge1,1
9185.48,43,18,98.42,60,1764507523518.988,edge1,1
13348.41,8,19,98.42,56,1764507524519.037,edge1,1
16044.87,17,17,98.42,58,1764507525519.155,edge1,1
15912.84,-31,14,98.8,61,1764507526519.278,edge1,1
10288.41,-14,17,98.8,59,1764507527519.277,edge1,1
11642.42,22,14,99.16,58,1764507528521.006,edge1,1
10759.63,6,21,99.16,63,1764507529518.961,edge1,1
12227.7,-10,16,99.16,56,1764507530519.463,edge1,1
14285.09,-9,17,98.96,57,1764507531521.405,edge1,1
12512.55,29,13,98.96,61,1764507532519.547,edge1,1
13028.5,-51,16,98.84,62,1764507533519.302,edge1,1
12606.45,15,17,98.84,60,1764507534518.913,edge1,1
9292.74,-20,16,98.84,62,1764507535518.776,edge1,2
9268.91,-11,15,98.9,59,1764507536518.831,edge1,2
8881.45,10,17,98.9,58,1764507537518.885,edge1,2
8273.37,9,22,98.9,60,1764507538518.811,edge1,2
