bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3409.12,0,14,16.29,35,1764853687145.805,edge3,2
3407.7,0,16,16.29,34,1764853688145.826,edge3,2
3562.66,0,14,16.29,34,1764853689145.896,edge3,2
4120.02,0,14,15.68,37,1764853690146.144,edge3,2
3868.04,0,14,15.68,37,1764853691145.965,edge3,2
3698.56,0,11,16.7,38,1764853692146.741,edge3,2
3496.5,0,12,16.7,34,1764853693145.994,edge3,2
3042.51,0,19,16.7,29,1764853694146.073,edge3,2
3274.7,0,17,16.42,32,1764853695146.093,edge3,2
3605.83,0,11,16.42,35,1764853696146.013,edge3,2
3642.59,0,13,16.42,37,1764853697146.139,edge3,2
3704.5,0,13,16.96,36,1764853698145.859,edge3,2
3706.06,0,15,16.96,31,1764853699146.076,edge3,2
3815.75,0,12,16.38,34,1764853700147.203,edge3,2
3674.86,0,13,16.38,36,1764853701145.807,edge3,2
3695.54,0,12,16.38,34,1764853702146.005,edge3,2
3405.99,0,15,16.19,30,1764853703145.948,edge3,2
2981.8,0,17,16.19,31,1764853704145.888,edge3,2
3123.95,0,15,16.19,31,1764853705145.718,edge3,2
2539.06,0,20,15.89,27,1764853706145.985,edge3,2
2440.02,0,21,15.89,26,1764853707146.357,edge3,2
2575.3,0,18,15.69,29,1764853708145.868,edge3,2
2983.45,0,16,15.69,33,1764853709147.051,edge3,2
2823.91,0,15,15.69,34,1764853710146.271,edge3,2
1972.25,0,14,15.4,35,1764853711145.853,edge3,2
1637.21,0,15,15.4,37,1764853712146.17,edge3,2
1598.95,0,13,15.4,33,1764853713145.836,edge3,2
2088.93,0,14,15.16,33,1764853714145.842,edge3,2
1743.34,0,15,15.16,32,1764853715146.293,edge3,2
2090.21,0,14,15.91,38,1764853716147.035,edge3,2
1471.32,0,17,15.91,27,1764853717147.618,edge3,2
1911.4,0,17,15.91,30,1764853718146.476,edge3,2
2206.18,0,13,15.88,33,1764853719146.031,edge3,2
2133.64,0,17,15.88,32,1764853720146.924,edge3,2
2426.66,0,13,15.88,34,1764853721147.225,edge3,2
2369.34,0,18,16.06,29,1764853722148.626,edge3,2
2703.09,0,19,16.06,30,1764853723147.32,edge3,2
2254.84,0,22,17.57,27,1764853724146.724,edge3,2
2076.13,0,18,17.57,25,1764853725146.196,edge3,2
2143.54,0,20,17.57,27,1764853726146.891,edge3,2
1836.27,0,23,17.39,22,1764853727148.798,edge3,2
1736.56,0,31,17.39,22,1764853728146.021,edge3,2
2437.27,0,18,17.39,29,1764853729145.787,edge3,2
2490.76,0,16,17.11,29,1764853730146.386,edge3,2
1950.55,0,19,17.11,27,1764853731145.976,edge3,2
1834.4,0,17,17.03,30,1764853732146.217,edge3,2
1608.6,0,19,17.03,30,1764853733146.07,edge3,2
1491.94,0,18,17.03,27,1764853734146.094,edge3,2
1661.58,0,20,16.79,28,1764853735146.053,edge3,2
1923.96,0,16,16.79,30,1764853736146.193,edge3,2
1829.84,0,20,16.79,25,1764853737146.319,edge3,2
2379.1,0,24,16.53,26,1764853738146.454,edge3,2
2558.23,0,19,16.53,28,1764853739146.199,edge3,2
2312.51,0,19,16.85,27,1764853740148.527,edge3,2
2385.16,0,15,16.85,27,1764853741145.805,edge3,2
2765.37,0,18,16.85,27,1764853742148.058,edge3,2
2071.88,0,18,16.69,26,1764853743147.493,edge3,2
2071.29,0,20,16.69,26,1764853744146.451,edge3,2
2368.41,0,17,16.69,28,1764853745146.375,edge3,2
2711.08,0,20,16.79,30,1764853746145.98,edge3,2
2181.48,0,19,16.79,26,1764853747146.598,edge3,2
2214.59,0,19,17.75,26,1764853748147.771,edge3,2
1987.27,0,19,17.75,26,1764853749145.817,edge3,2
2611.59,0,17,17.75,30,1764853750146.592,edge3,2
2209.88,0,18,17.49,27,1764853751146.066,edge3,2
2463.91,0,17,17.49,28,1764853752145.966,edge3,2
2160.41,0,18,17.49,28,1764853753146.638,edge3,2
1989.13,0,21,18.15,24,1764853754148.075,edge3,2
2255.13,0,19,18.15,26,1764853755147.235,edge3,2
1756.35,0,22,17.87,24,1764853756146.464,edge3,2
1890.2,0,17,17.87,30,1764853757146.166,edge3,2
1979.23,0,20,17.87,28,1764853758146.059,edge3,2
1670.42,0,21,17.65,25,1764853759147.89,edge3,2
2238.91,0,18,17.65,26,1764853760150.575,edge3,2
