bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
802.8,0,36,19.69,19,1764853952768.31,edge3,3
860.18,0,36,19.69,17,1764853953763.362,edge3,3
1011.63,0,43,20.25,14,1764853954762.74,edge3,3
1248.72,0,49,20.25,14,1764853955763.223,edge3,3
1506.84,0,39,20.2,18,1764853956762.817,edge3,3
1813.73,0,41,20.2,15,1764853957762.788,edge3,3
920.79,0,62,20.2,9,1764853958765.246,edge3,3
1984.41,0,43,20.38,15,1764853959762.881,edge3,3
1011.28,0,43,20.38,8,1764853960764.843,edge3,3
1604.31,0,70,20.38,10,1764853961762.934,edge3,3
1038.77,0,79,20.18,7,1764853962767.211,edge3,3
1099.69,0,70,20.18,11,1764853963762.801,edge3,3
1927.82,0,57,20.14,14,1764853964762.744,edge3,3
1771.57,0,60,20.14,11,1764853965762.857,edge3,3
1264.98,0,74,20.14,8,1764853966762.843,edge3,3
1409.1,0,78,20.72,9,1764853967763.344,edge3,3
1170.27,0,79,20.72,9,1764853968763.316,edge3,3
1715.54,0,60,20.72,15,1764853969765.49,edge3,3
849.74,0,71,20.61,8,1764853970763.808,edge3,3
1195.95,0,72,20.61,12,1764853971762.755,edge3,3
1179.23,0,66,21.12,13,1764853972763.026,edge3,3
806.61,0,68,21.12,11,1764853973762.837,edge3,3
1682.12,0,42,21.12,18,1764853974762.844,edge3,3
1401.78,0,45,20.97,14,1764853975763.147,edge3,3
1496.97,0,47,20.97,15,1764853976762.773,edge3,3
1511.82,0,46,20.97,14,1764853977762.859,edge3,3
1065.85,0,54,21.18,12,1764853978763.163,edge3,3
953.71,0,57,21.18,9,1764853979765.369,edge3,3
1643.01,0,43,21.03,16,1764853980763.069,edge3,3
1672.55,0,39,21.03,18,1764853981762.802,edge3,3
1095.85,0,43,21.03,12,1764853982763.193,edge3,3
1265.09,0,50,21.5,12,1764853983762.804,edge3,3
1907.28,0,44,21.5,17,1764853984762.765,edge3,3
1507.68,0,48,21.5,13,1764853985762.842,edge3,3
4184.21,0,21,22.17,33,1764853986763.533,edge3,2
4502.64,0,18,22.17,37,1764853987764.14,edge3,2
4012.12,0,22,22.06,32,1764853988763.658,edge3,2
4947.29,0,17,22.06,28,1764853989767.054,edge3,2
3204.4,0,20,22.06,32,1764853990763.528,edge3,2
2722.35,0,24,21.87,33,1764853991763.017,edge3,2
2944.47,0,20,21.87,34,1764853992763.042,edge3,2
2394.98,0,21,21.67,48,1764853993763.673,edge3,2
2455.25,0,18,21.67,27,1764853994762.983,edge3,2
2058.03,0,18,21.67,31,1764853995762.913,edge3,2
2440.46,0,18,21.95,41,1764853996763.016,edge3,2
2194.59,0,17,21.95,33,1764853997763.187,edge3,2
2277.38,0,17,21.95,41,1764853998763.154,edge3,2
2751.98,0,17,21.76,32,1764853999764.626,edge3,2
2514.17,0,16,21.76,30,1764854000763.085,edge3,2
2139.65,0,20,21.9,37,1764854001763.971,edge3,2
1966.2,0,20,21.9,25,1764854002767.22,edge3,2
2160.4,0,17,21.9,34,1764854003762.76,edge3,2
2713.39,0,14,21.72,39,1764854004763.36,edge3,2
3838.73,0,13,21.72,43,1764854005762.962,edge3,2
3693.66,0,16,21.72,38,1764854006769.583,edge3,2
2188.13,0,18,21.73,38,1764854007762.723,edge3,2
3844.07,0,13,21.73,40,1764854008762.757,edge3,2
3579.33,0,12,21.56,41,1764854009763.447,edge3,2
4690.88,0,11,21.56,39,1764854010762.924,edge3,2
3867.37,0,14,21.56,36,1764854011763.108,edge3,2
2949.8,0,15,21.38,36,1764854012763.21,edge3,2
3369.95,0,17,21.38,41,1764854013763.143,edge3,2
1960.13,0,16,21.38,33,1764854014763.719,edge3,2
2255.22,0,18,21.18,31,1764854015764.038,edge3,2
1462.48,0,19,21.18,30,1764854016762.926,edge3,2
2004.86,0,19,21.01,29,1764854017762.849,edge3,2
2525.86,0,17,21.01,84,1764854018764.291,edge3,2
3217.76,0,17,21.01,33,1764854019763.149,edge3,2
1915.85,0,18,21.23,34,1764854020762.828,edge3,2
1838.52,0,12,21.23,39,1764854021762.898,edge3,2
1752.74,0,16,21.23,51,1764854022763.426,edge3,2
2143.46,0,18,21.09,34,1764854023762.791,edge3,2
1275.63,0,16,21.09,31,1764854024766.259,edge3,2
1696.03,0,19,21.11,38,1764854025763.053,edge3,2
1529.34,0,16,21.11,74,1764854026762.963,edge3,2
1689.17,0,17,21.11,31,1764854027763.546,edge3,2
1016.84,0,16,21,33,1764854028763.104,edge3,2
1068.02,0,14,21,74,1764854029764.875,edge3,2
1509.66,0,15,21,39,1764854030763.022,edge3,2
2181.71,0,16,20.82,39,1764854031763.899,edge3,2
2747.84,0,14,20.82,38,1764854032762.991,edge3,2
2168.91,0,12,20.7,40,1764854033763.086,edge3,2
1822.43,0,14,20.7,38,1764854034763.041,edge3,2
1955.78,0,12,20.7,41,1764854035763.291,edge3,2
1733.97,0,12,20.55,41,1764854036763.19,edge3,2
2010.74,0,12,20.55,39,1764854037763.055,edge3,2
2523.46,0,13,20.55,41,1764854038763.166,edge3,2
2618.23,0,15,20.82,37,1764854039763.164,edge3,2
2913.34,0,12,20.82,40,1764854040762.833,edge3,2
3019.6,0,14,20.65,40,1764854041762.9,edge3,2
3021.41,0,17,20.65,38,1764854042762.685,edge3,2
4084.73,0,12,20.65,36,1764854043762.971,edge3,2
3538.56,0,14,20.78,30,1764854044763.205,edge3,2
4172.84,0,11,20.78,38,1764854045762.943,edge3,2
2973.25,0,11,20.78,37,1764854046763.289,edge3,2
2428,0,17,20.67,34,1764854047763.428,edge3,2
3015.81,0,14,20.67,37,1764854048762.778,edge3,2
3076.66,0,12,20.69,34,1764854049763.207,edge3,2
2871.61,0,15,20.69,34,1764854050762.949,edge3,2
