bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3180.91,0,11,18.54,69,1764853864968.634,edge2,2
2615.72,0,4,18.54,93,1764853865968.733,edge2,2
1938.54,0,3,18.54,60,1764853866969.406,edge2,2
3139.8,0,2,18.31,61,1764853867969.498,edge2,2
4012.99,0,2,18.31,59,1764853868968.526,edge2,2
2869.37,0,3,18.35,60,1764853869968.872,edge2,2
2593.12,0,2,18.35,60,1764853870969.086,edge2,2
2470.39,0,4,18.35,60,1764853871968.625,edge2,2
3168.53,0,1,18.17,60,1764853872968.532,edge2,2
3737.32,0,1,18.17,60,1764853873970.461,edge2,2
3920.55,0,2,18.17,60,1764853874969.159,edge2,2
4680.59,0,3,17.94,60,1764853875970.537,edge2,2
6302.84,0,3,17.94,60,1764853876968.587,edge2,2
6250.45,0,2,17.87,60,1764853877970.191,edge2,2
5449.18,0,2,17.87,60,1764853878968.755,edge2,2
3923.23,0,2,17.87,60,1764853879968.521,edge2,2
5214.3,0,2,17.72,60,1764853880968.479,edge2,2
5679.66,0,4,17.72,61,1764853881968.535,edge2,2
8959.12,0,3,17.72,59,1764853882968.695,edge2,2
7533.39,0,2,17.54,61,1764853883968.602,edge2,2
7090.44,0,2,17.54,59,1764853884972.537,edge2,2
6745.95,0,2,17.35,60,1764853885968.642,edge2,2
6391.13,0,2,17.35,61,1764853886969.165,edge2,2
6107.4,0,3,17.35,60,1764853887968.599,edge2,2
6763.08,0,2,17.21,60,1764853888969.271,edge2,2
8526.16,0,2,17.21,58,1764853889968.593,edge2,2
10463.99,0,2,17.21,60,1764853890968.581,edge2,2
8318.3,0,2,17.03,61,1764853891969.161,edge2,2
6482.03,0,3,17.03,60,1764853892970.185,edge2,2
4400.88,0,2,16.92,60,1764853893968.511,edge2,2
4660.82,0,2,16.92,60,1764853894968.781,edge2,2
4187.22,0,2,16.92,60,1764853895968.974,edge2,2
