bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1919.96,0,3,16.11,55,1764853924348.07,edge2,1
3216.08,0,3,15.91,53,1764853925348.22,edge2,1
4059.05,0,3,15.91,74,1764853926347.952,edge2,1
2849.25,0,3,15.88,54,1764853927347.921,edge2,1
2607.73,0,2,15.88,53,1764853928347.996,edge2,1
2456.89,0,4,15.88,54,1764853929348.458,edge2,1
3183.09,0,3,15.76,74,1764853930348.057,edge2,1
3782.67,0,2,15.76,53,1764853931347.914,edge2,1
4011.59,0,4,15.76,53,1764853932348.73,edge2,1
4655.21,0,3,15.75,65,1764853933348.154,edge2,1
6344.18,0,3,15.75,54,1764853934348.041,edge2,1
6289.27,0,2,15.57,55,1764853935348.519,edge2,1
5500.66,0,3,15.57,63,1764853936348.126,edge2,1
3954.19,0,4,15.57,55,1764853937347.892,edge2,1
5233,0,5,15.39,55,1764853938348.109,edge2,1
5672.48,0,4,15.39,54,1764853939347.95,edge2,1
8813.38,0,3,15.39,55,1764853940349.163,edge2,1
7709.23,0,3,15.39,48,1764853941347.927,edge2,1
7132.91,0,4,15.39,55,1764853942348.077,edge2,1
6758.24,0,4,15.23,58,1764853943349.954,edge2,1
6478.59,0,4,15.23,54,1764853944347.987,edge2,1
6095.4,0,2,15.23,55,1764853945347.974,edge2,1
6839.95,0,3,15.39,55,1764853946350.404,edge2,1
8738.04,0,3,15.39,55,1764853947347.958,edge2,1
10418.75,0,4,15.39,55,1764853948348.087,edge2,1
8439.89,0,4,15.22,72,1764853949348.032,edge2,1
6395.71,0,2,15.22,52,1764853950348.261,edge2,1
4372.18,0,3,15.2,55,1764853951348.526,edge2,1
4712.54,0,2,15.2,55,1764853952348.234,edge2,1
4187.93,0,3,15.2,72,1764853953348.333,edge2,1
3967.29,0,2,15.05,55,1764853954347.836,edge2,1
4464.81,0,4,15.05,56,1764853955348.37,edge2,1
3746.75,0,2,15.05,61,1764853956347.944,edge2,1
3172.6,0,3,14.99,55,1764853957349.479,edge2,1
2420.52,0,5,14.99,47,1764853958348.384,edge2,1
2136.67,0,3,14.83,57,1764853959348.216,edge2,1
2132.24,0,3,14.83,71,1764853960348.635,edge2,1
1784.48,0,2,14.83,50,1764853961351.084,edge2,1
1287.3,0,3,14.68,56,1764853962348.549,edge2,1
1266.63,0,3,14.68,68,1764853963348.12,edge2,1
1270.57,0,2,14.68,56,1764853964348.052,edge2,1
1331.25,0,2,14.87,46,1764853965350.89,edge2,1
1279.09,0,2,14.87,56,1764853966347.976,edge2,1
1400.31,0,2,14.74,71,1764853967348.063,edge2,1
1342.4,0,2,14.74,55,1764853968348.057,edge2,1
2058.41,0,3,14.74,56,1764853969349.24,edge2,1
3066.95,0,4,14.77,67,1764853970349.266,edge2,1
3155.87,0,2,14.77,55,1764853971347.958,edge2,1
2545.77,0,2,14.77,56,1764853972348.285,edge2,1
1970.08,0,2,14.66,56,1764853973348.988,edge2,1
1606.59,0,1,14.66,71,1764853974348.589,edge2,1
1449.23,0,3,14.54,55,1764853975349.949,edge2,1
2045.63,0,3,14.54,56,1764853976349.041,edge2,1
2393.28,0,2,14.54,71,1764853977349.011,edge2,1
1723.8,0,3,14.44,56,1764853978348.373,edge2,1
1836.95,0,3,14.44,56,1764853979348.259,edge2,1
2382.28,0,3,14.32,56,1764853980351.228,edge2,1
3526.3,0,3,14.32,71,1764853981349.465,edge2,1
3931.63,0,2,14.32,56,1764853982348.895,edge2,1
4014.34,0,2,14.23,51,1764853983348.189,edge2,1
4994.95,0,3,14.23,57,1764853984348.044,edge2,1
6023.16,0,2,14.23,65,1764853985350.193,edge2,1
7133.95,0,2,14.11,50,1764853986348.04,edge2,1
7527.57,0,1,14.11,56,1764853987347.956,edge2,1
6078.81,0,1,14,59,1764853988348.12,edge2,1
4771.67,0,2,14,57,1764853989348.345,edge2,1
4466.88,0,1,14,56,1764853990347.934,edge2,1
4435.12,0,2,13.88,56,1764853991349.151,edge2,1
4971.07,0,1,13.88,64,1764853992348.189,edge2,1
5805.55,0,2,13.88,56,1764853993347.998,edge2,1
3920.93,0,1,13.78,57,1764853994347.955,edge2,1
4931.51,0,1,13.78,55,1764853995348.256,edge2,1
5216.43,0,2,13.69,72,1764853996348.07,edge2,1
4871.16,0,2,13.69,56,1764853997348.188,edge2,1
4437.63,0,3,13.69,57,1764853998348.168,edge2,1
3877.2,0,1,13.63,69,1764853999348.469,edge2,1
3652.04,0,1,13.63,57,1764854000348.492,edge2,1
3947.35,0,1,13.63,56,1764854001348.132,edge2,1
3817.04,0,1,13.53,57,1764854002348.307,edge2,1
3673.27,0,2,13.53,69,1764854003348.197,edge2,1
4209.66,0,1,13.44,57,1764854004348.588,edge2,1
4642.32,0,1,13.44,57,1764854005348.125,edge2,1
4714.91,0,1,13.44,57,1764854006348.062,edge2,1
4435.66,0,2,13.34,69,1764854007348.154,edge2,1
3728.6,0,1,13.34,57,1764854008348.05,edge2,1
3765.59,0,1,13.34,57,1764854009347.971,edge2,1
4221.18,0,0,13.23,56,1764854010348.056,edge2,1
3678.7,0,1,13.23,59,1764854011349.764,edge2,1
3973.3,0,2,13.19,56,1764854012349.513,edge2,1
4969.03,0,1,13.19,57,1764854013348.132,edge2,1
4635.95,0,1,13.19,57,1764854014347.985,edge2,1
4495.27,0,1,13.12,69,1764854015347.965,edge2,1
2972.73,0,3,13.12,57,1764854016348.275,edge2,1
1920.41,0,1,13.12,57,1764854017348.137,edge2,1
1483.64,0,1,13.05,58,1764854018348.012,edge2,1
1553.73,0,0,13.05,69,1764854019347.937,edge2,1
1907.94,0,1,13.01,57,1764854020348.286,edge2,1
1131.34,0,1,13.01,57,1764854021348.014,edge2,1
1531.02,0,1,13.01,56,1764854022348.794,edge2,1
2002.38,0,1,12.97,70,1764854023348.25,edge2,1
2672.25,0,2,12.97,57,1764854024348.364,edge2,1
3750.97,0,2,12.97,57,1764854025348.174,edge2,1
3887.25,0,1,12.97,57,1764854026348.378,edge2,1
4034.61,0,1,12.97,68,1764854027348.087,edge2,1
5290.87,0,3,12.88,56,1764854028348.998,edge2,1
5567.71,0,2,12.88,58,1764854029348.077,edge2,1
6607.71,0,2,12.88,57,1764854030348.941,edge2,1
5272.18,0,1,12.81,68,1764854031348.487,edge2,1
5741.25,0,1,12.81,58,1764854032348.151,edge2,1
5268.48,0,1,12.81,57,1764854033348.131,edge2,1
4982.28,0,1,12.71,57,1764854034348.053,edge2,1
4590.3,0,1,12.71,69,1764854035348.135,edge2,1
4031.7,0,1,12.68,57,1764854036349.023,edge2,1
4113.38,0,1,12.68,58,1764854037348.965,edge2,1
4291.11,0,1,12.68,57,1764854038348.131,edge2,1
6034.02,0,2,12.6,61,1764854039347.99,edge2,1
7662.66,0,1,12.6,58,1764854040348.332,edge2,1
7343.99,0,1,12.6,57,1764854041348.072,edge2,1
4695.16,0,1,12.52,58,1764854042348.661,edge2,1
4435.6,0,1,12.52,57,1764854043349.064,edge2,1
4450.54,0,1,12.46,68,1764854044348.255,edge2,1
4166.85,0,1,12.46,58,1764854045350.279,edge2,1
4438.68,0,1,12.46,57,1764854046349.039,edge2,1
4360.37,0,1,12.38,58,1764854047348.104,edge2,1
5714.15,0,1,12.38,68,1764854048348.771,edge2,1
5307.74,0,1,12.38,57,1764854049348.084,edge2,1
3699.93,0,2,12.33,57,1764854050348.388,edge2,1
4414.38,0,1,12.33,57,1764854051349.719,edge2,1
4616.09,0,1,12.28,69,1764854052348.185,edge2,1
4556.98,0,0,12.28,57,1764854053348.536,edge2,1
3747.39,0,1,12.28,58,1764854054349.334,edge2,1
3194.55,0,1,12.19,57,1764854055348.105,edge2,1
3791.36,0,1,12.19,62,1764854056348.054,edge2,1
4511.66,0,1,12.19,64,1764854057348.016,edge2,1
4819.36,0,1,12.13,58,1764854058348.109,edge2,1
5260.35,0,1,12.13,58,1764854059349.146,edge2,1
5421.37,0,1,12.06,57,1764854060348.147,edge2,1
4939.94,0,1,12.06,68,1764854061348.102,edge2,1
4378.33,0,0,12.06,58,1764854062348.266,edge2,1
4190.84,0,0,11.99,58,1764854063348.522,edge2,1
4607.61,0,1,11.99,58,1764854064349.297,edge2,1
4225.87,0,1,11.92,67,1764854065348.04,edge2,1
4636.92,0,0,11.92,58,1764854066348.205,edge2,1
7916.21,0,3,11.92,58,1764854067348.119,edge2,1
6768.91,0,1,11.86,58,1764854068347.924,edge2,1
4094.5,0,0,11.86,58,1764854069348.131,edge2,1
372.68,0,0,11.86,66,1764854070347.992,edge2,1
453.7,0,1,11.78,58,1764854071348.484,edge2,1
518.13,0,1,11.78,58,1764854072348.288,edge2,1
826.85,0,0,11.72,58,1764854073348.273,edge2,1
807.67,0,1,11.72,58,1764854074348.952,edge2,1
481.98,0,2,11.72,68,1764854075348.48,edge2,1
372.05,0,1,11.65,58,1764854076348.05,edge2,1
1579.49,0,2,11.65,57,1764854077348.034,edge2,1
16876.08,0,2,11.65,59,1764854078348.329,edge2,1
8468.39,0,1,11.62,57,1764854079348.563,edge2,1
1333.98,0,1,11.62,58,1764854080348.36,edge2,1
1258.24,0,0,11.57,58,1764854081348.043,edge2,1
4971.97,0,2,11.57,58,1764854082348.121,edge2,1
