bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5849.23,0,1,4.94,59,1764853560966.036,edge2,1
5905.27,0,1,4.94,60,1764853561966.41,edge2,1
5526.64,0,0,4.94,61,1764853562965.743,edge2,1
5981.52,0,0,4.89,58,1764853563967.477,edge2,1
6634.3,0,1,4.89,61,1764853564965.817,edge2,1
6255.93,0,0,4.79,59,1764853565966.252,edge2,1
6000.37,0,1,4.79,60,1764853566966.037,edge2,1
5892.3,0,1,4.79,59,1764853567965.807,edge2,1
5549.98,0,0,4.75,60,1764853568966.36,edge2,1
5194.75,0,1,4.75,60,1764853569967.271,edge2,1
4851.96,0,2,4.67,59,1764853570965.992,edge2,1
4294.73,0,1,4.67,61,1764853571965.754,edge2,1
2743.94,0,0,4.67,60,1764853572965.904,edge2,1
2665.77,0,0,4.91,59,1764853573965.724,edge2,1
3261.46,0,1,4.91,60,1764853574965.893,edge2,1
3246.16,0,1,4.91,60,1764853575966.079,edge2,1
3122.58,0,0,4.87,60,1764853576965.833,edge2,1
3456.07,0,1,4.87,61,1764853577965.801,edge2,1
3719.51,0,0,4.96,60,1764853578967.366,edge2,1
3891.05,0,0,4.96,60,1764853579966.37,edge2,1
4530.5,0,1,4.96,61,1764853580965.907,edge2,1
4913.85,0,1,4.92,59,1764853581966.463,edge2,1
4490.3,0,0,4.92,60,1764853582966.343,edge2,1
4587.53,0,1,4.92,59,1764853583966.879,edge2,1
4715.26,0,1,5.08,61,1764853584966.297,edge2,1
4149.86,0,1,5.08,59,1764853585965.979,edge2,1
3237.09,0,0,5.07,61,1764853586966.099,edge2,1
2970.63,0,0,5.07,59,1764853587967.316,edge2,1
3055.11,0,1,5.07,60,1764853588965.996,edge2,1
3689.87,0,0,5.14,61,1764853589967.185,edge2,1
4663.88,0,0,5.14,60,1764853590965.772,edge2,1
5076.91,0,1,5.14,60,1764853591965.834,edge2,1
4840.55,0,1,5.07,59,1764853592965.764,edge2,1
5147.47,0,1,5.07,60,1764853593966.71,edge2,1
4521.86,0,0,5.1,61,1764853594966.168,edge2,1
5087.13,0,1,5.1,59,1764853595966.148,edge2,1
4684.87,0,0,5.1,61,1764853596965.885,edge2,1
4554.29,0,0,5.06,60,1764853597966.34,edge2,1
4816.48,0,1,5.06,59,1764853598965.891,edge2,1
4680.17,0,1,5.06,61,1764853599966.035,edge2,1
4498.23,0,1,5.09,60,1764853600966.233,edge2,1
4804.72,0,0,5.09,59,1764853601966.092,edge2,1
4003.3,0,0,5.06,60,1764853602965.705,edge2,1
3558.13,0,0,5.06,59,1764853603967.219,edge2,1
3788.74,0,0,5.06,60,1764853604966.341,edge2,1
4829.16,0,0,5,59,1764853605965.888,edge2,1
7113.14,0,1,5,60,1764853606966.025,edge2,1
8004.01,0,1,5,61,1764853607965.818,edge2,1
7935.12,0,1,5,59,1764853608966.411,edge2,1
7772.47,0,1,5,61,1764853609966.782,edge2,1
7506.51,0,1,4.97,60,1764853610967.079,edge2,1
6256.95,0,0,4.97,60,1764853611965.6,edge2,1
4452.37,0,0,4.97,60,1764853612965.974,edge2,1
4859.24,0,0,4.95,59,1764853613966.395,edge2,1
5172.5,0,0,4.95,60,1764853614967.431,edge2,1
6038.2,0,0,4.95,61,1764853615965.857,edge2,1
6407.93,0,0,4.95,60,1764853616966.172,edge2,1
7197.85,0,1,4.95,59,1764853617965.99,edge2,1
6370.68,0,1,4.92,60,1764853618965.992,edge2,1
4909.49,0,1,4.92,60,1764853619966.18,edge2,1
4178.44,0,0,4.92,60,1764853620966.207,edge2,1
3572.73,0,0,4.93,60,1764853621965.775,edge2,1
2376.41,0,1,4.93,60,1764853622967.273,edge2,1
1688.81,0,0,4.93,60,1764853623966.746,edge2,1
2272.13,0,1,4.95,60,1764853624966.251,edge2,1
2910.21,0,0,4.95,60,1764853625966.209,edge2,1
3010.58,0,0,4.95,60,1764853626968.428,edge2,1
3435.78,0,1,4.95,60,1764853627965.99,edge2,1
3414.38,0,1,4.95,59,1764853628966.37,edge2,1
4085.63,0,0,4.91,61,1764853629966.36,edge2,1
3804.67,0,0,4.91,59,1764853630965.832,edge2,1
3075.84,0,1,4.91,61,1764853631965.797,edge2,1
1851.37,0,0,4.93,60,1764853632966.615,edge2,1
1906.8,0,0,4.93,60,1764853633965.802,edge2,1
1929.91,0,1,5.04,60,1764853634966.048,edge2,1
3373.07,0,0,5.04,59,1764853635965.723,edge2,1
5836.79,0,2,5.04,61,1764853636966.056,edge2,1
7657.8,0,1,5.04,60,1764853637966.285,edge2,1
8551.17,0,1,5.04,60,1764853638966.113,edge2,1
5959.91,0,1,5.04,60,1764853639968.298,edge2,1
5094.83,0,1,5.02,60,1764853640966.215,edge2,1
5888.35,0,1,5.02,59,1764853641965.588,edge2,1
5535.36,0,2,4.98,59,1764853642966.836,edge2,1
6644.63,0,1,4.98,59,1764853643967.7,edge2,1
7021.01,0,1,4.98,60,1764853644965.76,edge2,1
6290.05,0,1,5.1,61,1764853645965.639,edge2,1
6374.89,0,2,5.1,59,1764853646967.077,edge2,1
4860.51,0,1,5.1,61,1764853647966.503,edge2,1
4631.78,0,1,5.12,59,1764853648965.78,edge2,1
4572.35,0,1,5.12,60,1764853649965.736,edge2,1
4328.47,0,1,5.16,60,1764853650965.66,edge2,1
3513.17,0,1,5.16,60,1764853651966.116,edge2,1
3540.63,0,0,5.16,60,1764853652965.883,edge2,1
3669.17,0,2,5.15,60,1764853653966.14,edge2,1
3915.27,0,2,5.15,60,1764853654965.703,edge2,1
3027.27,0,2,5.19,60,1764853655965.813,edge2,1
3646.32,0,1,5.19,60,1764853656966.378,edge2,1
2850.34,0,1,5.19,59,1764853657965.842,edge2,1
3378.94,0,1,5.31,60,1764853658965.693,edge2,1
3481.69,0,1,5.31,60,1764853659965.836,edge2,1
4128.73,0,2,5.31,59,1764853660966.857,edge2,1
5447.01,0,1,5.35,61,1764853661966.249,edge2,1
4662.38,0,2,5.35,60,1764853662966.125,edge2,1
5407.38,0,2,5.5,60,1764853663966.288,edge2,1
6452.81,0,1,5.5,60,1764853664966.546,edge2,1
5334.52,0,1,5.5,60,1764853665965.571,edge2,1
5210.16,0,1,5.46,60,1764853666965.949,edge2,1
2679.58,0,1,5.46,60,1764853667966.462,edge2,1
2539.5,0,1,5.46,60,1764853668966.607,edge2,1
2320.99,0,1,5.43,60,1764853669965.614,edge2,1
2252.36,0,1,5.43,60,1764853670965.986,edge2,1
2476.28,0,1,5.47,60,1764853671965.628,edge2,1
2965.42,0,2,5.47,60,1764853672965.796,edge2,1
3637.69,0,1,5.47,60,1764853673965.814,edge2,1
3270.04,0,1,5.45,60,1764853674966.002,edge2,1
1985.28,0,1,5.45,60,1764853675968.384,edge2,1
1940.05,0,1,5.45,60,1764853676966.182,edge2,1
2330.31,0,1,5.44,60,1764853677965.737,edge2,1
1872.33,0,1,5.44,59,1764853678966.16,edge2,1
1874.38,0,1,5.42,61,1764853679966.091,edge2,1
1805.63,0,1,5.42,60,1764853680967.707,edge2,1
1652.65,0,1,5.42,60,1764853681966.486,edge2,1
1866.44,0,1,5.48,60,1764853682967.314,edge2,1
1448.36,0,1,5.48,60,1764853683965.66,edge2,1
1936.18,0,1,5.48,60,1764853684965.977,edge2,1
3185.91,0,1,5.45,60,1764853685966.094,edge2,1
4044.19,0,1,5.45,60,1764853686966.572,edge2,1
2815.2,0,2,5.52,60,1764853687965.616,edge2,1
2637.41,0,1,5.52,60,1764853688965.726,edge2,1
2465.71,0,1,5.52,60,1764853689965.647,edge2,1
3176.07,0,1,5.5,60,1764853690965.665,edge2,1
3764.31,0,1,5.5,60,1764853691966.184,edge2,1
3994.49,0,1,5.5,60,1764853692965.625,edge2,1
4643.68,0,2,5.51,60,1764853693966.437,edge2,1
6378.55,0,2,5.51,59,1764853694965.736,edge2,1
6251.59,0,1,5.49,61,1764853695965.81,edge2,1
5455.29,0,1,5.49,60,1764853696967.786,edge2,1
3958.73,0,1,5.49,60,1764853697965.881,edge2,1
5217.74,0,2,5.46,60,1764853698966.212,edge2,1
5665.3,0,2,5.46,60,1764853699965.689,edge2,1
8965.22,0,2,5.46,60,1764853700965.724,edge2,1
7488.65,0,1,5.44,60,1764853701966.793,edge2,1
7029.02,0,3,5.44,59,1764853702965.825,edge2,2
6823.23,0,2,5.42,61,1764853703966.132,edge2,2
6334.25,0,2,5.42,60,1764853704966.139,edge2,2
6073.08,0,3,5.42,60,1764853705965.578,edge2,2
6841.02,0,1,5.43,60,1764853706966.004,edge2,2
8705.13,0,3,5.43,60,1764853707965.659,edge2,2
10386.59,0,2,5.43,60,1764853708965.764,edge2,2
8368.05,0,4,5.4,59,1764853709966.294,edge2,2
6333.98,0,3,5.4,60,1764853710965.644,edge2,2
4404.05,0,3,5.41,60,1764853711967.687,edge2,2
4687.2,0,3,5.41,60,1764853712965.592,edge2,2
4180.69,0,2,5.41,59,1764853713965.66,edge2,2
3955.66,0,2,5.4,60,1764853714966.045,edge2,2
4471.05,0,2,5.4,59,1764853715968.606,edge2,2
3716.21,0,3,5.4,60,1764853716971.967,edge2,2
3087.47,0,2,5.41,60,1764853717967.172,edge2,2
2443.15,0,2,5.41,61,1764853718966.118,edge2,2
2178.37,0,2,5.4,60,1764853719965.72,edge2,2
2091.52,0,2,5.4,59,1764853720968.462,edge2,2
1783.2,0,4,5.4,61,1764853721966.184,edge2,2
1301.94,0,2,5.45,60,1764853722965.817,edge2,2
1267.25,0,3,5.45,60,1764853723965.707,edge2,2
1372.63,0,3,5.45,60,1764853724967.375,edge2,2
1317.07,0,3,5.57,59,1764853725965.83,edge2,2
1256.96,0,3,5.57,60,1764853726966.201,edge2,2
1367.12,0,3,5.65,60,1764853727966.05,edge2,2
1577.41,0,2,5.65,60,1764853728965.642,edge2,2
2067.68,0,3,5.65,60,1764853729966.081,edge2,2
3050.37,0,3,5.69,59,1764853730966.187,edge2,2
3184.42,0,3,5.69,60,1764853731965.756,edge2,2
2530.89,0,2,5.69,61,1764853732966.376,edge2,2
1937.86,0,2,5.82,60,1764853733966.144,edge2,2
1563.89,0,2,5.82,59,1764853734965.684,edge2,2
1441.57,0,3,5.81,61,1764853735965.757,edge2,2
2054.73,0,4,5.81,60,1764853736965.673,edge2,2
2395.14,0,3,5.81,59,1764853737966.333,edge2,2
1719.73,0,3,5.82,61,1764853738966.047,edge2,2
1840.21,0,2,5.82,60,1764853739966.408,edge2,2
2377.19,0,3,5.81,59,1764853740965.82,edge2,2
3558.87,0,3,5.81,59,1764853741968.894,edge2,2
3913.95,0,4,5.81,61,1764853742966.985,edge2,2
3981.47,0,4,5.8,60,1764853743966.163,edge2,2
5010.88,0,3,5.8,60,1764853744965.708,edge2,2
5942.52,0,4,5.8,60,1764853745965.848,edge2,2
7126.3,0,2,5.84,59,1764853746966.316,edge2,2
7509.97,0,3,5.84,60,1764853747966.657,edge2,2
6062.29,0,4,5.89,60,1764853748966.181,edge2,2
4735.48,0,4,5.89,59,1764853749965.701,edge2,2
4454.78,0,4,5.89,61,1764853750965.566,edge2,2
4446.96,0,3,5.97,60,1764853751968.405,edge2,2
4944.14,0,3,5.97,59,1764853752966.519,edge2,2
5793.78,0,5,5.97,60,1764853753965.99,edge2,2
3902.27,0,2,6.07,60,1764853754965.538,edge2,2
4948.73,0,3,6.07,59,1764853755965.8,edge2,2
5230.86,0,2,6.14,60,1764853756966.786,edge2,2
4909.84,0,4,6.14,60,1764853757967.117,edge2,2
4440.53,0,4,6.14,60,1764853758966.998,edge2,2
3943.38,0,4,6.15,60,1764853759966.425,edge2,2
3730.01,0,2,6.15,60,1764853760965.875,edge2,3
4002.38,0,1,6.15,59,1764853761965.696,edge2,3
3831.95,0,1,6.15,60,1764853762965.721,edge2,3
3703.14,0,2,6.15,61,1764853763965.754,edge2,3
4223.74,0,1,6.13,59,1764853764966.256,edge2,3
4699.27,0,7,6.13,60,1764853765965.876,edge2,3
3452.8,0,13,6.13,45,1764853766966.611,edge2,3
918.14,0,40,6.12,12,1764853767966.542,edge2,3
2838.85,0,18,6.12,38,1764853768967.71,edge2,3
3152.46,0,16,6.12,45,1764853769965.985,edge2,3
2921.33,0,14,6.11,45,1764853770968.524,edge2,3
976.13,0,17,6.11,17,1764853771965.72,edge2,3
2368.63,0,20,6.1,37,1764853772966.183,edge2,3
2399.51,0,19,6.1,33,1764853773966.072,edge2,3
475.81,0,58,6.1,7,1764853774968.06,edge2,3
2353.73,0,20,6.3,37,1764853775965.819,edge2,3
1289.98,0,38,6.3,20,1764853776965.751,edge2,3
2567.48,0,18,6.3,42,1764853777965.642,edge2,3
2382.45,0,19,6.29,34,1764853778966.419,edge2,3
744.77,0,56,6.29,11,1764853779968.359,edge2,3
1917.05,0,28,6.36,26,1764853780965.638,edge2,3
3355.27,0,21,6.36,36,1764853781966.709,edge2,3
1991.51,0,27,6.36,24,1764853782966.388,edge2,3
2435.55,0,23,6.83,31,1764853783965.915,edge2,3
1744.02,0,19,6.83,23,1764853784966.015,edge2,3
1725.41,0,34,6.83,19,1764853785969.768,edge2,3
1062.47,0,24,6.84,19,1764853786966.224,edge2,3
1144.41,0,36,6.84,21,1764853787967.707,edge2,3
1835.28,0,19,7.2,38,1764853788966.637,edge2,3
509.46,0,16,7.2,13,1764853789966.023,edge2,3
938.96,0,26,7.2,30,1764853790966.352,edge2,3
99.88,0,75,7.2,4,1764853791967.211,edge2,3
288.54,0,84,7.2,11,1764853792966.087,edge2,3
940.25,0,45,7.2,32,1764853793965.602,edge2,3
1381.3,0,30,7.17,35,1764853794967.158,edge2,3
812.91,0,33,7.17,26,1764853795966.114,edge2,3
660.96,0,39,7.27,25,1764853796965.805,edge2,3
1141.3,0,55,7.27,28,1764853797965.827,edge2,3
280.13,0,85,7.27,18,1764853798966.255,edge2,3
576.41,0,72,7.36,13,1764853799968.414,edge2,3
1560.88,0,59,7.36,21,1764853800965.69,edge2,3
554.83,0,50,7.36,12,1764853801965.931,edge2,3
1104.2,0,52,7.88,17,1764853802968.08,edge2,3
330.55,0,94,7.88,4,1764853803969.067,edge2,3
2428.09,0,46,8,34,1764853804966.974,edge2,3
2952.67,0,42,8,31,1764853805966.121,edge2,3
2393.23,0,29,8,25,1764853806965.721,edge2,3
460.11,0,83,8.37,5,1764853807965.974,edge2,3
2922.99,0,29,8.37,28,1764853808965.811,edge2,3
1484.14,0,38,8.37,13,1764853809966.295,edge2,3
2681.63,0,23,8.39,30,1764853810968.42,edge2,3
1830.02,0,42,8.39,14,1764853811967.568,edge2,3
1651.77,0,38,8.63,19,1764853812965.686,edge2,3
759.18,0,73,8.63,7,1764853813966.849,edge2,3
3414.66,0,47,8.63,35,1764853814967.088,edge2,3
4122.54,0,41,8.69,38,1764853815965.994,edge2,3
3481.31,0,26,8.69,18,1764853816966.065,edge2,3
1522.29,0,41,8.69,30,1764853817966.217,edge2,3
1987.08,0,43,8.85,43,1764853818965.862,edge2,3
2867.34,0,40,8.85,21,1764853819966.109,edge2,3
1105.67,0,58,9.37,30,1764853820965.869,edge2,3
3834.07,0,29,9.37,23,1764853821967.307,edge2,3
5132.09,0,25,9.37,37,1764853822967.232,edge2,3
4560.14,0,21,9.41,26,1764853823968.386,edge2,3
1856.34,0,29,9.41,40,1764853824966.478,edge2,3
1002.4,0,64,9.41,16,1764853825966.004,edge2,3
2717.49,0,29,9.81,36,1764853826965.857,edge2,3
957.8,0,53,9.81,12,1764853827968.15,edge2,3
2671.88,0,51,9.81,27,1764853828966.194,edge2,3
605.36,0,50,9.81,9,1764853829969.21,edge2,3
