bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4740.66,0,1,3.42,61,1764853393188.427,edge3,1
4190.92,0,1,3.42,60,1764853394188.103,edge3,1
3217.16,0,1,3.48,60,1764853395188.119,edge3,1
2982.34,0,1,3.48,60,1764853396187.735,edge3,1
3015.54,0,1,3.48,60,1764853397187.858,edge3,1
3702.27,0,1,3.5,60,1764853398187.848,edge3,1
4687.6,0,1,3.5,60,1764853399187.88,edge3,1
5086.79,0,1,3.52,60,1764853400188.03,edge3,1
4897.71,0,2,3.52,60,1764853401187.701,edge3,1
5085.13,0,1,3.52,60,1764853402187.833,edge3,1
4422.74,0,1,3.47,60,1764853403187.753,edge3,1
5201.2,0,1,3.47,60,1764853404187.995,edge3,1
4680.05,0,1,3.47,60,1764853405188.897,edge3,1
4575.87,0,1,3.45,60,1764853406187.962,edge3,1
4554.28,0,1,3.45,60,1764853407188.01,edge3,1
4350.68,0,1,3.44,60,1764853408188.117,edge3,1
4027.92,0,2,3.44,60,1764853409187.743,edge3,1
4488.02,0,1,3.44,60,1764853410188.134,edge3,1
3556.8,0,1,3.45,60,1764853411187.965,edge3,1
3314.02,0,1,3.45,60,1764853412188.163,edge3,1
3429.94,0,1,3.45,60,1764853413187.965,edge3,1
4779.37,0,1,3.47,59,1764853414187.915,edge3,1
6995.17,0,2,3.47,61,1764853415187.967,edge3,1
8017.69,0,2,3.51,59,1764853416189.486,edge3,1
7951.98,0,1,3.51,61,1764853417188.325,edge3,1
7759.06,0,2,3.51,60,1764853418188.837,edge3,1
7467.15,0,2,3.58,60,1764853419188.25,edge3,1
6227.8,0,1,3.58,60,1764853420188.006,edge3,1
4374.28,0,1,3.58,60,1764853421187.818,edge3,1
4881.19,0,2,3.57,60,1764853422187.856,edge3,1
5171.41,0,2,3.57,60,1764853423189.284,edge3,1
6020.86,0,1,3.55,60,1764853424187.886,edge3,1
6397.05,0,1,3.55,59,1764853425187.859,edge3,1
7263.51,0,2,3.55,60,1764853426188.232,edge3,1
6157.69,0,2,3.54,60,1764853427187.96,edge3,1
4902.48,0,1,3.54,59,1764853428188.102,edge3,1
4154.24,0,2,3.54,61,1764853429187.997,edge3,1
3595.38,0,1,3.55,60,1764853430188.221,edge3,1
2326.53,0,1,3.55,60,1764853431187.785,edge3,1
1684.32,0,1,3.56,60,1764853432187.832,edge3,1
2235.65,0,2,3.56,60,1764853433187.731,edge3,1
2890.76,0,1,3.56,60,1764853434188.434,edge3,1
3073.56,0,1,3.57,60,1764853435188.012,edge3,1
3391.51,0,1,3.57,59,1764853436187.852,edge3,1
3415.45,0,1,3.57,61,1764853437188.047,edge3,1
4088.94,0,1,3.58,60,1764853438189.202,edge3,1
3786.59,0,1,3.58,60,1764853439188.266,edge3,1
3010.83,0,1,3.61,60,1764853440188.007,edge3,1
1866.99,0,1,3.61,60,1764853441187.987,edge3,1
1931.56,0,1,3.61,60,1764853442187.828,edge3,1
1945.36,0,1,3.67,60,1764853443188.114,edge3,1
3647.27,0,1,3.67,60,1764853444189.238,edge3,1
5694.55,0,1,3.67,60,1764853445187.727,edge3,1
7534.73,0,2,3.63,60,1764853446188.562,edge3,1
8573.68,0,3,3.63,59,1764853447188.33,edge3,1
5948.56,0,2,3.62,61,1764853448187.75,edge3,1
5082.91,0,4,3.62,60,1764853449189.922,edge3,1
5877.28,0,3,3.62,60,1764853450187.719,edge3,1
5428.66,0,2,3.6,60,1764853451187.875,edge3,1
6653.73,0,1,3.6,59,1764853452187.962,edge3,1
7019.66,0,2,3.57,61,1764853453188.086,edge3,1
6272.72,0,2,3.57,60,1764853454188.167,edge3,1
6411.12,0,1,3.57,60,1764853455189.279,edge3,1
4799.66,0,1,3.6,60,1764853456188.413,edge3,1
4621.21,0,2,3.6,60,1764853457188.359,edge3,1
4539.28,0,2,3.6,59,1764853458188.933,edge3,1
4277.43,0,3,3.57,61,1764853459188.617,edge3,1
3517.01,0,1,3.57,60,1764853460187.765,edge3,1
3495.77,0,1,3.58,60,1764853461188.025,edge3,1
3587.58,0,1,3.58,60,1764853462187.767,edge3,1
3930.51,0,2,3.58,60,1764853463187.815,edge3,1
3039.73,0,1,3.58,60,1764853464187.944,edge3,1
3663.25,0,1,3.58,60,1764853465187.748,edge3,1
2798.05,0,1,3.58,60,1764853466188.266,edge3,1
3452.23,0,1,3.56,60,1764853467188.17,edge3,1
3517.7,0,1,3.56,60,1764853468187.733,edge3,1
4160.88,0,2,3.56,60,1764853469188.405,edge3,1
5457,0,1,3.56,61,1764853470187.822,edge3,1
4684.96,0,1,3.56,60,1764853471188.732,edge3,1
5374.1,0,1,3.55,59,1764853472187.869,edge3,1
6501.93,0,1,3.55,59,1764853473188.166,edge3,1
5293.73,0,1,3.55,60,1764853474187.869,edge3,1
5181.15,0,1,3.56,60,1764853475187.697,edge3,1
2661.55,0,1,3.56,60,1764853476187.973,edge3,1
2503.59,0,1,3.6,60,1764853477188.049,edge3,1
2341.35,0,2,3.6,60,1764853478188.237,edge3,1
2329.2,0,1,3.6,59,1764853479188.098,edge3,1
2398.58,0,1,3.59,61,1764853480188.008,edge3,1
3043.82,0,1,3.59,60,1764853481187.836,edge3,1
3703.84,0,1,3.59,60,1764853482187.866,edge3,1
3179.15,0,2,3.57,60,1764853483187.779,edge3,1
1933.88,0,1,3.57,60,1764853484187.744,edge3,1
1986.35,0,1,3.57,60,1764853485187.704,edge3,1
2302.12,0,1,3.57,60,1764853486188.361,edge3,1
1877.68,0,1,3.57,60,1764853487188.077,edge3,1
1912.37,0,1,3.55,60,1764853488187.754,edge3,1
1753.94,0,2,3.55,60,1764853489187.947,edge3,1
1589.6,0,1,3.55,60,1764853490187.803,edge3,1
1838.29,0,1,3.54,60,1764853491188.017,edge3,1
1485.37,0,1,3.54,60,1764853492188.067,edge3,1
1930.14,0,1,3.52,60,1764853493188.243,edge3,1
3718.48,0,1,3.52,60,1764853494187.95,edge3,1
3641.07,0,1,3.52,60,1764853495187.805,edge3,1
2833.27,0,1,3.51,60,1764853496187.81,edge3,1
2561.94,0,1,3.51,60,1764853497187.812,edge3,1
2472.33,0,1,3.51,60,1764853498188.294,edge3,1
3189.31,0,1,3.48,60,1764853499187.893,edge3,1
3766.86,0,1,3.48,61,1764853500187.833,edge3,1
4058.31,0,1,3.49,60,1764853501187.895,edge3,1
4556.03,0,2,3.49,60,1764853502188.452,edge3,1
6342.75,0,2,3.49,60,1764853503188.147,edge3,1
6629.45,0,2,3.49,59,1764853504190.086,edge3,1
5086.63,0,2,3.49,61,1764853505188.937,edge3,1
3997.33,0,1,3.49,60,1764853506188.193,edge3,1
5139.7,0,1,3.49,60,1764853507187.889,edge3,1
5753.41,0,1,3.49,60,1764853508187.729,edge3,1
8970.04,0,1,3.5,59,1764853509188.342,edge3,1
7450.7,0,1,3.5,59,1764853510188.377,edge3,1
7121.84,0,1,3.5,61,1764853511187.863,edge3,1
6699.65,0,1,3.49,60,1764853512189.865,edge3,1
6510.24,0,1,3.49,60,1764853513188.117,edge3,1
6006.59,0,1,3.49,60,1764853514188.555,edge3,1
6823.05,0,1,3.49,59,1764853515188.261,edge3,1
8750.7,0,2,3.49,61,1764853516188.054,edge3,1
10341.19,0,2,3.51,60,1764853517188.035,edge3,1
8493.84,0,1,3.51,60,1764853518188.062,edge3,1
6263.47,0,1,3.51,60,1764853519187.755,edge3,1
4339.96,0,1,3.5,60,1764853520188.145,edge3,1
4679.88,0,2,3.5,60,1764853521188.169,edge3,1
4225.15,0,4,3.5,59,1764853522188.119,edge3,1
3982.24,0,2,3.56,61,1764853523188.185,edge3,1
4400.77,0,1,3.56,59,1764853524188.23,edge3,1
3793.43,0,2,3.54,60,1764853525187.7,edge3,1
3050.6,0,3,3.54,60,1764853526188.3,edge3,1
2418.93,0,2,3.54,60,1764853527188.313,edge3,1
2175.8,0,2,3.55,60,1764853528187.972,edge3,1
2123.6,0,3,3.55,60,1764853529188.141,edge3,1
1771.43,0,1,3.55,60,1764853530188.142,edge3,1
1318.23,0,1,3.53,60,1764853531189.255,edge3,1
1270.37,0,2,3.53,60,1764853532188.145,edge3,1
1404.34,0,3,3.53,60,1764853533187.861,edge3,1
1295.38,0,1,3.53,60,1764853534187.836,edge3,1
1266.3,0,1,3.53,60,1764853535188.114,edge3,1
1419.63,0,1,3.51,60,1764853536187.787,edge3,1
1567.9,0,1,3.51,60,1764853537188.259,edge3,1
2127.27,0,1,3.52,60,1764853538188.245,edge3,1
3070.84,0,1,3.52,60,1764853539187.956,edge3,1
3165.34,0,1,3.52,60,1764853540188.092,edge3,1
2524.7,0,1,3.51,60,1764853541188.177,edge3,1
1930.43,0,2,3.51,60,1764853542187.897,edge3,1
1518.37,0,2,3.51,61,1764853543187.89,edge3,1
1437.55,0,2,3.51,60,1764853544188.072,edge3,1
2048.44,0,1,3.51,60,1764853545187.887,edge3,1
2366.2,0,1,3.52,60,1764853546188.318,edge3,1
1708.62,0,1,3.52,60,1764853547187.782,edge3,1
1854.45,0,1,3.52,60,1764853548188.04,edge3,1
2457.56,0,1,3.55,60,1764853549187.929,edge3,1
3517.33,0,1,3.55,60,1764853550190.352,edge3,1
4407.28,0,2,3.55,59,1764853551187.774,edge3,1
3478.09,0,1,3.55,61,1764853552188.316,edge3,1
5090.11,0,2,3.55,59,1764853553187.807,edge3,1
5939.46,0,2,3.57,61,1764853554187.944,edge3,1
7164.98,0,1,3.57,60,1764853555189.045,edge3,1
7431.24,0,2,3.57,60,1764853556189.747,edge3,1
6067.97,0,2,3.58,60,1764853557187.941,edge3,1
4745.84,0,1,3.58,59,1764853558190.856,edge3,1
4439.44,0,1,3.58,61,1764853559187.855,edge3,1
4502.9,0,1,3.57,60,1764853560189.279,edge3,1
4990.39,0,1,3.57,60,1764853561188.663,edge3,1
5754.67,0,1,3.59,59,1764853562188.02,edge3,1
3889.72,0,1,3.59,60,1764853563188.453,edge3,1
5009.89,0,2,3.59,60,1764853564188.073,edge3,1
5245.3,0,1,3.57,60,1764853565188.063,edge3,1
4955.72,0,1,3.57,59,1764853566188.467,edge3,1
4493.33,0,2,3.57,61,1764853567190.777,edge3,1
3851.13,0,3,3.57,60,1764853568188.213,edge3,1
3756.98,0,4,3.57,60,1764853569187.946,edge3,1
3977.84,0,1,3.56,60,1764853570187.879,edge3,1
3847.8,0,3,3.56,60,1764853571187.739,edge3,1
3664.98,0,2,3.56,60,1764853572190.45,edge3,1
4225.45,0,1,3.61,61,1764853573187.925,edge3,1
4692.53,0,1,3.61,59,1764853574188.056,edge3,1
4710.97,0,1,3.61,61,1764853575188.367,edge3,1
4438.33,0,2,3.6,61,1764853576187.892,edge3,1
3752.62,0,1,3.6,59,1764853577187.869,edge3,1
3821.47,0,2,3.64,60,1764853578188.209,edge3,1
4230.95,0,1,3.64,59,1764853579188.067,edge3,1
3672.13,0,1,3.64,61,1764853580188.041,edge3,1
4050.55,0,2,3.65,60,1764853581187.974,edge3,1
5088.41,0,1,3.65,60,1764853582188.422,edge3,1
4751.07,0,1,3.65,60,1764853583188.109,edge3,1
4490.16,0,1,3.65,60,1764853584187.986,edge3,1
2997.38,0,1,3.65,60,1764853585187.727,edge3,1
1868.17,0,1,3.65,60,1764853586187.96,edge3,1
1418.21,0,1,3.65,60,1764853587188.15,edge3,1
1542.26,0,1,3.65,60,1764853588188.078,edge3,1
1849.4,0,1,3.67,59,1764853589188.307,edge3,1
1061.41,0,2,3.67,61,1764853590188.175,edge3,1
1418.39,0,1,3.67,60,1764853591188.439,edge3,1
1980.71,0,1,3.68,60,1764853592188.177,edge3,1
2670.5,0,1,3.68,60,1764853593187.896,edge3,1
3781.19,0,1,3.68,59,1764853594188.321,edge3,1
3894.77,0,1,3.68,62,1764853595188.2,edge3,1
4025.13,0,1,3.68,60,1764853596188.154,edge3,1
5238.38,0,2,3.67,60,1764853597188.406,edge3,1
5539.1,0,1,3.67,59,1764853598188.433,edge3,1
6424.33,0,2,3.67,60,1764853599187.791,edge3,1
5187.83,0,1,3.66,60,1764853600188.115,edge3,1
5662.88,0,2,3.66,61,1764853601187.951,edge3,1
5078.42,0,1,3.68,59,1764853602188.18,edge3,1
4800.68,0,1,3.68,60,1764853603188.314,edge3,1
4519.04,0,2,3.68,60,1764853604187.948,edge3,1
4093.42,0,1,3.69,60,1764853605187.984,edge3,1
4062.84,0,1,3.69,60,1764853606187.959,edge3,1
4341.7,0,2,3.69,60,1764853607190.155,edge3,1
6087.94,0,1,3.68,60,1764853608187.888,edge3,1
7637.34,0,2,3.68,60,1764853609188.552,edge3,1
7231.68,0,1,3.71,60,1764853610188.126,edge3,1
4661.74,0,1,3.71,60,1764853611187.737,edge3,1
4492.16,0,1,3.71,60,1764853612188.014,edge3,1
4455.63,0,1,3.72,60,1764853613187.754,edge3,1
4030.02,0,2,3.72,60,1764853614188.086,edge3,1
4452.51,0,2,3.72,60,1764853615187.865,edge3,1
4412.02,0,1,3.7,60,1764853616187.812,edge3,1
5723.76,0,1,3.7,60,1764853617187.936,edge3,1
5252.47,0,1,3.71,60,1764853618187.995,edge3,1
3793.63,0,2,3.71,60,1764853619187.828,edge3,1
4319.21,0,1,3.71,60,1764853620188.252,edge3,1
4605.03,0,1,3.71,60,1764853621187.823,edge3,1
4531.05,0,1,3.71,60,1764853622187.839,edge3,1
3737.22,0,1,3.72,60,1764853623188.05,edge3,1
3177.93,0,1,3.72,60,1764853624187.698,edge3,1
3802.17,0,1,3.72,60,1764853625187.731,edge3,1
4517.34,0,1,3.73,60,1764853626188.047,edge3,1
4847.98,0,2,3.73,60,1764853627187.954,edge3,1
5253.77,0,2,3.73,60,1764853628187.832,edge3,1
5376.93,0,1,3.72,60,1764853629187.98,edge3,1
4931.5,0,2,3.72,60,1764853630188,edge3,1
4391.23,0,1,3.74,60,1764853631187.784,edge3,1
4195,0,1,3.74,60,1764853632188.966,edge3,1
4655.41,0,2,3.74,59,1764853633188.047,edge3,1
4123.78,0,1,3.74,61,1764853634187.841,edge3,1
4708.7,0,2,3.74,60,1764853635187.754,edge3,1
8160.31,0,2,3.74,59,1764853636187.964,edge3,1
6466.23,0,4,3.75,59,1764853637188.764,edge3,2
3892.76,0,3,3.75,61,1764853638187.772,edge3,2
317.98,0,2,3.76,59,1764853639187.949,edge3,2
453.8,0,2,3.76,60,1764853640189.451,edge3,2
529.23,0,4,3.76,60,1764853641191.451,edge3,2
769.57,0,3,3.76,60,1764853642187.795,edge3,2
725.7,0,7,3.76,57,1764853643187.806,edge3,2
466.7,0,7,3.76,56,1764853644187.809,edge3,2
386.23,0,9,3.79,56,1764853645189.062,edge3,2
256.6,0,9,3.79,58,1764853646189.068,edge3,2
7457.4,0,13,3.96,33,1764853647189.251,edge3,2
7101.22,0,16,3.96,27,1764853648191.539,edge3,2
10362.26,0,13,3.96,28,1764853649187.848,edge3,2
1544.04,0,10,3.98,41,1764853650187.818,edge3,2
1148.41,0,12,3.98,50,1764853651190.22,edge3,2
942.38,0,13,3.98,45,1764853652188.212,edge3,2
1072.11,0,12,4.04,50,1764853653188.116,edge3,2
3593.79,0,15,4.04,35,1764853654187.681,edge3,2
6431.13,0,17,4.46,27,1764853655188.059,edge3,2
4651.54,0,13,4.46,31,1764853656188.202,edge3,2
2631.7,0,11,4.46,37,1764853657187.892,edge3,2
2223.76,0,11,4.48,41,1764853658187.959,edge3,2
2226.96,0,9,4.48,38,1764853659189.129,edge3,2
2130.59,0,15,4.48,37,1764853660188.082,edge3,2
3428.67,0,15,4.79,33,1764853661191.318,edge3,2
2415.81,0,11,4.79,39,1764853662187.903,edge3,2
2049.39,0,16,4.79,33,1764853663190.15,edge3,2
1826.82,0,16,4.79,33,1764853664187.965,edge3,2
2041.41,0,17,4.79,29,1764853665187.725,edge3,2
2683.34,0,18,4.93,33,1764853666188.4,edge3,2
2627.1,0,14,4.93,37,1764853667187.759,edge3,2
2879.86,0,14,4.93,34,1764853668187.943,edge3,2
3274.98,0,13,4.92,34,1764853669188.01,edge3,2
3145.99,0,16,4.92,30,1764853670187.873,edge3,2
3850.92,0,13,5.07,34,1764853671187.705,edge3,2
4201.2,0,12,5.07,35,1764853672189.459,edge3,2
3839.16,0,12,5.07,35,1764853673187.877,edge3,2
3735.52,0,14,5.06,33,1764853674188.515,edge3,2
3345.8,0,13,5.06,35,1764853675187.864,edge3,2
3620.84,0,10,5.06,38,1764853676188.117,edge3,2
3153.59,0,12,5.08,35,1764853677188.307,edge3,2
2905.8,0,16,5.08,34,1764853678189.485,edge3,2
3653.97,0,15,5.4,35,1764853679187.837,edge3,2
4003.91,0,14,5.4,39,1764853680188.004,edge3,2
3082.06,0,16,5.4,33,1764853681187.775,edge3,2
3000.01,0,19,5.41,31,1764853682189.05,edge3,2
2947.84,0,20,5.41,31,1764853683188.331,edge3,2
3000.33,0,19,5.41,32,1764853684188.003,edge3,2
3657.1,0,13,5.64,38,1764853685187.807,edge3,2
3591.3,0,18,5.64,34,1764853686188.422,edge3,2
3235.88,0,18,5.64,36,1764853687187.682,edge3,2
3322.25,0,15,5.64,35,1764853688188.768,edge3,2
3548.2,0,13,5.64,37,1764853689188.146,edge3,2
3597.41,0,13,5.78,39,1764853690187.762,edge3,2
3472.55,0,12,5.78,37,1764853691187.781,edge3,2
3366.41,0,11,5.78,38,1764853692187.637,edge3,2
3546.85,0,13,5.77,35,1764853693188.624,edge3,2
3560.3,0,16,5.77,31,1764853694188.108,edge3,2
3589.7,0,13,5.81,33,1764853695187.756,edge3,2
3492.7,0,12,5.81,35,1764853696187.954,edge3,2
3394.89,0,13,5.81,35,1764853697187.766,edge3,2
3474.83,0,12,5.86,36,1764853698187.917,edge3,2
2886.81,0,13,5.86,33,1764853699187.947,edge3,2
3320.82,0,11,5.86,34,1764853700188.316,edge3,2
3126.88,0,12,5.87,35,1764853701191.266,edge3,2
3117.73,0,13,5.87,38,1764853702188.186,edge3,2
2748.34,0,13,5.87,33,1764853703188.606,edge3,2
2447.48,0,15,5.87,33,1764853704187.74,edge3,2
2081.94,0,16,5.87,39,1764853705187.783,edge3,2
1081.66,0,18,5.91,35,1764853706187.747,edge3,2
1172.29,0,19,5.91,32,1764853707187.863,edge3,2
1494.69,0,20,5.91,33,1764853708187.822,edge3,2
1652.63,0,18,6.1,36,1764853709188.289,edge3,2
1599.84,0,12,6.1,37,1764853710187.748,edge3,2
1901.88,0,17,6.15,37,1764853711188.199,edge3,2
2003.2,0,12,6.15,38,1764853712187.815,edge3,2
1791.66,0,13,6.15,32,1764853713187.882,edge3,2
1932.34,0,15,6.24,35,1764853714189.347,edge3,2
1962.96,0,14,6.24,33,1764853715187.732,edge3,2
2215.74,0,12,6.24,35,1764853716187.818,edge3,2
1740.49,0,21,6.24,24,1764853717187.631,edge3,2
2342.55,0,15,6.24,30,1764853718187.795,edge3,2
2287.88,0,12,6.23,32,1764853719188.083,edge3,2
2263.85,0,14,6.23,31,1764853720187.819,edge3,2
2392,0,14,6.23,34,1764853721187.814,edge3,2
2117.13,0,15,6.55,30,1764853722187.75,edge3,2
2332.63,0,15,6.55,31,1764853723188.297,edge3,2
1818.1,0,21,6.55,28,1764853724188.266,edge3,2
1660.12,0,21,6.55,28,1764853725188.615,edge3,2
1358.14,0,20,6.55,30,1764853726188.357,edge3,2
1239.4,0,19,6.75,27,1764853727187.785,edge3,2
1143.48,0,22,6.75,26,1764853728189.426,edge3,2
1537.93,0,18,6.75,31,1764853729189.017,edge3,2
1944.45,0,15,6.75,32,1764853730187.789,edge3,2
1670.8,0,20,6.75,26,1764853731189.85,edge3,2
2275.68,0,19,6.73,29,1764853732188.149,edge3,2
2348.61,0,18,6.73,29,1764853733188.042,edge3,2
2152.02,0,20,6.73,26,1764853734188.224,edge3,2
2101.59,0,17,6.79,28,1764853735187.982,edge3,2
2321,0,17,6.79,29,1764853736189.933,edge3,2
2390.05,0,16,6.79,27,1764853737187.948,edge3,2
2212.38,0,17,6.85,29,1764853738189.545,edge3,2
2268.98,0,16,6.85,29,1764853739187.78,edge3,2
2528.65,0,20,7.18,29,1764853740187.784,edge3,2
1790.77,0,24,7.18,23,1764853741187.888,edge3,2
2321.52,0,22,7.18,30,1764853742187.859,edge3,2
2065.32,0,18,7.22,27,1764853743188.113,edge3,2
1943.02,0,22,7.22,24,1764853744188.241,edge3,2
2414.14,0,20,7.22,30,1764853745189.83,edge3,2
2048.7,0,16,7.51,28,1764853746187.948,edge3,2
1942.83,0,20,7.51,26,1764853747187.702,edge3,2
2058.77,0,19,7.51,29,1764853748188,edge3,2
2060.86,0,20,7.51,27,1764853749187.714,edge3,2
2293.06,0,18,7.51,31,1764853750188.341,edge3,2
1571.59,0,20,7.68,25,1764853751188.662,edge3,2
1930.98,0,19,7.68,30,1764853752187.89,edge3,2
1962.89,0,18,7.68,29,1764853753187.855,edge3,2
1766.03,0,22,7.71,25,1764853754188.868,edge3,2
2385.66,0,17,7.71,26,1764853755187.841,edge3,2
3105.66,0,20,7.77,24,1764853756188.008,edge3,2
2990.98,0,20,7.77,25,1764853757187.647,edge3,2
3916.8,0,19,7.77,27,1764853758188.083,edge3,2
3334.41,0,21,7.8,24,1764853759192.642,edge3,2
3257.24,0,21,7.8,23,1764853760187.975,edge3,2
7600.58,0,12,7.8,54,1764853761188.934,edge3,1
11871.11,0,11,7.77,53,1764853762187.822,edge3,1
9199.55,0,13,7.77,81,1764853763188.017,edge3,1
9028.43,0,13,7.76,80,1764853764187.792,edge3,1
11710.37,0,8,7.76,60,1764853765187.847,edge3,1
7227.46,0,5,7.76,56,1764853766187.883,edge3,1
5867.4,0,11,7.74,57,1764853767189.867,edge3,1
6148.58,0,15,7.74,65,1764853768187.741,edge3,1
5065.72,0,12,7.74,45,1764853769188.398,edge3,1
5026.88,0,7,7.77,81,1764853770187.969,edge3,1
5219.77,0,4,7.77,44,1764853771187.966,edge3,1
6833.73,0,7,7.73,59,1764853772190.027,edge3,1
3739.59,0,11,7.73,69,1764853773187.971,edge3,1
5430.95,0,8,7.73,64,1764853774188.038,edge3,1
12335.12,0,6,7.69,62,1764853775188.263,edge3,1
10792.3,0,5,7.69,60,1764853776188.026,edge3,1
7187.78,0,5,7.69,75,1764853777187.937,edge3,2
8839.78,0,7,7.67,84,1764853778188.104,edge3,2
9907.85,0,7,7.67,77,1764853779189.129,edge3,2
12892.03,0,8,7.64,88,1764853780187.825,edge3,2
10844.76,0,7,7.64,60,1764853781190.836,edge3,2
5717.74,0,8,7.64,115,1764853782191.632,edge3,2
2538.27,0,15,7.71,52,1764853783188.241,edge3,2
2418.67,0,13,7.71,33,1764853784189.263,edge3,2
2556.37,0,11,7.71,36,1764853785189.082,edge3,2
2711.85,0,12,7.72,37,1764853786189.128,edge3,2
2323.38,0,10,7.72,39,1764853787188.347,edge3,2
2222.69,0,11,7.93,40,1764853788187.857,edge3,2
2521.86,0,12,7.93,36,1764853789188.573,edge3,2
2406.88,0,13,7.93,38,1764853790189.145,edge3,2
2863.67,0,14,7.91,38,1764853791188.002,edge3,2
2158.62,0,18,7.91,38,1764853792187.894,edge3,2
2534.26,0,15,7.91,38,1764853793189.081,edge3,2
1828.02,0,20,8.08,33,1764853794188.106,edge3,2
1991.57,0,22,8.08,33,1764853795188.103,edge3,2
2363.69,0,13,8.06,36,1764853796193.677,edge3,2
2101.76,0,16,8.06,37,1764853797187.848,edge3,2
3459.92,0,12,8.06,36,1764853798188.056,edge3,2
3285.3,0,15,8.13,35,1764853799187.838,edge3,2
3406.89,0,14,8.13,41,1764853800189.489,edge3,2
3214.51,0,16,8.17,34,1764853801188.108,edge3,2
3219.34,0,16,8.17,34,1764853802192.198,edge3,2
4186.27,0,15,8.17,35,1764853803187.945,edge3,2
3972.95,0,16,8.17,39,1764853804188.027,edge3,2
2752.34,0,18,8.17,29,1764853805192.739,edge3,2
2529.14,0,13,8.17,31,1764853806187.901,edge3,2
1838.82,0,16,8.4,37,1764853807189.346,edge3,2
1706.64,0,19,8.4,37,1764853808188.965,edge3,2
1723.41,0,18,8.37,40,1764853809188.191,edge3,2
1770,0,20,8.37,42,1764853810188.585,edge3,2
1814.03,0,15,8.37,35,1764853811187.961,edge3,2
2359.45,0,17,8.54,44,1764853812187.781,edge3,2
2902.61,0,20,8.54,37,1764853813191.87,edge3,2
2499.26,0,14,8.54,40,1764853814190.399,edge3,2
1171.62,0,17,8.51,42,1764853815188.095,edge3,2
