bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4869.6,13,14,88.59,60,1764783176630.994,edge1,1
5895.16,-4,16,88.59,60,1764783177631.716,edge1,1
6631.45,6,18,88.59,61,1764783178631.018,edge1,1
6034.79,-16,17,91.78,60,1764783179631.065,edge1,1
6466.92,9,15,91.78,60,1764783180630.839,edge1,1
7274.84,-6,15,91.78,59,1764783181631.107,edge1,1
7173.2,4,17,92.79,60,1764783182631.002,edge1,1
8630.14,10,15,92.79,60,1764783183630.842,edge1,1
9718.01,-4,14,96.12,59,1764783184630.921,edge1,1
9245.87,1,17,96.12,57,1764783185631.064,edge1,1
9041.31,14,17,96.12,63,1764783186630.884,edge1,1
9190.77,-10,19,93.81,59,1764783187630.919,edge1,1
9199.82,-4,17,93.81,62,1764783188631.029,edge1,1
6968.25,-10,17,93.81,61,1764783189631.265,edge1,1
5981.24,-7,25,93.15,57,1764783190630.928,edge1,1
5993.03,2,21,93.15,62,1764783191630.932,edge1,1
6596.92,-7,15,91.36,58,1764783192630.881,edge1,1
8615.73,38,14,91.36,60,1764783193631.438,edge1,1
9791.9,-4,11,91.36,59,1764783194631.068,edge1,1
10302.18,2,14,91.28,61,1764783195630.941,edge1,1
10242.55,-9,14,91.28,62,1764783196631.11,edge1,1
9162.45,-6,17,91.28,58,1764783197631.073,edge1,1
9371.36,-1,14,92.5,60,1764783198631.019,edge1,1
10052.8,-8,16,92.5,58,1764783199631.485,edge1,1
9418.14,4,14,95.39,62,1764783200631.033,edge1,1
9330.93,8,16,95.39,60,1764783201631.578,edge1,1
8246.82,3,15,95.39,61,1764783202630.948,edge1,1
8135.31,-3,14,95.41,59,1764783203630.997,edge1,1
8603.25,11,16,95.41,61,1764783204630.977,edge1,1
8161.9,-36,15,94.91,61,1764783205631.07,edge1,1
6685.81,23,21,94.91,60,1764783206630.962,edge1,1
7099.02,-9,13,94.91,57,1764783207631.149,edge1,1
7519.84,4,17,92.21,61,1764783208630.88,edge1,1
12582.47,38,12,92.21,59,1764783209630.961,edge1,1
15212.02,-1,14,92.21,59,1764783210630.936,edge1,1
16189.18,5,11,92.11,62,1764783211630.932,edge1,1
15536.35,-16,11,92.11,60,1764783212630.899,edge1,1
15664.66,17,18,92.11,61,1764783213631.06,edge1,1
14159.73,-30,18,93.69,59,1764783214631.163,edge1,1
10046.38,-13,17,93.69,56,1764783215630.93,edge1,1
8857.74,12,15,93.86,63,1764783216631.049,edge1,1
10074.58,-1,17,93.86,61,1764783217631.155,edge1,1
11622.15,-8,12,93.86,60,1764783218630.902,edge1,1
12133.12,46,12,95.68,60,1764783219631.154,edge1,1
13827.02,-29,15,95.68,59,1764783220630.929,edge1,1
14187.87,2,19,93.72,55,1764783221632.693,edge1,1
10597.62,-15,15,93.72,62,1764783222630.932,edge1,1
9178.93,11,23,93.72,60,1764783223631.093,edge1,1
7100.08,-11,21,92.15,61,1764783224630.927,edge1,1
5854.76,-14,19,92.15,57,1764783225631.045,edge1,1
3690.13,-11,20,92.15,61,1764783226631.028,edge1,1
3116.2,11,20,93.34,59,1764783227631.013,edge1,1
5547.57,-3,16,93.34,60,1764783228631.039,edge1,1
5745.63,10,17,92.95,58,1764783229631.17,edge1,1
6083.09,7,16,92.95,61,1764783230630.918,edge1,1
6887.43,-6,23,92.95,61,1764783231630.974,edge1,1
8012.01,9,17,93.07,60,1764783232631.461,edge1,1
7463.13,-7,16,93.07,61,1764783233630.947,edge1,1
7110.82,-13,14,93.07,60,1764783234630.973,edge1,1
4584.32,-1,21,93.3,58,1764783235633.206,edge1,1
3422.07,-1,18,93.3,55,1764783236631.041,edge1,1
3460.88,-10,22,92.93,64,1764783237631.137,edge1,1
4989.94,18,23,92.93,59,1764783238631.103,edge1,1
9748.34,34,16,92.93,62,1764783239630.858,edge1,1
13913.3,29,14,93.33,56,1764783240630.99,edge1,1
16360.43,19,10,93.33,61,1764783241630.796,edge1,1
15220.96,-54,12,93.33,61,1764783242630.86,edge1,1
9957.11,-9,14,94.34,60,1764783243631.062,edge1,1
11447.64,6,15,94.34,59,1764783244630.972,edge1,1
11144.2,-32,15,93.88,59,1764783245631.043,edge1,1
11999.54,46,11,93.88,59,1764783246631.035,edge1,1
13745.25,-30,17,93.88,61,1764783247630.963,edge1,1
12532.02,48,10,94.45,57,1764783248630.881,edge1,1
12044.92,7,15,94.45,61,1764783249631.155,edge1,1
12482.75,-51,14,94.45,61,1764783250630.999,edge1,1
9238.66,10,13,96.14,57,1764783251630.996,edge1,1
9141.57,-5,18,96.14,64,1764783252630.971,edge1,1
8738.51,-14,18,94.94,56,1764783253630.993,edge1,1
7690.66,-2,16,94.94,65,1764783254631.039,edge1,1
6162.38,23,15,94.94,56,1764783255631.287,edge1,1
7816.03,-21,17,94.35,62,1764783256631.222,edge1,1
6509.25,3,14,94.35,61,1764783257631.334,edge1,1
7412.32,-6,18,94.35,59,1764783258630.874,edge1,1
6739.91,1,19,95.38,60,1764783259630.968,edge1,1
6652.64,-1,21,95.38,59,1764783260630.965,edge1,1
5937.86,-4,19,96.17,60,1764783261632.003,edge1,1
6755.38,-9,21,96.17,62,1764783262630.881,edge1,1
6146.02,12,21,96.17,58,1764783263630.947,edge1,1
11815.89,10,17,95.98,59,1764783264630.96,edge1,1
9135.63,-2,16,95.98,58,1764783265631.018,edge1,1
10782.88,13,15,95.98,61,1764783266631.815,edge1,1
10993.94,32,13,96.29,58,1764783267631.308,edge1,1
12776.4,-47,12,96.29,61,1764783268631.015,edge1,1
11127.8,13,15,94.7,60,1764783269631.013,edge1,1
6554.67,-27,19,94.7,59,1764783270631.095,edge1,1
5266.94,-2,22,94.7,61,1764783271631.004,edge1,1
4364.41,10,21,94.17,58,1764783272635.098,edge1,1
4761.31,-12,20,94.17,61,1764783273632.498,edge1,1
4224.95,8,22,94.17,58,1764783274631.376,edge1,1
5556.98,-1,18,95.07,63,1764783275631.311,edge1,1
6479.91,14,19,95.07,59,1764783276631.212,edge1,1
7072.98,6,20,95.35,61,1764783277631.978,edge1,1
5152.1,-24,21,95.35,60,1764783278634.314,edge1,1
3341.66,-2,25,95.35,59,1764783279631.024,edge1,1
4021.16,20,23,94.95,60,1764783280631.581,edge1,1
4289.42,-20,19,94.95,59,1764783281634.504,edge1,1
3421.34,10,22,94.95,61,1764783282632.306,edge1,1
3413.05,5,22,94.48,57,1764783283632.579,edge1,1
2906.6,-16,22,94.48,63,1764783284631.496,edge1,1
3706.84,-3,19,96.03,59,1764783285631.186,edge1,1
3009.62,7,22,96.03,59,1764783286632.299,edge1,1
3336.88,-3,21,96.03,60,1764783287631.493,edge1,1
5067.13,12,17,97,61,1764783288631.313,edge1,1
7552.75,11,16,97,59,1764783289634.26,edge1,1
6312.96,-9,16,97,60,1764783290632.855,edge1,1
5126.84,-9,15,97.48,61,1764783291631.343,edge1,1
4441.46,7,15,97.48,55,1764783292631.542,edge1,1
5513.66,3,19,100,62,1764783293631.034,edge1,1
7378.66,1,17,100,59,1764783294631.376,edge1,1
7520.01,2,18,100,61,1764783295631.272,edge1,1
8867.42,21,11,101.27,61,1764783296632.219,edge1,1
10304.32,4,13,101.27,58,1764783297631.94,edge1,1
14092.65,-4,13,101.27,60,1764783298631.321,edge1,1
11790.34,-9,14,101.68,60,1764783299631.05,edge1,1
7433.22,-27,19,101.68,61,1764783300636.453,edge1,1
10294.88,13,13,102.29,58,1764783301631.144,edge1,1
9889.14,-1,16,102.29,61,1764783302632.325,edge1,1
16668.52,64,13,102.29,57,1764783303632.463,edge1,1
16138.27,-39,12,101.49,60,1764783304632.22,edge1,1
14878.7,2,11,101.49,60,1764783305631.207,edge1,1
13753.21,14,19,101.99,58,1764783306632.193,edge1,1
12796.5,-24,20,101.99,59,1764783307631.134,edge1,1
12416.23,11,15,101.99,61,1764783308633.551,edge1,1
13226.92,-26,12,102.49,60,1764783309631.391,edge1,1
15759.2,43,11,102.49,56,1764783310632.693,edge1,1
18567.65,38,15,102.49,58,1764783311633.832,edge1,1
19516.91,-36,11,101.95,60,1764783312631.08,edge1,1
13969.79,-10,16,101.95,61,1764783313631.19,edge1,1
9880.63,-33,15,100.8,60,1764783314631.089,edge1,1
9433.73,2,17,100.8,58,1764783315633.691,edge1,1
9096.69,-2,17,100.8,60,1764783316630.972,edge1,1
7755.56,-14,15,102.25,62,1764783317631.098,edge1,1
8448.66,14,14,102.25,59,1764783318631.228,edge1,1
8348.86,7,21,102.25,60,1764783319632.258,edge1,1
6932.12,-18,18,102.7,59,1764783320632.097,edge1,1
5123.77,-1,18,102.7,62,1764783321633.309,edge1,1
4241.34,-5,22,102.03,59,1764783322631.157,edge1,1
4345.33,-4,22,102.03,61,1764783323631.15,edge1,1
3717.59,4,24,102.03,58,1764783324633.605,edge1,1
2561.77,-6,29,101.83,59,1764783325632.411,edge1,1
2396.2,8,24,101.83,61,1764783326631.258,edge1,1
2668.34,1,22,101.83,63,1764783327631.716,edge1,1
2490.12,0,22,101.91,60,1764783328632.243,edge1,1
2522.83,-1,20,101.91,55,1764783329633.288,edge1,1
2448.27,6,23,102.59,60,1764783330631.174,edge1,1
2572.02,-9,27,102.59,62,1764783331631.487,edge1,1
3845.68,5,18,102.59,60,1764783332631.1,edge1,1
4927.73,22,21,102.25,58,1764783333632.73,edge1,1
6245.66,-22,16,102.25,60,1764783334631.332,edge1,1
5506.03,11,23,102.25,60,1764783335631.182,edge1,1
4142.63,-8,23,103.29,59,1764783336631.225,edge1,1
3261.16,-5,19,103.29,61,1764783337634.278,edge1,1
2810.95,5,24,102.2,62,1764783338631.373,edge1,1
3573.76,2,17,102.2,59,1764783339631.015,edge1,1
4231.51,-1,16,102.2,58,1764783340632.244,edge1,1
4377.95,-13,16,102.87,59,1764783341631.487,edge1,1
2948.93,9,21,102.87,64,1764783342631.159,edge1,1
4170.27,1,17,102.87,60,1764783343630.885,edge1,1
5892.41,23,18,103.47,58,1764783344632.508,edge1,1
8268.19,-14,13,103.47,62,1764783345631.027,edge1,1
7905.55,7,13,103.78,57,1764783346631.044,edge1,1
7734.31,-2,15,103.78,59,1764783347631.239,edge1,1
12103.77,24,13,103.78,63,1764783348631.06,edge1,1
12825.89,22,17,102.83,58,1764783349631.071,edge1,1
15980.47,-23,11,102.83,59,1764783350631.652,edge1,1
11971.29,25,10,102.83,61,1764783351631.271,edge1,1
11788.39,-52,15,103,59,1764783352631.069,edge1,1
9108.34,12,21,103,63,1764783353630.922,edge1,1
8913.39,10,15,102.56,57,1764783354631.021,edge1,1
9264.56,-23,19,102.56,61,1764783355631.04,edge1,1
11771.67,21,17,102.56,62,1764783356631.074,edge1,1
9604.12,-9,15,102.43,60,1764783357631.107,edge1,1
7835.19,17,13,102.43,59,1764783358631.114,edge1,1
10864.37,-9,14,102.43,60,1764783359630.949,edge1,1
10569.3,-13,12,102.45,59,1764783360630.889,edge1,1
8552.17,6,20,102.45,61,1764783361630.974,edge1,1
8857.59,1,12,103.15,56,1764783362631.11,edge1,1
7106.64,-24,13,103.15,61,1764783363632.07,edge1,1
7968.74,16,16,103.15,60,1764783364631.045,edge1,1
7906.48,-8,16,103.54,62,1764783365631.065,edge1,1
7127.95,17,15,103.54,58,1764783366632.108,edge1,1
7940.91,8,16,103.54,60,1764783367631.068,edge1,1
8964.05,-20,12,103.19,60,1764783368631.167,edge1,1
9598.17,-4,17,103.19,59,1764783369631.106,edge1,1
8963.59,14,16,102.68,62,1764783370630.983,edge1,1
7888.71,-9,17,102.68,59,1764783371631.005,edge1,1
7682.76,1,17,102.68,60,1764783372631.374,edge1,1
8069.6,20,19,102.99,60,1764783373631.088,edge1,1
7733.72,-30,14,102.99,57,1764783374631.766,edge1,1
7281.78,7,19,102.99,63,1764783375631.298,edge1,1
8642.59,9,17,103.11,57,1764783376630.957,edge1,1
10218.72,1,14,103.11,62,1764783377630.873,edge1,1
9127.01,-5,17,103.8,61,1764783378631.093,edge1,1
6850.65,-9,17,103.8,60,1764783379631.354,edge1,1
4462.96,-17,19,103.8,63,1764783380631.361,edge1,1
2872.59,6,20,103.94,58,1764783381630.846,edge1,1
2594.84,-5,17,103.94,60,1764783382631.864,edge1,1
3426.08,6,21,103.94,54,1764783383631.865,edge1,1
2408.9,-5,25,104.53,67,1764783384631.157,edge1,1
2466.93,-1,21,104.53,59,1764783385631.063,edge1,1
3217.88,7,23,104.68,61,1764783386631.058,edge1,1
4551.69,4,24,104.68,56,1764783387631.055,edge1,1
6601.42,7,19,104.68,63,1764783388631.136,edge1,1
7592.34,-7,18,104.09,59,1764783389631.993,edge1,1
7624.45,16,18,104.09,61,1764783390631.218,edge1,1
9417.95,-1,17,103.9,58,1764783391630.889,edge1,1
10684.88,-3,13,103.9,61,1764783392630.806,edge1,1
12350.3,20,10,103.9,58,1764783393631.01,edge1,1
11788.44,-14,14,104.11,62,1764783394631.193,edge1,1
10718.31,21,15,104.11,59,1764783395630.982,edge1,1
11015.41,-12,15,104.11,61,1764783396631.814,edge1,1
10137.77,-4,17,104.5,61,1764783397631.782,edge1,1
9256.6,-9,16,104.5,59,1764783398631.152,edge1,1
8088.76,-11,14,104.42,60,1764783399631.46,edge1,1
8745.93,14,20,104.42,58,1764783400632.011,edge1,1
7548.78,-7,8,104.42,64,1764783401631.93,edge1,1
10577.15,11,13,105.07,58,1764783402631.095,edge1,1
14671.66,5,12,105.07,58,1764783403631.155,edge1,1
15790.02,6,11,105.07,52,1764783404635.507,edge1,1
10096.73,-15,12,105.34,62,1764783405631.047,edge1,1
9028.1,1,17,105.34,58,1764783406631.263,edge1,1
9760.54,-14,14,105.62,60,1764783407630.916,edge1,1
8386.35,-1,15,105.62,59,1764783408631.453,edge1,1
8383.95,30,15,105.62,61,1764783409631.849,edge1,1
8784.55,-30,17,106,62,1764783410631.318,edge1,1
10104.34,33,14,106,58,1764783411631.312,edge1,1
11614.8,-16,15,106,59,1764783412632.108,edge1,1
8665.8,-4,19,106.39,61,1764783413631.066,edge1,1
7810.1,9,19,106.39,57,1764783414631.518,edge1,1
9139.34,-26,14,106.67,63,1764783415631.173,edge1,1
9300.45,11,18,106.67,60,1764783416631.537,edge1,1
8110.95,-1,20,106.67,55,1764783417632.625,edge1,1
6378.73,-4,17,106.06,65,1764783418631.461,edge1,1
6975.96,-5,21,106.06,60,1764783419631.551,edge1,1
8611.3,20,19,106.06,59,1764783420634.235,edge1,1
9331.79,-4,20,106.26,60,1764783421631.02,edge1,1
10549.32,2,15,106.26,61,1764783422634.801,edge1,1
11203.96,9,15,106.85,57,1764783423632.259,edge1,1
10526.37,-13,14,106.85,61,1764783424631.36,edge1,1
9288.5,-16,14,106.85,61,1764783425631.906,edge1,1
8226.45,5,19,107.22,60,1764783426631.32,edge1,1
8723.96,14,20,107.22,59,1764783427631.147,edge1,1
9340.78,-11,14,107.22,60,1764783428631.046,edge1,1
8076.02,15,18,107.45,62,1764783429632.884,edge1,1
13262.85,26,12,107.45,57,1764783430634.017,edge1,1
15184.23,-16,12,107.89,61,1764783431631.713,edge1,1
10338.83,-10,19,107.89,58,1764783432632.364,edge1,1
3285.75,-39,21,107.89,59,1764783433633.34,edge1,1
676.53,0,35,107.85,60,1764783434634.728,edge1,1
715.69,2,31,107.85,61,1764783435631.231,edge1,1
1135.02,3,37,107.85,57,1764783436631.122,edge1,1
1247.2,-6,22,108,59,1764783437633.048,edge1,1
839.51,0,30,108,62,1764783438633.682,edge1,1
713.38,2,28,107.83,56,1764783439631.231,edge1,1
449.05,-2,23,107.83,63,1764783440632.891,edge1,1
20741.02,152,10,107.83,57,1764783441631.23,edge1,1
28245.93,-136,16,108.25,57,1764783442631.135,edge1,1
2612.12,-12,24,108.25,54,1764783443631.379,edge1,1
2291.85,8,25,108.25,60,1764783444631.863,edge1,1
2346.66,-9,23,107.61,61,1764783445631.144,edge1,1
23523.98,74,13,107.61,55,1764783446631.178,edge1,1
10828.94,-57,15,107.65,61,1764783447634.564,edge1,1
6626,4,16,107.65,59,1764783448631.372,edge1,1
7093.64,-4,17,107.65,62,1764783449631.747,edge1,1
9849.84,10,15,107.58,60,1764783450631.458,edge1,1
7036.1,-4,12,107.58,59,1764783451631.131,edge1,1
8584.8,11,13,107.58,56,1764783452631.191,edge1,1
9106.45,-1,18,107.13,63,1764783453631.125,edge1,1
10876.27,19,13,107.13,60,1764783454632.17,edge1,1
13411.38,-4,14,106.32,59,1764783455634.022,edge1,1
14265.52,7,16,106.32,61,1764783456631.053,edge1,1
12763.92,-5,11,106.32,60,1764783457631.066,edge1,1
11624.35,-14,16,106.65,60,1764783458631.107,edge1,1
10737.73,-2,13,106.65,59,1764783459632.53,edge1,1
10161.43,4,13,106.65,61,1764783460633.364,edge1,1
11608.28,7,13,106.83,58,1764783461631.3,edge1,1
10832.21,-10,15,106.83,60,1764783462635.036,edge1,1
10571.83,-4,18,106.95,61,1764783463634.432,edge1,1
10451.08,22,16,106.95,58,1764783464631.069,edge1,1
11479.23,-10,11,106.95,63,1764783465631.868,edge1,1
10164.59,-7,15,107.12,59,1764783466631.894,edge1,1
10762.2,3,12,107.12,61,1764783467633.342,edge1,1
10560.92,-2,16,106.62,56,1764783468632.765,edge1,1
11000.09,-11,13,106.62,62,1764783469631.308,edge1,1
10460.06,14,13,106.62,58,1764783470633.305,edge1,1
12818.34,4,13,106.87,60,1764783471631.264,edge1,1
12440.98,6,13,106.87,62,1764783472631.135,edge1,1
11446.91,-14,14,106.87,60,1764783473632.347,edge1,1
10801.52,24,8,106.44,60,1764783474631.364,edge1,1
10934.61,-21,17,106.44,59,1764783475631.248,edge1,1
9496.14,-4,15,106.44,61,1764783476631.298,edge1,1
9247.82,1,13,107.15,60,1764783477631.869,edge1,1
7809.55,-27,14,107.15,61,1764783478631.554,edge1,1
4611.36,4,19,107.15,61,1764783479631.093,edge1,1
3376.78,-10,21,107.15,59,1764783480631.231,edge1,1
4391.02,22,17,107.15,60,1764783481633.073,edge1,1
4647.41,-20,14,106.95,59,1764783482631.18,edge1,1
4476.58,8,17,106.95,61,1764783483631.179,edge1,1
5125.23,9,17,106.51,60,1764783484631.797,edge1,1
6320.42,6,19,106.51,59,1764783485632.055,edge1,1
6058.16,-11,19,106.51,60,1764783486631.245,edge1,1
7455.76,19,17,106.53,61,1764783487631.045,edge1,1
8854.01,6,11,106.53,60,1764783488631.197,edge1,1
7960.5,-22,18,106.53,60,1764783489634.03,edge1,1
8106.27,4,14,106.36,59,1764783490631.086,edge1,1
7434.87,6,16,106.36,60,1764783491632.012,edge1,1
7767.05,-21,14,106.96,59,1764783492631.155,edge1,1
5549.68,-4,17,106.96,63,1764783493630.921,edge1,1
4328.57,-3,26,106.96,60,1764783494631.058,edge1,1
4593.55,13,21,107.01,60,1764783495631.511,edge1,1
6048.62,17,18,107.01,60,1764783496630.992,edge1,1
7709.28,-11,17,107.01,58,1764783497630.992,edge1,1
8839.89,20,14,106.85,60,1764783498630.893,edge1,1
9247.59,-23,15,106.85,63,1764783499630.988,edge1,1
9394.5,-2,16,107.22,54,1764783500630.883,edge1,1
8373.75,17,15,107.22,64,1764783501631.019,edge1,1
8631.1,-7,14,107.22,60,1764783502631.051,edge1,1
9278.2,3,18,107.08,56,1764783503630.983,edge1,1
8628.82,-3,12,107.08,64,1764783504631.273,edge1,1
8447.01,1,16,107.08,59,1764783505630.972,edge1,1
8216.38,-4,14,106.82,60,1764783506631.083,edge1,1
8390.89,9,12,106.82,62,1764783507630.925,edge1,1
8426.93,9,14,107.21,57,1764783508631.469,edge1,1
8069.75,-33,17,107.21,61,1764783509631.154,edge1,1
6602.98,12,16,107.21,58,1764783510631.277,edge1,1
7053.81,-13,15,107.39,62,1764783511631.285,edge1,1
7978.3,11,19,107.39,59,1764783512631,edge1,1
12489.29,39,17,107.39,58,1764783513630.985,edge1,1
15642.45,-7,15,107.23,62,1764783514631.017,edge1,1
16357.37,18,15,107.23,57,1764783515631.25,edge1,1
16190.72,-11,8,106.92,61,1764783516630.893,edge1,1
15499.11,32,11,106.92,57,1764783517631.246,edge1,1
14252.7,-48,13,106.92,63,1764783518631.055,edge1,1
10025.28,-10,10,106.58,61,1764783519630.849,edge1,1
8879.17,10,15,106.58,56,1764783520630.851,edge1,1
10442.99,-8,9,106.58,63,1764783521631.416,edge1,1
11410.08,-7,16,106.39,59,1764783522631.117,edge1,1
12568.88,19,18,106.39,59,1764783523631.413,edge1,1
14293.97,-4,14,106.15,58,1764783524631.094,edge1,1
14019.34,5,15,106.15,59,1764783525630.858,edge1,1
10328.63,-7,16,106.15,62,1764783526631.057,edge1,1
9351.07,-20,17,105.96,59,1764783527631,edge1,1
6985.9,5,19,105.96,56,1764783528631.319,edge1,1
5957.32,-20,16,105.96,65,1764783529630.95,edge1,1
3455.96,6,18,105.85,58,1764783530630.867,edge1,1
3233.98,9,18,105.85,54,1764783531630.984,edge1,1
5418.46,4,19,105.64,63,1764783532630.831,edge1,1
5700.76,1,20,105.64,57,1764783533632.603,edge1,1
6166.98,0,19,105.64,57,1764783534631.128,edge1,1
6849.14,-10,18,105.52,56,1764783535632.124,edge1,1
8000.93,3,19,105.52,56,1764783536631.089,edge1,1
7451.89,8,14,105.52,57,1764783537631.053,edge1,1
6931.41,-8,19,105.73,56,1764783538632.059,edge1,1
4195.66,-6,17,105.73,56,1764783539631.028,edge1,1
3671.8,-2,21,105.75,57,1764783540631.065,edge1,1
3428.32,-2,24,105.75,56,1764783541631.427,edge1,1
5333.23,40,18,105.75,56,1764783542630.919,edge1,1
9947.93,13,18,105.71,57,1764783543631.045,edge1,1
14303.29,19,18,105.71,56,1764783544631.442,edge1,1
16636.94,14,15,105.33,56,1764783545631.402,edge1,1
14566.34,-54,12,105.33,57,1764783546630.827,edge1,1
9993.54,10,13,105.33,56,1764783547631.443,edge1,1
11561.42,-22,13,105.36,56,1764783548631,edge1,1
10939.8,24,20,105.36,57,1764783549630.99,edge1,1
12505.5,-27,15,105.36,56,1764783550631.43,edge1,1
13493.94,31,13,105.4,56,1764783551630.868,edge1,1
13025.55,-5,16,105.4,57,1764783552630.958,edge1,1
12428.21,15,11,105.05,56,1764783553631.148,edge1,1
11938.87,-48,15,105.05,56,1764783554631.569,edge1,1
8954.57,-1,13,105.05,57,1764783555631.141,edge1,1
9045.57,11,17,105.01,56,1764783556630.937,edge1,1
8502.16,4,15,105.01,57,1764783557631.048,edge1,1
7642.79,-21,17,105.01,56,1764783558631.176,edge1,1
6446.76,23,16,105.13,56,1764783559631.241,edge1,1
7608.5,9,17,105.13,57,1764783560631.014,edge1,1
7041.65,-26,17,105.13,56,1764783561630.946,edge1,1
7012.05,14,15,105.41,56,1764783562630.884,edge1,1
6767.23,1,18,105.41,57,1764783563630.96,edge1,1
6612.57,-18,21,105.22,56,1764783564630.853,edge1,1
5897.24,23,22,105.22,56,1764783565630.968,edge1,1
6834.05,-16,20,105.22,57,1764783566631.288,edge1,1
6110.45,10,17,105.15,56,1764783567630.975,edge1,1
12083.14,5,14,105.15,56,1764783568632.019,edge1,1
9240.83,7,13,104.59,57,1764783569631.297,edge1,1
11082.72,-6,14,104.59,56,1764783570631.805,edge1,1
11221.55,-1,16,104.59,56,1764783571630.888,edge1,1
12782.7,-3,11,104.12,57,1764783572631.301,edge1,1
10982.14,-6,17,104.12,56,1764783573631.323,edge1,1
6200.84,-10,21,104.12,56,1764783574631.144,edge1,1
5027.84,-3,19,104.38,57,1764783575631.06,edge1,1
4399.23,1,22,104.38,56,1764783576630.92,edge1,1
4488.41,-2,22,103.9,56,1764783577630.979,edge1,1
4609.96,-2,17,103.9,57,1764783578631.006,edge1,1
5247.78,11,18,103.9,56,1764783579631.437,edge1,1
6644.13,-6,16,103.63,56,1764783580631.017,edge1,1
6722.45,2,13,103.63,57,1764783581630.898,edge1,1
4861.87,-13,17,103.63,56,1764783582631.088,edge1,1
3433.21,12,17,103.54,56,1764783583631.008,edge1,1
3997.66,10,19,103.54,57,1764783584630.99,edge1,1
3976.13,-21,21,104.08,56,1764783585631.353,edge1,1
3490.58,8,22,104.08,57,1764783586630.96,edge1,1
3583.56,1,22,104.08,56,1764783587630.928,edge1,1
2825.32,-9,23,104.04,78,1764783588631.031,edge1,1
3559.02,1,22,104.04,60,1764783589630.946,edge1,1
2929.61,-2,22,104.04,62,1764783590630.952,edge1,1
3440.1,6,21,104.31,60,1764783591631.39,edge1,1
5231.01,-2,17,104.31,59,1764783592631.813,edge1,1
8052.38,10,14,104.84,58,1764783593630.923,edge1,1
6198.59,3,13,104.84,58,1764783594631.126,edge1,1
5115.73,-2,20,104.84,63,1764783595630.871,edge1,1
4621.04,-7,22,104.81,59,1764783596630.922,edge1,1
5732.67,15,16,104.81,60,1764783597631.106,edge1,1
7140.41,-4,17,104.81,59,1764783598630.973,edge1,1
7527.61,3,12,105.18,60,1764783599631.214,edge1,1
8781.78,0,12,105.18,58,1764783600631.001,edge1,1
10976.2,18,10,105.23,61,1764783601631.044,edge1,1
13933.1,10,14,105.23,59,1764783602630.819,edge1,1
