bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1410.55,0,257,64.5,4,1764684718209.124,edge3,5
793.5,0,277,64.5,3,1764684719205.894,edge3,5
706.26,0,243,63.81,4,1764684720208.809,edge3,5
344.53,0,269,63.81,2,1764684721207.52,edge3,5
609.95,0,282,63.81,4,1764684722207.65,edge3,5
774.47,0,249,63.54,5,1764684723205.952,edge3,5
618.91,0,241,63.54,3,1764684724207.652,edge3,5
645.73,0,235,63.54,4,1764684725206.994,edge3,5
616.11,0,228,62.53,4,1764684726207.087,edge3,5
353.24,0,255,62.53,2,1764684727206.897,edge3,5
352.81,0,269,62.5,2,1764684728205.988,edge3,5
456.51,0,241,62.5,3,1764684729206.252,edge3,5
725.75,0,226,62.5,6,1764684730206.371,edge3,5
591.13,0,211,63.1,4,1764684731208.551,edge3,5
356.54,0,206,63.1,3,1764684732206.871,edge3,5
624.09,0,216,63.1,4,1764684733206.051,edge3,4
1135.41,0,163,62.56,8,1764684734206.214,edge3,4
777.27,0,153,62.56,5,1764684735210.397,edge3,4
623.88,0,155,62.98,5,1764684736210.096,edge3,4
660.77,0,165,62.98,4,1764684737210.692,edge3,4
618.02,0,164,62.98,2,1764684738206.569,edge3,4
420.35,0,179,62.02,4,1764684739206.344,edge3,4
1538.82,0,145,62.02,2,1764684740206.368,edge3,4
1064.25,0,126,62.02,3,1764684741206.596,edge3,4
693.3,0,136,62.22,2,1764684742209.121,edge3,4
489.32,0,150,62.22,4,1764684743207.455,edge3,4
1109.73,0,131,61.59,1,1764684744209.255,edge3,4
735.27,0,136,61.59,4,1764684745205.919,edge3,4
427.45,0,167,61.59,3,1764684746213.071,edge3,4
946,0,155,61.7,4,1764684747210.318,edge3,4
513.74,0,160,61.7,5,1764684748213.037,edge3,4
606.14,0,171,61.7,3,1764684749207.366,edge3,4
1037.23,0,144,62.29,2,1764684750206.766,edge3,4
880.59,0,147,62.29,2,1764684751209.532,edge3,4
647.51,0,158,61.85,3,1764684752206.215,edge3,4
1091.91,0,145,61.85,6,1764684753206.655,edge3,4
1289,0,130,61.85,4,1764684754206.047,edge3,4
703.13,0,147,62.17,3,1764684755206.113,edge3,4
667.76,0,148,62.17,5,1764684756209.146,edge3,4
524.84,0,153,61.46,6,1764684758206.273,edge3,4
1030.34,0,148,61.46,2,1764684759208.986,edge3,4
1025.82,0,130,61.56,4,1764684760209.331,edge3,4
1141.49,0,144,61.56,5,1764684761205.967,edge3,4
1345.47,0,133,61.56,2,1764684762206.62,edge3,4
1525.89,0,118,62.43,4,1764684763207.009,edge3,4
657.76,0,129,62.43,4,1764684764209.227,edge3,4
1252.84,0,128,62.43,6,1764684765207.191,edge3,4
2313.52,0,106,62.23,4,1764684766206.421,edge3,4
1418.52,0,111,62.23,5,1764684767206.039,edge3,4
1116.01,0,112,62.86,5,1764684768205.883,edge3,4
1649.57,0,116,62.86,4,1764684769207.062,edge3,4
1613.36,0,115,62.86,3,1764684770206.061,edge3,4
1550.09,0,102,62.65,4,1764684771205.969,edge3,4
2182.46,0,87,62.65,4,1764684773206.989,edge3,4
1427.67,0,96,63.15,2,1764684774208.128,edge3,4
1428.45,0,104,63.15,5,1764684775206.154,edge3,4
1272.24,0,117,62.74,4,1764684776208.854,edge3,4
1529.59,0,116,62.74,4,1764684777206.072,edge3,4
761.91,0,139,62.74,3,1764684778207.6,edge3,4
959.53,0,150,62.81,4,1764684779212.121,edge3,4
1634.29,0,135,62.81,2,1764684780212.295,edge3,4
1000.48,0,148,62.81,2,1764684781207.152,edge3,4
1122.6,0,151,62.36,4,1764684782206.553,edge3,4
1567.31,0,141,62.36,3,1764684783206.07,edge3,4
796.72,0,159,62.24,1,1764684784208.186,edge3,4
1518.14,0,138,62.24,3,1764684785211.374,edge3,4
905.02,0,148,62.24,5,1764684786209.4,edge3,4
1506.64,0,154,62.89,3,1764684787209.042,edge3,4
1425.23,0,133,62.89,4,1764684788206.126,edge3,4
838.35,0,153,62.89,4,1764684789206.046,edge3,4
527.26,0,155,62.88,3,1764684790209.378,edge3,4
681.02,0,201,62.88,4,1764684791205.952,edge3,4
826.52,0,201,63.15,1,1764684792213.197,edge3,4
977.8,0,199,63.15,3,1764684793206.298,edge3,4
1604.33,0,163,63.15,4,1764684794209.272,edge3,4
1325.39,0,152,62.85,1,1764684795205.929,edge3,4
1118.03,0,158,62.85,4,1764684796210.124,edge3,4
1909.24,0,118,62.85,2,1764684797206.075,edge3,4
1758.64,0,105,63.04,4,1764684798206.112,edge3,4
520.59,0,127,63.04,3,1764684799205.938,edge3,4
1705.94,0,115,62.43,2,1764684800213.428,edge3,4
861.36,0,134,62.43,3,1764684801206.541,edge3,4
1188.88,0,124,62.43,2,1764684802209.178,edge3,4
1256.88,0,117,62.53,4,1764684803206.445,edge3,4
736.06,0,141,62.53,2,1764684804205.842,edge3,4
778.77,0,153,62.01,3,1764684805207.663,edge3,4
1389.7,0,123,62.01,3,1764684806208.432,edge3,4
828.25,0,145,62.01,6,1764684807211.086,edge3,4
1132.56,0,150,62.15,3,1764684808206.01,edge3,4
1847.38,0,127,62.15,4,1764684809207.849,edge3,4
1298.3,0,131,62.15,4,1764684810207.199,edge3,4
1263.94,0,120,61.59,1,1764684811207.983,edge3,4
1415.69,0,117,61.59,3,1764684812207.474,edge3,4
1409.24,0,113,61.26,4,1764684813206.634,edge3,4
1102.75,0,117,61.26,3,1764684814205.858,edge3,4
1548.59,0,113,61.26,3,1764684815205.969,edge3,4
916.97,0,133,61.46,2,1764684816205.893,edge3,4
821.02,0,150,61.46,1,1764684817207.654,edge3,4
1968.12,0,135,61.46,2,1764684818206.183,edge3,4
1669.25,0,127,61.08,5,1764684819205.951,edge3,4
1472.3,0,112,61.08,3,1764684820211.161,edge3,4
752.24,0,129,61.25,3,1764684821206.391,edge3,4
784.73,0,152,61.25,4,1764684822206.645,edge3,4
1020.59,0,155,61.25,3,1764684823206.061,edge3,4
1385.97,0,122,60.76,2,1764684824206.566,edge3,4
1064.2,0,132,60.76,3,1764684825208.262,edge3,4
1340.8,0,122,60.76,2,1764684826206.774,edge3,4
1626.94,0,106,60.74,5,1764684827206.544,edge3,4
1327.73,0,104,60.74,4,1764684828206.053,edge3,4
921.71,0,124,61.18,4,1764684829206.219,edge3,4
1193.16,0,115,61.18,4,1764684830206.382,edge3,4
962.65,0,130,61.18,4,1764684831205.945,edge3,4
947.8,0,140,61,2,1764684832206.868,edge3,4
978.79,0,140,61,3,1764684833206.313,edge3,4
1563.63,0,116,61,4,1764684834205.984,edge3,4
983.91,0,118,60.57,2,1764684835206.516,edge3,4
884.8,0,143,60.57,5,1764684836206.548,edge3,4
1216.94,0,119,60.36,4,1764684837206.007,edge3,4
885.63,0,133,60.36,5,1764684838206.888,edge3,4
1385.05,0,137,60.36,5,1764684839211.5,edge3,4
961.06,0,144,60.72,5,1764684840206.505,edge3,4
1485.59,0,124,60.72,4,1764684841205.978,edge3,4
1943.08,0,90,60.72,4,1764684842206.533,edge3,4
1101.69,0,116,60.52,3,1764684843206.828,edge3,4
699.36,0,134,60.52,4,1764684844206.456,edge3,4
839.14,0,140,60.78,3,1764684845206.317,edge3,4
2061.11,0,109,60.78,3,1764684846205.99,edge3,4
966.34,0,129,60.78,4,1764684847206.041,edge3,4
828.93,0,143,60.4,6,1764684848206.069,edge3,4
480.76,0,177,60.4,5,1764684849206.075,edge3,4
1083.23,0,129,60.3,6,1764684851208.244,edge3,4
1362.63,0,140,60.3,6,1764684852210.057,edge3,4
825.72,0,161,60.68,4,1764684853207.193,edge3,4
1474.18,0,145,60.68,4,1764684854206.843,edge3,4
1952.59,0,112,60.68,3,1764684855207.642,edge3,4
1427.38,0,115,60.55,3,1764684856209.088,edge3,4
1304.13,0,115,60.55,2,1764684857206.112,edge3,4
1752.15,0,104,60.55,4,1764684858206.337,edge3,4
704.04,0,127,60.78,4,1764684859205.991,edge3,4
1406.93,0,120,60.78,4,1764684860205.964,edge3,4
1684.74,0,108,60.51,1,1764684861207.131,edge3,4
850.26,0,126,60.51,4,1764684862205.982,edge3,4
1437.37,0,125,60.51,2,1764684863205.975,edge3,4
2242.3,0,87,60.62,3,1764684864211.751,edge3,4
871.75,0,114,60.62,3,1764684865206.158,edge3,4
882.07,0,118,60.62,5,1764684866206.495,edge3,4
925.46,0,141,60.38,4,1764684867207.486,edge3,4
714.16,0,155,60.38,4,1764684868207.146,edge3,4
781.34,0,159,60.44,4,1764684869205.898,edge3,4
1094.05,0,162,60.44,3,1764684870206.645,edge3,4
661.34,0,184,60.44,5,1764684871209.129,edge3,4
2337.38,0,120,60.8,5,1764684872207.003,edge3,4
756.06,0,136,60.8,4,1764684873207.199,edge3,4
855.59,0,151,60.8,5,1764684874209.377,edge3,4
1044.41,0,148,60.78,4,1764684875207.237,edge3,4
1186,0,136,60.78,2,1764684876212.383,edge3,4
886.12,0,143,61.1,4,1764684877209.318,edge3,4
1521.74,0,121,61.1,3,1764684878208.314,edge3,4
1517.26,0,99,61.1,2,1764684879209.169,edge3,4
1155.24,0,95,61.03,4,1764684880205.997,edge3,4
777.53,0,131,61.03,4,1764684881212.403,edge3,4
1708.43,0,104,60.66,4,1764684882208.795,edge3,4
1195.02,0,101,60.66,2,1764684883206.414,edge3,4
895.45,0,109,60.66,4,1764684884206.085,edge3,4
792.92,0,119,60.39,3,1764684885206.768,edge3,4
826.69,0,131,60.39,4,1764684886210.008,edge3,4
1070.8,0,123,60.39,2,1764684887213.051,edge3,4
1234.77,0,92,60.45,4,1764684888207.54,edge3,4
615.42,0,96,60.45,4,1764684889208.041,edge3,4
477.77,0,95,60.1,37,1764684890207.375,edge3,4
420.51,0,102,60.1,5,1764684891206.753,edge3,4
458.88,0,105,60.1,8,1764684892206.651,edge3,4
653.98,0,100,60.04,8,1764684893207.113,edge3,4
351.37,0,118,60.04,5,1764684894206.523,edge3,4
520.73,0,118,60.04,6,1764684895206.407,edge3,4
646.06,0,110,59.62,8,1764684896206.025,edge3,4
623.91,0,102,59.62,6,1764684897211.422,edge3,4
479.4,0,129,59.42,5,1764684898206.187,edge3,4
1229.61,0,95,59.42,11,1764684899206.413,edge3,4
753.88,0,77,59.42,8,1764684900210.817,edge3,4
498.05,0,102,59.73,5,1764684901208.466,edge3,4
306.23,0,122,59.73,3,1764684902208.116,edge3,4
571.54,0,133,59.73,6,1764684903206.983,edge3,4
891.45,0,114,59.42,8,1764684904205.893,edge3,4
581.07,0,123,59.42,6,1764684905206.534,edge3,4
663.75,0,117,59.75,7,1764684906205.885,edge3,4
604.2,0,120,59.75,5,1764684907212.327,edge3,4
780.59,0,116,59.75,7,1764684908206.36,edge3,4
616.65,0,115,59.45,6,1764684909208.02,edge3,4
394.97,0,143,59.45,4,1764684910205.943,edge3,4
611.34,0,139,59.45,6,1764684911206.081,edge3,4
829.3,0,118,59.5,7,1764684912207.574,edge3,4
1185.16,0,98,59.5,9,1764684913211.398,edge3,4
580.16,0,110,59.18,5,1764684914208.402,edge3,4
729.44,0,104,59.18,6,1764684915206.071,edge3,4
782.28,0,121,59.18,7,1764684916211.603,edge3,4
1082.48,0,93,59.12,9,1764684917209.281,edge3,4
602.84,0,117,59.12,4,1764684918211.212,edge3,4
1744.45,0,82,59.12,12,1764684919206.291,edge3,4
915.02,0,93,59.34,6,1764684920206.464,edge3,4
801.76,0,105,59.34,5,1764684921215.43,edge3,4
1198.45,0,109,59.24,7,1764684922207.094,edge3,4
572.5,0,109,59.24,4,1764684923213.13,edge3,4
1085.39,0,110,59.24,7,1764684924211.975,edge3,4
1248.36,0,105,59.43,8,1764684925206.297,edge3,4
1002.36,0,114,59.43,5,1764684926208.431,edge3,4
992.11,0,114,59.43,6,1764684927206.086,edge3,4
888,0,111,59.11,6,1764684928211.262,edge3,4
995.29,0,120,59.11,7,1764684929207.788,edge3,4
856.63,0,121,59.15,5,1764684930212.556,edge3,4
1089.75,0,116,59.15,7,1764684931206.108,edge3,4
1712.02,0,91,59.15,11,1764684932206.298,edge3,4
1066.37,0,106,58.83,6,1764684933209.308,edge3,4
994.01,0,104,58.83,6,1764684934206.255,edge3,4
888.67,0,119,58.83,6,1764684935209.024,edge3,4
1255.23,0,105,58.8,8,1764684936207.176,edge3,4
883.51,0,113,58.8,6,1764684937205.97,edge3,4
1604.23,0,86,58.49,11,1764684938206.026,edge3,4
1047.12,0,93,58.49,6,1764684939205.945,edge3,4
1278.18,0,87,58.49,8,1764684940205.912,edge3,4
1704.68,0,83,58.34,11,1764684941205.858,edge3,3
1588.12,0,73,58.34,10,1764684942207.009,edge3,3
1885.25,0,58,58.34,14,1764684943206.07,edge3,3
1784.01,0,52,58.08,15,1764684944205.951,edge3,3
1506.27,0,56,58.08,14,1764684945206.207,edge3,3
804.98,0,63,57.83,9,1764684946206.261,edge3,3
1737.1,0,38,57.83,19,1764684947207.147,edge3,3
1367.62,0,45,57.83,14,1764684948205.961,edge3,3
1329.73,0,52,57.91,14,1764684949206.089,edge3,3
1991.19,0,40,57.91,18,1764684950206.188,edge3,3
2343.22,0,44,57.91,18,1764684951206.022,edge3,3
3047.22,0,36,57.51,20,1764684952205.992,edge3,3
1514.44,0,56,57.51,9,1764684953206.13,edge3,3
2003.2,0,55,57.55,12,1764684954207.514,edge3,3
2692.73,0,49,57.55,17,1764684955208.3,edge3,3
1757.58,0,55,57.55,11,1764684956206.057,edge3,3
1451.74,0,65,57.18,10,1764684957206.028,edge3,3
2316.76,0,48,57.18,15,1764684958205.949,edge3,3
2139.3,0,44,57.18,13,1764684959206.231,edge3,3
2306.69,0,43,57.05,15,1764684960205.936,edge3,3
1052.56,0,63,57.05,8,1764684961209.414,edge3,3
2701.45,0,49,56.77,18,1764684962206.051,edge3,3
2453.72,0,42,56.77,17,1764684963206.084,edge3,3
2242.56,0,45,56.77,14,1764684964209.268,edge3,3
2311.78,0,44,56.55,15,1764684965206.001,edge3,3
2436.57,0,46,56.55,17,1764684966206.901,edge3,3
2172.3,0,44,56.55,16,1764684967205.938,edge3,3
2427.48,0,35,56.7,17,1764684968206.158,edge3,3
2112.59,0,42,56.7,15,1764684969205.97,edge3,3
1766.73,0,49,56.43,14,1764684970208.217,edge3,3
2240.05,0,44,56.43,15,1764684971206.131,edge3,3
2210.23,0,53,56.43,15,1764684972210.105,edge3,3
2453.93,0,40,56.5,18,1764684973206.071,edge3,3
3541.31,0,30,56.5,25,1764684974206.362,edge3,3
2566.28,0,30,56.29,21,1764684975206.297,edge3,3
2747.27,0,33,56.29,21,1764684976209.2,edge3,3
3198.81,0,30,56.29,24,1764684977206.016,edge3,3
1741.08,0,42,56.26,12,1764684978206.001,edge3,3
2463.8,0,34,56.26,20,1764684979206.459,edge3,3
1809.39,0,40,56.26,14,1764684980206.934,edge3,3
1712.8,0,40,56.01,17,1764684981205.981,edge3,3
751.05,0,61,56.01,8,1764684982208.349,edge3,3
2119.71,0,44,55.89,19,1764684983206.056,edge3,3
2122.19,0,42,55.89,17,1764684984206.159,edge3,3
887.23,0,62,55.89,9,1764684985207.884,edge3,3
1970.8,0,54,55.59,15,1764684986207.162,edge3,3
2312.31,0,47,55.59,15,1764684987206.631,edge3,3
4376.23,0,33,55.59,22,1764684988208.977,edge3,3
3502.5,0,40,55.37,16,1764684989206.031,edge3,3
3069.16,0,46,55.37,13,1764684990205.866,edge3,3
1933.43,0,62,55.45,9,1764684991209.012,edge3,3
2430.11,0,64,55.45,10,1764684992205.82,edge3,3
4992.13,0,46,55.45,19,1764684993206,edge3,3
2645.95,0,60,55.13,11,1764684994206.335,edge3,3
4378.92,0,39,55.13,18,1764684995206.157,edge3,3
3507.75,0,41,55.13,14,1764684996206.041,edge3,3
3823.26,0,46,55.13,15,1764684997206.979,edge3,3
3322.03,0,46,55.13,13,1764684998207.286,edge3,3
4682.16,0,36,54.86,20,1764684999209.003,edge3,3
4677.53,0,38,54.86,18,1764685000206.259,edge3,3
3948.73,0,47,54.86,16,1764685001205.928,edge3,3
2112.32,0,65,54.79,8,1764685002207.488,edge3,3
4224.81,0,41,54.79,18,1764685003206.14,edge3,3
2830.94,0,51,54.79,12,1764685004206.849,edge3,3
3263.48,0,48,55.04,16,1764685005206.087,edge3,3
3613.66,0,37,55.04,19,1764685006205.992,edge3,3
2359.67,0,40,54.85,16,1764685007205.929,edge3,3
2485.25,0,43,54.85,16,1764685008209.113,edge3,3
2097.19,0,48,54.85,13,1764685009207.34,edge3,3
1857.11,0,50,55.02,12,1764685010208.991,edge3,3
2446.89,0,46,55.02,14,1764685011206.043,edge3,3
2651.02,0,45,55.02,15,1764685012205.947,edge3,3
1813.84,0,51,54.86,11,1764685013205.961,edge3,3
3235.52,0,48,54.86,18,1764685014207.187,edge3,3
2775.05,0,44,54.93,15,1764685015206.044,edge3,3
2741.14,0,48,54.93,13,1764685016205.877,edge3,3
3542.65,0,43,54.93,17,1764685017206.251,edge3,3
3244.02,0,42,54.65,14,1764685018205.917,edge3,3
2298.91,0,53,54.65,10,1764685019207.755,edge3,3
3144.11,0,49,54.65,14,1764685020206.598,edge3,3
2534.8,0,59,54.66,11,1764685021209.181,edge3,3
3409.69,0,51,54.66,14,1764685022206.608,edge3,3
6156.59,0,28,54.39,27,1764685023205.869,edge3,2
7396.83,1,20,54.39,44,1764685024205.89,edge3,2
7054.15,3,22,54.39,46,1764685025205.885,edge3,2
4906.13,-4,25,54.24,42,1764685026206.096,edge3,2
3115.03,1,25,54.24,36,1764685027206.001,edge3,2
2924.11,2,22,54.24,33,1764685028205.869,edge3,2
3736.8,-3,21,54.01,34,1764685029206.14,edge3,2
4482.7,0,22,54.01,34,1764685030206.218,edge3,2
4775.29,2,22,53.84,32,1764685031206.062,edge3,2
4897.09,-2,21,53.84,40,1764685032207.663,edge3,2
4801.4,2,21,53.84,40,1764685033206.037,edge3,2
4511.77,0,15,53.61,40,1764685034206.079,edge3,2
3219.7,-2,17,53.61,52,1764685035206.04,edge3,2
2684.34,0,19,53.61,47,1764685036205.935,edge3,2
2768.29,0,21,53.39,43,1764685037205.962,edge3,2
3037.92,0,20,53.39,60,1764685038207.299,edge3,2
4049.41,0,19,53.43,48,1764685039206.02,edge3,2
5769.32,0,19,53.43,41,1764685040205.895,edge3,2
7660.58,2,17,53.43,41,1764685041206.006,edge3,2
8290.73,-2,13,53.12,39,1764685042205.863,edge3,2
10216.99,2,16,53.12,38,1764685043206.143,edge3,2
8582.28,5,15,53.12,38,1764685044206.451,edge3,2
6499.27,-4,14,53.03,42,1764685045206.202,edge3,2
5897.3,-3,15,53.03,41,1764685046205.939,edge3,2
6368.74,1,14,52.86,40,1764685047205.956,edge3,2
5984.49,-1,17,52.86,38,1764685048206.022,edge3,2
6276.41,0,15,52.86,40,1764685049208.045,edge3,2
7036.94,1,16,52.76,40,1764685050205.926,edge3,2
8092.89,0,17,52.76,40,1764685051205.899,edge3,2
7541.02,-1,16,52.54,39,1764685052206.789,edge3,2
7733.51,3,18,52.54,42,1764685053205.9,edge3,2
6689.2,-3,19,52.54,39,1764685054206.045,edge3,2
7593.75,0,16,52.38,38,1764685055206.872,edge3,2
5519.91,3,17,52.38,39,1764685056206.312,edge3,2
5952.49,-2,17,52.38,41,1764685057206.085,edge3,2
5539.49,-1,17,52.15,39,1764685058206.175,edge3,2
5389.14,1,15,52.15,40,1764685059205.97,edge3,2
5229.91,-1,16,51.93,43,1764685060206.66,edge3,2
4357.22,0,17,51.93,47,1764685061206.18,edge3,2
4642.19,0,17,51.93,37,1764685062206.065,edge3,2
4391.72,2,19,51.91,39,1764685063206.056,edge3,2
4999.69,-2,16,51.91,44,1764685064207.985,edge3,2
4228.71,0,19,51.91,46,1764685065207.023,edge3,2
4596.02,0,19,51.71,41,1764685066206.408,edge3,2
3563.16,0,17,51.71,43,1764685067206.021,edge3,2
3916.67,1,18,51.61,41,1764685068205.991,edge3,2
4676.44,-1,19,51.61,45,1764685069206.071,edge3,2
4556.95,2,17,51.61,41,1764685070207.457,edge3,2
7231.17,0,15,51.42,38,1764685071206.288,edge3,2
5238.38,0,13,51.42,42,1764685072206.416,edge3,2
5851.04,-2,15,51.42,41,1764685073206.645,edge3,2
6804.97,2,15,51.27,40,1764685074206.524,edge3,2
6331.45,5,18,51.27,40,1764685075206.015,edge3,2
7446.5,-7,16,51.04,37,1764685076206.045,edge3,2
6328.2,3,16,51.04,40,1764685077206.717,edge3,2
6007.2,1,15,51.04,34,1764685078206.105,edge3,2
4044.08,-4,17,50.82,44,1764685079206.217,edge3,2
3431.84,2,16,50.82,44,1764685080206.671,edge3,2
2975.18,-2,18,50.82,42,1764685081206.017,edge3,2
2624.53,0,19,50.63,42,1764685082206.548,edge3,2
4954.68,1,18,50.63,38,1764685083206.082,edge3,1
10393.01,4,15,50.42,42,1764685084206.072,edge3,1
9087.93,-2,25,50.42,26,1764685085206.158,edge3,1
6176.85,-2,16,50.42,112,1764685086206.157,edge3,1
6864.57,-1,15,50.21,82,1764685087206.098,edge3,1
5706.38,2,13,50.21,108,1764685088206.042,edge3,1
9094.4,-2,10,50.21,119,1764685089207.036,edge3,1
8178.52,1,9,50.03,99,1764685090206.49,edge3,1
6684.37,4,12,50.03,101,1764685091206.039,edge3,1
9085.84,-3,10,49.83,97,1764685092206.004,edge3,1
10263.98,-2,10,49.83,95,1764685093206.47,edge3,1
13248.2,3,9,49.83,92,1764685094206.083,edge3,1
16007.91,-1,10,49.62,85,1764685095206.047,edge3,1
11610.08,-1,11,49.62,92,1764685096206.333,edge3,1
12955.74,0,10,49.62,87,1764685097206.663,edge3,1
16263.86,7,10,49.41,83,1764685098206.037,edge3,1
