bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7265.35,-6,16,18.44,40,1764684365279.661,edge3,2
5280.19,1,19,18.53,35,1764684366280.186,edge3,2
6599.22,6,14,18.53,42,1764684367279.64,edge3,2
13352.6,-8,11,18.75,78,1764684368279.631,edge3,1
16546.25,1,12,18.75,97,1764684369279.622,edge3,1
15785.06,-3,10,18.75,92,1764684370280.266,edge3,1
17264.51,4,10,18.52,88,1764684371280.455,edge3,1
15652.95,-1,10,18.52,88,1764684372279.712,edge3,1
13902.63,-3,10,18.52,82,1764684373279.549,edge3,1
13042.05,9,10,18.41,84,1764684374279.76,edge3,1
12474.75,-8,10,18.41,87,1764684375279.95,edge3,1
9391.92,-2,10,17.96,83,1764684376279.786,edge3,1
8197.47,5,11,17.96,60,1764684377279.569,edge3,1
9394.14,-5,10,17.96,60,1764684378279.681,edge3,1
9362.25,5,9,17.88,60,1764684379279.639,edge3,1
10337.47,-5,10,17.88,60,1764684380280.36,edge3,1
10311.95,0,7,17.88,60,1764684381279.549,edge3,1
8112.52,0,7,18,60,1764684382279.626,edge3,1
7758.57,3,7,18,60,1764684383279.686,edge3,1
7822.63,2,8,17.88,60,1764684384279.518,edge3,2
7926.78,-1,7,17.88,60,1764684385279.664,edge3,2
7031.92,-4,6,17.88,9,1764684386279.426,edge3,2
4740.31,0,9,17.56,145,1764684389279.688,edge3,2
4465.63,0,14,17.96,42,1764684390279.718,edge3,2
5015.34,5,14,17.96,45,1764684391279.586,edge3,2
5572.32,-2,15,18.52,41,1764684392280.462,edge3,2
5928.95,-2,14,18.52,42,1764684393279.744,edge3,2
5460.63,-1,16,18.52,39,1764684394279.873,edge3,2
5171.07,-2,17,18.27,40,1764684395280.315,edge3,2
4860.83,2,16,18.27,31,1764684396280.262,edge3,2
3604.57,-2,19,18.27,29,1764684397279.663,edge3,2
3961.65,3,21,18.16,30,1764684398279.599,edge3,2
6093.57,-2,15,18.16,46,1764684399279.604,edge3,2
4346.62,-1,20,18.06,32,1764684400279.749,edge3,2
4683.95,9,17,18.06,34,1764684401279.576,edge3,2
4706.73,-9,17,18.06,36,1764684402280.123,edge3,2
4909.1,4,16,18.03,37,1764684403279.689,edge3,2
3843.82,0,21,18.03,30,1764684404279.781,edge3,2
4506.88,1,15,18.03,36,1764684405279.547,edge3,2
4884.44,-2,15,18.79,43,1764684406279.523,edge3,2
4649.81,-3,12,18.79,40,1764684407282.244,edge3,2
3402.1,1,21,18.91,30,1764684408281.183,edge3,3
1850.84,-1,28,18.91,17,1764684409280.233,edge3,3
3241.04,3,22,18.91,28,1764684410281.783,edge3,3
2263.2,-3,33,19.39,18,1764684411280.641,edge3,3
2254.67,2,27,19.39,19,1764684412280.334,edge3,3
2309.91,-2,29,19.39,22,1764684413280.195,edge3,3
1430.37,4,32,19.24,17,1764684414280.398,edge3,3
833.85,-4,51,19.24,9,1764684415282.124,edge3,3
727.37,0,71,19.55,8,1764684416280.088,edge3,3
1015.46,0,60,19.55,12,1764684417280.33,edge3,3
1231.13,0,53,19.55,15,1764684418280.034,edge3,3
1194.52,0,55,20.69,14,1764684419279.679,edge3,3
946,0,69,20.69,9,1764684420283.225,edge3,3
1139.15,2,58,20.69,12,1764684421279.735,edge3,3
1403.63,-1,55,20.82,13,1764684422280.556,edge3,3
1332.12,2,51,20.82,13,1764684423280.329,edge3,3
1083.25,-2,56,21.51,13,1764684424280.254,edge3,3
917.09,-1,55,21.51,12,1764684425281.034,edge3,3
1024.23,0,71,21.51,10,1764684426280.155,edge3,3
1674.12,6,57,21.52,15,1764684427279.608,edge3,3
1340.21,-3,64,21.52,10,1764684428280.773,edge3,3
1278.11,-3,77,21.52,9,1764684429281.726,edge3,3
1850.91,0,57,22.23,15,1764684430284.393,edge3,3
2441.2,0,62,22.23,13,1764684431279.864,edge3,3
1948.72,0,68,23.41,10,1764684432281.396,edge3,3
2386.24,0,62,23.41,11,1764684433279.907,edge3,3
1841.18,0,68,23.41,11,1764684434279.685,edge3,3
1972.84,5,70,23.36,10,1764684435282.602,edge3,3
1622.45,-5,77,23.36,8,1764684436279.85,edge3,3
2443.3,5,75,23.36,11,1764684437281.513,edge3,3
2520.7,-1,70,24.39,11,1764684438279.644,edge3,3
2492.16,0,69,24.39,10,1764684439282.357,edge3,3
1616.48,-4,87,26.7,7,1764684440279.885,edge3,3
2476.24,0,70,26.7,12,1764684441282.061,edge3,3
3522.31,7,49,26.7,15,1764684442279.77,edge3,3
5064.03,7,32,27.42,21,1764684443279.862,edge3,2
8609.44,-1,18,27.42,32,1764684444279.705,edge3,2
8595.71,-10,17,27.29,12,1764684445279.515,edge3,2
10024.01,0,14,27.29,13,1764684446279.576,edge3,2
9293.28,3,15,27.29,13,1764684447279.652,edge3,2
8206.11,-3,16,27.7,12,1764684448279.614,edge3,2
6379.08,-1,14,27.7,13,1764684449279.636,edge3,2
6147.19,-1,15,27.7,13,1764684450279.581,edge3,2
6969.68,4,15,27.33,12,1764684451279.851,edge3,2
6523.9,3,17,27.33,13,1764684452279.93,edge3,2
7806.67,-5,15,27.5,12,1764684453280.344,edge3,2
6922.11,-1,19,27.5,13,1764684454279.66,edge3,2
7785.34,4,14,27.5,13,1764684455280.579,edge3,2
8360.07,-3,16,27.28,12,1764684456279.879,edge3,2
8964.36,-3,14,27.28,13,1764684457279.736,edge3,2
6569.46,1,15,27.28,13,1764684458279.579,edge3,2
5933.16,-1,19,27.11,12,1764684459279.773,edge3,2
5698.34,4,19,27.11,13,1764684460280.166,edge3,2
4831.27,-2,21,26.96,13,1764684461279.713,edge3,2
3405.23,-2,22,26.96,28,1764684462280.069,edge3,2
2196.09,0,21,26.96,54,1764684463279.589,edge3,2
3436.59,1,19,26.68,48,1764684464279.813,edge3,2
4101.66,-1,16,26.68,45,1764684465279.855,edge3,2
3878.21,3,15,26.68,43,1764684466281.106,edge3,2
4018.37,0,18,27.25,42,1764684467279.621,edge3,2
4509.3,0,23,27.25,43,1764684468279.602,edge3,2
5241.55,-1,17,27.07,40,1764684469282.622,edge3,2
4213.12,-1,17,27.07,39,1764684470279.635,edge3,2
4104.46,0,17,27.07,39,1764684471280.025,edge3,2
3211.84,-1,16,27.22,45,1764684472279.65,edge3,2
2310.1,1,19,27.22,46,1764684473279.547,edge3,2
2529.2,-1,21,27.22,44,1764684474280.012,edge3,2
2633.33,0,18,27.1,44,1764684475280.437,edge3,2
5064.38,2,20,27.1,43,1764684476279.82,edge3,2
6689.08,0,19,27.02,47,1764684477279.761,edge3,2
8223.7,6,17,27.02,39,1764684478279.879,edge3,2
8328.85,5,17,27.02,37,1764684479281.445,edge3,2
9225.33,-7,17,26.73,32,1764684480279.659,edge3,2
6807.38,-4,16,26.73,34,1764684481279.732,edge3,2
5574.3,-2,16,26.73,37,1764684482279.707,edge3,2
5382.08,6,15,26.4,37,1764684483279.763,edge3,2
5517.64,-4,18,26.4,36,1764684484279.799,edge3,2
5706.43,-2,15,26.84,37,1764684485279.633,edge3,2
5653.6,4,18,26.84,35,1764684486279.618,edge3,2
6124.76,-2,17,26.84,38,1764684487279.681,edge3,2
7500.8,4,16,26.74,39,1764684488279.756,edge3,2
8273.88,3,17,26.74,41,1764684489279.616,edge3,2
6957.72,0,18,26.74,37,1764684490280.036,edge3,2
7336.52,-6,16,27.08,37,1764684491279.632,edge3,2
6861.65,0,16,27.08,36,1764684492280.414,edge3,2
6600.4,-3,18,26.91,38,1764684493279.697,edge3,2
5364.39,3,17,26.91,37,1764684494279.575,edge3,2
5771.22,0,18,26.91,39,1764684495279.677,edge3,2
5343.66,3,16,26.88,42,1764684496279.802,edge3,2
5288.13,-4,14,26.88,42,1764684497279.66,edge3,2
4590,1,19,26.88,41,1764684498279.691,edge3,2
4310.16,3,22,26.84,41,1764684499279.524,edge3,2
5006.11,-3,21,26.84,41,1764684500279.638,edge3,2
4825.21,1,17,26.74,44,1764684501280.564,edge3,2
4442.98,-4,16,26.74,40,1764684502279.618,edge3,2
4419.54,5,19,26.74,43,1764684503280.585,edge3,2
4104.76,-3,17,26.49,43,1764684504280.46,edge3,2
3665.41,0,24,26.49,39,1764684505283.224,edge3,2
3970.2,1,17,26.49,39,1764684506279.977,edge3,2
4176.3,-2,19,26.42,45,1764684507279.708,edge3,2
6514.94,7,19,26.42,40,1764684508280.842,edge3,2
5822.82,1,18,26.68,38,1764684509279.542,edge3,2
5519.65,-7,17,26.68,39,1764684510279.709,edge3,2
6587.76,7,16,26.68,40,1764684511279.674,edge3,2
6078.38,1,19,26.5,41,1764684512279.8,edge3,2
8526.68,-8,16,26.5,40,1764684513279.903,edge3,2
6575.96,1,17,26.5,40,1764684514279.494,edge3,2
5522.31,-3,17,26.67,35,1764684515282.295,edge3,2
5312.55,0,16,26.67,43,1764684516279.985,edge3,2
3174.3,1,18,26.47,40,1764684517279.644,edge3,2
3328.77,1,19,26.47,46,1764684518279.978,edge3,2
3007.25,0,20,26.47,41,1764684519279.793,edge3,2
2954.02,-2,20,26.42,45,1764684520279.596,edge3,2
3322.54,4,20,26.42,42,1764684521279.985,edge3,2
3982.48,-2,20,26.42,43,1764684522279.673,edge3,2
4358.81,-2,17,26.35,40,1764684523279.646,edge3,2
4106.56,1,18,26.35,42,1764684524279.674,edge3,2
2366.2,0,18,26.13,47,1764684525280.369,edge3,2
2586.88,-1,19,26.13,45,1764684526279.784,edge3,2
3058.8,1,16,26.13,44,1764684527280.35,edge3,2
2399.77,1,20,26,46,1764684528279.876,edge3,2
2565.74,-2,20,26,40,1764684529279.694,edge3,2
2115.59,1,19,25.9,50,1764684530279.634,edge3,2
2576.95,0,16,25.9,48,1764684531279.605,edge3,2
1882.14,0,19,25.9,47,1764684532279.741,edge3,2
2176.62,2,17,26.18,44,1764684533280.063,edge3,2
2861.68,4,19,26.18,39,1764684534279.738,edge3,3
3005.32,-7,22,26.18,31,1764684535279.861,edge3,3
2722.7,4,25,26.01,22,1764684536279.883,edge3,3
2322.78,-4,31,26.01,22,1764684537279.866,edge3,3
1619.16,0,32,26.18,19,1764684538280.753,edge3,3
1919.32,2,26,26.18,22,1764684539280.575,edge3,3
1634.48,-2,30,26.18,25,1764684540279.978,edge3,3
1048.63,0,40,26.72,14,1764684541280.756,edge3,3
570.14,0,62,26.72,9,1764684542280.096,edge3,3
1083.77,0,48,26.72,14,1764684543279.775,edge3,3
604.47,0,54,26.87,13,1764684544281.604,edge3,3
797.77,2,55,26.87,13,1764684545279.876,edge3,3
1062.84,-2,44,27.28,16,1764684546279.541,edge3,3
845.77,0,49,27.28,11,1764684547279.766,edge3,3
1067.58,0,53,27.28,13,1764684548281.102,edge3,3
1151.49,0,58,27.37,13,1764684549280.071,edge3,3
936.23,0,61,27.37,10,1764684550281.14,edge3,3
1227.73,0,55,27.37,13,1764684551280.271,edge3,3
1738.21,0,53,27.7,16,1764684552281.233,edge3,3
1414.35,3,60,27.7,12,1764684553279.764,edge3,3
1647.3,-1,44,27.62,17,1764684554280.632,edge3,3
1661.38,-2,47,27.62,17,1764684555279.566,edge3,4
1223.77,3,59,27.62,11,1764684556280.157,edge3,4
1367.98,-2,61,27.74,12,1764684557280.126,edge3,4
806.55,-1,81,27.74,7,1764684558280.615,edge3,4
971.08,0,83,27.74,9,1764684559280.428,edge3,4
1345.27,6,69,28.34,11,1764684560279.799,edge3,4
883.19,-6,88,28.34,8,1764684561279.538,edge3,4
653.88,0,106,28.43,6,1764684562280.253,edge3,4
726.42,0,117,28.43,5,1764684563279.74,edge3,4
211.6,0,148,28.43,2,1764684564280.654,edge3,4
579.2,0,166,28.89,4,1764684565279.619,edge3,4
376.28,0,173,28.89,4,1764684566279.516,edge3,4
1295.13,0,136,28.89,10,1764684567279.764,edge3,4
2108.22,5,77,28.8,15,1764684568279.617,edge3,4
1186.16,-5,81,28.8,10,1764684569279.64,edge3,4
364.73,10,117,29.22,3,1764684570280.206,edge3,4
1610.67,-10,96,29.22,10,1764684571285.454,edge3,4
929.2,3,111,29.22,4,1764684572279.553,edge3,4
1160.66,0,112,29.26,8,1764684573279.484,edge3,4
1318.05,3,103,29.26,8,1764684574286.231,edge3,4
1402.98,-6,96,29.26,9,1764684575279.793,edge3,4
931.01,5,127,29.54,4,1764684576282.907,edge3,4
2144.75,-5,101,29.54,11,1764684577281.983,edge3,4
2255.99,2,78,30.1,12,1764684578285.132,edge3,4
2123.03,-2,81,30.1,10,1764684579279.466,edge3,4
2140.77,5,75,30.1,11,1764684580279.572,edge3,4
877.06,-5,99,30.17,5,1764684581279.602,edge3,4
862.09,0,110,30.17,6,1764684582279.957,edge3,4
1444.3,3,100,30.17,9,1764684583279.579,edge3,4
2559.93,4,68,30.81,14,1764684584279.543,edge3,4
1701.43,-7,72,30.81,9,1764684585282.221,edge3,4
1686.06,0,77,30.83,11,1764684586279.568,edge3,4
1199.98,0,71,30.83,9,1764684587279.812,edge3,4
595.55,0,100,30.83,5,1764684588279.475,edge3,4
905.94,0,107,31.24,7,1764684589279.508,edge3,4
1163.91,0,93,31.24,10,1764684590279.534,edge3,4
755.94,1,103,31.24,6,1764684591279.691,edge3,4
487.11,3,117,31.87,5,1764684592281.34,edge3,4
2285.66,-4,57,31.87,20,1764684593279.654,edge3,3
3352.33,0,37,31.98,22,1764684594279.686,edge3,3
2259.06,0,49,31.98,13,1764684595279.788,edge3,3
1863.81,1,54,31.98,11,1764684596279.713,edge3,3
2313.66,-1,54,32.66,13,1764684597280.069,edge3,3
1698.91,5,58,32.66,10,1764684598279.792,edge3,3
1126.02,-5,76,32.66,7,1764684599279.457,edge3,3
