bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
35.25,0,249,85.32,3,1764684728214.169,edge3,5
37.62,0,262,83.1,3,1764684729211.064,edge3,5
49.99,0,237,83.1,5,1764684730211.664,edge3,5
65.6,0,219,83.1,5,1764684731211.12,edge3,5
24.87,0,218,87.43,3,1764684732211.115,edge3,5
50.94,0,225,87.43,5,1764684733211.06,edge3,4
198.34,0,187,84.73,7,1764684734211.069,edge3,4
92.51,0,159,84.73,4,1764684735211.359,edge3,4
62.76,0,170,84.73,5,1764684736211.158,edge3,4
63.56,0,162,83.65,4,1764684737211.06,edge3,4
93.16,0,151,83.65,5,1764684738211.366,edge3,4
59.56,0,162,84.71,5,1764684739211.5,edge3,4
175.88,0,122,84.71,6,1764684740211.246,edge3,4
99.7,0,116,84.71,5,1764684741211.094,edge3,4
120.34,0,127,84.2,6,1764684742211.067,edge3,4
110.48,0,131,84.2,5,1764684743211.189,edge3,4
120.44,0,116,84.2,6,1764684744211.355,edge3,4
80.3,0,126,81.12,6,1764684745211.391,edge3,4
31.94,0,153,81.12,6,1764684746213.185,edge3,4
82.74,0,142,79.19,6,1764684747211.331,edge3,4
36.45,0,143,79.19,6,1764684748213.2,edge3,4
45.21,0,145,79.19,7,1764684749211.229,edge3,4
76.59,0,127,79.25,6,1764684750211.202,edge3,4
51.99,0,123,79.25,7,1764684751211.134,edge3,4
50.57,0,133,79.25,6,1764684752211.049,edge3,4
57.3,0,114,77.66,7,1764684753211.008,edge3,4
55.89,0,109,77.66,6,1764684754211.249,edge3,4
30.06,0,128,77.27,5,1764684755211.073,edge3,4
42.91,0,137,77.27,5,1764684756211.055,edge3,4
55.28,0,118,77.27,5,1764684757211.085,edge3,4
56.48,0,122,75.74,5,1764684758211.022,edge3,4
62.54,0,115,75.74,5,1764684759210.987,edge3,4
37.15,0,121,75.74,5,1764684760211.205,edge3,4
47.52,0,115,75.28,5,1764684761211.173,edge3,4
44.27,0,119,75.28,5,1764684762211.338,edge3,4
39.2,0,112,73.64,4,1764684763211.092,edge3,4
28.34,0,124,73.64,5,1764684764210.98,edge3,4
36.55,0,99,73.64,5,1764684765211.503,edge3,4
2685.88,0,91,72.74,5,1764684766211.266,edge3,4
2285.97,0,107,72.74,5,1764684767211.526,edge3,4
2499.19,0,111,72.74,5,1764684768211.104,edge3,4
2755.7,0,108,72.97,5,1764684769212.007,edge3,4
3345.58,0,109,72.97,5,1764684770211.049,edge3,4
2398.03,0,124,72.22,5,1764684771212.156,edge3,4
2610.13,0,121,72.22,5,1764684772211.054,edge3,4
4528.56,0,108,72.22,5,1764684773211.071,edge3,4
2677.82,0,113,72.32,3,1764684774211.447,edge3,4
3462.46,0,109,73.58,1,1764684777211.398,edge3,4
317.27,0,124,73.58,1,1764684778211.011,edge3,4
55.27,0,130,73.51,6,1764684781211.054,edge3,4
148.75,0,123,72.35,7,1764684782211.563,edge3,4
140.06,0,98,72.35,8,1764684783211.159,edge3,4
49.29,0,107,72.35,6,1764684784211.351,edge3,4
193.12,0,95,71.76,9,1764684785211.507,edge3,4
120.88,0,106,71.76,4,1764684786211.502,edge3,4
846.92,0,121,72.29,10,1764684787210.99,edge3,4
2642.52,0,108,72.29,5,1764684788211.314,edge3,4
3281.05,0,141,72.29,5,1764684789211.066,edge3,4
1011.54,0,167,71.74,2,1764684790211.12,edge3,4
1796.42,0,165,71.74,5,1764684791211.386,edge3,4
1636.58,0,179,71.74,3,1764684792213.138,edge3,4
1712.9,0,181,72.14,5,1764684793211.271,edge3,4
2617.08,0,162,72.14,6,1764684794211.017,edge3,4
2125.28,0,152,71.27,6,1764684795211.399,edge3,4
1872.84,0,161,71.27,5,1764684796211.547,edge3,4
2735.42,0,121,71.27,10,1764684797211.267,edge3,4
1547.63,0,112,71.26,7,1764684798212.505,edge3,4
713.34,0,137,71.26,4,1764684799211.363,edge3,4
1189.84,0,113,71.26,8,1764684800213.5,edge3,4
560.84,0,149,72.26,4,1764684801211.694,edge3,4
999.84,0,139,72.26,7,1764684802211.073,edge3,4
1066.2,0,124,71.96,7,1764684803212.362,edge3,4
552.05,0,146,71.96,4,1764684804211.41,edge3,4
465.34,0,155,71.96,3,1764684805211.102,edge3,4
992.9,0,130,72.76,8,1764684806211.153,edge3,4
494.8,0,135,72.76,4,1764684807211.047,edge3,4
728.09,0,141,72.26,7,1764684808211.011,edge3,4
991.03,0,126,72.26,7,1764684809211.066,edge3,4
753.9,0,142,72.26,5,1764684810211.074,edge3,4
861.55,0,134,72.63,7,1764684811211.063,edge3,4
1175.26,0,118,72.63,9,1764684812211.289,edge3,4
862.84,0,115,72.63,7,1764684813211.019,edge3,4
648.39,0,121,71.67,5,1764684814211.121,edge3,4
770.03,0,123,71.67,7,1764684815212.331,edge3,4
672.38,0,124,71.55,5,1764684816211.225,edge3,4
660.54,0,138,71.55,5,1764684817211.192,edge3,4
1456.11,0,118,71.55,8,1764684818211.144,edge3,4
1413.87,0,107,70.54,9,1764684819212.251,edge3,4
870.51,0,102,70.54,5,1764684820211.393,edge3,4
403.28,0,136,70.54,3,1764684821211.074,edge3,4
517.66,0,165,70.35,3,1764684822211.103,edge3,4
646.79,0,172,70.35,4,1764684823211.1,edge3,4
1135.55,0,136,70.8,7,1764684824211.235,edge3,4
784.68,0,145,70.8,5,1764684825211.623,edge3,4
1103.27,0,124,70.8,7,1764684826211.147,edge3,4
1573.06,0,105,69.86,8,1764684827210.992,edge3,4
1004.88,0,102,69.86,6,1764684828211.32,edge3,4
647.84,0,136,69.86,4,1764684829211.072,edge3,4
874.37,0,133,70.31,5,1764684830218.238,edge3,4
626.51,0,155,70.31,4,1764684831211.207,edge3,4
847.45,0,152,69.73,5,1764684832211.398,edge3,4
777.27,0,162,69.73,5,1764684833211.11,edge3,4
1359.84,0,123,69.73,9,1764684834210.994,edge3,4
686.95,0,128,69.62,4,1764684835211.822,edge3,4
945.72,0,143,69.62,6,1764684836211.041,edge3,4
1104.09,0,143,69.62,6,1764684837211.108,edge3,4
717.59,0,145,68.74,4,1764684838211.66,edge3,4
1147.77,0,134,68.74,7,1764684839211.243,edge3,4
1283.02,0,131,68.6,6,1764684840211.052,edge3,4
1387.84,0,110,68.6,8,1764684841211.034,edge3,4
2181.92,0,81,68.6,9,1764684842211.599,edge3,4
1343.91,0,98,67.76,5,1764684843211.41,edge3,4
1231.24,0,120,67.76,5,1764684844211.033,edge3,4
1095.95,0,137,67.76,4,1764684845211.591,edge3,4
2251.12,0,113,67.17,8,1764684846212.621,edge3,4
1356.87,0,122,67.17,5,1764684847211.495,edge3,4
914.72,0,148,67.34,3,1764684848211.151,edge3,4
865.78,0,160,67.34,4,1764684849211.096,edge3,4
2193.41,0,110,67.34,10,1764684850211.245,edge3,4
1029.1,0,128,66.79,5,1764684851213.189,edge3,4
957.15,0,144,66.79,4,1764684852211.023,edge3,4
936.59,0,161,66.79,4,1764684853211.085,edge3,4
1289.9,0,143,66.82,6,1764684854211.46,edge3,4
2044.52,0,113,66.82,9,1764684855211.105,edge3,4
1482.66,0,110,67.59,7,1764684856211.068,edge3,4
1237.34,0,114,67.59,6,1764684857211.232,edge3,4
1976.91,0,102,67.59,9,1764684858211.741,edge3,4
822.74,0,130,67.64,4,1764684859211.382,edge3,4
975.05,0,142,67.64,5,1764684860211.945,edge3,4
2077.41,0,127,67.64,7,1764684861211.296,edge3,4
986.05,0,137,66.9,5,1764684862211.407,edge3,4
1436.52,0,127,66.9,7,1764684863211.039,edge3,4
2356.74,0,85,66.62,11,1764684864211.767,edge3,4
1164.97,0,104,66.62,5,1764684865211.307,edge3,4
1214.05,0,117,66.62,5,1764684866212.265,edge3,4
639.78,0,144,66.88,3,1764684867211.11,edge3,4
755.77,0,168,66.88,4,1764684868214.192,edge3,4
1011.67,0,167,66.88,5,1764684869211.253,edge3,4
936.07,0,159,66.44,5,1764684870211.081,edge3,4
802.63,0,176,66.44,4,1764684871211.579,edge3,4
2273.95,0,120,66.53,10,1764684872211.089,edge3,4
916.71,0,122,66.53,4,1764684873211.08,edge3,4
935.82,0,140,66.53,4,1764684874211.467,edge3,4
1486.94,0,134,65.95,6,1764684875211.072,edge3,4
1145.37,0,138,65.95,6,1764684876212.255,edge3,4
881.26,0,133,65.95,5,1764684877211.119,edge3,4
1461.67,0,121,65.92,7,1764684878211.061,edge3,4
1418.83,0,118,65.92,7,1764684879211.057,edge3,4
1415.1,0,111,65.4,7,1764684880211.09,edge3,4
686.87,0,125,65.4,3,1764684881212.319,edge3,4
1886.98,0,113,65.4,8,1764684882211.122,edge3,4
1681.81,0,99,65.31,8,1764684883211.206,edge3,4
1052.46,0,112,65.31,5,1764684884211.902,edge3,4
1079.27,0,111,65.31,5,1764684885211.174,edge3,4
1074.22,0,129,65.8,6,1764684886211.062,edge3,4
1466.74,0,126,65.8,7,1764684887213.072,edge3,4
1750.83,0,105,65.56,9,1764684888211.212,edge3,4
1092.95,0,118,65.56,5,1764684889211.106,edge3,4
1208.01,0,116,65.56,7,1764684890211.422,edge3,4
1078.36,0,129,65.91,5,1764684891211.527,edge3,4
1453.69,0,131,65.91,6,1764684892211.103,edge3,4
1534.35,0,120,65.45,7,1764684893215.78,edge3,4
1350.4,0,128,65.45,5,1764684894211.094,edge3,4
1485.85,0,126,65.45,5,1764684895211.66,edge3,4
1696.12,0,117,65.66,9,1764684896211.554,edge3,4
1240.19,0,105,65.66,6,1764684897211.368,edge3,4
1136.31,0,123,65.66,6,1764684898211.109,edge3,4
1801.82,0,101,65.33,9,1764684899211.152,edge3,4
1664.07,0,84,65.33,8,1764684900211.072,edge3,4
762.88,0,112,65.21,4,1764684901212.458,edge3,4
585.91,0,124,65.21,3,1764684902212.118,edge3,4
1245.1,0,139,65.21,6,1764684903211.098,edge3,4
1395.88,0,128,64.67,7,1764684904212.051,edge3,4
1051.58,0,124,64.67,6,1764684905211.101,edge3,4
1334.47,0,116,64.67,6,1764684906211.56,edge3,4
1206.55,0,120,64.56,5,1764684907212.37,edge3,4
1086.27,0,118,64.56,7,1764684908211.05,edge3,4
1139.81,0,119,64.93,5,1764684909211.904,edge3,4
781.55,0,129,64.93,4,1764684910211.245,edge3,4
988.7,0,133,64.93,6,1764684911211.059,edge3,4
1640.58,0,108,64.73,8,1764684912210.984,edge3,4
1829.67,0,96,64.73,9,1764684913211.412,edge3,4
808.95,0,122,64.73,4,1764684914210.983,edge3,4
1150.09,0,117,64.9,6,1764684915211.098,edge3,4
973.3,0,120,64.9,5,1764684916211.681,edge3,4
1347.8,0,119,64.56,7,1764684917211.019,edge3,4
1046.36,0,126,64.56,5,1764684918212.102,edge3,4
2180.48,0,81,64.56,12,1764684919211.456,edge3,4
1142.86,0,106,64.6,5,1764684920216.333,edge3,4
978.14,0,125,64.6,5,1764684921215.397,edge3,4
1454.07,0,124,64.6,6,1764684922211.069,edge3,4
1332.6,0,125,64.13,5,1764684923213.155,edge3,4
1296.61,0,118,64.13,6,1764684924211.482,edge3,4
1694.43,0,112,64.09,8,1764684925211.065,edge3,4
835.96,0,132,64.09,4,1764684926211.115,edge3,4
1523.45,0,129,64.09,7,1764684927211.082,edge3,4
1035.47,0,135,64.51,4,1764684928211.424,edge3,4
1201.52,0,147,64.51,6,1764684929211.232,edge3,4
1031.09,0,148,64.51,4,1764684930212.59,edge3,4
1247.49,0,142,64.23,6,1764684931211.627,edge3,4
1994.88,0,104,64.23,10,1764684932211.162,edge3,4
1366.6,0,111,64.44,6,1764684933210.983,edge3,4
1198.09,0,117,64.44,6,1764684934211.455,edge3,4
1071.1,0,126,64.44,5,1764684935211.082,edge3,4
1669.39,0,117,64.03,8,1764684936211.109,edge3,4
827.91,0,127,64.03,4,1764684937212.045,edge3,4
1703.95,0,106,64.03,9,1764684938212.23,edge3,4
1211.62,0,109,64.1,6,1764684939211.486,edge3,4
1378.13,0,96,64.1,7,1764684940211.17,edge3,4
2254.01,0,82,63.69,12,1764684941211,edge3,3
2040.98,0,82,63.69,8,1764684942211.097,edge3,3
2605.4,0,64,63.69,12,1764684943211.83,edge3,3
2773.18,0,53,63.66,15,1764684944211.445,edge3,3
2133.34,0,51,63.66,12,1764684945211.041,edge3,3
1575.75,0,55,63.66,10,1764684946211.036,edge3,3
3146.7,0,42,63.23,18,1764684947211.015,edge3,3
2318.35,0,38,63.23,13,1764684948212.549,edge3,3
2318.28,0,42,63.12,15,1764684949211.693,edge3,3
2401.8,0,38,63.12,18,1764684950211.424,edge3,3
1628.85,0,36,63.12,18,1764684951211.03,edge3,3
1569.89,0,42,62.58,21,1764684952211.033,edge3,3
716.52,0,51,62.58,9,1764684953211.195,edge3,3
1342.45,0,54,62.58,15,1764684954211.052,edge3,3
1973.76,0,39,62.35,18,1764684955211.072,edge3,3
1424.43,0,41,62.35,14,1764684956211.061,edge3,3
1127.36,0,46,62.61,10,1764684957211.803,edge3,3
1618.62,0,46,62.61,15,1764684958211.263,edge3,3
1556.38,0,36,62.61,14,1764684959211.059,edge3,3
2052.68,0,45,62.17,17,1764684960211.122,edge3,3
1129.91,0,51,62.17,9,1764684961211.297,edge3,3
2232.2,0,48,62.17,19,1764684962211.163,edge3,3
2064.13,0,41,62.19,17,1764684963211.106,edge3,3
1802.12,0,53,62.19,13,1764684964211.587,edge3,3
2323.58,0,45,61.77,16,1764684965211.388,edge3,3
2495.25,0,44,61.77,16,1764684966211.57,edge3,3
2263.66,0,40,61.77,15,1764684967211.116,edge3,3
3053.03,0,36,61.63,19,1764684968211.14,edge3,3
2070.63,0,40,61.63,15,1764684969211.028,edge3,3
1716.79,0,46,61.23,13,1764684970211.002,edge3,3
1975.78,0,45,61.23,15,1764684971211.085,edge3,3
2457.44,0,45,61.23,17,1764684972211.267,edge3,3
2604.83,0,37,60.95,18,1764684973211.084,edge3,3
3666.3,0,24,60.95,26,1764684974211.361,edge3,3
2699.02,0,34,60.95,18,1764684975211.137,edge3,3
3083.46,0,34,61.17,23,1764684976212.384,edge3,3
2883.39,0,31,61.17,24,1764684977210.987,edge3,3
1255.16,0,46,60.89,11,1764684978211.509,edge3,3
1877.82,0,35,60.89,20,1764684979211.145,edge3,3
1377.84,0,39,60.89,16,1764684980213.044,edge3,3
1604.38,0,34,60.95,19,1764684981211.181,edge3,3
539.3,0,60,60.95,7,1764684982211.097,edge3,3
1690.3,0,42,60.95,19,1764684983211.54,edge3,3
1601.76,0,44,60.55,19,1764684984211.051,edge3,3
895.55,0,56,60.55,9,1764684985211.452,edge3,3
1972.34,0,48,60.55,16,1764684986211.171,edge3,3
1768.35,0,38,60.55,15,1764684987211.08,edge3,3
3216.23,0,32,60.55,23,1764684988211.104,edge3,3
2531.87,0,38,60.19,18,1764684989211.046,edge3,3
2009.27,0,46,60.19,14,1764684990211.822,edge3,3
1198.05,0,68,60.19,8,1764684991211.358,edge3,3
1808.22,0,55,60.08,12,1764684992211.344,edge3,3
3190.85,0,38,60.08,21,1764684993211.796,edge3,3
1428.34,0,52,60.34,10,1764684994211.137,edge3,3
2858.23,0,39,60.34,19,1764684995211.16,edge3,3
2043.77,0,45,60.34,14,1764684996211.037,edge3,3
2558.96,0,48,60.13,16,1764684997211.703,edge3,3
1991.33,0,41,60.13,15,1764684998211.107,edge3,3
2907.94,0,34,60.13,21,1764684999211.294,edge3,3
2431.14,0,29,60.25,19,1764685000211.102,edge3,3
2710.46,0,40,60.25,18,1764685001212.645,edge3,3
1071.2,0,64,60.01,9,1764685002211.042,edge3,3
3025.99,0,40,60.01,20,1764685003211.109,edge3,3
1646.39,0,50,60.01,12,1764685004211.154,edge3,3
2450.69,0,46,60.1,16,1764685005211.253,edge3,3
2530.76,0,38,60.1,18,1764685006211.111,edge3,3
2534.17,0,39,60.1,17,1764685007211.118,edge3,3
2456.27,0,41,59.77,18,1764685008214.503,edge3,3
1872.5,0,48,59.77,13,1764685009211.069,edge3,3
1981.9,0,53,59.67,12,1764685010211.067,edge3,3
2093.91,0,46,59.67,15,1764685011213.058,edge3,3
1788.7,0,50,59.67,14,1764685012211.77,edge3,3
1608.66,0,63,59.28,11,1764685013212.109,edge3,3
2292.9,0,43,59.28,19,1764685014211.089,edge3,3
2145.62,0,42,59.28,16,1764685015211.061,edge3,3
1762.34,0,46,59.12,14,1764685016212.125,edge3,3
2513.27,0,43,59.12,18,1764685017211.82,edge3,3
2001.56,0,42,58.77,14,1764685018211.13,edge3,3
1341.73,0,49,58.77,11,1764685019211.12,edge3,3
1663.02,0,44,58.77,15,1764685020211.182,edge3,3
1404.21,0,52,58.38,11,1764685021211.356,edge3,3
1674.16,0,49,58.38,16,1764685022211.745,edge3,3
